,0,1
172,-29,-23
173,-16,-11
174,-31,-5
175,-25,1
176,-30,1
177,-24,3
178,-24,6
179,-23,7
180,-22,9
181,-19,10
182,-22,15
183,-18,15
184,-10,15
185,-17,20
186,-11,20
187,-15,22
188,-9,21
189,-10,27
190,-8,27
191,-1,29
192,-5,31
193,3,32
194,1,36
195,7,37
196,4,39
197,16,40
198,17,44
199,18,45
200,21,44
201,22,44
202,18,45
203,15,43
204,21,39
205,16,37
206,16,35
207,10,31
208,10,28
209,5,26
210,3,23
211,2,18
212,-2,13
213,-2,9
214,-7,4
215,-9,2
216,-9,0
217,-8,-2
218,-8,-3
219,-10,-3
220,-11,-4
221,-14,-5
222,-14,-4
223,-14,-4
224,-11,-5
225,-11,-5
226,-11,-5
227,-16,-4
228,-16,-6
229,-16,-5
230,-12,-4
231,-12,-4
232,-14,-6
233,-15,-5
234,-15,-6
235,-17,-5
236,-19,-7
237,-15,-7
238,-17,-9
239,-19,-9
240,-21,-11
241,-21,-10
242,-22,-9
243,-19,-11
244,-21,-11
245,-21,-12
246,-22,-12
247,-19,-13
248,-22,-12
249,-22,-13
250,-16,-12
251,-22,-13
252,-21,-15
253,-22,-14
254,-14,-15
255,-22,-11
256,-21,-15
257,-16,-11
258,-17,-13
259,-18,-12
260,-24,-17
261,-15,-13
262,-25,-12
263,-18,-14
264,-19,-14
265,-18,-15
266,-23,-12
267,-15,-14
268,-24,-12
269,-18,-13
270,-15,-10
271,-18,-14
272,-16,-13
273,-18,-13
274,-18,-9
275,-18,-10
276,-12,-13
277,-18,-12
278,-18,-10
279,-21,-12
280,-21,-13
281,-23,-11
282,-18,-11
283,-19,-11
284,-22,-11
285,-22,-13
286,-18,-10
287,-21,-9
288,-12,-3
289,0,0
290,3,4
291,4,0
292,14,-7
293,17,-5
294,23,-9
295,14,-5
296,3,-7
297,-11,-10
298,-17,-14
299,-23,-14
300,-27,-18
301,-14,-20
302,-31,-15
303,-30,-34
304,11,6
305,151,10
306,302,-14
307,225,-95
308,7,-204
309,-14,-128
310,-31,-55
311,-34,-23
312,-41,-9
313,-37,-5
314,-39,0
315,-43,1
316,-41,2
317,-41,3
318,-41,6
319,-37,7
320,-36,7
321,-35,10
322,-34,11
323,-31,14
324,-32,14
325,-28,17
326,-28,18
327,-24,19
328,-21,21
329,-21,23
330,-22,28
331,-10,26
332,-12,28
333,-8,30
334,-7,34
335,1,32
336,0,38
337,8,36
338,11,40
339,14,37
340,15,38
341,15,37
342,14,37
343,17,35
344,17,31
345,16,27
346,16,24
347,12,23
348,8,18
349,10,17
350,5,12
351,4,10
352,2,4
353,2,4
354,-4,4
355,3,1
356,-4,-1
357,-1,-2
358,-4,-1
359,-2,-4
360,-7,-1
361,1,-4
362,-2,-1
363,-1,-3
364,-2,-3
365,-2,-3
366,-4,0
367,-1,-2
368,-2,-3
369,-1,-3
370,-4,-4
371,-5,-4
372,-4,-3
373,-3,-5
374,-3,-5
375,-5,-5
376,-8,-9
377,-9,-7
378,-10,-6
379,-5,-7
380,-10,-11
381,-7,-11
382,-11,-11
383,-8,-12
384,-12,-13
385,-5,-13
386,-11,-11
387,-7,-13
388,-10,-14
389,-7,-14
390,-14,-12
391,-3,-13
392,-10,-14
393,-5,-14
394,-10,-13
395,-7,-14
396,-11,-12
397,-5,-13
398,-5,-11
399,-8,-12
400,-8,-15
401,-7,-15
402,-7,-12
403,-7,-13
404,-4,-15
405,-7,-13
406,-5,-12
407,-8,-13
408,-8,-13
409,-5,-12
410,-3,-12
411,-4,-13
412,-5,-13
413,-4,-14
414,-5,-11
415,-5,-12
416,-2,-15
417,-5,-13
418,-3,-12
419,-5,-14
420,-4,-13
421,-9,-11
422,-2,-12
423,-5,-10
424,-8,-14
425,-7,-13
426,-7,-7
427,-7,-9
428,-12,-15
429,-1,-9
430,-7,-11
431,-3,-13
432,-5,-12
433,-2,-14
434,3,5
435,10,1
436,19,1
437,23,-2
438,31,-6
439,38,-10
440,38,-11
441,29,-9
442,22,-5
443,10,-10
444,2,-14
445,-2,-15
446,-4,-19
447,-5,-17
448,-5,-17
449,-2,-24
450,44,1
451,164,-2
452,292,-27
453,196,-139
454,41,-211
455,2,-142
456,-12,-65
457,-14,-29
458,-15,-11
459,-15,-6
460,-15,1
461,-15,1
462,-7,9
463,-12,4
464,-10,7
465,-9,18
466,-4,12
467,-5,15
468,-4,17
469,0,18
470,2,22
471,3,24
472,1,24
473,5,23
474,4,34
475,8,27
476,15,29
477,14,34
478,19,36
479,17,35
480,23,37
481,24,42
482,28,42
483,32,43
484,34,45
485,37,47
486,37,46
487,37,46
488,31,45
489,37,40
490,36,42
491,32,37
492,32,34
493,30,30
494,27,29
495,22,24
496,21,19
497,18,13
498,17,11
499,14,6
500,11,3
501,9,1
502,10,0
503,8,-2
504,5,-3
505,4,-2
506,3,-4
507,3,-5
508,2,-5
509,3,-4
510,4,-2
511,1,-4
512,3,-5
513,1,-6
514,0,-3
515,-2,-4
516,3,-6
517,1,-5
518,-2,-5
519,-3,-5
520,-7,-10
521,-7,-5
522,-12,-5
523,-4,-9
524,-9,-7
525,-9,-10
526,-10,-7
527,-14,-12
528,-9,-11
529,-15,-9
530,-10,-11
531,-14,-12
532,-15,-14
533,-14,-12
534,-15,-12
535,-16,-13
536,-17,-13
537,-12,-13
538,-16,-10
539,-14,-14
540,-14,-17
541,-16,-17
542,-15,-13
543,-14,-14
544,-15,-15
545,-15,-14
546,-15,-12
547,-15,-18
548,-16,-13
549,-17,-13
550,-11,-15
551,-15,-14
552,-15,-14
553,-16,-11
554,-14,-15
555,-15,-13
556,-18,-19
557,-9,-9
558,-15,-11
559,-15,-18
560,-16,-9
561,-14,-17
562,-18,-12
563,-16,-14
564,-15,-13
565,-16,-14
566,-15,-12
567,-17,-12
568,-12,-12
569,-10,-4
570,-5,2
571,4,5
572,9,2
573,17,-5
574,27,-7
575,27,-6
576,17,-7
577,10,-10
578,-7,-12
579,-12,-17
580,-19,-20
581,-15,-21
582,-25,-18
583,-19,-21
584,-25,-28
585,-14,-22
586,104,21
587,275,-37
588,311,-57
589,55,-201
590,-15,-171
591,-29,-82
592,-39,-35
593,-38,-13
594,-41,-5
595,-44,-3
596,-44,0
597,-41,2
598,-44,3
599,-45,5
600,-47,4
601,-45,6
602,-50,12
603,-43,10
604,-43,14
605,-43,14
606,-44,18
607,-43,17
608,-41,18
609,-42,22
610,-32,23
611,-32,27
612,-31,24
613,-28,28
614,-25,30
615,-24,34
616,-19,32
617,-11,36
618,-10,38
619,-8,38
620,-7,38
621,-3,38
622,-5,40
623,-2,38
624,-3,36
625,-5,34
626,-7,31
627,-10,27
628,-10,23
629,-17,21
630,-14,17
631,-17,13
632,-17,6
633,-21,4
634,-19,1
635,-19,-1
636,-24,-5
637,-16,-5
638,-21,-5
639,-19,-7
640,-22,-9
641,-18,-10
642,-21,-5
643,-17,-6
644,-16,-9
645,-19,-9
646,-16,-7
647,-18,-7
648,-17,-7
649,-17,-6
650,-15,-5
651,-17,-7
652,-17,-9
653,-17,-7
654,-16,-9
655,-17,-5
656,-17,-9
657,-15,-9
658,-18,-7
659,-15,-9
660,-18,-11
661,-17,-11
662,-21,-7
663,-16,-12
664,-12,-12
665,-17,-13
666,-14,-11
667,-16,-15
668,-16,-14
669,-18,-13
670,-14,-14
671,-15,-13
672,-16,-14
673,-14,-14
674,-15,-15
675,-16,-13
676,-16,-14
677,-11,-14
678,-12,-14
679,-12,-14
680,-15,-15
681,-14,-14
682,-15,-12
683,-12,-13
684,-14,-15
685,-12,-14
686,-12,-12
687,-12,-15
688,-15,-14
689,-14,-14
690,-9,-13
691,-12,-13
692,-8,-14
693,-14,-13
694,-7,-15
695,-17,-11
696,-9,-17
697,-7,-13
698,-12,-13
699,-9,-11
700,-14,-13
701,-10,-12
702,-15,-9
703,-11,-13
704,-11,-13
705,-12,-12
706,-11,-11
707,-14,-12
708,-14,-11
709,-11,-12
710,-5,-9
711,-2,-6
712,1,0
713,10,5
714,17,1
715,23,-4
716,36,-7
717,36,-11
718,31,-9
719,17,-11
720,2,-18
721,-9,-18
722,-8,-21
723,-9,-22
724,-10,-26
725,-12,-22
726,-21,-37
727,10,-5
728,97,-11
729,284,-30
730,296,-94
731,57,-259
732,-7,-182
733,-21,-85
734,-30,-35
735,-22,-15
736,-23,-9
737,-25,-5
738,-24,0
739,-25,1
740,-23,4
741,-23,6
742,-17,9
743,-18,10
744,-17,12
745,-16,14
746,-16,19
747,-15,21
748,-10,22
749,-8,24
750,-5,24
751,-5,28
752,-3,28
753,-3,31
754,4,34
755,4,35
756,8,36
757,10,40
758,15,43
759,17,45
760,22,45
761,28,49
762,28,49
763,30,51
764,27,49
765,31,47
766,21,51
767,29,44
768,23,43
769,24,37
770,17,37
771,18,30
772,10,27
773,9,20
774,11,17
775,7,12
776,5,5
777,3,2
778,3,0
779,2,-1
780,4,-4
781,2,-5
782,1,-5
783,0,-7
784,0,-5
785,0,-4
786,3,-4
787,2,-5
788,4,-5
789,2,-6
790,3,-4
791,-1,-2
792,3,-6
793,3,-4
794,0,-5
795,-1,-5
796,-3,-6
797,-1,-5
798,-7,-2
799,0,-6
800,-5,-6
801,-4,-9
802,-7,-7
803,-5,-9
804,-9,-7
805,-5,-9
806,-4,-9
807,-9,-9
808,-8,-10
809,-8,-10
810,-9,-10
811,-8,-10
812,-2,-11
813,-5,-10
814,-5,-10
815,-8,-12
816,-5,-12
817,-8,-9
818,-7,-10
819,-5,-10
820,-7,-12
821,-5,-10
822,-9,-11
823,-7,-11
824,-11,-11
825,-4,-13
826,-7,-9
827,-9,-12
828,-8,-11
829,-9,-12
830,-9,-10
831,-9,-11
832,-8,-11
833,-8,-11
834,-7,-10
835,-8,-11
836,-10,-12
837,-11,-9
838,-7,-9
839,-9,-7
840,-9,-13
841,-7,-9
842,-11,-9
843,-8,-9
844,-14,-7
845,-10,-11
846,-8,-9
847,-11,-7
848,-11,-9
849,-12,-10
850,-11,-9
851,-12,-10
852,-5,-7
853,-2,-3
854,1,1
855,7,6
856,12,5
857,16,1
858,30,-1
859,36,-5
860,28,-9
861,18,-5
862,1,-7
863,-5,-17
864,-14,-14
865,-12,-18
866,-9,-15
867,-12,-20
868,-23,-23
869,-12,-28
870,71,27
871,225,-18
872,310,-47
873,103,-199
874,-4,-188
875,-18,-92
876,-28,-39
877,-28,-14
878,-34,-3
879,-34,0
880,-30,2
881,-31,4
882,-31,7
883,-32,7
884,-31,9
885,-34,13
886,-28,14
887,-28,14
888,-32,17
889,-28,19
890,-28,20
891,-27,22
892,-29,24
893,-24,24
894,-19,29
895,-21,28
896,-16,31
897,-16,32
898,-9,35
899,-11,39
900,-3,37
901,2,40
902,1,44
903,9,44
904,5,44
905,8,44
906,7,46
907,8,43
908,8,40
909,4,39
910,3,36
911,-1,34
912,-1,28
913,-7,28
914,-4,23
915,-7,20
916,-10,13
917,-11,10
918,-15,5
919,-15,2
920,-16,0
921,-16,-2
922,-11,-1
923,-21,-3
924,-17,-5
925,-18,-3
926,-16,-4
927,-21,-1
928,-16,-5
929,-14,-4
930,-16,-3
931,-17,-3
932,-17,-5
933,-17,-4
934,-18,-1
935,-14,-4
936,-18,-4
937,-19,-5
938,-21,-3
939,-19,-6
940,-19,-4
941,-24,-6
942,-19,-7
943,-22,-6
944,-21,-10
945,-23,-7
946,-21,-9
947,-24,-9
948,-22,-10
949,-18,-10
950,-21,-9
951,-22,-10
952,-22,-13
953,-21,-12
954,-23,-9
955,-18,-11
956,-17,-11
957,-21,-11
958,-19,-9
959,-22,-12
960,-18,-13
961,-22,-10
962,-18,-10
963,-15,-10
964,-17,-13
965,-15,-12
966,-17,-12
967,-17,-12
968,-18,-12
969,-15,-11
970,-15,-10
971,-16,-11
972,-16,-12
973,-15,-13
974,-15,-11
975,-18,-9
976,-10,-11
977,-12,-10
978,-14,-11
979,-12,-9
980,-15,-13
981,-12,-11
982,-17,-7
983,-11,-9
984,-14,-11
985,-15,-11
986,-14,-9
987,-15,-11
988,-15,-10
989,-16,-7
990,-14,-9
991,-15,-9
992,-15,-10
993,-15,-11
994,-16,-9
995,-16,-7
996,-17,-11
997,-5,-9
998,-7,-1
999,-2,2
1000,7,6
1001,12,1
1002,22,-1
1003,28,-4
1004,37,-10
1005,30,-6
1006,17,-5
1007,2,-12
1008,-7,-17
1009,-9,-18
1010,-12,-18
1011,-9,-20
1012,-15,-20
1013,-19,-30
1014,5,-5
1015,99,-7
1016,261,-17
1017,257,-113
1018,77,-237
1019,-1,-174
1020,-19,-82
1021,-28,-31
1022,-25,-13
1023,-25,-2
1024,-29,1
1025,-22,4
1026,-24,6
1027,-22,7
1028,-22,10
1029,-21,12
1030,-18,17
1031,-17,19
1032,-14,20
1033,-11,21
1034,-11,24
1035,-11,26
1036,-9,26
1037,-12,31
1038,-3,30
1039,-3,34
1040,-5,32
1041,-1,37
1042,1,37
1043,5,40
1044,5,43
1045,14,44
1046,21,49
1047,19,49
1048,25,51
1049,27,53
1050,28,53
1051,28,54
1052,29,51
1053,30,51
1054,25,47
1055,25,45
1056,22,40
1057,19,38
1058,15,36
1059,17,29
1060,12,23
1061,10,18
1062,9,14
1063,7,9
1064,5,5
1065,1,3
1066,7,2
1067,2,-2
1068,1,-4
1069,3,-3
1070,0,-3
1071,2,-4
1072,-3,-3
1073,4,-5
1074,2,-2
1075,2,-4
1076,3,-4
1077,2,-4
1078,3,-3
1079,-1,-2
1080,3,-4
1081,0,-4
1082,-2,-4
1083,-2,-3
1084,-3,-6
1085,-4,-5
1086,-5,-4
1087,-3,-5
1088,-8,-9
1089,-7,-7
1090,-9,-9
1091,-8,-10
1092,-10,-9
1093,-8,-11
1094,-9,-9
1095,-9,-11
1096,-9,-11
1097,-9,-12
1098,-8,-10
1099,-12,-10
1100,-4,-13
1101,-7,-10
1102,-8,-12
1103,-8,-10
1104,-9,-14
1105,-8,-10
1106,-11,-10
1107,0,-12
1108,-9,-12
1109,-5,-13
1110,-8,-10
1111,-7,-12
1112,-8,-11
1113,-7,-11
1114,-1,-10
1115,-5,-11
1116,-5,-13
1117,-5,-13
1118,-7,-11
1119,-7,-9
1120,-4,-12
1121,-3,-11
1122,-4,-10
1123,-4,-12
1124,-4,-12
1125,-7,-10
1126,-3,-11
1127,-3,-9
1128,-4,-11
1129,-5,-10
1130,-5,-11
1131,-7,-9
1132,-7,-11
1133,-1,-7
1134,-7,-7
1135,-3,-11
1136,-7,-10
1137,-3,-10
1138,-10,-6
1139,-3,-9
1140,-4,-10
1141,-5,-9
1142,-4,-9
1143,-4,-9
1144,-1,-5
1145,3,0
1146,12,6
1147,16,7
1148,24,0
1149,32,-3
1150,36,-4
1151,37,-7
1152,31,-6
1153,17,-7
1154,4,-10
1155,-3,-15
1156,-5,-17
1157,-9,-17
1158,-2,-17
1159,-12,-21
1160,-8,-30
1161,44,20
1162,161,-19
1163,308,-14
1164,165,-191
1165,10,-243
1166,-7,-124
1167,-27,-54
1168,-24,-23
1169,-24,-7
1170,-24,-1
1171,-22,2
1172,-23,1
1173,-23,5
1174,-23,7
1175,-22,12
1176,-21,13
1177,-17,14
1178,-16,18
1179,-15,20
1180,-16,19
1181,-15,22
1182,-12,27
1183,-9,26
1184,-10,26
1185,-7,29
1186,-4,30
1187,-3,32
1188,-7,35
1189,7,34
1190,3,39
1191,9,39
1192,9,42
1193,12,42
1194,14,48
1195,17,46
1196,22,49
1197,21,48
1198,21,48
1199,16,45
1200,16,43
1201,15,42
1202,16,38
1203,10,35
1204,8,30
1205,4,27
1206,2,24
1207,0,18
1208,0,13
1209,-2,7
1210,-3,6
1211,-5,0
1212,-7,-2
1213,-14,-2
1214,-5,-4
1215,-11,-4
1216,-9,-7
1217,-8,-5
1218,-8,-6
1219,-12,-4
1220,-9,-7
1221,-8,-5
1222,-9,-6
1223,-9,-4
1224,-10,-6
1225,-15,-5
1226,-11,-3
1227,-10,-4
1228,-15,-6
1229,-14,-5
1230,-16,-5
1231,-14,-6
1232,-21,-5
1233,-15,-9
1234,-19,-5
1235,-17,-9
1236,-22,-9
1237,-18,-10
1238,-24,-7
1239,-21,-10
1240,-18,-11
1241,-21,-12
1242,-22,-11
1243,-21,-13
1244,-24,-13
1245,-22,-13
1246,-19,-12
1247,-21,-12
1248,-21,-13
1249,-23,-15
1250,-19,-11
1251,-25,-11
1252,-15,-15
1253,-22,-12
1254,-19,-13
1255,-22,-13
1256,-21,-14
1257,-21,-12
1258,-22,-11
1259,-18,-13
1260,-23,-12
1261,-18,-14
1262,-18,-13
1263,-22,-13
1264,-21,-13
1265,-19,-13
1266,-21,-11
1267,-19,-12
1268,-21,-13
1269,-18,-13
1270,-23,-9
1271,-17,-10
1272,-18,-12
1273,-19,-11
1274,-19,-9
1275,-24,-12
1276,-22,-12
1277,-27,-9
1278,-21,-10
1279,-27,-9
