,0,1
843,51,8
844,36,-3
845,26,-12
846,17,0
847,14,-13
848,16,-5
849,17,-38
850,10,-49
851,12,-26
852,14,-33
853,13,-31
854,19,-20
855,14,-14
856,12,-31
857,11,-43
858,15,-33
859,12,-20
860,11,19
861,21,96
862,27,182
863,-80,196
864,-304,277
865,-492,288
866,-519,264
867,-446,234
868,-387,200
869,-322,153
870,-269,127
871,-226,57
872,-196,-80
873,-159,-145
874,-124,-127
875,-64,-93
876,-4,-54
877,55,-45
878,86,-64
879,99,-61
880,113,-42
881,118,-57
882,119,-54
883,129,-39
884,131,-30
885,133,-19
886,140,-19
887,143,-54
888,150,-34
889,162,-29
890,169,-48
891,175,-35
892,185,-25
893,192,-24
894,196,-30
895,196,-49
896,199,-13
897,195,2
898,184,-6
899,168,-10
900,150,-2
901,133,0
902,117,22
903,93,1
904,78,-15
905,60,-17
906,50,-8
907,43,-18
908,29,-22
909,30,-19
910,26,-24
911,22,-22
912,26,-42
913,22,-34
914,24,-33
915,28,-33
916,21,-38
917,24,-52
918,23,-41
919,25,-37
920,21,-61
921,20,-60
922,22,-57
923,21,-53
924,19,-45
925,17,-45
926,19,-52
927,12,-63
928,16,-77
929,14,-64
930,15,-48
931,12,-58
932,8,-61
933,9,-57
934,4,-61
935,2,-46
936,3,-40
937,2,-46
938,0,-54
939,-3,-28
940,3,-29
941,15,-10
942,24,-3
943,30,-25
944,37,-16
945,35,-11
946,17,-14
947,0,-35
948,-6,-46
949,-10,-29
950,-15,-43
951,-6,-63
952,-12,-40
953,-16,-31
954,-15,-92
955,-14,-74
956,-13,-53
957,-11,-63
958,-15,-54
959,-10,-63
960,-13,-64
961,-9,-42
962,-10,2
963,3,80
964,-2,187
965,-125,232
966,-375,306
967,-536,330
968,-533,307
969,-458,228
970,-392,169
971,-317,123
972,-273,60
973,-238,-1
974,-205,-113
975,-175,-160
976,-134,-139
977,-75,-102
978,-15,-70
979,38,-45
980,63,-81
981,74,-54
982,87,-57
983,91,-92
984,93,-80
985,103,-58
986,105,-47
987,113,-47
988,115,-43
989,123,-34
990,130,-35
991,139,-39
992,142,-31
993,153,-26
994,158,-24
995,165,-11
996,168,-40
997,168,-27
998,165,-17
999,155,13
1000,135,19
1001,118,13
1002,100,0
1003,88,24
1004,64,8
1005,44,6
1006,36,0
1007,31,-33
1008,16,-32
1009,10,-35
1010,8,-33
1011,6,-19
1012,0,-16
1013,-2,-18
1014,0,-16
1015,0,-29
1016,0,-55
1017,2,-44
1018,0,-40
1019,2,-27
1020,1,-25
1021,2,-54
1022,1,-66
1023,2,-66
1024,4,-58
1025,4,-49
1026,4,-34
1027,-1,-51
1028,-3,-42
1029,-6,-23
1030,-6,-54
1031,-6,-67
1032,-6,-49
1033,-8,-36
1034,-7,-38
1035,-7,-45
1036,-4,-36
1037,-9,-39
1038,-5,-28
1039,5,-15
1040,13,0
1041,25,-2
1042,34,3
1043,28,-14
1044,21,-23
1045,-2,-30
1046,-5,-35
1047,-18,-40
1048,-18,-35
1049,-19,-30
1050,-15,-62
1051,-19,-56
1052,-16,-70
1053,-17,-95
1054,-16,-50
1055,-20,-62
1056,-18,-75
1057,-17,-61
1058,-14,-51
1059,-13,-30
1060,-7,11
1061,7,132
1062,-38,209
1063,-232,245
1064,-483,308
1065,-564,284
1066,-492,253
1067,-422,201
1068,-343,165
1069,-292,113
1070,-241,44
1071,-209,-100
1072,-176,-155
1073,-132,-149
1074,-77,-121
1075,-6,-74
1076,55,-103
1077,78,-118
1078,89,-95
1079,104,-88
1080,106,-95
1081,113,-86
1082,118,-88
1083,122,-76
1084,125,-78
1085,136,-68
1086,146,-70
1087,151,-61
1088,162,-58
1089,165,-106
1090,177,-83
1091,188,-96
1092,186,-85
1093,196,-75
1094,190,-60
1095,186,-42
1096,175,-35
1097,166,-31
1098,148,-8
1099,134,-32
1100,111,-34
1101,91,-21
1102,72,-9
1103,60,-25
1104,42,-32
1105,35,-51
1106,33,-60
1107,26,-26
1108,26,-47
1109,25,-51
1110,20,-22
1111,28,-43
1112,22,-66
1113,25,-62
1114,26,-36
1115,30,-79
1116,28,-71
1117,31,-58
1118,28,-70
1119,30,-67
1120,33,-52
1121,30,-61
1122,28,-55
1123,29,-69
1124,25,-73
1125,22,-40
1126,26,-55
1127,20,-83
1128,23,-57
1129,19,-34
1130,21,-33
1131,20,-74
1132,19,-15
1133,29,-42
1134,41,-9
1135,56,2
1136,62,-3
1137,54,-21
1138,40,-14
1139,26,-30
1140,22,-55
1141,8,-58
1142,8,-46
1143,9,-38
1144,7,-79
1145,1,-82
1146,2,-65
1147,3,-61
1148,4,-45
1149,3,-29
1150,0,-47
1151,3,-60
1152,6,-53
1153,0,-37
1154,3,-24
1155,15,92
1156,22,185
1157,-115,171
1158,-371,242
1159,-546,291
1160,-543,271
1161,-465,248
1162,-399,219
1163,-325,160
1164,-283,79
1165,-232,-5
1166,-193,-130
1167,-157,-162
1168,-118,-123
1169,-56,-70
1170,12,-77
1171,68,-93
1172,101,-103
1173,117,-74
1174,119,-75
1175,125,-17
1176,129,-47
1177,133,-99
1178,143,-85
1179,147,-77
1180,157,-63
1181,167,-56
1182,177,-50
1183,185,-17
1184,192,-28
1185,197,-65
1186,204,-98
1187,215,-66
1188,224,-42
1189,218,-44
1190,211,-29
1191,196,-9
1192,178,0
1193,161,-7
1194,141,-5
1195,121,15
1196,97,-19
1197,78,-12
1198,66,-38
1199,60,-45
1200,49,-28
1201,44,-14
1202,43,-42
1203,40,-36
1204,38,-22
1205,39,-40
1206,35,-34
1207,36,-1
1208,35,-30
1209,34,-63
1210,40,-67
1211,43,-59
1212,40,-46
1213,44,-29
1214,42,-30
1215,42,-52
1216,44,-59
1217,43,-38
1218,42,-43
1219,44,-14
1220,41,-55
1221,38,-73
1222,38,-48
1223,38,-30
1224,36,-20
1225,36,-41
1226,35,-39
1227,36,-12
1228,46,-6
1229,57,30
1230,65,15
1231,73,-19
1232,66,-8
1233,51,-14
1234,37,-35
1235,29,-12
1236,21,-17
1237,15,-45
1238,21,-52
1239,15,-40
1240,18,-18
1241,15,-30
1242,14,-37
1243,14,-59
1244,12,-55
1245,13,-28
1246,15,-38
1247,13,-39
1248,10,-23
1249,9,2
1250,21,60
1251,33,165
1252,-55,185
1253,-290,230
1254,-509,276
1255,-548,256
1256,-479,238
1257,-413,202
1258,-339,132
1259,-286,99
1260,-240,32
1261,-203,-99
1262,-167,-135
1263,-127,-91
1264,-69,-106
1265,-5,-101
1266,59,-75
1267,95,-51
1268,109,-47
1269,117,-60
1270,124,-66
1271,129,-52
1272,132,-45
1273,136,-52
1274,143,-36
1275,150,-8
1276,154,-44
1277,159,-58
1278,170,-71
1279,182,-43
