,0,1
149,13,11
150,12,3
151,23,-2
152,15,-2
153,13,-4
154,2,-3
155,-6,-8
156,-13,-12
157,-16,-10
158,-16,-12
159,-1,-11
160,1,-16
161,-13,-11
162,-15,-17
163,-4,-14
164,13,-14
165,9,-14
166,-10,-11
167,10,-10
168,109,67
169,157,94
170,132,22
171,32,-98
172,-27,-195
173,19,-167
174,30,-91
175,11,-44
176,-2,-24
177,-6,-14
178,-11,-10
179,-10,-10
180,-6,-4
181,-5,-3
182,-6,-1
183,-9,0
184,-8,-2
185,-2,0
186,-1,0
187,-4,0
188,-10,1
189,-3,4
190,4,7
191,6,2
192,2,2
193,-10,3
194,-8,8
195,-8,8
196,4,7
197,-1,11
198,2,9
199,4,11
200,4,15
201,11,19
202,13,22
203,18,22
204,21,26
205,24,29
206,30,30
207,19,32
208,31,25
209,31,30
210,34,28
211,28,33
212,28,22
213,25,11
214,28,-3
215,13,16
216,1,4
217,-5,-10
218,-1,-18
219,4,-12
220,-6,1
221,-10,-11
222,-8,-11
223,-3,-4
224,-6,-11
225,-13,-9
226,0,-3
227,9,0
228,-1,-11
229,-12,-8
230,-11,-9
231,6,-12
232,4,-15
233,-9,-11
234,-12,-9
235,-6,-12
236,-12,-15
237,-5,-21
238,-10,-7
239,-2,-11
240,-19,-16
241,-11,-12
242,-6,-15
243,-9,-17
244,-12,-11
245,-15,-14
246,-8,-16
247,-5,-19
248,-5,-11
249,-16,-1
250,-19,-19
251,-3,-19
252,-1,-10
253,-13,-21
254,-6,-17
255,-12,-21
256,1,-16
257,5,-8
258,-1,-4
259,-13,-12
260,-2,-23
261,15,-12
262,11,7
263,13,8
264,15,1
265,21,0
266,16,1
267,20,-7
268,1,-3
269,8,-17
270,3,-14
271,6,-9
272,-10,-11
273,-20,-18
274,-10,-14
275,-6,-14
276,-9,-18
277,-12,-11
278,-17,-16
279,-16,-21
280,-10,-18
281,2,-14
282,-9,-7
283,20,-22
284,109,54
285,128,71
286,87,3
287,-8,-108
288,-39,-177
289,-12,-155
290,-2,-91
291,-5,-54
292,-12,-25
293,-13,-21
294,-11,-10
295,-21,-5
296,-9,-4
297,-20,-5
298,-26,-5
299,-18,-5
300,-8,-5
301,-18,0
302,-24,1
303,-17,-3
304,-15,-4
305,-20,0
306,-16,-5
307,-8,7
308,-16,1
309,-12,1
310,-3,5
311,-18,8
312,-12,8
313,1,12
314,2,12
315,-1,17
316,13,17
317,15,26
318,17,24
319,32,28
320,28,31
321,21,32
322,25,29
323,40,33
324,43,36
325,48,33
326,45,35
327,50,31
328,39,30
329,26,29
330,31,23
331,24,19
332,8,16
333,-4,15
334,2,11
335,-3,10
336,-6,9
337,-10,3
338,-6,7
339,-9,5
340,-6,3
341,-13,8
342,-4,4
343,-2,4
344,-9,4
345,-8,5
346,-10,4
347,-10,2
348,-10,3
349,-5,2
350,-12,3
351,-1,-4
352,-20,2
353,-12,-1
354,-12,2
355,-13,-5
356,-20,-3
357,-20,-2
358,-17,-3
359,-17,-4
360,-13,-4
361,-21,-7
362,-24,-7
363,-31,-3
364,-36,-8
365,-20,-9
366,-25,-9
367,-13,-7
368,-28,-8
369,-31,-10
370,-30,-7
371,-21,-7
372,-16,-7
373,-13,-4
374,-17,-1
375,-16,8
376,-10,10
377,-2,8
378,-2,5
379,-9,0
380,-18,-5
381,-11,-9
382,-18,-4
383,-23,-8
384,-25,-9
385,-30,-11
386,-39,-11
387,-39,-14
388,-39,-12
389,-41,-10
390,-39,-15
391,-35,-14
392,-34,-14
393,-36,-14
394,-32,-12
395,-27,-14
396,16,-2
397,112,63
398,154,101
399,105,46
400,-15,-63
401,-67,-140
402,-53,-135
403,-35,-90
404,-34,-44
405,-34,-25
406,-41,-16
407,-49,-11
408,-48,-10
409,-42,-7
410,-45,-7
411,-48,-4
412,-42,-7
413,-38,-7
414,-38,-4
415,-42,-3
416,-40,-4
417,-40,-4
418,-38,-3
419,-32,-3
420,-38,-4
421,-36,-1
422,-30,1
423,-24,0
424,-26,2
425,-24,2
426,-25,3
427,-18,4
428,-15,7
429,-9,10
430,0,14
431,1,14
432,3,16
433,11,18
434,18,21
435,16,21
436,18,19
437,21,19
438,30,19
439,24,18
440,27,17
441,15,19
442,21,17
443,9,15
444,3,10
445,-3,9
446,-12,5
447,-15,4
448,-16,3
449,-11,3
450,-16,2
451,-13,1
452,-17,-2
453,-16,2
454,-15,3
455,-9,-3
456,-11,2
457,-3,1
458,-8,1
459,-10,0
460,-8,2
461,-5,0
462,-10,0
463,-9,-1
464,-8,-1
465,-11,-2
466,-4,0
467,-8,-7
468,-10,-3
469,-6,-1
470,-8,-4
471,-17,-7
472,-12,-3
473,-12,-4
474,-15,-5
475,-19,-8
476,-17,-7
477,-23,-7
478,-20,-8
479,-28,-8
480,-35,-9
481,-33,-8
482,-21,-8
483,-24,-8
484,-40,-10
485,-11,-7
486,-15,8
487,-17,3
488,-17,4
489,-6,7
490,-2,5
491,-8,0
492,-4,-5
493,-13,-2
494,-11,-8
495,-21,-9
496,-30,-8
497,-35,-12
498,-35,-14
499,-31,-14
500,-31,-15
501,-31,-11
502,-40,-11
503,-38,-16
504,-26,-9
505,-27,-12
506,-34,-11
507,-27,-12
508,38,7
509,126,64
510,158,91
511,112,32
512,2,-73
513,-53,-147
514,-32,-140
515,-17,-91
516,-33,-46
517,-34,-26
518,-28,-16
519,-33,-10
520,-35,-8
521,-34,-8
522,-32,-7
523,-28,-7
524,-33,-5
525,-31,-4
526,-16,-3
527,-4,-5
528,-28,-3
529,-34,-5
530,24,-3
531,-3,-9
532,-34,-3
533,-46,-3
534,-52,1
535,-38,2
536,-33,0
537,-16,3
538,-3,7
539,-10,7
540,-17,8
541,-9,12
542,-1,16
543,2,16
544,9,18
545,15,24
546,23,23
547,25,23
548,30,24
549,31,23
550,36,22
551,26,24
552,30,19
553,27,21
554,23,18
555,11,15
556,6,11
557,0,10
558,-6,7
559,-6,4
560,-3,2
561,0,2
562,-15,-1
563,-16,1
564,3,0
565,13,1
566,-15,3
567,-13,2
568,-6,2
569,1,4
570,1,4
571,1,4
572,3,3
573,2,4
574,2,3
575,11,3
576,5,3
577,3,3
578,-2,4
579,-3,0
580,1,-1
581,5,0
582,-4,1
583,-5,0
584,-4,0
585,-1,1
586,-9,-2
587,-6,-3
588,-3,-3
589,-6,-1
590,-11,-1
591,4,-4
592,-16,-4
593,-11,-3
594,-17,1
595,-1,-2
596,9,1
597,4,9
598,0,14
599,15,11
600,20,14
601,6,12
602,13,3
603,11,-1
604,23,-4
605,5,0
606,-2,-5
607,-6,-5
608,-1,-9
609,-3,-8
610,-17,-9
611,-12,-9
612,-2,-15
613,-3,-7
614,-19,-10
615,-10,-8
616,-3,-11
617,-2,-9
618,-6,-8
619,46,-8
620,175,94
621,236,118
622,159,52
623,25,-94
624,-4,-168
625,17,-139
626,10,-73
627,-5,-39
628,-8,-19
629,-6,-12
630,-11,-8
631,-10,-9
632,-16,-4
633,-13,-4
634,-5,-3
635,-16,-3
636,-16,-4
637,-10,-3
638,-5,-1
639,-10,0
640,-6,0
641,-8,-1
642,-2,1
643,-1,1
644,1,3
645,2,4
646,27,9
647,30,8
648,20,9
649,23,9
650,41,19
651,17,18
652,11,24
653,15,30
654,25,32
655,28,32
656,35,38
657,41,40
658,46,39
659,47,39
660,52,37
661,50,36
662,39,36
663,40,32
664,28,24
665,26,25
666,13,17
667,8,14
668,-2,5
669,-6,4
670,-12,2
671,-19,-1
672,-17,-4
673,-16,-2
674,-19,-1
675,-24,-3
676,-18,-3
677,-13,-4
678,-18,-4
679,-23,-1
680,-18,-3
681,-19,-3
682,-13,-4
683,-17,-2
684,-19,-1
685,-13,0
686,-20,-2
687,-21,-3
688,-18,-2
689,-17,-4
690,-24,-2
691,-18,-4
692,-23,-4
693,-27,-3
694,-25,-5
695,-23,-4
696,-30,-4
697,-19,-5
698,-24,-5
699,-21,-7
700,-24,-8
701,-25,-7
702,-21,-5
703,-18,-8
704,-24,-8
705,-18,-9
706,-16,-5
707,-10,-3
708,-6,1
709,-3,9
710,2,8
711,1,10
712,0,5
713,-4,1
714,-1,-3
715,-3,-8
716,-3,-8
717,-18,-8
718,-20,-11
719,-26,-10
720,-26,-14
721,-30,-14
722,-30,-16
723,-31,-14
724,-31,-17
725,-33,-15
726,-20,-16
727,-33,-16
728,-26,-15
729,-25,-14
730,16,-16
731,128,69
732,180,99
733,134,62
734,3,-64
735,-46,-156
736,-26,-152
737,-20,-93
738,-16,-49
739,-27,-25
740,-30,-16
741,-23,-15
742,-27,-3
743,-28,-8
744,-24,-4
745,-27,-2
746,-27,-3
747,-31,-2
748,-31,1
749,-20,0
750,-25,4
751,-15,-3
752,-15,-2
753,-17,1
754,-18,3
755,-24,2
756,-18,2
757,-10,7
758,-8,7
759,-13,9
760,-1,10
761,-1,14
762,12,17
763,8,17
764,13,22
765,21,26
766,30,28
767,31,30
768,39,32
769,45,33
770,41,33
771,50,33
772,53,32
773,53,31
774,45,30
775,36,26
776,26,25
777,45,23
778,17,21
779,15,17
780,9,12
781,13,10
782,3,10
783,5,7
784,5,4
785,10,7
786,4,7
787,9,5
788,12,8
789,18,9
790,19,9
791,12,9
792,19,8
793,17,10
794,18,9
795,26,9
796,25,9
797,12,9
798,5,8
799,13,9
800,18,5
801,13,7
802,18,5
803,21,5
804,6,4
805,-1,3
806,16,3
807,17,3
808,2,3
809,3,3
810,15,1
811,16,2
812,5,3
813,2,2
814,21,1
815,23,1
816,4,1
817,18,-2
818,13,-1
819,-2,-1
820,3,1
821,19,3
822,27,7
823,21,12
824,19,16
825,15,17
826,10,14
827,9,5
828,11,1
829,6,-3
830,-2,-3
831,-15,-5
832,-17,-9
833,-19,-9
834,-27,-11
835,-34,-14
836,-32,-17
837,-45,-14
838,-27,-17
839,-27,-15
840,-39,-15
841,-47,-15
842,-36,-21
843,-17,-9
844,-4,-23
845,98,47
846,159,115
847,152,63
848,46,-49
849,-39,-163
850,-43,-171
851,-27,-111
852,-31,-59
853,-35,-32
854,-38,-18
855,-46,-15
856,-45,-14
857,-39,-10
858,-43,-8
859,-40,-9
860,-42,-10
861,-45,-3
862,-41,-11
863,-34,-5
864,-40,-5
865,-45,-5
866,-41,-9
867,-41,-5
868,-35,-7
869,-33,-5
870,-34,-3
871,-35,-3
872,-31,-5
873,-30,-1
874,-23,0
875,-24,1
876,-17,0
877,-16,8
878,-9,5
879,-1,12
880,3,14
881,8,17
882,12,19
883,21,19
884,26,21
885,30,21
886,30,24
887,33,24
888,31,21
889,26,23
890,20,19
891,11,17
892,9,15
893,3,12
894,-9,11
895,-5,5
896,-13,4
897,-9,2
898,-17,2
899,-10,2
900,-18,1
901,-5,0
902,-15,1
903,-10,-3
904,-15,3
905,-5,2
906,-5,3
907,-2,2
908,10,2
909,-8,2
910,-3,4
911,-5,4
912,6,4
913,-3,3
914,0,2
915,2,3
916,6,2
917,-5,4
918,2,1
919,-2,2
920,-3,2
921,-4,1
922,5,-3
923,-10,-2
924,-10,0
925,-6,-2
926,-4,-1
927,-1,-3
928,-15,-3
929,-9,-4
930,-11,2
931,1,-4
932,-11,-1
933,-12,-4
934,-12,-3
935,-5,-1
936,-3,4
937,4,9
938,2,12
939,4,10
940,6,11
941,2,7
942,1,0
943,4,-2
944,5,-4
945,-5,-3
946,-15,-5
947,-13,-9
948,-21,-9
949,-21,-11
950,-20,-11
951,-12,-14
952,-26,-12
953,-24,-15
954,-21,-8
955,-24,-15
956,-27,-12
957,-17,-12
958,-8,-10
959,33,-4
960,157,85
961,201,120
962,145,46
963,9,-81
964,-39,-161
965,-19,-138
966,-12,-81
967,-18,-43
968,-20,-19
969,-27,-11
970,-23,-10
971,-15,-8
972,-30,-7
973,-26,-3
974,-19,-2
975,-20,-3
976,-13,-2
977,-21,-2
978,-17,1
979,-10,2
980,-5,2
981,-10,3
982,-5,5
983,2,7
984,-4,8
985,-3,11
986,6,15
987,12,14
988,15,17
989,12,18
990,16,24
991,23,26
992,40,25
993,42,32
994,49,36
995,39,36
996,46,37
997,56,45
998,68,42
999,68,44
1000,62,42
1001,62,42
1002,65,40
1003,63,37
1004,52,31
1005,48,30
1006,47,23
1007,24,19
1008,4,16
1009,17,16
1010,16,9
1011,0,7
1012,6,4
1013,13,3
1014,-10,2
1015,-3,3
1016,1,2
1017,-4,3
1018,-21,2
1019,-1,4
1020,-9,3
1021,-2,4
1022,-8,8
1023,8,2
1024,8,3
1025,4,3
1026,2,4
1027,3,2
1028,2,3
1029,9,2
1030,4,5
1031,1,1
1032,-2,0
1033,1,-4
1034,-2,-1
1035,-4,-3
1036,0,-4
1037,-6,-3
1038,-1,-4
1039,-6,-8
1040,15,-8
1041,-13,-7
1042,15,-8
1043,4,-8
1044,8,-10
1045,-19,-7
1046,-30,-5
1047,-17,-4
1048,-5,-8
1049,-6,-5
1050,-4,-7
1051,-12,-8
1052,-10,-4
1053,4,-1
1054,9,8
1055,6,9
1056,9,10
1057,15,8
1058,12,9
1059,6,-1
1060,12,-3
1061,5,-4
1062,2,-3
1063,-3,-8
1064,-11,-9
1065,-16,-12
1066,-8,-12
1067,-6,-14
1068,-13,-15
1069,-20,-14
1070,-30,-12
1071,-11,-12
1072,-11,-14
1073,-2,-11
1074,-24,-12
1075,-1,-10
1076,9,-18
1077,144,62
1078,216,143
1079,204,104
1080,80,-33
1081,-15,-148
1082,-17,-159
1083,1,-101
1084,-9,-53
1085,-23,-30
1086,-23,-18
1087,-20,-14
1088,-30,-10
1089,-28,-8
1090,-34,-10
1091,-27,-9
1092,-31,-9
1093,-33,-7
1094,-35,-7
1095,-17,-5
1096,-33,-7
1097,-36,-4
1098,-16,-7
1099,-9,-8
1100,-42,-5
1101,-35,-4
1102,-32,-2
1103,-25,-4
1104,-18,-3
1105,-20,0
1106,-25,2
1107,-9,2
1108,-3,5
1109,-5,11
1110,-12,12
1111,-10,16
1112,5,19
1113,24,23
1114,15,28
1115,16,26
1116,26,28
1117,42,30
1118,30,32
1119,26,28
1120,28,24
1121,34,23
1122,23,18
1123,8,12
1124,-3,10
1125,0,4
1126,-5,0
1127,-11,-3
1128,-18,-5
1129,-12,-9
1130,-15,-7
1131,-12,-9
1132,-18,-8
1133,-18,-10
1134,-20,-5
1135,-15,-11
1136,-19,-5
1137,-3,-7
1138,-15,-4
1139,-6,-7
1140,-11,-3
1141,-5,-5
1142,-10,-3
1143,-1,-5
1144,-6,-4
1145,-6,-7
1146,-8,-7
1147,-6,-8
1148,-10,-7
1149,-6,-8
1150,-10,-9
1151,-12,-9
1152,-12,-9
1153,-15,-8
1154,-8,-9
1155,-12,-9
1156,-18,-10
1157,-21,-10
1158,-15,-11
1159,-19,-8
1160,-11,-11
1161,-24,-9
1162,-9,-11
1163,-21,-15
1164,-18,-12
1165,-24,-8
1166,-19,-12
1167,-15,-11
1168,-18,-11
1169,-20,-10
1170,-23,-9
1171,-20,-9
1172,-20,-9
1173,-10,-7
1174,-5,-3
1175,-5,0
1176,-6,9
1177,-3,5
1178,-2,9
1179,1,1
1180,-3,-1
1181,-8,-8
1182,-4,-7
1183,-10,-5
1184,-17,-8
1185,-25,-11
1186,-28,-15
1187,-32,-16
1188,-32,-16
1189,-27,-15
1190,-27,-16
1191,-25,-18
1192,-27,-16
1193,-25,-17
1194,-21,-12
1195,-20,-16
1196,-19,-14
1197,9,-26
1198,159,80
1199,234,136
1200,203,94
1201,55,-45
1202,-6,-156
1203,0,-152
1204,3,-95
1205,-12,-47
1206,-19,-26
1207,-30,-17
1208,-27,-15
1209,-28,-9
1210,-32,-9
1211,-28,-9
1212,-26,-8
1213,-31,-8
1214,-31,-5
1215,-28,-7
1216,-26,-5
1217,-25,-4
1218,-27,-5
1219,-28,-4
1220,-26,-3
1221,-21,-3
1222,-19,-3
1223,-23,-3
1224,-20,-1
1225,-15,0
1226,-16,3
1227,-15,5
1228,-8,8
1229,-3,12
1230,0,18
1231,0,19
1232,9,25
1233,21,29
1234,20,32
1235,30,36
1236,35,38
1237,40,42
1238,42,40
1239,46,40
1240,45,40
1241,47,37
1242,41,33
1243,31,26
1244,24,19
1245,13,15
1246,3,11
1247,2,5
1248,6,4
1249,0,2
1250,-3,1
1251,-5,-4
1252,2,-1
1253,-8,2
1254,0,-1
1255,-4,-1
1256,-1,-1
1257,-1,2
1258,1,0
1259,1,2
1260,5,2
1261,8,3
1262,6,3
1263,10,2
1264,9,2
1265,3,3
1266,5,1
1267,8,-1
1268,3,-2
1269,6,-1
1270,-5,-3
1271,-3,-3
1272,-2,-3
1273,11,-2
1274,-8,-2
1275,-10,-5
1276,-6,-4
1277,-9,-5
1278,-5,-2
1279,-6,-4
