,0,1
739,-19,-11
740,-19,-11
741,-15,-1
742,-17,-7
743,-7,-3
744,-1,5
745,1,7
746,15,15
747,25,17
748,29,13
749,15,1
750,3,-7
751,-9,-13
752,-23,-17
753,-27,-19
754,-35,-21
755,-41,-25
756,-37,-25
757,-41,-21
758,-37,-25
759,-43,-27
760,-41,-27
761,-39,-23
762,-31,-21
763,-51,-11
764,-85,-5
765,-47,37
766,107,21
767,337,-87
768,305,-117
769,-67,-163
770,-163,-119
771,-107,-59
772,-61,-27
773,-47,-13
774,-43,-11
775,-49,-17
776,-49,-19
777,-45,-13
778,-49,-11
779,-47,-15
780,-51,-15
781,-49,-11
782,-43,-7
783,-41,-11
784,-37,-13
785,-27,-7
786,-29,-5
787,-31,-5
788,-27,-15
789,-19,-5
790,-13,1
791,-17,-3
792,-15,-7
793,-7,7
794,-3,-5
795,5,-11
796,3,-5
797,3,-5
798,9,-1
799,11,-5
800,13,3
801,15,5
802,11,3
803,-1,13
804,3,-15
805,-3,-9
806,-1,-5
807,-17,-21
808,-39,-17
809,-35,-15
810,-45,-17
811,-41,-19
812,-31,-3
813,-35,-11
814,-13,-13
815,-41,-19
816,-53,-13
817,-25,-13
818,-17,-9
819,-21,-9
820,-11,-3
821,11,11
822,19,19
823,21,3
824,9,3
825,-5,-9
826,-21,-11
827,-25,-17
828,-39,-17
829,-37,-21
830,-35,-21
831,-39,-27
832,-35,-23
833,-43,-21
834,-45,-23
835,-45,-31
836,-39,-17
837,-39,-17
838,-49,-7
839,-93,-7
840,-33,43
841,139,43
842,359,-61
843,359,-107
844,-63,-151
845,-159,-97
846,-117,-55
847,-71,-25
848,-49,-13
849,-41,-9
850,-45,-15
851,-51,-17
852,-41,-11
853,-51,-13
854,-39,-23
855,-53,-3
856,-49,-13
857,-37,-19
858,-31,-3
859,-39,-13
860,-39,-17
861,-29,-5
862,-29,-1
863,-17,-7
864,-21,-9
865,-17,-5
866,-5,-3
867,-5,-9
868,-5,-1
869,-3,-3
870,3,5
871,5,-9
872,11,-1
873,13,-5
874,13,-1
875,23,3
876,17,-5
877,7,-3
878,7,3
879,5,3
880,-5,-13
881,-9,-9
882,-11,-11
883,-15,-9
884,-21,-23
885,-27,-11
886,-23,-11
887,-31,-19
888,-23,-15
889,-19,-17
890,-11,-9
891,-25,-17
892,-17,-9
893,-21,-11
894,-7,-1
895,11,5
896,-1,3
897,15,11
898,31,19
899,43,13
900,25,-3
901,11,-5
902,-7,-11
903,-21,-21
904,-23,-23
905,-19,-19
906,-25,-23
907,-31,-27
908,-31,-27
909,-33,-25
910,-25,-21
911,-27,-25
912,-29,-23
913,-27,-21
914,-47,-9
915,-81,-1
916,-17,63
917,141,7
918,365,-97
919,285,-125
920,-95,-169
921,-153,-107
922,-97,-47
923,-59,-23
924,-37,-7
925,-45,-9
926,-47,-15
927,-55,-15
928,-35,-7
929,-43,-5
930,-45,-9
931,-39,-7
932,-43,-11
933,-41,-5
934,-37,-5
935,-39,-9
936,-39,-5
937,-33,-3
938,-35,-3
939,-29,-1
940,-29,-1
941,-29,3
942,-15,7
943,-15,5
944,-13,3
945,-11,7
946,-9,5
947,-11,3
948,-3,3
949,-9,5
950,-3,5
951,-1,5
952,-5,5
953,-5,7
954,-13,5
955,-19,1
956,-27,-3
957,-35,-5
958,-39,-7
959,-43,-13
960,-47,-15
961,-45,-15
962,-51,-15
963,-51,-19
964,-49,-15
965,-49,-15
966,-49,-13
967,-45,-13
968,-47,-11
969,-41,-9
970,-43,-9
971,-45,-9
972,-35,-7
973,-29,5
974,-13,13
975,-9,17
976,-5,19
977,11,23
978,-5,3
979,-19,-5
980,-33,-17
981,-49,-19
982,-53,-21
983,-61,-27
984,-59,-29
985,-61,-27
986,-59,-29
987,-61,-29
988,-53,-29
989,-61,-27
990,-57,-27
991,-55,-23
992,-79,-3
993,-81,19
994,31,33
995,235,-135
996,277,-179
997,-35,-199
998,-169,-155
999,-115,-51
1000,-63,-9
1001,-49,-5
1002,-53,-11
1003,-57,-19
1004,-61,-15
1005,-51,-13
1006,-53,-11
1007,-49,-13
1008,-49,-9
1009,-43,-9
1010,-47,-7
1011,-37,-9
1012,-43,-5
1013,-37,-3
1014,-39,-3
1015,-33,-1
1016,-27,-1
1017,-25,7
1018,-19,5
1019,-23,5
1020,-15,7
1021,-11,13
1022,-5,11
1023,-3,9
1024,1,9
1025,1,11
1026,7,13
1027,7,9
1028,7,13
1029,7,15
1030,11,17
1031,3,11
1032,1,11
1033,-1,7
1034,-15,1
1035,-15,-7
1036,-21,-7
1037,-25,-11
1038,-25,-11
1039,-27,-15
1040,-27,-17
1041,-21,-9
1042,-23,-13
1043,-25,-11
1044,-19,-13
1045,-23,-9
1046,-19,-9
1047,-21,-9
1048,-15,-9
1049,-19,-11
1050,-17,-7
1051,-17,-11
1052,-9,-9
1053,-7,-7
1054,-1,5
1055,15,13
1056,23,19
1057,31,17
1058,15,5
1059,-1,-13
1060,-21,-21
1061,-29,-25
1062,-35,-25
1063,-39,-31
1064,-41,-33
1065,-39,-33
1066,-43,-33
1067,-45,-33
1068,-37,-35
1069,-43,-33
1070,-35,-31
1071,-43,-27
1072,-75,-15
1073,-45,17
1074,61,29
1075,233,-111
1076,263,-159
1077,-51,-205
1078,-143,-157
1079,-97,-63
1080,-53,-31
1081,-37,-15
1082,-43,-23
1083,-47,-25
1084,-39,-23
1085,-45,-21
1086,-43,-21
1087,-51,-23
1088,-41,-23
1089,-49,-19
1090,-45,-19
1091,-43,-21
1092,-45,-19
1093,-45,-17
1094,-41,-15
1095,-37,-17
1096,-31,-13
1097,-33,-11
1098,-29,-9
1099,-29,-15
1100,-29,-11
1101,-17,-9
1102,-19,-9
1103,-19,-13
1104,-11,-9
1105,-11,-11
1106,-15,-9
1107,-3,-9
1108,-7,-5
1109,-1,-1
1110,-7,-3
1111,-15,-7
1112,-13,-5
1113,-13,-3
1114,-25,-17
1115,-27,-19
1116,-37,-21
1117,-37,-21
1118,-33,-21
1119,-31,-23
1120,-29,-21
1121,-37,-17
1122,-29,-21
1123,-33,-19
1124,-33,-21
1125,-29,-17
1126,-29,-15
1127,-31,-19
1128,-23,-17
1129,-27,-17
1130,-23,-13
1131,-23,-17
1132,-15,-5
1133,1,-5
1134,11,9
1135,19,11
1136,17,9
1137,-3,-11
1138,-11,-21
1139,-27,-27
1140,-33,-31
1141,-35,-29
1142,-43,-35
1143,-47,-35
1144,-43,-35
1145,-41,-33
1146,-41,-35
1147,-49,-35
1148,-35,-37
1149,-31,-29
1150,-51,-17
1151,-83,-9
1152,-27,39
1153,113,17
1154,323,-87
1155,225,-145
1156,-93,-189
1157,-139,-115
1158,-97,-59
1159,-51,-31
1160,-35,-17
1161,-41,-19
1162,-37,-21
1163,-43,-25
1164,-43,-21
1165,-37,-19
1166,-35,-17
1167,-35,-21
1168,-31,-15
1169,-25,-15
1170,-31,-15
1171,-21,-15
1172,-27,-15
1173,-17,-11
1174,-17,-11
1175,-17,-15
1176,-7,-9
1177,3,-3
1178,-1,-9
1179,-5,-9
1180,5,-9
1181,1,-3
1182,9,-7
1183,5,-9
1184,11,-11
1185,9,-7
1186,19,-7
1187,13,-11
1188,-1,-9
1189,25,-3
1190,1,-5
1191,-7,-11
1192,5,-11
1193,-5,-9
1194,-19,-11
1195,-19,-19
1196,-25,-15
1197,-11,-17
1198,-23,-13
1199,-19,-21
1200,-21,-15
1201,-19,-13
1202,-21,-13
1203,-23,-13
1204,-19,-15
1205,-9,-9
1206,-11,-11
1207,-13,-9
1208,-1,-7
1209,1,5
1210,13,5
1211,21,15
1212,37,21
1213,35,17
1214,19,-5
1215,3,-13
1216,-13,-17
1217,-19,-23
1218,-25,-23
1219,-29,-31
1220,-27,-27
1221,-39,-29
1222,-25,-27
1223,-35,-31
1224,-27,-27
1225,-31,-27
1226,-27,-25
1227,-29,-25
1228,-63,-15
1229,-59,1
1230,17,51
1231,215,-3
1232,373,-107
1233,69,-139
1234,-111,-137
1235,-117,-79
1236,-77,-53
1237,-41,-27
1238,-31,-15
1239,-37,-17
1240,-27,-21
1241,-39,-19
1242,-35,-19
1243,-37,-17
1244,-31,-19
1245,-33,-15
1246,-27,-13
1247,-31,-19
1248,-29,-13
1249,-23,-15
1250,-23,-11
1251,-21,-15
1252,-15,-11
1253,-11,-13
1254,-7,-7
1255,-1,-13
1256,-3,-7
1257,9,-7
1258,7,-5
1259,9,-11
1260,17,-9
1261,13,-9
1262,11,-9
1263,21,-9
1264,21,-9
1265,27,-3
1266,25,-5
1267,17,-3
1268,19,-5
1269,9,-3
1270,5,-9
1271,-1,-11
1272,-1,-15
1273,-3,-9
1274,-5,-13
1275,-9,-13
1276,-3,-13
1277,-7,-9
1278,-1,-11
1279,-5,-11
