,0,1
194,-248,-108
195,-76,-142
196,24,-91
197,55,-56
198,46,-28
199,50,-24
200,62,-14
201,65,-19
202,59,-14
203,59,-2
204,62,7
205,69,10
206,75,12
207,80,7
208,81,-1
209,92,-2
210,87,0
211,86,0
212,100,10
213,111,4
214,98,8
215,93,23
216,104,5
217,91,-6
218,92,-4
219,87,3
220,75,14
221,63,35
222,57,43
223,53,50
224,47,55
225,35,31
226,32,8
227,29,6
228,30,2
229,14,3
230,20,13
231,19,8
232,24,1
233,26,-6
234,27,-4
235,15,-15
236,9,-21
237,15,-24
238,29,-31
239,22,-29
240,15,-15
241,25,-12
242,38,-6
243,41,-1
244,34,-8
245,43,13
246,36,45
247,24,61
248,13,68
249,6,51
250,8,28
251,8,4
252,7,-36
253,6,-71
254,0,-82
255,-6,-83
256,-2,-85
257,-12,-77
258,-8,-60
259,0,-51
260,0,-47
261,-7,-61
262,-8,-72
263,-7,-77
264,13,-46
265,-101,-60
266,-366,14
267,-494,210
268,-528,15
269,-508,-161
270,-327,-98
271,-116,-171
272,1,-147
273,30,-97
274,41,-59
275,43,-52
276,52,-47
277,61,-41
278,61,-30
279,64,-46
280,64,-67
281,72,-59
282,69,-60
283,70,-54
284,74,-37
285,85,-47
286,82,-44
287,88,-57
288,92,-67
289,87,-70
290,93,-62
291,96,-73
292,97,-66
293,95,-51
294,96,-44
295,92,-58
296,83,-37
297,69,-58
298,54,-49
299,53,-44
300,49,-43
301,44,-29
302,44,-35
303,25,-48
304,25,-65
305,26,-65
306,25,-59
307,25,-67
308,26,-78
309,26,-65
310,26,-64
311,24,-64
312,23,-67
313,23,-63
314,20,-74
315,23,-79
316,26,-80
317,20,-61
318,23,-58
319,38,-43
320,52,-42
321,53,-24
322,40,2
323,22,0
324,23,-2
325,8,-16
326,14,-32
327,12,-64
328,14,-88
329,15,-106
330,0,-136
331,-2,-135
332,1,-131
333,4,-133
334,13,-130
335,6,-113
336,7,-116
337,12,-115
338,8,-111
339,18,-101
340,17,-78
341,-199,-69
342,-400,152
343,-471,271
344,-458,-45
345,-369,-69
346,-149,-168
347,-30,-211
348,44,-151
349,60,-116
350,77,-108
351,58,-106
352,62,-94
353,66,-82
354,70,-80
355,75,-81
356,83,-89
357,87,-87
358,87,-84
359,88,-89
360,81,-99
361,92,-84
362,100,-81
363,101,-92
364,112,-94
365,121,-101
366,92,-108
367,83,-103
368,84,-107
369,82,-94
370,88,-74
371,69,-66
372,65,-71
373,57,-69
374,48,-68
375,39,-67
376,38,-64
377,42,-66
378,45,-51
379,38,-61
380,23,-68
381,23,-63
382,27,-67
383,27,-83
384,29,-74
385,35,-57
386,18,-67
387,26,-75
388,29,-72
389,21,-74
390,31,-79
391,31,-80
392,34,-77
393,36,-77
394,44,-52
395,42,-13
396,30,15
397,16,15
398,9,-2
399,4,-47
400,7,-69
401,8,-91
402,-6,-131
403,-13,-132
404,0,-126
405,1,-116
406,-3,-118
407,-9,-125
408,-6,-128
409,-9,-124
410,-12,-109
411,-8,-96
412,0,-85
413,8,-74
414,-202,-96
415,-410,43
416,-497,189
417,-506,-84
418,-396,-111
419,-170,-187
420,-44,-190
421,44,-125
422,56,-71
423,53,-64
424,53,-62
425,58,-53
426,68,-50
427,78,-49
428,75,-25
429,75,-28
430,72,-29
431,78,-25
432,86,-22
433,91,-26
434,89,-33
435,94,-31
436,96,-34
437,99,-25
438,110,-23
439,108,-17
440,116,-17
441,97,-21
442,88,-25
443,80,-16
444,75,6
445,67,25
446,53,14
447,50,16
448,43,23
449,36,9
450,33,0
451,35,-12
452,35,-19
453,19,-14
454,25,-7
455,38,-11
456,27,-12
457,24,-22
458,25,-22
459,24,-25
460,25,-32
461,30,-31
462,26,-15
463,42,-8
464,54,-7
465,58,4
466,62,27
467,57,33
468,37,58
469,35,61
470,29,64
471,20,57
472,19,22
473,35,-12
474,25,-52
475,7,-64
476,12,-57
477,15,-56
478,12,-47
479,10,-29
480,12,-18
481,16,-13
482,11,-16
483,9,-38
484,24,-24
485,-14,-20
486,-285,-16
487,-451,178
488,-507,191
489,-493,-114
490,-311,-43
491,-90,-145
492,10,-115
493,59,-54
494,67,-7
495,65,9
496,80,13
497,83,17
498,86,32
499,85,27
500,83,13
501,84,13
502,93,21
503,94,22
504,99,32
505,120,24
506,108,23
507,101,13
508,98,6
509,108,-1
510,109,4
511,107,9
512,108,25
513,100,27
514,99,39
515,91,39
516,82,39
517,79,33
518,65,36
519,56,30
520,48,42
521,45,35
522,47,35
523,48,25
524,36,16
525,28,2
526,34,-9
527,30,-15
528,27,-11
529,28,-5
530,31,-8
531,37,-5
532,33,-18
533,31,-18
534,34,-30
535,45,-21
536,51,-3
537,39,13
538,49,33
539,48,52
540,42,75
541,30,69
542,20,51
543,14,33
544,16,0
545,19,-39
546,17,-60
547,19,-56
548,14,-62
549,18,-69
550,7,-70
551,6,-79
552,9,-75
553,8,-80
554,28,-57
555,15,-55
556,8,-41
557,19,0
558,-188,-30
559,-408,140
560,-496,247
561,-485,-38
562,-312,-33
563,-108,-131
564,-10,-155
565,54,-94
566,61,-48
567,66,-48
568,69,-50
569,73,-41
570,77,-37
571,93,-33
572,99,-33
573,73,-26
574,77,-25
575,87,-40
576,94,-40
577,93,-48
578,103,-40
579,109,-49
580,106,-53
581,111,-48
582,117,-44
583,118,-48
584,122,-59
585,100,-58
586,101,-56
587,96,-48
588,96,-40
589,80,-29
590,78,-15
591,72,-17
592,65,-20
593,55,-25
594,52,-33
595,58,-43
596,46,-34
597,49,-28
598,45,-28
599,42,-28
600,43,-21
601,47,-30
602,43,-43
603,39,-41
604,41,-40
605,43,-32
606,42,-31
607,45,-27
608,43,-23
609,53,-13
610,65,-10
611,69,-4
612,69,10
613,50,48
614,37,50
615,33,66
616,30,44
617,26,14
618,30,-23
619,22,-60
620,17,-85
621,21,-93
622,18,-94
623,13,-76
624,21,-68
625,22,-71
626,20,-66
627,16,-62
628,12,-63
629,14,-66
630,28,-52
631,17,-33
632,-217,-15
633,-406,142
634,-476,294
635,-486,44
636,-367,-8
637,-139,-117
638,-25,-161
639,53,-114
640,65,-63
641,73,-28
642,81,-7
643,96,-15
644,84,-21
645,88,-19
646,89,-25
647,94,-24
648,96,-23
649,92,-24
650,92,-13
651,101,-14
652,108,-14
653,115,-18
654,107,-20
655,103,-34
656,112,-43
657,106,-46
658,103,-42
659,106,-41
660,100,-36
661,97,-28
662,93,-28
663,75,-19
664,64,-15
665,57,-5
666,55,-14
667,58,-17
668,58,-1
669,54,3
670,52,5
671,52,-10
672,51,-22
673,33,-26
674,40,-28
675,40,-25
676,38,-21
677,41,-9
678,44,-14
679,45,-8
680,34,-8
681,29,-30
682,34,-34
683,36,-20
684,52,-15
685,58,-6
686,58,5
687,52,22
688,51,53
689,45,47
690,28,35
691,20,14
692,15,-1
693,16,-22
694,20,-46
695,19,-70
696,11,-80
697,7,-78
698,5,-80
699,7,-81
700,11,-81
701,4,-86
702,2,-77
703,1,-68
704,9,-63
705,7,-62
706,33,-34
707,-127,-59
708,-384,16
709,-475,228
710,-505,176
711,-484,-53
712,-302,-30
713,-110,-151
714,-5,-141
715,42,-101
716,55,-59
717,61,-58
718,67,-64
719,72,-58
720,75,-49
721,73,-35
722,82,-31
723,88,-31
724,84,-31
725,80,-31
726,76,-37
727,93,-35
728,97,-32
729,106,-30
730,108,-37
731,110,-37
732,114,-34
733,112,-38
734,116,-38
735,106,-49
736,105,-44
737,109,-38
738,90,-26
739,80,-6
740,70,8
741,68,15
742,54,14
743,50,5
744,47,-6
745,44,-18
746,46,-29
747,38,-22
748,34,-22
749,35,-16
750,35,-24
751,35,-33
752,46,-37
753,36,-48
754,17,-48
755,20,-48
756,23,-41
757,21,-33
758,23,-35
759,28,-28
760,39,-17
761,49,-22
762,48,-23
763,46,-13
764,43,22
765,36,44
766,25,39
767,16,26
768,7,0
769,9,-35
770,9,-67
771,1,-94
772,0,-101
773,0,-106
774,0,-90
775,0,-83
776,4,-81
777,3,-75
778,4,-77
779,0,-77
780,-2,-81
781,8,-75
782,11,-65
783,-107,-63
784,-373,-10
785,-489,199
786,-526,190
787,-505,-98
788,-356,-71
789,-143,-186
790,-9,-167
791,50,-117
792,53,-68
793,54,-54
794,65,-43
795,69,-39
796,66,-31
797,56,-28
798,60,-56
799,65,-53
800,76,-42
801,75,-27
802,73,-18
803,81,-20
804,89,-28
805,90,-28
806,95,-40
807,95,-48
808,98,-44
809,103,-45
810,103,-34
811,98,-26
812,100,-23
813,109,-14
814,74,-6
815,61,-4
816,52,5
817,51,29
818,44,8
819,36,-1
820,32,2
821,31,2
822,25,-7
823,28,-24
824,21,-31
825,16,-41
826,14,-43
827,22,-43
828,21,-37
829,18,-33
830,20,-37
831,28,-34
832,32,-31
833,2,-51
834,2,-53
835,13,-52
836,20,-51
837,33,-20
838,37,-27
839,40,-3
840,39,27
841,29,51
842,16,37
843,4,25
844,0,1
845,6,-25
846,8,-51
847,3,-64
848,1,-85
849,3,-90
850,-2,-93
851,11,-91
852,7,-95
853,-15,-95
854,-8,-83
855,-7,-77
856,-6,-73
857,5,-66
858,34,-32
859,-79,-64
860,-362,-18
861,-498,176
862,-534,-14
863,-476,-139
864,-249,-119
865,-82,-179
866,26,-129
867,63,-70
868,65,-44
869,71,-55
870,58,-40
871,54,-30
872,64,-29
873,64,-21
874,75,-14
875,79,-14
876,81,-14
877,87,-25
878,86,-33
879,87,-27
880,87,-35
881,99,-31
882,118,-22
883,102,-26
884,88,-27
885,89,-26
886,90,-37
887,92,-40
888,89,-25
889,79,-3
890,72,-4
891,57,6
892,48,11
893,44,10
894,40,-13
895,29,-30
896,28,-36
897,19,-39
898,20,-34
899,13,-31
900,15,-35
901,17,-40
902,17,-48
903,17,-63
904,21,-65
905,23,-68
906,16,-70
907,15,-70
908,18,-69
909,12,-70
910,21,-67
911,38,-61
912,37,-58
913,38,-34
914,30,-5
915,16,20
916,10,18
917,7,8
918,4,-14
919,0,-42
920,6,-95
921,-1,-129
922,0,-141
923,-10,-140
924,-12,-123
925,-15,-121
926,-3,-109
927,-4,-113
928,-8,-123
929,-9,-124
930,-14,-129
931,2,-116
932,15,-78
933,-202,-99
934,-436,60
935,-523,187
936,-515,-119
937,-370,-104
938,-157,-215
939,-32,-218
940,44,-166
941,44,-109
942,59,-99
943,68,-92
944,67,-83
945,67,-88
946,68,-103
947,66,-100
948,66,-103
949,67,-91
950,75,-86
951,84,-85
952,80,-88
953,86,-94
954,90,-105
955,96,-111
956,105,-108
957,106,-112
958,104,-113
959,113,-94
960,106,-102
961,92,-88
962,80,-87
963,76,-103
964,69,-89
965,61,-72
966,57,-61
967,60,-67
968,46,-70
969,37,-88
970,41,-97
971,31,-105
972,28,-95
973,40,-86
974,32,-87
975,29,-86
976,35,-76
977,37,-70
978,40,-78
979,30,-86
980,36,-94
981,40,-104
982,28,-90
983,31,-80
984,49,-79
985,60,-62
986,59,-46
987,53,-26
988,47,-7
989,37,-8
990,30,-26
991,25,-49
992,28,-77
993,30,-107
994,26,-132
995,18,-145
996,17,-159
997,19,-161
998,18,-159
999,11,-139
1000,0,-140
1001,4,-139
1002,12,-139
1003,10,-142
1004,17,-127
1005,34,-104
1006,-203,-106
1007,-409,140
1008,-481,231
1009,-460,-76
1010,-301,-85
1011,-102,-221
1012,0,-245
1013,56,-194
1014,51,-142
1015,56,-130
1016,60,-117
1017,63,-109
1018,70,-110
1019,68,-114
1020,71,-115
1021,72,-109
1022,80,-119
1023,78,-113
1024,92,-101
1025,84,-88
1026,87,-96
1027,91,-94
1028,95,-111
1029,95,-114
1030,105,-118
1031,94,-111
1032,85,-102
1033,80,-102
1034,73,-96
1035,72,-80
1036,61,-77
1037,43,-75
1038,42,-79
1039,31,-70
1040,34,-64
1041,31,-57
1042,24,-63
1043,31,-63
1044,23,-63
1045,11,-78
1046,12,-90
1047,12,-88
1048,16,-99
1049,18,-97
1050,27,-88
1051,27,-85
1052,19,-87
1053,5,-85
1054,1,-103
1055,10,-108
1056,22,-94
1057,38,-83
1058,36,-69
1059,26,-37
1060,21,-13
1061,17,-6
1062,10,-18
1063,1,-45
1064,-3,-60
1065,-4,-88
1066,-3,-111
1067,-3,-129
1068,0,-136
1069,12,-134
1070,1,-130
1071,-10,-130
1072,-7,-128
1073,-6,-127
1074,-8,-126
1075,-5,-116
1076,0,-97
1077,18,-69
1078,-60,-72
1079,-342,-79
1080,-505,116
1081,-544,0
1082,-511,-196
1083,-325,-127
1084,-118,-218
1085,11,-172
1086,41,-116
1087,53,-85
1088,62,-84
1089,63,-82
1090,71,-73
1091,69,-69
1092,74,-55
1093,73,-44
1094,70,-41
1095,73,-37
1096,86,-45
1097,84,-50
1098,83,-53
1099,95,-59
1100,94,-58
1101,100,-50
1102,108,-37
1103,118,-29
1104,117,-45
1105,110,-46
1106,98,-45
1107,95,-41
1108,87,-31
1109,85,-12
1110,72,-6
1111,58,7
1112,52,7
1113,54,4
1114,42,-16
1115,37,-31
1116,31,-26
1117,31,-31
1118,33,-44
1119,30,-33
1120,29,-32
1121,27,-40
1122,40,-40
1123,33,-50
1124,17,-53
1125,17,-59
1126,23,-60
1127,27,-52
1128,29,-60
1129,31,-42
1130,45,-32
1131,59,-42
1132,43,-32
1133,51,-18
1134,37,13
1135,22,37
1136,20,38
1137,27,30
1138,19,11
1139,8,-29
1140,9,-67
1141,5,-88
1142,2,-100
1143,7,-90
1144,5,-96
1145,7,-96
1146,11,-88
1147,3,-78
1148,0,-71
1149,2,-67
1150,0,-87
1151,7,-73
1152,43,-50
1153,-137,-79
1154,-408,4
1155,-519,203
1156,-538,-28
1157,-456,-123
1158,-227,-126
1159,-66,-190
1160,27,-137
1161,49,-85
1162,59,-62
1163,60,-38
1164,72,-26
1165,77,-15
1166,88,-13
1167,69,-23
1168,68,-25
1169,76,-21
1170,81,-21
1171,86,-23
1172,93,-5
1173,100,-5
1174,106,-3
1175,98,-4
1176,100,-24
1177,101,-31
1178,107,-34
1179,107,-28
1180,109,-23
1181,112,-14
1182,102,-9
1183,88,-8
1184,85,-8
1185,73,1
1186,58,4
1187,47,-3
1188,45,0
1189,44,0
1190,37,1
1191,37,2
1192,33,-4
1193,32,-10
1194,18,-34
1195,28,-40
1196,13,-44
1197,21,-51
1198,25,-45
1199,31,-42
1200,27,-46
1201,26,-43
1202,24,-45
1203,18,-58
1204,24,-67
1205,26,-61
1206,43,-52
1207,51,-41
1208,51,-8
1209,49,-1
1210,47,21
1211,33,45
1212,26,33
1213,17,9
1214,14,-11
1215,15,-40
1216,13,-64
1217,10,-80
1218,13,-92
1219,12,-94
1220,11,-95
1221,5,-109
1222,7,-111
1223,14,-107
1224,8,-101
1225,3,-91
1226,8,-87
1227,8,-72
1228,29,-48
1229,-21,-36
1230,-275,-51
1231,-459,120
1232,-530,181
1233,-507,-102
1234,-341,-57
1235,-138,-151
1236,-14,-176
1237,65,-119
1238,81,-80
1239,68,-78
1240,66,-71
1241,73,-56
1242,74,-55
1243,82,-35
1244,89,-26
1245,97,-35
1246,99,-31
1247,101,-41
1248,103,-56
1249,107,-58
1250,115,-56
1251,125,-56
1252,117,-54
1253,122,-43
1254,130,-43
1255,135,-52
1256,132,-47
1257,129,-50
1258,126,-55
1259,124,-47
1260,122,-55
1261,105,-51
1262,93,-30
1263,88,-22
1264,84,-1
1265,79,-7
1266,80,-36
1267,60,-43
1268,61,-37
1269,59,-22
1270,48,-10
1271,54,-25
1272,57,-35
1273,55,-37
1274,54,-31
1275,55,-29
1276,58,-22
1277,55,-34
1278,46,-38
1279,47,-23
