,0,1
223,-59,-63
224,-36,-36
225,-29,-19
226,-31,-12
227,-29,-12
228,-28,-8
229,-25,-3
230,-29,-3
231,-28,0
232,-25,2
233,-15,6
234,-16,7
235,-16,8
236,-15,12
237,-14,15
238,-5,20
239,-2,26
240,0,28
241,4,34
242,11,39
243,11,45
244,18,50
245,25,58
246,28,60
247,32,62
248,37,60
249,28,62
250,38,56
251,28,50
252,29,42
253,28,36
254,28,27
255,10,22
256,15,14
257,3,13
258,4,8
259,-9,6
260,1,2
261,-4,9
262,-4,2
263,-3,7
264,-2,7
265,-1,10
266,-4,7
267,-2,10
268,1,10
269,-1,12
270,1,13
271,-2,10
272,-7,9
273,0,12
274,-3,12
275,-5,8
276,-9,7
277,-2,7
278,-3,9
279,0,7
280,-12,3
281,-5,4
282,7,10
283,1,15
284,7,16
285,16,24
286,12,16
287,22,24
288,14,13
289,11,19
290,2,6
291,0,3
292,5,-7
293,1,0
294,-3,-3
295,-23,-4
296,-21,-10
297,-19,-7
298,-21,-10
299,-24,-9
300,-18,-4
301,-16,-7
302,8,-3
303,81,27
304,158,22
305,104,-95
306,-16,-195
307,-68,-220
308,-52,-180
309,-37,-104
310,-38,-68
311,-29,-38
312,-24,-15
313,-18,-8
314,-16,-4
315,-19,-4
316,-19,-2
317,-25,1
318,-10,4
319,-24,4
320,-17,8
321,-23,8
322,-2,14
323,-16,15
324,-1,20
325,2,26
326,4,27
327,5,34
328,-12,34
329,15,46
330,25,50
331,27,56
332,37,63
333,35,65
334,31,68
335,30,68
336,34,66
337,36,65
338,39,61
339,41,52
340,34,45
341,27,36
342,21,28
343,18,22
344,16,18
345,4,19
346,-5,12
347,-1,9
348,2,10
349,-3,10
350,-1,7
351,-4,10
352,-2,9
353,-5,13
354,-1,9
355,-2,15
356,0,12
357,7,16
358,24,15
359,62,18
360,87,13
361,96,14
362,63,12
363,34,12
364,28,9
365,31,10
366,22,10
367,1,6
368,-12,4
369,-10,8
370,-8,9
371,-8,10
372,-14,15
373,-7,16
374,-9,19
375,11,21
376,9,18
377,4,14
378,-8,6
379,-9,-4
380,-11,-2
381,-15,-4
382,-10,-3
383,-24,-10
384,-29,-15
385,-31,-12
386,-37,-14
387,-36,-14
388,-30,-9
389,-29,-9
390,-7,-6
391,51,10
392,103,24
393,72,-80
394,-48,-193
395,-103,-227
396,-99,-213
397,-65,-125
398,-69,-81
399,-47,-51
400,-38,-25
401,-38,-14
402,-42,-9
403,-18,-10
404,-16,-1
405,-21,-4
406,-23,2
407,-22,0
408,-19,7
409,-11,7
410,-7,15
411,-9,15
412,0,21
413,1,25
414,7,27
415,0,33
416,-3,38
417,4,43
418,7,50
419,8,55
420,14,61
421,21,67
422,17,73
423,23,72
424,21,69
425,30,73
426,19,65
427,28,56
428,16,52
429,29,44
430,14,38
431,7,26
432,-3,20
433,0,15
434,-7,14
435,-12,8
436,-9,8
437,-11,6
438,-15,3
439,-18,4
440,-12,7
441,-12,9
442,-10,6
443,-16,7
444,-14,7
445,-10,7
446,-9,8
447,-14,7
448,-12,6
449,-17,6
450,-17,3
451,-17,3
452,-16,2
453,-17,4
454,-12,2
455,-18,-1
456,-16,1
457,-21,0
458,-17,0
459,-8,7
460,1,12
461,-4,15
462,-1,15
463,1,14
464,7,14
465,3,9
466,-2,3
467,-4,-2
468,-12,-6
469,-16,-10
470,-17,-7
471,-24,-9
472,-29,-14
473,-31,-14
474,-31,-14
475,-30,-16
476,-31,-12
477,-44,-10
478,-22,-16
479,30,1
480,174,68
481,238,2
482,74,-170
483,-65,-238
484,-72,-255
485,-42,-158
486,-47,-98
487,-52,-71
488,-43,-43
489,-27,-20
490,-31,-12
491,-30,-9
492,-32,-8
493,-27,-3
494,-35,-4
495,-32,-2
496,-31,3
497,-23,7
498,-24,10
499,-16,13
500,-12,15
501,-9,21
502,-11,28
503,-9,31
504,-2,36
505,2,44
506,2,48
507,3,55
508,12,62
509,18,71
510,27,74
511,30,73
512,36,77
513,39,74
514,38,72
515,48,62
516,45,54
517,35,46
518,28,36
519,22,26
520,12,25
521,7,20
522,0,13
523,-11,12
524,-2,9
525,-7,9
526,-9,10
527,0,8
528,-4,7
529,-9,8
530,-16,9
531,-17,4
532,-18,8
533,-14,10
534,-12,8
535,-11,6
536,-10,8
537,-1,7
538,8,9
539,12,6
540,11,7
541,1,3
542,-4,4
543,-8,0
544,-9,2
545,-15,2
546,-16,-1
547,-17,-1
548,-10,-1
549,-7,8
550,-7,7
551,-3,15
552,2,13
553,9,15
554,7,13
555,1,4
556,-4,-1
557,-11,-4
558,-21,-10
559,-15,-12
560,-18,-8
561,-24,-10
562,-34,-15
563,-34,-16
564,-35,-15
565,-29,-16
566,-35,-13
567,-36,-14
568,-18,-14
569,55,15
570,152,36
571,154,-56
572,21,-192
573,-64,-251
574,-61,-225
575,-42,-142
576,-45,-89
577,-39,-58
578,-34,-32
579,-32,-18
580,-34,-14
581,-27,-8
582,-34,-7
583,-18,-4
584,-27,-6
585,-17,1
586,-29,0
587,-18,3
588,-28,7
589,-15,12
590,-27,16
591,-18,16
592,-15,25
593,-3,30
594,-4,38
595,-1,42
596,7,49
597,5,56
598,10,62
599,12,65
600,18,71
601,24,74
602,28,74
603,27,71
604,23,66
605,23,58
606,23,52
607,21,42
608,15,33
609,7,25
610,8,20
611,3,10
612,5,10
613,-3,8
614,-3,3
615,-4,4
616,-1,2
617,12,6
618,1,3
619,-2,4
620,7,4
621,5,7
622,0,4
623,-3,3
624,-3,2
625,-4,6
626,1,4
627,-3,2
628,-3,2
629,-5,0
630,-7,-1
631,-8,0
632,-4,0
633,-5,0
634,-9,-2
635,-12,-4
636,-11,-2
637,-7,-1
638,-5,-3
639,-4,-1
640,4,4
641,2,7
642,7,10
643,4,12
644,12,13
645,18,16
646,19,8
647,15,2
648,17,0
649,-4,-6
650,-8,-13
651,-7,-10
652,-7,-15
653,-14,-13
654,-18,-22
655,-12,-14
656,-9,-16
657,-5,-13
658,-11,-12
659,-1,-19
660,32,-2
661,131,34
662,166,-1
663,47,-180
664,-59,-235
665,-63,-229
666,-50,-184
667,-35,-102
668,-25,-71
669,-5,-34
670,-3,-15
671,-21,-12
672,-28,-14
673,-19,-10
674,-8,-1
675,-19,-2
676,-25,-6
677,-15,-2
678,-18,9
679,-21,4
680,-18,1
681,-4,21
682,-8,24
683,-16,18
684,-10,20
685,3,34
686,9,38
687,5,39
688,10,46
689,14,54
690,19,61
691,16,63
692,31,66
693,23,67
694,24,68
695,27,58
696,42,69
697,37,60
698,35,49
699,42,38
700,43,34
701,35,25
702,21,18
703,16,12
704,16,13
705,11,16
706,3,14
707,7,6
708,8,7
709,3,4
710,3,4
711,15,13
712,-10,0
713,5,15
714,5,18
715,16,9
716,7,6
717,12,8
718,7,7
719,12,6
720,3,7
721,7,4
722,3,4
723,4,2
724,1,1
725,2,4
726,2,3
727,4,2
728,3,3
729,-3,2
730,-1,1
731,2,4
732,17,9
733,22,13
734,31,19
735,18,10
736,42,18
737,24,14
738,27,6
739,12,0
740,10,-7
741,10,-6
742,10,-7
743,3,-3
744,1,-10
745,-7,-12
746,-5,-12
747,-8,-15
748,-10,-12
749,-16,-7
750,-8,-12
751,39,-2
752,131,43
753,192,26
754,103,-111
755,-14,-213
756,-50,-228
757,-39,-184
758,-27,-111
759,-27,-73
760,-14,-40
761,-5,-20
762,-5,-10
763,-7,-9
764,0,-2
765,-7,-2
766,-4,0
767,-9,1
768,-1,7
769,4,10
770,8,13
771,7,15
772,9,18
773,9,26
774,17,26
775,7,33
776,10,31
777,30,43
778,30,44
779,28,52
780,29,55
781,42,62
782,43,66
783,43,67
784,39,65
785,44,71
786,35,65
787,43,56
788,38,51
789,41,45
790,31,38
791,27,28
792,23,27
793,18,18
794,17,19
795,14,14
796,3,12
797,7,10
798,8,12
799,7,12
800,9,10
801,5,10
802,4,9
803,11,8
804,12,9
805,9,10
806,11,6
807,8,7
808,9,6
809,11,9
810,15,8
811,12,7
812,16,6
813,19,7
814,24,7
815,21,4
816,16,3
817,12,8
818,9,6
819,9,3
820,2,2
821,4,2
822,5,6
823,2,6
824,7,10
825,24,16
826,22,16
827,29,18
828,19,13
829,29,10
830,14,7
831,8,-2
832,8,-3
833,2,-3
834,5,-1
835,-15,-7
836,-11,-12
837,-15,-4
838,-8,-10
839,-11,-10
840,-10,-7
841,-18,-1
842,-5,-14
843,58,15
844,182,60
845,177,-13
846,8,-169
847,-59,-189
848,-70,-199
849,-39,-133
850,-42,-75
851,-31,-54
852,-15,-22
853,-12,-9
854,-14,-6
855,-11,-7
856,-11,0
857,-12,1
858,-3,3
859,-7,8
860,1,8
861,2,14
862,7,16
863,4,19
864,8,21
865,10,25
866,12,28
867,11,32
868,14,33
869,12,42
870,21,44
871,30,50
872,36,54
873,37,58
874,39,60
875,39,61
876,36,61
877,39,58
878,37,54
879,32,46
880,32,44
881,36,38
882,30,33
883,24,30
884,25,24
885,24,24
886,15,21
887,12,16
888,10,18
889,15,18
890,12,18
891,12,14
892,12,15
893,12,15
894,12,16
895,4,16
896,12,13
897,8,13
898,8,12
899,5,12
900,9,9
901,9,13
902,9,9
903,8,8
904,5,8
905,7,10
906,5,8
907,1,7
908,0,7
909,3,7
910,0,7
911,-1,4
912,-1,4
913,5,8
914,12,15
915,17,14
916,18,18
917,19,21
918,21,20
919,23,20
920,21,19
921,19,12
922,4,6
923,4,0
924,-3,-3
925,-3,-2
926,-16,1
927,-14,-7
928,-15,-4
929,-14,-6
930,-17,-7
931,-18,-9
932,-17,4
933,-21,-3
934,14,7
935,77,24
936,144,28
937,83,-85
938,-18,-169
939,-54,-157
940,-59,-157
941,-43,-96
942,-42,-61
943,-30,-38
944,-17,-15
945,-17,-6
946,-14,-2
947,-16,-2
948,-16,0
949,-12,1
950,-11,4
951,-12,6
952,-9,7
953,-7,9
954,-5,10
955,-4,12
956,-3,15
957,-1,20
958,5,22
959,7,25
960,10,28
961,15,34
962,19,38
963,19,43
964,27,46
965,29,51
966,29,51
967,28,49
968,34,48
969,29,50
970,35,44
971,29,40
972,30,34
973,18,32
974,19,27
975,5,25
976,12,22
977,3,22
978,2,16
979,-3,15
980,-3,12
981,-4,18
982,-1,13
983,-1,14
984,-2,10
985,-4,14
986,-4,12
987,-5,12
988,-3,10
989,-4,12
990,-5,10
991,-7,8
992,-8,6
993,-9,9
994,-9,7
995,-10,6
996,-12,4
997,-15,4
998,-15,3
999,-16,3
1000,-15,3
1001,-15,4
1002,-17,3
1003,-17,2
1004,-15,2
1005,-11,7
1006,-3,10
1007,-1,12
1008,1,15
1009,2,15
1010,9,19
1011,5,14
1012,4,12
1013,-7,4
1014,-9,0
1015,-12,-9
1016,-17,-4
1017,-19,-3
1018,-21,-4
1019,-28,-10
1020,-30,-10
1021,-29,-12
1022,-35,-10
1023,-30,-9
1024,-30,-2
1025,-27,-10
1026,17,7
1027,110,19
1028,135,-8
1029,27,-150
1030,-56,-178
1031,-83,-176
1032,-76,-163
1033,-59,-96
1034,-62,-66
1035,-42,-39
1036,-34,-20
1037,-32,-12
1038,-35,-9
1039,-35,-8
1040,-35,-2
1041,-27,0
1042,-30,3
1043,-28,1
1044,-30,6
1045,-21,6
1046,-24,13
1047,-18,12
1048,-14,19
1049,-10,20
1050,-7,26
1051,-4,26
1052,-1,33
1053,7,39
1054,9,44
1055,12,49
1056,16,52
1057,19,57
1058,25,62
1059,28,62
1060,24,61
1061,23,56
1062,23,54
1063,19,48
1064,19,42
1065,12,34
1066,7,28
1067,2,21
1068,-5,18
1069,-8,14
1070,-8,12
1071,-14,6
1072,-15,7
1073,-15,4
1074,-17,9
1075,-11,6
1076,-16,8
1077,-5,8
1078,-15,9
1079,-10,3
1080,-22,10
1081,-5,8
1082,-12,8
1083,-8,6
1084,-16,4
1085,-11,6
1086,-16,7
1087,-8,3
1088,-14,3
1089,-11,3
1090,-14,2
1091,-14,3
1092,-14,3
1093,-10,2
1094,-15,1
1095,-14,0
1096,-9,2
1097,-7,12
1098,0,10
1099,1,14
1100,4,15
1101,8,16
1102,12,15
1103,5,9
1104,5,3
1105,-3,-1
1106,-5,-3
1107,-12,-8
1108,-14,-4
1109,-17,-6
1110,-22,-9
1111,-25,-13
1112,-27,-13
1113,-27,-12
1114,-23,-7
1115,-29,-6
1116,-21,-10
1117,24,1
1118,132,34
1119,183,9
1120,83,-113
1121,-25,-162
1122,-70,-184
1123,-69,-156
1124,-59,-97
1125,-58,-65
1126,-35,-37
1127,-27,-20
1128,-29,-12
1129,-25,-8
1130,-31,-2
1131,-22,-4
1132,-27,1
1133,-18,2
1134,-25,4
1135,-18,4
1136,-27,10
1137,-8,12
1138,-19,14
1139,-9,15
1140,-10,20
1141,-2,25
1142,-1,30
1143,7,34
1144,7,38
1145,12,46
1146,17,49
1147,17,57
1148,27,57
1149,29,62
1150,32,61
1151,28,60
1152,28,55
1153,27,54
1154,31,45
1155,25,38
1156,19,32
1157,11,26
1158,7,21
1159,3,16
1160,1,10
1161,-2,8
1162,-3,4
1163,-9,3
1164,-9,3
1165,-7,6
1166,-8,3
1167,-10,6
1168,-8,2
1169,-10,10
1170,-8,6
1171,-4,7
1172,-8,6
1173,-9,7
1174,-8,2
1175,-11,7
1176,-5,2
1177,-7,6
1178,-10,1
1179,-14,0
1180,-11,1
1181,-14,2
1182,-10,-1
1183,-12,-1
1184,-11,-1
1185,-12,0
1186,-12,0
1187,-15,0
1188,-9,0
1189,-3,4
1190,0,9
1191,3,9
1192,3,13
1193,8,13
1194,15,12
1195,11,9
1196,4,3
1197,-2,-1
1198,-8,-4
1199,-9,-9
1200,-10,-8
1201,-11,-7
1202,-21,-9
1203,-25,-16
1204,-28,-13
1205,-22,-13
1206,-27,-13
1207,-27,-7
1208,-31,-15
1209,0,-7
1210,76,20
1211,174,27
1212,119,-109
1213,-21,-199
1214,-68,-221
1215,-57,-184
1216,-48,-97
1217,-49,-71
1218,-32,-40
1219,-29,-25
1220,-25,-14
1221,-25,-10
1222,-27,-7
1223,-28,-8
1224,-21,-3
1225,-27,-1
1226,-21,3
1227,-22,1
1228,-21,6
1229,-19,8
1230,-16,13
1231,-12,12
1232,-11,19
1233,-8,24
1234,-1,28
1235,-2,33
1236,8,37
1237,10,43
1238,16,50
1239,17,52
1240,25,62
1241,23,66
1242,35,67
1243,29,63
1244,31,62
1245,30,58
1246,32,55
1247,22,46
1248,27,36
1249,12,30
1250,14,24
1251,3,15
1252,4,10
1253,-1,12
1254,-1,6
1255,-3,3
1256,-8,2
1257,-9,2
1258,-9,3
1259,-9,3
1260,-4,2
1261,-7,4
1262,-7,4
1263,-7,2
1264,-5,6
1265,-5,8
1266,-3,7
1267,-4,3
1268,-7,6
1269,-5,3
1270,-7,7
1271,-10,3
1272,-2,3
1273,-9,2
1274,-8,2
1275,-10,-1
1276,-9,0
1277,-11,1
1278,-4,-1
1279,-9,-2
