,0,1
431,-22,6
432,-14,0
433,-12,-1
434,-8,-2
435,-9,-5
436,-8,-3
437,-5,-2
438,-8,-1
439,-12,-5
440,-14,-7
441,-15,-7
442,-18,-9
443,-23,-9
444,-28,-10
445,-18,-5
446,-19,-3
447,-12,-3
448,-12,5
449,-12,9
450,-14,18
451,-14,17
452,-7,21
453,0,22
454,-2,22
455,1,25
456,2,26
457,-2,27
458,8,23
459,7,19
460,4,18
461,7,18
462,1,18
463,0,14
464,-5,11
465,1,11
466,-2,9
467,-8,3
468,-2,5
469,0,6
470,-5,7
471,0,3
472,0,3
473,-2,3
474,-1,2
475,-9,-1
476,-2,-2
477,-9,-1
478,-1,-5
479,-8,-5
480,0,-6
481,-7,-3
482,-8,-9
483,-15,-10
484,-9,-9
485,-4,-7
486,-5,-5
487,-8,-9
488,0,-6
489,-11,-10
490,-8,-7
491,-7,-10
492,0,-11
493,-7,-9
494,-8,-7
495,1,-9
496,0,-9
497,-7,-7
498,0,-10
499,2,-10
500,0,-9
501,1,-9
502,1,-10
503,-5,-10
504,1,-9
505,4,-7
506,-1,-6
507,12,-5
508,14,-6
509,-8,-6
510,-14,-2
511,-14,-6
512,-9,-3
513,-2,1
514,-4,1
515,8,7
516,19,17
517,21,21
518,38,7
519,35,6
520,28,0
521,12,-2
522,2,-7
523,-12,-5
524,-11,-9
525,-12,-7
526,-16,-11
527,-15,-13
528,-12,-11
529,-11,-3
530,-2,-6
531,1,-10
532,-2,-14
533,-42,-22
534,-16,36
535,171,73
536,413,26
537,520,-130
538,349,-209
539,164,-184
540,63,-81
541,15,-26
542,-4,-11
543,-23,-6
544,-18,-1
545,-25,3
546,-25,3
547,-25,3
548,-25,1
549,-26,6
550,-25,6
551,-22,5
552,-22,5
553,-29,3
554,-28,5
555,-23,6
556,-25,9
557,-21,11
558,-25,15
559,-23,15
560,-21,19
561,-21,27
562,-22,31
563,-8,35
564,-14,42
565,-7,47
566,-8,50
567,-1,52
568,5,60
569,8,56
570,12,53
571,14,47
572,16,39
573,19,36
574,22,35
575,25,32
576,25,32
577,28,34
578,26,31
579,23,26
580,19,26
581,19,19
582,15,17
583,9,10
584,15,11
585,1,10
586,0,9
587,-5,13
588,-4,11
589,-4,18
590,-2,19
591,-4,25
592,-5,27
593,-9,35
594,-7,36
595,-7,38
596,0,42
597,-1,43
598,-1,42
599,-4,42
600,-1,42
601,1,38
602,-2,34
603,-2,31
604,-5,27
605,-4,28
606,-7,23
607,-4,19
608,-11,15
609,-12,15
610,-12,7
611,-14,6
612,-21,5
613,-4,3
614,-16,1
615,-19,-1
616,-22,-2
617,-23,-3
618,-23,-2
619,-9,-5
620,-18,-3
621,-16,-6
622,-19,-9
623,-21,-11
624,-21,-10
625,-12,-9
626,-26,-11
627,-21,-10
628,-30,-11
629,-23,-11
630,-30,-11
631,-19,-14
632,-26,-15
633,-25,-15
634,-26,-17
635,-26,-15
636,-25,-14
637,-22,-13
638,-21,-14
639,-26,-17
640,-23,-14
641,-26,-15
642,-35,-14
643,-15,-18
644,-28,-15
645,-32,-17
646,-32,-17
647,-26,-19
648,-28,-13
649,-32,-14
650,-21,-11
651,-21,-9
652,-23,-9
653,-25,-9
654,-23,-9
655,-28,-9
656,-25,-10
657,-25,-10
658,-28,-11
659,-21,-10
660,-12,-5
661,-9,-2
662,-5,1
663,-1,3
664,14,0
665,21,1
666,14,-5
667,2,-10
668,-15,-18
669,-19,-19
670,-35,-28
671,-23,-30
672,-25,-30
673,-22,-28
674,-26,-25
675,-25,-26
676,-22,-22
677,-19,-25
678,-12,-19
679,-84,-35
680,-11,26
681,218,73
682,463,6
683,466,-148
684,226,-210
685,76,-161
686,16,-82
687,-15,-46
688,-35,-30
689,-42,-23
690,-45,-18
691,-46,-17
692,-46,-13
693,-49,-11
694,-52,-6
695,-56,-7
696,-47,-7
697,-47,-5
698,-46,-6
699,-52,-7
700,-52,-5
701,-49,0
702,-46,1
703,-50,1
704,-49,5
705,-47,9
706,-50,9
707,-46,14
708,-43,19
709,-36,22
710,-38,26
711,-42,28
712,-30,32
713,-42,34
714,-22,42
715,-25,40
716,-29,40
717,-22,42
718,-14,40
719,-21,35
720,-18,30
721,-21,30
722,-16,26
723,-12,23
724,-16,22
725,2,27
726,4,28
727,-4,27
728,-12,28
729,-12,26
730,-15,26
731,-16,23
732,-19,26
733,-21,28
734,-25,28
735,-30,30
736,-18,32
737,-22,39
738,-19,40
739,-22,42
740,-23,42
741,-19,50
742,-19,52
743,-12,51
744,-14,51
745,-21,46
746,-16,46
747,-23,39
748,-18,39
749,-16,38
750,-16,35
751,-21,31
752,-14,27
753,-14,26
754,-18,25
755,-25,19
756,-18,15
757,-22,15
758,-25,15
759,-19,14
760,-22,13
761,-21,9
762,-33,9
763,-12,6
764,-25,6
765,-26,5
766,-25,1
767,-18,5
768,-21,2
769,-39,5
770,-23,2
771,-21,-1
772,-19,0
773,-14,3
774,-18,2
775,-14,1
776,-22,2
777,-23,1
778,-19,1
779,-25,0
780,-22,1
781,-21,-1
782,-22,-2
783,-19,0
784,-18,-2
785,-18,-1
786,-15,1
787,-28,-3
788,-21,-5
789,-9,-2
790,-14,-2
791,-7,-7
792,-18,-5
793,-25,-6
794,-11,2
795,-21,-3
796,-19,-7
797,-23,-1
798,-19,-9
799,-15,-3
800,-12,0
801,4,6
802,7,6
803,23,3
804,25,-1
805,28,-5
806,12,-7
807,1,-13
808,-12,-18
809,-16,-19
810,-18,-18
811,-23,-19
812,-11,-23
813,-12,-25
814,-14,-27
815,-11,-17
816,-18,-23
817,-15,-39
818,-35,-14
819,-50,-32
820,50,53
821,256,75
822,473,-25
823,412,-151
824,199,-201
825,76,-150
826,32,-80
827,2,-48
828,-14,-34
829,-25,-50
830,-35,-6
831,-32,-23
832,-32,-30
833,-26,-23
834,-23,-26
835,-26,-38
836,-47,-31
837,-29,-34
838,-25,-23
839,-39,-27
840,-25,-26
841,-22,-21
842,-35,-26
843,-32,-25
844,-30,-25
845,-26,-22
846,-33,-19
847,-12,-19
848,-7,-10
849,-11,-3
850,-15,-7
851,-14,-5
852,-15,-1
853,-8,5
854,1,6
855,5,7
856,5,6
857,8,5
858,12,2
859,5,0
860,1,-1
861,15,-2
862,19,-2
863,22,-5
864,30,-5
865,26,-5
866,19,-7
867,15,-10
868,26,-7
869,8,-9
870,7,-13
871,2,-14
872,1,-14
873,5,-7
874,-1,-5
875,-7,-7
876,0,-1
877,0,5
878,-2,5
879,-2,6
880,0,10
881,0,13
882,2,17
883,1,14
884,0,11
885,-2,14
886,4,10
887,-5,10
888,-2,6
889,-2,6
890,-4,5
891,-8,-2
892,-11,-2
893,-5,-3
894,-16,-1
895,-23,-7
896,-11,-10
897,-18,-7
898,-18,-13
899,-22,-15
900,-16,-11
901,-21,-7
902,-18,-9
903,-19,-11
904,-26,-9
905,-21,-10
906,-25,-11
907,-26,-14
908,-26,-15
909,-19,-10
910,-18,-11
911,-22,-11
912,-25,-14
913,-26,-13
914,-22,-13
915,-25,-10
916,-25,-14
917,-25,-10
918,-25,-13
919,-23,-10
920,-33,-14
921,-29,-11
922,-38,-6
923,-18,-14
924,-14,-7
925,-25,-9
926,-22,-7
927,-26,-13
928,-25,-13
929,-35,-7
930,-18,-9
931,-23,-11
932,-33,-13
933,-22,-9
934,-28,-13
935,-33,-13
936,-28,-13
937,-28,-11
938,-29,-11
939,-25,-11
940,-19,-9
941,-5,0
942,-9,2
943,-12,-1
944,-2,1
945,11,-2
946,7,-5
947,-16,-14
948,-18,-14
949,-29,-15
950,-38,-21
951,-40,-21
952,-47,-23
953,-45,-21
954,-40,-19
955,-42,-17
956,-39,-18
957,-32,-18
958,-26,-15
959,-54,-21
960,-70,-25
961,71,60
962,285,92
963,506,13
964,375,-113
965,139,-178
966,15,-134
967,-8,-67
968,-38,-34
969,-32,-19
970,-42,-15
971,-38,-15
972,-57,-19
973,-42,-9
974,-38,-10
975,-50,-10
976,-45,-11
977,-46,-10
978,-50,-9
979,-50,-11
980,-50,-10
981,-50,-9
982,-49,-5
983,-47,-6
984,-49,-6
985,-49,-1
986,-47,-1
987,-43,0
988,-40,2
989,-42,7
990,-35,9
991,-38,9
992,-35,14
993,-28,19
994,-28,23
995,-25,23
996,-16,23
997,-16,25
998,-9,25
999,-16,18
1000,-21,17
1001,-15,13
1002,1,14
1003,4,7
1004,0,3
1005,0,6
1006,4,3
1007,-7,0
1008,2,7
1009,4,9
1010,-4,1
1011,-1,2
1012,-4,2
1013,-14,7
1014,-2,2
1015,-15,2
1016,-11,7
1017,-8,7
1018,-7,11
1019,-12,14
1020,-7,19
1021,-2,26
1022,9,31
1023,7,31
1024,-2,31
1025,5,32
1026,8,30
1027,7,31
1028,-1,28
1029,-1,26
1030,-12,23
1031,5,26
1032,5,23
1033,-1,18
1034,-12,15
1035,-12,10
1036,0,13
1037,-11,13
1038,-9,10
1039,-18,5
1040,-18,3
1041,-7,10
1042,-16,3
1043,-7,5
1044,-14,1
1045,-8,3
1046,-8,2
1047,-8,0
1048,-14,2
1049,-21,0
1050,-15,2
1051,-7,0
1052,-4,0
1053,-12,0
1054,-14,-2
1055,-18,-1
1056,-9,2
1057,-22,-1
1058,-8,-3
1059,-9,-1
1060,-9,-1
1061,-12,2
1062,-12,1
1063,4,2
1064,-8,1
1065,-16,-2
1066,-12,0
1067,-12,-2
1068,-7,0
1069,-15,0
1070,-14,-3
1071,-16,0
1072,-1,0
1073,-7,2
1074,-16,-1
1075,-14,-2
1076,-2,0
1077,-1,1
1078,-15,-1
1079,-11,-3
1080,-12,-3
1081,-8,-3
1082,-11,-1
1083,-16,0
1084,1,2
1085,9,7
1086,9,10
1087,2,13
1088,15,11
1089,39,13
1090,26,9
1091,15,0
1092,5,0
1093,-7,-3
1094,-16,-2
1095,-12,-3
1096,-30,-3
1097,-18,-7
1098,-19,-3
1099,-28,-7
1100,-11,-7
1101,-9,-1
1102,0,-9
1103,-11,-1
1104,-61,-13
1105,45,69
1106,261,86
1107,474,-31
1108,428,-165
1109,202,-185
1110,66,-130
1111,14,-55
1112,-18,-23
1113,-30,-6
1114,-28,-3
1115,-35,-7
1116,-28,-7
1117,-35,-2
1118,-36,-1
1119,-32,-3
1120,-33,-3
1121,-40,2
1122,-40,0
1123,-36,-6
1124,-38,0
1125,-45,1
1126,-32,3
1127,-39,0
1128,-36,9
1129,-45,7
1130,-30,6
1131,-35,13
1132,-43,13
1133,-22,22
1134,-28,23
1135,-15,28
1136,-33,31
1137,-28,35
1138,-12,35
1139,-14,40
1140,-9,40
1141,-4,39
1142,-1,39
1143,4,36
1144,1,34
1145,4,30
1146,8,28
1147,14,30
1148,16,27
1149,14,25
1150,22,22
1151,21,19
1152,14,14
1153,8,15
1154,5,13
1155,0,5
1156,-4,6
1157,-5,5
1158,-12,5
1159,-14,1
1160,-5,6
1161,-16,10
1162,-19,9
1163,-14,10
1164,-14,15
1165,-22,18
1166,-29,15
1167,-26,13
1168,-23,15
1169,-28,19
1170,-18,17
1171,-8,19
1172,-15,14
1173,-14,13
1174,-16,10
1175,-22,3
1176,-30,2
1177,-32,-1
1178,-28,-6
1179,-33,-7
1180,-29,-11
1181,-39,-13
1182,-22,-15
1183,-33,-18
1184,-28,-13
1185,-23,-13
1186,-23,-14
1187,-35,-15
1188,-30,-17
1189,-29,-18
1190,-30,-18
1191,-36,-15
1192,-32,-15
1193,-23,-15
1194,-32,-11
1195,-28,-13
1196,-30,-15
1197,-38,-18
1198,-32,-17
1199,-39,-15
1200,-33,-18
1201,-30,-15
1202,-38,-17
1203,-33,-17
1204,-28,-17
1205,-29,-14
1206,-22,-15
1207,-14,-18
1208,-30,-17
1209,-33,-18
1210,-36,-18
1211,-40,-18
1212,-39,-23
1213,-36,-19
1214,-38,-22
1215,-32,-23
1216,-35,-21
1217,-39,-19
1218,-8,-19
1219,-29,-21
1220,-36,-18
1221,-35,-15
1222,-19,-17
1223,-16,-14
1224,-14,-13
1225,-5,-3
1226,-15,1
1227,7,-7
1228,14,-13
1229,-4,-9
1230,-15,-21
1231,-25,-26
1232,-32,-28
1233,-42,-25
1234,-42,-27
1235,-42,-27
1236,-40,-25
1237,-32,-22
1238,-33,-26
1239,-32,-30
1240,-18,-31
1241,-19,-30
1242,-61,-28
1243,-71,-13
1244,54,50
1245,285,38
1246,453,-71
1247,377,-176
1248,164,-200
1249,45,-136
1250,-5,-68
1251,-28,-39
1252,-30,-30
1253,-40,-25
1254,-52,-23
1255,-52,-22
1256,-49,-22
1257,-49,-18
1258,-50,-17
1259,-42,-18
1260,-30,-18
1261,-45,-11
1262,-42,-9
1263,-36,-17
1264,-43,-15
1265,-52,-10
1266,-49,-10
1267,-46,-9
1268,-42,-7
1269,-40,-3
1270,-38,0
1271,-35,0
1272,-35,6
1273,-35,9
1274,-22,11
1275,-23,17
1276,-15,19
1277,-15,30
1278,-12,28
1279,-8,30
