,0,1
210,-39,107
211,-4,131
212,45,148
213,71,145
214,57,109
215,22,41
216,-7,20
217,-24,47
218,-34,78
219,-40,92
220,-41,104
221,-43,104
222,-44,108
223,-42,108
224,-39,113
225,-36,109
226,-35,111
227,-32,108
228,-29,114
229,-28,114
230,-29,118
231,-28,119
232,-26,123
233,-23,126
234,-20,128
235,-16,132
236,-10,137
237,-2,144
238,6,148
239,16,153
240,25,158
241,29,159
242,29,157
243,26,153
244,24,147
245,20,136
246,13,129
247,7,118
248,5,116
249,5,110
250,7,110
251,8,104
252,8,105
253,9,99
254,12,105
255,11,97
256,10,104
257,7,99
258,7,103
259,7,99
260,7,100
261,8,98
262,8,97
263,4,92
264,0,87
265,-2,79
266,-6,76
267,-12,74
268,-16,72
269,-20,74
270,-23,70
271,-26,70
272,-26,66
273,-25,66
274,-25,66
275,-28,72
276,-33,73
277,-26,78
278,4,95
279,49,115
280,76,116
281,66,81
282,32,26
283,3,-7
284,-12,12
285,-19,36
286,-24,51
287,-27,55
288,-26,57
289,-25,53
290,-24,52
291,-22,49
292,-19,44
293,-16,43
294,-14,38
295,-12,42
296,-9,37
297,-5,39
298,-1,35
299,0,38
300,1,33
301,5,40
302,9,36
303,17,46
304,26,44
305,37,52
306,47,51
307,54,57
308,57,54
309,55,56
310,50,53
311,44,52
312,36,45
313,28,38
314,19,33
315,13,28
316,8,24
317,4,21
318,1,19
319,0,17
320,0,16
321,-1,13
322,-1,12
323,-1,12
324,0,10
325,0,11
326,1,10
327,2,11
328,4,10
329,5,10
330,4,3
331,3,4
332,0,0
333,-1,0
334,-6,0
335,-11,0
336,-17,0
337,-21,0
338,-25,-3
339,-27,-1
340,-27,-2
341,-27,-2
342,-27,-1
343,-30,1
344,-31,8
345,-8,19
346,36,36
347,74,35
348,71,12
349,37,-40
350,4,-76
351,-15,-66
352,-24,-36
353,-29,-21
354,-32,-9
355,-33,-7
356,-33,-4
357,-31,-5
358,-29,-4
359,-28,-3
360,-26,-2
361,-25,0
362,-23,1
363,-21,2
364,-18,4
365,-16,7
366,-13,7
367,-10,10
368,-5,11
369,-1,14
370,3,17
371,10,20
372,19,25
373,28,30
374,36,35
375,41,35
376,42,36
377,40,31
378,36,30
379,30,22
380,22,20
381,14,9
382,7,8
383,3,1
384,0,1
385,0,0
386,-2,0
387,-4,0
388,-5,0
389,-5,0
390,-4,0
391,-1,1
392,0,1
393,2,2
394,3,2
395,5,2
396,6,0
397,4,0
398,2,-1
399,0,-2
400,-2,-5
401,-6,-5
402,-10,-5
403,-16,-5
404,-21,-6
405,-24,-6
406,-26,-6
407,-26,-7
408,-25,-6
409,-26,-5
410,-30,0
411,-28,5
412,-5,19
413,35,31
414,67,33
415,62,2
416,29,-42
417,-2,-85
418,-18,-65
419,-25,-35
420,-29,-16
421,-32,-5
422,-33,-3
423,-32,0
424,-31,0
425,-29,0
426,-27,0
427,-26,0
428,-23,0
429,-20,1
430,-18,0
431,-15,4
432,-12,1
433,-8,7
434,-5,7
435,-1,14
436,1,15
437,7,21
438,14,25
439,23,33
440,32,39
441,39,44
442,44,45
443,45,45
444,42,42
445,36,38
446,30,33
447,22,27
448,14,22
449,8,16
450,4,14
451,1,11
452,0,8
453,-2,8
454,-2,8
455,-4,8
456,-4,6
457,-2,9
458,0,8
459,1,12
460,2,10
461,3,13
462,5,9
463,5,11
464,4,6
465,2,6
466,0,1
467,-2,1
468,-6,1
469,-10,1
470,-15,1
471,-20,1
472,-25,1
473,-27,1
474,-28,0
475,-29,0
476,-28,2
477,-31,7
478,-28,16
479,-2,28
480,41,43
481,66,34
482,56,5
483,24,-49
484,-4,-74
485,-19,-57
486,-27,-27
487,-30,-9
488,-32,-2
489,-33,0
490,-33,1
491,-33,1
492,-30,1
493,-28,1
494,-27,2
495,-24,3
496,-21,2
497,-17,4
498,-15,6
499,-14,7
500,-13,9
501,-10,10
502,-4,15
503,0,18
504,3,24
505,10,28
506,19,37
507,28,40
508,36,50
509,39,48
510,40,51
511,37,43
512,32,44
513,23,31
514,16,31
515,9,21
516,4,21
517,1,14
518,0,14
519,-3,12
520,-5,14
521,-6,13
522,-6,13
523,-8,14
524,-9,14
525,-7,14
526,-4,14
527,-1,15
528,0,14
529,1,14
530,2,11
531,0,9
532,-1,5
533,-4,2
534,-7,2
535,-11,2
536,-17,2
537,-23,2
538,-27,3
539,-29,1
540,-30,1
541,-31,0
542,-30,1
543,-30,3
544,-33,12
545,-32,17
546,-13,31
547,25,44
548,58,45
549,55,12
550,23,-28
551,-7,-75
552,-24,-56
553,-30,-21
554,-35,-5
555,-38,1
556,-39,2
557,-39,8
558,-38,4
559,-36,10
560,-33,7
561,-30,11
562,-27,7
563,-23,11
564,-19,9
565,-17,15
566,-16,12
567,-14,15
568,-11,16
569,-8,20
570,-3,24
571,1,28
572,8,33
573,16,42
574,25,49
575,33,53
576,38,55
577,39,54
578,37,52
579,32,47
580,26,41
581,18,34
582,11,27
583,5,24
584,1,19
585,-2,17
586,-5,13
587,-7,16
588,-8,12
589,-9,14
590,-9,10
591,-9,14
592,-7,9
593,-5,14
594,-4,9
595,-2,13
596,0,9
597,1,10
598,1,5
599,0,4
600,-5,1
601,-8,0
602,-11,0
603,-16,0
604,-21,0
605,-26,0
606,-29,0
607,-31,-1
608,-32,0
609,-32,-2
610,-31,0
611,-33,0
612,-36,6
613,-27,14
614,3,27
615,41,33
616,58,17
617,43,-17
618,14,-60
619,-10,-73
620,-24,-48
621,-32,-21
622,-37,-7
623,-40,0
624,-39,0
625,-36,1
626,-34,1
627,-31,2
628,-29,4
629,-27,5
630,-25,7
631,-24,6
632,-22,8
633,-18,7
634,-15,12
635,-14,11
636,-10,17
637,-5,16
638,0,25
639,5,26
640,13,37
641,21,38
642,30,51
643,36,51
644,38,55
645,38,50
646,34,50
647,28,41
648,21,35
649,14,27
650,9,23
651,4,17
652,0,14
653,-2,12
654,-4,9
655,-6,10
656,-8,9
657,-10,9
658,-11,7
659,-12,6
660,-10,5
661,-7,7
662,-7,7
663,-7,7
664,-6,7
665,-6,4
666,-8,3
667,-10,0
668,-12,0
669,-14,-1
670,-17,0
671,-21,1
672,-28,3
673,-33,1
674,-36,1
675,-39,1
676,-40,1
677,-40,1
678,-40,4
679,-46,7
680,-48,5
681,-25,20
682,24,43
683,63,58
684,65,28
685,38,-17
686,2,-69
687,-21,-51
688,-31,-27
689,-38,-4
690,-40,0
691,-41,1
692,-41,0
693,-40,4
694,-38,2
695,-37,6
696,-34,5
697,-30,8
698,-25,9
699,-24,12
700,-25,13
701,-22,14
702,-17,16
703,-13,18
704,-9,22
705,-4,25
706,0,30
707,4,37
708,14,44
709,24,52
710,33,57
711,37,62
712,37,62
713,34,60
714,29,51
715,23,48
716,18,39
717,12,36
718,4,26
719,0,26
720,-5,20
721,-9,22
722,-12,16
723,-13,17
724,-14,13
725,-15,14
726,-16,13
727,-17,14
728,-15,13
729,-12,16
730,-11,15
731,-9,13
732,-7,12
733,-7,9
734,-9,9
735,-10,2
736,-11,3
737,-14,1
738,-19,2
739,-23,0
740,-26,0
741,-29,0
742,-30,0
743,-30,-2
744,-29,-1
745,-30,0
746,-35,1
747,-35,1
748,-17,13
749,21,34
750,58,42
751,64,25
752,37,-24
753,4,-71
754,-15,-70
755,-25,-40
756,-30,-20
757,-33,-11
758,-33,-8
759,-32,-8
760,-31,-5
761,-29,-7
762,-28,-5
763,-26,-7
764,-24,-4
765,-21,-10
766,-18,-4
767,-15,-10
768,-13,-5
769,-10,-8
770,-6,-2
771,-1,-4
772,2,0
773,7,0
774,16,6
775,26,8
776,36,17
777,45,19
778,50,22
779,52,20
780,49,18
781,44,13
782,36,9
783,28,5
784,20,1
785,13,0
786,7,-2
787,2,-3
788,0,-5
789,-2,-6
790,-3,-7
791,-5,-8
792,-6,-8
793,-5,-9
794,-4,-7
795,-2,-7
796,-1,-4
797,0,-7
798,0,-4
799,3,-7
800,2,-6
801,1,-12
802,0,-13
803,-2,-16
804,-6,-13
805,-11,-15
806,-16,-14
807,-22,-15
808,-26,-16
809,-28,-16
810,-29,-18
811,-29,-16
812,-29,-17
813,-31,-7
814,-34,-4
815,-21,4
816,16,16
817,61,29
818,74,8
819,48,-26
820,12,-84
821,-11,-84
822,-23,-59
823,-30,-32
824,-34,-22
825,-37,-15
826,-37,-14
827,-35,-12
828,-33,-12
829,-30,-11
830,-29,-10
831,-27,-9
832,-25,-7
833,-22,-6
834,-20,-5
835,-17,-4
836,-14,-2
837,-11,0
838,-7,0
839,-3,0
840,1,3
841,7,9
842,15,15
843,24,24
844,32,26
845,38,33
846,39,30
847,38,32
848,35,25
849,29,23
850,22,12
851,14,11
852,7,1
853,2,0
854,0,0
855,-1,0
856,-3,-1
857,-4,-2
858,-5,-1
859,-6,-1
860,-4,0
861,-2,0
862,0,0
863,0,1
864,1,7
865,3,9
866,4,14
867,4,12
868,2,11
869,0,7
870,-2,8
871,-6,7
872,-10,9
873,-15,10
874,-20,10
875,-24,10
876,-26,9
877,-27,10
878,-26,11
879,-26,15
880,-29,20
881,-30,27
882,-15,38
883,22,58
884,61,64
885,70,45
886,42,2
887,5,-45
888,-15,-43
889,-24,-11
890,-30,10
891,-33,23
892,-33,31
893,-32,31
894,-31,39
895,-30,38
896,-30,57
897,-28,57
898,-26,65
899,-24,62
900,-22,67
901,-19,60
902,-16,66
903,-13,63
904,-9,67
905,-5,66
906,-1,71
907,2,74
908,9,78
909,17,84
910,27,90
911,35,97
912,41,100
913,43,101
914,42,96
915,37,93
916,30,87
917,22,81
918,14,73
919,6,63
920,1,56
921,-1,51
922,-3,48
923,-5,46
924,-7,47
925,-9,44
926,-9,47
927,-6,44
928,-3,47
929,-1,44
930,0,47
931,0,44
932,1,45
933,3,38
934,1,36
935,0,31
936,-2,26
937,-6,25
938,-10,25
939,-13,25
940,-17,23
941,-22,22
942,-26,17
943,-29,17
944,-29,13
945,-27,18
946,-27,17
947,-31,25
948,-30,27
949,-8,46
950,31,60
951,63,63
952,60,32
953,29,-16
954,-1,-56
955,-19,-45
956,-26,-16
957,-29,2
958,-32,10
959,-35,14
960,-34,14
961,-31,15
962,-29,18
963,-27,19
964,-25,20
965,-24,22
966,-21,23
967,-19,25
968,-17,25
969,-14,27
970,-10,28
971,-7,33
972,-3,33
973,0,41
974,5,42
975,11,52
976,20,55
977,29,67
978,37,67
979,41,74
980,41,67
981,39,69
982,35,59
983,28,56
984,21,46
985,13,41
986,6,32
987,2,27
988,0,23
989,-1,20
990,-3,19
991,-6,17
992,-8,17
993,-9,16
994,-6,18
995,-3,17
996,0,20
997,0,17
998,2,18
999,4,16
1000,4,15
1001,2,9
1002,0,5
1003,-2,3
1004,-6,1
1005,-11,1
1006,-17,1
1007,-21,2
1008,-26,2
1009,-28,2
1010,-30,1
1011,-29,2
1012,-27,2
1013,-27,6
1014,-30,13
1015,-28,21
1016,-3,36
1017,36,49
1018,63,48
1019,54,10
1020,22,-33
1021,-7,-77
1022,-23,-45
1023,-30,-20
1024,-34,0
1025,-35,0
1026,-36,10
1027,-35,5
1028,-33,14
1029,-32,8
1030,-29,16
1031,-25,12
1032,-23,16
1033,-20,16
1034,-17,20
1035,-15,19
1036,-13,21
1037,-10,22
1038,-7,27
1039,-4,32
1040,0,37
1041,4,43
1042,10,49
1043,17,56
1044,27,63
1045,35,68
1046,39,70
1047,39,69
1048,36,65
1049,31,58
1050,24,53
1051,17,46
1052,9,40
1053,4,33
1054,1,31
1055,0,26
1056,-3,27
1057,-6,23
1058,-7,26
1059,-8,23
1060,-8,26
1061,-6,23
1062,-4,25
1063,-2,25
1064,0,26
1065,0,25
1066,1,24
1067,1,23
1068,0,17
1069,-1,17
1070,-5,8
1071,-9,10
1072,-13,7
1073,-17,10
1074,-21,8
1075,-26,12
1076,-29,5
1077,-30,7
1078,-31,3
1079,-30,5
1080,-30,8
1081,-34,15
1082,-32,20
1083,-11,35
1084,26,48
1085,56,44
1086,54,16
1087,27,-34
1088,-1,-68
1089,-19,-54
1090,-28,-25
1091,-31,-7
1092,-33,0
1093,-33,1
1094,-32,2
1095,-31,3
1096,-29,3
1097,-27,4
1098,-27,3
1099,-26,7
1100,-24,5
1101,-23,9
1102,-20,6
1103,-17,12
1104,-15,10
1105,-12,17
1106,-8,15
1107,-4,24
1108,0,25
1109,7,37
1110,16,40
1111,25,52
1112,32,53
1113,35,60
1114,33,56
1115,29,54
1116,27,48
1117,22,41
1118,13,33
1119,4,26
1120,0,20
1121,-3,14
1122,-8,13
1123,-12,8
1124,-13,8
1125,-14,5
1126,-13,7
1127,-13,4
1128,-13,4
1129,-14,3
1130,-12,4
1131,-11,4
1132,-8,5
1133,-6,5
1134,-3,3
1135,-1,4
1136,-1,1
1137,-2,0
1138,-5,0
1139,-9,0
1140,-14,0
1141,-18,0
1142,-21,-1
1143,-25,-2
1144,-28,-2
1145,-29,-2
1146,-29,-2
1147,-30,-3
1148,-35,0
1149,-42,0
1150,-38,1
1151,-6,19
1152,43,55
1153,76,57
1154,68,30
1155,34,-43
1156,3,-71
1157,-15,-52
1158,-24,-22
1159,-31,-11
1160,-36,-1
1161,-37,0
1162,-35,0
1163,-32,0
1164,-30,0
1165,-29,1
1166,-27,1
1167,-24,2
1168,-23,2
1169,-23,4
1170,-21,5
1171,-15,6
1172,-11,8
1173,-8,12
1174,-5,14
1175,0,19
1176,5,24
1177,13,29
1178,23,38
1179,32,43
1180,38,49
1181,41,48
1182,41,50
1183,39,44
1184,34,41
1185,25,30
1186,17,27
1187,11,18
1188,6,16
1189,2,8
1190,0,8
1191,-3,2
1192,-5,1
1193,-7,1
1194,-9,1
1195,-9,1
1196,-9,1
1197,-7,1
1198,-5,0
1199,-3,0
1200,-2,0
1201,0,0
1202,1,0
1203,2,0
1204,2,-6
1205,1,-5
1206,0,-11
1207,-2,-10
1208,-5,-13
1209,-10,-13
1210,-15,-16
1211,-19,-16
1212,-22,-19
1213,-23,-21
1214,-23,-22
1215,-22,-21
1216,-23,-16
1217,-24,-9
1218,-15,-1
1219,14,10
1220,53,18
1221,71,4
1222,53,-33
1223,18,-82
1224,-7,-104
1225,-19,-76
1226,-24,-48
1227,-27,-28
1228,-29,-24
1229,-29,-18
1230,-28,-21
1231,-27,-14
1232,-26,-19
1233,-24,-12
1234,-23,-15
1235,-20,-9
1236,-18,-13
1237,-16,-5
1238,-16,-11
1239,-13,-2
1240,-9,-4
1241,-5,-2
1242,-1,-1
1243,2,1
1244,8,2
1245,16,8
1246,25,16
1247,34,21
1248,41,26
1249,45,25
1250,46,26
1251,42,22
1252,36,19
1253,29,12
1254,22,7
1255,14,2
1256,8,0
1257,3,-3
1258,0,-3
1259,0,-4
1260,-2,-5
1261,-3,-5
1262,-4,-6
1263,-4,-5
1264,-2,-6
1265,0,-3
1266,0,-3
1267,1,-1
1268,3,-3
1269,5,-2
1270,6,-5
1271,5,-6
1272,3,-9
1273,2,-14
1274,0,-15
1275,-2,-17
1276,-7,-16
1277,-12,-17
1278,-18,-16
1279,-23,-21
