,0,1
230,-46,7
231,-45,8
232,-45,11
233,-47,8
234,-44,17
235,-43,11
236,-44,14
237,-40,19
238,-38,13
239,-40,13
240,-38,13
241,-41,14
242,-40,14
243,-37,15
244,-31,14
245,-31,19
246,-31,21
247,-29,23
248,-25,25
249,-7,28
250,11,33
251,-5,0
252,-55,-72
253,-128,-172
254,-179,-264
255,-179,-353
256,-184,-432
257,-195,-397
258,-174,-323
259,-162,-283
260,-144,-260
261,-140,-228
262,-128,-190
263,-112,-147
264,-102,-102
265,-91,-63
266,-70,-34
267,-42,-5
268,-20,22
269,-9,52
270,-2,76
271,0,89
272,3,91
273,7,101
274,10,99
275,13,107
276,18,108
277,20,111
278,23,113
279,25,115
280,29,113
281,30,115
282,34,122
283,40,128
284,40,126
285,41,131
286,47,130
287,50,130
288,47,121
289,47,116
290,46,112
291,47,112
292,44,110
293,42,105
294,38,105
295,36,96
296,37,93
297,34,91
298,28,89
299,25,86
300,21,84
301,21,81
302,17,78
303,13,80
304,12,80
305,8,77
306,2,75
307,0,77
308,-2,72
309,-5,74
310,-8,73
311,-11,70
312,-10,70
313,-8,70
314,-7,70
315,-7,66
316,-10,63
317,-14,63
318,-15,64
319,-19,58
320,-24,57
321,-25,51
322,-28,49
323,-31,40
324,-26,39
325,-28,43
326,-27,42
327,-25,43
328,-25,36
329,-27,27
330,-27,22
331,-30,16
332,-31,13
333,-37,15
334,-36,12
335,-39,5
336,-42,1
337,-44,0
338,-42,0
339,-49,3
340,-44,4
341,-47,-1
342,-48,0
343,-38,0
344,-10,6
345,-5,15
346,-39,-28
347,-112,-90
348,-181,-204
349,-222,-300
350,-239,-407
351,-242,-463
352,-240,-409
353,-213,-332
354,-193,-294
355,-178,-272
356,-173,-246
357,-154,-209
358,-125,-167
359,-112,-120
360,-97,-78
361,-76,-46
362,-63,-20
363,-31,11
364,-16,37
365,-10,68
366,-6,78
367,0,84
368,4,86
369,7,86
370,11,84
371,17,86
372,19,84
373,19,82
374,20,85
375,26,85
376,28,84
377,28,85
378,28,83
379,27,84
380,27,87
381,28,93
382,27,94
383,28,100
384,32,102
385,28,103
386,30,107
387,23,105
388,24,101
389,15,105
390,11,103
391,6,102
392,2,105
393,-1,99
394,-1,94
395,-4,100
396,-8,91
397,-10,88
398,-13,82
399,-14,83
400,-15,80
401,-16,77
402,-10,74
403,-14,72
404,-17,71
405,-16,67
406,-17,59
407,-15,59
408,-16,52
409,-10,48
410,-10,39
411,-14,34
412,-13,33
413,-17,31
414,-19,27
415,-20,27
416,-22,22
417,-26,19
418,-26,13
419,-32,18
420,-33,13
421,-37,11
422,-43,7
423,-44,8
424,-48,10
425,-45,7
426,-49,9
427,-55,10
428,-57,13
429,-58,7
430,-68,4
431,-64,4
432,-60,3
433,-63,4
434,-61,5
435,-64,3
436,-63,-1
437,-62,2
438,-61,5
439,-57,7
440,-58,9
441,-58,6
442,-59,11
443,-55,4
444,-59,4
445,-55,5
446,-50,10
447,-48,5
448,-47,3
449,-45,1
450,-46,3
451,-45,-1
452,-45,0
453,-47,-2
454,-46,-3
455,-48,-2
456,-50,-5
457,-52,-4
458,-48,-6
459,-36,-5
460,-12,-3
461,-10,0
462,-46,-46
463,-121,-116
464,-185,-217
465,-217,-311
466,-235,-408
467,-238,-441
468,-230,-373
469,-203,-310
470,-181,-278
471,-172,-261
472,-162,-229
473,-143,-197
474,-123,-155
475,-118,-118
476,-107,-79
477,-85,-46
478,-64,-22
479,-39,6
480,-29,35
481,-24,58
482,-18,67
483,-13,72
484,-13,75
485,-9,80
486,-6,83
487,0,86
488,2,94
489,6,94
490,15,91
491,20,87
492,19,85
493,23,83
494,24,81
495,26,88
496,29,91
497,30,89
498,32,89
499,33,91
500,34,90
501,29,91
502,24,95
503,20,98
504,16,97
505,13,98
506,8,103
507,8,95
508,8,100
509,4,96
510,1,99
511,1,95
512,5,91
513,0,94
514,-2,92
515,-3,89
516,-3,86
517,-4,85
518,-3,84
519,-2,82
520,-1,83
521,-3,81
522,-3,79
523,-2,79
524,-1,76
525,-1,77
526,-1,78
527,-2,75
528,-2,76
529,0,75
530,1,75
531,2,67
532,2,62
533,3,63
534,1,60
535,-1,50
536,-3,50
537,-4,44
538,-12,39
539,-18,35
540,-25,27
541,-31,27
542,-35,22
543,-45,17
544,-53,14
545,-53,14
546,-56,12
547,-54,10
548,-58,10
549,-57,9
550,-58,5
551,-58,9
552,-61,11
553,-60,8
554,-60,6
555,-60,9
556,-62,7
557,-61,6
558,-59,9
559,-56,7
560,-56,8
561,-55,8
562,-55,10
563,-57,10
564,-55,9
565,-57,7
566,-55,8
567,-59,9
568,-54,9
569,-37,10
570,-8,23
571,-21,-4
572,-61,-69
573,-143,-164
574,-204,-250
575,-232,-353
576,-231,-436
577,-245,-433
578,-227,-359
579,-203,-311
580,-187,-283
581,-173,-252
582,-157,-220
583,-139,-183
584,-125,-139
585,-113,-96
586,-98,-62
587,-80,-32
588,-54,-6
589,-41,20
590,-33,47
591,-30,68
592,-28,75
593,-24,82
594,-21,84
595,-15,90
596,-10,91
597,-6,93
598,-4,98
599,3,99
600,4,103
601,7,106
602,12,107
603,15,110
604,16,110
605,17,109
606,20,110
607,24,113
608,25,115
609,27,118
610,25,114
611,27,116
612,26,113
613,29,106
614,27,104
615,26,102
616,21,94
617,15,90
618,8,88
619,12,84
620,3,78
621,0,78
622,-4,69
623,-12,72
624,-16,68
625,-20,66
626,-27,64
627,-29,64
628,-30,63
629,-37,62
630,-39,59
631,-37,59
632,-40,56
633,-39,59
634,-40,55
635,-42,57
636,-39,53
637,-37,49
638,-40,51
639,-38,48
640,-38,49
641,-35,43
642,-36,41
643,-41,39
644,-40,36
645,-44,35
646,-47,34
647,-47,30
648,-48,27
649,-52,25
650,-58,24
651,-58,23
652,-55,20
653,-56,19
654,-51,17
655,-54,15
656,-52,9
657,-52,8
658,-54,7
659,-53,8
660,-55,6
661,-56,7
662,-54,5
663,-57,2
664,-56,1
665,-58,7
666,-55,8
667,-54,8
668,-55,10
669,-58,12
670,-61,13
671,-61,11
672,-60,9
673,-60,10
674,-59,7
675,-59,9
676,-58,9
677,-59,8
678,-55,11
679,-58,12
680,-55,10
681,-56,11
682,-57,9
683,-58,12
684,-57,8
685,-59,10
686,-56,11
687,-55,9
688,-57,8
689,-56,6
690,-63,10
691,-63,12
692,-67,10
693,-64,11
694,-59,13
695,-57,8
696,-57,5
697,-58,1
698,-59,2
699,-56,-1
700,-60,0
701,-60,-2
702,-62,0
703,-63,-5
704,-60,-2
705,-63,-9
706,-67,-7
707,-69,-6
708,-66,-6
709,-67,-6
710,-62,-7
711,-42,-1
712,-17,12
713,-31,-12
714,-72,-70
715,-141,-175
716,-182,-273
717,-198,-371
718,-207,-444
719,-211,-427
720,-193,-342
721,-163,-292
722,-151,-269
723,-151,-245
724,-143,-209
725,-123,-172
726,-118,-119
727,-109,-79
728,-93,-48
729,-69,-19
730,-47,6
731,-35,34
732,-32,61
733,-31,75
734,-25,80
735,-23,86
736,-22,91
737,-15,95
738,-6,95
739,0,94
740,-1,92
741,0,92
742,7,89
743,9,88
744,10,90
745,6,91
746,13,86
747,11,87
748,7,88
749,9,90
750,6,94
751,9,98
752,7,99
753,7,100
754,5,99
755,8,103
756,7,104
757,7,108
758,5,107
759,6,105
760,4,105
761,1,105
762,1,101
763,2,98
764,2,100
765,1,98
766,0,97
767,0,91
768,-2,93
769,-7,87
770,-8,85
771,-7,85
772,-9,83
773,-6,81
774,-8,77
775,-11,82
776,-11,79
777,-11,75
778,-11,78
779,-10,76
780,-12,77
781,-7,76
782,-4,71
783,-3,70
784,-4,68
785,-6,59
786,-5,55
787,-12,50
788,-19,44
789,-25,41
790,-27,31
791,-30,30
792,-36,27
793,-39,19
794,-46,20
795,-47,14
796,-54,12
797,-56,10
798,-55,6
799,-58,10
800,-56,6
801,-55,3
802,-60,4
803,-60,3
804,-61,4
805,-60,5
806,-63,0
807,-63,0
808,-59,0
809,-63,6
810,-62,7
811,-62,7
812,-61,5
813,-63,4
814,-59,6
815,-53,5
816,-56,9
817,-57,6
818,-56,6
819,-58,7
820,-61,7
821,-59,0
822,-58,0
823,-59,-3
824,-58,-4
825,-58,-4
826,-56,-11
827,-57,-9
828,-57,-12
829,-55,-7
830,-55,-11
831,-52,-8
832,-44,-12
833,-12,-3
834,-20,-4
835,-57,-51
836,-135,-123
837,-201,-225
838,-232,-327
839,-251,-420
840,-254,-449
841,-237,-375
842,-208,-316
843,-190,-278
844,-180,-254
845,-172,-228
846,-155,-193
847,-132,-150
848,-121,-104
849,-101,-65
850,-78,-34
851,-54,-8
852,-42,19
853,-31,46
854,-29,63
855,-23,69
856,-20,72
857,-18,77
858,-10,81
859,-8,82
860,-7,86
861,-3,88
862,-4,90
863,2,90
864,8,84
865,10,83
866,13,82
867,14,78
868,15,82
869,15,79
870,17,85
871,16,85
872,15,87
873,15,87
874,11,87
875,10,86
876,6,90
877,0,94
878,-2,94
879,-5,89
880,-11,91
881,-15,92
882,-15,92
883,-17,88
884,-22,86
885,-23,82
886,-22,85
887,-25,78
888,-25,75
889,-29,75
890,-28,73
891,-31,70
892,-30,65
893,-32,63
894,-30,61
895,-32,58
896,-32,56
897,-32,55
898,-34,52
899,-34,51
900,-35,48
901,-36,49
902,-36,44
903,-38,41
904,-39,41
905,-41,38
906,-43,36
907,-45,34
908,-45,35
909,-43,32
910,-45,28
911,-43,18
912,-48,17
913,-53,10
914,-56,6
915,-56,3
916,-62,1
917,-59,-6
918,-66,-7
919,-68,-10
920,-71,-8
921,-74,-11
922,-72,-7
923,-72,-8
924,-72,-9
925,-68,-8
926,-72,-6
927,-70,-3
928,-69,-6
929,-71,-6
930,-69,-8
931,-66,-2
932,-63,-4
933,-64,-4
934,-60,-4
935,-66,-4
936,-60,-4
937,-56,-3
938,-29,4
939,-30,9
940,-55,-41
941,-120,-101
942,-183,-203
943,-230,-288
944,-254,-383
945,-264,-440
946,-258,-393
947,-228,-330
948,-208,-293
949,-189,-267
950,-182,-236
951,-160,-199
952,-136,-159
953,-119,-110
954,-100,-71
955,-74,-41
956,-57,-23
957,-38,1
958,-34,24
959,-29,35
960,-26,49
961,-25,53
962,-23,58
963,-18,56
964,-21,60
965,-16,62
966,-13,66
967,-12,70
968,-8,77
969,-7,72
970,-4,80
971,-1,80
972,1,84
973,4,86
974,4,90
975,8,94
976,11,95
977,9,99
978,10,98
979,11,104
980,13,105
981,12,101
982,12,103
983,9,103
984,9,102
985,4,103
986,0,98
987,-1,96
988,-6,97
989,-10,95
990,-15,86
991,-16,86
992,-16,83
993,-17,77
994,-21,75
995,-22,70
996,-29,64
997,-29,58
998,-31,46
999,-38,40
1000,-35,34
1001,-33,34
1002,-32,28
1003,-35,26
1004,-38,17
1005,-36,19
1006,-41,15
1007,-42,15
1008,-44,16
1009,-47,11
1010,-48,12
1011,-53,11
1012,-52,8
1013,-51,9
1014,-53,7
1015,-54,6
1016,-53,5
1017,-45,3
1018,-16,8
1019,-7,12
1020,-38,-29
1021,-101,-86
1022,-168,-188
1023,-214,-277
1024,-236,-386
1025,-249,-448
1026,-255,-404
1027,-237,-346
1028,-218,-308
1029,-202,-286
1030,-187,-256
1031,-171,-221
1032,-145,-179
1033,-125,-131
1034,-106,-90
1035,-83,-50
1036,-62,-21
1037,-44,4
1038,-32,34
1039,-19,63
1040,-10,79
1041,-10,79
1042,-2,76
1043,-2,78
1044,0,74
1045,2,79
1046,3,79
1047,4,83
1048,4,86
1049,7,83
1050,10,83
1051,11,86
1052,11,87
1053,11,92
1054,11,91
1055,15,95
1056,16,98
1057,14,97
1058,16,99
1059,13,102
1060,12,101
1061,11,101
1062,8,99
1063,10,103
1064,6,101
1065,2,102
1066,1,97
1067,-2,97
1068,-2,96
1069,-9,88
1070,-12,84
1071,-16,75
1072,-15,71
1073,-19,64
1074,-23,60
1075,-26,52
1076,-30,45
1077,-36,39
1078,-42,35
1079,-43,31
1080,-43,31
1081,-42,31
1082,-42,26
1083,-39,22
1084,-38,14
1085,-39,10
1086,-38,3
1087,-42,1
1088,-43,-1
1089,-48,1
1090,-51,-6
1091,-51,-9
1092,-55,-10
1093,-51,-12
1094,-52,-16
1095,-29,-11
1096,0,-1
1097,-19,-27
1098,-73,-77
1099,-154,-171
1100,-212,-274
1101,-237,-385
1102,-249,-457
1103,-251,-435
1104,-235,-368
1105,-216,-324
1106,-197,-294
1107,-181,-267
1108,-169,-236
1109,-147,-188
1110,-124,-141
1111,-106,-95
1112,-87,-58
1113,-64,-24
1114,-44,0
1115,-33,29
1116,-27,57
1117,-27,66
1118,-23,74
1119,-20,80
1120,-17,87
1121,-8,92
1122,-7,90
1123,-2,92
1124,0,93
1125,4,94
1126,4,87
1127,9,90
1128,12,88
1129,13,86
1130,14,89
1131,13,92
1132,11,92
1133,10,93
1134,14,92
1135,10,95
1136,13,94
1137,9,95
1138,7,92
1139,7,97
1140,7,95
1141,4,95
1142,2,92
1143,2,90
1144,1,85
1145,-4,82
1146,-4,83
1147,-6,79
1148,-8,71
1149,-12,70
1150,-14,66
1151,-18,62
1152,-20,58
1153,-25,54
1154,-26,49
1155,-31,46
1156,-33,43
1157,-36,40
1158,-33,35
1159,-37,33
1160,-41,25
1161,-46,24
1162,-45,21
1163,-42,22
1164,-38,18
1165,-37,16
1166,-44,11
1167,-46,9
1168,-46,4
1169,-53,3
1170,-50,0
1171,-48,3
1172,-51,0
1173,-55,-3
1174,-56,-1
1175,-59,-4
1176,-59,-3
1177,-59,-6
1178,-59,-1
1179,-60,-3
1180,-61,-4
1181,-61,-7
1182,-58,-3
1183,-55,-2
1184,-56,-1
1185,-55,1
1186,-54,-1
1187,-56,0
1188,-57,-4
1189,-60,0
1190,-59,-1
1191,-62,0
1192,-61,1
1193,-59,2
1194,-58,0
1195,-57,-2
1196,-59,4
1197,-60,5
1198,-59,1
1199,-58,-3
1200,-59,0
1201,-60,1
1202,-59,3
1203,-57,2
1204,-53,-1
1205,-53,1
1206,-51,0
1207,-55,0
1208,-53,-4
1209,-58,-7
1210,-57,-9
1211,-59,-11
1212,-61,-13
1213,-62,-10
1214,-56,-15
1215,-59,-19
1216,-62,-15
1217,-62,-14
1218,-63,-15
1219,-65,-13
1220,-62,-15
1221,-62,-13
1222,-61,-11
1223,-63,-10
1224,-62,-8
1225,-62,-6
1226,-62,-6
1227,-59,-9
1228,-59,-10
1229,-60,-9
1230,-57,-8
1231,-43,-3
1232,-21,2
1233,-35,-18
1234,-87,-76
1235,-165,-174
1236,-215,-274
1237,-234,-375
1238,-234,-450
1239,-229,-416
1240,-201,-338
1241,-177,-293
1242,-163,-270
1243,-159,-240
1244,-147,-205
1245,-126,-163
1246,-115,-124
1247,-104,-89
1248,-85,-58
1249,-62,-33
1250,-45,-10
1251,-39,12
1252,-32,34
1253,-28,46
1254,-24,54
1255,-21,56
1256,-16,52
1257,-15,63
1258,-13,62
1259,-12,68
1260,-8,72
1261,-6,73
1262,-4,76
1263,-6,79
1264,-1,80
1265,-1,83
1266,1,88
1267,0,89
1268,3,91
1269,0,94
1270,5,95
1271,0,100
1272,5,98
1273,6,102
1274,7,102
1275,10,108
1276,13,109
1277,13,105
1278,14,102
1279,10,102
