,0,1
633,-45,-23
634,-49,-23
635,-51,-25
636,-53,-23
637,-59,-17
638,-49,-13
639,-37,-19
640,-49,-21
641,-41,-15
642,-35,-17
643,-37,-9
644,-23,-11
645,-21,-3
646,-17,-3
647,1,-1
648,3,7
649,-11,7
650,-19,-13
651,1,-31
652,-21,-21
653,-37,-21
654,-57,-23
655,-55,-33
656,-53,-33
657,-53,-35
658,-55,-31
659,-53,-35
660,-59,-35
661,-61,-35
662,-57,-31
663,-53,-31
664,-57,-33
665,-53,-33
666,-37,-33
667,-99,-23
668,-105,-1
669,49,15
670,289,29
671,259,1
672,-49,-197
673,-203,-353
674,-235,-419
675,-161,-375
676,-67,-241
677,-39,-89
678,-31,-21
679,-33,-1
680,-35,13
681,-25,23
682,-17,27
683,-21,29
684,-19,27
685,-13,41
686,-5,45
687,-7,47
688,1,45
689,7,51
690,17,59
691,23,65
692,29,69
693,39,81
694,55,89
695,69,103
696,83,107
697,101,111
698,119,115
699,125,117
700,121,107
701,119,109
702,105,89
703,75,71
704,43,49
705,25,33
706,-1,19
707,-11,-1
708,-21,-7
709,-27,-13
710,-31,-17
711,-35,-15
712,-31,-21
713,-35,-23
714,-35,-21
715,-37,-29
716,-37,-29
717,-23,-19
718,-31,-21
719,-35,-25
720,-37,-21
721,-33,-19
722,-31,-21
723,-21,-21
724,-31,-19
725,-25,-17
726,-23,-17
727,-25,-17
728,-19,-19
729,-7,-9
730,-5,5
731,-5,3
732,9,-1
733,11,5
734,5,-5
735,1,-21
736,9,-23
737,9,-15
738,-19,-17
739,-39,-27
740,-37,-35
741,-35,-31
742,-35,-33
743,-39,-31
744,-39,-37
745,-27,-33
746,-31,-27
747,-43,-29
748,-39,-31
749,-35,-33
750,-31,-27
751,-43,-27
752,-83,-17
753,-29,29
754,179,39
755,391,11
756,287,-45
757,-123,-211
758,-273,-333
759,-261,-369
760,-143,-297
761,-69,-161
762,-37,-47
763,-27,-7
764,-25,3
765,-19,11
766,-15,13
767,-11,19
768,-11,17
769,-5,21
770,-1,23
771,3,21
772,9,25
773,7,43
774,17,33
775,27,35
776,35,53
777,43,45
778,51,57
779,69,71
780,91,79
781,97,87
782,117,101
783,127,101
784,127,101
785,129,99
786,123,91
787,101,77
788,79,57
789,55,39
790,17,23
791,-17,5
792,-27,-9
793,-33,-17
794,-41,-23
795,-45,-25
796,-33,-29
797,-41,-27
798,-47,-29
799,-41,-19
800,-47,-35
801,-45,-31
802,-37,-29
803,-51,-25
804,-35,-27
805,-49,-27
806,-39,-27
807,-43,-23
808,-41,-27
809,-41,-25
810,-35,-21
811,-41,-21
812,-15,-21
813,-13,-5
814,-19,-7
815,-5,5
816,9,5
817,3,1
818,-15,-11
819,1,-25
820,9,-25
821,-7,-21
822,-39,-21
823,-53,-27
824,-51,-29
825,-43,-25
826,-53,-35
827,-59,-39
828,-47,-35
829,-47,-35
830,-47,-29
831,-51,-33
832,-47,-41
833,-49,-31
834,-39,-27
835,-53,-27
836,-103,-11
837,-49,37
838,155,49
839,397,17
840,351,-35
841,-55,-217
842,-267,-339
843,-291,-385
844,-149,-299
845,-69,-139
846,-47,-33
847,-41,-3
848,-37,1
849,-25,5
850,-21,7
851,-17,17
852,-23,13
853,5,17
854,-3,19
855,-15,17
856,-9,25
857,7,29
858,9,35
859,15,39
860,23,55
861,37,51
862,51,69
863,59,75
864,71,87
865,87,93
866,121,103
867,99,107
868,127,111
869,123,105
870,121,101
871,99,83
872,73,65
873,79,39
874,13,17
875,-19,9
876,-29,-9
877,-19,-17
878,-43,-23
879,-49,-27
880,-47,-21
881,-49,-33
882,-47,-31
883,-47,-33
884,-49,-33
885,-43,-31
886,-45,-29
887,-47,-31
888,-43,-33
889,-45,-27
890,-45,-27
891,-45,-27
892,-47,-27
893,-43,-29
894,-45,-27
895,-41,-25
896,-35,-29
897,-31,-23
898,-17,-13
899,-25,-7
900,-21,-3
901,1,-3
902,3,1
903,-11,-7
904,-15,-33
905,-7,-33
906,-17,-23
907,-29,-27
908,-49,-23
909,-49,-45
910,-47,-37
911,-47,-43
912,-57,-43
913,-55,-35
914,-49,-37
915,-49,-43
916,-53,-43
917,-43,-35
918,-59,-39
919,-41,-37
920,-45,-35
921,-91,-23
922,-93,7
923,45,43
924,309,33
925,395,-19
926,93,-167
927,-231,-323
928,-287,-401
929,-195,-333
930,-91,-197
931,-53,-63
932,-43,-15
933,-35,1
934,-23,5
935,-25,7
936,-23,9
937,-21,13
938,-13,15
939,-11,27
940,-11,19
941,-3,13
942,3,31
943,5,29
944,17,29
945,19,37
946,29,53
947,43,61
948,51,69
949,67,85
950,89,97
951,101,103
952,105,105
953,117,107
954,125,113
955,119,103
956,109,83
957,89,73
958,55,55
959,23,29
960,5,3
961,-25,-3
962,-33,-17
963,-35,-21
964,-45,-27
965,-47,-37
966,-45,-29
967,-43,-41
968,-43,-39
969,-45,-33
970,-45,-31
971,-41,-35
972,-45,-35
973,-43,-31
974,-43,-31
975,-41,-33
976,-47,-27
977,-39,-31
978,-43,-25
979,-43,-33
980,-43,-37
981,-37,-33
982,-39,-27
983,-37,-29
984,-39,-25
985,-27,-27
986,-23,-19
987,-17,-13
988,-19,-9
989,-3,-13
990,-1,-11
991,-13,-23
992,-11,-27
993,-5,-33
994,-21,-35
995,-45,-39
996,-53,-45
997,-51,-43
998,-49,-45
999,-53,-43
1000,-51,-45
1001,-49,-41
1002,-49,-41
1003,-51,-39
1004,-51,-41
1005,-47,-37
1006,-47,-39
1007,-43,-41
1008,-49,-37
1009,-95,-29
1010,-65,19
1011,119,37
1012,371,19
1013,371,-33
1014,-19,-213
1015,-253,-365
1016,-269,-403
1017,-141,-299
1018,-69,-151
1019,-39,-45
1020,-29,-19
1021,-23,-3
1022,-21,5
1023,-17,7
1024,-17,3
1025,-7,5
1026,-7,13
1027,-5,15
1028,1,21
1029,7,21
1030,9,27
1031,17,31
1032,23,33
1033,29,41
1034,41,51
1035,53,61
1036,65,79
1037,81,83
1038,99,95
1039,113,103
1040,121,111
1041,129,107
1042,131,107
1043,129,95
1044,111,85
1045,89,61
1046,57,41
1047,31,17
1048,3,1
1049,-11,-17
1050,-21,-21
1051,-25,-31
1052,-31,-31
1053,-35,-33
1054,-35,-33
1055,-37,-35
1056,-37,-39
1057,-37,-41
1058,-37,-35
1059,-31,-35
1060,-35,-39
1061,-35,-31
1062,-29,-29
1063,-31,-37
1064,-31,-39
1065,-33,-33
1066,-31,-31
1067,-31,-31
1068,-31,-33
1069,-25,-27
1070,-29,-23
1071,-27,-31
1072,-31,-33
1073,-31,-37
1074,-25,-35
1075,-27,-33
1076,-29,-37
1077,-23,-37
1078,-21,-33
1079,-15,-29
1080,-11,-17
1081,-1,-15
1082,7,-19
1083,9,-21
1084,-3,-29
1085,7,-39
1086,7,-31
1087,-5,-31
1088,-33,-39
1089,-33,-45
1090,-41,-41
1091,-41,-41
1092,-39,-51
1093,-33,-37
1094,-35,-47
1095,-39,-47
1096,-37,-49
1097,-37,-45
1098,-35,-41
1099,-33,-43
1100,-35,-41
1101,-65,-33
1102,-83,-5
1103,29,41
1104,289,33
1105,413,-11
1106,185,-159
1107,-177,-317
1108,-279,-413
1109,-193,-369
1110,-77,-231
1111,-37,-69
1112,-29,-13
1113,-19,-7
1114,-15,-3
1115,-13,9
1116,-13,11
1117,-5,11
1118,-5,13
1119,1,21
1120,3,23
1121,7,25
1122,15,33
1123,13,31
1124,21,33
1125,29,41
1126,39,57
1127,47,57
1128,61,69
1129,79,81
1130,87,95
1131,99,101
1132,117,111
1133,129,115
1134,133,117
1135,133,107
1136,127,97
1137,103,85
1138,81,61
1139,49,37
1140,21,13
1141,7,5
1142,-7,-17
1143,-21,-23
1144,-29,-27
1145,-29,-29
1146,-33,-27
1147,-33,-33
1148,-31,-31
1149,-31,-33
1150,-33,-27
1151,-33,-33
1152,-33,-35
1153,-35,-27
1154,-35,-29
1155,-35,-29
1156,-31,-27
1157,-33,-21
1158,-31,-23
1159,-35,-25
1160,-33,-23
1161,-29,-23
1162,-29,-27
1163,-31,-27
1164,-35,-25
1165,-33,-29
1166,-31,-27
1167,-33,-25
1168,-35,-29
1169,-29,-29
1170,-31,-29
1171,-35,-31
1172,-23,-27
1173,-13,-19
1174,-15,-15
1175,-7,-15
1176,-1,-5
1177,-3,-11
1178,-5,-29
1179,5,-33
1180,-13,-19
1181,-35,-29
1182,-43,-37
1183,-53,-39
1184,-47,-41
1185,-47,-39
1186,-49,-37
1187,-47,-37
1188,-51,-43
1189,-47,-41
1190,-41,-37
1191,-45,-37
1192,-41,-37
1193,-43,-33
1194,-67,-31
1195,-101,-13
1196,-27,37
1197,191,41
1198,389,15
1199,271,-81
1200,-131,-277
1201,-279,-399
1202,-235,-389
1203,-101,-281
1204,-53,-107
1205,-39,-21
1206,-33,1
1207,-27,15
1208,-19,11
1209,-21,21
1210,-19,23
1211,-11,21
1212,-9,25
1213,-9,29
1214,-1,33
1215,-1,33
1216,5,37
1217,11,41
1218,17,51
1219,23,57
1220,31,61
1221,35,73
1222,55,81
1223,67,97
1224,73,105
1225,93,111
1226,107,123
1227,117,127
1228,123,117
1229,121,115
1230,111,109
1231,87,89
1232,57,65
1233,31,37
1234,5,17
1235,-17,1
1236,-33,-11
1237,-35,-19
1238,-41,-21
1239,-43,-25
1240,-47,-25
1241,-47,-27
1242,-45,-25
1243,-49,-27
1244,-51,-27
1245,-47,-29
1246,-45,-25
1247,-47,-19
1248,-43,-25
1249,-41,-23
1250,-45,-17
1251,-47,-21
1252,-43,-25
1253,-43,-19
1254,-41,-25
1255,-47,-23
1256,-39,-25
1257,-39,-29
1258,-41,-27
1259,-43,-25
1260,-43,-27
1261,-45,-27
1262,-41,-25
1263,-37,-31
1264,-45,-25
1265,-35,-27
1266,-27,-19
1267,-25,-17
1268,-21,-13
1269,-5,-9
1270,-5,-13
1271,-15,-17
1272,-3,-37
1273,-11,-25
1274,-23,-25
1275,-53,-33
1276,-55,-43
1277,-53,-37
1278,-53,-43
1279,-49,-45
