,0,1
185,-5,-6
186,-1,-5
187,1,-4
188,5,0
189,9,0
190,12,3
191,30,14
192,43,13
193,49,12
194,55,6
195,50,-2
196,29,-14
197,10,-17
198,-9,-9
199,-19,0
200,-29,1
201,-26,1
202,-23,-5
203,-23,-5
204,-20,-5
205,-21,-7
206,-20,-8
207,-22,-11
208,-22,-11
209,-20,-16
210,-19,-20
211,-19,-16
212,-19,-15
213,-20,-19
214,-8,-20
215,16,-22
216,46,-35
217,62,-60
218,69,-92
219,75,-164
220,153,-272
221,276,-390
222,229,-408
223,43,-225
224,-39,-90
225,-51,-26
226,-57,9
227,-63,27
228,-62,29
229,-65,30
230,-64,28
231,-66,35
232,-64,34
233,-64,32
234,-70,38
235,-69,37
236,-68,38
237,-72,41
238,-71,44
239,-72,42
240,-71,44
241,-73,48
242,-72,50
243,-69,52
244,-68,46
245,-63,48
246,-60,41
247,-59,42
248,-52,35
249,-51,30
250,-45,24
251,-42,16
252,-38,8
253,-30,3
254,-27,0
255,-19,-1
256,-18,-6
257,-15,-8
258,-11,-7
259,-11,-2
260,-9,-5
261,-8,-3
262,-2,-3
263,3,0
264,2,0
265,17,10
266,32,12
267,43,19
268,50,16
269,49,9
270,37,-2
271,16,-4
272,-2,-7
273,-18,2
274,-23,9
275,-22,10
276,-21,4
277,-17,0
278,-16,0
279,-14,2
280,-14,3
281,-17,3
282,-16,-1
283,-12,0
284,-13,-5
285,-13,-1
286,-12,-4
287,-12,-5
288,-6,-4
289,12,-5
290,43,-14
291,65,-37
292,74,-67
293,76,-125
294,113,-216
295,235,-344
296,288,-422
297,117,-302
298,-16,-109
299,-48,-34
300,-50,5
301,-54,29
302,-56,35
303,-57,34
304,-57,35
305,-59,36
306,-60,36
307,-61,40
308,-63,42
309,-63,41
310,-61,40
311,-63,41
312,-66,43
313,-64,49
314,-65,44
315,-68,47
316,-62,55
317,-62,54
318,-59,53
319,-52,55
320,-51,47
321,-45,43
322,-41,38
323,-38,34
324,-30,29
325,-25,18
326,-24,13
327,-20,9
328,-11,4
329,-8,-1
330,-4,-1
331,-1,-1
332,0,-4
333,4,-6
334,6,-4
335,2,-3
336,5,1
337,6,2
338,5,0
339,11,0
340,14,0
341,19,5
342,34,11
343,51,9
344,61,6
345,62,9
346,54,-4
347,32,-19
348,13,-18
349,-5,-10
350,-12,0
351,-10,-2
352,-7,-3
353,-5,-9
354,-3,-8
355,-1,-8
356,0,-8
357,1,-8
358,4,-6
359,4,-7
360,6,-9
361,8,-10
362,10,-15
363,9,-13
364,18,-12
365,38,-17
366,71,-18
367,96,-42
368,110,-74
369,108,-121
370,139,-212
371,253,-335
372,294,-416
373,136,-309
374,17,-130
375,-10,-45
376,-12,2
377,-25,28
378,-30,34
379,-29,28
380,-28,26
381,-26,30
382,-31,35
383,-29,33
384,-30,34
385,-35,35
386,-33,34
387,-29,34
388,-34,34
389,-35,38
390,-36,41
391,-35,43
392,-32,42
393,-29,45
394,-30,47
395,-26,46
396,-20,40
397,-18,42
398,-14,34
399,-11,33
400,-6,26
401,-1,21
402,4,20
403,12,13
404,16,7
405,26,4
406,27,2
407,32,0
408,33,0
409,36,0
410,37,-1
411,37,0
412,38,0
413,37,2
414,35,0
415,41,3
416,44,4
417,44,7
418,54,11
419,71,18
420,80,18
421,91,14
422,89,13
423,78,-1
424,58,-8
425,38,-10
426,14,-3
427,12,-1
428,12,0
429,11,-5
430,14,-8
431,14,-2
432,14,-6
433,15,-6
434,15,-11
435,14,-12
436,11,-9
437,12,-9
438,11,-11
439,9,-12
440,8,-11
441,15,-9
442,34,-13
443,66,-22
444,90,-43
445,104,-75
446,111,-119
447,129,-204
448,248,-324
449,305,-407
450,140,-327
451,1,-133
452,-28,-41
453,-37,2
454,-43,27
455,-46,32
456,-48,35
457,-51,32
458,-53,35
459,-54,33
460,-55,34
461,-57,33
462,-60,35
463,-64,37
464,-64,42
465,-68,38
466,-69,43
467,-73,45
468,-74,43
469,-71,44
470,-71,46
471,-69,42
472,-64,40
473,-62,36
474,-61,35
475,-54,31
476,-51,26
477,-47,21
478,-42,14
479,-35,8
480,-31,6
481,-26,0
482,-19,0
483,-17,-4
484,-12,-5
485,-9,-4
486,-4,-7
487,-7,-8
488,-2,-4
489,-1,-5
490,2,-2
491,8,-2
492,13,-1
493,17,0
494,31,4
495,42,15
496,53,8
497,58,11
498,53,0
499,37,-10
500,18,-14
501,1,-12
502,-17,-4
503,-23,0
504,-20,0
505,-19,0
506,-17,-3
507,-17,-5
508,-12,-7
509,-8,-9
510,-16,-10
511,-17,-10
512,-18,-7
513,-15,-10
514,-13,-15
515,-15,-12
516,-11,-13
517,-5,-9
518,16,-14
519,46,-24
520,66,-45
521,73,-74
522,74,-131
523,121,-224
524,247,-347
525,277,-415
526,107,-294
527,-15,-116
528,-43,-34
529,-46,8
530,-51,32
531,-52,39
532,-52,40
533,-53,41
534,-46,41
535,-53,43
536,-53,44
537,-52,46
538,-54,49
539,-53,50
540,-51,48
541,-56,52
542,-59,54
543,-59,53
544,-59,58
545,-57,53
546,-55,57
547,-56,54
548,-58,55
549,-53,53
550,-49,47
551,-44,45
552,-42,35
553,-38,31
554,-34,23
555,-27,21
556,-25,17
557,-20,9
558,-17,5
559,-11,5
560,-7,0
561,-6,1
562,-4,0
563,-2,0
564,-1,0
565,0,0
566,6,1
567,9,2
568,10,6
569,27,11
570,43,15
571,52,13
572,51,18
573,44,8
574,28,-3
575,9,-8
576,-12,3
577,-27,5
578,-28,12
579,-24,6
580,-21,4
581,-18,1
582,-13,-3
583,-14,-2
584,-15,-2
585,-14,-7
586,-10,-5
587,-11,-8
588,-12,-7
589,-13,-8
590,-10,-6
591,-9,-9
592,2,-8
593,23,-12
594,50,-25
595,65,-49
596,72,-84
597,75,-152
598,143,-254
599,272,-386
600,233,-417
601,45,-243
602,-39,-93
603,-52,-29
604,-55,9
605,-61,27
606,-62,31
607,-65,29
608,-66,30
609,-65,30
610,-67,32
611,-69,35
612,-69,39
613,-70,35
614,-74,39
615,-75,41
616,-77,43
617,-76,47
618,-79,50
619,-78,52
620,-74,49
621,-75,45
622,-70,46
623,-68,44
624,-61,39
625,-57,37
626,-53,34
627,-49,28
628,-42,19
629,-38,14
630,-36,11
631,-30,6
632,-24,3
633,-17,0
634,-14,-6
635,-15,0
636,-13,-4
637,-12,-4
638,-11,-3
639,-10,-4
640,-4,-1
641,0,0
642,1,2
643,5,6
644,24,10
645,32,12
646,41,13
647,43,12
648,34,-2
649,13,-13
650,-5,-14
651,-23,-1
652,-32,3
653,-30,1
654,-28,-2
655,-25,0
656,-22,-2
657,-18,-2
658,-19,-6
659,-18,-4
660,-16,-5
661,-16,-7
662,-17,-7
663,-14,-7
664,-16,-4
665,-11,-7
666,-3,-7
667,14,-4
668,50,-11
669,71,-28
670,87,-64
671,85,-113
672,112,-203
673,225,-324
674,284,-416
675,140,-336
676,3,-134
677,-32,-42
678,-36,7
679,-43,30
680,-44,38
681,-48,37
682,-47,37
683,-49,38
684,-46,39
685,-49,39
686,-51,40
687,-48,39
688,-54,40
689,-52,41
690,-51,43
691,-50,44
692,-51,44
693,-52,44
694,-54,42
695,-50,43
696,-46,46
697,-42,43
698,-39,38
699,-33,38
700,-33,33
701,-29,27
702,-28,21
703,-17,16
704,-13,12
705,-8,8
706,-2,0
707,0,-3
708,11,-6
709,16,-9
710,14,-6
711,17,-10
712,19,-8
713,22,-8
714,20,-7
715,19,-3
716,24,-3
717,25,-5
718,27,-6
719,30,-1
720,46,3
721,62,7
722,70,6
723,76,5
724,73,-1
725,55,-16
726,35,-21
727,16,-14
728,1,-7
729,3,-5
730,5,-9
731,7,-11
732,9,-16
733,12,-16
734,15,-20
735,18,-20
736,16,-21
737,16,-21
738,14,-23
739,17,-22
740,16,-24
741,17,-22
742,20,-21
743,34,-21
744,66,-28
745,93,-40
746,117,-67
747,125,-99
748,126,-175
749,208,-278
750,312,-395
751,217,-384
752,46,-192
753,-2,-78
754,-3,-23
755,-10,13
756,-14,22
757,-15,24
758,-18,21
759,-19,23
760,-21,24
761,-21,26
762,-20,25
763,-22,27
764,-22,29
765,-25,29
766,-24,34
767,-33,34
768,-36,40
769,-30,39
770,-35,36
771,-33,38
772,-32,39
773,-32,37
774,-29,34
775,-28,30
776,-29,28
777,-25,27
778,-22,20
779,-23,16
780,-21,7
781,-16,3
782,-14,-3
783,-11,-4
784,-7,-7
785,-7,-12
786,-4,-10
787,-5,-12
788,-6,-9
789,-4,-10
790,-8,-9
791,-8,-6
792,-6,-4
793,0,-6
794,0,0
795,2,-1
796,18,5
797,32,7
798,40,7
799,47,10
800,41,0
801,24,-12
802,1,-16
803,-18,-13
804,-31,-4
805,-36,0
806,-36,-4
807,-31,-10
808,-31,-11
809,-27,-8
810,-29,-10
811,-26,-11
812,-26,-12
813,-26,-10
814,-26,-16
815,-31,-16
816,-28,-16
817,-31,-16
818,-24,-15
819,-16,-17
820,8,-20
821,37,-32
822,53,-56
823,61,-88
824,68,-159
825,141,-261
826,261,-382
827,216,-396
828,20,-212
829,-61,-75
830,-64,-19
831,-73,13
832,-74,28
833,-80,24
834,-80,29
835,-78,29
836,-81,28
837,-83,26
838,-86,30
839,-85,32
840,-87,35
841,-90,37
842,-89,37
843,-89,37
844,-85,38
845,-94,40
846,-94,40
847,-93,42
848,-88,43
849,-85,42
850,-82,41
851,-78,40
852,-76,32
853,-70,26
854,-71,21
855,-66,12
856,-58,6
857,-55,0
858,-51,0
859,-43,-7
860,-41,-8
861,-40,-13
862,-38,-9
863,-37,-14
864,-36,-14
865,-35,-11
866,-32,-10
867,-29,-8
868,-22,-10
869,-21,-4
870,-19,-1
871,-3,5
872,9,10
873,22,2
874,25,2
875,20,-7
876,0,-16
877,-22,-21
878,-41,-15
879,-57,-4
880,-56,-5
881,-56,-10
882,-56,-13
883,-55,-12
884,-51,-13
885,-49,-13
886,-51,-12
887,-51,-15
888,-48,-14
889,-49,-18
890,-52,-17
891,-49,-16
892,-47,-17
893,-40,-20
894,-26,-19
895,-2,-18
896,19,-34
897,41,-64
898,41,-97
899,46,-168
900,129,-280
901,245,-403
902,183,-407
903,-2,-218
904,-68,-82
905,-76,-22
906,-83,12
907,-88,25
908,-86,28
909,-88,27
910,-90,31
911,-93,32
912,-94,34
913,-98,33
914,-99,38
915,-99,33
916,-104,40
917,-104,37
918,-103,40
919,-100,40
920,-101,38
921,-101,40
922,-100,44
923,-99,43
924,-96,44
925,-91,42
926,-88,39
927,-87,37
928,-82,34
929,-80,28
930,-72,18
931,-68,12
932,-66,5
933,-60,1
934,-51,-3
935,-42,-6
936,-42,-7
937,-36,-7
938,-35,-8
939,-35,-10
940,-35,-10
941,-34,-6
942,-30,-4
943,-21,-3
944,-20,1
945,-12,4
946,4,6
947,15,9
948,23,10
949,21,3
950,9,-10
951,-5,-18
952,-27,-20
953,-45,-8
954,-54,-1
955,-55,-4
956,-57,-7
957,-51,-12
958,-53,-14
959,-49,-16
960,-50,-17
961,-50,-14
962,-50,-18
963,-43,-18
964,-47,-20
965,-47,-22
966,-47,-22
967,-46,-17
968,-42,-16
969,-24,-20
970,5,-28
971,26,-44
972,36,-78
973,38,-124
974,64,-212
975,178,-333
976,260,-430
977,121,-350
978,-38,-150
979,-79,-58
980,-81,-8
981,-91,14
982,-91,17
983,-93,19
984,-94,19
985,-95,18
986,-95,23
987,-95,23
988,-99,25
989,-99,25
990,-101,24
991,-101,27
992,-105,31
993,-105,30
994,-108,31
995,-104,33
996,-106,34
997,-102,31
998,-100,32
999,-98,33
1000,-98,30
1001,-95,29
1002,-90,24
1003,-86,20
1004,-84,10
1005,-79,4
1006,-72,-5
1007,-69,-8
1008,-63,-14
1009,-57,-16
1010,-54,-18
1011,-52,-21
1012,-48,-18
1013,-47,-18
1014,-44,-18
1015,-47,-16
1016,-46,-17
1017,-38,-14
1018,-35,-20
1019,-31,-13
1020,-21,-2
1021,-5,0
1022,7,2
1023,13,0
1024,15,-4
1025,0,-19
1026,-19,-30
1027,-36,-23
1028,-54,-15
1029,-64,-8
1030,-61,-10
1031,-59,-17
1032,-55,-19
1033,-54,-23
1034,-54,-27
1035,-54,-25
1036,-54,-24
1037,-53,-22
1038,-56,-23
1039,-50,-24
1040,-51,-27
1041,-53,-28
1042,-48,-30
1043,-46,-30
1044,-29,-28
1045,0,-30
1046,21,-56
1047,31,-85
1048,38,-131
1049,58,-217
1050,172,-337
1051,249,-429
1052,119,-357
1053,-32,-158
1054,-76,-66
1055,-79,-15
1056,-87,8
1057,-88,15
1058,-89,16
1059,-92,17
1060,-93,20
1061,-92,19
1062,-95,24
1063,-94,24
1064,-95,22
1065,-96,23
1066,-96,24
1067,-96,31
1068,-92,28
1069,-93,26
1070,-95,26
1071,-91,30
1072,-87,31
1073,-86,31
1074,-79,28
1075,-77,26
1076,-73,23
1077,-70,20
1078,-65,17
1079,-65,11
1080,-60,1
1081,-52,-5
1082,-48,-9
1083,-43,-14
1084,-39,-18
1085,-36,-21
1086,-31,-21
1087,-28,-25
1088,-28,-25
1089,-24,-28
1090,-26,-28
1091,-22,-26
1092,-23,-26
1093,-21,-28
1094,-16,-23
1095,-13,-21
1096,-9,-21
1097,1,-15
1098,18,-12
1099,28,-11
1100,36,-9
1101,34,-18
1102,20,-36
1103,0,-38
1104,-14,-36
1105,-35,-31
1106,-41,-26
1107,-36,-29
1108,-35,-32
1109,-35,-34
1110,-28,-39
1111,-23,-36
1112,-24,-36
1113,-25,-38
1114,-24,-39
1115,-19,-41
1116,-22,-40
1117,-25,-39
1118,-25,-38
1119,-22,-39
1120,-16,-43
1121,0,-45
1122,32,-51
1123,60,-64
1124,79,-102
1125,81,-145
1126,100,-227
1127,202,-339
1128,272,-439
1129,128,-363
1130,-9,-168
1131,-44,-77
1132,-47,-21
1133,-57,-1
1134,-61,3
1135,-60,0
1136,-61,4
1137,-59,1
1138,-61,0
1139,-62,0
1140,-60,4
1141,-59,2
1142,-63,5
1143,-65,9
1144,-65,11
1145,-62,11
1146,-63,10
1147,-65,11
1148,-61,12
1149,-62,14
1150,-58,14
1151,-55,12
1152,-54,13
1153,-49,8
1154,-40,3
1155,-37,3
1156,-32,-3
1157,-28,-8
1158,-22,-17
1159,-19,-21
1160,-12,-25
1161,-10,-28
1162,-5,-32
1163,0,-31
1164,2,-33
1165,3,-30
1166,5,-33
1167,6,-29
1168,7,-31
1169,6,-28
1170,13,-28
1171,13,-31
1172,16,-28
1173,21,-25
1174,24,-24
1175,37,-18
1176,51,-12
1177,64,-14
1178,73,-17
1179,75,-25
1180,54,-38
1181,37,-44
1182,13,-40
1183,2,-30
1184,0,-27
1185,0,-29
1186,7,-32
1187,6,-34
1188,6,-33
1189,7,-34
1190,12,-35
1191,9,-31
1192,8,-31
1193,8,-35
1194,8,-37
1195,6,-31
1196,10,-31
1197,13,-35
1198,18,-33
1199,41,-37
1200,72,-48
1201,94,-75
1202,105,-106
1203,103,-163
1204,152,-253
1205,267,-372
1206,253,-415
1207,70,-262
1208,-26,-112
1209,-39,-49
1210,-47,-9
1211,-58,6
1212,-60,9
1213,-64,10
1214,-69,6
1215,-70,14
1216,-75,14
1217,-76,11
1218,-81,15
1219,-84,14
1220,-86,19
1221,-87,18
1222,-90,14
1223,-93,16
1224,-94,21
1225,-93,25
1226,-95,22
1227,-95,24
1228,-91,22
1229,-90,22
1230,-92,20
1231,-86,19
1232,-80,13
1233,-79,9
1234,-77,0
1235,-70,-6
1236,-68,-13
1237,-65,-17
1238,-55,-22
1239,-52,-25
1240,-46,-28
1241,-40,-28
1242,-37,-30
1243,-38,-32
1244,-38,-30
1245,-37,-26
1246,-39,-30
1247,-38,-27
1248,-36,-30
1249,-28,-28
1250,-27,-26
1251,-22,-22
1252,-9,-15
1253,5,-15
1254,11,-12
1255,18,-15
1256,11,-28
1257,-5,-38
1258,-26,-43
1259,-47,-35
1260,-57,-26
1261,-60,-20
1262,-62,-25
1263,-58,-29
1264,-61,-30
1265,-59,-30
1266,-56,-32
1267,-54,-34
1268,-55,-35
1269,-58,-35
1270,-54,-38
1271,-56,-40
1272,-55,-37
1273,-54,-38
1274,-53,-38
1275,-43,-34
1276,-12,-38
1277,10,-50
1278,27,-76
1279,36,-110
