,0,1
683,-120,54
684,-118,48
685,-120,48
686,-116,46
687,-108,45
688,-103,44
689,-101,37
690,-96,31
691,-87,21
692,-80,17
693,-73,11
694,-69,12
695,-62,9
696,-60,5
697,-60,4
698,-53,0
699,-54,2
700,-51,5
701,-55,4
702,-50,4
703,-48,8
704,-44,6
705,-39,2
706,-30,11
707,-10,12
708,-3,21
709,7,19
710,5,20
711,-3,5
712,-22,-7
713,-43,-6
714,-65,7
715,-72,17
716,-74,16
717,-72,13
718,-69,9
719,-64,9
720,-67,7
721,-68,7
722,-63,8
723,-65,0
724,-63,0
725,-66,0
726,-61,1
727,-64,-2
728,-58,-3
729,-52,-1
730,-28,-2
731,0,-8
732,22,-31
733,31,-62
734,37,-108
735,87,-203
736,220,-328
737,244,-413
738,66,-311
739,-57,-119
740,-87,-35
741,-90,13
742,-96,33
743,-98,42
744,-97,44
745,-100,41
746,-102,45
747,-107,47
748,-103,45
749,-107,48
750,-105,46
751,-107,48
752,-107,48
753,-108,48
754,-112,50
755,-110,54
756,-108,54
757,-110,53
758,-102,54
759,-99,52
760,-95,55
761,-91,48
762,-89,43
763,-85,36
764,-79,33
765,-75,22
766,-69,19
767,-64,12
768,-63,3
769,-58,0
770,-51,-1
771,-49,-3
772,-49,-4
773,-48,-2
774,-48,0
775,-45,-2
776,-47,0
777,-37,-1
778,-35,0
779,-27,4
780,-7,9
781,2,15
782,12,13
783,14,10
784,7,3
785,-9,-9
786,-32,-17
787,-58,-7
788,-76,4
789,-73,1
790,-76,-1
791,-76,-5
792,-74,-5
793,-72,-8
794,-71,-9
795,-71,-11
796,-66,-13
797,-68,-13
798,-71,-9
799,-67,-12
800,-67,-11
801,-67,-11
802,-58,-13
803,-47,-13
804,-14,-13
805,15,-27
806,34,-51
807,38,-92
808,44,-166
809,129,-278
810,245,-409
811,165,-429
812,-31,-226
813,-89,-86
814,-93,-16
815,-103,17
816,-103,27
817,-105,30
818,-104,35
819,-108,34
820,-113,33
821,-107,35
822,-106,35
823,-104,39
824,-105,40
825,-106,41
826,-103,42
827,-105,43
828,-108,43
829,-104,42
830,-107,42
831,-103,44
832,-101,41
833,-102,46
834,-92,39
835,-91,35
836,-88,33
837,-77,24
838,-73,19
839,-65,12
840,-62,6
841,-53,2
842,-50,-2
843,-47,-3
844,-36,-2
845,-33,-3
846,-31,-1
847,-28,-2
848,-32,-2
849,-31,-1
850,-30,1
851,-25,0
852,-19,-3
853,-17,0
854,-17,2
855,-1,6
856,12,11
857,27,6
858,34,9
859,30,1
860,13,-14
861,-9,-16
862,-32,-18
863,-50,-9
864,-46,-2
865,-43,-3
866,-40,-6
867,-30,-11
868,-31,-12
869,-30,-14
870,-27,-15
871,-26,-14
872,-23,-14
873,-19,-16
874,-22,-15
875,-22,-17
876,-25,-17
877,-17,-18
878,-8,-21
879,15,-24
880,53,-37
881,83,-61
882,101,-92
883,103,-153
884,165,-245
885,269,-367
886,212,-410
887,28,-260
888,-36,-112
889,-42,-42
890,-46,2
891,-54,18
892,-56,22
893,-56,25
894,-56,24
895,-56,24
896,-56,25
897,-59,25
898,-59,24
899,-62,28
900,-64,27
901,-65,26
902,-71,27
903,-68,25
904,-71,27
905,-68,28
906,-66,30
907,-67,30
908,-64,30
909,-57,28
910,-56,28
911,-53,20
912,-46,17
913,-42,7
914,-41,5
915,-33,-2
916,-34,-6
917,-31,-12
918,-30,-11
919,-25,-14
920,-25,-17
921,-25,-20
922,-23,-18
923,-26,-19
924,-30,-17
925,-33,-13
926,-30,-15
927,-33,-14
928,-31,-13
929,-29,-13
930,-28,-10
931,-24,-8
932,-5,-2
933,7,0
934,19,-1
935,15,-1
936,1,-14
937,-21,-25
938,-45,-23
939,-65,-16
940,-73,-11
941,-76,-9
942,-73,-11
943,-71,-16
944,-74,-21
945,-76,-22
946,-71,-18
947,-73,-20
948,-72,-25
949,-73,-24
950,-72,-26
951,-71,-25
952,-73,-24
953,-71,-21
954,-63,-22
955,-39,-21
956,-3,-24
957,19,-46
958,36,-75
959,41,-117
960,81,-206
961,208,-329
962,254,-423
963,69,-346
964,-77,-150
965,-107,-53
966,-109,-5
967,-121,21
968,-123,27
969,-122,30
970,-123,27
971,-124,29
972,-122,29
973,-123,31
974,-124,33
975,-125,39
976,-126,34
977,-127,38
978,-125,39
979,-125,38
980,-123,41
981,-124,45
982,-123,43
983,-124,43
984,-119,43
985,-115,39
986,-112,38
987,-108,30
988,-106,27
989,-103,19
990,-97,9
991,-91,4
992,-84,0
993,-80,-9
994,-74,-10
995,-67,-13
996,-66,-16
997,-60,-15
998,-61,-13
999,-56,-16
1000,-57,-13
1001,-50,-11
1002,-46,-10
1003,-44,-11
1004,-43,-4
1005,-24,-2
1006,-11,1
1007,-1,6
1008,1,1
1009,0,-3
1010,-17,-17
1011,-39,-27
1012,-61,-25
1013,-75,-17
1014,-84,-11
1015,-83,-10
1016,-81,-15
1017,-76,-14
1018,-73,-18
1019,-72,-19
1020,-73,-16
1021,-67,-22
1022,-64,-17
1023,-63,-20
1024,-64,-29
1025,-64,-19
1026,-63,-24
1027,-62,-23
1028,-51,-25
1029,-27,-25
1030,1,-35
1031,18,-60
1032,23,-94
1033,30,-156
1034,90,-253
1035,218,-375
1036,207,-440
1037,16,-307
1038,-87,-130
1039,-101,-54
1040,-103,-11
1041,-107,11
1042,-117,14
1043,-115,16
1044,-110,17
1045,-113,21
1046,-111,22
1047,-112,23
1048,-115,26
1049,-115,28
1050,-117,25
1051,-118,28
1052,-121,29
1053,-122,29
1054,-122,29
1055,-125,30
1056,-123,34
1057,-117,30
1058,-114,28
1059,-110,28
1060,-108,23
1061,-104,18
1062,-100,12
1063,-93,7
1064,-89,1
1065,-81,-4
1066,-70,-6
1067,-65,-14
1068,-62,-15
1069,-60,-18
1070,-54,-16
1071,-52,-21
1072,-53,-21
1073,-51,-19
1074,-50,-18
1075,-43,-17
1076,-43,-14
1077,-40,-9
1078,-26,-4
1079,-9,-3
1080,-1,-4
1081,6,-3
1082,-1,-8
1083,-18,-28
1084,-42,-31
1085,-64,-27
1086,-84,-12
1087,-86,-10
1088,-85,-13
1089,-86,-17
1090,-77,-16
1091,-76,-18
1092,-71,-18
1093,-70,-19
1094,-70,-22
1095,-73,-21
1096,-75,-24
1097,-74,-23
1098,-69,-24
1099,-72,-23
1100,-65,-27
1101,-58,-25
1102,-29,-29
1103,4,-41
1104,30,-58
1105,36,-91
1106,30,-155
1107,95,-263
1108,227,-394
1109,211,-458
1110,16,-304
1111,-75,-120
1112,-89,-50
1113,-91,-2
1114,-98,17
1115,-102,20
1116,-103,21
1117,-104,18
1118,-105,22
1119,-104,22
1120,-106,22
1121,-113,21
1122,-110,21
1123,-106,21
1124,-105,22
1125,-105,26
1126,-109,26
1127,-107,25
1128,-107,28
1129,-101,30
1130,-98,28
1131,-97,28
1132,-91,24
1133,-80,23
1134,-74,22
1135,-74,15
1136,-68,6
1137,-65,2
1138,-61,-4
1139,-50,-10
1140,-50,-12
1141,-45,-19
1142,-39,-21
1143,-37,-21
1144,-33,-25
1145,-34,-25
1146,-28,-23
1147,-34,-18
1148,-30,-24
1149,-30,-19
1150,-27,-17
1151,-23,-16
1152,-20,-15
1153,-7,-11
1154,10,-8
1155,25,-2
1156,37,-3
1157,38,-4
1158,17,-19
1159,-1,-33
1160,-22,-32
1161,-43,-22
1162,-55,-22
1163,-47,-21
1164,-48,-27
1165,-43,-28
1166,-40,-32
1167,-34,-35
1168,-32,-37
1169,-37,-38
1170,-39,-36
1171,-33,-39
1172,-28,-42
1173,-33,-39
1174,-32,-39
1175,-26,-38
1176,-13,-40
1177,12,-41
1178,46,-47
1179,74,-68
1180,94,-95
1181,99,-149
1182,139,-232
1183,249,-354
1184,239,-432
1185,52,-325
1186,-42,-154
1187,-55,-69
1188,-57,-21
1189,-68,-1
1190,-70,1
1191,-70,-1
1192,-70,4
1193,-69,3
1194,-71,5
1195,-76,7
1196,-77,6
1197,-77,9
1198,-79,12
1199,-76,11
1200,-79,16
1201,-81,17
1202,-84,22
1203,-82,22
1204,-80,20
1205,-82,20
1206,-77,19
1207,-75,17
1208,-74,14
1209,-73,7
1210,-70,3
1211,-62,0
1212,-60,-11
1213,-56,-10
1214,-55,-21
1215,-50,-25
1216,-46,-28
1217,-42,-27
1218,-42,-29
1219,-44,-30
1220,-36,-28
1221,-35,-27
1222,-38,-29
1223,-37,-26
1224,-40,-23
1225,-38,-20
1226,-37,-21
1227,-32,-22
1228,-32,-18
1229,-24,-12
1230,-8,-8
1231,0,-6
1232,8,-8
1233,11,-11
1234,0,-21
1235,-19,-40
1236,-40,-36
1237,-62,-31
1238,-74,-24
1239,-78,-15
1240,-71,-20
1241,-73,-23
1242,-69,-25
1243,-68,-24
1244,-65,-23
1245,-66,-29
1246,-66,-26
1247,-66,-29
1248,-65,-31
1249,-67,-32
1250,-67,-31
1251,-67,-32
1252,-61,-30
1253,-43,-34
1254,-5,-39
1255,17,-61
1256,34,-94
1257,39,-144
1258,73,-228
1259,208,-348
1260,252,-442
1261,67,-359
1262,-78,-165
1263,-104,-69
1264,-108,-18
1265,-113,10
1266,-115,18
1267,-112,18
1268,-116,19
1269,-117,19
1270,-117,22
1271,-119,24
1272,-117,26
1273,-118,24
1274,-121,25
1275,-124,28
1276,-126,28
1277,-127,28
1278,-127,31
1279,-125,27
