,0,1
359,-16,105
360,-86,137
361,-23,74
362,-116,92
363,-29,53
364,-128,50
365,-44,18
366,-130,18
367,-45,4
368,-125,1
369,-47,0
370,-121,-3
371,-51,1
372,-94,-14
373,-67,12
374,-80,-25
375,-91,16
376,-60,-17
377,-104,17
378,-47,-16
379,-114,19
380,-36,-5
381,-120,14
382,-27,-8
383,-117,1
384,-32,-13
385,-133,-1
386,-36,-7
387,-118,-8
388,-51,1
389,-109,-23
390,-76,6
391,-88,-26
392,-94,4
393,-76,-30
394,-104,3
395,-71,-27
396,-113,0
397,-62,-34
398,-119,-4
399,-55,-30
400,-115,-2
401,-31,-10
402,-107,20
403,-23,18
404,-99,29
405,-5,29
406,-99,2
407,-44,4
408,-110,-38
409,-63,-17
410,-107,-47
411,-102,-10
412,-116,-50
413,-108,-21
414,-104,-57
415,-122,-22
416,-96,-60
417,-122,-21
418,-84,-54
419,-148,-12
420,-95,12
421,-88,81
422,119,89
423,180,31
424,192,-247
425,-141,-370
426,-188,-446
427,-213,-525
428,-88,-275
429,-113,-128
430,-85,-15
431,-113,-33
432,-93,13
433,-92,-19
434,-100,21
435,-76,-8
436,-117,28
437,-62,0
438,-121,40
439,-47,15
440,-121,35
441,-48,31
442,-114,38
443,-46,55
444,-95,44
445,-48,86
446,-72,52
447,-48,113
448,-43,84
449,-42,136
450,-28,105
451,-51,168
452,-5,134
453,-44,179
454,13,146
455,-59,174
456,8,154
457,-83,151
458,-25,138
459,-91,109
460,-53,104
461,-96,56
462,-72,69
463,-82,21
464,-91,46
465,-68,-5
466,-107,30
467,-61,-19
468,-114,30
469,-39,-14
470,-125,22
471,-30,-1
472,-127,17
473,-33,8
474,-118,6
475,-47,14
476,-101,-2
477,-56,23
478,-86,-3
479,-64,21
480,-76,-9
481,-76,26
482,-73,-10
483,-82,27
484,-65,-13
485,-93,21
486,-50,-15
487,-109,21
488,-45,-17
489,-121,13
490,-31,-19
491,-126,7
492,-22,-11
493,-123,-2
494,-34,-4
495,-114,-6
496,-40,-2
497,-103,-9
498,-33,11
499,-77,-3
500,-39,39
501,-58,20
502,-29,58
503,-37,7
504,-64,35
505,-43,-33
506,-97,-2
507,-39,-35
508,-123,-12
509,-54,-31
510,-140,-18
511,-47,-37
512,-149,-31
513,-43,-39
514,-131,-44
515,-49,-29
516,-120,-39
517,-84,2
518,-105,59
519,31,100
520,157,101
521,245,-123
522,86,-353
523,-155,-453
524,-161,-552
525,-165,-409
526,-46,-203
527,-133,-43
528,-53,-21
529,-132,-7
530,-54,0
531,-137,2
532,-47,6
533,-134,19
534,-45,16
535,-126,10
536,-46,28
537,-110,16
538,-53,40
539,-95,21
540,-61,56
541,-77,35
542,-60,86
543,-50,59
544,-64,111
545,-34,87
546,-53,139
547,-12,113
548,-40,163
549,0,132
550,-41,179
551,15,148
552,-46,180
553,5,138
554,-83,170
555,0,118
556,-112,118
557,-22,83
558,-117,68
559,-46,50
560,-114,28
561,-49,24
562,-108,0
563,-61,13
564,-103,-10
565,-62,12
566,-90,-18
567,-70,18
568,-74,-15
569,-88,20
570,-59,-18
571,-103,23
572,-40,-13
573,-116,24
574,-38,-4
575,-126,25
576,-30,9
577,-127,13
578,-35,10
579,-122,2
580,-46,4
581,-113,-11
582,-47,3
583,-102,-15
584,-60,3
585,-95,-19
586,-68,6
587,-81,-23
588,-73,6
589,-79,-26
590,-90,10
591,-68,-28
592,-102,13
593,-54,-21
594,-108,8
595,-37,-24
596,-97,16
597,-12,-1
598,-94,39
599,-9,26
600,-72,54
601,1,19
602,-88,16
603,-21,-21
604,-104,-18
605,-38,-25
606,-122,-25
607,-62,-18
608,-124,-33
609,-63,-20
610,-112,-40
611,-72,-18
612,-96,-44
613,-70,-14
614,-101,-37
615,-97,49
616,-42,59
617,108,124
618,235,-19
619,170,-246
620,-51,-441
621,-219,-493
622,-111,-505
623,-113,-250
624,-44,-111
625,-124,-8
626,-47,-15
627,-114,4
628,-42,-6
629,-111,4
630,-48,9
631,-109,9
632,-43,18
633,-102,11
634,-43,26
635,-91,15
636,-44,50
637,-75,15
638,-45,65
639,-54,26
640,-56,86
641,-25,48
642,-65,106
643,5,74
644,-57,122
645,10,104
646,-50,145
647,21,131
648,-44,148
649,24,138
650,-45,152
651,17,144
652,-63,124
653,-7,110
654,-84,82
655,-37,74
656,-97,31
657,-62,43
658,-86,-8
659,-65,22
660,-72,-34
661,-78,8
662,-66,-46
663,-90,0
664,-58,-48
665,-88,-4
666,-52,-45
667,-93,-6
668,-50,-37
669,-106,-2
670,-45,-29
671,-108,-5
672,-32,-27
673,-103,-19
674,-33,-22
675,-114,-26
676,-42,-19
677,-102,-41
678,-52,-20
679,-92,-47
680,-59,-17
681,-93,-46
682,-65,-21
683,-93,-59
684,-72,-20
685,-88,-62
686,-80,-22
687,-73,-69
688,-90,-26
689,-61,-66
690,-114,-27
691,-50,-61
692,-116,-35
693,-36,-55
694,-106,-44
695,-33,-38
696,-97,-26
697,-31,-9
698,-76,-8
699,-12,1
700,-78,-35
701,-44,-35
702,-84,-91
703,-59,-49
704,-84,-89
705,-112,-44
706,-82,-86
707,-124,-54
708,-65,-93
709,-132,-70
710,-56,-91
711,-126,-72
712,-54,-84
713,-138,-77
714,-91,-34
715,-100,23
716,84,49
717,187,68
718,236,-172
719,-53,-343
720,-168,-433
721,-185,-561
722,-119,-358
723,-67,-228
724,-98,-58
725,-64,-85
726,-112,-26
727,-51,-65
728,-115,-25
729,-45,-57
730,-111,-20
731,-36,-36
732,-105,-18
733,-37,-34
734,-103,-20
735,-25,-22
736,-92,-16
737,-29,-2
738,-79,-13
739,-26,21
740,-47,-2
741,-35,46
742,-26,21
743,-38,76
744,-9,42
745,-34,95
746,22,58
747,-34,103
748,26,69
749,-46,108
750,21,73
751,-68,85
752,-4,55
753,-83,45
754,-16,26
755,-98,5
756,-40,-4
757,-88,-45
758,-61,-22
759,-76,-66
760,-86,-32
761,-56,-74
762,-98,-41
763,-43,-78
764,-105,-42
765,-35,-65
766,-115,-47
767,-21,-63
768,-115,-56
769,-24,-56
770,-113,-59
771,-35,-46
772,-81,-71
773,-59,-42
774,-72,-78
775,-79,-42
776,-51,-75
777,-88,-47
778,-43,-73
779,-99,-46
780,-43,-73
781,-106,-53
782,-39,-78
783,-110,-69
784,-38,-80
785,-118,-71
786,-31,-79
787,-117,-74
788,-29,-73
789,-121,-77
790,-45,-65
791,-105,-92
792,-57,-64
793,-73,-101
794,-56,-45
795,-57,-71
796,-51,-20
797,-30,-47
798,-45,-28
799,-41,-74
800,-80,-57
801,-48,-109
802,-92,-71
803,-56,-112
804,-123,-75
805,-62,-110
806,-136,-97
807,-55,-111
808,-136,-105
809,-50,-98
810,-131,-106
811,-46,-94
812,-143,-98
813,-58,0
814,-28,-4
815,168,78
816,227,-131
817,90,-315
818,-141,-501
819,-206,-546
820,-125,-507
821,-93,-274
822,-63,-148
823,-116,-62
824,-63,-77
825,-123,-47
826,-44,-68
827,-120,-44
828,-38,-53
829,-128,-50
830,-36,-41
831,-115,-44
832,-34,-21
833,-105,-41
834,-38,-7
835,-88,-24
836,-37,8
837,-69,-19
838,-42,25
839,-44,-2
840,-45,55
841,-15,30
842,-42,79
843,6,65
844,-44,106
845,20,89
846,-41,118
847,23,101
848,-46,118
849,11,95
850,-78,92
851,-2,55
852,-107,36
853,-14,10
854,-110,-4
855,-24,-14
856,-103,-39
857,-36,-28
858,-96,-55
859,-46,-31
860,-83,-60
861,-56,-30
862,-66,-65
863,-61,-31
864,-61,-64
865,-67,-32
866,-57,-62
867,-73,-23
868,-44,-61
869,-76,-23
870,-37,-65
871,-94,-24
872,-22,-61
873,-107,-32
874,-19,-64
875,-115,-45
876,-18,-57
877,-110,-51
878,-22,-50
879,-99,-60
880,-36,-48
881,-96,-61
882,-39,-46
883,-93,-64
884,-44,-45
885,-85,-70
886,-60,-41
887,-79,-79
888,-71,-41
889,-64,-80
890,-87,-37
891,-25,-69
892,-80,-21
893,-9,-39
894,-84,-1
895,14,-16
896,-77,-8
897,0,-47
898,-105,-63
899,-24,-78
900,-110,-74
901,-46,-77
902,-129,-82
903,-62,-81
904,-122,-101
905,-66,-76
906,-106,-103
907,-74,-80
908,-89,-108
909,-92,-69
910,-101,-77
911,-87,28
912,42,4
913,158,81
914,265,-231
915,4,-387
916,-138,-566
917,-202,-588
918,-71,-407
919,-111,-182
920,-51,-102
921,-130,-56
922,-48,-63
923,-130,-48
924,-47,-45
925,-116,-44
926,-54,-27
927,-102,-43
928,-65,-15
929,-93,-37
930,-62,-6
931,-84,-28
932,-56,5
933,-70,-19
934,-51,26
935,-58,0
936,-54,57
937,-34,19
938,-55,92
939,-3,52
940,-52,112
941,13,82
942,-55,118
943,25,107
944,-54,128
945,21,117
946,-57,119
947,0,115
948,-78,87
949,-22,73
950,-90,39
951,-44,34
952,-96,-4
953,-55,11
954,-89,-39
955,-74,-4
956,-65,-60
957,-94,-16
958,-46,-61
959,-106,-18
960,-32,-63
961,-105,-16
962,-29,-49
963,-112,-20
964,-28,-37
965,-115,-26
966,-33,-25
967,-114,-29
968,-41,-22
969,-105,-35
970,-51,-18
971,-91,-45
972,-63,-16
973,-78,-50
974,-79,-15
975,-60,-54
976,-96,-15
977,-51,-57
978,-102,-15
979,-37,-54
980,-115,-30
981,-35,-57
982,-117,-26
983,-33,-50
984,-117,-27
985,-32,-40
986,-110,-31
987,-33,-33
988,-113,-37
989,-37,-34
990,-96,-41
991,-31,-23
992,-70,-29
993,-37,18
994,-45,-1
995,-28,25
996,-43,-29
997,-68,-11
998,-52,-80
999,-80,-28
1000,-58,-71
1001,-111,-34
1002,-66,-71
1003,-128,-35
1004,-45,-77
1005,-127,-39
1006,-43,-74
1007,-127,-52
1008,-43,-56
1009,-124,-53
1010,-74,-1
1011,-73,43
1012,92,88
1013,205,24
1014,209,-214
1015,-32,-414
1016,-176,-493
1017,-134,-537
1018,-101,-296
1019,-52,-154
1020,-108,-29
1021,-50,-52
1022,-128,-10
1023,-34,-24
1024,-132,-12
1025,-30,-12
1026,-114,-20
1027,-43,1
1028,-96,-21
1029,-50,14
1030,-81,-13
1031,-55,27
1032,-70,-3
1033,-66,43
1034,-46,8
1035,-69,59
1036,-20,34
1037,-72,74
1038,-3,61
1039,-66,93
1040,21,87
1041,-58,106
1042,24,121
1043,-47,107
1044,23,142
1045,-39,112
1046,4,140
1047,-50,95
1048,-30,121
1049,-63,59
1050,-67,80
1051,-67,19
1052,-83,38
1053,-53,-10
1054,-105,4
1055,-52,-32
1056,-115,-15
1057,-40,-33
1058,-114,-26
1059,-50,-28
1060,-115,-42
1061,-46,-30
1062,-100,-46
1063,-56,-13
1064,-89,-48
1065,-70,-2
1066,-73,-50
1067,-92,-5
1068,-63,-50
1069,-103,-6
1070,-45,-43
1071,-108,-17
1072,-35,-41
1073,-120,-29
1074,-39,-34
1075,-113,-35
1076,-49,-25
1077,-104,-47
1078,-63,-18
1079,-95,-57
1080,-82,-20
1081,-78,-57
1082,-93,-22
1083,-71,-55
1084,-101,-23
1085,-55,-58
1086,-106,-22
1087,-39,-66
1088,-133,-29
1089,-42,-50
1090,-134,-23
1091,-33,-39
1092,-103,-40
1093,-25,-18
1094,-88,-18
1095,-40,19
1096,-56,-8
1097,-44,5
1098,-66,-49
1099,-72,-39
1100,-64,-74
1101,-92,-37
1102,-74,-72
1103,-117,-32
1104,-74,-70
1105,-130,-41
1106,-61,-71
1107,-147,-53
1108,-50,-73
1109,-136,-60
1110,-43,-52
1111,-150,-53
1112,-61,38
1113,-43,41
1114,173,130
1115,222,-35
1116,91,-232
1117,-155,-398
1118,-179,-461
1119,-140,-439
1120,-79,-220
1121,-76,-104
1122,-100,-16
1123,-71,-43
1124,-111,-4
1125,-54,-34
1126,-114,2
1127,-39,-14
1128,-113,2
1129,-36,-11
1130,-130,7
1131,-29,4
1132,-114,4
1133,-18,9
1134,-99,14
1135,-23,31
1136,-91,28
1137,-22,57
1138,-68,42
1139,-20,83
1140,-39,69
1141,-25,111
1142,-13,84
1143,-33,131
1144,9,102
1145,-38,141
1146,16,114
1147,-51,137
1148,12,107
1149,-77,119
1150,-11,88
1151,-106,76
1152,-20,50
1153,-117,29
1154,-26,15
1155,-114,-4
1156,-48,8
1157,-106,-18
1158,-62,2
1159,-85,-36
1160,-73,3
1161,-70,-33
1162,-91,3
1163,-60,-26
1164,-102,3
1165,-52,-26
1166,-111,3
1167,-42,-23
1168,-112,2
1169,-33,-20
1170,-108,-3
1171,-33,-16
1172,-129,-11
1173,-31,-6
1174,-119,-19
1175,-45,-6
1176,-106,-32
1177,-58,-1
1178,-95,-42
1179,-73,-4
1180,-83,-37
1181,-74,-3
1182,-81,-34
1183,-87,-5
1184,-78,-39
1185,-94,-4
1186,-70,-39
1187,-96,-8
1188,-58,-43
1189,-107,-11
1190,-47,-40
1191,-116,-20
1192,-36,-40
1193,-114,-14
1194,-19,-19
1195,-100,0
1196,-16,12
1197,-86,31
1198,-2,22
1199,-90,-5
1200,-29,-24
1201,-99,-55
1202,-45,-26
1203,-105,-56
1204,-79,-26
1205,-109,-58
1206,-97,-25
1207,-92,-63
1208,-107,-26
1209,-71,-64
1210,-118,-27
1211,-55,-55
1212,-134,-25
1213,-77,1
1214,-88,73
1215,130,73
1216,185,52
1217,211,-232
1218,-124,-362
1219,-166,-452
1220,-188,-509
1221,-62,-282
1222,-106,-127
1223,-67,-14
1224,-99,-31
1225,-79,9
1226,-78,-19
1227,-95,19
1228,-63,-7
1229,-101,25
1230,-48,1
1231,-105,28
1232,-44,9
1233,-104,41
1234,-25,24
1235,-102,47
1236,-13,39
1237,-99,63
1238,-5,67
1239,-91,80
1240,7,95
1241,-67,106
1242,4,137
1243,-44,122
1244,1,168
1245,-18,141
1246,0,185
1247,-4,147
1248,-12,186
1249,-8,144
1250,-33,166
1251,-32,115
1252,-63,126
1253,-46,76
1254,-89,87
1255,-43,26
1256,-103,53
1257,-31,12
1258,-112,32
1259,-25,4
1260,-116,12
1261,-27,4
1262,-112,10
1263,-25,7
1264,-102,0
1265,-31,11
1266,-97,1
1267,-34,19
1268,-89,-3
1269,-38,19
1270,-80,-5
1271,-48,25
1272,-70,-4
1273,-72,29
1274,-53,-12
1275,-88,25
1276,-39,-15
1277,-105,22
1278,-32,-10
1279,-116,11
