,0,1
266,-12,-83
267,-14,-82
268,-17,-86
269,-16,-86
270,-13,-81
271,-15,-81
272,-17,-81
273,-17,-81
274,-15,-80
275,-18,-87
276,-18,-91
277,-12,-88
278,-14,-92
279,-14,-93
280,-13,-88
281,-17,-88
282,-15,-92
283,-17,-90
284,-17,-84
285,-17,-82
286,-11,-81
287,-12,-74
288,-6,-70
289,0,-64
290,-1,-58
291,-5,-57
292,-9,-69
293,-16,-73
294,-20,-68
295,-21,-71
296,-22,-79
297,-16,-96
298,-20,-100
299,-16,-102
300,-21,-100
301,-23,-100
302,-21,-100
303,-23,-101
304,-20,-98
305,-20,-109
306,-21,-129
307,-14,-64
308,-1,102
309,32,308
310,43,422
311,14,235
312,-26,14
313,-77,-60
314,-73,-79
315,-36,-90
316,-16,-105
317,-14,-115
318,-8,-120
319,-13,-122
320,-12,-121
321,-6,-117
322,-12,-122
323,-11,-125
324,-10,-118
325,-5,-118
326,-7,-115
327,-7,-116
328,-6,-115
329,-2,-112
330,-1,-113
331,0,-118
332,-2,-113
333,0,-110
334,4,-108
335,4,-102
336,7,-97
337,13,-100
338,15,-91
339,17,-94
340,21,-83
341,20,-86
342,27,-80
343,34,-76
344,33,-73
345,34,-77
346,37,-74
347,37,-67
348,32,-65
349,25,-60
350,19,-60
351,16,-57
352,4,-69
353,3,-72
354,-2,-70
355,-9,-79
356,-15,-87
357,-9,-90
358,-13,-95
359,-14,-101
360,-11,-97
361,-12,-96
362,-12,-103
363,-10,-96
364,-11,-102
365,-17,-95
366,-18,-98
367,-12,-95
368,-13,-97
369,-13,-94
370,-9,-94
371,-13,-98
372,-11,-98
373,-15,-99
374,-16,-97
375,-16,-96
376,-17,-99
377,-15,-97
378,-15,-98
379,-17,-98
380,-18,-98
381,-17,-94
382,-15,-100
383,-16,-99
384,-15,-100
385,-17,-102
386,-14,-99
387,-19,-100
388,-15,-101
389,-12,-93
390,-13,-87
391,-10,-83
392,-5,-77
393,0,-76
394,0,-73
395,-2,-66
396,-4,-73
397,-9,-78
398,-13,-79
399,-19,-81
400,-20,-82
401,-15,-87
402,-10,-101
403,-17,-102
404,-13,-103
405,-14,-100
406,-15,-110
407,-18,-105
408,-21,-105
409,-14,-107
410,-12,-124
411,-14,-78
412,0,67
413,25,258
414,38,380
415,23,228
416,-18,2
417,-65,-65
418,-71,-79
419,-38,-95
420,-18,-103
421,-15,-109
422,-13,-115
423,-12,-116
424,-13,-118
425,-12,-118
426,-12,-120
427,-8,-119
428,-10,-114
429,-7,-110
430,-6,-113
431,-9,-113
432,-10,-115
433,-4,-112
434,-2,-111
435,-4,-111
436,-1,-107
437,-5,-104
438,-1,-105
439,2,-104
440,3,-103
441,6,-93
442,12,-95
443,13,-101
444,15,-92
445,19,-81
446,25,-73
447,29,-72
448,33,-69
449,31,-70
450,29,-65
451,27,-62
452,22,-53
453,15,-55
454,11,-63
455,4,-62
456,0,-68
457,-6,-72
458,-7,-77
459,-9,-86
460,-13,-97
461,-16,-96
462,-18,-96
463,-14,-96
464,-17,-106
465,-19,-95
466,-15,-97
467,-16,-94
468,-15,-97
469,-17,-99
470,-20,-98
471,-19,-98
472,-21,-91
473,-15,-99
474,-16,-99
475,-19,-98
476,-18,-98
477,-19,-99
478,-20,-98
479,-15,-103
480,-21,-102
481,-19,-97
482,-15,-102
483,-13,-108
484,-19,-111
485,-28,-110
486,-19,-100
487,-19,-99
488,-17,-105
489,-20,-91
490,-20,-95
491,-19,-89
492,-14,-82
493,-7,-86
494,-7,-84
495,-5,-75
496,-5,-74
497,-8,-81
498,-19,-88
499,-20,-92
500,-20,-96
501,-25,-93
502,-19,-96
503,-18,-114
504,-21,-117
505,-27,-117
506,-23,-118
507,-24,-122
508,-24,-120
509,-20,-123
510,-22,-128
511,-20,-154
512,-18,-136
513,-20,8
514,11,226
515,30,413
516,16,330
517,-14,62
518,-65,-81
519,-86,-98
520,-54,-108
521,-25,-119
522,-14,-122
523,-13,-134
524,-17,-135
525,-15,-137
526,-13,-133
527,-12,-134
528,-9,-131
529,-11,-128
530,-7,-126
531,-5,-127
532,-8,-130
533,-6,-125
534,-3,-121
535,-3,-118
536,-2,-114
537,0,-115
538,3,-114
539,1,-113
540,6,-106
541,8,-104
542,11,-96
543,17,-92
544,20,-86
545,23,-84
546,25,-80
547,33,-78
548,36,-72
549,35,-65
550,41,-61
551,36,-58
552,35,-57
553,35,-51
554,25,-41
555,19,-49
556,15,-58
557,3,-58
558,1,-68
559,-4,-74
560,-5,-77
561,-8,-84
562,-11,-91
563,-13,-90
564,-12,-92
565,-15,-94
566,-13,-98
567,-12,-88
568,-11,-90
569,-10,-89
570,-12,-90
571,-10,-88
572,-12,-82
573,-15,-86
574,-18,-92
575,-15,-85
576,-13,-91
577,-16,-93
578,-13,-90
579,-14,-91
580,-15,-88
581,-16,-89
582,-17,-92
583,-18,-92
584,-17,-97
585,-18,-96
586,-20,-94
587,-19,-93
588,-20,-92
589,-20,-94
590,-19,-95
591,-20,-92
592,-19,-93
593,-22,-94
594,-19,-91
595,-20,-90
596,-23,-80
597,-20,-77
598,-11,-74
599,-10,-69
600,-8,-66
601,-11,-64
602,-14,-69
603,-23,-70
604,-24,-74
605,-25,-74
606,-27,-73
607,-23,-83
608,-19,-101
609,-26,-100
610,-27,-103
611,-26,-104
612,-21,-103
613,-24,-102
614,-26,-102
615,-27,-105
616,-23,-124
617,-24,-127
618,-19,-2
619,0,207
620,30,424
621,24,413
622,0,152
623,-56,-28
624,-91,-69
625,-70,-76
626,-35,-93
627,-23,-103
628,-20,-109
629,-21,-113
630,-17,-118
631,-19,-119
632,-16,-114
633,-15,-118
634,-14,-119
635,-12,-114
636,-15,-114
637,-16,-114
638,-8,-112
639,-13,-113
640,-3,-112
641,-5,-110
642,-4,-108
643,-1,-104
644,0,-101
645,2,-99
646,5,-93
647,5,-86
648,12,-84
649,17,-84
650,17,-79
651,24,-75
652,29,-67
653,32,-59
654,34,-56
655,39,-55
656,42,-52
657,40,-48
658,43,-43
659,36,-39
660,31,-34
661,25,-34
662,22,-40
663,10,-44
664,6,-46
665,1,-51
666,-4,-55
667,-7,-60
668,-9,-64
669,-11,-69
670,-13,-67
671,-13,-68
672,-12,-73
673,-12,-74
674,-16,-71
675,-10,-73
676,-14,-77
677,-14,-77
678,-15,-72
679,-15,-76
680,-15,-80
681,-10,-74
682,-11,-77
683,-14,-77
684,-12,-74
685,-14,-74
686,-15,-75
687,-16,-78
688,-16,-72
689,-13,-72
690,-14,-71
691,-15,-73
692,-18,-77
693,-14,-77
694,-17,-75
695,-17,-73
696,-14,-72
697,-21,-75
698,-16,-79
699,-19,-75
700,-18,-76
701,-21,-72
702,-16,-74
703,-18,-75
704,-18,-73
705,-17,-64
706,-16,-57
707,-11,-53
708,-4,-49
709,-4,-46
710,-8,-47
711,-14,-48
712,-21,-53
713,-23,-54
714,-25,-53
715,-27,-57
716,-23,-69
717,-19,-77
718,-25,-82
719,-21,-88
720,-27,-84
721,-25,-82
722,-23,-80
723,-26,-82
724,-26,-89
725,-25,-99
726,-24,-119
727,-20,-36
728,-9,146
729,24,371
730,33,466
731,13,261
732,-29,42
733,-82,-39
734,-80,-59
735,-44,-75
736,-23,-86
737,-17,-96
738,-17,-104
739,-15,-102
740,-15,-100
741,-15,-101
742,-12,-103
743,-22,-100
744,-12,-97
745,-12,-95
746,-12,-98
747,-12,-92
748,-12,-96
749,-9,-98
750,-10,-96
751,-4,-97
752,-3,-93
753,0,-87
754,-2,-88
755,3,-85
756,3,-81
757,7,-78
758,14,-75
759,15,-73
760,17,-71
761,24,-62
762,27,-55
763,30,-53
764,31,-46
765,36,-52
766,36,-48
767,34,-39
768,38,-35
769,27,-30
770,23,-32
771,21,-31
772,15,-32
773,7,-33
774,1,-40
775,-3,-50
776,-6,-50
777,-11,-55
778,-12,-58
779,-12,-66
780,-13,-69
781,-13,-70
782,-15,-72
783,-13,-68
784,-14,-68
785,-9,-66
786,-13,-67
787,-12,-64
788,-10,-64
789,-11,-67
790,-11,-65
791,-10,-70
792,-11,-64
793,-10,-67
794,-9,-66
795,-11,-65
796,-13,-67
797,-14,-70
798,-11,-68
799,-15,-64
800,-17,-66
801,-13,-67
802,-14,-66
803,-17,-67
804,-21,-66
805,-13,-64
806,-18,-66
807,-21,-69
808,-16,-66
809,-16,-64
810,-13,-65
811,-17,-68
812,-14,-64
813,-15,-61
814,-16,-50
815,-10,-48
816,-7,-45
817,-2,-40
818,-2,-36
819,-5,-31
820,-6,-35
821,-16,-47
822,-19,-48
823,-25,-48
824,-22,-50
825,-18,-57
826,-21,-71
827,-21,-73
828,-25,-75
829,-21,-76
830,-24,-72
831,-22,-78
832,-23,-78
833,-20,-78
834,-24,-101
835,-18,-67
836,-11,82
837,16,304
838,34,462
839,18,310
840,-21,72
841,-76,-31
842,-86,-47
843,-50,-63
844,-25,-79
845,-17,-88
846,-23,-93
847,-21,-97
848,-24,-97
849,-19,-95
850,-19,-95
851,-13,-94
852,-16,-96
853,-14,-96
854,-17,-94
855,-16,-97
856,-12,-90
857,-14,-87
858,-8,-86
859,-9,-86
860,-5,-81
861,-3,-80
862,-1,-75
863,1,-75
864,3,-69
865,6,-67
866,14,-65
867,15,-62
868,17,-56
869,21,-52
870,29,-49
871,31,-48
872,32,-43
873,31,-40
874,31,-34
875,30,-35
876,28,-29
877,27,-31
878,22,-24
879,13,-31
880,2,-30
881,-2,-38
882,-4,-52
883,-8,-56
884,-10,-56
885,-12,-57
886,-17,-62
887,-14,-65
888,-17,-66
889,-15,-65
890,-13,-72
891,-16,-67
892,-17,-72
893,-15,-71
894,-14,-71
895,-10,-69
896,-14,-74
897,-12,-73
898,-13,-71
899,-9,-69
900,-14,-71
901,-12,-66
902,-12,-67
903,-13,-73
904,-13,-70
905,-8,-70
906,-10,-73
907,-14,-73
908,-13,-70
909,-13,-68
910,-11,-68
911,-10,-72
912,-10,-68
913,-13,-68
914,-14,-67
915,-8,-65
916,-7,-68
917,-8,-66
918,-9,-69
919,-7,-65
920,-10,-53
921,-4,-53
922,-4,-52
923,2,-40
924,2,-34
925,5,-35
926,-5,-41
927,-8,-55
928,-19,-51
929,-20,-50
930,-18,-52
931,-15,-61
932,-10,-72
933,-15,-80
934,-20,-79
935,-14,-82
936,-13,-74
937,-13,-80
938,-17,-84
939,-13,-85
940,-17,-109
941,-16,-72
942,-5,89
943,25,294
944,41,407
945,24,227
946,-22,10
947,-70,-48
948,-73,-60
949,-37,-71
950,-11,-85
951,-11,-91
952,-11,-95
953,-10,-97
954,-7,-100
955,-4,-98
956,-4,-97
957,-2,-102
958,-1,-96
959,-4,-93
960,0,-95
961,-2,-99
962,3,-92
963,0,-87
964,2,-90
965,3,-89
966,4,-89
967,7,-87
968,6,-86
969,8,-83
970,13,-78
971,16,-76
972,20,-70
973,18,-68
974,28,-69
975,27,-68
976,29,-59
977,27,-56
978,34,-55
979,35,-53
980,31,-49
981,33,-42
982,24,-43
983,25,-40
984,18,-40
985,9,-40
986,7,-53
987,1,-58
988,-1,-65
989,-5,-70
990,-10,-72
991,-8,-75
992,-11,-76
993,-7,-82
994,-7,-86
995,-10,-84
996,-9,-84
997,-7,-87
998,-8,-85
999,-7,-85
1000,-11,-82
1001,-7,-88
1002,-10,-90
1003,-6,-84
1004,-11,-79
1005,-9,-84
1006,-9,-85
1007,-12,-85
1008,-9,-90
1009,-11,-91
1010,-11,-91
1011,-15,-93
1012,-14,-96
1013,-12,-96
1014,-11,-97
1015,-10,-99
1016,-13,-89
1017,-9,-93
1018,-13,-101
1019,-13,-97
1020,-15,-91
1021,-11,-91
1022,-16,-94
1023,-14,-94
1024,-13,-85
1025,-10,-80
1026,-7,-75
1027,-2,-67
1028,-1,-62
1029,1,-60
1030,-4,-62
1031,-11,-71
1032,-14,-74
1033,-15,-74
1034,-13,-74
1035,-14,-78
1036,-11,-93
1037,-12,-96
1038,-19,-97
1039,-13,-98
1040,-15,-100
1041,-12,-93
1042,-12,-101
1043,-13,-93
1044,-11,-108
1045,-7,-109
1046,0,21
1047,21,208
1048,47,378
1049,41,338
1050,8,90
1051,-44,-51
1052,-74,-69
1053,-55,-76
1054,-22,-92
1055,-8,-107
1056,-11,-111
1057,-10,-110
1058,-8,-112
1059,-9,-109
1060,-5,-111
1061,-7,-114
1062,-7,-112
1063,-8,-114
1064,-5,-112
1065,-8,-107
1066,-3,-103
1067,0,-101
1068,0,-100
1069,0,-101
1070,4,-101
1071,6,-95
1072,5,-96
1073,7,-92
1074,5,-86
1075,10,-85
1076,16,-81
1077,18,-79
1078,23,-70
1079,23,-67
1080,30,-65
1081,34,-63
1082,32,-62
1083,33,-61
1084,36,-59
1085,30,-56
1086,33,-40
1087,26,-42
1088,22,-43
1089,12,-51
1090,9,-50
1091,7,-56
1092,-1,-63
1093,-5,-70
1094,-6,-78
1095,-7,-81
1096,-9,-85
1097,-10,-81
1098,-11,-90
1099,-13,-87
1100,-16,-87
1101,-12,-86
1102,-12,-87
1103,-15,-83
1104,-16,-85
1105,-16,-82
1106,-17,-86
1107,-16,-82
1108,-16,-84
1109,-15,-87
1110,-16,-87
1111,-14,-91
1112,-17,-90
1113,-17,-86
1114,-16,-89
1115,-20,-91
1116,-17,-88
1117,-17,-94
1118,-18,-92
1119,-16,-94
1120,-16,-93
1121,-19,-94
1122,-19,-91
1123,-17,-89
1124,-21,-92
1125,-16,-100
1126,-19,-98
1127,-17,-95
1128,-18,-94
1129,-19,-93
1130,-17,-91
1131,-19,-86
1132,-16,-75
1133,-7,-68
1134,-6,-65
1135,0,-61
1136,-4,-60
1137,-9,-65
1138,-19,-73
1139,-23,-75
1140,-23,-72
1141,-21,-73
1142,-18,-81
1143,-14,-91
1144,-18,-101
1145,-20,-102
1146,-23,-94
1147,-20,-99
1148,-19,-96
1149,-22,-95
1150,-23,-108
1151,-20,-133
1152,-14,-86
1153,-5,85
1154,25,311
1155,37,455
1156,17,283
1157,-22,38
1158,-79,-60
1159,-88,-77
1160,-52,-86
1161,-26,-101
1162,-14,-109
1163,-17,-110
1164,-17,-114
1165,-16,-113
1166,-12,-111
1167,-12,-110
1168,-12,-111
1169,-10,-108
1170,-10,-107
1171,-8,-107
1172,-5,-105
1173,-2,-105
1174,-2,-104
1175,-3,-98
1176,-4,-96
1177,0,-95
1178,1,-96
1179,0,-90
1180,5,-89
1181,5,-87
1182,7,-78
1183,16,-76
1184,16,-73
1185,19,-68
1186,25,-63
1187,27,-60
1188,30,-59
1189,32,-53
1190,35,-47
1191,35,-45
1192,32,-46
1193,29,-42
1194,24,-37
1195,14,-42
1196,8,-37
1197,8,-41
1198,0,-49
1199,-3,-55
1200,-9,-64
1201,-12,-68
1202,-15,-66
1203,-14,-70
1204,-16,-74
1205,-17,-73
1206,-17,-79
1207,-18,-77
1208,-17,-77
1209,-17,-82
1210,-19,-89
1211,-18,-88
1212,-14,-76
1213,-8,-85
1214,-5,-91
1215,-11,-97
1216,-14,-90
1217,-8,-74
1218,-5,-72
1219,-5,-78
1220,-15,-81
1221,-17,-80
1222,-18,-78
1223,-21,-92
1224,-17,-87
1225,-14,31
1226,4,235
1227,37,432
1228,42,428
1229,11,156
1230,-43,-24
1231,-97,-59
1232,-80,-68
1233,-44,-79
1234,-28,-88
1235,-27,-95
1236,-26,-98
1237,-22,-98
1238,-23,-96
1239,-25,-98
1240,-25,-100
1241,-26,-102
1242,-27,-101
1243,-24,-98
1244,-22,-99
1245,-25,-102
1246,-21,-95
1247,-22,-97
1248,-22,-95
1249,-19,-91
1250,-22,-87
1251,-17,-87
1252,-10,-79
1253,-11,-81
1254,-10,-79
1255,-7,-72
1256,0,-69
1257,1,-60
1258,3,-54
1259,8,-45
1260,8,-41
1261,11,-33
1262,12,-35
1263,14,-26
1264,12,-19
1265,10,-19
1266,9,-22
1267,5,-26
1268,-2,-40
1269,-8,-47
1270,-14,-54
1271,-18,-63
1272,-22,-72
1273,-26,-81
1274,-30,-82
1275,-29,-85
1276,-31,-89
1277,-31,-86
1278,-28,-92
1279,-29,-90
