,0,1
331,-55,3
332,-53,1
333,-49,5
334,-49,3
335,-49,3
336,-45,1
337,-41,7
338,-39,7
339,-39,5
340,-33,5
341,-29,9
342,-23,9
343,-21,11
344,-15,13
345,-3,17
346,5,17
347,13,15
348,25,17
349,37,21
350,51,21
351,61,17
352,71,17
353,85,25
354,93,25
355,95,23
356,93,25
357,79,23
358,57,21
359,33,13
360,9,9
361,-9,5
362,-27,-1
363,-37,-5
364,-41,-5
365,-43,-3
366,-45,-5
367,-47,-7
368,-47,-7
369,-43,-3
370,-45,-5
371,-45,-7
372,-45,-3
373,-43,-3
374,-43,-3
375,-43,-3
376,-41,-3
377,-41,-1
378,-41,-1
379,-43,-5
380,-43,-3
381,-41,-3
382,-41,-1
383,-43,-5
384,-43,-7
385,-41,-5
386,-45,-7
387,-45,-9
388,-45,-9
389,-45,-9
390,-45,-11
391,-47,-13
392,-45,-13
393,-47,-11
394,-47,-13
395,-47,-15
396,-47,-13
397,-47,-11
398,-47,-15
399,-47,-15
400,-45,-15
401,-47,-13
402,-45,-15
403,-45,-17
404,-43,-15
405,-43,-11
406,-41,-11
407,-39,-9
408,-29,-9
409,-19,5
410,-21,1
411,-25,-13
412,1,-3
413,5,-5
414,-13,-17
415,-23,-15
416,-29,-17
417,-31,-19
418,-39,-13
419,-45,-19
420,-45,-19
421,-45,-15
422,-43,-15
423,-45,-17
424,-45,-17
425,-43,-13
426,-45,-15
427,-47,-19
428,-43,-17
429,-41,-15
430,-39,-13
431,-39,-15
432,-37,-15
433,-31,-13
434,-31,-3
435,-91,33
436,-135,29
437,-9,-51
438,295,-221
439,481,-139
440,553,-105
441,287,-105
442,17,-17
443,-13,13
444,-13,13
445,-25,9
446,-35,7
447,-41,7
448,-43,7
449,-41,9
450,-45,9
451,-45,9
452,-45,7
453,-43,7
454,-41,9
455,-41,7
456,-41,7
457,-35,9
458,-35,9
459,-35,9
460,-31,9
461,-27,9
462,-23,11
463,-21,11
464,-15,11
465,-7,15
466,-3,15
467,3,15
468,15,15
469,27,19
470,39,23
471,47,19
472,61,21
473,73,27
474,83,27
475,91,25
476,101,27
477,103,31
478,99,29
479,77,23
480,55,17
481,35,15
482,11,11
483,-9,3
484,-23,1
485,-31,1
486,-37,-3
487,-37,-5
488,-37,-5
489,-39,-3
490,-37,-5
491,-39,-7
492,-39,-5
493,-37,-3
494,-35,-3
495,-37,-5
496,-33,-3
497,-35,-3
498,-35,-3
499,-35,-3
500,-37,-5
501,-35,1
502,-35,-3
503,-37,-5
504,-33,-5
505,-35,-3
506,-39,-5
507,-41,-9
508,-41,-9
509,-39,-9
510,-41,-9
511,-41,-13
512,-41,-13
513,-41,-11
514,-43,-13
515,-43,-15
516,-45,-17
517,-45,-15
518,-45,-15
519,-43,-19
520,-41,-17
521,-45,-15
522,-45,-17
523,-43,-19
524,-43,-17
525,-41,-17
526,-41,-17
527,-41,-19
528,-41,-19
529,-39,-17
530,-39,-17
531,-39,-19
532,-37,-19
533,-37,-19
534,-37,-17
535,-43,-21
536,-37,-15
537,-31,-15
538,-25,-11
539,-19,-3
540,-19,-11
541,-13,-15
542,11,-9
543,-1,-21
544,-17,-19
545,-19,-19
546,-27,-23
547,-35,-25
548,-33,-19
549,-39,-25
550,-41,-23
551,-39,-23
552,-39,-23
553,-37,-19
554,-39,-19
555,-41,-21
556,-39,-21
557,-37,-21
558,-39,-21
559,-39,-23
560,-37,-21
561,-29,-19
562,-25,-19
563,-55,15
564,-131,9
565,-89,-5
566,217,-175
567,443,-165
568,557,-87
569,399,-129
570,51,-53
571,-19,-5
572,-11,7
573,-21,1
574,-33,-1
575,-41,-1
576,-43,-3
577,-43,-1
578,-45,1
579,-45,-3
580,-41,-3
581,-41,1
582,-39,-1
583,-39,-3
584,-37,-3
585,-35,-1
586,-37,-3
587,-33,-3
588,-29,-1
589,-27,-1
590,-23,-1
591,-21,-1
592,-17,-1
593,-9,1
594,-3,1
595,3,-1
596,13,3
597,25,5
598,37,7
599,47,5
600,61,7
601,73,11
602,83,11
603,93,11
604,99,13
605,109,17
606,107,17
607,93,11
608,71,9
609,49,7
610,25,3
611,1,-7
612,-13,-11
613,-25,-11
614,-31,-13
615,-37,-17
616,-39,-17
617,-37,-13
618,-39,-13
619,-41,-17
620,-37,-17
621,-37,-15
622,-37,-13
623,-37,-15
624,-39,-15
625,-35,-13
626,-35,-15
627,-37,-17
628,-37,-13
629,-37,-15
630,-35,-11
631,-37,-15
632,-37,-15
633,-35,-13
634,-37,-17
635,-39,-21
636,-39,-19
637,-41,-19
638,-41,-19
639,-43,-23
640,-43,-23
641,-41,-21
642,-43,-23
643,-43,-25
644,-43,-23
645,-43,-21
646,-41,-21
647,-43,-27
648,-43,-27
649,-41,-23
650,-41,-25
651,-41,-29
652,-41,-27
653,-39,-25
654,-39,-25
655,-43,-27
656,-41,-25
657,-35,-19
658,-35,-25
659,-25,-17
660,-19,-13
661,-23,-21
662,-7,-19
663,5,-21
664,-9,-29
665,-17,-23
666,-23,-29
667,-31,-33
668,-39,-27
669,-39,-27
670,-43,-31
671,-43,-31
672,-39,-31
673,-41,-29
674,-41,-29
675,-43,-29
676,-43,-29
677,-39,-27
678,-39,-27
679,-37,-29
680,-35,-27
681,-31,-27
682,-25,-27
683,-63,5
684,-133,7
685,-105,7
686,179,-141
687,441,-147
688,555,-97
689,449,-127
690,105,-81
691,-23,-23
692,-7,1
693,-15,-5
694,-29,-9
695,-35,-11
696,-39,-9
697,-39,-9
698,-39,-9
699,-39,-11
700,-39,-11
701,-37,-9
702,-37,-9
703,-37,-13
704,-35,-11
705,-31,-7
706,-29,-9
707,-31,-13
708,-25,-13
709,-23,-9
710,-19,-9
711,-17,-13
712,-11,-9
713,-3,-7
714,-1,-9
715,7,-9
716,17,-7
717,27,-5
718,39,-5
719,47,-7
720,59,-3
721,75,-3
722,85,-1
723,95,-3
724,105,-1
725,113,1
726,111,3
727,99,5
728,81,1
729,59,1
730,33,-5
731,7,-9
732,-7,-13
733,-17,-13
734,-25,-15
735,-29,-17
736,-27,-17
737,-31,-13
738,-33,-13
739,-33,-17
740,-31,-15
741,-31,-11
742,-31,-11
743,-31,-11
744,-29,-11
745,-27,-7
746,-27,-11
747,-29,-13
748,-27,-11
749,-27,-11
750,-27,-11
751,-29,-15
752,-27,-13
753,-25,-11
754,-29,-15
755,-31,-19
756,-29,-17
757,-31,-19
758,-31,-17
759,-35,-21
760,-33,-19
761,-31,-19
762,-33,-19
763,-33,-23
764,-31,-21
765,-31,-23
766,-31,-21
767,-33,-21
768,-31,-21
769,-29,-19
770,-31,-21
771,-33,-23
772,-29,-21
773,-29,-19
774,-23,-19
775,-13,-11
776,-7,-5
777,-7,-13
778,-1,-15
779,19,-13
780,5,-23
781,-7,-23
782,-13,-21
783,-19,-27
784,-27,-29
785,-25,-21
786,-33,-27
787,-35,-29
788,-33,-27
789,-33,-27
790,-31,-23
791,-33,-27
792,-31,-25
793,-27,-21
794,-29,-23
795,-31,-27
796,-25,-25
797,-19,-23
798,-37,15
799,-121,19
800,-105,11
801,179,-185
802,425,-221
803,547,-119
804,461,-137
805,115,-57
806,-7,-5
807,1,7
808,-7,-1
809,-19,1
810,-29,-1
811,-35,-5
812,-33,-1
813,-33,-1
814,-33,1
815,-35,-5
816,-33,-1
817,-31,1
818,-31,1
819,-29,-1
820,-27,1
821,-25,3
822,-25,3
823,-23,1
824,-19,1
825,-17,5
826,-11,7
827,-5,3
828,-1,5
829,5,9
830,13,9
831,21,11
832,31,13
833,43,17
834,53,15
835,67,17
836,79,17
837,89,21
838,99,21
839,107,21
840,111,21
841,109,23
842,95,19
843,73,13
844,47,9
845,23,5
846,3,-1
847,-15,-7
848,-25,-9
849,-29,-9
850,-35,-13
851,-37,-13
852,-35,-11
853,-35,-11
854,-35,-11
855,-37,-13
856,-37,-11
857,-35,-9
858,-35,-9
859,-37,-9
860,-35,-11
861,-35,-9
862,-35,-7
863,-37,-9
864,-37,-11
865,-35,-7
866,-35,-9
867,-35,-11
868,-35,-11
869,-35,-11
870,-35,-13
871,-37,-15
872,-37,-13
873,-39,-13
874,-41,-15
875,-41,-19
876,-39,-17
877,-41,-17
878,-39,-17
879,-43,-19
880,-43,-19
881,-43,-17
882,-43,-17
883,-43,-21
884,-41,-21
885,-41,-21
886,-43,-19
887,-43,-21
888,-41,-21
889,-37,-17
890,-43,-17
891,-39,-17
892,-33,-17
893,-21,-5
894,-15,-3
895,-25,-17
896,-9,-13
897,9,-11
898,-9,-21
899,-23,-23
900,-27,-23
901,-31,-27
902,-41,-19
903,-45,-23
904,-49,-27
905,-43,-23
906,-47,-23
907,-49,-23
908,-47,-23
909,-47,-23
910,-47,-23
911,-49,-25
912,-47,-23
913,-43,-21
914,-41,-21
915,-37,-23
916,-57,17
917,-137,19
918,-119,1
919,167,-191
920,421,-205
921,547,-107
922,433,-133
923,79,-53
924,-23,-1
925,-19,11
926,-27,3
927,-41,-3
928,-45,1
929,-49,3
930,-51,1
931,-53,-1
932,-51,-1
933,-49,3
934,-49,1
935,-49,-1
936,-49,1
937,-45,1
938,-45,3
939,-45,1
940,-41,1
941,-37,5
942,-35,5
943,-33,1
944,-29,5
945,-23,7
946,-17,7
947,-13,7
948,-5,9
949,3,11
950,15,13
951,27,13
952,39,15
953,53,17
954,63,19
955,75,19
956,85,21
957,97,23
958,101,25
959,95,21
960,83,19
961,63,17
962,37,9
963,11,3
964,-9,-1
965,-21,-3
966,-31,-7
967,-39,-11
968,-43,-11
969,-45,-9
970,-45,-9
971,-47,-11
972,-45,-11
973,-43,-9
974,-43,-9
975,-45,-11
976,-45,-7
977,-41,-7
978,-43,-9
979,-45,-9
980,-41,-7
981,-41,-7
982,-41,-7
983,-45,-9
984,-43,-9
985,-41,-7
986,-43,-9
987,-45,-11
988,-43,-11
989,-43,-11
990,-45,-13
991,-45,-15
992,-47,-15
993,-47,-15
994,-47,-15
995,-47,-19
996,-47,-17
997,-47,-17
998,-47,-19
999,-47,-21
1000,-47,-21
1001,-45,-17
1002,-47,-19
1003,-49,-19
1004,-47,-21
1005,-45,-21
1006,-45,-19
1007,-45,-21
1008,-45,-21
1009,-43,-19
1010,-43,-17
1011,-39,-17
1012,-27,-11
1013,-19,-3
1014,-23,-9
1015,-17,-15
1016,5,-11
1017,-5,-17
1018,-21,-19
1019,-29,-25
1020,-31,-25
1021,-39,-21
1022,-41,-19
1023,-47,-27
1024,-47,-25
1025,-45,-21
1026,-45,-21
1027,-47,-23
1028,-45,-21
1029,-45,-21
1030,-45,-21
1031,-45,-25
1032,-43,-23
1033,-41,-19
1034,-37,-21
1035,-33,-19
1036,-73,25
1037,-145,19
1038,-49,-41
1039,275,-227
1040,481,-127
1041,563,-101
1042,313,-119
1043,23,-35
1044,-17,3
1045,-15,9
1046,-29,-1
1047,-41,-3
1048,-45,-3
1049,-47,3
1050,-47,-1
1051,-47,-3
1052,-45,-1
1053,-45,1
1054,-47,-1
1055,-47,-1
1056,-47,-3
1057,-41,1
1058,-41,-1
1059,-41,-1
1060,-37,-1
1061,-33,1
1062,-31,1
1063,-29,-1
1064,-25,1
1065,-19,3
1066,-13,1
1067,-9,3
1068,-1,5
1069,9,7
1070,19,7
1071,27,5
1072,39,9
1073,55,13
1074,67,15
1075,75,13
1076,87,13
1077,97,19
1078,103,19
1079,101,15
1080,89,15
1081,71,13
1082,45,5
1083,19,-1
1084,-3,-5
1085,-19,-9
1086,-29,-13
1087,-37,-15
1088,-41,-15
1089,-41,-13
1090,-43,-15
1091,-45,-17
1092,-45,-17
1093,-43,-15
1094,-43,-15
1095,-43,-17
1096,-43,-15
1097,-39,-15
1098,-43,-15
1099,-43,-15
1100,-41,-15
1101,-41,-13
1102,-41,-15
1103,-41,-17
1104,-41,-17
1105,-41,-15
1106,-41,-17
1107,-41,-23
1108,-41,-21
1109,-43,-19
1110,-43,-19
1111,-45,-23
1112,-45,-23
1113,-45,-21
1114,-45,-23
1115,-47,-27
1116,-45,-25
1117,-45,-25
1118,-45,-29
1119,-47,-29
1120,-43,-29
1121,-45,-27
1122,-45,-29
1123,-47,-33
1124,-45,-29
1125,-45,-29
1126,-45,-27
1127,-45,-29
1128,-43,-27
1129,-41,-25
1130,-37,-27
1131,-25,-19
1132,-21,-15
1133,-25,-21
1134,-11,-21
1135,7,-21
1136,-9,-31
1137,-19,-25
1138,-27,-31
1139,-31,-33
1140,-39,-31
1141,-37,-29
1142,-43,-35
1143,-45,-35
1144,-45,-33
1145,-41,-29
1146,-45,-31
1147,-47,-31
1148,-43,-33
1149,-43,-31
1150,-43,-31
1151,-45,-31
1152,-43,-33
1153,-37,-29
1154,-35,-29
1155,-35,-19
1156,-101,7
1157,-141,5
1158,-41,-35
1159,295,-201
1160,493,-101
1161,559,-105
1162,249,-127
1163,-1,-51
1164,-13,-11
1165,-13,-3
1166,-27,-11
1167,-37,-13
1168,-43,-15
1169,-41,-9
1170,-45,-11
1171,-45,-13
1172,-41,-13
1173,-43,-15
1174,-43,-13
1175,-43,-15
1176,-41,-15
1177,-39,-11
1178,-39,-13
1179,-39,-13
1180,-35,-15
1181,-31,-11
1182,-29,-11
1183,-29,-15
1184,-21,-11
1185,-13,-9
1186,-11,-11
1187,-7,-11
1188,1,-9
1189,7,-11
1190,19,-5
1191,27,-7
1192,39,-7
1193,57,-3
1194,67,-3
1195,75,-5
1196,87,-5
1197,99,-1
1198,103,3
1199,99,1
1200,89,1
1201,69,3
1202,39,-3
1203,13,-9
1204,-5,-15
1205,-19,-17
1206,-29,-17
1207,-37,-21
1208,-43,-21
1209,-41,-19
1210,-43,-19
1211,-47,-23
1212,-45,-21
1213,-43,-17
1214,-43,-17
1215,-43,-19
1216,-45,-19
1217,-41,-17
1218,-43,-17
1219,-43,-19
1220,-43,-19
1221,-43,-17
1222,-43,-21
1223,-43,-21
1224,-45,-21
1225,-43,-19
1226,-43,-21
1227,-45,-27
1228,-47,-25
1229,-45,-23
1230,-45,-25
1231,-47,-29
1232,-45,-29
1233,-45,-25
1234,-49,-27
1235,-47,-29
1236,-49,-27
1237,-47,-25
1238,-47,-27
1239,-49,-29
1240,-49,-27
1241,-49,-25
1242,-47,-27
1243,-49,-29
1244,-49,-27
1245,-47,-25
1246,-41,-25
1247,-35,-23
1248,-25,-13
1249,-27,-15
1250,-23,-19
1251,1,-19
1252,-11,-25
1253,-19,-25
1254,-27,-27
1255,-33,-31
1256,-43,-31
1257,-41,-29
1258,-49,-33
1259,-51,-33
1260,-49,-31
1261,-49,-29
1262,-49,-29
1263,-49,-31
1264,-43,-29
1265,-45,-29
1266,-47,-29
1267,-45,-29
1268,-45,-29
1269,-41,-27
1270,-39,-27
1271,-31,-25
1272,-73,15
1273,-143,15
1274,-95,-3
1275,215,-183
1276,451,-159
1277,553,-105
1278,393,-133
1279,55,-65
