,0,1
1197,-61,0
1198,-58,0
1199,-53,0
1200,-38,0
1201,-18,0
1202,-42,0
1203,-63,-4
1204,-66,-5
1205,-68,-6
1206,-71,-6
1207,-66,-8
1208,-64,-8
1209,-60,-8
1210,-63,-9
1211,-60,-10
1212,-51,-10
1213,-50,-10
1214,-49,-10
1215,-46,-10
1216,-45,-9
1217,-36,-7
1218,-19,-5
1219,-1,-3
1220,3,-2
1221,-11,-3
1222,-29,-3
1223,-20,-1
1224,-7,0
1225,0,0
1226,4,1
1227,4,2
1228,7,2
1229,15,3
1230,24,5
1231,25,6
1232,29,7
1233,21,7
1234,14,7
1235,13,5
1236,4,4
1237,3,5
1238,4,4
1239,13,5
1240,20,5
1241,24,5
1242,19,4
1243,17,3
1244,11,2
1245,21,2
1246,21,2
1247,14,2
1248,10,1
1249,10,1
1250,19,1
1251,15,0
1252,9,0
1253,14,0
1254,22,1
1255,25,1
1256,20,1
1257,12,1
1258,8,1
1259,8,1
1260,14,1
1261,13,1
1262,2,0
1263,0,0
1264,5,0
1265,9,1
1266,10,2
1267,13,2
1268,9,1
1269,5,1
1270,4,0
1271,4,0
1272,10,0
1273,17,1
1274,12,1
1275,21,2
1276,15,2
1277,5,1
1278,-2,0
1279,10,0
