,0,1
427,-38,-54
428,-38,-49
429,-37,-49
430,-34,-42
431,-29,-39
432,-22,-28
433,-15,-20
434,-8,-9
435,-2,-1
436,0,1
437,2,5
438,2,2
439,1,0
440,1,-1
441,1,-1
442,0,-4
443,0,-4
444,0,-6
445,0,-5
446,0,-6
447,0,-7
448,0,-7
449,0,-7
450,0,-7
451,0,-7
452,0,-6
453,0,-7
454,0,-6
455,0,-7
456,0,-7
457,0,-9
458,0,-7
459,0,-8
460,0,-7
461,0,-6
462,0,-7
463,0,-5
464,0,-8
465,0,-8
466,0,-9
467,0,-6
468,0,-8
469,1,-4
470,1,-8
471,0,-6
472,0,-8
473,0,-6
474,0,-10
475,0,-6
476,0,-9
477,1,-3
478,2,-4
479,3,-1
480,6,0
481,8,3
482,9,5
483,7,6
484,5,5
485,3,1
486,0,-3
487,0,-6
488,0,-8
489,0,-10
490,0,-9
491,1,-8
492,0,-8
493,1,-7
494,11,1
495,35,25
496,70,62
497,105,105
498,132,141
499,145,170
500,143,177
501,131,167
502,115,149
503,94,133
504,70,108
505,43,80
506,14,39
507,-7,0
508,-20,-29
509,-26,-39
510,-29,-45
511,-30,-45
512,-31,-46
513,-31,-46
514,-30,-44
515,-30,-46
516,-30,-44
517,-30,-45
518,-30,-42
519,-30,-45
520,-30,-44
521,-31,-46
522,-31,-44
523,-32,-47
524,-33,-44
525,-34,-46
526,-35,-46
527,-36,-49
528,-36,-49
529,-35,-48
530,-33,-44
531,-30,-40
532,-24,-32
533,-18,-23
534,-12,-14
535,-6,-4
536,-1,1
537,1,3
538,2,3
539,3,2
540,2,1
541,1,0
542,1,-2
543,1,-4
544,0,-3
545,0,-5
546,0,-5
547,1,-5
548,1,-4
549,1,-8
550,1,-4
551,1,-7
552,0,-5
553,0,-7
554,0,-3
555,0,-8
556,0,-5
557,0,-7
558,0,-6
559,0,-6
560,1,-6
561,0,-6
562,0,-6
563,0,-6
564,1,-5
565,1,-5
566,0,-7
567,0,-5
568,0,-7
569,1,-6
570,2,-6
571,2,-5
572,2,-6
573,1,-6
574,1,-7
575,1,-6
576,2,-7
577,2,-6
578,2,-3
579,4,-1
580,6,1
581,8,4
582,8,8
583,7,8
584,6,8
585,4,1
586,1,-1
587,1,-6
588,0,-5
589,0,-7
590,0,-8
591,0,-8
592,0,-8
593,0,-6
594,8,-3
595,32,21
596,68,57
597,105,104
598,132,140
599,146,177
600,145,176
601,133,170
602,116,151
603,96,134
604,72,110
605,44,86
606,15,42
607,-7,2
608,-21,-27
609,-26,-39
610,-29,-45
611,-30,-45
612,-31,-46
613,-31,-45
614,-31,-45
615,-31,-45
616,-30,-45
617,-30,-45
618,-30,-44
619,-31,-44
620,-31,-44
621,-31,-47
622,-33,-47
623,-34,-46
624,-35,-48
625,-35,-48
626,-36,-50
627,-37,-49
628,-37,-50
629,-36,-46
630,-35,-46
631,-31,-39
632,-26,-36
633,-19,-25
634,-13,-16
635,-6,-4
636,0,-1
637,2,3
638,3,1
639,2,1
640,2,1
641,1,0
642,0,-1
643,0,-3
644,0,-4
645,0,-5
646,0,-5
647,0,-7
648,0,-5
649,1,-7
650,2,-4
651,2,-6
652,2,-5
653,2,-6
654,2,-5
655,2,-5
656,1,-3
657,1,-4
658,1,-4
659,2,-4
660,2,-4
661,3,-5
662,3,-4
663,3,-2
664,3,-3
665,3,-2
666,3,-4
667,3,-2
668,3,-1
669,3,-3
670,3,-3
671,4,-2
672,4,-2
673,4,-1
674,4,0
675,4,-3
676,4,0
677,6,-1
678,8,3
679,10,2
680,13,10
681,15,9
682,14,17
683,14,13
684,11,13
685,8,2
686,7,1
687,6,-1
688,5,0
689,5,-1
690,4,0
691,4,-1
692,5,-1
693,10,0
694,27,13
695,57,46
696,95,86
697,128,127
698,149,163
699,156,184
700,152,183
701,141,174
702,124,158
703,103,141
704,77,118
705,46,85
706,17,43
707,-3,2
708,-14,-20
709,-19,-33
710,-21,-37
711,-21,-38
712,-21,-36
713,-20,-38
714,-20,-37
715,-21,-37
716,-22,-35
717,-23,-37
718,-23,-35
719,-23,-36
720,-23,-37
721,-23,-37
722,-24,-37
723,-26,-37
724,-27,-39
725,-29,-40
726,-29,-41
727,-29,-40
728,-29,-42
729,-28,-38
730,-25,-38
731,-20,-28
732,-14,-21
733,-7,-9
734,-1,-3
735,3,7
736,7,11
737,9,15
738,10,14
739,10,12
740,10,8
741,8,6
742,7,3
743,6,2
744,6,1
745,5,0
746,5,0
747,5,0
748,4,-1
749,4,0
750,4,0
751,4,-1
752,4,-2
753,4,0
754,4,-1
755,3,-1
756,3,-2
757,3,-1
758,3,-3
759,3,-1
760,3,-4
761,2,-1
762,2,-4
763,2,0
764,3,-1
765,3,0
766,2,-4
767,2,-4
768,2,-6
769,2,-4
770,3,-3
771,3,-2
772,3,-3
773,3,-4
774,3,-3
775,3,-4
776,3,-1
777,4,0
778,5,3
779,7,4
780,9,10
781,10,10
782,8,11
783,6,5
784,4,0
785,2,-4
786,0,-5
787,1,-6
788,2,-6
789,1,-7
790,0,-7
791,0,-5
792,3,-3
793,21,10
794,53,41
795,90,83
796,122,125
797,142,160
798,148,178
799,143,177
800,132,167
801,114,151
802,91,132
803,64,105
804,35,74
805,8,27
806,-12,-8
807,-24,-33
808,-30,-38
809,-33,-46
810,-33,-45
811,-33,-49
812,-31,-47
813,-31,-49
814,-32,-42
815,-32,-47
816,-33,-48
817,-34,-48
818,-34,-47
819,-35,-48
820,-35,-49
821,-36,-49
822,-36,-50
823,-38,-49
824,-39,-51
825,-41,-52
826,-42,-53
827,-40,-52
828,-38,-51
829,-36,-46
830,-32,-41
831,-26,-32
832,-19,-23
833,-11,-12
834,-4,-3
835,0,0
836,1,2
837,2,2
838,1,2
839,1,0
840,2,-1
841,1,-3
842,0,-3
843,0,-6
844,0,-5
845,0,-8
846,0,-6
847,0,-6
848,0,-5
849,0,-8
850,0,-8
851,-1,-7
852,0,-7
853,0,-7
854,0,-7
855,0,-5
856,0,-8
857,0,-7
858,0,-8
859,0,-3
860,0,-8
861,0,-5
862,0,-8
863,0,-6
864,0,-8
865,0,-6
866,0,-8
867,0,-7
868,0,-8
869,0,-7
870,0,-8
871,0,-7
872,0,-7
873,0,-8
874,0,-7
875,0,-6
876,0,-6
877,0,-6
878,2,-4
879,4,-2
880,6,0
881,8,4
882,8,5
883,7,8
884,5,4
885,3,4
886,2,-1
887,0,-4
888,0,-11
889,0,-7
890,0,-10
891,0,-6
892,0,-11
893,0,-7
894,4,-6
895,23,11
896,58,43
897,95,88
898,124,130
899,142,165
900,144,177
901,137,170
902,124,157
903,105,140
904,81,121
905,56,93
906,28,63
907,2,15
908,-16,-16
909,-26,-36
910,-29,-43
911,-30,-47
912,-31,-46
913,-31,-47
914,-31,-46
915,-31,-45
916,-31,-44
917,-31,-45
918,-31,-45
919,-31,-45
920,-32,-46
921,-33,-46
922,-34,-46
923,-34,-46
924,-34,-49
925,-35,-49
926,-37,-50
927,-38,-51
928,-38,-51
929,-37,-49
930,-36,-46
931,-34,-44
932,-29,-37
933,-22,-31
934,-16,-18
935,-9,-11
936,-3,0
937,1,1
938,3,7
939,3,2
940,3,3
941,3,0
942,2,0
943,2,-4
944,1,-3
945,0,-6
946,0,-2
947,0,-6
948,0,-6
949,0,-6
950,0,-5
951,0,-7
952,0,-6
953,0,-6
954,0,-8
955,0,-7
956,0,-7
957,0,-6
958,1,-7
959,1,-6
960,0,-6
961,0,-6
962,0,-6
963,0,-7
964,0,-6
965,0,-6
966,0,-5
967,0,-7
968,0,-6
969,0,-8
970,0,-7
971,0,-9
972,1,-6
973,1,-7
974,1,-5
975,0,-5
976,0,-5
977,0,-7
978,0,-6
979,1,-5
980,2,-4
981,5,0
982,6,0
983,7,2
984,7,4
985,8,10
986,7,6
987,5,4
988,2,-3
989,0,-4
990,0,-7
991,0,-5
992,0,-9
993,0,-7
994,0,-8
995,0,-7
996,7,-4
997,28,14
998,61,49
999,97,93
1000,127,133
1001,143,165
1002,145,178
1003,136,171
1004,120,155
1005,100,137
1006,78,116
1007,51,89
1008,22,52
1009,-1,10
1010,-17,-21
1011,-27,-35
1012,-30,-44
1013,-31,-45
1014,-31,-48
1015,-31,-46
1016,-31,-48
1017,-30,-42
1018,-30,-45
1019,-30,-42
1020,-31,-46
1021,-31,-44
1022,-31,-48
1023,-32,-43
1024,-33,-47
1025,-33,-44
1026,-34,-48
1027,-34,-47
1028,-34,-48
1029,-36,-49
1030,-37,-49
1031,-37,-48
1032,-35,-45
1033,-31,-44
1034,-26,-35
1035,-21,-26
1036,-15,-15
1037,-8,-8
1038,-1,0
1039,1,1
1040,2,4
1041,3,2
1042,1,0
1043,0,-1
1044,0,-1
1045,0,-2
1046,0,-4
1047,0,-5
1048,0,-8
1049,0,-7
1050,0,-8
1051,0,-7
1052,0,-7
1053,0,-8
1054,0,-7
1055,0,-7
1056,0,-8
1057,0,-8
1058,0,-8
1059,0,-7
1060,0,-6
1061,0,-7
1062,0,-5
1063,0,-7
1064,0,-5
1065,1,-8
1066,0,-5
1067,0,-8
1068,0,-6
1069,0,-9
1070,0,-5
1071,0,-7
1072,0,-5
1073,0,-10
1074,0,-7
1075,0,-8
1076,0,-5
1077,0,-7
1078,0,-8
1079,0,-9
1080,1,-7
1081,3,-5
1082,4,-2
1083,5,0
1084,6,2
1085,7,5
1086,7,5
1087,5,4
1088,4,2
1089,1,0
1090,0,-5
1091,0,-8
1092,-1,-9
1093,-1,-10
1094,0,-8
1095,0,-10
1096,0,-8
1097,4,-4
1098,22,12
1099,54,42
1100,91,85
1101,123,123
1102,141,160
1103,144,175
1104,137,171
1105,123,158
1106,104,141
1107,80,119
1108,54,93
1109,24,59
1110,0,11
1111,-18,-18
1112,-25,-36
1113,-28,-42
1114,-30,-48
1115,-31,-44
1116,-31,-48
1117,-31,-44
1118,-31,-47
1119,-31,-45
1120,-31,-48
1121,-31,-43
1122,-31,-45
1123,-31,-44
1124,-31,-46
1125,-32,-45
1126,-32,-46
1127,-33,-48
1128,-34,-49
1129,-35,-48
1130,-35,-48
1131,-35,-49
1132,-36,-47
1133,-35,-45
1134,-31,-41
1135,-26,-36
1136,-20,-27
1137,-14,-16
1138,-8,-8
1139,-2,0
1140,1,3
1141,4,5
1142,4,3
1143,3,2
1144,3,1
1145,3,1
1146,3,-1
1147,4,0
1148,4,-2
1149,4,0
1150,4,-4
1151,4,-1
1152,4,-4
1153,4,-2
1154,4,-2
1155,4,0
1156,4,-2
1157,4,-1
1158,4,-1
1159,4,-3
1160,4,-2
1161,4,-2
1162,5,-1
1163,5,-1
1164,5,0
1165,6,-1
1166,5,0
1167,5,-1
1168,5,0
1169,5,-1
1170,5,0
1171,5,-1
1172,5,0
1173,5,-1
1174,5,-1
1175,5,0
1176,5,-1
1177,5,0
1178,5,0
1179,6,0
1180,5,0
1181,5,1
1182,7,1
1183,10,2
1184,12,6
1185,14,10
1186,17,14
1187,18,16
1188,16,15
1189,13,11
1190,10,10
1191,6,2
1192,5,0
1193,5,0
1194,5,0
1195,5,0
1196,5,0
1197,5,-1
1198,8,1
1199,25,10
1200,56,46
1201,95,83
1202,130,129
1203,151,162
1204,158,186
1205,154,186
1206,143,179
1207,127,165
1208,107,148
1209,82,126
1210,51,93
1211,22,47
1212,0,7
1213,-13,-16
1214,-20,-30
1215,-24,-35
1216,-25,-37
1217,-24,-37
1218,-23,-37
1219,-23,-38
1220,-24,-37
1221,-25,-37
1222,-25,-36
1223,-25,-37
1224,-27,-35
1225,-29,-39
1226,-29,-39
1227,-29,-41
1228,-29,-39
1229,-32,-43
1230,-35,-43
1231,-36,-47
1232,-36,-45
1233,-37,-47
1234,-36,-46
1235,-33,-44
1236,-29,-37
1237,-23,-30
1238,-17,-19
1239,-9,-8
1240,-2,-1
1241,1,4
1242,4,5
1243,5,10
1244,4,5
1245,3,4
1246,3,1
1247,3,1
1248,3,-2
1249,2,-1
1250,2,-3
1251,2,-2
1252,3,-3
1253,3,-2
1254,3,-3
1255,2,-3
1256,2,-4
1257,1,-3
1258,1,-4
1259,1,-4
1260,2,-3
1261,2,-4
1262,1,-4
1263,1,-5
1264,1,-6
1265,2,-4
1266,2,-3
1267,2,-3
1268,1,-6
1269,0,-5
1270,0,-7
1271,0,-4
1272,1,-7
1273,0,-4
1274,0,-7
1275,0,-4
1276,1,-7
1277,2,-4
1278,1,-8
1279,1,-5
