,0,1
162,-65,-37
163,-65,-38
164,-64,-36
165,-67,-36
166,-64,-37
167,-64,-39
168,-67,-36
169,-62,-36
170,-63,-36
171,-63,-34
172,-63,-36
173,-64,-37
174,-62,-38
175,-61,-37
176,-63,-35
177,-64,-34
178,-65,-32
179,-64,-36
180,-65,-35
181,-66,-35
182,-67,-37
183,-67,-35
184,-67,-32
185,-67,-35
186,-68,-40
187,-71,-37
188,-68,-36
189,-67,-33
190,-70,-34
191,-69,-36
192,-68,-38
193,-68,-36
194,-64,-37
195,-67,-42
196,-68,-39
197,-65,-38
198,-66,-40
199,-64,-37
200,-61,-38
201,-60,-35
202,-53,-25
203,-47,-30
204,-46,-28
205,-50,-38
206,-53,-48
207,-65,-50
208,-72,-48
209,-73,-43
210,-70,-49
211,-68,-47
212,-63,-43
213,-30,-36
214,45,-18
215,88,-19
216,7,-25
217,-72,-35
218,-99,3
219,-108,67
220,-133,133
221,-147,161
222,-135,112
223,-97,81
224,-76,57
225,-68,8
226,-64,-16
227,-57,-23
228,-56,-31
229,-56,-35
230,-52,-40
231,-54,-40
232,-50,-37
233,-48,-43
234,-48,-41
235,-47,-43
236,-48,-47
237,-45,-50
238,-43,-52
239,-40,-53
240,-35,-58
241,-37,-58
242,-33,-62
243,-32,-63
244,-32,-68
245,-32,-75
246,-27,-73
247,-27,-80
248,-28,-81
249,-32,-79
250,-30,-81
251,-34,-82
252,-36,-75
253,-37,-65
254,-30,-62
255,-23,-52
256,-27,-45
257,-28,-42
258,-44,-45
259,-55,-45
260,-69,-44
261,-74,-41
262,-76,-38
263,-73,-36
264,-72,-37
265,-68,-35
266,-70,-33
267,-42,-29
268,52,-21
269,114,-13
270,38,-23
271,-51,-40
272,-101,25
273,-136,114
274,-148,151
275,-127,115
276,-93,96
277,-76,69
278,-71,10
279,-66,-18
280,-64,-27
281,-64,-33
282,-63,-36
283,-63,-37
284,-60,-42
285,-61,-40
286,-56,-44
287,-55,-49
288,-56,-48
289,-54,-52
290,-48,-51
291,-47,-54
292,-43,-56
293,-41,-58
294,-37,-60
295,-37,-64
296,-31,-67
297,-29,-72
298,-25,-72
299,-23,-78
300,-24,-76
301,-25,-82
302,-29,-77
303,-27,-78
304,-33,-68
305,-42,-63
306,-44,-56
307,-50,-49
308,-51,-42
309,-50,-33
310,-55,-30
311,-55,-24
312,-57,-23
313,-57,-22
314,-56,-22
315,-57,-24
316,-56,-24
317,-59,-19
318,-56,-22
319,-58,-23
320,-59,-22
321,-60,-21
322,-59,-23
323,-61,-23
324,-58,-27
325,-61,-23
326,-59,-21
327,-55,-13
328,-48,-11
329,-42,-12
330,-44,-14
331,-46,-28
332,-54,-35
333,-69,-36
334,-73,-33
335,-75,-33
336,-72,-29
337,-71,-31
338,-69,-31
339,-38,-29
340,29,-9
341,86,-1
342,41,-6
343,-60,-28
344,-93,8
345,-105,62
346,-122,120
347,-142,173
348,-143,149
349,-109,102
350,-76,83
351,-69,28
352,-68,-9
353,-61,-19
354,-60,-23
355,-55,-26
356,-57,-32
357,-53,-36
358,-51,-36
359,-53,-37
360,-56,-41
361,-50,-40
362,-49,-42
363,-48,-45
364,-47,-51
365,-47,-56
366,-44,-56
367,-40,-61
368,-40,-63
369,-37,-67
370,-35,-72
371,-34,-70
372,-38,-75
373,-38,-78
374,-36,-79
375,-34,-80
376,-42,-76
377,-44,-75
378,-48,-72
379,-51,-65
380,-56,-59
381,-59,-51
382,-62,-44
383,-61,-38
384,-61,-36
385,-63,-31
386,-63,-32
387,-58,-27
388,-64,-26
389,-63,-28
390,-62,-28
391,-60,-26
392,-61,-28
393,-59,-26
394,-55,-23
395,-50,-19
396,-41,-16
397,-39,-14
398,-39,-18
399,-41,-32
400,-52,-38
401,-66,-40
402,-77,-34
403,-78,-32
404,-80,-32
405,-78,-33
406,-79,-29
407,-84,-30
408,-36,-22
409,41,-3
410,63,-1
411,-27,-11
412,-93,-6
413,-113,42
414,-118,97
415,-138,162
416,-150,180
417,-131,131
418,-85,104
419,-73,57
420,-70,1
421,-66,-15
422,-61,-20
423,-61,-27
424,-60,-32
425,-60,-35
426,-56,-32
427,-58,-37
428,-54,-37
429,-52,-38
430,-49,-40
431,-47,-43
432,-45,-44
433,-44,-46
434,-42,-54
435,-36,-54
436,-38,-58
437,-34,-66
438,-30,-71
439,-34,-68
440,-33,-72
441,-32,-73
442,-37,-73
443,-37,-78
444,-42,-73
445,-44,-67
446,-52,-62
447,-54,-56
448,-56,-49
449,-55,-43
450,-61,-34
451,-60,-26
452,-59,-20
453,-60,-20
454,-57,-17
455,-61,-19
456,-59,-17
457,-58,-14
458,-60,-16
459,-58,-17
460,-58,-19
461,-60,-19
462,-58,-20
463,-58,-18
464,-59,-22
465,-58,-19
466,-60,-21
467,-61,-22
468,-62,-21
469,-59,-24
470,-59,-21
471,-62,-23
472,-60,-18
473,-58,-24
474,-60,-23
475,-64,-21
476,-63,-16
477,-65,-20
478,-60,-20
479,-62,-22
480,-63,-23
481,-64,-23
482,-61,-22
483,-60,-21
484,-62,-22
485,-62,-23
486,-59,-24
487,-62,-22
488,-63,-22
489,-65,-23
490,-59,-23
491,-61,-21
492,-63,-25
493,-64,-27
494,-65,-27
495,-68,-27
496,-68,-25
497,-68,-26
498,-66,-25
499,-65,-29
500,-67,-28
501,-66,-25
502,-64,-28
503,-68,-31
504,-66,-27
505,-67,-29
506,-68,-28
507,-67,-29
508,-66,-28
509,-69,-29
510,-73,-30
511,-77,-33
512,-75,-32
513,-83,-33
514,-76,-32
515,-70,-29
516,-71,-15
517,-64,-5
518,-65,-2
519,-66,-12
520,-69,-26
521,-66,-29
522,-64,-29
523,-43,-25
524,21,-10
525,74,-1
526,26,-12
527,-69,-32
528,-94,2
529,-111,67
530,-137,140
531,-151,152
532,-124,107
533,-86,92
534,-69,50
535,-67,6
536,-59,-6
537,-58,-15
538,-50,-23
539,-50,-27
540,-51,-30
541,-48,-30
542,-48,-33
543,-47,-32
544,-41,-37
545,-40,-38
546,-39,-38
547,-37,-40
548,-36,-42
549,-34,-44
550,-31,-43
551,-25,-44
552,-24,-48
553,-23,-50
554,-20,-51
555,-20,-54
556,-19,-52
557,-18,-57
558,-13,-57
559,-14,-56
560,-12,-59
561,-12,-58
562,-15,-55
563,-21,-52
564,-18,-48
565,-26,-39
566,-27,-36
567,-32,-31
568,-38,-25
569,-38,-23
570,-41,-17
571,-43,-16
572,-45,-12
573,-42,-13
574,-45,-16
575,-44,-14
576,-44,-16
577,-46,-15
578,-39,-17
579,-40,-20
580,-42,-16
581,-42,-18
582,-40,-20
583,-41,-18
584,-45,-17
585,-47,-19
586,-45,-21
587,-50,-18
588,-52,-19
589,-55,-17
590,-52,-23
591,-54,-23
592,-56,-23
593,-55,-24
594,-60,-22
595,-55,-21
596,-60,-22
597,-59,-20
598,-55,-24
599,-59,-22
600,-59,-22
601,-59,-23
602,-60,-21
603,-56,-21
604,-57,-22
605,-59,-21
606,-59,-24
607,-60,-23
608,-56,-23
609,-55,-17
610,-49,-14
611,-44,-11
612,-39,-10
613,-40,-13
614,-41,-27
615,-55,-34
616,-64,-36
617,-64,-31
618,-66,-28
619,-66,-31
620,-61,-30
621,-52,-29
622,-2,-15
623,66,0
624,59,0
625,-37,-16
626,-89,-10
627,-102,45
628,-118,114
629,-140,174
630,-139,161
631,-103,104
632,-73,87
633,-63,38
634,-61,1
635,-57,-5
636,-54,-19
637,-51,-24
638,-50,-33
639,-48,-29
640,-49,-36
641,-47,-38
642,-47,-32
643,-43,-32
644,-43,-39
645,-42,-43
646,-41,-39
647,-37,-45
648,-37,-48
649,-37,-48
650,-37,-54
651,-35,-57
652,-36,-63
653,-35,-63
654,-29,-65
655,-26,-64
656,-18,-64
657,-18,-63
658,-24,-58
659,-34,-59
660,-46,-56
661,-40,-51
662,-45,-39
663,-45,-27
664,-48,-13
665,-51,0
666,-54,7
667,-56,4
668,-58,-9
669,-61,-24
670,-61,-29
671,-59,-32
672,-57,-29
673,-57,-29
674,-45,-30
675,28,-22
676,111,-11
677,79,-20
678,-28,-46
679,-74,-25
680,-106,64
681,-136,145
682,-128,139
683,-87,94
684,-65,94
685,-56,41
686,-55,0
687,-50,-20
688,-47,-24
689,-48,-27
690,-49,-29
691,-51,-35
692,-54,-35
693,-53,-34
694,-49,-34
695,-43,-34
696,-42,-30
697,-38,-27
698,-32,-28
699,-34,-25
700,-30,-26
701,-32,-39
702,-31,-61
703,-25,-70
704,-20,-72
705,-15,-73
706,-14,-75
707,-10,-78
708,-12,-73
709,-15,-71
710,-19,-73
711,-22,-64
712,-26,-57
713,-31,-48
714,-35,-40
715,-42,-34
716,-46,-31
717,-48,-27
718,-52,-24
719,-49,-16
720,-49,-15
721,-42,-8
722,-7,-4
723,77,9
724,140,26
725,79,20
726,-36,0
727,-79,23
728,-92,87
729,-114,141
730,-133,198
731,-122,178
732,-82,133
733,-60,103
734,-61,26
735,-57,-11
736,-53,-29
737,-53,-37
738,-49,-43
739,-50,-46
740,-51,-47
741,-50,-48
742,-49,-51
743,-50,-54
744,-51,-47
745,-45,-49
746,-44,-48
747,-39,-42
748,-35,-45
749,-35,-40
750,-37,-55
751,-32,-80
752,-28,-90
753,-27,-96
754,-27,-97
755,-24,-99
756,-25,-99
757,-32,-101
758,-34,-97
759,-33,-94
760,-38,-86
761,-40,-78
762,-44,-71
763,-46,-61
764,-49,-49
765,-53,-41
766,-54,-32
767,-56,-32
768,-53,-31
769,-59,-28
770,-58,-17
771,-53,-14
772,-51,-9
773,-49,-7
774,-35,-5
775,26,-9
776,92,-8
777,46,-9
778,-53,-20
779,-90,10
780,-106,71
781,-136,146
782,-143,165
783,-120,114
784,-90,93
785,-68,55
786,-68,0
787,-62,-26
788,-62,-35
789,-60,-40
790,-60,-43
791,-59,-44
792,-63,-43
793,-60,-39
794,-58,-42
795,-52,-36
796,-44,-36
797,-46,-43
798,-45,-54
799,-40,-61
800,-40,-70
801,-40,-74
802,-39,-76
803,-36,-74
804,-36,-79
805,-34,-84
806,-30,-87
807,-27,-91
808,-26,-90
809,-26,-81
810,-31,-81
811,-31,-76
812,-35,-66
813,-37,-59
814,-46,-52
815,-50,-44
816,-55,-34
817,-59,-26
818,-59,-16
819,-55,-12
820,-54,-11
821,-53,-19
822,-53,-27
823,-54,-33
824,-50,-33
825,-50,-31
826,-56,-29
827,-57,-28
828,-61,-32
829,-57,-27
830,-59,-30
831,-57,-28
832,-57,-29
833,-61,-25
834,-59,-30
835,-59,-29
836,-59,-31
837,-62,-28
838,-61,-26
839,-67,-28
840,-70,-22
841,-67,-26
842,-67,-22
843,-64,-18
844,-54,-15
845,-55,-23
846,-47,-27
847,-29,-34
848,37,-20
849,98,-8
850,69,-8
851,-35,-24
852,-74,-1
853,-85,56
854,-105,120
855,-127,177
856,-130,148
857,-90,111
858,-65,99
859,-58,31
860,-55,-4
861,-51,-17
862,-47,-27
863,-48,-32
864,-45,-37
865,-46,-35
866,-43,-39
867,-43,-40
868,-43,-39
869,-48,-39
870,-47,-36
871,-41,-40
872,-36,-42
873,-39,-48
874,-36,-62
875,-38,-68
876,-41,-76
877,-47,-74
878,-53,-73
879,-54,-79
880,-51,-78
881,-50,-80
882,-47,-81
883,-42,-81
884,-44,-81
885,-43,-83
886,-40,-74
887,-44,-70
888,-42,-64
889,-45,-56
890,-45,-45
891,-45,-42
892,-41,-34
893,-42,-28
894,-12,-20
895,64,-5
896,99,3
897,3,-6
898,-52,-10
899,-64,42
900,-71,99
901,-84,124
902,-92,176
903,-103,234
904,-86,284
905,-68,265
906,-65,103
907,-62,-8
908,-60,-35
909,-62,-50
910,-60,-60
911,-60,-67
912,-56,-70
913,-54,-74
914,-51,-79
915,-49,-82
916,-49,-85
917,-46,-85
918,-39,-86
919,-36,-84
920,-31,-85
921,-24,-87
922,-14,-89
923,-7,-96
924,-3,-107
925,2,-127
926,1,-130
927,-9,-134
928,-19,-134
929,-26,-130
930,-36,-126
931,-47,-120
932,-51,-113
933,-54,-100
934,-56,-89
935,-60,-76
936,-64,-67
937,-62,-59
938,-64,-54
939,-64,-46
940,-62,-43
941,-60,-42
942,-63,-40
943,-65,-36
944,-66,-30
945,-63,-32
946,-65,-30
947,-58,-24
948,-51,-21
949,-49,-17
950,-46,-22
951,-44,-33
952,-48,-33
953,-59,-32
954,-62,-34
955,-62,-36
956,-68,-37
957,-62,-35
958,-59,-36
959,-60,-33
960,-62,-35
961,-62,-31
962,-61,-35
963,-62,-35
964,-62,-31
965,-60,-30
966,-59,-31
967,-60,-29
968,-59,-32
969,-59,-28
970,-60,-29
971,-62,-23
972,-58,-22
973,-49,-18
974,-45,-23
975,-42,-31
976,-38,-39
977,-39,-44
978,-46,-37
979,-58,-36
980,-62,-37
981,-67,-35
982,-64,-38
983,-68,-36
984,-68,-39
985,-66,-35
986,-66,-34
987,-66,-32
988,-64,-38
989,-65,-36
990,-63,-36
991,-62,-32
992,-63,-33
993,-58,-35
994,-58,-34
995,-61,-30
996,-57,-25
997,-55,-25
998,-47,-20
999,-39,-22
1000,-31,-23
1001,-7,-32
1002,66,-21
1003,118,-18
1004,52,-23
1005,-48,-42
1006,-78,-2
1007,-93,64
1008,-123,135
1009,-129,152
1010,-103,100
1011,-71,85
1012,-61,49
1013,-57,1
1014,-56,-17
1015,-51,-25
1016,-48,-36
1017,-48,-41
1018,-47,-42
1019,-47,-45
1020,-49,-44
1021,-50,-44
1022,-46,-42
1023,-39,-39
1024,-33,-44
1025,-30,-38
1026,-31,-47
1027,-36,-59
1028,-48,-62
1029,-44,-62
1030,-43,-65
1031,-42,-66
1032,-32,-69
1033,-31,-73
1034,-24,-76
1035,-17,-75
1036,-13,-77
1037,-8,-75
1038,-2,-71
1039,0,-69
1040,3,-66
1041,4,-62
1042,2,-58
1043,0,-50
1044,-3,-42
1045,-8,-37
1046,-10,-31
1047,-15,-23
1048,-11,-15
1049,-8,-9
1050,-8,-7
1051,-16,-13
1052,-26,-23
1053,-32,-26
1054,-39,-31
1055,-47,-32
1056,-47,-32
1057,-48,-32
1058,-49,-33
1059,-55,-35
1060,-55,-33
1061,2,-24
1062,71,-9
1063,45,-9
1064,-59,-28
1065,-104,-1
1066,-113,64
1067,-132,143
1068,-138,186
1069,-115,126
1070,-78,100
1071,-65,64
1072,-53,5
1073,-46,-20
1074,-36,-23
1075,-24,-25
1076,-27,-28
1077,-33,-36
1078,-41,-45
1079,-47,-54
1080,-55,-58
1081,-54,-64
1082,-59,-67
1083,-61,-63
1084,-61,-64
1085,-62,-68
1086,-65,-69
1087,-63,-67
1088,-61,-73
1089,-55,-75
1090,-59,-79
1091,-52,-78
1092,-50,-80
1093,-45,-81
1094,-47,-84
1095,-40,-80
1096,-41,-77
1097,-35,-69
1098,-36,-59
1099,-37,-46
1100,-31,-41
1101,-22,-25
1102,-19,-15
1103,-22,-14
1104,-9,-22
1105,54,-14
1106,145,-2
1107,157,-3
1108,34,-15
1109,-42,-27
1110,-83,46
1111,-127,135
1112,-133,157
1113,-96,110
1114,-66,92
1115,-57,48
1116,-55,0
1117,-52,-19
1118,-51,-30
1119,-50,-32
1120,-49,-37
1121,-47,-40
1122,-46,-36
1123,-45,-41
1124,-44,-40
1125,-39,-39
1126,-35,-37
1127,-26,-39
1128,-24,-41
1129,-31,-39
1130,-33,-52
1131,-31,-57
1132,-32,-67
1133,-31,-75
1134,-29,-79
1135,-28,-83
1136,-23,-84
1137,-25,-85
1138,-25,-84
1139,-27,-80
1140,-27,-75
1141,-30,-69
1142,-32,-58
1143,-38,-50
1144,-44,-46
1145,-47,-38
1146,-45,-33
1147,-44,-29
1148,-46,-27
1149,-46,-22
1150,-43,-21
1151,-41,-11
1152,-32,-10
1153,-33,-9
1154,-33,-5
1155,-37,-11
1156,-47,-14
1157,-54,-24
1158,-60,-24
1159,-70,-30
1160,-68,-28
1161,-12,-18
1162,60,3
1163,37,7
1164,-58,-5
1165,-104,20
1166,-116,80
1167,-132,130
1168,-143,194
1169,-144,198
1170,-104,125
1171,-69,99
1172,-64,46
1173,-61,-6
1174,-65,-20
1175,-59,-30
1176,-58,-34
1177,-56,-37
1178,-47,-33
1179,-37,-35
1180,-41,-33
1181,-44,-37
1182,-49,-52
1183,-51,-61
1184,-60,-68
1185,-65,-73
1186,-62,-75
1187,-62,-75
1188,-60,-78
1189,-61,-80
1190,-60,-84
1191,-55,-85
1192,-57,-84
1193,-54,-87
1194,-48,-93
1195,-48,-90
1196,-47,-88
1197,-42,-85
1198,-44,-78
1199,-40,-74
1200,-39,-62
1201,-41,-51
1202,-42,-40
1203,-42,-29
1204,-34,-22
1205,-25,-10
1206,9,-3
1207,85,9
1208,159,14
1209,121,6
1210,0,-13
1211,-69,1
1212,-126,95
1213,-137,159
1214,-108,111
1215,-81,89
1216,-74,47
1217,-70,4
1218,-71,-13
1219,-70,-21
1220,-68,-25
1221,-69,-26
1222,-65,-31
1223,-64,-30
1224,-61,-36
1225,-59,-34
1226,-54,-32
1227,-48,-35
1228,-47,-35
1229,-44,-33
1230,-41,-32
1231,-34,-33
1232,-31,-27
1233,-32,-25
1234,-36,-35
1235,-38,-52
1236,-40,-57
1237,-36,-64
1238,-36,-66
1239,-38,-60
1240,-36,-64
1241,-37,-60
1242,-38,-55
1243,-41,-44
1244,-47,-36
1245,-44,-34
1246,-48,-24
1247,-48,-21
1248,-49,-14
1249,-50,-15
1250,-45,-18
1251,-42,-18
1252,-37,-14
1253,-34,-14
1254,-11,-9
1255,56,0
1256,122,14
1257,99,17
1258,-8,21
1259,-55,31
1260,-73,84
1261,-96,124
1262,-123,179
1263,-130,187
1264,-104,133
1265,-74,111
1266,-64,61
1267,-61,0
1268,-58,-20
1269,-59,-31
1270,-60,-36
1271,-57,-40
1272,-57,-45
1273,-57,-44
1274,-56,-48
1275,-58,-49
1276,-59,-50
1277,-53,-53
1278,-49,-52
1279,-48,-57
