,0,1
619,16,2
620,9,1
621,0,2
622,-12,-2
623,-7,-4
624,-14,-3
625,-14,-3
626,-18,-2
627,-16,-6
628,-22,-4
629,-16,-3
630,-14,-3
631,-16,-3
632,-20,-4
633,-16,-4
634,-22,0
635,-16,0
636,-14,-4
637,-9,-9
638,-16,1
639,-44,13
640,-53,42
641,81,42
642,303,-21
643,257,-125
644,72,-139
645,-37,-130
646,-48,-81
647,-35,-39
648,-14,-16
649,-20,-6
650,-12,-1
651,-22,0
652,-14,2
653,-25,4
654,-11,3
655,-18,3
656,-14,4
657,-22,2
658,-18,1
659,-25,4
660,-22,2
661,-20,2
662,-24,2
663,-22,6
664,-27,3
665,-27,3
666,-29,2
667,-22,1
668,-25,4
669,-24,-6
670,-25,6
671,-22,12
672,-27,4
673,-5,2
674,-11,6
675,1,6
676,0,0
677,12,-6
678,12,8
679,25,6
680,33,4
681,35,2
682,33,3
683,29,3
684,24,9
685,16,8
686,18,4
687,7,2
688,1,4
689,-3,2
690,-3,3
691,-9,6
692,-3,6
693,-9,1
694,-7,1
695,-9,0
696,-5,1
697,7,0
698,29,-19
699,61,-33
700,120,-49
701,194,-68
702,292,-73
703,364,-63
704,350,-80
705,314,-111
706,316,-137
707,214,-139
708,50,-105
709,-11,-54
710,-16,-18
711,-24,-3
712,-35,1
713,-38,7
714,-42,4
715,-50,9
716,-44,8
717,-51,8
718,-50,7
719,-53,9
720,-51,7
721,-61,8
722,-51,12
723,-59,16
724,-59,16
725,-64,17
726,-61,16
727,-68,22
728,-62,28
729,-64,26
730,-62,32
731,-68,38
732,-62,38
733,-70,48
734,-64,54
735,-59,63
736,-64,60
737,-57,65
738,-55,63
739,-51,70
740,-42,69
741,-27,70
742,-25,67
743,-12,68
744,-3,60
745,7,57
746,12,39
747,24,33
748,22,22
749,27,17
750,25,22
751,22,19
752,11,16
753,5,12
754,-7,13
755,-9,12
756,-11,8
757,-14,12
758,-14,11
759,-12,9
760,-16,11
761,-16,12
762,-18,9
763,-24,11
764,-18,9
765,-18,8
766,-18,9
767,-20,9
768,-20,8
769,-25,9
770,-14,8
771,-16,9
772,-18,14
773,-20,11
774,-16,8
775,-25,12
776,-14,9
777,-14,11
778,-12,16
779,-14,11
780,-7,7
781,-5,9
782,-25,24
783,-48,52
784,35,67
785,283,7
786,307,-95
787,98,-108
788,-22,-95
789,-59,-69
790,-31,-33
791,-18,-6
792,-11,2
793,-25,13
794,-9,8
795,-22,11
796,-11,7
797,-22,11
798,-14,11
799,-25,14
800,-9,13
801,-20,11
802,-12,12
803,-24,8
804,-16,11
805,-27,11
806,-12,9
807,-22,11
808,-18,8
809,-22,8
810,-20,11
811,-18,13
812,-11,11
813,-12,7
814,-7,8
815,-5,9
816,-3,13
817,1,7
818,12,4
819,12,7
820,18,7
821,20,8
822,24,6
823,33,4
824,35,6
825,29,9
826,25,9
827,18,12
828,11,13
829,9,8
830,1,9
831,-3,13
832,-5,8
833,-9,8
834,-11,9
835,-5,14
836,-5,11
837,-5,12
838,-5,8
839,-1,11
840,-1,7
841,5,13
842,3,11
843,5,13
844,5,13
845,3,12
846,1,12
847,7,14
848,3,9
849,1,9
850,1,7
851,-5,14
852,-1,8
853,0,8
854,-7,9
855,-5,12
856,-3,6
857,-7,8
858,-5,7
859,-3,7
860,-9,9
861,-7,7
862,-7,3
863,-11,8
864,-11,6
865,-3,6
866,-11,4
867,-9,4
868,-11,2
869,-9,2
870,-12,7
871,-1,11
872,-3,13
873,1,13
874,1,17
875,9,22
876,11,22
877,14,11
878,12,4
879,16,8
880,9,8
881,5,3
882,-1,1
883,-9,1
884,-18,0
885,-22,-1
886,-24,-4
887,-25,-2
888,-25,-4
889,-24,-3
890,-25,-2
891,-24,-4
892,-29,-3
893,-24,-4
894,-31,-2
895,-22,-1
896,-25,1
897,-22,-2
898,-24,-1
899,-18,-6
900,-14,2
901,-50,14
902,-57,37
903,-1,55
904,264,3
905,294,-116
906,92,-130
907,-27,-120
908,-61,-91
909,-40,-44
910,-29,-16
911,-27,-3
912,-22,1
913,-31,7
914,-20,4
915,-24,7
916,-24,6
917,-24,7
918,-24,7
919,-24,6
920,-25,4
921,-22,6
922,-24,8
923,-25,8
924,-25,2
925,-29,2
926,-27,7
927,-22,7
928,-27,6
929,-25,3
930,-25,2
931,-25,4
932,-27,4
933,-16,2
934,-12,4
935,-7,6
936,-5,4
937,3,3
938,3,3
939,12,3
940,18,7
941,24,1
942,25,3
943,25,2
944,27,2
945,22,2
946,24,6
947,11,4
948,11,3
949,-1,2
950,0,3
951,-14,7
952,-5,3
953,-11,2
954,-12,2
955,-14,3
956,-14,1
957,-12,3
958,-18,3
959,-7,4
960,-14,-1
961,-9,2
962,-14,6
963,-9,1
964,-12,6
965,-7,6
966,-1,11
967,-5,7
968,-1,8
969,-7,11
970,0,7
971,-3,8
972,3,11
973,-5,8
974,1,8
975,-3,4
976,-5,2
977,-7,6
978,-1,4
979,-3,4
980,-7,2
981,-5,4
982,-9,3
983,-11,3
984,-7,1
985,-5,6
986,-7,8
987,-9,1
988,-7,-3
989,-11,2
990,-11,3
991,-7,4
992,-11,2
993,-9,0
994,-12,4
995,-9,2
996,-14,-3
997,-3,4
998,-9,2
999,-5,-2
1000,-9,1
1001,-7,2
1002,-11,2
1003,-3,1
1004,-3,2
1005,-7,16
1006,-3,18
1007,1,4
1008,9,13
1009,7,17
1010,22,6
1011,11,6
1012,18,17
1013,11,7
1014,11,-9
1015,0,-1
1016,-3,-2
1017,-11,-8
1018,-18,-1
1019,-16,-1
1020,-22,-3
1021,-24,-4
1022,-24,-4
1023,-20,2
1024,-24,2
1025,-24,-4
1026,-24,-4
1027,-24,-4
1028,-27,-2
1029,-22,-3
1030,-20,-3
1031,-18,-4
1032,-9,-4
1033,-24,3
1034,-55,22
1035,-44,50
1036,144,32
1037,318,-42
1038,218,-122
1039,44,-127
1040,-48,-114
1041,-59,-67
1042,-29,-33
1043,-24,-11
1044,-24,-4
1045,-25,-2
1046,-22,2
1047,-27,4
1048,-25,1
1049,-22,2
1050,-24,7
1051,-20,6
1052,-31,2
1053,-20,1
1054,-33,7
1055,-22,6
1056,-27,4
1057,-25,3
1058,-31,3
1059,-27,3
1060,-33,2
1061,-29,3
1062,-22,6
1063,-29,3
1064,-24,3
1065,-27,1
1066,-22,4
1067,-24,6
1068,-9,6
1069,-9,3
1070,0,4
1071,0,3
1072,9,3
1073,9,3
1074,22,3
1075,25,3
1076,24,3
1077,22,2
1078,18,2
1079,11,6
1080,5,4
1081,0,3
1082,-3,3
1083,-9,4
1084,-14,1
1085,-14,1
1086,-16,2
1087,-11,1
1088,-12,-1
1089,-11,-1
1090,0,-4
1091,20,-23
1092,50,-39
1093,111,-52
1094,185,-75
1095,279,-69
1096,362,-69
1097,333,-89
1098,292,-116
1099,307,-145
1100,192,-150
1101,27,-113
1102,-18,-53
1103,-24,-18
1104,-31,-8
1105,-44,0
1106,-40,-1
1107,-48,2
1108,-48,1
1109,-51,2
1110,-53,2
1111,-55,4
1112,-57,2
1113,-50,4
1114,-61,6
1115,-55,6
1116,-61,6
1117,-62,6
1118,-62,7
1119,-57,9
1120,-62,14
1121,-62,17
1122,-62,17
1123,-62,23
1124,-68,29
1125,-57,34
1126,-59,34
1127,-59,39
1128,-57,44
1129,-51,49
1130,-57,57
1131,-42,57
1132,-42,57
1133,-33,49
1134,-31,50
1135,-18,43
1136,-14,44
1137,1,39
1138,12,44
1139,16,33
1140,24,22
1141,20,13
1142,24,9
1143,24,11
1144,31,11
1145,20,4
1146,12,4
1147,0,2
1148,-9,0
1149,-14,3
1150,-11,4
1151,-16,3
1152,-16,-1
1153,-20,-2
1154,-22,-2
1155,-25,-2
1156,-20,-2
1157,-24,-1
1158,-22,0
1159,-27,-2
1160,-24,-4
1161,-29,-3
1162,-22,-1
1163,-25,0
1164,-22,1
1165,-25,0
1166,-20,0
1167,-29,3
1168,-18,1
1169,-20,-1
1170,-18,2
1171,-20,4
1172,-16,-2
1173,-16,3
1174,-12,-2
1175,1,3
1176,-50,21
1177,-42,45
1178,66,58
1179,314,-27
1180,242,-137
1181,55,-126
1182,-40,-106
1183,-46,-74
1184,-24,-33
1185,-14,-12
1186,-18,-4
1187,-12,-3
1188,-18,-4
1189,-18,-2
1190,-24,-2
1191,-22,0
1192,-22,0
1193,-18,-1
1194,-18,1
1195,-24,2
1196,-22,0
1197,-24,1
1198,-25,3
1199,-20,3
1200,-25,0
1201,-22,-2
1202,-25,-4
1203,-22,2
1204,-25,0
1205,-9,-3
1206,-18,-2
1207,-9,-2
1208,-11,-2
1209,-5,0
1210,-5,-3
1211,9,1
1212,5,-1
1213,14,-2
1214,16,-6
1215,24,-3
1216,24,-3
1217,33,-3
1218,25,-2
1219,24,-1
1220,16,0
1221,9,0
1222,1,2
1223,-1,2
1224,-7,-1
1225,-11,-1
1226,-14,-2
1227,-18,0
1228,-16,-2
1229,-11,-3
1230,-12,-1
1231,-16,1
1232,-11,0
1233,-12,3
1234,-7,1
1235,-1,3
1236,-5,2
1237,-1,3
1238,-5,3
1239,-3,3
1240,-3,4
1241,3,0
1242,-5,6
1243,-3,6
1244,-3,3
1245,-7,0
1246,-11,2
1247,-3,3
1248,-11,1
1249,-7,-3
1250,-12,-1
1251,-12,1
1252,-16,3
1253,-9,3
1254,-12,1
1255,-11,0
1256,-14,-3
1257,-14,-1
1258,-14,1
1259,-11,1
1260,-12,0
1261,-9,0
1262,-7,2
1263,-7,8
1264,-5,8
1265,1,13
1266,5,19
1267,9,14
1268,11,9
1269,12,4
1270,9,7
1271,16,6
1272,9,4
1273,1,1
1274,-9,0
1275,-16,1
1276,-27,0
1277,-24,-6
1278,-22,-1
1279,-27,-3
