,0,1
596,-27,-59
597,-26,-56
598,-29,-54
599,-27,-55
600,-26,-53
601,-26,-51
602,-28,-49
603,-29,-44
604,-27,-40
605,-28,-37
606,-28,-37
607,-29,-35
608,-26,-30
609,-27,-23
610,-24,-20
611,-24,-19
612,-22,-14
613,-22,-12
614,-21,-8
615,-20,-11
616,-15,-12
617,-19,-16
618,-16,-22
619,-16,-26
620,-19,-31
621,-20,-37
622,-19,-44
623,-23,-39
624,-22,-45
625,-24,-49
626,-23,-48
627,-23,-48
628,-24,-48
629,-22,-48
630,-23,-48
631,-20,-48
632,-21,-46
633,-23,-46
634,-22,-47
635,-20,-46
636,-23,-43
637,-22,-47
638,-23,-47
639,-21,-44
640,-22,-44
641,-24,-44
642,-25,-42
643,-24,-47
644,-25,-45
645,-24,-47
646,-24,-45
647,-20,-38
648,-14,-30
649,-16,-22
650,-12,-22
651,-18,-13
652,-27,-23
653,-33,-31
654,-33,-42
655,-32,-43
656,-33,-51
657,-33,-59
658,-30,-60
659,-35,-63
660,-31,-62
661,-33,-63
662,-29,-65
663,-32,-63
664,-32,-67
665,-32,-67
666,-31,-68
667,-33,-66
668,-29,-67
669,-32,-77
670,-19,-91
671,9,-80
672,51,-7
673,41,106
674,-4,79
675,-63,25
676,-70,-73
677,-38,-135
678,-32,-76
679,-32,-66
680,-33,-64
681,-34,-68
682,-33,-66
683,-38,-64
684,-32,-64
685,-31,-68
686,-32,-58
687,-33,-62
688,-32,-61
689,-32,-58
690,-32,-57
691,-35,-61
692,-33,-60
693,-35,-58
694,-30,-58
695,-32,-55
696,-31,-51
697,-28,-48
698,-31,-47
699,-31,-42
700,-28,-37
701,-31,-32
702,-29,-34
703,-27,-29
704,-27,-22
705,-27,-21
706,-21,-20
707,-22,-13
708,-19,-15
709,-18,-19
710,-14,-20
711,-14,-21
712,-17,-30
713,-16,-35
714,-20,-42
715,-21,-45
716,-20,-46
717,-21,-51
718,-22,-47
719,-21,-52
720,-22,-48
721,-19,-52
722,-20,-52
723,-18,-52
724,-20,-48
725,-18,-48
726,-17,-48
727,-16,-48
728,-16,-51
729,-18,-48
730,-17,-48
731,-18,-48
732,-18,-47
733,-20,-44
734,-19,-43
735,-21,-47
736,-19,-49
737,-21,-46
738,-19,-46
739,-25,-44
740,-24,-47
741,-20,-47
742,-13,-41
743,-13,-32
744,-12,-26
745,-8,-17
746,-12,-18
747,-18,-15
748,-23,-25
749,-31,-35
750,-28,-44
751,-28,-47
752,-26,-50
753,-26,-54
754,-26,-60
755,-28,-62
756,-27,-59
757,-26,-55
758,-26,-60
759,-25,-64
760,-25,-64
761,-26,-63
762,-25,-59
763,-22,-58
764,-26,-65
765,-21,-83
766,5,-83
767,48,-20
768,47,110
769,15,88
770,-41,20
771,-64,-57
772,-41,-153
773,-32,-96
774,-29,-63
775,-32,-64
776,-31,-61
777,-32,-62
778,-27,-65
779,-30,-63
780,-28,-65
781,-30,-60
782,-31,-64
783,-33,-60
784,-29,-65
785,-32,-61
786,-32,-58
787,-32,-58
788,-30,-56
789,-31,-54
790,-27,-55
791,-31,-49
792,-26,-47
793,-30,-43
794,-28,-41
795,-28,-39
796,-25,-36
797,-27,-31
798,-29,-30
799,-26,-22
800,-26,-19
801,-25,-14
802,-24,-14
803,-21,-13
804,-21,-16
805,-20,-18
806,-19,-21
807,-19,-27
808,-19,-32
809,-19,-36
810,-18,-43
811,-17,-44
812,-21,-46
813,-23,-54
814,-20,-54
815,-21,-50
816,-17,-48
817,-19,-52
818,-19,-49
819,-20,-50
820,-18,-52
821,-20,-50
822,-20,-45
823,-19,-48
824,-18,-47
825,-18,-45
826,-19,-42
827,-17,-42
828,-17,-41
829,-22,-45
830,-19,-47
831,-21,-43
832,-19,-44
833,-19,-43
834,-19,-44
835,-14,-43
836,-12,-40
837,-7,-33
838,-8,-21
839,-6,-16
840,-9,-16
841,-14,-16
842,-19,-24
843,-23,-30
844,-25,-43
845,-21,-48
846,-19,-51
847,-20,-53
848,-20,-56
849,-20,-58
850,-16,-57
851,-21,-59
852,-19,-54
853,-21,-61
854,-16,-58
855,-17,-59
856,-16,-59
857,-16,-57
858,-19,-61
859,-9,-82
860,11,-73
861,49,-9
862,56,134
863,14,123
864,-40,22
865,-52,-63
866,-33,-153
867,-25,-122
868,-22,-66
869,-22,-59
870,-23,-60
871,-25,-55
872,-21,-58
873,-22,-55
874,-18,-52
875,-18,-55
876,-22,-56
877,-21,-56
878,-20,-55
879,-18,-52
880,-21,-52
881,-21,-52
882,-20,-52
883,-18,-48
884,-19,-46
885,-19,-46
886,-19,-41
887,-20,-38
888,-20,-33
889,-19,-31
890,-19,-31
891,-21,-26
892,-21,-25
893,-20,-22
894,-21,-16
895,-16,-14
896,-19,-15
897,-13,-16
898,-12,-15
899,-8,-16
900,-8,-16
901,-11,-23
902,-12,-30
903,-12,-35
904,-12,-39
905,-14,-45
906,-14,-45
907,-16,-47
908,-17,-47
909,-15,-47
910,-17,-48
911,-15,-48
912,-12,-50
913,-18,-50
914,-12,-45
915,-16,-45
916,-11,-45
917,-13,-43
918,-16,-43
919,-14,-41
920,-12,-41
921,-12,-37
922,-15,-37
923,-14,-38
924,-10,-42
925,-9,-42
926,-15,-42
927,-15,-42
928,-14,-43
929,-11,-40
930,-9,-41
931,-2,-32
932,-2,-25
933,0,-18
934,-1,-19
935,-4,-16
936,-12,-19
937,-18,-28
938,-20,-40
939,-14,-47
940,-16,-43
941,-15,-54
942,-17,-60
943,-16,-60
944,-16,-57
945,-17,-59
946,-16,-58
947,-16,-60
948,-17,-60
949,-15,-61
950,-14,-60
951,-14,-60
952,-15,-63
953,-15,-67
954,-3,-85
955,25,-71
956,67,13
957,45,137
958,-17,73
959,-60,16
960,-49,-108
961,-20,-140
962,-16,-76
963,-15,-60
964,-16,-56
965,-14,-56
966,-14,-57
967,-10,-55
968,-13,-53
969,-14,-51
970,-13,-53
971,-12,-51
972,-13,-51
973,-11,-50
974,-11,-49
975,-10,-47
976,-10,-49
977,-7,-45
978,-11,-43
979,-9,-43
980,-3,-37
981,-6,-33
982,-7,-32
983,-7,-27
984,-6,-24
985,-10,-18
986,-10,-15
987,-9,-13
988,-8,-10
989,-9,-6
990,-8,-3
991,-5,-4
992,-4,-4
993,0,-8
994,-1,-7
995,-1,-12
996,-4,-20
997,-4,-25
998,-4,-31
999,-3,-33
1000,-5,-36
1001,-2,-38
1002,-3,-37
1003,-4,-41
1004,-4,-42
1005,-7,-40
1006,-3,-40
1007,-5,-42
1008,-4,-37
1009,-4,-39
1010,-5,-40
1011,-2,-38
1012,-3,-38
1013,-4,-37
1014,-4,-35
1015,-6,-36
1016,-4,-34
1017,-2,-32
1018,-9,-31
1019,-5,-32
1020,-5,-33
1021,-7,-34
1022,-5,-34
1023,-10,-33
1024,-7,-31
1025,0,-31
1026,2,-20
1027,6,-9
1028,4,-11
1029,1,-10
1030,-5,-11
1031,-12,-19
1032,-16,-29
1033,-14,-38
1034,-11,-40
1035,-15,-45
1036,-13,-49
1037,-13,-53
1038,-11,-53
1039,-13,-52
1040,-11,-52
1041,-14,-53
1042,-14,-55
1043,-13,-56
1044,-13,-55
1045,-12,-53
1046,-13,-55
1047,-13,-58
1048,-8,-78
1049,21,-74
1050,69,-15
1051,52,109
1052,-2,89
1053,-47,46
1054,-61,-48
1055,-27,-128
1056,-13,-78
1057,-18,-58
1058,-15,-53
1059,-15,-53
1060,-14,-59
1061,-14,-55
1062,-15,-54
1063,-16,-57
1064,-14,-54
1065,-15,-55
1066,-13,-55
1067,-12,-55
1068,-19,-53
1069,-12,-54
1070,-17,-50
1071,-15,-48
1072,-15,-49
1073,-15,-44
1074,-11,-44
1075,-12,-40
1076,-12,-34
1077,-8,-32
1078,-10,-30
1079,-10,-29
1080,-10,-22
1081,-11,-19
1082,-9,-16
1083,-11,-10
1084,-6,-11
1085,-5,-9
1086,-5,-8
1087,-2,-14
1088,-1,-15
1089,0,-17
1090,-2,-19
1091,-3,-25
1092,-1,-31
1093,-6,-35
1094,-3,-35
1095,-1,-37
1096,-5,-36
1097,-2,-40
1098,-4,-39
1099,0,-40
1100,-2,-43
1101,-1,-40
1102,0,-38
1103,-3,-40
1104,0,-40
1105,-2,-35
1106,0,-34
1107,0,-37
1108,1,-34
1109,-1,-35
1110,0,-35
1111,-1,-31
1112,1,-32
1113,0,-34
1114,0,-34
1115,0,-34
1116,0,-33
1117,-2,-32
1118,-2,-34
1119,-2,-33
1120,1,-30
1121,2,-25
1122,6,-20
1123,8,-13
1124,8,-8
1125,7,-5
1126,0,-11
1127,-8,-17
1128,-9,-27
1129,-6,-34
1130,-5,-33
1131,-4,-38
1132,-5,-41
1133,-5,-45
1134,-4,-48
1135,-6,-49
1136,-4,-49
1137,-3,-46
1138,-5,-49
1139,-3,-52
1140,-3,-51
1141,-2,-51
1142,-2,-52
1143,-6,-64
1144,7,-76
1145,40,-58
1146,87,25
1147,86,140
1148,20,133
1149,-45,31
1150,-34,-106
1151,-9,-119
1152,-6,-55
1153,-8,-53
1154,-9,-50
1155,-7,-56
1156,-10,-52
1157,-11,-53
1158,-12,-52
1159,-9,-52
1160,-10,-51
1161,-9,-50
1162,-11,-50
1163,-9,-51
1164,-11,-48
1165,-12,-46
1166,-9,-46
1167,-11,-44
1168,-13,-42
1169,-9,-43
1170,-10,-39
1171,-10,-35
1172,-10,-32
1173,-11,-30
1174,-11,-25
1175,-11,-22
1176,-12,-19
1177,-9,-15
1178,-11,-11
1179,-12,-11
1180,-11,-8
1181,-8,-6
1182,-6,-6
1183,-2,-5
1184,-3,-11
1185,-2,-14
1186,-2,-21
1187,-4,-27
1188,-6,-33
1189,-4,-35
1190,-9,-40
1191,-6,-41
1192,-11,-41
1193,-10,-42
1194,-8,-45
1195,-10,-41
1196,-9,-38
1197,-4,-40
1198,-6,-38
1199,-5,-41
1200,-7,-36
1201,-7,-41
1202,-8,-35
1203,-8,-38
1204,-10,-37
1205,-10,-34
1206,-6,-28
1207,-7,-32
1208,-11,-30
1209,-11,-36
1210,-10,-36
1211,-11,-34
1212,-11,-38
1213,-14,-40
1214,-10,-39
1215,-12,-37
1216,-8,-34
1217,0,-28
1218,-1,-14
1219,-1,-12
1220,-4,-8
1221,-11,-12
1222,-19,-19
1223,-27,-34
1224,-23,-39
1225,-17,-41
1226,-17,-45
1227,-17,-42
1228,-15,-45
1229,-17,-50
1230,-19,-50
1231,-18,-50
1232,-17,-57
1233,-15,-53
1234,-17,-47
1235,-15,-53
1236,-16,-52
1237,-17,-49
1238,-18,-64
1239,-5,-77
1240,9,-62
1241,42,-17
1242,58,114
1243,12,123
1244,-44,20
1245,-40,-115
1246,-25,-139
1247,-22,-76
1248,-23,-55
1249,-25,-50
1250,-25,-51
1251,-24,-49
1252,-25,-52
1253,-25,-54
1254,-24,-50
1255,-24,-50
1256,-25,-47
1257,-22,-46
1258,-23,-45
1259,-24,-47
1260,-23,-46
1261,-24,-47
1262,-22,-42
1263,-21,-39
1264,-22,-37
1265,-24,-35
1266,-25,-34
1267,-23,-32
1268,-22,-28
1269,-21,-25
1270,-23,-22
1271,-24,-19
1272,-22,-17
1273,-26,-12
1274,-24,-10
1275,-24,-9
1276,-23,-6
1277,-20,-10
1278,-19,-9
1279,-15,-6
