,0,1
318,-2,0
319,-3,-1
320,-2,-1
321,-1,0
322,0,0
323,-1,0
324,-3,1
325,-6,8
326,3,-14
327,42,-106
328,84,-206
329,91,-233
330,59,-160
331,15,-67
332,-1,-19
333,-8,0
334,-9,10
335,-8,19
336,-8,23
337,-8,23
338,-8,23
339,-8,23
340,-9,24
341,-8,26
342,-8,23
343,-7,23
344,-7,23
345,-8,23
346,-9,23
347,-10,23
348,-9,23
349,-11,22
350,-12,22
351,-11,22
352,-13,22
353,-14,19
354,-14,19
355,-13,16
356,-13,14
357,-12,14
358,-12,14
359,-11,11
360,-9,9
361,-9,7
362,-8,5
363,-7,3
364,-3,2
365,-1,0
366,0,0
367,-1,0
368,-2,0
369,0,0
370,0,0
371,2,0
372,2,0
373,1,0
374,0,0
375,1,0
376,0,0
377,0,0
378,0,0
379,0,0
380,0,0
381,0,0
382,0,0
383,0,0
384,-1,0
385,-1,0
386,0,0
387,0,0
388,3,0
389,4,0
390,9,0
391,14,0
392,19,-2
393,20,-7
394,21,-11
395,22,-12
396,22,-12
397,14,-7
398,4,-2
399,0,0
400,-3,0
401,-6,0
402,-6,0
403,-3,0
404,-2,0
405,-3,0
406,-4,0
407,-6,10
408,-1,0
409,29,-77
410,72,-186
411,90,-237
412,65,-186
413,21,-88
414,0,-27
415,-8,0
416,-11,11
417,-11,19
418,-11,23
419,-13,24
420,-12,24
421,-12,29
422,-12,29
423,-13,25
424,-11,23
425,-9,24
426,-14,28
427,-14,28
428,-9,28
429,-9,28
430,-10,28
431,-12,28
432,-15,28
433,-14,28
434,-15,27
435,-14,23
436,-15,26
437,-16,24
438,-15,20
439,-14,16
440,-11,14
441,-12,14
442,-13,14
443,-11,14
444,-8,11
445,-6,8
446,-5,5
447,-3,2
448,-2,2
449,-2,3
450,-1,2
451,1,1
452,1,0
453,1,0
454,1,0
455,0,0
456,1,0
457,0,0
458,-1,2
459,-1,4
460,0,4
461,0,4
462,0,4
463,0,4
464,-1,5
465,-3,4
466,-2,3
467,0,2
468,0,0
469,0,4
470,-1,4
471,1,4
472,5,4
473,7,4
474,10,2
475,16,-2
476,16,-6
477,19,-8
478,18,-7
479,11,-3
480,4,0
481,0,0
482,-2,0
483,-5,0
484,-4,0
485,-3,0
486,-3,0
487,-4,0
488,-4,0
489,-8,12
490,-5,14
491,22,-48
492,67,-160
493,90,-230
494,69,-199
495,27,-107
496,1,-37
497,-6,-4
498,-8,10
499,-8,21
500,-12,26
501,-12,25
502,-7,23
503,-7,26
504,-9,27
505,-5,24
506,-6,27
507,-6,27
508,-8,27
509,-11,27
510,-7,23
511,-6,23
512,-6,23
513,-9,23
514,-8,23
515,-8,23
516,-10,23
517,-10,21
518,-10,19
519,-6,14
520,-10,14
521,-10,14
522,-9,14
523,-8,12
524,-6,9
525,-6,9
526,-3,5
527,-4,4
528,-3,4
529,-1,4
530,0,4
531,0,4
532,-1,4
533,0,1
534,2,0
535,3,0
536,7,0
537,9,0
538,8,0
539,6,0
540,6,0
541,5,0
542,4,0
543,4,0
544,4,2
545,3,3
546,2,1
547,0,1
548,2,1
549,4,0
550,3,0
551,3,0
552,5,0
553,8,3
554,10,4
555,12,4
556,14,1
557,19,-4
558,21,-9
559,22,-11
560,22,-9
561,15,-5
562,8,0
563,2,0
564,0,0
565,1,0
566,1,0
567,0,0
568,0,0
569,1,0
570,1,0
571,-3,12
572,1,4
573,36,-73
574,80,-182
575,95,-232
576,67,-180
577,25,-88
578,3,-28
579,-3,-2
580,-5,9
581,-7,19
582,-8,23
583,-6,23
584,-5,23
585,-5,23
586,-3,23
587,-6,24
588,-8,28
589,-5,27
590,-5,23
591,-8,23
592,-8,23
593,-8,23
594,-8,23
595,-10,23
596,-11,23
597,-9,23
598,-8,23
599,-9,22
600,-10,19
601,-10,19
602,-10,15
603,-8,15
604,-8,14
605,-8,14
606,-6,13
607,-4,8
608,-3,6
609,-1,4
610,-1,3
611,0,3
612,1,2
613,0,0
614,1,0
615,2,0
616,3,0
617,3,0
618,2,0
619,2,0
620,3,0
621,3,0
622,2,0
623,3,0
624,3,0
625,3,0
626,2,1
627,2,2
628,1,0
629,1,0
630,2,0
631,0,0
632,0,0
633,0,0
634,5,0
635,7,0
636,12,0
637,16,0
638,20,-1
639,24,-7
640,24,-10
641,22,-12
642,20,-11
643,6,-1
644,2,0
645,0,0
646,-1,0
647,-2,0
648,0,0
649,0,0
650,0,0
651,-1,0
652,-1,2
653,-5,14
654,9,-19
655,50,-116
656,88,-212
657,92,-225
658,54,-149
659,16,-63
660,-1,-16
661,-7,2
662,-8,12
663,-7,18
664,-5,21
665,-7,23
666,-9,23
667,-9,23
668,-7,23
669,-5,23
670,-5,24
671,-8,26
672,-8,25
673,-7,23
674,-6,23
675,-4,23
676,-6,23
677,-11,23
678,-10,22
679,-10,22
680,-10,21
681,-12,20
682,-11,21
683,-10,20
684,-10,19
685,-11,14
686,-10,14
687,-8,14
688,-8,12
689,-6,8
690,-5,7
691,-2,4
692,-2,4
693,0,1
694,1,0
695,2,0
696,0,0
697,2,0
698,5,0
699,7,0
700,5,0
701,2,0
702,2,0
703,4,0
704,4,0
705,3,0
706,2,0
707,1,0
708,1,0
709,2,2
710,2,1
711,1,0
712,1,1
713,3,0
714,3,0
715,3,0
716,8,0
717,12,0
718,12,0
719,14,0
720,20,-3
721,24,-9
722,26,-9
723,26,-12
724,17,-8
725,12,-3
726,5,0
727,0,0
728,-2,0
729,-1,0
730,0,0
731,0,0
732,0,0
733,0,0
734,-3,2
735,-6,16
736,12,-33
737,58,-138
738,92,-225
739,86,-217
740,44,-130
741,11,-52
742,0,-13
743,-4,3
744,-6,13
745,-7,18
746,-9,21
747,-10,23
748,-9,23
749,-7,23
750,-6,23
751,-7,23
752,-6,23
753,-5,23
754,-6,23
755,-7,23
756,-8,23
757,-7,23
758,-7,23
759,-7,23
760,-10,23
761,-10,22
762,-12,19
763,-12,19
764,-12,18
765,-11,16
766,-10,14
767,-9,14
768,-8,14
769,-6,9
770,-5,9
771,-5,7
772,-5,4
773,-3,3
774,0,1
775,0,0
776,1,0
777,3,0
778,6,0
779,4,0
780,5,-2
781,4,0
782,4,0
783,3,0
784,3,0
785,3,0
786,4,0
787,3,0
788,1,0
789,1,0
790,2,0
791,3,0
792,2,0
793,2,0
794,3,0
795,2,0
796,3,0
797,6,0
798,9,0
799,9,0
800,12,0
801,15,0
802,20,-2
803,24,-10
804,25,-13
805,24,-12
806,23,-8
807,14,-3
808,3,0
809,0,0
810,-1,0
811,-1,0
812,0,0
813,0,0
814,0,0
815,0,0
816,-2,0
817,-7,19
818,9,-18
819,56,-128
820,89,-225
821,87,-228
822,45,-137
823,10,-55
824,-4,-12
825,-7,3
826,-7,15
827,-6,22
828,-6,24
829,-7,27
830,-10,28
831,-10,28
832,-11,28
833,-10,28
834,-9,28
835,-11,28
836,-11,27
837,-10,27
838,-9,28
839,-9,28
840,-11,28
841,-12,27
842,-14,27
843,-14,26
844,-12,23
845,-13,23
846,-14,23
847,-14,22
848,-13,21
849,-10,18
850,-13,16
851,-9,14
852,-8,13
853,-5,11
854,-5,9
855,-1,6
856,-1,4
857,-1,4
858,-1,3
859,1,0
860,2,0
861,2,0
862,3,0
863,4,0
864,5,0
865,6,0
866,5,0
867,2,2
868,3,3
869,4,3
870,1,3
871,1,4
872,2,5
873,0,4
874,0,4
875,0,3
876,0,3
877,0,2
878,1,0
879,2,1
880,4,3
881,7,4
882,10,4
883,13,3
884,17,0
885,24,-5
886,27,-9
887,23,-9
888,20,-8
889,12,-4
890,5,0
891,0,0
892,0,0
893,-2,0
894,-2,0
895,0,0
896,0,0
897,0,0
898,-1,0
899,-4,15
900,0,10
901,41,-86
902,86,-202
903,93,-240
904,56,-167
905,19,-76
906,-1,-21
907,-5,0
908,-6,14
909,-6,21
910,-6,23
911,-7,23
912,-6,23
913,-5,23
914,-6,23
915,-7,23
916,-7,25
917,-6,25
918,-5,25
919,-5,25
920,-6,23
921,-7,23
922,-7,21
923,-8,20
924,-10,22
925,-10,23
926,-10,23
927,-10,22
928,-9,19
929,-10,18
930,-11,14
931,-10,14
932,-6,14
933,-4,13
934,-7,12
935,-9,13
936,-3,8
937,-5,7
938,0,3
939,0,2
940,0,0
941,5,0
942,5,0
943,5,0
944,5,0
945,4,0
946,5,0
947,8,0
948,5,0
949,4,0
950,4,0
951,6,0
952,5,0
953,1,1
954,0,1
955,0,0
956,2,1
957,2,3
958,0,2
959,1,0
960,3,0
961,4,0
962,4,1
963,7,2
964,12,2
965,16,0
966,19,-2
967,22,-8
968,22,-12
969,23,-12
970,20,-9
971,13,-3
972,5,0
973,0,0
974,-3,0
975,-1,0
976,0,0
977,0,0
978,0,0
979,0,0
980,-5,0
981,-4,19
982,7,-6
983,57,-119
984,91,-221
985,83,-225
986,35,-129
987,7,-52
988,-5,-12
989,-8,4
990,-10,18
991,-10,22
992,-13,23
993,-10,23
994,-6,23
995,-8,23
996,-10,23
997,-9,26
998,-8,26
999,-8,24
1000,-9,25
1001,-10,27
1002,-10,24
1003,-9,23
1004,-9,23
1005,-10,23
1006,-10,23
1007,-9,22
1008,-10,22
1009,-11,22
1010,-13,22
1011,-12,22
1012,-11,19
1013,-11,15
1014,-11,14
1015,-11,14
1016,-10,13
1017,-7,11
1018,-7,9
1019,-6,8
1020,-4,6
1021,-2,3
1022,0,1
1023,0,0
1024,-1,0
1025,2,0
1026,4,0
1027,3,3
1028,3,1
1029,2,0
1030,2,0
1031,1,2
1032,0,3
1033,0,4
1034,0,4
1035,1,4
1036,0,4
1037,0,4
1038,0,4
1039,0,4
1040,0,2
1041,0,2
1042,0,1
1043,0,0
1044,1,1
1045,4,4
1046,7,5
1047,12,3
1048,16,0
1049,19,-3
1050,20,-6
1051,20,-7
1052,17,-4
1053,8,0
1054,0,0
1055,-4,0
1056,-5,0
1057,-4,0
1058,-4,0
1059,-4,0
1060,-2,0
1061,-2,0
1062,-2,4
1063,-9,19
1064,5,-18
1065,55,-131
1066,95,-230
1067,94,-230
1068,42,-126
1069,7,-46
1070,-4,-7
1071,-7,4
1072,-8,15
1073,-7,22
1074,-7,25
1075,-9,23
1076,-10,23
1077,-10,23
1078,-10,26
1079,-8,29
1080,-10,27
1081,-11,24
1082,-9,23
1083,-7,23
1084,-8,23
1085,-8,23
1086,-8,23
1087,-8,23
1088,-9,23
1089,-10,23
1090,-10,23
1091,-12,23
1092,-12,23
1093,-12,22
1094,-12,20
1095,-12,18
1096,-12,17
1097,-10,17
1098,-7,13
1099,-7,12
1100,-7,9
1101,-3,8
1102,-3,6
1103,-3,1
1104,0,0
1105,2,0
1106,1,0
1107,1,0
1108,2,0
1109,3,0
1110,2,0
1111,0,0
1112,0,0
1113,1,0
1114,0,0
1115,0,3
1116,0,1
1117,0,1
1118,-3,3
1119,-3,4
1120,0,1
1121,0,3
1122,-2,4
1123,0,1
1124,2,0
1125,5,0
1126,6,0
1127,8,2
1128,12,2
1129,14,0
1130,15,-3
1131,20,-7
1132,23,-9
1133,19,-7
1134,12,-2
1135,7,0
1136,2,0
1137,-2,0
1138,-4,0
1139,-4,0
1140,-3,0
1141,-1,0
1142,-1,0
1143,-4,1
1144,-8,8
1145,-5,9
1146,23,-64
1147,73,-175
1148,95,-238
1149,71,-191
1150,16,-84
1151,-1,-25
1152,-5,-3
1153,-9,9
1154,-11,20
1155,-10,22
1156,-11,23
1157,-11,25
1158,-12,27
1159,-15,28
1160,-14,27
1161,-12,26
1162,-8,23
1163,-9,23
1164,-8,24
1165,-8,23
1166,-9,25
1167,-12,24
1168,-14,23
1169,-14,23
1170,-13,23
1171,-13,23
1172,-15,22
1173,-15,20
1174,-15,19
1175,-14,19
1176,-14,17
1177,-15,15
1178,-12,14
1179,-10,14
1180,-10,13
1181,-10,11
1182,-10,9
1183,-11,8
1184,-6,7
1185,0,3
1186,0,2
1187,0,0
1188,0,0
1189,0,0
1190,1,0
1191,0,0
1192,-1,0
1193,0,0
1194,0,0
1195,-4,3
1196,-1,4
1197,1,1
1198,0,1
1199,-2,3
1200,-2,4
1201,-2,4
1202,-4,4
1203,-1,2
1204,-3,2
1205,-3,0
1206,-2,1
1207,0,3
1208,1,4
1209,3,4
1210,4,5
1211,10,2
1212,14,-1
1213,14,-5
1214,16,-8
1215,17,-7
1216,14,-5
1217,8,-1
1218,0,0
1219,-5,0
1220,-6,0
1221,-6,0
1222,-9,0
1223,-10,1
1224,-5,0
1225,-1,0
1226,-3,6
1227,-6,16
1228,10,-29
1229,56,-139
1230,90,-227
1231,82,-219
1232,33,-117
1233,3,-41
1234,-5,-9
1235,-8,2
1236,-10,15
1237,-11,23
1238,-11,23
1239,-12,27
1240,-15,28
1241,-16,28
1242,-9,28
1243,-7,28
1244,-11,28
1245,-12,28
1246,-9,28
1247,-8,28
1248,-11,28
1249,-15,31
1250,-15,30
1251,-13,28
1252,-14,28
1253,-15,28
1254,-16,25
1255,-17,23
1256,-17,23
1257,-15,23
1258,-14,21
1259,-13,19
1260,-12,19
1261,-12,19
1262,-12,18
1263,-10,15
1264,-6,11
1265,-4,9
1266,-3,9
1267,-3,9
1268,-3,7
1269,-2,4
1270,0,3
1271,0,1
1272,0,1
1273,0,2
1274,-1,4
1275,0,4
1276,1,4
1277,-1,4
1278,-1,8
1279,-2,9
