,0,1
281,-24,-12
282,-17,-7
283,-21,-9
284,-14,-9
285,-21,-13
286,-17,-12
287,-20,-12
288,-20,-12
289,-19,-14
290,-19,-14
291,-17,-13
292,-16,-14
293,-19,-14
294,-16,-15
295,-17,-13
296,-16,-15
297,-19,-13
298,-15,-16
299,-21,-10
300,-12,-13
301,-24,-14
302,-17,-13
303,-26,-14
304,-25,-13
305,-35,-11
306,-24,-7
307,-22,-11
308,-24,-20
309,-25,-22
310,-20,-19
311,-10,-14
312,-2,-14
313,-3,-16
314,-7,-15
315,-16,-6
316,-14,-11
317,-17,-11
318,-15,-14
319,-17,-10
320,-12,-15
321,-21,-11
322,-7,-13
323,-11,-12
324,-8,-13
325,-19,-18
326,-26,-21
327,3,14
328,136,38
329,322,-7
330,294,-141
331,-53,-276
332,-215,-296
333,-159,-204
334,-99,-114
335,-56,-45
336,-31,-13
337,-34,-1
338,-17,5
339,-19,13
340,-10,14
341,-14,19
342,-8,19
343,-8,25
344,0,28
345,0,30
346,3,31
347,7,36
348,8,40
349,19,42
350,21,45
351,28,54
352,28,57
353,35,64
354,35,71
355,48,77
356,45,79
357,50,81
358,48,81
359,44,80
360,48,77
361,52,70
362,44,62
363,38,54
364,34,46
365,30,28
366,25,10
367,12,-1
368,10,-3
369,8,-7
370,8,-2
371,10,-3
372,8,-2
373,-6,-6
374,-7,-5
375,-12,-7
376,-12,-4
377,-15,-6
378,-11,-6
379,-12,-6
380,-12,-6
381,-15,-7
382,-16,-6
383,-12,-4
384,-10,-4
385,-11,-6
386,-12,-7
387,-11,-7
388,-16,-6
389,-8,-7
390,-12,-9
391,-10,-9
392,-17,-11
393,-10,-15
394,-16,-13
395,-3,-15
396,-31,-27
397,-20,-3
398,45,29
399,245,14
400,313,-98
401,40,-259
402,-229,-329
403,-187,-242
404,-114,-136
405,-62,-66
406,-33,-22
407,-20,-5
408,-11,2
409,-12,5
410,-6,9
411,-2,12
412,-1,18
413,1,18
414,3,21
415,8,24
416,8,27
417,15,30
418,15,36
419,22,44
420,20,49
421,36,61
422,40,57
423,52,56
424,50,64
425,72,70
426,78,76
427,87,80
428,89,83
429,81,76
430,68,75
431,63,64
432,54,54
433,40,40
434,30,28
435,19,19
436,8,10
437,-1,3
438,-5,-2
439,-10,-2
440,-14,-4
441,-15,-5
442,-17,-4
443,-15,-2
444,-15,-3
445,-15,-4
446,-15,-4
447,-14,-3
448,-17,-3
449,-12,-4
450,-14,-6
451,-14,-5
452,-14,-6
453,-17,-9
454,-17,-9
455,-21,-7
456,-14,-9
457,-21,-11
458,-15,-11
459,-20,-12
460,-14,-11
461,-26,-13
462,-14,-12
463,-22,-14
464,-16,-11
465,-19,-14
466,-19,-16
467,-21,-10
468,-19,-13
469,-15,-13
470,-19,-15
471,-16,-12
472,-17,-14
473,-19,-13
474,-19,-14
475,-15,-13
476,-21,-13
477,-24,-15
478,-29,-13
479,-24,-7
480,-22,-11
481,-20,-21
482,-24,-23
483,-19,-20
484,-12,-18
485,-7,-18
486,-2,-15
487,-2,-11
488,-8,-11
489,-12,-14
490,-16,-13
491,-14,-11
492,-16,-12
493,-14,-11
494,-14,-12
495,-12,-14
496,-12,-14
497,-8,-15
498,-22,-24
499,-22,-14
500,14,22
501,170,35
502,349,-39
503,289,-188
504,-95,-317
505,-189,-300
506,-137,-190
507,-91,-101
508,-50,-37
509,-38,-11
510,-28,2
511,-26,14
512,-14,15
513,-17,19
514,-10,20
515,-11,27
516,-7,23
517,-7,30
518,0,32
519,10,37
520,6,38
521,8,40
522,8,46
523,15,51
524,19,59
525,28,63
526,29,71
527,35,76
528,36,82
529,38,87
530,34,90
531,39,88
532,34,89
533,31,84
534,26,76
535,22,72
536,26,64
537,26,41
538,21,22
539,12,11
540,10,5
541,8,1
542,5,-2
543,10,-1
544,-2,-1
545,-10,-4
546,-17,-7
547,-16,-7
548,-22,-3
549,-17,-5
550,-16,-4
551,-17,-4
552,-21,-4
553,-19,-6
554,-20,-3
555,-21,-4
556,-19,-2
557,-20,-6
558,-15,-5
559,-21,-5
560,-16,-4
561,-21,-6
562,-15,-7
563,-16,-7
564,-17,-10
565,-20,-11
566,-17,-14
567,-16,-11
568,-22,-23
569,-29,-19
570,-12,12
571,110,28
572,262,-29
573,207,-180
574,-98,-326
575,-219,-326
576,-154,-213
577,-91,-114
578,-49,-45
579,-33,-7
580,-17,-3
581,-21,4
582,-12,10
583,-10,13
584,-5,15
585,-7,19
586,0,21
587,1,23
588,5,29
589,3,30
590,7,33
591,11,40
592,12,45
593,16,53
594,28,62
595,35,59
596,40,57
597,45,64
598,59,70
599,63,77
600,71,80
601,71,76
602,67,77
603,50,75
604,52,63
605,36,49
606,29,35
607,16,27
608,10,15
609,-6,9
610,-5,1
611,-14,0
612,-17,-2
613,-20,-5
614,-22,-5
615,-24,-2
616,-20,-3
617,-21,-4
618,-21,-4
619,-22,-4
620,-22,-5
621,-22,-5
622,-16,-4
623,-19,-6
624,-17,-6
625,-24,-10
626,-19,-7
627,-26,-7
628,-16,-9
629,-25,-10
630,-21,-11
631,-22,-10
632,-20,-11
633,-25,-12
634,-20,-13
635,-20,-12
636,-21,-14
637,-21,-14
638,-22,-15
639,-24,-12
640,-21,-13
641,-21,-15
642,-21,-14
643,-20,-14
644,-21,-13
645,-24,-13
646,-21,-12
647,-24,-12
648,-25,-13
649,-31,-15
650,-38,-12
651,-31,-3
652,-19,-12
653,-29,-21
654,-26,-23
655,-21,-18
656,-15,-16
657,-14,-14
658,0,-15
659,-11,-10
660,-16,-10
661,-21,-13
662,-21,-12
663,-22,-10
664,-16,-10
665,-20,-12
666,-20,-14
667,-17,-14
668,-17,-13
669,-17,-14
670,-19,-25
671,-29,-15
672,2,16
673,142,33
674,314,-30
675,266,-177
676,-75,-315
677,-202,-318
678,-151,-211
679,-91,-111
680,-56,-44
681,-36,-11
682,-26,1
683,-24,10
684,-19,14
685,-17,14
686,-15,21
687,-14,24
688,-6,28
689,-8,28
690,-3,31
691,-1,33
692,2,41
693,6,39
694,16,46
695,12,51
696,22,57
697,22,59
698,29,66
699,30,76
700,43,81
701,39,84
702,42,88
703,42,88
704,40,88
705,38,84
706,48,77
707,38,70
708,31,61
709,28,50
710,26,36
711,19,18
712,15,6
713,2,-2
714,7,-3
715,6,-3
716,6,-2
717,1,-2
718,-1,-3
719,-8,-3
720,-10,-3
721,-16,-6
722,-16,-6
723,-17,-3
724,-14,-4
725,-17,-5
726,-21,-6
727,-21,-5
728,-20,-2
729,-17,-3
730,-17,-4
731,-19,-3
732,-19,-5
733,-19,-7
734,-21,-6
735,-17,-4
736,-19,-6
737,-19,-10
738,-19,-11
739,-11,-11
740,-26,-18
741,-29,-20
742,-17,14
743,105,33
744,275,-11
745,268,-143
746,-98,-303
747,-230,-318
748,-173,-218
749,-96,-117
750,-50,-46
751,-29,-14
752,-25,1
753,-8,2
754,-11,9
755,-6,13
756,-8,14
757,-5,14
758,-7,19
759,7,22
760,5,25
761,11,28
762,12,31
763,21,38
764,21,44
765,28,49
766,33,59
767,47,66
768,49,59
769,56,61
770,63,65
771,73,72
772,80,75
773,82,74
774,80,73
775,68,70
776,62,61
777,53,47
778,40,35
779,30,24
780,19,15
781,5,7
782,5,1
783,-1,0
784,-7,-2
785,-12,-6
786,-8,-5
787,-12,-2
788,-7,-3
789,-10,-4
790,-5,-4
791,-11,-2
792,-6,-7
793,-11,-3
794,-11,-6
795,-6,-4
796,-6,-9
797,-10,-5
798,-10,-11
799,-10,-4
800,-10,-9
801,-6,-9
802,-10,-12
803,-5,-7
804,-10,-12
805,-8,-7
806,-12,-12
807,-6,-10
808,-11,-11
809,-7,-13
810,-8,-13
811,-10,-11
812,-11,-11
813,-7,-12
814,-10,-13
815,-8,-12
816,-8,-12
817,-11,-12
818,-11,-11
819,-11,-11
820,-12,-11
821,-15,-13
822,-16,-13
823,-24,-9
824,-24,-7
825,-17,-9
826,-15,-13
827,-20,-18
828,-15,-20
829,-11,-14
830,0,-14
831,6,-11
832,8,-10
833,-1,-6
834,-5,-14
835,-6,-7
836,-11,-9
837,-6,-12
838,-10,-12
839,-2,-12
840,-5,-14
841,-2,-13
842,-3,-13
843,1,-16
844,-12,-21
845,1,-4
846,98,30
847,293,23
848,402,-70
849,151,-221
850,-165,-303
851,-178,-249
852,-114,-145
853,-68,-67
854,-31,-24
855,-20,-4
856,-11,2
857,-12,5
858,-6,10
859,-10,14
860,1,16
861,-2,20
862,6,19
863,8,25
864,12,28
865,8,30
866,22,33
867,19,38
868,25,44
869,26,47
870,34,51
871,36,62
872,43,66
873,47,73
874,50,76
875,48,81
876,48,83
877,49,82
878,50,80
879,50,75
880,49,70
881,47,54
882,34,48
883,35,44
884,31,30
885,22,7
886,11,-2
887,11,-5
888,6,-2
889,10,-5
890,11,-1
891,14,-2
892,-1,1
893,-3,-4
894,-12,-2
895,-3,-3
896,-10,-2
897,-8,-4
898,-8,-5
899,-7,-3
900,-14,-2
901,-7,-4
902,-10,-2
903,-10,-3
904,-10,-3
905,-10,-5
906,-11,-3
907,-7,-4
908,-8,-4
909,-10,-9
910,-8,-9
911,-12,-6
912,-6,-10
913,-10,-16
914,-16,-25
915,-26,2
916,50,24
917,238,-1
918,355,-123
919,67,-279
920,-179,-331
921,-171,-238
922,-105,-134
923,-66,-53
924,-26,-16
925,-21,1
926,-11,7
927,-10,15
928,-3,19
929,-8,22
930,3,21
931,0,24
932,5,27
933,6,30
934,10,35
935,11,40
936,21,42
937,19,46
938,26,51
939,26,64
940,39,74
941,45,71
942,53,70
943,57,74
944,63,79
945,70,83
946,76,87
947,82,87
948,73,81
949,61,71
950,47,58
951,38,47
952,24,35
953,20,19
954,6,13
955,-1,6
956,-12,1
957,-14,-2
958,-19,-2
959,-15,-1
960,-19,-3
961,-19,-2
962,-22,-4
963,-19,-2
964,-26,-1
965,-15,-4
966,-24,-3
967,-16,-1
968,-21,-4
969,-17,-5
970,-21,-5
971,-15,-5
972,-17,-7
973,-17,-9
974,-22,-10
975,-19,-7
976,-22,-7
977,-19,-10
978,-21,-11
979,-19,-11
980,-20,-12
981,-20,-12
982,-21,-13
983,-17,-12
984,-20,-12
985,-20,-13
986,-22,-13
987,-22,-10
988,-20,-12
989,-20,-11
990,-21,-12
991,-24,-10
992,-26,-10
993,-28,-12
994,-28,-12
995,-33,-11
996,-34,-6
997,-30,-10
998,-30,-15
999,-29,-19
1000,-25,-20
1001,-19,-16
1002,-17,-15
1003,-10,-15
1004,-12,-10
1005,-15,-9
1006,-21,-9
1007,-21,-10
1008,-26,-10
1009,-22,-13
1010,-28,-7
1011,-22,-11
1012,-24,-11
1013,-21,-13
1014,-25,-14
1015,-15,-14
1016,-34,-24
1017,-28,-10
1018,6,25
1019,191,31
1020,369,-65
1021,252,-224
1022,-198,-350
1023,-191,-293
1024,-132,-168
1025,-84,-83
1026,-53,-28
1027,-39,-3
1028,-38,5
1029,-25,11
1030,-26,12
1031,-20,19
1032,-20,19
1033,-19,25
1034,-20,25
1035,-10,30
1036,-10,32
1037,-8,36
1038,-5,38
1039,-1,46
1040,2,47
1041,8,53
1042,10,57
1043,14,64
1044,20,68
1045,22,77
1046,26,82
1047,29,89
1048,29,91
1049,28,88
1050,25,89
1051,30,85
1052,28,77
1053,25,68
1054,22,64
1055,24,40
1056,11,21
1057,10,9
1058,2,3
1059,7,1
1060,-1,-4
1061,3,-3
1062,-11,-3
1063,-8,-2
1064,-24,-6
1065,-16,-7
1066,-21,-7
1067,-25,-3
1068,-24,-6
1069,-24,-6
1070,-22,-7
1071,-25,-5
1072,-28,-6
1073,-30,-6
1074,-25,-7
1075,-28,-5
1076,-25,-6
1077,-26,-9
1078,-28,-9
1079,-24,-5
1080,-22,-7
1081,-25,-10
1082,-25,-12
1083,-24,-12
1084,-24,-12
1085,-17,-14
1086,-26,-21
1087,-29,-21
1088,-11,7
1089,99,30
1090,286,-1
1091,277,-134
1092,-99,-305
1093,-242,-316
1094,-155,-203
1095,-96,-103
1096,-50,-41
1097,-35,-14
1098,-17,-1
1099,-16,4
1100,-15,13
1101,-7,12
1102,0,18
1103,1,20
1104,-1,21
1105,1,23
1106,7,28
1107,11,31
1108,15,35
1109,11,39
1110,21,48
1111,29,53
1112,36,49
1113,34,50
1114,52,61
1115,67,68
1116,71,79
1117,80,80
1118,76,83
1119,67,81
1120,53,73
1121,52,67
1122,45,59
1123,40,48
1124,30,35
1125,21,21
1126,15,16
1127,6,10
1128,5,3
1129,-2,-3
1130,5,-3
1131,6,-3
1132,-12,-1
1133,1,-6
1134,5,-3
1135,-3,-5
1136,-3,-6
1137,-1,-5
1138,1,-4
1139,5,-5
1140,1,-5
1141,1,-9
1142,-2,-10
1143,1,-9
1144,1,-6
1145,5,-12
1146,0,-11
1147,-1,-12
1148,-5,-11
1149,0,-13
1150,-1,-11
1151,3,-12
1152,-3,-14
1153,1,-14
1154,-8,-16
1155,5,-11
1156,-1,-14
1157,0,-14
1158,0,-16
1159,2,-11
1160,-6,-13
1161,2,-14
1162,-1,-14
1163,-2,-14
1164,-3,-14
1165,-8,-15
1166,-6,-15
1167,-11,-10
1168,-8,-10
1169,-7,-20
1170,-12,-22
1171,-7,-20
1172,2,-15
1173,7,-14
1174,11,-13
1175,16,-10
1176,2,-7
1177,6,-14
1178,-1,-14
1179,5,-11
1180,-3,-14
1181,5,-13
1182,-2,-11
1183,12,-12
1184,5,-13
1185,10,-13
1186,10,-15
1187,3,-27
1188,5,-3
1189,93,29
1190,290,35
1191,468,-53
1192,305,-190
1193,-133,-296
1194,-182,-254
1195,-109,-152
1196,-66,-75
1197,-30,-25
1198,-15,-7
1199,-7,4
1200,1,10
1201,6,12
1202,7,15
1203,10,19
1204,11,22
1205,11,22
1206,17,27
1207,21,31
1208,24,33
1209,24,36
1210,30,39
1211,30,47
1212,42,51
1213,42,56
1214,47,62
1215,48,71
1216,54,75
1217,49,83
1218,59,82
1219,52,88
1220,52,84
1221,44,82
1222,47,74
1223,40,72
1224,44,59
1225,38,53
1226,38,41
1227,28,22
1228,21,5
1229,10,-1
1230,19,-2
1231,16,1
1232,17,-2
1233,11,-3
1234,5,-3
1235,-5,-1
1236,-6,-4
1237,-10,-5
1238,-8,-5
1239,-10,-4
1240,-12,-5
1241,-12,-3
1242,-11,-4
1243,-11,-4
1244,-14,-3
1245,-16,-9
1246,-16,-6
1247,-16,-3
1248,-14,-5
1249,-16,-7
1250,-16,-7
1251,-16,-7
1252,-15,-10
1253,-21,-12
1254,-12,-13
1255,-19,-13
1256,-10,-15
1257,-28,-30
1258,-24,-7
1259,16,22
1260,222,21
1261,384,-77
1262,159,-240
1263,-202,-337
1264,-188,-259
1265,-131,-145
1266,-73,-67
1267,-47,-22
1268,-31,-6
1269,-26,2
1270,-22,3
1271,-21,14
1272,-17,14
1273,-12,18
1274,-11,18
1275,-8,22
1276,-8,24
1277,-7,30
1278,-1,31
1279,2,38
