,0,1
1243,-16,-6
1244,2,10
1245,-2,-4
1246,2,8
1247,-8,0
1248,-6,0
1249,-12,-2
1250,-10,2
1251,-8,-4
1252,6,-10
1253,-4,10
1254,-14,-10
1255,-22,-4
1256,-16,-10
1257,-22,-4
1258,-22,-4
1259,-30,-10
1260,-22,-16
1261,-20,-14
1262,-26,-8
1263,-22,-8
1264,-24,-12
1265,-18,-4
1266,-28,-10
1267,-26,-4
1268,-20,-10
1269,-18,-8
1270,-18,-4
1271,2,-8
1272,24,2
1273,16,12
1274,30,20
1275,48,18
1276,54,24
1277,38,38
1278,44,8
1279,62,12
