,0,1
420,-48,-105
421,-35,-127
422,-39,-145
423,-28,-78
424,-42,-45
425,-19,-122
426,5,-109
427,14,-137
428,2,-105
429,13,-86
430,-27,-115
431,-2,-121
432,16,-127
433,8,-115
434,2,-86
435,-11,-133
436,0,-167
437,-18,-139
438,-9,-147
439,10,-107
440,125,-86
441,217,-88
442,278,-245
443,46,-412
444,-250,-487
445,-284,-537
446,-182,-507
447,-110,-350
448,-85,-219
449,-74,-168
450,-70,-141
451,-54,-130
452,-76,-94
453,-69,-144
454,-60,-103
455,-81,-83
456,-80,-116
457,-83,-127
458,-88,-33
459,-102,-86
460,-89,-185
461,-82,-164
462,-117,-119
463,-114,-114
464,-131,-103
465,-128,-87
466,-141,-98
467,-124,-101
468,-183,-140
469,-198,-136
470,-199,-46
471,-218,-70
472,-211,-210
473,-240,-161
474,-221,-114
475,-270,-87
476,-258,-254
477,-265,-218
478,-269,-177
479,-272,-163
480,-266,-173
481,-252,-174
482,-250,-167
483,-233,-167
484,-189,-148
485,-167,-140
486,-166,-134
487,-123,-73
488,-147,-109
489,-131,-103
490,-115,-161
491,-105,-63
492,-103,-143
493,-120,-135
494,-138,-116
495,-114,-109
496,-120,-105
497,-106,-87
498,-138,-94
499,-155,-113
500,-141,-117
501,-129,-109
502,-132,-133
503,-135,-140
504,-125,-115
505,-124,-110
506,-152,-108
507,-152,-119
508,-156,-130
509,-150,-133
510,-125,-113
511,-133,-119
512,-173,-111
513,-141,-131
514,-158,-154
515,-161,-134
516,-139,-116
517,-127,-137
518,-123,-121
519,-159,-136
520,-158,-155
521,-149,-139
522,-129,-129
523,-114,-128
524,-118,-119
525,-103,-107
526,-103,-96
527,-94,-136
528,-67,-138
529,-61,-127
530,-68,-109
531,-60,-121
532,-82,-163
533,-72,-153
534,-132,-96
535,-113,-148
536,-95,-146
537,-102,-151
538,-125,-137
539,-82,-126
540,-8,-107
541,111,-113
542,201,-148
543,146,-293
544,-199,-414
545,-366,-522
546,-309,-533
547,-218,-384
548,-136,-308
549,-117,-214
550,-112,-132
551,-113,-151
552,-91,-143
553,-79,-120
554,-77,-122
555,-93,-125
556,-80,-113
557,-119,-108
558,-113,-114
559,-104,-103
560,-104,-106
561,-104,-119
562,-101,-115
563,-103,-113
564,-127,-124
565,-128,-119
566,-129,-110
567,-137,-117
568,-160,-115
569,-163,-136
570,-173,-131
571,-207,-132
572,-198,-139
573,-211,-146
574,-223,-142
575,-215,-148
576,-268,-145
577,-254,-152
578,-240,-147
579,-205,-189
580,-253,-181
581,-239,-177
582,-196,-169
583,-196,-168
584,-177,-159
585,-143,-139
586,-121,-135
587,-124,-137
588,-116,-119
589,-95,-107
590,-117,-111
591,-74,-103
592,-98,-110
593,-94,-103
594,-104,-99
595,-108,-84
596,-118,-121
597,-113,-119
598,-109,-123
599,-100,-114
600,-103,-99
601,-112,-99
602,-117,-115
603,-91,-125
604,-103,-123
605,-136,-110
606,-134,-113
607,-124,-119
608,-121,-136
609,-123,-122
610,-115,-120
611,-111,-120
612,-107,-114
613,-144,-114
614,-123,-115
615,-136,-126
616,-121,-116
617,-130,-121
618,-131,-116
619,-130,-119
620,-136,-110
621,-123,-120
622,-116,-108
623,-109,-115
624,-125,-103
625,-125,-115
626,-118,-94
627,-96,-81
628,-95,-88
629,-96,-92
630,-82,-109
631,-112,-120
632,-116,-113
633,-110,-112
634,-154,-115
635,-133,-114
636,-125,-111
637,-124,-118
638,-100,-108
639,-51,-83
640,96,-80
641,198,-112
642,99,-226
643,-242,-339
644,-393,-420
645,-372,-444
646,-267,-339
647,-174,-270
648,-131,-194
649,-149,-133
650,-136,-107
651,-132,-103
652,-135,-99
653,-147,-98
654,-136,-98
655,-125,-81
656,-130,-91
657,-145,-90
658,-143,-93
659,-132,-105
660,-128,-88
661,-130,-89
662,-156,-87
663,-164,-77
664,-167,-90
665,-167,-81
666,-169,-89
667,-166,-97
668,-211,-106
669,-205,-100
670,-220,-99
671,-228,-113
672,-230,-95
673,-238,-106
674,-237,-102
675,-253,-102
676,-272,-118
677,-263,-136
678,-249,-130
679,-235,-126
680,-221,-121
681,-195,-122
682,-198,-113
683,-168,-86
684,-157,-114
685,-122,-95
686,-133,-76
687,-105,-76
688,-88,-70
689,-78,-69
690,-68,-58
691,-86,-67
692,-93,-71
693,-70,-63
694,-68,-64
695,-73,-53
696,-71,-61
697,-77,-65
698,-72,-61
699,-74,-61
700,-68,-72
701,-81,-69
702,-82,-61
703,-65,-65
704,-73,-66
705,-84,-69
706,-85,-65
707,-86,-67
708,-93,-71
709,-82,-73
710,-78,-70
711,-79,-67
712,-83,-65
713,-96,-70
714,-84,-68
715,-81,-69
716,-91,-69
717,-83,-71
718,-84,-52
719,-86,-66
720,-87,-59
721,-98,-70
722,-90,-78
723,-75,-73
724,-93,-65
725,-105,-60
726,-107,-53
727,-95,-46
728,-109,-21
729,-92,-46
730,-78,-77
731,-107,-86
732,-108,-79
733,-117,-78
734,-115,-72
735,-144,-69
736,-132,-85
737,-120,-81
738,-108,-77
739,-85,-54
740,17,-52
741,113,-62
742,142,-151
743,-112,-296
744,-353,-396
745,-385,-483
746,-298,-406
747,-207,-279
748,-162,-194
749,-151,-127
750,-138,-78
751,-126,-68
752,-146,-62
753,-152,-65
754,-144,-59
755,-150,-56
756,-162,-64
757,-166,-53
758,-166,-51
759,-157,-65
760,-168,-62
761,-162,-60
762,-159,-67
763,-161,-55
764,-194,-54
765,-186,-56
766,-194,-55
767,-205,-52
768,-204,-58
769,-215,-66
770,-244,-82
771,-232,-67
772,-253,-77
773,-258,-104
774,-270,-97
775,-285,-89
776,-292,-96
777,-290,-116
778,-282,-116
779,-286,-111
780,-282,-118
781,-268,-117
782,-232,-105
783,-230,-101
784,-207,-111
785,-178,-96
786,-178,-79
787,-156,-71
788,-136,-68
789,-127,-61
790,-124,-57
791,-105,-53
792,-97,-39
793,-100,-40
794,-102,-44
795,-90,-53
796,-105,-35
797,-105,-41
798,-91,-52
799,-100,-52
800,-106,-40
801,-115,-47
802,-115,-48
803,-110,-44
804,-122,-51
805,-99,-44
806,-106,-49
807,-117,-66
808,-109,-59
809,-115,-63
810,-100,-50
811,-96,-54
812,-96,-36
813,-120,-57
814,-128,-67
815,-110,-56
816,-112,-67
817,-111,-60
818,-106,-58
819,-104,-59
820,-94,-57
821,-99,-63
822,-91,-70
823,-109,-61
824,-106,-51
825,-99,-54
826,-92,-47
827,-73,-43
828,-76,-39
829,-65,-36
830,-61,-45
831,-54,-72
832,-67,-68
833,-97,-65
834,-95,-59
835,-98,-75
836,-104,-76
837,-108,-71
838,-100,-68
839,-92,-65
840,-75,-59
841,30,-51
842,147,-59
843,195,-174
844,0,-327
845,-304,-423
846,-380,-514
847,-281,-455
848,-176,-303
849,-136,-193
850,-111,-103
851,-117,-66
852,-118,-75
853,-126,-60
854,-122,-47
855,-106,-59
856,-116,-53
857,-122,-51
858,-120,-58
859,-121,-50
860,-117,-40
861,-101,-36
862,-137,-35
863,-134,-40
864,-159,-54
865,-159,-42
866,-163,-45
867,-163,-49
868,-165,-43
869,-171,-68
870,-190,-65
871,-202,-66
872,-208,-81
873,-195,-87
874,-241,-77
875,-248,-81
876,-251,-90
877,-257,-103
878,-264,-96
879,-268,-107
880,-253,-112
881,-239,-104
882,-230,-97
883,-199,-108
884,-185,-102
885,-171,-99
886,-140,-86
887,-120,-75
888,-109,-72
889,-97,-52
890,-80,-43
891,-81,-40
892,-86,-33
893,-76,-49
894,-74,-43
895,-75,-16
896,-76,-43
897,-56,-50
898,-79,-46
899,-80,-55
900,-74,-52
901,-92,-48
902,-94,-48
903,-91,-51
904,-81,-50
905,-74,-51
906,-80,-59
907,-82,-62
908,-90,-55
909,-93,-62
910,-85,-67
911,-79,-65
912,-75,-59
913,-82,-59
914,-83,-57
915,-87,-62
916,-76,-68
917,-78,-61
918,-74,-54
919,-81,-57
920,-84,-63
921,-90,-56
922,-93,-67
923,-76,-55
924,-60,-46
925,-67,-66
926,-56,-59
927,-45,-44
928,-47,-37
929,-43,-39
930,-43,-44
931,-18,-71
932,-55,-69
933,-71,-69
934,-73,-54
935,-74,-63
936,-66,-64
937,-64,-65
938,-59,-73
939,-30,-63
940,41,-47
941,174,-44
942,217,-133
943,68,-320
944,-254,-424
945,-321,-496
946,-247,-445
947,-148,-311
948,-85,-180
949,-65,-107
950,-57,-71
951,-56,-62
952,-51,-56
953,-62,-57
954,-58,-61
955,-62,-56
956,-63,-37
957,-75,-49
958,-79,-51
959,-84,-38
960,-92,-44
961,-97,-33
962,-82,-46
963,-75,-45
964,-104,-37
965,-123,-43
966,-123,-36
967,-114,-41
968,-136,-43
969,-162,-54
970,-166,-66
971,-167,-59
972,-171,-69
973,-185,-64
974,-194,-78
975,-199,-82
976,-229,-78
977,-195,-79
978,-198,-89
979,-183,-92
980,-162,-91
981,-139,-99
982,-132,-90
983,-99,-85
984,-98,-76
985,-75,-54
986,-49,-56
987,-36,-48
988,-26,-33
989,-20,-37
990,-19,-36
991,-28,-28
992,-20,-20
993,-19,-26
994,-23,-30
995,-20,-33
996,-23,-29
997,-32,-29
998,-37,-30
999,-35,-26
1000,-44,-24
1001,-37,-33
1002,-42,-35
1003,-49,-38
1004,-55,-40
1005,-43,-36
1006,-48,-40
1007,-45,-37
1008,-57,-36
1009,-66,-34
1010,-70,-44
1011,-66,-39
1012,-54,-28
1013,-64,-32
1014,-63,-33
1015,-62,-45
1016,-28,-24
1017,-26,-29
1018,-24,-46
1019,-19,-38
1020,-37,-43
1021,-44,-34
1022,-31,-24
1023,-18,-29
1024,-7,-21
1025,1,-13
1026,-14,4
1027,-15,-6
1028,-22,-12
1029,-18,-30
1030,-22,-31
1031,-43,-31
1032,-80,-21
1033,-68,-20
1034,-72,-19
1035,-71,-20
1036,-58,-35
1037,-48,-31
1038,-18,2
1039,106,6
1040,195,-15
1041,195,-106
1042,-124,-229
1043,-335,-325
1044,-325,-379
1045,-265,-299
1046,-162,-199
1047,-125,-104
1048,-109,-44
1049,-102,-15
1050,-96,-9
1051,-116,9
1052,-103,-3
1053,-107,-2
1054,-102,2
1055,-89,7
1056,-99,13
1057,-105,13
1058,-120,11
1059,-131,0
1060,-128,2
1061,-119,8
1062,-112,11
1063,-143,19
1064,-149,15
1065,-153,4
1066,-177,18
1067,-172,9
1068,-197,3
1069,-200,1
1070,-217,6
1071,-248,-9
1072,-245,-4
1073,-251,-2
1074,-252,-17
1075,-262,-11
1076,-274,-6
1077,-268,-30
1078,-257,-28
1079,-241,-20
1080,-247,-16
1081,-222,-9
1082,-190,-8
1083,-203,0
1084,-180,9
1085,-167,27
1086,-152,24
1087,-127,35
1088,-123,44
1089,-114,51
1090,-125,49
1091,-131,56
1092,-119,50
1093,-114,51
1094,-110,44
1095,-118,52
1096,-128,56
1097,-123,52
1098,-109,61
1099,-122,57
1100,-133,60
1101,-135,58
1102,-137,62
1103,-146,59
1104,-144,55
1105,-135,53
1106,-130,64
1107,-129,71
1108,-146,63
1109,-158,62
1110,-148,67
1111,-141,59
1112,-160,60
1113,-172,65
1114,-180,60
1115,-184,77
1116,-203,76
1117,-197,72
1118,-202,81
1119,-218,64
1120,-221,61
1121,-219,85
1122,-215,70
1123,-202,76
1124,-194,86
1125,-186,112
1126,-186,113
1127,-191,116
1128,-194,104
1129,-190,95
1130,-187,81
1131,-201,90
1132,-211,90
1133,-232,96
1134,-236,89
1135,-232,102
1136,-215,100
1137,-212,108
1138,-174,130
1139,-77,132
1140,17,108
1141,29,-4
1142,-229,-145
1143,-459,-265
1144,-494,-324
1145,-430,-237
1146,-332,-112
1147,-284,1
1148,-268,91
1149,-259,135
1150,-247,127
1151,-257,136
1152,-277,154
1153,-269,148
1154,-265,155
1155,-257,165
1156,-263,155
1157,-257,167
1158,-260,160
1159,-277,169
1160,-275,164
1161,-273,177
1162,-275,173
1163,-283,171
1164,-292,169
1165,-297,174
1166,-298,163
1167,-310,173
1168,-325,166
1169,-329,164
1170,-337,163
1171,-348,154
1172,-356,140
1173,-361,146
1174,-361,144
1175,-380,129
1176,-392,126
1177,-383,142
1178,-370,124
1179,-353,117
1180,-330,129
1181,-310,121
1182,-293,139
1183,-284,149
1184,-262,166
1185,-237,188
1186,-218,193
1187,-202,192
1188,-199,206
1189,-193,219
1190,-186,219
1191,-189,203
1192,-171,217
1193,-171,216
1194,-174,221
1195,-184,219
1196,-192,229
1197,-188,216
1198,-180,228
1199,-176,227
1200,-173,230
1201,-185,221
1202,-176,202
1203,-158,199
1204,-173,200
1205,-186,201
1206,-180,209
1207,-188,205
1208,-186,203
1209,-179,216
1210,-171,203
1211,-160,206
1212,-162,205
1213,-165,213
1214,-174,205
1215,-173,198
1216,-167,212
1217,-167,212
1218,-158,202
1219,-158,207
1220,-150,220
1221,-148,214
1222,-157,203
1223,-143,211
1224,-133,216
1225,-124,239
1226,-129,241
1227,-118,216
1228,-125,219
1229,-110,209
1230,-133,207
1231,-142,218
1232,-145,204
1233,-145,206
1234,-141,207
1235,-142,199
1236,-127,208
1237,-119,212
1238,-74,231
1239,53,229
1240,119,161
1241,59,-32
1242,-270,-164
1243,-386,-241
1244,-333,-230
1245,-238,-97
1246,-177,57
1247,-150,160
1248,-150,206
1249,-138,216
1250,-150,231
1251,-156,237
1252,-154,234
1253,-148,224
1254,-140,232
1255,-141,228
1256,-135,222
1257,-144,231
1258,-155,238
1259,-151,231
1260,-158,229
1261,-171,240
1262,-163,258
1263,-176,220
1264,-185,233
1265,-193,224
1266,-192,219
1267,-204,219
1268,-212,219
1269,-226,214
1270,-235,219
1271,-242,206
1272,-241,192
1273,-249,191
1274,-255,190
1275,-265,175
1276,-266,175
1277,-248,177
1278,-242,180
1279,-225,161
