,0,1
578,11,20
579,12,22
580,13,24
581,14,27
582,16,31
583,18,35
584,19,37
585,20,38
586,20,39
587,20,38
588,19,36
589,18,35
590,16,34
591,15,33
592,13,31
593,13,29
594,12,28
595,11,28
596,11,30
597,11,30
598,11,30
599,11,30
600,10,30
601,9,29
602,8,26
603,7,22
604,6,18
605,4,13
606,3,6
607,3,3
608,3,2
609,4,1
610,3,0
611,2,-2
612,2,-6
613,1,-8
614,0,-6
615,-2,-3
616,-5,0
617,-7,0
618,-9,-2
619,-10,-6
620,-11,-9
621,-10,-7
622,-1,7
623,21,46
624,60,103
625,92,145
626,87,132
627,46,73
628,4,8
629,-15,-25
630,-21,-31
631,-23,-28
632,-24,-28
633,-26,-32
634,-28,-36
635,-31,-39
636,-33,-43
637,-34,-45
638,-35,-46
639,-37,-47
640,-38,-49
641,-38,-50
642,-38,-53
643,-39,-56
644,-40,-58
645,-41,-58
646,-42,-58
647,-42,-58
648,-42,-62
649,-43,-63
650,-43,-65
651,-43,-66
652,-43,-63
653,-43,-59
654,-42,-56
655,-42,-57
656,-42,-61
657,-44,-68
658,-46,-76
659,-49,-82
660,-52,-86
661,-53,-87
662,-54,-88
663,-55,-90
664,-58,-94
665,-60,-96
666,-61,-95
667,-62,-95
668,-62,-97
669,-63,-99
670,-63,-101
671,-64,-103
672,-66,-106
673,-68,-106
674,-69,-104
675,-70,-104
676,-70,-107
677,-71,-110
678,-71,-109
679,-71,-109
680,-71,-110
681,-71,-110
682,-71,-111
683,-71,-111
684,-71,-112
685,-71,-113
686,-72,-109
687,-74,-104
688,-76,-102
689,-78,-102
690,-79,-104
691,-80,-105
692,-81,-105
693,-80,-100
694,-68,-83
695,-41,-43
696,-3,5
697,20,27
698,8,0
699,-30,-61
700,-66,-113
701,-82,-130
702,-83,-121
703,-81,-109
704,-81,-106
705,-82,-108
706,-82,-112
707,-83,-118
708,-84,-124
709,-84,-127
710,-84,-128
711,-83,-128
712,-83,-129
713,-83,-131
714,-83,-133
715,-82,-129
716,-82,-121
717,-82,-116
718,-81,-113
719,-80,-109
720,-77,-104
721,-76,-102
722,-74,-101
723,-73,-100
724,-71,-97
725,-71,-94
726,-71,-92
727,-70,-92
728,-70,-92
729,-70,-94
730,-72,-99
731,-74,-104
732,-75,-110
733,-77,-116
734,-78,-117
735,-79,-115
736,-80,-114
737,-80,-113
738,-81,-113
739,-80,-112
740,-80,-113
741,-81,-117
742,-82,-121
743,-82,-124
744,-82,-127
745,-82,-128
746,-82,-128
747,-82,-129
748,-82,-130
749,-82,-133
750,-83,-138
751,-83,-142
752,-83,-143
753,-82,-142
754,-82,-142
755,-82,-142
756,-82,-142
757,-82,-142
758,-82,-142
759,-83,-143
760,-84,-145
761,-85,-146
762,-87,-148
763,-87,-150
764,-87,-150
765,-86,-148
766,-85,-144
767,-75,-126
768,-48,-82
769,-5,-21
770,24,11
771,13,-8
772,-27,-68
773,-64,-121
774,-79,-140
775,-81,-134
776,-80,-127
777,-80,-128
778,-80,-132
779,-81,-134
780,-82,-132
781,-82,-129
782,-82,-126
783,-82,-126
784,-81,-126
785,-80,-126
786,-80,-126
787,-80,-125
788,-80,-123
789,-78,-122
790,-77,-124
791,-77,-128
792,-76,-129
793,-75,-128
794,-74,-126
795,-73,-123
796,-72,-120
797,-71,-118
798,-69,-115
799,-68,-114
800,-66,-113
801,-66,-111
802,-66,-111
803,-67,-112
804,-69,-116
805,-69,-118
806,-70,-118
807,-71,-119
808,-71,-120
809,-71,-119
810,-71,-119
811,-71,-119
812,-71,-120
813,-71,-120
814,-70,-118
815,-70,-118
816,-70,-117
817,-69,-113
818,-69,-112
819,-70,-116
820,-71,-124
821,-71,-130
822,-71,-134
823,-69,-134
824,-68,-129
825,-67,-124
826,-66,-121
827,-65,-120
828,-65,-120
829,-65,-119
830,-65,-117
831,-66,-114
832,-67,-112
833,-68,-111
834,-68,-111
835,-68,-110
836,-67,-108
837,-65,-102
838,-54,-84
839,-28,-44
840,11,13
841,44,55
842,42,46
843,4,-8
844,-35,-71
845,-55,-106
846,-60,-109
847,-60,-102
848,-60,-100
849,-60,-101
850,-61,-101
851,-61,-102
852,-61,-101
853,-61,-100
854,-61,-99
855,-60,-96
856,-59,-96
857,-59,-95
858,-58,-96
859,-56,-101
860,-55,-104
861,-54,-101
862,-53,-95
863,-52,-90
864,-51,-91
865,-51,-92
866,-49,-87
867,-46,-77
868,-45,-68
869,-43,-64
870,-40,-63
871,-39,-64
872,-38,-66
873,-38,-68
874,-38,-66
875,-38,-64
876,-38,-62
877,-39,-61
878,-39,-61
879,-38,-61
880,-38,-59
881,-37,-55
882,-36,-50
883,-35,-47
884,-34,-45
885,-34,-44
886,-34,-43
887,-34,-41
888,-34,-37
889,-34,-34
890,-34,-34
891,-33,-34
892,-33,-36
893,-32,-39
894,-31,-41
895,-28,-41
896,-28,-41
897,-28,-38
898,-27,-35
899,-26,-32
900,-25,-30
901,-25,-28
902,-26,-26
903,-26,-25
904,-25,-21
905,-25,-19
906,-25,-18
907,-24,-15
908,-20,-7
909,-5,15
910,26,65
911,68,126
912,93,157
913,77,130
914,36,66
915,2,11
916,-12,-12
917,-16,-14
918,-15,-11
919,-15,-12
920,-16,-14
921,-15,-13
922,-14,-11
923,-14,-7
924,-14,-4
925,-13,-3
926,-13,-5
927,-12,-8
928,-11,-9
929,-10,-11
930,-9,-10
931,-8,-9
932,-6,-8
933,-5,-7
934,-5,-5
935,-4,-1
936,-3,2
937,-2,8
938,0,14
939,0,16
940,1,20
941,2,23
942,3,24
943,4,25
944,4,26
945,5,26
946,4,27
947,3,27
948,3,25
949,3,23
950,3,19
951,3,15
952,3,15
953,4,17
954,5,20
955,5,22
956,5,25
957,5,28
958,6,31
959,6,33
960,6,36
961,7,38
962,7,39
963,7,37
964,7,34
965,8,34
966,10,36
967,11,36
968,11,34
969,12,33
970,12,32
971,11,32
972,11,32
973,11,34
974,10,35
975,10,35
976,10,37
977,11,40
978,11,42
979,14,47
980,30,71
981,67,124
982,114,185
983,135,203
984,109,167
985,62,98
986,30,49
987,18,34
988,16,38
989,16,41
990,17,39
991,16,35
992,15,29
993,15,25
994,15,25
995,16,24
996,16,23
997,16,20
998,17,17
999,18,17
1000,18,19
1001,18,21
1002,19,22
1003,20,23
1004,20,22
1005,20,22
1006,22,23
1007,23,27
1008,25,32
1009,27,36
1010,29,41
1011,31,47
1012,32,51
1013,33,54
1014,34,54
1015,33,52
1016,32,50
1017,31,49
1018,31,48
1019,31,46
1020,30,44
1021,30,44
1022,30,44
1023,31,43
1024,31,43
1025,31,43
1026,31,44
1027,31,44
1028,31,38
1029,30,33
1030,30,33
1031,31,33
1032,31,30
1033,30,22
1034,30,13
1035,30,9
1036,31,11
1037,31,15
1038,32,17
1039,32,18
1040,32,18
1041,32,17
1042,31,18
1043,30,21
1044,28,23
1045,27,21
1046,27,18
1047,28,16
1048,27,16
1049,27,16
1050,33,25
1051,51,56
1052,86,110
1053,127,165
1054,144,181
1055,121,141
1056,76,70
1057,43,19
1058,31,6
1059,30,14
1060,29,18
1061,28,17
1062,28,14
1063,28,15
1064,28,23
1065,27,28
1066,26,30
1067,26,30
1068,26,28
1069,26,23
1070,26,21
1071,26,21
1072,27,23
1073,28,25
1074,29,26
1075,30,25
1076,31,25
1077,32,24
1078,32,24
1079,32,27
1080,34,31
1081,36,36
1082,38,40
1083,39,42
1084,40,44
1085,39,47
1086,37,47
1087,35,45
1088,34,42
1089,32,40
1090,31,38
1091,31,36
1092,30,34
1093,29,32
1094,29,29
1095,29,25
1096,28,23
1097,28,21
1098,27,17
1099,27,14
1100,27,13
1101,26,12
1102,26,10
1103,26,10
1104,26,12
1105,25,11
1106,24,7
1107,24,6
1108,26,7
1109,28,8
1110,28,7
1111,27,5
1112,27,5
1113,27,6
1114,25,7
1115,25,10
1116,23,13
1117,22,15
1118,20,15
1119,20,15
1120,20,19
1121,21,25
1122,27,38
1123,47,69
1124,83,119
1125,119,159
1126,125,153
1127,94,99
1128,52,34
1129,27,0
1130,22,-1
1131,22,8
1132,24,15
1133,25,16
1134,24,14
1135,23,13
1136,23,14
1137,23,16
1138,24,17
1139,24,17
1140,24,17
1141,24,18
1142,25,16
1143,25,16
1144,27,19
1145,28,24
1146,29,28
1147,30,31
1148,30,33
1149,31,36
1150,34,39
1151,36,42
1152,38,43
1153,38,44
1154,39,46
1155,40,47
1156,40,49
1157,39,50
1158,38,48
1159,36,44
1160,34,41
1161,33,38
1162,32,34
1163,31,29
1164,31,23
1165,31,19
1166,31,16
1167,30,14
1168,30,14
1169,30,19
1170,31,24
1171,31,26
1172,30,27
1173,30,28
1174,30,29
1175,30,31
1176,29,32
1177,29,33
1178,29,34
1179,28,34
1180,28,34
1181,28,35
1182,30,38
1183,31,38
1184,31,37
1185,31,35
1186,30,34
1187,28,34
1188,27,37
1189,26,38
1190,25,37
1191,24,35
1192,24,35
1193,24,36
1194,25,41
1195,30,54
1196,52,86
1197,91,138
1198,131,180
1199,136,176
1200,100,121
1201,55,56
1202,32,25
1203,26,26
1204,26,36
1205,26,42
1206,25,43
1207,24,43
1208,24,43
1209,24,43
1210,24,43
1211,24,44
1212,24,44
1213,25,44
1214,25,45
1215,25,47
1216,25,46
1217,25,44
1218,26,42
1219,28,42
1220,29,43
1221,29,43
1222,30,43
1223,31,44
1224,31,45
1225,31,48
1226,33,52
1227,35,58
1228,37,64
1229,38,67
1230,39,68
1231,38,67
1232,36,66
1233,34,61
1234,33,57
1235,33,57
1236,32,58
1237,32,57
1238,32,55
1239,32,55
1240,33,56
1241,33,56
1242,33,56
1243,33,56
1244,33,57
1245,33,55
1246,32,55
1247,32,57
1248,32,59
1249,32,59
1250,32,56
1251,32,55
1252,33,56
1253,34,58
1254,35,57
1255,35,55
1256,36,54
1257,36,54
1258,34,56
1259,33,61
1260,33,67
1261,32,70
1262,31,69
1263,31,67
1264,31,67
1265,32,69
1266,38,80
1267,58,113
1268,96,165
1269,137,202
1270,150,201
1271,121,180
1272,76,117
1273,48,68
1274,37,57
1275,37,64
1276,37,71
1277,36,70
1278,35,70
1279,35,73
