,0,1
240,-17,-41
241,-19,-41
242,-19,-41
243,-19,-45
244,-23,-49
245,-21,-49
246,-23,-53
247,-21,-53
248,-21,-59
249,-19,-57
250,-19,-55
251,-19,-57
252,-27,-57
253,-21,-47
254,-17,-45
255,-13,-37
256,-7,-41
257,7,-35
258,9,-39
259,7,-47
260,-9,-55
261,-5,-63
262,-9,-65
263,-25,-69
264,-27,-73
265,-31,-71
266,-25,-65
267,-29,-63
268,-29,-67
269,-27,-69
270,-23,-65
271,-89,-83
272,-131,11
273,-33,71
274,195,-7
275,471,27
276,591,109
277,619,-77
278,125,-271
279,-157,-215
280,-185,-157
281,-155,-123
282,-113,-67
283,-53,-13
284,-39,-9
285,-33,-5
286,-33,-1
287,-25,5
288,-15,11
289,-9,17
290,-1,23
291,-9,29
292,1,35
293,7,47
294,13,55
295,19,63
296,21,75
297,29,85
298,43,101
299,49,109
300,55,115
301,63,115
302,69,117
303,71,109
304,69,99
305,71,87
306,69,73
307,55,47
308,45,23
309,25,3
310,9,-11
311,3,-25
312,-13,-37
313,-15,-41
314,-21,-43
315,-23,-45
316,-27,-49
317,-21,-45
318,-27,-43
319,-25,-41
320,-19,-41
321,-15,-37
322,-7,-37
323,-9,-37
324,-17,-39
325,-9,-37
326,-7,-37
327,-13,-47
328,-15,-49
329,-19,-49
330,-7,-45
331,-17,-57
332,-27,-59
333,-23,-57
334,-23,-61
335,-25,-59
336,-21,-59
337,-27,-61
338,-15,-45
339,-11,-47
340,-13,-43
341,1,-39
342,9,-37
343,9,-41
344,1,-51
345,-19,-65
346,-23,-69
347,-25,-73
348,-33,-71
349,-39,-79
350,-39,-77
351,-41,-73
352,-43,-77
353,-47,-73
354,-41,-67
355,-29,-67
356,-83,-97
357,-141,-39
358,-107,25
359,55,-11
360,319,-9
361,549,127
362,633,37
363,225,-267
364,-141,-225
365,-209,-157
366,-179,-119
367,-141,-71
368,-67,-17
369,-45,-11
370,-39,-7
371,-33,-3
372,-39,-1
373,-25,7
374,-25,11
375,-21,23
376,-15,21
377,-11,33
378,1,49
379,5,55
380,9,67
381,15,77
382,21,93
383,27,103
384,39,115
385,47,115
386,57,123
387,63,119
388,63,103
389,67,91
390,59,75
391,53,63
392,53,43
393,39,17
394,27,1
395,7,-19
396,-7,-35
397,-19,-41
398,-15,-49
399,-31,-55
400,-29,-53
401,-25,-49
402,-21,-53
403,-25,-53
404,-25,-53
405,-25,-49
406,-21,-47
407,-21,-45
408,-27,-51
409,-25,-51
410,-19,-49
411,-27,-55
412,-27,-57
413,-39,-59
414,-37,-61
415,-35,-61
416,-35,-63
417,-41,-69
418,-41,-65
419,-35,-67
420,-39,-67
421,-35,-67
422,-37,-69
423,-45,-69
424,-41,-65
425,-37,-63
426,-37,-57
427,-31,-55
428,-31,-51
429,-23,-51
430,-11,-43
431,-7,-47
432,-11,-49
433,-21,-61
434,-27,-69
435,-31,-75
436,-53,-81
437,-53,-81
438,-61,-85
439,-55,-79
440,-55,-81
441,-53,-77
442,-55,-75
443,-53,-69
444,-47,-83
445,-137,-95
446,-157,-11
447,-39,35
448,215,5
449,487,121
450,595,173
451,485,-157
452,-13,-263
453,-225,-203
454,-213,-143
455,-173,-91
456,-111,-29
457,-77,-15
458,-67,-11
459,-67,-9
460,-65,-7
461,-55,-1
462,-53,11
463,-53,17
464,-45,17
465,-45,27
466,-29,39
467,-35,45
468,-27,59
469,-21,65
470,-19,77
471,-3,91
472,5,103
473,13,113
474,29,117
475,33,123
476,25,109
477,37,115
478,31,97
479,43,87
480,29,65
481,19,45
482,13,27
483,-11,1
484,-29,-15
485,-31,-25
486,-45,-35
487,-53,-43
488,-55,-45
489,-57,-43
490,-57,-43
491,-53,-43
492,-53,-39
493,-55,-41
494,-55,-41
495,-51,-39
496,-57,-39
497,-55,-37
498,-49,-29
499,-51,-35
500,-51,-37
501,-47,-39
502,-55,-41
503,-55,-41
504,-57,-43
505,-57,-49
506,-57,-47
507,-55,-53
508,-61,-57
509,-57,-51
510,-57,-53
511,-63,-51
512,-59,-55
513,-61,-57
514,-59,-47
515,-55,-43
516,-55,-35
517,-45,-37
518,-39,-33
519,-33,-23
520,-25,-31
521,-25,-35
522,-35,-45
523,-39,-55
524,-47,-63
525,-61,-63
526,-59,-65
527,-71,-61
528,-71,-69
529,-69,-61
530,-61,-57
531,-63,-61
532,-61,-61
533,-59,-69
534,-149,-75
535,-167,7
536,-77,49
537,129,9
538,417,97
539,565,237
540,615,25
541,107,-271
542,-193,-207
543,-243,-149
544,-211,-111
545,-165,-57
546,-93,-13
547,-71,-9
548,-77,-7
549,-59,1
550,-55,7
551,-55,13
552,-51,17
553,-49,21
554,-41,33
555,-33,37
556,-27,45
557,-27,51
558,-23,63
559,-13,75
560,-9,89
561,9,101
562,15,113
563,23,113
564,23,109
565,37,119
566,39,109
567,33,99
568,39,85
569,33,69
570,29,55
571,23,33
572,7,13
573,-7,-5
574,-15,-21
575,-29,-31
576,-37,-41
577,-47,-39
578,-43,-41
579,-49,-43
580,-51,-47
581,-47,-41
582,-49,-33
583,-53,-41
584,-51,-39
585,-49,-33
586,-39,-31
587,-45,-35
588,-43,-33
589,-45,-43
590,-45,-43
591,-53,-49
592,-49,-47
593,-51,-47
594,-47,-43
595,-45,-51
596,-53,-53
597,-55,-53
598,-51,-49
599,-53,-49
600,-47,-45
601,-43,-31
602,-37,-31
603,-37,-33
604,-17,-23
605,-19,-35
606,-15,-29
607,-29,-41
608,-41,-53
609,-47,-63
610,-51,-59
611,-57,-63
612,-67,-71
613,-67,-63
614,-53,-57
615,-59,-61
616,-61,-59
617,-67,-57
618,-49,-53
619,-119,-67
620,-155,23
621,-85,101
622,149,47
623,421,53
624,569,129
625,619,-71
626,119,-273
627,-175,-215
628,-223,-163
629,-201,-127
630,-167,-69
631,-113,-15
632,-73,3
633,-65,1
634,-63,9
635,-57,13
636,-47,17
637,-45,21
638,-41,25
639,-43,31
640,-39,39
641,-35,43
642,-29,57
643,-15,69
644,-13,79
645,-3,89
646,7,101
647,11,109
648,21,113
649,23,113
650,33,119
651,35,111
652,33,95
653,29,85
654,29,67
655,21,47
656,9,23
657,-5,9
658,-13,-3
659,-29,-11
660,-37,-25
661,-43,-29
662,-45,-25
663,-51,-31
664,-53,-29
665,-45,-29
666,-49,-29
667,-45,-27
668,-45,-29
669,-45,-23
670,-41,-25
671,-37,-27
672,-37,-29
673,-33,-27
674,-31,-27
675,-35,-31
676,-31,-35
677,-31,-37
678,-37,-39
679,-41,-41
680,-37,-41
681,-37,-45
682,-33,-45
683,-35,-43
684,-37,-49
685,-41,-47
686,-45,-43
687,-41,-45
688,-35,-33
689,-35,-31
690,-21,-23
691,-17,-23
692,-7,-27
693,-7,-29
694,-15,-39
695,-31,-49
696,-37,-57
697,-37,-59
698,-43,-55
699,-59,-65
700,-59,-65
701,-53,-59
702,-49,-59
703,-55,-55
704,-55,-57
705,-47,-55
706,-97,-69
707,-155,-5
708,-135,43
709,75,-1
710,403,35
711,581,143
712,629,-31
713,203,-277
714,-145,-215
715,-237,-151
716,-205,-101
717,-161,-49
718,-97,-7
719,-83,-5
720,-77,-3
721,-71,1
722,-69,11
723,-65,19
724,-61,19
725,-53,25
726,-51,37
727,-47,43
728,-39,51
729,-35,61
730,-23,77
731,-19,89
732,-13,99
733,-7,111
734,-3,123
735,11,131
736,15,135
737,27,133
738,29,137
739,31,125
740,29,109
741,27,91
742,21,69
743,13,43
744,-9,15
745,-23,-3
746,-29,-7
747,-39,-25
748,-49,-35
749,-51,-37
750,-55,-41
751,-63,-39
752,-63,-39
753,-63,-37
754,-59,-33
755,-51,-27
756,-47,-27
757,-53,-35
758,-55,-25
759,-55,-23
760,-53,-31
761,-49,-29
762,-49,-27
763,-49,-33
764,-55,-35
765,-55,-35
766,-51,-39
767,-55,-41
768,-53,-41
769,-55,-45
770,-53,-39
771,-51,-39
772,-51,-45
773,-53,-43
774,-55,-43
775,-51,-33
776,-47,-39
777,-41,-27
778,-35,-23
779,-27,-23
780,-23,-17
781,-11,-21
782,-11,-27
783,-23,-37
784,-35,-49
785,-45,-61
786,-53,-59
787,-55,-63
788,-67,-71
789,-69,-71
790,-69,-63
791,-69,-63
792,-63,-61
793,-69,-65
794,-57,-65
795,-105,-97
796,-169,-21
797,-111,43
798,95,-11
799,351,17
800,549,141
801,627,13
802,267,-267
803,-125,-239
804,-237,-175
805,-199,-117
806,-149,-57
807,-97,-5
808,-81,-11
809,-75,-11
810,-67,1
811,-71,-1
812,-65,5
813,-59,9
814,-57,17
815,-51,25
816,-39,33
817,-39,39
818,-35,49
819,-29,61
820,-23,67
821,-13,83
822,-5,95
823,1,107
824,15,115
825,21,117
826,33,123
827,37,117
828,33,103
829,31,93
830,33,69
831,23,49
832,13,27
833,-5,5
834,-11,-7
835,-25,-25
836,-35,-35
837,-41,-43
838,-51,-49
839,-53,-49
840,-57,-55
841,-51,-53
842,-47,-45
843,-51,-49
844,-55,-49
845,-47,-43
846,-53,-41
847,-47,-39
848,-47,-45
849,-43,-45
850,-49,-47
851,-45,-41
852,-55,-47
853,-49,-51
854,-45,-53
855,-51,-55
856,-49,-55
857,-51,-59
858,-57,-59
859,-51,-61
860,-55,-65
861,-59,-65
862,-53,-61
863,-61,-65
864,-59,-67
865,-65,-67
866,-69,-63
867,-67,-61
868,-59,-63
869,-59,-65
870,-51,-59
871,-63,-57
872,-51,-51
873,-45,-45
874,-29,-41
875,-23,-37
876,-23,-39
877,-33,-41
878,-27,-49
879,-21,-61
880,-51,-65
881,-65,-71
882,-67,-65
883,-73,-71
884,-73,-71
885,-67,-69
886,-71,-67
887,-65,-59
888,-65,-63
889,-57,-67
890,-133,-83
891,-149,1
892,-69,65
893,139,17
894,421,81
895,571,177
896,595,-35
897,133,-261
898,-167,-221
899,-223,-173
900,-193,-133
901,-149,-75
902,-91,-11
903,-73,-3
904,-67,-3
905,-71,1
906,-63,13
907,-57,11
908,-55,15
909,-45,19
910,-37,27
911,-33,29
912,-31,37
913,-25,49
914,-19,53
915,-9,65
916,-9,73
917,-3,81
918,9,93
919,17,101
920,29,105
921,37,115
922,37,111
923,39,109
924,41,97
925,39,85
926,33,67
927,21,47
928,7,25
929,-5,11
930,-11,1
931,-27,-15
932,-37,-23
933,-41,-27
934,-45,-27
935,-43,-31
936,-43,-29
937,-43,-29
938,-39,-29
939,-39,-29
940,-41,-31
941,-43,-29
942,-43,-31
943,-37,-33
944,-41,-41
945,-41,-37
946,-33,-31
947,-41,-41
948,-45,-41
949,-43,-45
950,-45,-43
951,-39,-43
952,-49,-47
953,-47,-51
954,-43,-49
955,-49,-51
956,-51,-53
957,-51,-57
958,-53,-57
959,-59,-55
960,-49,-55
961,-49,-57
962,-47,-51
963,-43,-55
964,-49,-57
965,-45,-51
966,-43,-53
967,-45,-47
968,-33,-43
969,-37,-41
970,-11,-27
971,-17,-27
972,-9,-39
973,-23,-37
974,-37,-51
975,-37,-59
976,-39,-65
977,-49,-65
978,-59,-63
979,-33,-69
980,-45,-63
981,-65,-67
982,-43,-65
983,-37,-61
984,-45,-59
985,-113,-89
986,-165,-7
987,-77,49
988,105,45
989,395,63
990,575,175
991,605,-43
992,59,-277
993,-187,-227
994,-173,-183
995,-187,-151
996,-183,-97
997,-139,-47
998,-81,-15
999,-69,-13
1000,-55,-15
1001,-35,-5
1002,-49,3
1003,-51,9
1004,-51,9
1005,-45,7
1006,17,17
1007,-37,25
1008,-33,27
1009,5,33
1010,-23,47
1011,-3,55
1012,19,61
1013,55,71
1014,23,83
1015,-3,91
1016,19,87
1017,27,87
1018,41,85
1019,39,77
1020,37,63
1021,39,47
1022,35,29
1023,19,11
1024,7,-7
1025,-7,-21
1026,-11,-31
1027,-21,-35
1028,-17,-37
1029,-23,-43
1030,-45,-43
1031,-39,-39
1032,-25,-45
1033,-25,-41
1034,-29,-37
1035,-29,-39
1036,-35,-41
1037,-25,-39
1038,-21,-41
1039,-27,-41
1040,-33,-45
1041,-27,-47
1042,-19,-47
1043,-33,-49
1044,-31,-51
1045,-29,-51
1046,-31,-53
1047,-31,-55
1048,-37,-57
1049,-35,-57
1050,-27,-55
1051,-27,-59
1052,-33,-59
1053,-33,-55
1054,-35,-55
1055,-33,-53
1056,-27,-47
1057,-25,-39
1058,-11,-33
1059,-7,-33
1060,3,-35
1061,1,-37
1062,1,-43
1063,-11,-51
1064,-17,-57
1065,-17,-65
1066,-25,-65
1067,-33,-67
1068,-35,-69
1069,-33,-65
1070,-33,-63
1071,-35,-63
1072,-33,-63
1073,-23,-59
1074,-89,-87
1075,-127,-17
1076,-99,49
1077,71,93
1078,317,19
1079,537,103
1080,607,75
1081,497,-179
1082,3,-253
1083,-185,-197
1084,-193,-147
1085,-153,-101
1086,-101,-41
1087,-61,-7
1088,-47,-7
1089,-39,1
1090,-37,5
1091,-31,9
1092,-31,15
1093,-35,19
1094,-17,29
1095,-17,33
1096,-13,37
1097,-11,47
1098,1,59
1099,7,69
1100,11,79
1101,17,87
1102,27,99
1103,31,107
1104,35,107
1105,41,109
1106,47,111
1107,51,99
1108,65,97
1109,77,77
1110,65,65
1111,39,41
1112,19,9
1113,-17,7
1114,-9,-7
1115,-13,-23
1116,-21,-35
1117,-37,-41
1118,-41,-39
1119,-39,-39
1120,-43,-47
1121,-41,-41
1122,-41,-39
1123,-39,-37
1124,-41,-39
1125,-33,-37
1126,-37,-39
1127,-29,-37
1128,-27,-37
1129,-41,-39
1130,-35,-37
1131,-35,-37
1132,-35,-43
1133,-39,-47
1134,-41,-51
1135,-39,-51
1136,-45,-55
1137,-37,-53
1138,-49,-57
1139,-37,-47
1140,-41,-59
1141,-37,-55
1142,-45,-55
1143,-39,-53
1144,-39,-47
1145,-31,-41
1146,-27,-29
1147,-21,-33
1148,-17,-29
1149,-7,-37
1150,-5,-37
1151,-17,-47
1152,-29,-59
1153,-35,-59
1154,-39,-63
1155,-43,-63
1156,-55,-73
1157,-53,-71
1158,-49,-67
1159,-47,-65
1160,-47,-61
1161,-49,-69
1162,-47,-73
1163,-129,-89
1164,-139,-7
1165,-53,25
1166,175,-37
1167,441,49
1168,577,159
1169,555,-77
1170,97,-259
1171,-167,-227
1172,-205,-169
1173,-171,-115
1174,-109,-37
1175,-61,-15
1176,-63,-23
1177,-61,-17
1178,-49,-11
1179,-49,-5
1180,-39,3
1181,-41,1
1182,-41,17
1183,-23,19
1184,-25,25
1185,-17,37
1186,-9,49
1187,-5,57
1188,-3,61
1189,3,75
1190,11,83
1191,7,85
1192,15,101
1193,25,103
1194,29,109
1195,37,101
1196,49,109
1197,45,77
1198,35,75
1199,37,57
1200,21,33
1201,1,13
1202,-13,-5
1203,-23,-23
1204,-45,-31
1205,-35,-27
1206,-53,-51
1207,-51,-41
1208,-45,-35
1209,-43,-39
1210,-43,-37
1211,-43,-31
1212,-45,-31
1213,-49,-33
1214,-45,-29
1215,-45,-37
1216,-35,-25
1217,-29,-33
1218,-29,-29
1219,-45,-45
1220,-39,-39
1221,-33,-41
1222,-47,-49
1223,-43,-45
1224,-29,-51
1225,-47,-51
1226,-43,-49
1227,-43,-55
1228,-51,-55
1229,-37,-49
1230,-37,-49
1231,-43,-43
1232,-25,-35
1233,-23,-39
1234,-23,-31
1235,-9,-27
1236,3,-23
1237,3,-29
1238,-21,-43
1239,-23,-51
1240,-33,-55
1241,-29,-57
1242,-37,-59
1243,-43,-59
1244,-45,-61
1245,-49,-69
1246,-45,-59
1247,-45,-53
1248,-37,-49
1249,-55,-71
1250,-123,-75
1251,-139,-3
1252,-9,55
1253,231,25
1254,479,111
1255,593,171
1256,497,-115
1257,21,-249
1258,-191,-213
1259,-209,-155
1260,-167,-111
1261,-115,-49
1262,-63,-1
1263,-51,-1
1264,-49,1
1265,-45,5
1266,-37,11
1267,-35,15
1268,-37,15
1269,-35,21
1270,-23,29
1271,-17,39
1272,-9,41
1273,-5,49
1274,-1,59
1275,1,69
1276,13,81
1277,25,93
1278,35,105
1279,43,113
