,0,1
665,-16,9
666,-21,9
667,-18,9
668,-22,6
669,-19,9
670,-20,8
671,-21,8
672,-24,6
673,-22,8
674,-22,8
675,-23,9
676,-24,6
677,-26,7
678,-24,9
679,-26,6
680,-27,7
681,-25,4
682,-26,3
683,-25,6
684,-28,2
685,-26,3
686,-28,3
687,-26,5
688,-29,5
689,-32,5
690,-29,4
691,-29,5
692,-29,4
693,-29,2
694,-26,4
695,-29,4
696,-28,4
697,-23,4
698,-22,8
699,-22,8
700,-21,7
701,-23,6
702,-29,4
703,-27,1
704,-28,0
705,-26,0
706,-24,-1
707,-26,0
708,-26,0
709,-25,0
710,-24,4
711,-27,4
712,-31,4
713,-33,3
714,-34,3
715,-32,3
716,-29,3
717,-26,3
718,-32,2
719,-37,2
720,-31,2
721,27,5
722,115,1
723,177,-8
724,152,-30
725,1,-53
726,-103,-58
727,-108,-40
728,-72,-17
729,-46,4
730,-39,11
731,-42,11
732,-42,10
733,-39,6
734,-37,7
735,-39,9
736,-40,7
737,-41,5
738,-42,6
739,-43,6
740,-40,7
741,-41,7
742,-40,6
743,-42,6
744,-40,6
745,-43,4
746,-43,4
747,-41,4
748,-40,9
749,-44,8
750,-43,6
751,-38,7
752,-36,8
753,-37,8
754,-37,9
755,-37,10
756,-36,7
757,-33,9
758,-30,7
759,-27,6
760,-27,7
761,-24,6
762,-21,6
763,-19,6
764,-15,5
765,-14,2
766,-15,3
767,-17,2
768,-19,3
769,-18,4
770,-17,4
771,-22,2
772,-22,4
773,-25,4
774,-23,4
775,-23,5
776,-22,4
777,-23,2
778,-23,3
779,-25,1
780,-26,3
781,-21,1
782,-20,1
783,-22,2
784,-23,1
785,-21,0
786,-20,0
787,-17,1
788,-19,4
789,-19,6
790,-21,3
791,-17,5
792,-19,5
793,-21,4
794,-19,3
795,-20,4
796,-24,5
797,-24,3
798,-25,6
799,-25,3
800,-24,2
801,-25,3
802,-28,2
803,-30,4
804,-29,3
805,-28,2
806,-28,3
807,-31,3
808,-32,1
809,-33,1
810,-32,0
811,-32,2
812,-30,2
813,-29,1
814,-34,1
815,-34,0
816,-35,1
817,-32,0
818,-33,0
819,-33,0
820,-37,0
821,-36,0
822,-36,1
823,-31,0
824,-28,0
825,-28,2
826,-27,5
827,-31,2
828,-29,1
829,-30,0
830,-33,-1
831,-36,-3
832,-36,-6
833,-34,-3
834,-33,-3
835,-32,-4
836,-28,-2
837,-33,0
838,-39,-1
839,-39,1
840,-40,0
841,-37,-1
842,-38,0
843,-37,0
844,-37,-2
845,-38,-1
846,-42,0
847,-30,3
848,24,7
849,101,-1
850,160,-7
851,142,-27
852,8,-49
853,-103,-57
854,-111,-44
855,-77,-19
856,-53,-1
857,-43,6
858,-45,7
859,-43,5
860,-44,3
861,-48,1
862,-48,1
863,-47,2
864,-47,2
865,-48,3
866,-48,1
867,-47,0
868,-48,0
869,-50,1
870,-47,1
871,-48,1
872,-47,1
873,-50,0
874,-47,0
875,-46,3
876,-44,2
877,-44,4
878,-45,3
879,-45,3
880,-46,6
881,-42,4
882,-40,5
883,-40,3
884,-40,4
885,-38,3
886,-37,4
887,-33,3
888,-27,2
889,-22,0
890,-25,1
891,-21,0
892,-20,0
893,-20,0
894,-21,0
895,-22,1
896,-30,2
897,-28,2
898,-26,0
899,-29,1
900,-29,1
901,-31,0
902,-31,0
903,-31,0
904,-30,1
905,-28,0
906,-28,1
907,-28,1
908,-28,1
909,-29,0
910,-25,1
911,-24,0
912,-22,0
913,-21,0
914,-24,0
915,-21,1
916,-20,2
917,-20,0
918,-22,0
919,-22,0
920,-27,0
921,-26,-1
922,-25,0
923,-26,-2
924,-25,0
925,-28,-1
926,-31,0
927,-32,0
928,-28,0
929,-27,-2
930,-29,0
931,-31,0
932,-32,-2
933,-31,-2
934,-31,0
935,-33,-2
936,-32,-1
937,-35,-1
938,-35,-2
939,-33,-1
940,-36,-1
941,-34,-3
942,-34,-5
943,-35,-2
944,-37,-3
945,-37,-3
946,-34,-3
947,-32,-2
948,-39,0
949,-37,-1
950,-40,-2
951,-36,-3
952,-31,-3
953,-29,-2
954,-31,1
955,-32,0
956,-32,-2
957,-34,-4
958,-31,-6
959,-33,-8
960,-34,-4
961,-34,-7
962,-34,-9
963,-34,-9
964,-32,-9
965,-35,-4
966,-38,-3
967,-40,0
968,-39,-5
969,-37,-3
970,-37,-4
971,-36,-4
972,-36,-5
973,-41,-4
974,-45,-4
975,-36,-1
976,26,0
977,109,-8
978,171,-15
979,143,-38
980,0,-59
981,-110,-68
982,-109,-49
983,-73,-25
984,-50,-6
985,-47,2
986,-48,5
987,-46,0
988,-44,1
989,-46,0
990,-47,0
991,-48,2
992,-49,-1
993,-48,-1
994,-46,0
995,-46,0
996,-48,-1
997,-53,1
998,-51,-1
999,-46,1
1000,-47,0
1001,-46,0
1002,-48,2
1003,-52,0
1004,-47,0
1005,-47,3
1006,-48,3
1007,-49,3
1008,-47,2
1009,-47,1
1010,-47,3
1011,-41,1
1012,-42,3
1013,-37,1
1014,-36,2
1015,-34,1
1016,-30,1
1017,-25,0
1018,-20,0
1019,-21,0
1020,-15,1
1021,-21,-1
1022,-21,0
1023,-21,0
1024,-25,-2
1025,-23,0
1026,-27,0
1027,-28,0
1028,-27,0
1029,-28,0
1030,-26,0
1031,-26,1
1032,-30,0
1033,-29,0
1034,-27,0
1035,-26,0
1036,-25,0
1037,-27,1
1038,-28,0
1039,-26,-1
1040,-24,0
1041,-24,1
1042,-22,0
1043,-24,5
1044,-22,0
1045,-23,0
1046,-23,0
1047,-21,0
1048,-23,0
1049,-27,0
1050,-26,0
1051,-28,-1
1052,-28,0
1053,-27,0
1054,-29,0
1055,-30,0
1056,-32,0
1057,-29,0
1058,-30,0
1059,-36,-1
1060,-31,0
1061,-36,-2
1062,-36,-2
1063,-35,-3
1064,-36,0
1065,-34,-5
1066,-36,-4
1067,-36,-1
1068,-37,0
1069,-36,0
1070,-36,-1
1071,-37,-3
1072,-37,-4
1073,-38,-2
1074,-40,-3
1075,-40,-1
1076,-37,-3
1077,-36,-1
1078,-36,0
1079,-35,-1
1080,-34,-2
1081,-33,-1
1082,-32,1
1083,-32,1
1084,-32,-2
1085,-38,-3
1086,-38,-6
1087,-38,-9
1088,-36,-10
1089,-37,-8
1090,-37,-10
1091,-38,-7
1092,-38,-10
1093,-39,-4
1094,-41,-5
1095,-42,-3
1096,-44,-5
1097,-45,-3
1098,-44,-8
1099,-41,-5
1100,-41,-6
1101,-41,-6
1102,-48,-5
1103,-35,-2
1104,36,0
1105,121,-7
1106,167,-17
1107,109,-39
1108,-43,-59
1109,-127,-63
1110,-117,-40
1111,-74,-17
1112,-52,0
1113,-49,4
1114,-51,4
1115,-52,1
1116,-50,2
1117,-49,1
1118,-48,0
1119,-48,-1
1120,-51,0
1121,-52,0
1122,-53,-2
1123,-52,1
1124,-51,0
1125,-50,-1
1126,-53,-1
1127,-58,-3
1128,-53,-1
1129,-52,-1
1130,-51,0
1131,-51,0
1132,-50,0
1133,-53,0
1134,-51,0
1135,-47,1
1136,-47,0
1137,-48,-1
1138,-49,0
1139,-49,-3
1140,-46,0
1141,-43,-1
1142,-38,-2
1143,-39,0
1144,-36,-2
1145,-33,-2
1146,-31,-2
1147,-24,-5
1148,-25,-4
1149,-26,-3
1150,-28,-2
1151,-31,-3
1152,-30,-2
1153,-31,-2
1154,-30,-4
1155,-32,-1
1156,-35,-2
1157,-33,-3
1158,-31,0
1159,-34,-1
1160,-31,-4
1161,-35,-3
1162,-33,-3
1163,-31,-4
1164,-30,-2
1165,-28,-2
1166,-28,-3
1167,-31,-3
1168,-28,-4
1169,-28,-3
1170,-25,-1
1171,-24,-4
1172,-25,-3
1173,-27,-3
1174,-28,-5
1175,-27,-4
1176,-25,-4
1177,-28,-4
1178,-28,-4
1179,-29,-4
1180,-34,-1
1181,-34,-5
1182,-30,-4
1183,-32,-5
1184,-32,-3
1185,-34,-4
1186,-34,-5
1187,-35,-5
1188,-34,-3
1189,-32,-5
1190,-34,-4
1191,-37,-3
1192,-39,-3
1193,-38,-5
1194,-37,-8
1195,-38,-8
1196,-37,-7
1197,-41,-5
1198,-37,-8
1199,-35,-5
1200,-38,-7
1201,-38,-6
1202,-38,-6
1203,-40,-5
1204,-41,-6
1205,-36,-6
1206,-35,-5
1207,-34,-4
1208,-36,-1
1209,-35,-1
1210,-33,-3
1211,-33,-3
1212,-36,-9
1213,-36,-11
1214,-37,-12
1215,-36,-12
1216,-40,-16
1217,-33,-11
1218,-34,-9
1219,-34,-9
1220,-41,-9
1221,-43,-8
1222,-45,-11
1223,-40,-8
1224,-40,-7
1225,-42,-9
1226,-42,-10
1227,-41,-9
1228,-45,-12
1229,-44,-7
1230,3,-1
1231,84,-7
1232,153,-13
1233,157,-31
1234,45,-53
1235,-89,-68
1236,-116,-61
1237,-85,-31
1238,-58,-8
1239,-48,1
1240,-48,5
1241,-47,2
1242,-48,0
1243,-48,-1
1244,-50,0
1245,-50,0
1246,-49,-3
1247,-46,-3
1248,-48,-4
1249,-47,-2
1250,-53,-3
1251,-52,-4
1252,-49,-1
1253,-50,0
1254,-48,-1
1255,-48,0
1256,-51,-1
1257,-53,0
1258,-51,0
1259,-48,0
1260,-46,0
1261,-50,2
1262,-47,-1
1263,-46,0
1264,-43,0
1265,-41,1
1266,-43,0
1267,-42,-2
1268,-38,-3
1269,-36,-1
1270,-30,-2
1271,-28,-5
1272,-26,-5
1273,-25,-3
1274,-22,-4
1275,-22,-4
1276,-22,-3
1277,-26,-4
1278,-25,-4
1279,-28,-3
