,0,1
171,-78,38
172,-70,52
173,-86,50
174,-82,54
175,-82,60
176,-80,68
177,-86,56
178,-80,60
179,-94,78
180,-86,76
181,-88,70
182,-112,82
183,-104,92
184,-114,94
185,-126,110
186,-130,108
187,-134,118
188,-162,126
189,-154,138
190,-180,140
191,-176,152
192,-204,160
193,-210,164
194,-228,168
195,-216,180
196,-196,174
197,-196,172
198,-170,164
199,-138,138
200,-118,132
201,-88,104
202,-50,90
203,-46,66
204,-32,60
205,-22,46
206,-18,30
207,-30,22
208,-12,18
209,-46,20
210,-42,16
211,-30,20
212,-30,18
213,-28,8
214,-22,16
215,-32,22
216,-36,10
217,-24,16
218,-42,12
219,-44,14
220,-30,18
221,-36,10
222,-38,14
223,-34,16
224,-42,14
225,-32,18
226,-24,12
227,-34,12
228,-34,18
229,-28,14
230,-30,14
231,-26,16
232,-26,32
233,-38,46
234,-16,40
235,-26,42
236,-8,30
237,-4,0
238,-6,4
239,-4,6
240,2,0
241,6,-4
242,-6,-2
243,4,-8
244,0,4
245,-16,-4
246,-26,4
247,-16,2
248,-8,-2
249,-8,0
250,-32,-10
251,-10,4
252,-10,-2
253,-8,-2
254,-10,0
255,-18,-10
256,0,-6
257,-12,-8
258,-6,-4
259,-6,-2
260,2,-10
261,2,-6
262,4,-6
263,28,2
264,112,28
265,230,-32
266,456,-330
267,530,-656
268,458,-776
269,254,-758
270,170,-556
271,16,-448
272,-98,-314
273,-124,-216
274,-122,-134
275,-108,-96
276,-76,-40
277,-62,16
278,-48,46
279,-56,46
280,-44,54
281,-44,50
282,-64,58
283,-58,58
284,-70,72
285,-64,72
286,-60,70
287,-64,84
288,-70,90
289,-68,92
290,-82,88
291,-78,96
292,-94,108
293,-110,108
294,-114,118
295,-116,126
296,-130,148
297,-140,140
298,-148,162
299,-164,164
300,-156,170
301,-174,170
302,-174,176
303,-158,174
304,-142,164
305,-110,150
306,-72,138
307,-36,118
308,-6,96
309,14,76
310,14,48
311,24,46
312,32,30
313,28,20
314,30,18
315,34,10
316,42,10
317,34,10
318,36,4
319,26,4
320,30,8
321,34,0
322,26,2
323,22,-2
324,30,4
325,32,14
326,12,6
327,20,12
328,26,8
329,20,8
330,20,8
331,30,10
332,26,12
333,20,12
334,28,0
335,24,12
336,40,8
337,34,0
338,18,0
339,20,20
340,16,30
341,22,34
342,36,34
343,46,30
344,48,2
345,50,2
346,56,-12
347,36,-6
348,58,-12
349,50,-6
350,44,-18
351,46,-4
352,48,-4
353,32,-14
354,32,-6
355,44,-10
356,38,-18
357,32,-8
358,34,-16
359,44,-6
360,28,-8
361,50,-10
362,46,-10
363,34,-16
364,58,-8
365,32,-18
366,26,-8
367,48,-8
368,34,-14
369,64,-18
370,46,-10
371,90,2
372,150,22
373,356,-112
374,524,-522
375,524,-730
376,392,-820
377,254,-678
378,164,-510
379,46,-404
380,-80,-294
381,-106,-186
382,-84,-122
383,-46,-90
384,-36,-14
385,-22,36
386,-24,40
387,-22,42
388,-4,44
389,-18,44
390,-34,58
391,-14,56
392,-38,58
393,-28,66
394,-50,62
395,-50,82
396,-56,82
397,-60,84
398,-52,88
399,-54,98
400,-72,108
401,-76,110
402,-104,134
403,-108,130
404,-132,150
405,-120,158
406,-146,164
407,-158,172
408,-164,182
409,-142,182
410,-148,174
411,-130,172
412,-132,168
413,-92,148
414,-46,134
415,-30,112
416,-10,96
417,22,76
418,28,60
419,28,40
420,16,38
421,38,16
422,20,24
423,26,16
424,56,8
425,44,10
426,44,18
427,20,6
428,34,16
429,24,10
430,18,8
431,18,14
432,24,-2
433,20,14
434,26,6
435,24,18
436,30,16
437,28,18
438,30,0
439,20,8
440,14,12
441,48,8
442,20,10
443,34,6
444,44,10
445,46,10
446,38,20
447,32,22
448,34,48
449,40,44
450,42,26
451,46,18
452,66,8
453,62,-6
454,68,0
455,62,-12
456,72,-12
457,70,-16
458,50,-18
459,40,-4
460,44,0
461,54,-14
462,56,-22
463,56,-22
464,54,-10
465,42,-2
466,56,-6
467,48,-12
468,48,-16
469,54,-12
470,48,-8
471,60,-22
472,52,-16
473,58,-4
474,44,-6
475,42,-12
476,66,-22
477,30,-2
478,90,-2
479,172,10
480,316,-84
481,532,-464
482,544,-740
483,424,-856
484,246,-788
485,198,-584
486,60,-476
487,-36,-368
488,-94,-260
489,-70,-156
490,-56,-112
491,-16,-40
492,-28,12
493,6,54
494,14,48
495,-16,58
496,-28,60
497,4,76
498,-8,62
499,-6,62
500,-12,80
501,-18,94
502,-36,84
503,-18,92
504,-36,110
505,-20,102
506,-42,116
507,-68,126
508,-44,138
509,-70,150
510,-58,166
511,-84,166
512,-112,188
513,-100,192
514,-120,206
515,-112,212
516,-144,206
517,-110,224
518,-94,210
519,-120,204
520,-84,182
521,-6,182
522,-4,144
523,-18,142
524,40,112
525,50,82
526,50,74
527,72,52
528,52,52
529,58,28
530,50,28
531,40,20
532,42,34
533,50,18
534,42,24
535,8,20
536,66,8
537,64,4
538,18,30
539,72,18
540,48,-8
541,30,12
542,6,16
543,56,12
544,46,6
545,56,18
546,18,-2
547,56,30
548,54,10
549,44,8
550,22,16
551,38,14
552,64,12
553,56,0
554,40,18
555,58,42
556,50,42
557,62,34
558,64,36
559,76,2
560,84,-2
561,58,-4
562,80,-8
563,74,-14
564,66,-6
565,98,-40
566,70,-4
567,60,-12
568,58,-18
569,82,-26
570,46,-18
571,60,-22
572,54,-8
573,40,-16
574,36,-18
575,74,-12
576,52,-22
577,36,-8
578,22,-26
579,34,-8
580,64,-22
581,36,-30
582,28,0
583,52,-18
584,62,-18
585,46,-10
586,124,6
587,182,-12
588,430,-232
589,552,-692
590,456,-834
591,294,-874
592,196,-716
593,84,-528
594,-34,-406
595,-72,-278
596,-86,-196
597,-62,-116
598,-44,-66
599,6,-6
600,-6,34
601,-6,44
602,16,54
603,22,36
604,0,52
605,-4,46
606,-8,58
607,-24,72
608,6,70
609,-14,52
610,-20,78
611,-2,82
612,-18,74
613,-30,86
614,-42,98
615,-46,104
616,-70,120
617,-56,122
618,-70,126
619,-54,134
620,-82,158
621,-110,158
622,-82,166
623,-120,180
624,-136,176
625,-76,160
626,-90,132
627,-102,170
628,-54,138
629,-4,102
630,4,86
631,10,64
632,28,60
633,74,16
634,58,10
635,20,0
636,28,12
637,8,-14
638,44,6
639,54,-16
640,58,-20
641,8,-6
642,16,-4
643,58,-24
644,-6,2
645,-8,-10
646,26,26
647,50,-40
648,16,6
649,18,16
650,58,-32
651,30,-12
652,12,0
653,16,-18
654,18,-14
655,38,8
656,40,-24
657,42,-20
658,18,8
659,40,-36
660,38,8
661,22,-8
662,6,-4
663,30,20
664,54,4
665,44,18
666,44,10
667,4,-36
668,68,4
669,72,-26
670,54,-50
671,60,-16
672,16,-26
673,60,-40
674,48,-14
675,20,-10
676,36,-22
677,40,-34
678,22,-36
679,14,0
680,30,-32
681,32,-28
682,4,-6
683,18,-28
684,44,-18
685,52,-22
686,36,-12
687,48,-12
688,14,-24
689,-2,0
690,34,-12
691,46,-50
692,58,-10
693,52,2
694,120,10
695,172,10
696,330,-208
697,474,-596
698,414,-742
699,292,-806
700,198,-642
701,78,-496
702,-24,-388
703,-84,-298
704,-100,-170
705,-78,-114
706,-46,-86
707,-24,-26
708,-10,22
709,-8,38
710,-6,34
711,-4,32
712,-30,44
713,-10,62
714,-12,46
715,-38,62
716,6,46
717,-6,64
718,-50,68
719,-34,76
720,-40,70
721,-62,86
722,-92,106
723,-64,108
724,-28,106
725,-76,110
726,-94,126
727,-108,144
728,-120,144
729,-120,162
730,-136,156
731,-160,178
732,-152,176
733,-152,172
734,-146,190
735,-156,150
736,-48,162
737,-38,118
738,-28,104
739,-30,86
740,22,62
741,8,42
742,14,34
743,4,24
744,-8,10
745,12,24
746,0,-2
747,22,14
748,36,-2
749,2,-4
750,-6,18
751,8,10
752,16,-6
753,12,2
754,-8,0
755,-36,12
756,-12,12
757,30,20
758,-30,4
759,2,20
760,-10,18
761,-4,24
762,2,12
763,-26,-2
764,-8,44
765,12,0
766,-40,16
767,-10,30
768,38,-2
769,-4,18
770,-32,42
771,-42,36
772,4,48
773,-2,46
774,-4,56
775,8,34
776,4,-2
777,34,24
778,26,0
779,10,-2
780,22,2
781,-16,-12
782,14,-4
783,30,0
784,4,-8
785,-10,10
786,-4,-6
787,14,-10
788,-6,-8
789,-12,8
790,-2,-2
791,12,-12
792,4,-4
793,4,-6
794,8,-4
795,16,-10
796,18,0
797,2,-6
798,14,-14
799,0,-8
800,8,-10
801,10,-4
802,36,-6
803,124,26
804,208,-32
805,422,-342
806,468,-696
807,342,-832
808,176,-784
809,88,-560
810,-14,-478
811,-128,-334
812,-136,-232
813,-112,-146
814,-108,-90
815,-76,-32
816,-54,24
817,-62,54
818,-64,54
819,-48,60
820,-82,64
821,-84,72
822,-64,74
823,-56,74
824,-70,76
825,-76,86
826,-90,86
827,-116,98
828,-102,102
829,-94,106
830,-92,112
831,-124,120
832,-130,134
833,-138,136
834,-130,152
835,-146,156
836,-172,170
837,-192,174
838,-176,186
839,-198,188
840,-196,190
841,-180,198
842,-200,192
843,-168,192
844,-150,176
845,-126,156
846,-92,136
847,-80,122
848,-60,92
849,-64,76
850,-34,56
851,-22,50
852,-30,42
853,-36,30
854,-40,30
855,-50,28
856,-70,32
857,-54,28
858,-50,28
859,-66,32
860,-44,32
861,-60,22
862,-58,28
863,-84,28
864,-84,32
865,-72,32
866,-74,32
867,-68,36
868,-88,30
869,-62,34
870,-60,26
871,-82,32
872,-66,34
873,-78,22
874,-72,30
875,-84,18
876,-68,30
877,-48,24
878,-110,32
879,-42,56
880,-70,42
881,-76,52
882,-68,54
883,-46,30
884,-50,28
885,-46,20
886,-44,12
887,-34,10
888,-40,12
889,-48,4
890,-56,12
891,-74,22
892,-90,24
893,-54,20
894,-40,4
895,-60,16
896,-60,10
897,-46,14
898,-62,10
899,-76,4
900,-72,18
901,-66,14
902,-66,16
903,-66,16
904,-38,8
905,-72,12
906,-46,10
907,-56,10
908,-58,10
909,-52,10
910,-20,24
911,66,52
912,220,-44
913,406,-390
914,412,-640
915,324,-756
916,142,-642
917,46,-436
918,-72,-356
919,-188,-244
920,-184,-142
921,-186,-86
922,-170,-44
923,-160,26
924,-82,48
925,-112,74
926,-110,76
927,-110,78
928,-118,76
929,-122,82
930,-120,88
931,-114,90
932,-130,94
933,-148,100
934,-138,114
935,-128,106
936,-132,118
937,-168,120
938,-160,122
939,-168,132
940,-196,146
941,-184,148
942,-196,154
943,-194,164
944,-224,176
945,-228,176
946,-242,178
947,-262,192
948,-244,190
949,-238,188
950,-232,184
951,-188,176
952,-164,152
953,-154,146
954,-94,114
955,-92,100
956,-82,82
957,-74,60
958,-58,58
959,-38,40
960,-52,30
961,-40,36
962,-64,36
963,-46,28
964,-50,26
965,-48,26
966,-66,24
967,-68,38
968,-36,28
969,-66,32
970,-62,38
971,-76,38
972,-66,38
973,-40,36
974,-68,30
975,-58,36
976,-60,40
977,-52,36
978,-64,36
979,-48,48
980,-60,40
981,-32,28
982,-38,24
983,-28,32
984,-54,30
985,-60,56
986,-62,52
987,-44,48
988,-18,48
989,-18,26
990,-26,16
991,-30,14
992,-36,6
993,-34,10
994,-14,12
995,-52,4
996,-6,2
997,-48,24
998,-44,10
999,-42,10
1000,-34,8
1001,-66,16
1002,-38,18
1003,-56,6
1004,-34,16
1005,-30,2
1006,-46,14
1007,-10,8
1008,-48,14
1009,-38,10
1010,-30,6
1011,-28,8
1012,-40,10
1013,-44,8
1014,-24,6
1015,16,0
1016,-16,18
1017,82,48
1018,176,-12
1019,404,-268
1020,508,-566
1021,478,-698
1022,290,-658
1023,236,-494
1024,96,-400
1025,-84,-282
1026,-110,-214
1027,-150,-138
1028,-116,-102
1029,-98,-30
1030,-66,22
1031,-90,44
1032,-60,54
1033,-80,60
1034,-70,52
1035,-76,62
1036,-84,70
1037,-82,72
1038,-64,66
1039,-84,74
1040,-92,74
1041,-98,84
1042,-112,94
1043,-84,92
1044,-136,104
1045,-102,110
1046,-142,112
1047,-134,120
1048,-130,130
1049,-154,146
1050,-162,146
1051,-170,162
1052,-194,176
1053,-194,176
1054,-178,178
1055,-174,178
1056,-196,172
1057,-162,172
1058,-122,156
1059,-106,134
1060,-56,118
1061,-34,102
1062,-50,88
1063,8,50
1064,4,44
1065,4,36
1066,-4,20
1067,-6,20
1068,6,16
1069,-26,22
1070,-6,12
1071,-10,10
1072,16,16
1073,-12,12
1074,-2,-2
1075,-24,2
1076,-36,14
1077,-24,16
1078,-22,0
1079,-36,6
1080,-22,14
1081,-14,18
1082,-6,10
1083,-12,16
1084,-16,12
1085,-10,16
1086,-10,18
1087,-26,12
1088,-20,28
1089,18,-4
1090,-14,26
1091,-28,30
1092,-6,40
1093,-6,26
1094,-14,42
1095,20,18
1096,28,10
1097,12,8
1098,18,-2
1099,24,-4
1100,18,-2
1101,-18,0
1102,4,4
1103,16,-4
1104,-4,8
1105,2,2
1106,0,0
1107,-10,-2
1108,16,4
1109,-4,-6
1110,0,-10
1111,-2,-6
1112,4,-8
1113,-4,-8
1114,-8,-6
1115,10,-6
1116,0,-4
1117,-14,2
1118,24,-8
1119,-2,-4
1120,18,-16
1121,-4,4
1122,30,-8
1123,108,28
1124,196,-20
1125,422,-304
1126,518,-612
1127,480,-730
1128,294,-710
1129,236,-546
1130,126,-452
1131,-32,-326
1132,-104,-250
1133,-124,-154
1134,-110,-110
1135,-64,-54
1136,-44,12
1137,-54,36
1138,-50,52
1139,-30,44
1140,-32,44
1141,-44,54
1142,-62,50
1143,-42,58
1144,-56,60
1145,-50,76
1146,-52,74
1147,-70,84
1148,-62,78
1149,-74,94
1150,-72,98
1151,-88,104
1152,-100,114
1153,-88,126
1154,-106,136
1155,-122,148
1156,-134,154
1157,-104,168
1158,-140,160
1159,-164,180
1160,-152,178
1161,-184,184
1162,-132,178
1163,-130,154
1164,-94,158
1165,-76,138
1166,-46,120
1167,-20,100
1168,-4,86
1169,16,64
1170,8,44
1171,40,26
1172,18,24
1173,36,18
1174,30,8
1175,26,16
1176,0,4
1177,18,10
1178,24,-2
1179,14,6
1180,0,6
1181,2,12
1182,16,-2
1183,-18,10
1184,8,2
1185,18,6
1186,-22,10
1187,-8,12
1188,14,2
1189,-6,12
1190,-22,20
1191,8,18
1192,22,0
1193,14,24
1194,0,8
1195,12,22
1196,4,8
1197,12,22
1198,0,20
1199,-10,56
1200,14,32
1201,22,44
1202,20,40
1203,28,8
1204,58,12
1205,38,-12
1206,24,-4
1207,40,-8
1208,50,-8
1209,26,-14
1210,40,-4
1211,20,2
1212,16,-8
1213,26,-2
1214,22,-12
1215,14,-10
1216,0,-4
1217,20,-2
1218,32,-14
1219,32,-10
1220,14,-8
1221,6,-10
1222,26,-14
1223,22,-14
1224,4,-12
1225,30,-10
1226,32,-10
1227,20,-14
1228,-4,-8
1229,74,-2
1230,88,10
1231,150,4
1232,362,-194
1233,504,-598
1234,524,-760
1235,344,-812
1236,190,-702
1237,100,-496
1238,-2,-396
1239,-108,-286
1240,-108,-180
1241,-98,-110
1242,-58,-68
1243,-44,2
1244,-20,40
1245,-18,48
1246,-14,62
1247,-32,66
1248,-22,60
1249,-42,66
1250,-46,72
1251,-34,72
1252,-32,78
1253,-44,84
1254,-44,88
1255,-50,98
1256,-46,88
1257,-62,110
1258,-40,102
1259,-74,114
1260,-82,120
1261,-102,136
1262,-86,140
1263,-110,148
1264,-132,154
1265,-144,178
1266,-122,178
1267,-132,170
1268,-156,174
1269,-148,170
1270,-136,156
1271,-116,152
1272,-90,134
1273,-30,106
1274,-14,94
1275,-8,70
1276,12,54
1277,38,26
1278,20,16
1279,32,10
