,0,1
357,40,60
358,54,60
359,54,80
360,76,70
361,88,88
362,92,96
363,106,92
364,110,106
365,114,112
366,120,86
367,118,100
368,114,92
369,106,58
370,90,58
371,76,48
372,60,22
373,44,20
374,26,0
375,18,-22
376,18,-12
377,6,-16
378,4,-18
379,4,-24
380,0,-14
381,-4,-32
382,0,-20
383,-2,-4
384,-2,-40
385,-2,-14
386,-4,-20
387,-2,-12
388,-12,-20
389,-12,-24
390,-10,-24
391,-8,-26
392,2,-12
393,-14,-10
394,4,-40
395,-10,-4
396,-14,-18
397,-6,-24
398,-12,-18
399,-24,-14
400,-10,-34
401,-12,-22
402,-16,-14
403,-22,-18
404,-24,-34
405,-32,-26
406,-30,-28
407,-40,-18
408,-28,-50
409,-34,-32
410,-28,-30
411,-30,-24
412,-46,-28
413,-40,-44
414,-36,-16
415,-48,-38
416,-38,-40
417,-42,-20
418,-34,-34
419,-44,-30
420,-44,-20
421,-42,-6
422,-50,-30
423,-54,-20
424,-38,-34
425,-50,-16
426,-42,-28
427,-50,-12
428,-38,-18
429,-60,12
430,-48,-44
431,-52,-10
432,-42,-14
433,-46,-2
434,-40,-34
435,-46,-6
436,-48,-14
437,-54,-22
438,-46,-24
439,-40,-10
440,-20,-38
441,-12,2
442,-4,-14
443,-8,18
444,6,-12
445,-6,10
446,6,-16
447,8,6
448,10,-32
449,8,-16
450,-44,4
451,-46,-50
452,-84,-16
453,-74,-84
454,-86,-40
455,-80,-56
456,-74,-52
457,-78,-40
458,-86,-50
459,-84,-42
460,-84,-52
461,-92,-36
462,-76,-52
463,-82,-40
464,-156,-34
465,20,22
466,266,130
467,476,148
468,450,22
469,-116,-184
470,-102,-304
471,-34,-210
472,-50,-68
473,-62,-36
474,-58,-22
475,-70,-12
476,-60,-18
477,-78,-8
478,-64,-4
479,-58,-12
480,-68,0
481,-70,-22
482,-60,-4
483,-62,8
484,-68,-2
485,-62,-2
486,-64,4
487,-64,6
488,-48,2
489,-56,22
490,-48,16
491,-40,18
492,-42,24
493,-34,36
494,-24,22
495,-22,44
496,0,32
497,10,56
498,18,64
499,30,74
500,40,84
501,54,88
502,56,86
503,76,84
504,90,98
505,90,100
506,96,106
507,94,84
508,82,92
509,80,70
510,56,58
511,42,38
512,40,22
513,18,12
514,-4,14
515,-4,-10
516,-24,-6
517,-32,-24
518,-22,-18
519,-40,-4
520,-30,-48
521,-32,-14
522,-36,-20
523,-40,-10
524,-44,-24
525,-46,-30
526,-42,-24
527,-36,-20
528,-38,-18
529,-40,-22
530,-32,-20
531,-34,-22
532,-44,-8
533,-40,-18
534,-34,-30
535,-38,-28
536,-30,-20
537,-26,-18
538,-28,-10
539,-36,-10
540,-34,-28
541,-34,-12
542,-32,-28
543,-32,-24
544,-24,-22
545,-40,-20
546,-26,-26
547,-40,-8
548,-38,-30
549,-40,-28
550,-44,-22
551,-34,-28
552,-48,-24
553,-48,-48
554,-42,-26
555,-44,-20
556,-50,-28
557,-52,-32
558,-48,-32
559,-54,-30
560,-44,-32
561,-56,-28
562,-54,-30
563,-56,-30
564,-68,-36
565,-56,-36
566,-52,-42
567,-58,-28
568,-50,-36
569,-64,-28
570,-54,-38
571,-36,-32
572,66,-38
573,174,-24
574,284,-2
575,-100,112
576,-438,184
577,-720,176
578,-720,92
579,-494,-116
580,-174,-12
581,-132,144
582,-178,204
583,-210,66
584,-136,-68
585,-28,-54
586,-16,-16
587,-12,-4
588,-4,-18
589,-20,-12
590,-22,-30
591,-12,-28
592,-8,-46
593,4,-22
594,2,-28
595,-10,-42
596,-16,-40
597,-12,-44
598,-8,-50
599,8,-52
600,18,-50
601,24,-36
602,30,-48
603,44,-32
604,46,-46
605,66,-52
606,80,-32
607,106,-40
608,126,-36
609,146,-34
610,162,-26
611,186,-22
612,194,-14
613,216,-14
614,234,-10
615,234,-2
616,240,0
617,226,26
618,204,32
619,178,54
620,144,50
621,108,56
622,88,46
623,54,52
624,40,28
625,22,34
626,6,24
627,-10,4
628,-12,0
629,-12,0
630,-14,8
631,-12,-24
632,-6,-6
633,-6,-2
634,0,2
635,2,2
636,-4,8
637,0,-6
638,2,10
639,4,-4
640,0,12
641,-4,-6
642,8,-6
643,-2,2
644,0,8
645,-8,-8
646,-4,-10
647,-8,4
648,-8,-8
649,-18,-10
650,-10,-4
651,-20,-2
652,-28,-16
653,-24,-16
654,-26,-8
655,-28,-10
656,-28,-22
657,-28,-14
658,-28,-6
659,-36,-14
660,-40,-16
661,-38,-24
662,-36,-8
663,-44,-26
664,-34,-30
665,-38,-20
666,-32,-26
667,-48,-4
668,-46,-54
669,-40,-18
670,-40,-32
671,-42,-26
672,-40,-34
673,-36,-30
674,-38,-16
675,-42,-36
676,-42,-34
677,-52,-10
678,-40,-56
679,-40,-24
680,-42,-40
681,-38,-22
682,-40,-32
683,-50,-28
684,-46,-42
685,-48,-26
686,-42,-28
687,-50,-32
688,-42,-44
689,-48,-30
690,-46,-32
691,-46,-24
692,-54,-36
693,-50,-18
694,-54,-34
695,-34,-34
696,-48,-24
697,-44,-32
698,-42,-26
699,-44,-28
700,-48,-26
701,-42,-22
702,-44,-32
703,-40,-34
704,-38,-32
705,-42,-26
706,-36,-12
707,-42,-30
708,-44,-30
709,-38,-30
710,-44,-24
711,-34,-30
712,-34,-28
713,-36,-18
714,-34,-26
715,-36,-28
716,-38,-24
717,-46,-16
718,-38,-44
719,-38,-18
720,-28,-34
721,-36,-22
722,-28,-26
723,-46,-12
724,-32,-30
725,-32,-30
726,-44,-12
727,-28,-40
728,-28,-10
729,-28,-30
730,-36,-12
731,-30,-22
732,-28,-18
733,-14,-14
734,4,0
735,10,-8
736,20,12
737,20,12
738,34,20
739,24,28
740,20,12
741,34,2
742,18,8
743,18,-2
744,-20,2
745,-32,-16
746,-30,-18
747,-48,-16
748,-42,-32
749,-46,-16
750,-48,-36
751,-44,-24
752,-48,-20
753,-36,-42
754,-46,-12
755,-44,-30
756,-92,-30
757,-52,-8
758,146,94
759,384,180
760,506,44
761,96,-110
762,-54,-234
763,-26,-294
764,-18,-84
765,-28,-50
766,-26,-20
767,-40,-2
768,-36,-30
769,-38,-2
770,-32,-4
771,-48,12
772,-38,4
773,-40,-10
774,-40,0
775,-30,4
776,-28,14
777,-30,2
778,-20,18
779,-20,18
780,-22,28
781,-14,20
782,-4,28
783,-8,46
784,6,24
785,6,48
786,14,46
787,22,58
788,32,70
789,30,74
790,54,64
791,64,88
792,74,90
793,94,100
794,96,112
795,112,112
796,120,120
797,128,118
798,144,128
799,146,128
800,138,134
801,140,110
802,126,110
803,118,92
804,92,92
805,74,50
806,66,44
807,52,38
808,42,20
809,32,22
810,26,0
811,24,2
812,10,12
813,10,-2
814,6,-2
815,22,0
816,14,10
817,6,-6
818,10,-4
819,2,16
820,0,-14
821,2,2
822,-2,-12
823,6,-6
824,0,0
825,6,0
826,2,6
827,-4,8
828,-2,0
829,6,-2
830,0,14
831,8,-8
832,4,4
833,10,0
834,4,10
835,2,-2
836,-2,6
837,2,-8
838,-6,0
839,0,-8
840,0,-10
841,4,-10
842,0,4
843,4,-10
844,-14,4
845,-12,-14
846,-6,-20
847,-8,-2
848,-8,-14
849,-6,-14
850,-6,0
851,-14,-6
852,-10,-14
853,-12,-2
854,-8,-12
855,-8,-10
856,-8,-2
857,-4,-18
858,-6,-10
859,-16,-8
860,-8,-12
861,-16,-8
862,-8,-18
863,-14,-18
864,-6,-6
865,-10,-14
866,-10,-18
867,-12,-10
868,-12,-16
869,-8,6
870,-14,-6
871,-6,-24
872,-2,-10
873,-4,0
874,-12,2
875,-4,-16
876,-16,0
877,-8,-20
878,-12,10
879,-6,-28
880,0,-10
881,2,-10
882,-10,16
883,12,-26
884,26,6
885,28,24
886,36,6
887,46,22
888,42,32
889,48,12
890,42,20
891,50,10
892,26,14
893,16,0
894,-10,0
895,-18,-14
896,-16,-28
897,-24,-16
898,-20,-24
899,-22,-12
900,-34,-20
901,-32,-30
902,-30,-24
903,-32,-26
904,-28,-16
905,-32,-28
906,-24,-32
907,-68,-8
908,-54,-8
909,156,84
910,384,208
911,516,70
912,168,-68
913,-42,-196
914,-10,-304
915,-2,-102
916,-16,-38
917,-22,-12
918,-24,-10
919,-20,-18
920,-20,10
921,-28,2
922,-16,2
923,-20,16
924,-26,10
925,-26,8
926,-24,12
927,-10,14
928,-22,32
929,-8,10
930,-12,26
931,-8,24
932,-16,28
933,-6,30
934,-4,36
935,0,34
936,10,50
937,14,34
938,16,70
939,30,46
940,34,80
941,42,76
942,58,72
943,70,84
944,82,104
945,94,96
946,106,116
947,108,120
948,118,120
949,124,120
950,128,126
951,128,126
952,124,116
953,112,104
954,98,84
955,82,74
956,60,68
957,46,42
958,36,30
959,16,32
960,16,8
961,16,6
962,10,18
963,8,18
964,-2,12
965,-2,-6
966,-2,2
967,0,-4
968,2,2
969,4,4
970,0,4
971,2,8
972,-6,-4
973,-4,8
974,-6,6
975,-4,-8
976,-2,-6
977,2,-2
978,4,0
979,4,10
980,-4,2
981,-4,-2
982,0,-2
983,0,8
984,4,0
985,-2,0
986,2,-10
987,0,2
988,-10,4
989,-12,-14
990,-16,-8
991,-18,-2
992,-4,-18
993,-10,4
994,-16,-6
995,-12,-8
996,-14,-6
997,-22,6
998,-22,-12
999,-14,-10
1000,-4,0
1001,84,-30
1002,180,8
1003,228,0
1004,-136,92
1005,-582,154
1006,-808,134
1007,-734,56
1008,-498,-108
1009,-150,-40
1010,-114,146
1011,-104,250
1012,-170,156
1013,-136,-22
1014,-48,-52
1015,-4,-32
1016,-12,18
1017,-18,-44
1018,-16,-32
1019,-40,-26
1020,-48,-64
1021,-36,-52
1022,-6,-40
1023,32,-30
1024,30,-4
1025,38,-22
1026,40,-10
1027,36,-6
1028,38,-20
1029,42,-32
1030,50,-34
1031,68,-30
1032,72,-26
1033,94,-46
1034,96,-20
1035,116,-32
1036,134,-14
1037,142,-20
1038,168,-42
1039,178,-14
1040,202,-36
1041,226,-26
1042,242,-22
1043,252,-12
1044,258,12
1045,246,6
1046,236,14
1047,208,42
1048,184,28
1049,152,38
1050,124,54
1051,92,60
1052,70,34
1053,40,44
1054,28,26
1055,16,24
1056,6,16
1057,10,-12
1058,0,12
1059,4,-6
1060,0,-6
1061,-6,-4
1062,-2,-2
1063,-2,-12
1064,2,-8
1065,6,-12
1066,-2,0
1067,4,-12
1068,-2,4
1069,0,-16
1070,2,4
1071,-4,-24
1072,-4,2
1073,-6,-24
1074,-8,-12
1075,-20,0
1076,-18,-26
1077,-20,-12
1078,-32,-2
1079,-34,-36
1080,-36,-28
1081,-30,-26
1082,-34,-18
1083,-34,-26
1084,-42,-32
1085,-50,-22
1086,-42,-36
1087,-48,-28
1088,-52,-38
1089,-40,-40
1090,-60,-22
1091,-54,-42
1092,-48,-28
1093,-66,-16
1094,-58,-54
1095,-64,-30
1096,-60,-44
1097,-62,-30
1098,-62,-38
1099,-66,-36
1100,-64,-42
1101,-68,-34
1102,-70,-32
1103,-70,-36
1104,-60,-48
1105,-66,-26
1106,-66,-36
1107,-64,-44
1108,-66,-30
1109,-84,-34
1110,-68,-46
1111,-70,-40
1112,-66,-36
1113,-64,-38
1114,-66,-34
1115,-64,-38
1116,-60,-34
1117,-78,-20
1118,-64,-48
1119,-70,-24
1120,-70,-50
1121,-62,-42
1122,-58,-32
1123,-66,-24
1124,-62,-34
1125,-68,-36
1126,-68,-36
1127,-58,-32
1128,-70,-4
1129,-60,-64
1130,-56,-28
1131,-58,-24
1132,-66,-40
1133,-68,-28
1134,-62,-46
1135,-62,-32
1136,-56,-34
1137,-56,-30
1138,-60,-42
1139,-50,-28
1140,-62,-18
1141,-64,-36
1142,-64,-38
1143,-58,-32
1144,-60,-38
1145,-60,-24
1146,-54,-36
1147,-54,-30
1148,-64,-26
1149,-62,-32
1150,-58,-30
1151,-68,-36
1152,-62,-28
1153,-58,-38
1154,-60,-34
1155,-58,-32
1156,-52,-26
1157,-68,-36
1158,-64,-28
1159,-58,-38
1160,-58,-32
1161,-54,-26
1162,-56,-38
1163,-52,-28
1164,-58,-22
1165,-62,-36
1166,-64,-34
1167,-54,-44
1168,-54,-28
1169,-46,-32
1170,-44,-36
1171,-40,-16
1172,-18,-34
1173,-20,-12
1174,-8,-6
1175,-10,2
1176,10,8
1177,6,-2
1178,4,4
1179,22,-8
1180,16,-2
1181,-6,10
1182,-38,-22
1183,-48,-28
1184,-54,-30
1185,-50,-34
1186,-56,-36
1187,-52,-40
1188,-62,-30
1189,-66,-44
1190,-66,-40
1191,-58,-38
1192,-60,-36
1193,-54,-46
1194,-124,-22
1195,-14,8
1196,210,84
1197,426,174
1198,492,28
1199,-32,-168
1200,-50,-262
1201,-28,-256
1202,-38,-98
1203,-42,-34
1204,-60,-28
1205,-64,-20
1206,-66,-10
1207,-68,-18
1208,-62,-12
1209,-64,0
1210,-60,-8
1211,-52,0
1212,-66,4
1213,-56,-4
1214,-52,10
1215,-52,4
1216,-46,2
1217,-42,12
1218,-36,10
1219,-42,22
1220,-40,24
1221,-30,22
1222,-28,30
1223,-20,38
1224,-10,34
1225,0,48
1226,2,56
1227,18,54
1228,34,76
1229,36,90
1230,52,82
1231,64,90
1232,80,98
1233,88,106
1234,100,120
1235,104,114
1236,112,120
1237,106,120
1238,110,110
1239,102,106
1240,100,90
1241,76,66
1242,66,54
1243,52,46
1244,34,30
1245,24,16
1246,4,24
1247,4,-12
1248,2,-6
1249,-6,-4
1250,-6,-8
1251,-6,-6
1252,-6,-10
1253,-24,-6
1254,-16,-30
1255,-8,-10
1256,-16,-10
1257,-16,-16
1258,-8,-14
1259,-12,0
1260,-20,-12
1261,-18,-6
1262,-14,-10
1263,-20,-8
1264,-14,-14
1265,-8,-6
1266,-6,-6
1267,-2,2
1268,-12,6
1269,-8,-12
1270,-10,-4
1271,-18,-2
1272,-12,8
1273,-14,-28
1274,-14,-4
1275,-14,-2
1276,-18,-10
1277,-28,0
1278,-22,-20
1279,-20,-10
