,0,1
192,-69,46
193,-70,41
194,-69,38
195,-70,39
196,-73,39
197,-71,41
198,-70,42
199,-69,41
200,-67,44
201,-62,51
202,-57,58
203,-49,59
204,-43,55
205,-38,54
206,-31,43
207,-29,37
208,-31,30
209,-38,29
210,-55,32
211,-60,40
212,-62,36
213,-71,31
214,-67,32
215,-74,31
216,-69,34
217,-74,35
218,-73,34
219,-70,32
220,-70,31
221,-74,30
222,-74,31
223,-76,30
224,-77,34
225,-71,29
226,-75,29
227,-73,29
228,-74,29
229,-94,27
230,-107,27
231,-95,14
232,20,-23
233,182,-56
234,194,10
235,-39,123
236,-219,158
237,-199,39
238,-121,-5
239,-89,-2
240,-82,20
241,-78,25
242,-74,24
243,-75,24
244,-73,24
245,-70,26
246,-68,25
247,-69,30
248,-65,25
249,-67,29
250,-63,26
251,-62,26
252,-58,25
253,-55,27
254,-51,30
255,-41,29
256,-32,25
257,-29,27
258,-15,24
259,0,23
260,15,16
261,27,16
262,35,14
263,37,10
264,35,13
265,30,12
266,23,9
267,10,15
268,-2,17
269,-15,22
270,-28,21
271,-37,21
272,-42,21
273,-52,22
274,-54,24
275,-60,19
276,-62,23
277,-66,25
278,-61,29
279,-63,22
280,-68,24
281,-65,27
282,-64,27
283,-67,29
284,-63,26
285,-63,27
286,-63,25
287,-63,24
288,-60,29
289,-60,26
290,-58,25
291,-57,31
292,-54,25
293,-57,25
294,-56,27
295,-57,29
296,-57,26
297,-48,26
298,-48,36
299,-40,40
300,-38,40
301,-24,43
302,-24,39
303,-22,32
304,-17,25
305,-17,19
306,-26,13
307,-37,21
308,-43,26
309,-50,21
310,-55,22
311,-58,19
312,-57,21
313,-59,18
314,-58,20
315,-63,20
316,-61,16
317,-63,19
318,-64,22
319,-63,21
320,-61,19
321,-62,18
322,-62,17
323,-63,20
324,-73,15
325,-94,13
326,-99,12
327,-34,-16
328,117,-53
329,234,-32
330,124,69
331,-103,128
332,-202,116
333,-166,2
334,-102,-23
335,-71,-12
336,-65,10
337,-66,19
338,-61,20
339,-57,22
340,-57,17
341,-57,24
342,-54,25
343,-53,25
344,-52,27
345,-50,22
346,-45,21
347,-46,22
348,-47,20
349,-44,21
350,-38,22
351,-33,17
352,-26,19
353,-17,18
354,-9,17
355,2,12
356,12,10
357,27,5
358,39,2
359,45,4
360,43,3
361,42,0
362,38,3
363,34,-3
364,16,2
365,2,11
366,-3,8
367,-18,9
368,-25,11
369,-36,12
370,-42,12
371,-47,14
372,-49,13
373,-52,14
374,-56,12
375,-56,13
376,-59,13
377,-56,16
378,-52,21
379,-49,31
380,-46,30
381,-39,24
382,-33,24
383,-40,11
384,-39,4
385,-41,3
386,-40,9
387,-44,13
388,-52,15
389,-53,16
390,-57,12
391,-57,8
392,-57,7
393,-61,5
394,-60,6
395,-63,6
396,-60,12
397,-62,6
398,-60,10
399,-62,10
400,-62,9
401,-61,10
402,-59,13
403,-65,16
404,-62,13
405,-62,15
406,-62,10
407,-62,9
408,-63,13
409,-74,5
410,-88,9
411,-61,4
412,39,-29
413,186,-64
414,222,-28
415,26,75
416,-180,137
417,-205,72
418,-130,-7
419,-82,-14
420,-74,1
421,-70,13
422,-66,14
423,-63,16
424,-60,12
425,-59,18
426,-56,17
427,-58,17
428,-54,19
429,-50,18
430,-50,15
431,-47,18
432,-48,21
433,-40,18
434,-39,19
435,-33,25
436,-28,19
437,-22,22
438,-11,23
439,-1,19
440,14,19
441,25,20
442,42,18
443,51,14
444,54,10
445,58,12
446,47,6
447,41,12
448,34,11
449,26,13
450,22,22
451,7,33
452,0,31
453,0,27
454,-3,19
455,-16,6
456,-28,5
457,-27,11
458,-27,7
459,-36,12
460,-50,19
461,-56,18
462,-57,20
463,-61,20
464,-64,20
465,-63,21
466,-61,20
467,-60,18
468,-59,17
469,-56,15
470,-54,16
471,-56,17
472,-57,19
473,-57,24
474,-54,20
475,-53,21
476,-54,13
477,-53,18
478,-55,17
479,-57,19
480,-56,17
481,-60,19
482,-58,20
483,-60,21
484,-78,20
485,-81,16
486,-38,4
487,99,-31
488,230,-56
489,158,16
490,-111,133
491,-219,103
492,-136,6
493,-82,-15
494,-66,1
495,-64,14
496,-64,15
497,-63,14
498,-63,18
499,-61,19
500,-59,18
501,-61,16
502,-55,17
503,-57,19
504,-55,15
505,-50,16
506,-47,16
507,-44,18
508,-42,20
509,-32,16
510,-27,19
511,-20,18
512,-11,19
513,-2,20
514,10,16
515,23,16
516,33,12
517,47,13
518,55,18
519,49,28
520,48,26
521,52,20
522,37,14
523,17,5
524,7,1
525,1,1
526,-11,4
527,-28,9
528,-37,10
529,-51,11
530,-59,9
531,-63,11
532,-62,7
533,-66,11
534,-63,8
535,-59,11
536,-66,10
537,-66,10
538,-65,13
539,-66,15
540,-69,13
541,-70,17
542,-62,14
543,-64,14
544,-61,13
545,-57,14
546,-57,13
547,-56,13
548,-58,12
549,-59,13
550,-56,13
551,-55,9
552,-61,10
553,-68,10
554,-48,2
555,45,-16
556,191,-67
557,239,-60
558,19,55
559,-196,138
560,-189,56
561,-105,-13
562,-62,-19
563,-58,6
564,-57,20
565,-53,17
566,-52,18
567,-51,19
568,-45,22
569,-45,19
570,-46,20
571,-41,18
572,-41,17
573,-40,20
574,-36,24
575,-32,20
576,-30,15
577,-27,17
578,-18,15
579,-7,14
580,2,15
581,14,12
582,30,5
583,38,5
584,41,7
585,47,4
586,45,6
587,43,5
588,33,2
589,20,6
590,10,10
591,2,11
592,-12,12
593,-23,14
594,-33,12
595,-38,15
596,-48,16
597,-46,13
598,-44,11
599,-41,14
600,-42,14
601,-46,11
602,-40,14
603,-44,13
604,-42,8
605,-42,16
606,-35,16
607,-38,12
608,-35,12
609,-33,11
610,-31,11
611,-34,10
612,-33,11
613,-31,18
614,-29,27
615,-25,23
616,-18,15
617,-17,9
618,-27,0
619,-22,5
620,-18,-1
621,-23,-4
622,-35,3
623,-39,2
624,-44,0
625,-50,0
626,-50,0
627,-52,0
628,-54,0
629,-54,-1
630,-54,-3
631,-56,-1
632,-55,-1
633,-55,-2
634,-60,-2
635,-54,-1
636,-54,0
637,-54,0
638,-58,2
639,-59,0
640,-64,1
641,-86,1
642,-94,-2
643,-79,-16
644,48,-62
645,217,-70
646,193,9
647,-36,94
648,-193,123
649,-176,12
650,-117,-41
651,-74,-35
652,-71,-9
653,-67,0
654,-64,3
655,-60,2
656,-59,4
657,-61,7
658,-57,5
659,-58,3
660,-54,6
661,-52,5
662,-52,3
663,-52,2
664,-49,4
665,-44,3
666,-40,2
667,-38,0
668,-32,0
669,-22,0
670,-11,-2
671,-1,-5
672,9,-8
673,19,-9
674,24,-11
675,25,-12
676,24,-9
677,19,-6
678,9,-5
679,0,-2
680,-12,0
681,-20,0
682,-30,7
683,-35,8
684,-43,9
685,-50,11
686,-57,11
687,-59,7
688,-67,2
689,-67,0
690,-69,0
691,-68,7
692,-73,17
693,-65,21
694,-63,27
695,-65,44
696,-63,31
697,-65,18
698,-67,16
699,-66,14
700,-62,13
701,-63,13
702,-61,11
703,-57,7
704,-52,5
705,-53,7
706,-54,5
707,-50,7
708,-45,4
709,-50,8
710,-50,7
711,-52,9
712,-52,10
713,-54,6
714,-49,4
715,-48,6
716,-60,7
717,-64,8
718,-17,0
719,105,-31
720,241,-64
721,204,-13
722,-54,107
723,-218,142
724,-162,30
725,-93,-21
726,-66,-12
727,-64,11
728,-61,14
729,-61,9
730,-60,9
731,-59,13
732,-57,12
733,-56,14
734,-54,12
735,-50,13
736,-50,15
737,-47,15
738,-43,14
739,-41,14
740,-35,14
741,-28,14
742,-21,16
743,-7,14
744,1,13
745,14,14
746,28,15
747,37,8
748,43,6
749,45,4
750,42,3
751,37,4
752,23,5
753,15,6
754,1,3
755,-16,7
756,-30,6
757,-40,7
758,-49,8
759,-52,8
760,-59,5
761,-63,5
762,-66,7
763,-69,9
764,-64,6
765,-62,7
766,-59,7
767,-59,7
768,-57,9
769,-52,5
770,-51,7
771,-52,6
772,-49,7
773,-48,8
774,-48,7
775,-52,5
776,-52,4
777,-51,9
778,-55,5
779,-55,4
780,-56,7
781,-58,4
782,-58,5
783,-59,6
784,-59,3
785,-63,7
786,-58,0
787,-56,6
788,-53,17
789,-51,22
790,-46,21
791,-36,18
792,-29,11
793,-30,4
794,-28,4
795,-33,-4
796,-43,-3
797,-56,1
798,-58,0
799,-63,2
800,-68,3
801,-72,-3
802,-68,0
803,-69,0
804,-72,3
805,-72,2
806,-76,0
807,-76,2
808,-68,3
809,-73,0
810,-75,3
811,-70,2
812,-70,3
813,-77,3
814,-88,3
815,-109,3
816,-97,-6
817,-10,-44
818,154,-82
819,215,-25
820,31,83
821,-174,134
822,-202,44
823,-137,-33
824,-90,-29
825,-73,-7
826,-70,9
827,-69,17
828,-65,14
829,-60,14
830,-64,13
831,-61,14
832,-61,13
833,-56,16
834,-49,11
835,-56,8
836,-55,14
837,-52,16
838,-46,12
839,-43,12
840,-41,14
841,-34,14
842,-26,11
843,-22,8
844,-6,7
845,5,7
846,13,6
847,23,4
848,28,1
849,33,9
850,31,3
851,35,2
852,27,6
853,16,0
854,3,9
855,-7,11
856,-20,10
857,-21,9
858,-27,11
859,-37,8
860,-40,6
861,-46,7
862,-50,11
863,-54,10
864,-52,14
865,-54,12
866,-57,13
867,-57,14
868,-60,12
869,-59,13
870,-60,9
871,-58,12
872,-57,12
873,-57,13
874,-59,17
875,-61,14
876,-61,15
877,-55,13
878,-54,12
879,-54,14
880,-49,18
881,-48,23
882,-41,27
883,-35,25
884,-29,23
885,-22,15
886,-17,11
887,-19,2
888,-23,1
889,-29,4
890,-40,0
891,-43,1
892,-51,-1
893,-56,1
894,-58,0
895,-60,-2
896,-57,-3
897,-59,0
898,-57,-1
899,-60,-6
900,-62,-1
901,-60,0
902,-61,-2
903,-59,0
904,-60,1
905,-60,1
906,-60,0
907,-60,-2
908,-79,0
909,-92,-3
910,-62,-18
911,51,-58
912,204,-75
913,194,-6
914,-12,86
915,-184,122
916,-184,32
917,-127,-38
918,-82,-40
919,-69,-23
920,-68,0
921,-61,0
922,-57,0
923,-54,2
924,-51,1
925,-51,0
926,-52,1
927,-53,1
928,-53,0
929,-47,2
930,-46,-2
931,-41,-1
932,-44,-2
933,-38,-1
934,-35,-6
935,-29,0
936,-22,-7
937,-14,-9
938,0,-11
939,9,-12
940,24,-18
941,31,-19
942,45,-22
943,45,-19
944,45,-21
945,37,-14
946,34,-19
947,19,-15
948,11,-11
949,-2,-8
950,-16,-7
951,-22,-1
952,-33,-5
953,-37,4
954,-39,1
955,-45,2
956,-49,10
957,-54,9
958,-55,3
959,-56,8
960,-55,10
961,-54,5
962,-52,11
963,-54,9
964,-60,1
965,-56,9
966,-51,5
967,-54,7
968,-54,5
969,-53,5
970,-47,8
971,-47,2
972,-42,3
973,-48,6
974,-46,4
975,-44,5
976,-42,8
977,-44,9
978,-39,11
979,-38,1
980,-36,12
981,-32,19
982,-30,18
983,-24,20
984,-14,16
985,-12,16
986,-11,9
987,-7,-2
988,-7,-1
989,-19,-7
990,-37,0
991,-37,0
992,-45,0
993,-52,0
994,-50,-2
995,-47,-3
996,-56,1
997,-57,1
998,-55,0
999,-55,-4
1000,-53,0
1001,-54,0
1002,-57,-2
1003,-57,-2
1004,-54,0
1005,-57,-4
1006,-58,0
1007,-67,-4
1008,-94,-2
1009,-98,-5
1010,-34,-34
1011,114,-84
1012,240,-67
1013,140,58
1014,-108,133
1015,-200,85
1016,-147,-24
1017,-89,-35
1018,-66,-17
1019,-56,-4
1020,-64,-5
1021,-64,-1
1022,-60,0
1023,-51,2
1024,-51,-3
1025,-55,3
1026,-53,0
1027,-53,0
1028,-50,0
1029,-45,2
1030,-44,3
1031,-43,0
1032,-38,0
1033,-37,-1
1034,-31,4
1035,-25,0
1036,-16,1
1037,-10,-4
1038,0,-1
1039,12,-3
1040,23,-6
1041,35,-9
1042,43,-16
1043,48,-11
1044,49,-14
1045,40,-11
1046,26,-10
1047,19,-5
1048,7,-15
1049,-9,-7
1050,-12,0
1051,-27,-5
1052,-31,-5
1053,-35,0
1054,-39,-3
1055,-48,-8
1056,-51,-5
1057,-48,-2
1058,-53,0
1059,-50,0
1060,-50,3
1061,-53,-1
1062,-54,-7
1063,-55,1
1064,-54,-2
1065,-57,0
1066,-49,0
1067,-54,4
1068,-55,2
1069,-54,3
1070,-54,3
1071,-48,7
1072,-51,4
1073,-51,7
1074,-39,6
1075,-38,12
1076,-38,16
1077,-25,11
1078,-14,15
1079,-14,9
1080,-5,2
1081,0,0
1082,-1,-8
1083,-23,-5
1084,-35,1
1085,-36,0
1086,-48,0
1087,-51,-5
1088,-54,-2
1089,-47,-1
1090,-60,-12
1091,-55,-1
1092,-53,-2
1093,-55,-5
1094,-54,-1
1095,-47,-8
1096,-51,-6
1097,-54,-6
1098,-53,0
1099,-51,-4
1100,-60,-4
1101,-71,-8
1102,-84,-12
1103,-59,-27
1104,65,-78
1105,223,-91
1106,190,-2
1107,-60,104
1108,-199,120
1109,-158,-8
1110,-88,-43
1111,-59,-37
1112,-55,-9
1113,-48,-2
1114,-48,0
1115,-46,-2
1116,-42,0
1117,-45,-4
1118,-42,-4
1119,-40,1
1120,-43,-3
1121,-39,0
1122,-34,0
1123,-33,0
1124,-30,-5
1125,-28,-4
1126,-26,0
1127,-20,-2
1128,-5,-2
1129,0,-8
1130,9,-11
1131,29,-7
1132,42,-15
1133,50,-20
1134,54,-14
1135,64,-29
1136,60,-23
1137,50,-22
1138,32,-23
1139,24,-15
1140,10,-14
1141,-2,-12
1142,-12,-13
1143,-23,-11
1144,-24,-5
1145,-29,-16
1146,-38,-10
1147,-43,-7
1148,-47,-13
1149,-57,-7
1150,-59,-13
1151,-58,-9
1152,-57,-20
1153,-63,-29
1154,-73,-25
1155,-65,-29
1156,-63,-21
1157,-59,-7
1158,-59,0
1159,-50,9
1160,-43,17
1161,-45,-1
1162,-46,-6
1163,-44,-7
1164,-43,-7
1165,-40,-5
1166,-41,-13
1167,-38,-10
1168,-44,-14
1169,-42,-11
1170,-42,-13
1171,-44,-7
1172,-37,-10
1173,-40,-14
1174,-42,-8
1175,-39,-5
1176,-39,-12
1177,-37,-13
1178,-42,-12
1179,-56,-15
1180,-54,-23
1181,23,-48
1182,182,-87
1183,273,-75
1184,111,21
1185,-124,103
1186,-179,76
1187,-122,-32
1188,-61,-52
1189,-40,-32
1190,-42,-10
1191,-35,-11
1192,-41,-9
1193,-35,-2
1194,-35,-5
1195,-34,-7
1196,-32,-5
1197,-36,-6
1198,-33,-7
1199,-27,-7
1200,-23,-6
1201,-26,-8
1202,-19,-8
1203,-18,-3
1204,-10,-5
1205,3,-10
1206,10,-10
1207,25,-11
1208,46,-16
1209,54,-13
1210,66,-19
1211,69,-26
1212,73,-20
1213,69,-25
1214,59,-22
1215,46,-19
1216,31,-20
1217,12,-14
1218,7,-6
1219,-6,-8
1220,-22,-12
1221,-29,-8
1222,-34,-6
1223,-39,-6
1224,-39,-6
1225,-42,-4
1226,-47,-3
1227,-46,0
1228,-47,-3
1229,-47,-1
1230,-47,0
1231,-43,-7
1232,-42,-3
1233,-36,-7
1234,-36,-5
1235,-28,-2
1236,-27,-4
1237,-24,-3
1238,-26,-1
1239,-22,-10
1240,-28,-6
1241,-26,-14
1242,-29,-7
1243,-26,-8
1244,-28,-10
1245,-30,-8
1246,-29,-5
1247,-32,-8
1248,-39,-8
1249,-39,-7
1250,-38,-8
1251,-38,-6
1252,-32,-4
1253,-33,1
1254,-30,5
1255,-22,7
1256,-14,13
1257,-16,1
1258,-7,-4
1259,-5,-14
1260,-9,-14
1261,-27,-16
1262,-34,-14
1263,-37,-8
1264,-45,-10
1265,-44,-15
1266,-48,-10
1267,-51,-12
1268,-50,-18
1269,-53,-19
1270,-50,-16
1271,-55,-18
1272,-56,-17
1273,-54,-17
1274,-54,-18
1275,-56,-17
1276,-59,-14
1277,-55,-17
1278,-71,-17
1279,-93,-24
