,0,1
280,1,18
281,-4,17
282,-4,17
283,-9,19
284,-3,18
285,-3,16
286,-12,17
287,-3,18
288,-2,16
289,0,17
290,-2,17
291,-5,17
292,-12,18
293,0,18
294,-3,16
295,-7,20
296,-14,16
297,0,14
298,-2,12
299,-7,14
300,-6,14
301,-10,15
302,-4,15
303,-6,14
304,-9,15
305,-12,16
306,-11,14
307,-6,14
308,2,16
309,0,15
310,3,22
311,11,25
312,0,27
313,9,13
314,22,7
315,27,3
316,10,0
317,15,0
318,5,0
319,-3,5
320,9,0
321,-5,5
322,-3,12
323,-3,10
324,-9,8
325,-15,9
326,-20,9
327,-24,11
328,-15,13
329,-12,14
330,-16,6
331,-19,11
332,-1,39
333,48,52
334,67,34
335,82,-24
336,86,-90
337,17,-120
338,-14,-56
339,-38,18
340,-39,47
341,-14,33
342,-17,18
343,-12,19
344,-20,20
345,-20,18
346,-21,23
347,-31,17
348,-23,20
349,-18,21
350,-15,19
351,-7,16
352,-20,17
353,-21,19
354,-5,18
355,-1,17
356,-1,18
357,-5,13
358,9,12
359,15,11
360,11,18
361,25,9
362,33,6
363,41,9
364,49,-2
365,48,-2
366,49,0
367,49,2
368,45,6
369,33,4
370,19,1
371,10,0
372,3,10
373,11,7
374,-10,9
375,-11,14
376,-9,9
377,-15,11
378,-4,20
379,-8,9
380,-12,7
381,-12,12
382,-8,13
383,-9,10
384,-14,15
385,-14,12
386,0,17
387,-13,16
388,-15,9
389,-12,12
390,-10,12
391,-13,13
392,-4,18
393,-16,16
394,-8,12
395,-6,14
396,-6,14
397,-14,15
398,0,12
399,-16,14
400,-13,16
401,-11,15
402,-12,13
403,-6,13
404,-16,12
405,-9,15
406,-15,16
407,-27,13
408,-18,14
409,-5,13
410,-1,12
411,-12,13
412,-14,11
413,-4,12
414,-11,15
415,-11,13
416,-32,17
417,-5,12
418,-12,14
419,-13,13
420,-15,13
421,-12,13
422,-10,15
423,7,21
424,4,24
425,4,23
426,-1,11
427,14,7
428,7,1
429,0,3
430,-1,0
431,-4,4
432,0,4
433,7,0
434,-15,8
435,-17,19
436,-12,13
437,-10,11
438,-15,10
439,-25,11
440,-22,14
441,-10,12
442,-32,12
443,-18,8
444,-23,24
445,1,55
446,44,46
447,67,30
448,61,-47
449,58,-96
450,3,-89
451,-24,-17
452,-18,35
453,-33,46
454,-17,34
455,-25,22
456,-20,23
457,-23,25
458,-29,26
459,-26,26
460,-26,26
461,-26,26
462,-22,24
463,-19,23
464,-33,24
465,-4,22
466,-19,20
467,-30,25
468,-18,25
469,-19,21
470,-5,20
471,-6,19
472,-2,16
473,15,19
474,34,11
475,29,14
476,32,9
477,23,10
478,27,11
479,30,9
480,25,7
481,13,12
482,27,11
483,5,3
484,-14,13
485,-15,17
486,-12,11
487,-7,19
488,-34,18
489,-19,18
490,-19,17
491,-26,17
492,-9,13
493,-17,15
494,-18,11
495,-20,18
496,-16,17
497,-22,16
498,-27,20
499,-17,17
500,-19,17
501,-21,18
502,-15,17
503,-14,17
504,-17,17
505,-17,17
506,-18,17
507,-17,20
508,-11,19
509,-13,16
510,-20,19
511,-8,18
512,-8,16
513,-20,17
514,-15,18
515,-14,18
516,-5,16
517,-27,18
518,-1,16
519,-14,16
520,-6,16
521,-22,14
522,-14,17
523,-19,17
524,-18,16
525,-16,20
526,-17,17
527,-22,15
528,-6,13
529,-5,13
530,-17,15
531,-14,16
532,-8,16
533,-12,16
534,-4,23
535,0,26
536,11,24
537,-3,11
538,4,8
539,8,5
540,5,2
541,6,2
542,3,0
543,-8,6
544,-6,4
545,-13,10
546,-10,15
547,-12,16
548,-12,13
549,-12,11
550,-18,12
551,-23,10
552,-11,10
553,-13,11
554,-19,9
555,-20,20
556,5,47
557,42,44
558,66,34
559,83,-41
560,75,-97
561,17,-100
562,-15,-38
563,-35,32
564,-27,55
565,-18,30
566,-18,21
567,-21,24
568,-25,26
569,-19,24
570,-23,25
571,-15,25
572,-21,24
573,-17,24
574,-19,22
575,-19,23
576,-14,24
577,-16,23
578,-17,25
579,1,17
580,7,18
581,-2,22
582,7,24
583,7,23
584,21,19
585,24,15
586,35,9
587,35,9
588,49,8
589,43,7
590,46,6
591,42,7
592,32,11
593,23,11
594,12,14
595,5,16
596,0,16
597,-7,19
598,-3,15
599,-12,20
600,-11,20
601,-18,23
602,-12,21
603,-12,20
604,-11,22
605,-14,17
606,-16,23
607,-23,24
608,-16,21
609,-18,22
610,-2,18
611,-18,20
612,-14,22
613,-17,22
614,-14,23
615,-11,20
616,-8,19
617,-7,20
618,-6,18
619,-10,18
620,-21,19
621,-17,20
622,-13,22
623,-10,19
624,-9,18
625,-13,16
626,-10,19
627,-18,18
628,-8,17
629,-8,17
630,-26,18
631,1,20
632,-7,14
633,-16,13
634,-26,22
635,-10,15
636,-19,20
637,-5,25
638,-9,18
639,-4,14
640,-14,13
641,-8,12
642,-17,15
643,-17,22
644,-11,20
645,-6,16
646,-6,20
647,8,24
648,17,29
649,15,17
650,7,8
651,12,7
652,10,8
653,10,2
654,8,4
655,-3,5
656,-10,10
657,5,0
658,-5,10
659,-2,16
660,-9,17
661,-12,12
662,-14,14
663,-13,12
664,-13,13
665,-10,16
666,-15,16
667,-14,9
668,-12,21
669,9,50
670,51,46
671,76,24
672,80,-47
673,71,-106
674,19,-101
675,-21,-27
676,-27,29
677,-6,46
678,-23,28
679,-21,30
680,-9,27
681,-24,27
682,-13,29
683,-18,27
684,-18,25
685,-19,26
686,-20,26
687,-17,26
688,-11,25
689,-5,25
690,-10,25
691,-2,24
692,0,23
693,-5,23
694,0,23
695,6,24
696,21,21
697,30,13
698,22,16
699,32,14
700,45,16
701,45,9
702,50,9
703,50,8
704,44,9
705,35,11
706,26,8
707,7,16
708,9,18
709,4,15
710,-8,21
711,-5,21
712,-5,20
713,-6,21
714,-12,20
715,-15,21
716,-12,23
717,-10,24
718,-13,22
719,-13,21
720,-11,21
721,-8,19
722,-20,23
723,-10,18
724,-5,24
725,-15,27
726,-9,24
727,2,14
728,-16,24
729,-11,23
730,-7,20
731,-6,19
732,-14,24
733,-5,22
734,-24,20
735,2,24
736,-10,19
737,-4,19
738,-12,18
739,-7,20
740,-8,20
741,-17,21
742,-12,21
743,-7,17
744,-11,17
745,-12,18
746,-12,18
747,-7,15
748,-6,13
749,-14,19
750,-15,21
751,-14,13
752,-6,17
753,-16,18
754,-11,17
755,-11,17
756,-11,16
757,0,15
758,-15,16
759,-3,23
760,7,30
761,8,21
762,3,4
763,8,12
764,7,4
765,-2,4
766,0,-1
767,-5,0
768,-2,8
769,-9,-6
770,-17,12
771,-17,13
772,-6,4
773,-22,9
774,-23,15
775,-25,7
776,-18,6
777,-26,6
778,-23,5
779,-29,4
780,-26,19
781,-3,44
782,37,40
783,50,30
784,80,-43
785,57,-94
786,1,-95
787,-29,-34
788,-39,31
789,-25,41
790,-27,25
791,-31,15
792,-30,17
793,-29,14
794,-27,19
795,-29,17
796,-29,19
797,-27,18
798,-24,15
799,-27,17
800,-35,16
801,-20,15
802,-15,17
803,-11,16
804,-12,15
805,-14,11
806,-9,13
807,5,12
808,0,14
809,12,9
810,22,9
811,34,3
812,30,6
813,36,9
814,39,5
815,38,0
816,33,0
817,24,4
818,15,4
819,15,6
820,-7,13
821,1,7
822,-17,8
823,-7,16
824,-20,11
825,-14,16
826,-17,11
827,-15,12
828,-18,11
829,-19,11
830,-23,14
831,-20,16
832,-19,11
833,-21,14
834,-12,9
835,-22,14
836,-15,17
837,-18,12
838,-15,17
839,-25,14
840,0,12
841,-25,14
842,-6,12
843,-17,11
844,-9,19
845,-16,13
846,-19,15
847,-7,14
848,-16,10
849,-12,12
850,-12,9
851,-11,10
852,-14,10
853,-18,12
854,-16,17
855,-13,11
856,-13,9
857,-15,11
858,-12,11
859,-9,6
860,-16,12
861,-12,13
862,-14,12
863,-10,10
864,-8,12
865,-17,10
866,-12,12
867,-11,12
868,-12,11
869,-11,10
870,-8,2
871,-15,18
872,0,13
873,-8,24
874,6,25
875,6,11
876,6,8
877,14,5
878,7,1
879,11,0
880,4,0
881,-4,3
882,-4,0
883,-2,0
884,-3,9
885,-11,13
886,-10,10
887,-11,8
888,-22,6
889,-18,11
890,-20,14
891,-8,4
892,-28,8
893,-28,8
894,-11,36
895,12,50
896,63,28
897,86,0
898,89,-75
899,35,-96
900,-2,-54
901,-29,7
902,-26,31
903,-16,28
904,-24,18
905,-25,20
906,-29,16
907,-29,18
908,-17,16
909,-21,15
910,-23,13
911,-23,19
912,-14,15
913,-16,12
914,-12,13
915,-15,15
916,-17,16
917,-9,19
918,-9,11
919,-6,14
920,-5,16
921,7,14
922,12,15
923,23,10
924,17,7
925,34,9
926,31,7
927,45,9
928,45,9
929,35,3
930,34,5
931,19,8
932,20,7
933,0,9
934,3,5
935,-7,6
936,-11,13
937,-15,15
938,-15,12
939,-16,12
940,-19,13
941,-15,14
942,-12,9
943,-16,11
944,-18,15
945,-17,13
946,-16,11
947,-15,10
948,-15,11
949,-22,14
950,-13,12
951,-9,13
952,-17,14
953,-17,15
954,-18,11
955,-13,15
956,-14,13
957,-20,11
958,-8,13
959,-16,11
960,-8,11
961,-19,12
962,-13,12
963,-21,13
964,-9,11
965,-19,11
966,-12,10
967,-19,13
968,-11,13
969,-10,10
970,-13,7
971,-19,12
972,-20,18
973,-20,13
974,-10,13
975,-13,12
976,-17,12
977,-17,10
978,-15,10
979,-9,10
980,-18,14
981,-14,11
982,-11,12
983,-9,10
984,-11,14
985,-2,20
986,-4,27
987,13,23
988,3,11
989,12,7
990,2,8
991,10,1
992,4,5
993,0,4
994,0,4
995,-5,2
996,0,10
997,-4,11
998,-15,13
999,-15,13
1000,-15,12
1001,-20,14
1002,-18,14
1003,-18,11
1004,-9,12
1005,-19,8
1006,-21,9
1007,-14,43
1008,24,49
1009,70,35
1010,87,-1
1011,82,-62
1012,39,-82
1013,-4,-44
1014,-24,12
1015,-23,38
1016,-12,30
1017,-17,19
1018,-26,25
1019,-25,27
1020,-22,26
1021,-19,25
1022,-22,23
1023,-18,24
1024,-20,25
1025,-14,25
1026,-20,22
1027,-14,28
1028,-13,27
1029,-13,24
1030,-9,17
1031,-6,18
1032,-5,20
1033,0,22
1034,9,16
1035,10,22
1036,17,19
1037,28,18
1038,32,17
1039,43,16
1040,44,14
1041,42,14
1042,40,14
1043,40,12
1044,25,13
1045,17,16
1046,4,17
1047,-4,22
1048,-6,23
1049,-4,23
1050,-9,22
1051,-17,23
1052,-18,24
1053,-18,24
1054,-15,22
1055,-14,18
1056,-14,21
1057,-13,17
1058,-13,19
1059,-16,22
1060,-9,20
1061,-11,21
1062,-18,21
1063,-9,18
1064,-13,20
1065,-21,24
1066,-1,21
1067,-9,20
1068,-3,19
1069,-15,20
1070,-17,23
1071,-16,26
1072,-12,22
1073,-12,22
1074,-13,22
1075,-11,21
1076,-11,20
1077,-12,23
1078,-12,21
1079,-12,21
1080,-12,21
1081,-11,20
1082,-11,19
1083,-13,22
1084,-11,21
1085,-13,19
1086,-12,18
1087,-10,19
1088,-9,17
1089,-14,20
1090,-9,15
1091,-13,22
1092,-7,19
1093,-13,19
1094,-11,17
1095,-13,23
1096,-1,15
1097,-6,17
1098,-5,23
1099,0,28
1100,1,31
1101,6,25
1102,6,16
1103,7,15
1104,6,11
1105,6,7
1106,3,5
1107,-4,9
1108,0,8
1109,0,7
1110,-7,15
1111,-5,18
1112,-8,17
1113,-9,18
1114,-19,18
1115,-10,16
1116,-19,17
1117,-15,17
1118,-19,19
1119,-19,14
1120,-16,29
1121,5,53
1122,44,55
1123,75,34
1124,92,-20
1125,89,-76
1126,36,-82
1127,-2,-28
1128,-12,28
1129,-13,37
1130,-16,23
1131,-21,23
1132,-22,35
1133,-21,34
1134,-18,31
1135,-17,28
1136,-17,29
1137,-16,27
1138,-18,28
1139,-14,28
1140,-7,28
1141,-6,27
1142,-10,28
1143,-14,26
1144,-4,27
1145,-3,29
1146,2,26
1147,9,25
1148,13,24
1149,22,24
1150,29,20
1151,36,20
1152,42,20
1153,49,17
1154,52,16
1155,52,13
1156,40,13
1157,29,17
1158,23,17
1159,23,17
1160,5,21
1161,-1,22
1162,-6,22
1163,-10,21
1164,-11,22
1165,-6,24
1166,-6,24
1167,-8,21
1168,-10,21
1169,-12,22
1170,-12,22
1171,-10,22
1172,-10,21
1173,-8,19
1174,-11,20
1175,-4,20
1176,-10,22
1177,-11,23
1178,-7,22
1179,-11,20
1180,-5,22
1181,-8,19
1182,-8,22
1183,-11,24
1184,-10,22
1185,-7,22
1186,-4,20
1187,-6,21
1188,-7,20
1189,-8,21
1190,0,21
1191,-7,19
1192,-9,22
1193,-10,21
1194,-8,17
1195,-10,19
1196,-8,21
1197,-6,15
1198,-6,16
1199,-10,17
1200,-12,18
1201,3,15
1202,-9,17
1203,0,15
1204,-14,18
1205,-3,17
1206,-15,19
1207,-11,14
1208,-12,19
1209,-11,17
1210,-6,17
1211,-8,17
1212,-5,17
1213,-11,16
1214,-11,16
1215,-11,20
1216,-2,16
1217,-5,17
1218,-5,14
1219,-6,15
1220,-2,13
1221,-2,14
1222,0,16
1223,17,22
1224,25,18
1225,9,10
1226,4,5
1227,2,2
1228,2,0
1229,6,7
1230,0,11
1231,0,7
1232,0,2
1233,0,10
1234,-6,15
1235,0,14
1236,-9,13
1237,-14,11
1238,-6,13
1239,-3,8
1240,-17,10
1241,-10,13
1242,-19,12
1243,-19,20
1244,0,52
1245,38,52
1246,82,34
1247,82,-20
1248,98,-80
1249,35,-93
1250,0,-40
1251,-27,23
1252,-16,40
1253,-19,30
1254,-19,26
1255,-24,22
1256,-20,23
1257,-10,24
1258,-23,24
1259,-9,21
1260,-23,25
1261,-12,23
1262,-22,24
1263,-4,20
1264,-18,21
1265,-18,23
1266,-15,23
1267,-11,20
1268,-10,22
1269,-4,20
1270,0,16
1271,13,14
1272,14,19
1273,27,17
1274,37,10
1275,42,9
1276,43,6
1277,38,5
1278,44,4
1279,41,3
