,0,1
192,-32,75
193,-27,80
194,-32,86
195,-27,94
196,-32,99
197,-28,108
198,-37,124
199,-25,129
200,-29,144
201,-25,152
202,-27,166
203,-28,171
204,-28,180
205,-28,184
206,-28,185
207,-32,184
208,-32,179
209,-31,166
210,-27,156
211,-19,140
212,-8,118
213,-4,92
214,7,72
215,14,48
216,21,30
217,19,16
218,32,1
219,28,-4
220,34,-14
221,31,-16
222,35,-24
223,31,-16
224,34,-22
225,37,-20
226,34,-19
227,37,-17
228,34,-16
229,35,-12
230,31,-8
231,41,-8
232,34,-6
233,35,-6
234,34,-3
235,31,0
236,28,0
237,29,0
238,28,0
239,28,0
240,24,-1
241,24,-4
242,19,-1
243,25,-6
244,21,-9
245,22,-12
246,19,-12
247,19,-19
248,18,-19
249,18,-22
250,24,-22
251,18,-28
252,22,-27
253,18,-32
254,22,-28
255,19,-30
256,27,-35
257,19,-35
258,22,-35
259,21,-35
260,19,-35
261,21,-35
262,25,-33
263,22,-33
264,22,-36
265,21,-38
266,21,-36
267,18,-33
268,25,-36
269,19,-36
270,25,-32
271,18,-35
272,22,-38
273,14,-33
274,27,-35
275,18,-33
276,21,-36
277,19,-38
278,19,-38
279,19,-33
280,19,-35
281,19,-36
282,18,-33
283,18,-33
284,18,-35
285,17,-32
286,25,-22
287,29,-16
288,31,-16
289,29,-9
290,45,-3
291,57,0
292,59,-17
293,55,-24
294,44,-25
295,49,-24
296,41,-30
297,27,-33
298,14,-33
299,18,-41
300,11,-38
301,11,-43
302,9,-41
303,9,-43
304,11,-41
305,14,-48
306,12,-44
307,29,-33
308,49,27
309,105,145
310,271,-19
311,329,-310
312,78,-467
313,-179,-555
314,-245,-406
315,-125,-180
316,-68,-60
317,-24,-20
318,-28,-9
319,-19,0
320,-25,3
321,-19,11
322,-27,20
323,-14,25
324,-19,28
325,-17,33
326,-18,40
327,-18,46
328,-19,51
329,-18,56
330,-18,62
331,-19,68
332,-19,68
333,-19,76
334,-19,83
335,-18,92
336,-18,94
337,-18,102
338,-19,112
339,-17,124
340,-19,132
341,-9,144
342,-15,158
343,-11,163
344,-17,171
345,-14,176
346,-22,185
347,-9,182
348,-17,182
349,-12,176
350,-14,168
351,-7,153
352,-2,137
353,8,113
354,14,92
355,22,68
356,29,46
357,34,30
358,38,16
359,42,4
360,41,-6
361,42,-9
362,41,-16
363,41,-14
364,39,-17
365,42,-17
366,41,-16
367,39,-16
368,37,-16
369,35,-12
370,34,-11
371,38,-6
372,35,-9
373,32,-4
374,31,-4
375,28,-1
376,28,-3
377,29,-1
378,27,0
379,25,0
380,25,-3
381,19,-3
382,25,-4
383,21,-8
384,19,-11
385,18,-14
386,19,-17
387,15,-16
388,19,-22
389,18,-22
390,19,-28
391,17,-27
392,21,-35
393,12,-30
394,21,-35
395,18,-36
396,19,-36
397,17,-40
398,18,-38
399,15,-35
400,21,-40
401,18,-40
402,18,-40
403,18,-41
404,15,-41
405,15,-41
406,19,-40
407,17,-40
408,18,-40
409,14,-43
410,18,-41
411,11,-36
412,22,-40
413,14,-38
414,21,-40
415,14,-38
416,18,-40
417,11,-36
418,21,-40
419,17,-36
420,17,-40
421,14,-38
422,15,-38
423,12,-35
424,15,-40
425,18,-36
426,21,-27
427,27,-24
428,25,-20
429,25,-16
430,42,-6
431,57,-8
432,59,-24
433,48,-30
434,42,-35
435,41,-27
436,41,-36
437,27,-38
438,12,-41
439,12,-43
440,4,-48
441,9,-46
442,2,-44
443,11,-46
444,8,-46
445,11,-51
446,9,-48
447,24,-35
448,45,32
449,107,132
450,269,-36
451,267,-320
452,21,-472
453,-222,-539
454,-237,-372
455,-125,-174
456,-59,-65
457,-35,-33
458,-32,-16
459,-32,-14
460,-29,-3
461,-29,3
462,-24,8
463,-27,17
464,-24,17
465,-27,24
466,-25,28
467,-25,38
468,-22,40
469,-22,43
470,-24,49
471,-24,54
472,-24,57
473,-27,65
474,-25,72
475,-22,80
476,-21,81
477,-22,91
478,-21,100
479,-19,107
480,-22,121
481,-14,129
482,-15,142
483,-15,147
484,-17,160
485,-15,161
486,-15,169
487,-22,174
488,-14,168
489,-14,163
490,-11,152
491,-7,142
492,-4,121
493,4,105
494,12,84
495,22,60
496,27,41
497,34,20
498,35,6
499,38,-3
500,37,-9
501,39,-17
502,42,-19
503,39,-24
504,39,-24
505,38,-27
506,38,-22
507,37,-20
508,39,-22
509,35,-22
510,37,-19
511,34,-17
512,32,-16
513,27,-12
514,32,-11
515,34,-8
516,28,-12
517,29,-9
518,24,-11
519,28,-12
520,15,-9
521,28,-14
522,21,-11
523,21,-19
524,19,-19
525,17,-24
526,19,-20
527,17,-22
528,21,-28
529,17,-32
530,19,-33
531,17,-35
532,18,-38
533,15,-36
534,18,-38
535,21,-38
536,18,-43
537,17,-41
538,17,-43
539,17,-41
540,17,-41
541,21,-41
542,18,-43
543,19,-43
544,15,-43
545,17,-44
546,11,-40
547,18,-44
548,18,-43
549,15,-44
550,12,-43
551,14,-43
552,12,-43
553,11,-44
554,15,-41
555,15,-43
556,14,-41
557,12,-43
558,12,-43
559,9,-38
560,12,-41
561,11,-40
562,9,-40
563,11,-40
564,11,-40
565,14,-33
566,15,-22
567,24,-25
568,21,-19
569,24,-12
570,45,-1
571,54,-16
572,51,-24
573,34,-30
574,35,-30
575,35,-30
576,22,-36
577,9,-38
578,0,-43
579,-1,-41
580,-1,-44
581,4,-44
582,-2,-44
583,-2,-43
584,-1,-46
585,-1,-51
586,0,-38
587,24,-20
588,57,84
589,155,113
590,287,-144
591,144,-392
592,-128,-500
593,-301,-500
594,-218,-318
595,-128,-145
596,-67,-67
597,-52,-40
598,-48,-27
599,-48,-9
600,-42,-8
601,-38,-1
602,-41,4
603,-39,9
604,-41,9
605,-39,17
606,-44,22
607,-38,25
608,-38,28
609,-39,30
610,-39,36
611,-47,40
612,-45,43
613,-49,51
614,-42,56
615,-42,62
616,-44,68
617,-42,73
618,-44,84
619,-45,96
620,-41,105
621,-39,113
622,-42,123
623,-41,129
624,-42,136
625,-45,139
626,-48,144
627,-48,144
628,-49,137
629,-49,126
630,-47,118
631,-42,102
632,-31,88
633,-29,70
634,-11,51
635,-9,33
636,2,11
637,1,1
638,12,-9
639,5,-11
640,8,-22
641,17,-25
642,9,-27
643,12,-28
644,11,-30
645,11,-30
646,9,-24
647,12,-25
648,9,-25
649,9,-22
650,7,-20
651,9,-19
652,4,-16
653,4,-16
654,9,-12
655,7,-11
656,4,-12
657,4,-14
658,4,-12
659,-2,-11
660,7,-19
661,0,-16
662,1,-20
663,-2,-19
664,-1,-25
665,-2,-24
666,-4,-27
667,0,-28
668,-4,-32
669,-1,-35
670,-2,-35
671,-2,-36
672,-7,-36
673,-1,-36
674,0,-38
675,-1,-40
676,-2,-41
677,-1,-43
678,-2,-38
679,-1,-41
680,4,-41
681,0,-43
682,2,-41
683,0,-41
684,1,-43
685,-2,-40
686,5,-41
687,1,-40
688,2,-43
689,2,-43
690,1,-43
691,2,-43
692,4,-44
693,4,-44
694,4,-44
695,4,-43
696,4,-46
697,2,-41
698,1,-40
699,7,-41
700,2,-43
701,2,-41
702,4,-41
703,9,-33
704,12,-25
705,18,-25
706,15,-19
707,27,-11
708,41,-8
709,47,-22
710,42,-27
711,32,-30
712,35,-30
713,32,-36
714,18,-38
715,2,-43
716,1,-46
717,-2,-46
718,2,-46
719,0,-44
720,0,-48
721,0,-46
722,0,-49
723,0,-46
724,14,-40
725,35,25
726,101,140
727,265,-14
728,292,-299
729,67,-446
730,-179,-534
731,-252,-416
732,-149,-208
733,-82,-81
734,-47,-35
735,-41,-19
736,-47,-11
737,-31,-3
738,-39,4
739,-34,9
740,-35,14
741,-34,17
742,-37,27
743,-31,30
744,-32,36
745,-32,41
746,-35,46
747,-34,54
748,-38,59
749,-34,62
750,-35,72
751,-32,76
752,-37,81
753,-32,89
754,-39,100
755,-32,107
756,-31,116
757,-32,128
758,-31,140
759,-31,148
760,-29,158
761,-35,166
762,-24,176
763,-34,177
764,-28,176
765,-35,174
766,-29,168
767,-32,161
768,-18,142
769,-17,126
770,-7,105
771,1,81
772,8,57
773,15,40
774,25,22
775,29,6
776,31,-4
777,31,-14
778,34,-20
779,31,-19
780,34,-25
781,34,-24
782,34,-25
783,31,-22
784,32,-25
785,27,-19
786,31,-19
787,31,-14
788,27,-16
789,29,-12
790,27,-12
791,28,-6
792,21,-6
793,29,-8
794,22,-4
795,24,-4
796,19,-6
797,19,-9
798,17,-4
799,21,-9
800,17,-11
801,15,-12
802,14,-16
803,14,-19
804,11,-19
805,17,-24
806,17,-27
807,17,-28
808,14,-32
809,17,-35
810,12,-33
811,17,-36
812,19,-38
813,17,-40
814,17,-38
815,15,-41
816,15,-41
817,12,-41
818,19,-41
819,17,-40
820,18,-46
821,15,-44
822,17,-44
823,12,-41
824,12,-44
825,21,-44
826,12,-41
827,18,-41
828,12,-44
829,15,-44
830,11,-40
831,18,-41
832,14,-41
833,14,-41
834,12,-43
835,11,-41
836,9,-43
837,12,-41
838,15,-40
839,12,-40
840,11,-43
841,11,-41
842,14,-38
843,15,-30
844,27,-25
845,27,-24
846,28,-17
847,34,-8
848,51,-16
849,52,-20
850,45,-28
851,42,-33
852,41,-35
853,39,-40
854,22,-41
855,14,-48
856,2,-44
857,5,-51
858,7,-49
859,1,-49
860,4,-51
861,1,-52
862,7,-51
863,1,-51
864,25,-40
865,42,22
866,101,124
867,252,-4
868,309,-318
869,65,-468
870,-181,-528
871,-245,-417
872,-151,-203
873,-75,-80
874,-45,-35
875,-35,-19
876,-37,-8
877,-29,-1
878,-32,3
879,-25,11
880,-29,16
881,-27,20
882,-29,28
883,-27,32
884,-24,33
885,-27,40
886,-24,48
887,-29,51
888,-22,52
889,-31,65
890,-22,64
891,-25,76
892,-25,78
893,-27,88
894,-27,96
895,-24,107
896,-24,113
897,-17,124
898,-19,136
899,-17,148
900,-18,155
901,-18,161
902,-18,172
903,-15,174
904,-15,174
905,-17,172
906,-17,169
907,-12,160
908,-11,147
909,0,126
910,5,110
911,12,86
912,18,60
913,25,40
914,29,22
915,31,9
916,42,-4
917,35,-12
918,42,-19
919,35,-20
920,41,-30
921,35,-24
922,38,-24
923,41,-22
924,37,-24
925,35,-22
926,37,-22
927,35,-16
928,32,-16
929,35,-16
930,34,-14
931,31,-11
932,32,-11
933,28,-8
934,29,-6
935,29,-6
936,25,-9
937,28,-9
938,21,-11
939,25,-12
940,14,-12
941,27,-19
942,18,-16
943,21,-22
944,18,-20
945,19,-30
946,17,-25
947,19,-32
948,21,-35
949,19,-38
950,22,-36
951,19,-38
952,18,-40
953,19,-41
954,22,-41
955,19,-43
956,22,-44
957,19,-48
958,22,-44
959,19,-46
960,27,-46
961,19,-46
962,24,-44
963,21,-46
964,22,-48
965,18,-43
966,24,-43
967,19,-44
968,19,-46
969,21,-46
970,19,-46
971,18,-43
972,22,-43
973,21,-46
974,21,-44
975,18,-44
976,21,-44
977,15,-43
978,24,-43
979,19,-41
980,19,-43
981,17,-40
982,21,-40
983,21,-32
984,29,-24
985,34,-24
986,31,-17
987,37,-12
988,52,-8
989,61,-16
990,58,-25
991,54,-33
992,49,-35
993,48,-35
994,38,-36
995,21,-36
996,17,-41
997,15,-43
998,11,-41
999,14,-38
1000,9,-43
1001,15,-41
1002,8,-38
1003,21,-48
1004,15,-41
1005,44,-20
1006,62,68
1007,152,137
1008,288,-137
1009,231,-401
1010,-58,-507
1011,-224,-504
1012,-204,-315
1013,-99,-134
1014,-52,-48
1015,-27,-24
1016,-25,-16
1017,-24,-4
1018,-21,4
1019,-19,9
1020,-22,17
1021,-15,24
1022,-19,28
1023,-12,32
1024,-17,36
1025,-15,40
1026,-22,52
1027,-11,51
1028,-19,57
1029,-17,60
1030,-18,67
1031,-19,72
1032,-19,76
1033,-15,83
1034,-12,92
1035,-15,100
1036,-15,108
1037,-11,115
1038,-17,129
1039,-4,137
1040,-12,145
1041,-7,152
1042,-12,163
1043,-8,163
1044,-15,171
1045,-7,164
1046,-9,168
1047,-5,158
1048,-4,147
1049,-1,131
1050,4,116
1051,15,94
1052,22,73
1053,28,51
1054,32,32
1055,39,17
1056,37,4
1057,48,-3
1058,42,-11
1059,47,-14
1060,41,-20
1061,47,-20
1062,35,-17
1063,47,-19
1064,41,-17
1065,44,-17
1066,41,-17
1067,41,-14
1068,41,-14
1069,41,-11
1070,39,-9
1071,41,-8
1072,38,-9
1073,34,-4
1074,38,-4
1075,38,-3
1076,34,-4
1077,34,-6
1078,32,-8
1079,34,-6
1080,32,-11
1081,31,-12
1082,28,-12
1083,28,-17
1084,28,-20
1085,24,-20
1086,32,-22
1087,28,-28
1088,34,-28
1089,25,-33
1090,29,-33
1091,18,-35
1092,35,-36
1093,28,-36
1094,31,-40
1095,28,-40
1096,27,-43
1097,24,-40
1098,28,-43
1099,25,-41
1100,27,-43
1101,28,-44
1102,25,-40
1103,25,-41
1104,25,-41
1105,27,-44
1106,25,-40
1107,27,-44
1108,21,-41
1109,24,-43
1110,28,-38
1111,24,-41
1112,27,-41
1113,22,-43
1114,21,-38
1115,22,-38
1116,28,-38
1117,21,-38
1118,22,-36
1119,21,-36
1120,21,-35
1121,28,-33
1122,32,-25
1123,32,-22
1124,35,-22
1125,35,-16
1126,51,-4
1127,71,-8
1128,64,-22
1129,58,-32
1130,48,-35
1131,49,-30
1132,41,-36
1133,34,-36
1134,19,-41
1135,19,-41
1136,17,-43
1137,18,-40
1138,19,-40
1139,18,-41
1140,21,-40
1141,19,-44
1142,18,-41
1143,32,-22
1144,58,11
1145,109,179
1146,275,17
1147,292,-334
1148,9,-467
1149,-221,-518
1150,-272,-416
1151,-147,-208
1152,-74,-89
1153,-35,-41
1154,-28,-24
1155,-21,-9
1156,-19,-3
1157,-21,4
1158,-18,9
1159,-17,12
1160,-25,20
1161,-18,20
1162,-27,24
1163,-18,28
1164,-28,27
1165,-22,35
1166,-31,38
1167,-24,43
1168,-32,41
1169,-28,49
1170,-32,57
1171,-34,62
1172,-32,68
1173,-32,76
1174,-32,86
1175,-29,96
1176,-32,104
1177,-35,115
1178,-31,124
1179,-28,132
1180,-31,137
1181,-37,140
1182,-39,147
1183,-39,145
1184,-34,142
1185,-41,132
1186,-35,123
1187,-35,110
1188,-28,97
1189,-24,78
1190,-7,60
1191,-2,40
1192,2,20
1193,8,4
1194,14,-1
1195,15,-11
1196,19,-19
1197,18,-24
1198,18,-27
1199,18,-28
1200,15,-27
1201,19,-27
1202,17,-25
1203,18,-24
1204,14,-24
1205,15,-24
1206,11,-19
1207,18,-20
1208,12,-19
1209,14,-17
1210,8,-14
1211,14,-16
1212,5,-11
1213,14,-12
1214,5,-11
1215,7,-11
1216,4,-12
1217,5,-17
1218,4,-12
1219,4,-16
1220,4,-19
1221,2,-20
1222,4,-22
1223,4,-24
1224,1,-25
1225,5,-28
1226,2,-28
1227,2,-28
1228,2,-35
1229,4,-35
1230,-2,-33
1231,7,-36
1232,1,-36
1233,5,-41
1234,0,-38
1235,5,-46
1236,1,-43
1237,4,-46
1238,7,-43
1239,2,-48
1240,4,-49
1241,1,-49
1242,2,-48
1243,4,-51
1244,7,-52
1245,4,-52
1246,4,-51
1247,4,-56
1248,2,-51
1249,4,-54
1250,4,-51
1251,2,-52
1252,4,-52
1253,1,-57
1254,4,-49
1255,-1,-51
1256,8,-54
1257,2,-51
1258,9,-43
1259,12,-38
1260,17,-36
1261,12,-30
1262,27,-22
1263,42,-19
1264,47,-30
1265,41,-40
1266,34,-43
1267,32,-40
1268,32,-44
1269,15,-46
1270,7,-48
1271,0,-52
1272,-1,-54
1273,-5,-51
1274,-1,-49
1275,2,-49
1276,2,-51
1277,1,-48
1278,1,-56
1279,8,-41
