,0,1
608,126,-107
609,124,-105
610,115,-96
611,109,-100
612,102,-98
613,86,-92
614,78,-93
615,69,-93
616,61,-99
617,57,-98
618,51,-92
619,45,-102
620,36,-96
621,36,-96
622,30,-93
623,31,-101
624,30,-105
625,25,-113
626,23,-116
627,21,-106
628,22,-108
629,20,-114
630,16,-108
631,15,-103
632,15,-96
633,14,-102
634,15,-104
635,19,-104
636,35,-88
637,55,-72
638,52,-86
639,49,-58
640,31,-32
641,20,-21
642,6,-47
643,1,-73
644,-2,-97
645,4,-120
646,8,-146
647,4,-152
648,2,-163
649,1,-159
650,5,-152
651,2,-150
652,4,-167
653,2,-168
654,4,-167
655,2,-173
656,7,-158
657,8,-146
658,30,-111
659,-33,-103
660,-277,0
661,-490,263
662,-549,110
663,-520,-229
664,-312,-244
665,-100,-278
666,30,-215
667,73,-166
668,81,-139
669,89,-136
670,94,-128
671,96,-119
672,99,-107
673,100,-121
674,102,-113
675,105,-95
676,109,-110
677,110,-119
678,119,-106
679,117,-122
680,116,-118
681,121,-109
682,127,-122
683,127,-134
684,128,-148
685,121,-146
686,116,-147
687,110,-142
688,101,-164
689,91,-159
690,81,-143
691,63,-153
692,51,-141
693,48,-130
694,46,-130
695,44,-120
696,37,-127
697,37,-144
698,30,-151
699,28,-133
700,29,-124
701,27,-118
702,27,-117
703,25,-136
704,25,-101
705,25,-111
706,23,-115
707,24,-131
708,25,-117
709,22,-112
710,26,-110
711,25,-127
712,38,-126
713,52,-56
714,58,-60
715,56,-65
716,39,-62
717,34,-28
718,30,-37
719,13,-76
720,10,-64
721,8,-96
722,15,-123
723,13,-163
724,11,-212
725,10,-159
726,7,-135
727,8,-138
728,5,-152
729,6,-179
730,10,-146
731,15,-143
732,9,-159
733,10,-166
734,6,-171
735,17,-115
736,-20,-61
737,-283,99
738,-464,381
739,-519,274
740,-476,-149
741,-344,-224
742,-134,-265
743,3,-237
744,65,-173
745,77,-127
746,79,-125
747,81,-121
748,82,-113
749,90,-105
750,93,-96
751,94,-100
752,98,-100
753,98,-121
754,105,-126
755,105,-123
756,107,-110
757,111,-96
758,109,-95
759,119,-113
760,117,-148
761,116,-175
762,115,-131
763,105,-146
764,101,-174
765,94,-154
766,81,-166
767,74,-152
768,55,-160
769,47,-156
770,40,-139
771,35,-147
772,30,-131
773,26,-147
774,27,-135
775,20,-128
776,22,-141
777,27,-115
778,24,-119
779,22,-107
780,25,-104
781,24,-127
782,18,-111
783,16,-108
784,19,-113
785,19,-117
786,22,-110
787,18,-99
788,18,-119
789,18,-125
790,23,-107
791,43,-72
792,55,-63
793,51,-78
794,42,-77
795,34,-25
796,27,-30
797,21,-47
798,12,-54
799,0,-70
800,4,-84
801,12,-92
802,11,-116
803,7,-155
804,3,-143
805,6,-168
806,0,-146
807,1,-129
808,2,-123
809,5,-142
810,6,-137
811,4,-132
812,3,-121
813,5,-122
814,18,-99
815,-26,-66
816,-291,65
817,-474,312
818,-524,236
819,-493,-120
820,-364,-178
821,-170,-242
822,-12,-198
823,48,-145
824,64,-115
825,72,-109
826,77,-94
827,81,-91
828,79,-80
829,84,-77
830,92,-70
831,87,-67
832,91,-62
833,94,-73
834,96,-88
835,102,-75
836,103,-91
837,102,-97
838,106,-95
839,111,-97
840,104,-106
841,105,-114
842,99,-118
843,95,-136
844,83,-135
845,76,-131
846,67,-127
847,54,-116
848,40,-112
849,32,-107
850,27,-102
851,19,-108
852,23,-95
853,14,-79
854,15,-82
855,15,-93
856,10,-93
857,12,-79
858,9,-76
859,14,-78
860,10,-81
861,11,-84
862,6,-93
863,7,-83
864,3,-93
865,0,-92
866,1,-82
867,3,-77
868,0,-70
869,5,-69
870,13,-75
871,29,-48
872,35,-39
873,27,-21
874,20,-11
875,9,-2
876,0,-20
877,-5,-46
878,-21,-69
879,-21,-62
880,-17,-77
881,-15,-102
882,-14,-120
883,-17,-128
884,-19,-124
885,-19,-121
886,-16,-128
887,-22,-121
888,-17,-119
889,-16,-115
890,-20,-114
891,-17,-114
892,-19,-126
893,-10,-108
894,-15,-71
895,-257,-24
896,-481,185
897,-553,334
898,-561,19
899,-511,-177
900,-317,-211
901,-119,-211
902,16,-162
903,45,-106
904,54,-83
905,60,-74
906,70,-67
907,73,-63
908,75,-62
909,80,-64
910,80,-57
911,82,-54
912,89,-48
913,88,-56
914,94,-61
915,96,-60
916,99,-69
917,102,-63
918,106,-69
919,100,-71
920,104,-74
921,104,-82
922,98,-84
923,93,-95
924,86,-98
925,78,-98
926,68,-91
927,60,-86
928,46,-78
929,39,-68
930,30,-66
931,25,-60
932,23,-65
933,19,-70
934,16,-71
935,14,-66
936,18,-58
937,19,-50
938,16,-54
939,15,-57
940,10,-59
941,15,-63
942,6,-65
943,9,-64
944,7,-65
945,5,-62
946,1,-63
947,0,-63
948,0,-60
949,4,-56
950,25,-35
951,35,-17
952,31,-20
953,26,-2
954,21,9
955,7,17
956,0,-4
957,-10,-26
958,-23,-44
959,-20,-54
960,-10,-67
961,-8,-94
962,-12,-106
963,-19,-106
964,-17,-112
965,-14,-113
966,-16,-104
967,-14,-101
968,-15,-102
969,-17,-105
970,-14,-105
971,-16,-99
972,-14,-98
973,-3,-73
974,-60,-66
975,-339,-10
976,-522,203
977,-570,170
978,-552,-148
979,-466,-161
980,-241,-207
981,-47,-185
982,41,-132
983,53,-79
984,61,-66
985,68,-57
986,73,-50
987,77,-48
988,81,-45
989,86,-39
990,89,-38
991,90,-39
992,91,-45
993,94,-44
994,95,-44
995,101,-45
996,100,-51
997,104,-51
998,107,-60
999,107,-65
1000,110,-71
1001,108,-76
1002,104,-79
1003,100,-77
1004,87,-79
1005,78,-82
1006,68,-78
1007,57,-69
1008,48,-64
1009,36,-61
1010,29,-58
1011,25,-58
1012,18,-52
1013,17,-60
1014,14,-62
1015,12,-65
1016,9,-65
1017,9,-67
1018,3,-66
1019,3,-68
1020,3,-68
1021,2,-69
1022,1,-67
1023,0,-67
1024,-7,-71
1025,-3,-75
1026,-6,-67
1027,-7,-68
1028,-2,-62
1029,9,-37
1030,32,-18
1031,33,-21
1032,24,-9
1033,20,9
1034,11,25
1035,-3,9
1036,-16,-31
1037,-25,-51
1038,-25,-62
1039,-20,-66
1040,-9,-95
1041,-15,-111
1042,-17,-110
1043,-16,-111
1044,-14,-109
1045,-14,-113
1046,-15,-111
1047,-16,-106
1048,-14,-107
1049,-17,-107
1050,-13,-107
1051,-13,-100
1052,-2,-79
1053,-71,-75
1054,-356,-7
1055,-532,196
1056,-573,88
1057,-558,-195
1058,-436,-179
1059,-197,-225
1060,-16,-181
1061,53,-121
1062,66,-76
1063,73,-69
1064,77,-62
1065,84,-55
1066,86,-48
1067,93,-54
1068,90,-42
1069,92,-43
1070,97,-44
1071,104,-47
1072,106,-54
1073,110,-55
1074,112,-54
1075,115,-57
1076,117,-61
1077,119,-61
1078,123,-64
1079,118,-64
1080,114,-67
1081,106,-72
1082,103,-78
1083,97,-80
1084,89,-76
1085,75,-77
1086,63,-81
1087,55,-74
1088,45,-64
1089,36,-58
1090,33,-50
1091,25,-55
1092,22,-66
1093,20,-71
1094,19,-82
1095,12,-79
1096,11,-81
1097,12,-76
1098,10,-77
1099,9,-76
1100,3,-78
1101,0,-71
1102,5,-72
1103,5,-78
1104,1,-79
1105,2,-82
1106,8,-82
1107,19,-44
1108,43,-21
1109,39,-37
1110,31,-4
1111,20,4
1112,15,13
1113,2,-17
1114,-9,-48
1115,-15,-66
1116,-9,-72
1117,-3,-86
1118,-5,-125
1119,-10,-139
1120,-8,-145
1121,-7,-140
1122,-12,-141
1123,-11,-129
1124,-13,-124
1125,-13,-127
1126,-9,-120
1127,-10,-120
1128,-11,-128
1129,0,-132
1130,5,-89
1131,-227,-39
1132,-455,170
1133,-552,320
1134,-545,-82
1135,-452,-185
1136,-216,-242
1137,-48,-232
1138,42,-185
1139,56,-115
1140,68,-110
1141,76,-108
1142,78,-96
1143,81,-102
1144,83,-88
1145,87,-74
1146,91,-80
1147,95,-92
1148,89,-80
1149,104,-84
1150,105,-92
1151,106,-104
1152,105,-118
1153,107,-98
1154,113,-109
1155,113,-104
1156,112,-105
1157,108,-121
1158,102,-146
1159,89,-151
1160,79,-158
1161,69,-144
1162,60,-132
1163,44,-124
1164,39,-115
1165,31,-125
1166,31,-123
1167,23,-113
1168,21,-112
1169,22,-124
1170,18,-115
1171,20,-118
1172,19,-120
1173,17,-96
1174,12,-120
1175,10,-106
1176,12,-82
1177,11,-98
1178,5,-123
1179,9,-116
1180,4,-118
1181,5,-117
1182,8,-107
1183,14,-88
1184,33,-62
1185,45,-76
1186,40,-61
1187,35,-46
1188,28,-36
1189,22,-30
1190,9,-50
1191,-2,-90
1192,0,-120
1193,8,-107
1194,7,-124
1195,3,-150
1196,0,-150
1197,-1,-138
1198,3,-142
1199,2,-152
1200,0,-149
1201,4,-140
1202,2,-145
1203,6,-151
1204,5,-147
1205,1,-133
1206,22,-91
1207,-30,-55
1208,-311,95
1209,-490,349
1210,-532,177
1211,-485,-179
1212,-324,-208
1213,-126,-259
1214,17,-211
1215,62,-137
1216,71,-108
1217,80,-104
1218,81,-77
1219,87,-73
1220,89,-81
1221,91,-82
1222,92,-81
1223,94,-87
1224,97,-77
1225,100,-77
1226,104,-83
1227,102,-75
1228,106,-71
1229,111,-84
1230,111,-94
1231,113,-99
1232,108,-114
1233,99,-116
1234,99,-123
1235,92,-130
1236,78,-135
1237,62,-148
1238,51,-128
1239,40,-111
1240,31,-99
1241,28,-97
1242,23,-100
1243,19,-101
1244,18,-90
1245,17,-86
1246,18,-80
1247,12,-87
1248,15,-90
1249,13,-92
1250,14,-88
1251,12,-91
1252,8,-87
1253,11,-85
1254,7,-86
1255,6,-88
1256,4,-100
1257,3,-105
1258,3,-99
1259,2,-96
1260,11,-79
1261,32,-62
1262,39,-53
1263,30,-37
1264,27,-23
1265,18,-13
1266,3,-27
1267,-5,-49
1268,-18,-74
1269,-16,-87
1270,-11,-100
1271,-7,-129
1272,-12,-140
1273,-11,-134
1274,-16,-129
1275,-15,-137
1276,-15,-139
1277,-13,-135
1278,-15,-133
1279,-13,-130
