,0,1
140,-18,137
141,-22,132
142,-24,130
143,-10,129
144,-4,124
145,-6,119
146,-6,114
147,-2,111
148,-7,104
149,-3,108
150,-1,105
151,-4,105
152,-5,114
153,-14,118
154,-22,134
155,-23,156
156,-27,183
157,-41,220
158,-46,262
159,-40,313
160,-44,366
161,-44,415
162,-48,448
163,-49,465
164,-43,474
165,-43,479
166,-44,477
167,-47,468
168,-45,458
169,-41,453
170,-39,436
171,-40,418
172,-36,391
173,-41,368
174,-40,356
175,-38,347
176,-40,324
177,-46,310
178,-53,299
179,-44,286
180,-43,278
181,-47,263
182,-49,254
183,-52,236
184,-51,228
185,-51,221
186,-53,211
187,-61,204
188,-62,194
189,-59,183
190,-58,174
191,-62,164
192,-67,160
193,-61,155
194,-64,159
195,-63,155
196,-58,148
197,-64,153
198,-68,153
199,-64,152
200,-68,153
201,-72,153
202,-69,151
203,-66,148
204,-63,152
205,-57,153
206,-51,162
207,-53,166
208,-48,170
209,-46,174
210,-52,160
211,-57,139
212,-56,131
213,-59,135
214,-63,136
215,-66,140
216,-76,142
217,-73,148
218,-67,150
219,-66,147
220,-63,150
221,-64,154
222,-20,168
223,44,174
224,55,158
225,-28,124
226,-84,148
227,-107,215
228,-125,294
229,-142,346
230,-152,317
231,-113,275
232,-78,263
233,-64,216
234,-62,187
235,-53,176
236,-45,169
237,-42,163
238,-44,161
239,-46,157
240,-42,155
241,-39,151
242,-40,149
243,-35,151
244,-35,151
245,-32,149
246,-30,144
247,-23,144
248,-23,138
249,-15,136
250,-12,135
251,-11,125
252,-10,118
253,-10,116
254,-8,111
255,-8,109
256,-6,113
257,-4,114
258,-10,108
259,-20,111
260,-17,113
261,-24,120
262,-34,129
263,-38,136
264,-44,145
265,-45,149
266,-51,156
267,-55,157
268,-51,159
269,-51,162
270,-54,161
271,-53,162
272,-53,162
273,-49,162
274,-47,165
275,-48,162
276,-47,166
277,-51,160
278,-49,164
279,-45,162
280,-50,164
281,-50,161
282,-47,162
283,-50,162
284,-52,160
285,-51,159
286,-50,162
287,-53,161
288,-54,161
289,-55,160
290,-55,161
291,-58,161
292,-55,159
293,-57,159
294,-56,157
295,-58,160
296,-58,161
297,-55,158
298,-61,158
299,-58,159
300,-54,162
301,-60,159
302,-58,162
303,-54,159
304,-58,161
305,-57,160
306,-57,159
307,-54,160
308,-57,157
309,-55,159
310,-48,157
311,-43,164
312,-46,169
313,-43,175
314,-39,179
315,-36,173
316,-43,146
317,-43,137
318,-42,136
319,-49,136
320,-54,140
321,-63,144
322,-66,145
323,-63,144
324,-60,143
325,-58,141
326,-61,144
327,-26,154
328,41,169
329,67,152
330,-8,117
331,-76,129
332,-95,191
333,-112,265
334,-138,328
335,-143,311
336,-116,266
337,-73,249
338,-56,207
339,-51,179
340,-48,161
341,-44,149
342,-43,143
343,-43,139
344,-40,137
345,-41,133
346,-36,133
347,-32,133
348,-29,127
349,-27,120
350,-27,122
351,-25,118
352,-23,117
353,-17,115
354,-11,105
355,-11,103
356,-8,99
357,-6,92
358,-2,89
359,-5,85
360,-2,83
361,-2,78
362,-3,77
363,-9,78
364,-9,77
365,-12,81
366,-21,87
367,-27,93
368,-31,97
369,-34,104
370,-42,111
371,-44,114
372,-45,120
373,-43,124
374,-42,126
375,-45,122
376,-45,124
377,-44,128
378,-46,128
379,-44,126
380,-40,125
381,-40,124
382,-40,125
383,-39,123
384,-42,125
385,-42,121
386,-38,122
387,-43,120
388,-39,117
389,-40,118
390,-41,119
391,-44,118
392,-44,114
393,-45,117
394,-45,115
395,-46,117
396,-50,115
397,-52,116
398,-45,111
399,-46,114
400,-48,111
401,-51,112
402,-55,112
403,-51,113
404,-53,110
405,-48,108
406,-48,109
407,-52,111
408,-52,107
409,-48,110
410,-49,108
411,-54,107
412,-49,106
413,-45,108
414,-48,108
415,-44,106
416,-39,107
417,-41,113
418,-41,120
419,-37,127
420,-34,129
421,-38,114
422,-48,93
423,-44,87
424,-49,82
425,-54,85
426,-58,84
427,-65,89
428,-68,89
429,-58,92
430,-56,95
431,-56,90
432,-60,92
433,-35,102
434,25,114
435,68,106
436,15,77
437,-66,61
438,-98,121
439,-115,194
440,-137,269
441,-151,273
442,-135,222
443,-93,212
444,-71,178
445,-61,136
446,-55,115
447,-51,101
448,-55,95
449,-49,90
450,-50,84
451,-51,84
452,-47,80
453,-44,77
454,-42,78
455,-42,74
456,-42,69
457,-39,66
458,-34,63
459,-31,58
460,-28,53
461,-23,51
462,-16,41
463,-6,38
464,-4,32
465,-1,28
466,-1,25
467,0,22
468,-4,20
469,-8,20
470,-18,20
471,-20,25
472,-24,28
473,-31,38
474,-39,42
475,-42,46
476,-41,55
477,-47,59
478,-49,62
479,-52,65
480,-49,66
481,-52,70
482,-50,66
483,-49,67
484,-50,66
485,-49,70
486,-48,70
487,-46,68
488,-51,68
489,-45,69
490,-41,70
491,-44,66
492,-46,64
493,-48,65
494,-47,66
495,-46,61
496,-48,65
497,-51,61
498,-51,63
499,-56,63
500,-54,63
501,-56,61
502,-53,59
503,-55,59
504,-57,54
505,-56,57
506,-56,59
507,-56,57
508,-56,58
509,-54,58
510,-58,57
511,-55,57
512,-54,59
513,-55,61
514,-56,59
515,-52,60
516,-55,58
517,-56,56
518,-52,58
519,-51,58
520,-46,56
521,-46,63
522,-45,65
523,-41,72
524,-36,81
525,-36,79
526,-41,55
527,-43,43
528,-42,42
529,-48,46
530,-50,43
531,-57,47
532,-61,50
533,-56,49
534,-58,46
535,-56,49
536,-57,46
537,-43,52
538,5,69
539,68,72
540,54,45
541,-38,14
542,-86,51
543,-101,124
544,-120,197
545,-141,235
546,-137,196
547,-96,169
548,-60,146
549,-50,98
550,-50,77
551,-43,61
552,-39,56
553,-37,44
554,-33,44
555,-30,41
556,-28,36
557,-26,33
558,-24,25
559,-23,22
560,-22,25
561,-18,27
562,-17,21
563,-11,20
564,-8,13
565,-5,10
566,-2,5
567,3,2
568,2,0
569,4,-6
570,4,-11
571,6,-16
572,5,-16
573,2,-21
574,-2,-18
575,-5,-16
576,-12,-14
577,-19,-4
578,-25,4
579,-26,8
580,-34,13
581,-38,14
582,-36,22
583,-40,23
584,-42,27
585,-41,25
586,-43,27
587,-45,28
588,-41,26
589,-41,26
590,-44,27
591,-44,29
592,-38,22
593,-41,24
594,-40,23
595,-40,22
596,-41,25
597,-43,24
598,-43,23
599,-44,21
600,-42,24
601,-43,19
602,-47,18
603,-52,22
604,-52,21
605,-52,17
606,-50,21
607,-53,17
608,-55,16
609,-54,14
610,-54,15
611,-51,13
612,-47,14
613,-48,12
614,-51,14
615,-51,15
616,-56,19
617,-51,17
618,-57,13
619,-53,14
620,-54,14
621,-56,15
622,-52,15
623,-50,13
624,-48,15
625,-40,14
626,-42,17
627,-44,25
628,-42,34
629,-32,38
630,-32,28
631,-37,7
632,-34,-3
633,-35,-3
634,-50,-3
635,-58,-1
636,-68,2
637,-53,6
638,-54,8
639,-63,6
640,-63,6
641,-67,9
642,-30,19
643,33,37
644,65,18
645,-3,-16
646,-64,-7
647,-92,59
648,-115,142
649,-144,201
650,-139,175
651,-106,139
652,-73,124
653,-66,78
654,-58,50
655,-62,38
656,-61,27
657,-53,19
658,-45,14
659,-42,7
660,-47,6
661,-48,5
662,-52,4
663,-52,0
664,-45,1
665,-42,-4
666,-38,-7
667,-33,-11
668,-28,-16
669,-37,-23
670,-37,-25
671,-31,-30
672,-24,-34
673,-16,-41
674,-23,-42
675,-22,-47
676,-22,-52
677,-19,-50
678,-22,-45
679,-23,-44
680,-37,-39
681,-46,-34
682,-46,-26
683,-46,-22
684,-56,-15
685,-53,-8
686,-49,-8
687,-58,0
688,-60,1
689,-61,2
690,-58,0
691,-62,0
692,-60,0
693,-53,1
694,-51,0
695,-55,2
696,-54,-1
697,-55,-1
698,-59,-7
699,-61,-11
700,-52,-16
701,-59,-17
702,-53,-18
703,-54,-18
704,-58,-20
705,-63,-27
706,-68,-26
707,-65,-28
708,-65,-28
709,-68,-30
710,-66,-29
711,-71,-30
712,-68,-31
713,-68,-34
714,-73,-34
715,-69,-32
716,-69,-34
717,-65,-36
718,-68,-39
719,-70,-36
720,-71,-34
721,-68,-38
722,-69,-36
723,-72,-37
724,-70,-35
725,-63,-35
726,-64,-40
727,-69,-39
728,-62,-40
729,-57,-34
730,-53,-30
731,-51,-21
732,-49,-11
733,-50,-18
734,-57,-37
735,-63,-55
736,-61,-54
737,-61,-56
738,-65,-56
739,-70,-49
740,-75,-47
741,-76,-46
742,-75,-46
743,-71,-46
744,-71,-45
745,-68,-37
746,-22,-21
747,37,-12
748,31,-41
749,-56,-75
750,-106,-35
751,-120,34
752,-141,117
753,-156,159
754,-153,117
755,-111,89
756,-81,72
757,-72,23
758,-66,-4
759,-62,-17
760,-58,-22
761,-57,-32
762,-51,-32
763,-54,-39
764,-51,-36
765,-49,-39
766,-48,-44
767,-42,-44
768,-40,-46
769,-35,-50
770,-32,-51
771,-32,-53
772,-22,-59
773,-22,-60
774,-20,-62
775,-19,-69
776,-13,-71
777,-14,-77
778,-11,-81
779,-11,-78
780,-12,-78
781,-17,-82
782,-21,-75
783,-24,-75
784,-33,-71
785,-35,-62
786,-38,-56
787,-39,-49
788,-46,-40
789,-46,-37
790,-48,-32
791,-49,-29
792,-49,-24
793,-52,-24
794,-46,-24
795,-50,-25
796,-50,-27
797,-49,-26
798,-46,-24
799,-46,-25
800,-46,-25
801,-47,-21
802,-49,-24
803,-44,-24
804,-47,-23
805,-47,-28
806,-47,-28
807,-48,-24
808,-49,-24
809,-51,-25
810,-53,-27
811,-55,-26
812,-56,-25
813,-51,-24
814,-51,-22
815,-54,-23
816,-54,-26
817,-59,-24
818,-61,-23
819,-59,-26
820,-57,-24
821,-62,-22
822,-58,-24
823,-59,-21
824,-61,-21
825,-58,-23
826,-58,-18
827,-61,-25
828,-61,-22
829,-58,-21
830,-62,-25
831,-61,-24
832,-54,-26
833,-49,-19
834,-48,-13
835,-44,-6
836,-44,0
837,-47,1
838,-52,-16
839,-55,-32
840,-54,-41
841,-61,-40
842,-62,-34
843,-68,-32
844,-75,-27
845,-77,-25
846,-72,-25
847,-71,-29
848,-73,-27
849,-60,-18
850,-16,-1
851,43,4
852,31,-24
853,-55,-58
854,-104,-16
855,-113,57
856,-142,135
857,-161,181
858,-157,140
859,-116,109
860,-82,96
861,-75,41
862,-72,19
863,-67,5
864,-62,-4
865,-60,-8
866,-56,-15
867,-55,-13
868,-55,-17
869,-54,-22
870,-48,-19
871,-47,-21
872,-47,-25
873,-44,-27
874,-44,-30
875,-39,-28
876,-36,-35
877,-38,-36
878,-34,-44
879,-29,-46
880,-29,-50
881,-24,-56
882,-27,-56
883,-25,-61
884,-23,-66
885,-25,-66
886,-28,-66
887,-30,-62
888,-33,-61
889,-40,-51
890,-45,-46
891,-48,-39
892,-52,-29
893,-54,-23
894,-61,-17
895,-63,-16
896,-59,-11
897,-59,-6
898,-60,-5
899,-59,-1
900,-61,-4
901,-60,0
902,-59,-2
903,-54,-2
904,-54,-1
905,-56,0
906,-53,-1
907,-54,2
908,-53,-1
909,-50,1
910,-54,1
911,-55,1
912,-58,1
913,-55,1
914,-58,-1
915,-56,-1
916,-60,2
917,-61,1
918,-65,-2
919,-62,1
920,-63,-1
921,-62,-3
922,-60,0
923,-65,0
924,-66,0
925,-61,-1
926,-60,0
927,-63,0
928,-63,1
929,-63,-2
930,-64,3
931,-63,2
932,-64,1
933,-62,3
934,-63,3
935,-58,1
936,-56,3
937,-54,5
938,-48,11
939,-48,13
940,-43,26
941,-44,26
942,-47,13
943,-51,-8
944,-53,-13
945,-53,-15
946,-57,-12
947,-64,-11
948,-65,-6
949,-69,-2
950,-71,-2
951,-66,-3
952,-63,0
953,-64,0
954,-30,8
955,31,25
956,56,10
957,-20,-21
958,-92,-23
959,-110,44
960,-123,127
961,-147,192
962,-158,176
963,-124,134
964,-86,125
965,-65,81
966,-65,39
967,-59,23
968,-57,14
969,-54,3
970,-53,4
971,-50,3
972,-49,-1
973,-47,-3
974,-44,-8
975,-44,-6
976,-43,-11
977,-40,-10
978,-39,-15
979,-37,-18
980,-32,-22
981,-28,-26
982,-27,-26
983,-22,-37
984,-19,-39
985,-18,-44
986,-15,-46
987,-15,-50
988,-16,-52
989,-20,-49
990,-22,-54
991,-24,-50
992,-30,-46
993,-31,-40
994,-40,-32
995,-44,-26
996,-47,-20
997,-51,-14
998,-52,-8
999,-55,-7
1000,-55,-2
1001,-55,0
1002,-58,0
1003,-57,0
1004,-61,3
1005,-54,1
1006,-51,3
1007,-55,0
1008,-52,2
1009,-49,3
1010,-49,1
1011,-54,1
1012,-55,2
1013,-57,0
1014,-55,0
1015,-59,0
1016,-61,-1
1017,-61,-2
1018,-63,-1
1019,-68,0
1020,-64,0
1021,-68,0
1022,-71,0
1023,-71,-1
1024,-70,5
1025,-71,0
1026,-68,5
1027,-66,3
1028,-72,1
1029,-69,4
1030,-70,1
1031,-70,2
1032,-71,3
1033,-74,5
1034,-70,5
1035,-69,6
1036,-68,7
1037,-69,7
1038,-71,6
1039,-67,5
1040,-61,8
1041,-57,15
1042,-52,18
1043,-51,27
1044,-51,36
1045,-51,34
1046,-55,11
1047,-58,0
1048,-55,-3
1049,-63,0
1050,-66,3
1051,-74,2
1052,-78,3
1053,-75,9
1054,-73,8
1055,-70,4
1056,-68,10
1057,-63,18
1058,-8,34
1059,61,41
1060,58,18
1061,-38,-17
1062,-98,14
1063,-111,83
1064,-131,162
1065,-155,219
1066,-159,180
1067,-123,143
1068,-81,135
1069,-71,80
1070,-64,53
1071,-58,39
1072,-58,29
1073,-55,24
1074,-51,22
1075,-51,17
1076,-51,16
1077,-48,14
1078,-45,15
1079,-45,10
1080,-41,9
1081,-38,6
1082,-36,5
1083,-32,3
1084,-26,-1
1085,-21,-1
1086,-16,-7
1087,-16,-8
1088,-14,-16
1089,-10,-23
1090,-13,-23
1091,-12,-26
1092,-9,-27
1093,-13,-33
1094,-22,-31
1095,-26,-27
1096,-31,-21
1097,-39,-19
1098,-38,-12
1099,-46,-3
1100,-48,1
1101,-51,10
1102,-55,14
1103,-54,17
1104,-57,14
1105,-58,15
1106,-58,19
1107,-57,21
1108,-58,25
1109,-58,25
1110,-53,24
1111,-50,25
1112,-50,23
1113,-51,20
1114,-54,21
1115,-51,20
1116,-50,18
1117,-52,20
1118,-54,19
1119,-54,22
1120,-57,23
1121,-57,20
1122,-62,18
1123,-61,19
1124,-59,14
1125,-62,14
1126,-62,18
1127,-64,16
1128,-66,15
1129,-60,20
1130,-67,17
1131,-68,17
1132,-68,14
1133,-68,16
1134,-64,13
1135,-64,14
1136,-65,17
1137,-67,14
1138,-67,15
1139,-68,19
1140,-69,18
1141,-69,18
1142,-65,16
1143,-61,17
1144,-57,20
1145,-52,25
1146,-53,32
1147,-47,41
1148,-48,41
1149,-51,26
1150,-59,8
1151,-62,0
1152,-59,1
1153,-66,3
1154,-75,7
1155,-79,7
1156,-76,15
1157,-71,16
1158,-67,13
1159,-66,17
1160,-63,20
1161,-27,34
1162,38,46
1163,49,23
1164,-36,-8
1165,-93,7
1166,-111,82
1167,-131,163
1168,-151,217
1169,-149,186
1170,-108,151
1171,-76,136
1172,-63,86
1173,-56,53
1174,-52,42
1175,-48,30
1176,-45,26
1177,-46,23
1178,-43,19
1179,-42,19
1180,-40,15
1181,-34,12
1182,-37,12
1183,-32,7
1184,-29,2
1185,-25,0
1186,-22,-3
1187,-17,-6
1188,-13,-9
1189,-10,-16
1190,-6,-21
1191,-5,-24
1192,-2,-29
1193,-3,-31
1194,0,-34
1195,-6,-39
1196,-3,-41
1197,-8,-42
1198,-12,-42
1199,-17,-39
1200,-23,-37
1201,-29,-29
1202,-33,-25
1203,-38,-15
1204,-38,-16
1205,-45,-23
1206,-46,-21
1207,-47,-22
1208,-44,-20
1209,-44,-21
1210,-47,-21
1211,-44,-22
1212,-42,-23
1213,-47,-19
1214,-43,-23
1215,-43,-23
1216,-43,-31
1217,-42,-28
1218,-41,-30
1219,-41,-31
1220,-44,-31
1221,-45,-34
1222,-48,-36
1223,-47,-37
1224,-51,-39
1225,-52,-39
1226,-57,-43
1227,-54,-42
1228,-53,-44
1229,-54,-43
1230,-57,-45
1231,-60,-47
1232,-60,-47
1233,-57,-52
1234,-61,-51
1235,-59,-51
1236,-56,-63
1237,-60,-69
1238,-60,-69
1239,-60,-74
1240,-57,-68
1241,-61,-73
1242,-60,-71
1243,-60,-72
1244,-59,-73
1245,-58,-70
1246,-53,-72
1247,-51,-67
1248,-50,-62
1249,-48,-53
1250,-45,-49
1251,-44,-46
1252,-53,-65
1253,-55,-81
1254,-55,-89
1255,-56,-83
1256,-63,-82
1257,-69,-80
1258,-73,-80
1259,-73,-74
1260,-72,-75
1261,-67,-74
1262,-66,-77
1263,-66,-67
1264,-24,-56
1265,39,-45
1266,46,-66
1267,-43,-102
1268,-98,-82
1269,-114,-7
1270,-133,78
1271,-153,132
1272,-144,94
1273,-105,68
1274,-71,47
1275,-63,-6
1276,-56,-33
1277,-52,-44
1278,-50,-52
1279,-47,-57
