,0,1
232,-82,34
233,-73,30
234,-64,27
235,-56,21
236,-45,16
237,-28,13
238,-12,18
239,6,20
240,26,37
241,40,44
242,51,52
243,55,64
244,55,71
245,62,76
246,67,83
247,71,89
248,68,88
249,64,88
250,57,89
251,57,84
252,56,90
253,57,87
254,53,80
255,51,80
256,43,73
257,39,73
258,39,76
259,39,72
260,38,63
261,32,58
262,28,61
263,23,55
264,24,51
265,24,53
266,23,53
267,19,53
268,19,53
269,14,55
270,13,52
271,10,50
272,15,45
273,13,46
274,9,46
275,4,42
276,2,42
277,6,38
278,0,40
279,5,43
280,1,36
281,-3,32
282,-7,33
283,-7,29
284,-8,29
285,5,26
286,13,31
287,23,40
288,18,51
289,14,50
290,16,43
291,23,35
292,23,28
293,5,20
294,-10,8
295,-26,12
296,-32,16
297,-34,16
298,-28,4
299,-28,4
300,-15,6
301,22,27
302,127,19
303,185,-27
304,137,-163
305,-162,-293
306,-316,-403
307,-273,-457
308,-168,-357
309,-96,-214
310,-67,-94
311,-63,-33
312,-62,-15
313,-65,-17
314,-72,-11
315,-75,-7
316,-76,-11
317,-73,-6
318,-73,-7
319,-76,-6
320,-83,-15
321,-89,-8
322,-88,-14
323,-87,-7
324,-93,-11
325,-92,-7
326,-99,-13
327,-111,-16
328,-117,-24
329,-123,-29
330,-126,-27
331,-134,-32
332,-147,-35
333,-165,-41
334,-174,-42
335,-183,-52
336,-196,-63
337,-199,-72
338,-209,-76
339,-217,-90
340,-228,-87
341,-229,-97
342,-228,-103
343,-215,-100
344,-209,-110
345,-192,-114
346,-175,-112
347,-161,-109
348,-138,-99
349,-118,-86
350,-101,-80
351,-93,-69
352,-96,-60
353,-95,-55
354,-96,-54
355,-94,-51
356,-88,-45
357,-87,-43
358,-93,-46
359,-96,-48
360,-104,-46
361,-103,-56
362,-106,-58
363,-110,-61
364,-104,-63
365,-112,-68
366,-121,-75
367,-117,-71
368,-116,-69
369,-119,-74
370,-119,-75
371,-122,-72
372,-131,-80
373,-135,-77
374,-136,-77
375,-130,-85
376,-125,-87
377,-129,-85
378,-139,-89
379,-138,-84
380,-135,-84
381,-135,-88
382,-133,-86
383,-136,-88
384,-139,-90
385,-139,-92
386,-145,-92
387,-151,-89
388,-143,-88
389,-136,-94
390,-142,-94
391,-146,-96
392,-153,-103
393,-151,-101
394,-142,-99
395,-131,-99
396,-118,-91
397,-120,-83
398,-126,-82
399,-117,-91
400,-116,-95
401,-116,-103
402,-129,-115
403,-146,-127
404,-159,-118
405,-172,-118
406,-175,-120
407,-170,-125
408,-160,-124
409,-146,-115
410,-108,-85
411,5,-89
412,96,-116
413,37,-200
414,-269,-320
415,-430,-451
416,-417,-512
417,-345,-441
418,-246,-313
419,-213,-218
420,-201,-160
421,-194,-131
422,-191,-126
423,-194,-130
424,-196,-126
425,-199,-127
426,-199,-120
427,-200,-121
428,-196,-121
429,-193,-125
430,-195,-124
431,-201,-129
432,-205,-124
433,-210,-128
434,-205,-128
435,-210,-131
436,-213,-130
437,-218,-137
438,-233,-140
439,-244,-137
440,-249,-138
441,-254,-149
442,-266,-153
443,-274,-154
444,-283,-155
445,-296,-168
446,-304,-173
447,-306,-175
448,-315,-186
449,-323,-188
450,-324,-194
451,-322,-197
452,-313,-205
453,-306,-208
454,-294,-213
455,-277,-203
456,-252,-195
457,-241,-189
458,-230,-179
459,-216,-167
460,-203,-158
461,-187,-150
462,-183,-141
463,-178,-139
464,-175,-135
465,-180,-132
466,-169,-126
467,-168,-128
468,-169,-124
469,-174,-127
470,-178,-128
471,-176,-133
472,-175,-136
473,-178,-137
474,-177,-127
475,-180,-135
476,-186,-138
477,-189,-136
478,-187,-142
479,-186,-149
480,-185,-147
481,-187,-147
482,-193,-150
483,-196,-154
484,-194,-148
485,-190,-150
486,-189,-153
487,-189,-152
488,-195,-156
489,-194,-156
490,-194,-158
491,-196,-160
492,-194,-153
493,-192,-155
494,-196,-157
495,-203,-154
496,-199,-152
497,-201,-152
498,-203,-154
499,-199,-160
500,-193,-156
501,-202,-157
502,-202,-157
503,-193,-155
504,-174,-151
505,-171,-139
506,-168,-129
507,-162,-135
508,-161,-140
509,-163,-147
510,-180,-147
511,-189,-164
512,-193,-169
513,-201,-170
514,-213,-168
515,-212,-170
516,-209,-170
517,-195,-168
518,-156,-143
519,-39,-138
520,58,-158
521,14,-238
522,-282,-353
523,-466,-475
524,-460,-542
525,-383,-488
526,-281,-370
527,-246,-271
528,-230,-208
529,-224,-181
530,-218,-175
531,-219,-169
532,-217,-167
533,-224,-161
534,-225,-161
535,-226,-163
536,-222,-161
537,-219,-161
538,-223,-166
539,-227,-162
540,-229,-164
541,-228,-162
542,-232,-157
543,-236,-160
544,-238,-158
545,-246,-161
546,-254,-163
547,-262,-166
548,-274,-164
549,-281,-173
550,-285,-174
551,-295,-179
552,-305,-182
553,-310,-187
554,-322,-192
555,-329,-204
556,-326,-198
557,-337,-212
558,-335,-217
559,-332,-218
560,-323,-220
561,-306,-218
562,-284,-219
563,-266,-216
564,-246,-208
565,-230,-199
566,-219,-190
567,-208,-179
568,-192,-169
569,-180,-166
570,-174,-154
571,-174,-153
572,-173,-148
573,-168,-139
574,-162,-137
575,-156,-138
576,-163,-138
577,-161,-141
578,-169,-140
579,-171,-139
580,-170,-144
581,-165,-143
582,-168,-140
583,-168,-149
584,-174,-150
585,-176,-149
586,-177,-155
587,-174,-149
588,-169,-145
589,-173,-148
590,-172,-149
591,-176,-151
592,-180,-154
593,-171,-149
594,-166,-144
595,-167,-146
596,-170,-146
597,-174,-148
598,-170,-152
599,-173,-159
600,-169,-156
601,-167,-163
602,-170,-159
603,-173,-161
604,-175,-163
605,-175,-164
606,-172,-162
607,-165,-156
608,-164,-157
609,-167,-160
610,-171,-158
611,-157,-157
612,-142,-150
613,-134,-137
614,-132,-133
615,-135,-136
616,-131,-146
617,-132,-155
618,-143,-154
619,-160,-165
620,-164,-166
621,-175,-165
622,-182,-165
623,-185,-169
624,-180,-169
625,-168,-158
626,-134,-140
627,-37,-137
628,46,-163
629,43,-266
630,-207,-399
631,-444,-523
632,-447,-599
633,-343,-545
634,-243,-397
635,-206,-274
636,-196,-203
637,-198,-177
638,-198,-173
639,-191,-163
640,-192,-164
641,-189,-156
642,-195,-164
643,-196,-160
644,-197,-158
645,-193,-156
646,-194,-159
647,-192,-158
648,-198,-157
649,-201,-159
650,-203,-158
651,-207,-156
652,-204,-157
653,-209,-163
654,-221,-163
655,-233,-167
656,-241,-166
657,-247,-164
658,-253,-171
659,-258,-178
660,-267,-185
661,-280,-184
662,-290,-188
663,-296,-198
664,-305,-201
665,-305,-210
666,-304,-219
667,-306,-219
668,-304,-222
669,-289,-223
670,-272,-223
671,-250,-223
672,-227,-215
673,-209,-204
674,-193,-194
675,-182,-188
676,-168,-175
677,-156,-165
678,-146,-158
679,-144,-146
680,-148,-141
681,-148,-137
682,-151,-135
683,-148,-131
684,-144,-129
685,-144,-130
686,-149,-135
687,-151,-136
688,-155,-138
689,-154,-137
690,-147,-135
691,-148,-134
692,-147,-142
693,-153,-141
694,-153,-142
695,-156,-142
696,-156,-139
697,-154,-143
698,-153,-142
699,-154,-144
700,-156,-144
701,-151,-144
702,-153,-146
703,-147,-147
704,-149,-145
705,-148,-149
706,-154,-146
707,-156,-149
708,-154,-148
709,-158,-151
710,-150,-153
711,-150,-149
712,-153,-150
713,-156,-147
714,-155,-149
715,-156,-151
716,-148,-150
717,-151,-154
718,-146,-154
719,-142,-151
720,-129,-145
721,-124,-136
722,-123,-130
723,-111,-135
724,-110,-148
725,-108,-155
726,-131,-158
727,-140,-163
728,-155,-163
729,-155,-158
730,-157,-162
731,-161,-164
732,-164,-167
733,-156,-161
734,-134,-149
735,-56,-134
736,42,-150
737,78,-230
738,-103,-342
739,-381,-482
740,-444,-583
741,-370,-573
742,-259,-441
743,-198,-312
744,-186,-220
745,-185,-183
746,-183,-171
747,-183,-166
748,-181,-161
749,-177,-162
750,-177,-163
751,-181,-158
752,-184,-159
753,-190,-157
754,-191,-160
755,-187,-161
756,-186,-162
757,-191,-161
758,-197,-157
759,-200,-156
760,-206,-161
761,-208,-161
762,-212,-160
763,-216,-168
764,-224,-169
765,-240,-173
766,-245,-171
767,-259,-179
768,-263,-182
769,-264,-184
770,-277,-196
771,-285,-201
772,-293,-204
773,-302,-204
774,-305,-212
775,-301,-219
776,-295,-223
777,-297,-230
778,-284,-227
779,-264,-226
780,-248,-220
781,-219,-214
782,-198,-204
783,-188,-203
784,-177,-191
785,-170,-181
786,-170,-173
787,-160,-163
788,-151,-155
789,-152,-150
790,-157,-140
791,-158,-139
792,-154,-138
793,-160,-139
794,-159,-136
795,-153,-140
796,-153,-134
797,-159,-136
798,-166,-141
799,-171,-144
800,-163,-141
801,-162,-143
802,-165,-144
803,-172,-146
804,-171,-145
805,-178,-155
806,-179,-150
807,-170,-148
808,-166,-152
809,-165,-151
810,-172,-151
811,-176,-147
812,-174,-146
813,-173,-146
814,-168,-154
815,-173,-149
816,-177,-151
817,-178,-147
818,-178,-148
819,-173,-145
820,-168,-144
821,-165,-146
822,-172,-145
823,-176,-147
824,-176,-144
825,-171,-142
826,-161,-138
827,-150,-138
828,-140,-133
829,-146,-119
830,-144,-115
831,-138,-122
832,-132,-131
833,-132,-135
834,-145,-142
835,-161,-150
836,-179,-147
837,-180,-144
838,-184,-148
839,-177,-148
840,-173,-151
841,-155,-140
842,-132,-112
843,-31,-108
844,68,-131
845,56,-198
846,-233,-310
847,-416,-447
848,-412,-509
849,-344,-460
850,-244,-338
851,-204,-245
852,-195,-174
853,-185,-143
854,-185,-143
855,-192,-139
856,-192,-132
857,-186,-138
858,-186,-131
859,-186,-131
860,-186,-130
861,-183,-134
862,-192,-131
863,-194,-132
864,-196,-126
865,-189,-128
866,-187,-128
867,-194,-133
868,-203,-134
869,-213,-130
870,-218,-128
871,-220,-134
872,-226,-140
873,-227,-144
874,-240,-147
875,-249,-145
876,-257,-150
877,-270,-155
878,-272,-165
879,-275,-168
880,-279,-173
881,-287,-174
882,-289,-181
883,-290,-183
884,-277,-183
885,-256,-185
886,-243,-183
887,-232,-180
888,-221,-176
889,-205,-166
890,-188,-158
891,-169,-140
892,-155,-130
893,-145,-123
894,-151,-114
895,-145,-115
896,-139,-100
897,-136,-105
898,-128,-102
899,-124,-99
900,-131,-100
901,-131,-100
902,-136,-96
903,-128,-97
904,-127,-99
905,-122,-100
906,-133,-97
907,-136,-102
908,-137,-97
909,-137,-104
910,-128,-103
911,-131,-105
912,-133,-103
913,-139,-106
914,-137,-100
915,-134,-101
916,-130,-104
917,-133,-102
918,-128,-98
919,-131,-98
920,-129,-104
921,-133,-106
922,-132,-105
923,-127,-100
924,-122,-102
925,-126,-104
926,-122,-98
927,-128,-105
928,-130,-106
929,-124,-102
930,-122,-102
931,-121,-103
932,-120,-98
933,-109,-99
934,-93,-97
935,-86,-86
936,-80,-77
937,-81,-82
938,-76,-87
939,-79,-90
940,-94,-98
941,-102,-103
942,-114,-107
943,-111,-98
944,-120,-97
945,-122,-103
946,-124,-105
947,-109,-100
948,-70,-79
949,43,-63
950,158,-72
951,164,-127
952,-115,-218
953,-328,-334
954,-344,-416
955,-292,-406
956,-184,-302
957,-145,-217
958,-132,-153
959,-124,-114
960,-126,-105
961,-123,-97
962,-120,-102
963,-120,-99
964,-113,-92
965,-122,-96
966,-123,-94
967,-122,-90
968,-120,-92
969,-118,-89
970,-117,-91
971,-122,-93
972,-132,-90
973,-130,-85
974,-134,-87
975,-138,-90
976,-141,-100
977,-149,-99
978,-161,-98
979,-165,-103
980,-177,-99
981,-187,-107
982,-187,-105
983,-196,-109
984,-209,-111
985,-219,-115
986,-216,-117
987,-221,-126
988,-220,-130
989,-214,-132
990,-207,-131
991,-209,-133
992,-186,-125
993,-167,-125
994,-150,-116
995,-132,-116
996,-113,-102
997,-118,-95
998,-110,-84
999,-96,-78
1000,-75,-80
1001,-70,-68
1002,-73,-70
1003,-73,-63
1004,-70,-67
1005,-72,-75
1006,-67,-65
1007,-64,-61
1008,-68,-78
1009,-69,-76
1010,-81,-72
1011,-76,-71
1012,-74,-76
1013,-72,-74
1014,-74,-69
1015,-72,-77
1016,-75,-77
1017,-80,-72
1018,-77,-76
1019,-78,-88
1020,-75,-82
1021,-77,-87
1022,-75,-93
1023,-82,-83
1024,-80,-81
1025,-75,-86
1026,-65,-81
1027,-71,-86
1028,-75,-87
1029,-77,-74
1030,-81,-79
1031,-80,-84
1032,-69,-88
1033,-67,-87
1034,-66,-92
1035,-69,-87
1036,-82,-86
1037,-82,-78
1038,-76,-80
1039,-67,-83
1040,-63,-88
1041,-49,-85
1042,-42,-69
1043,-41,-63
1044,-35,-64
1045,-28,-67
1046,-20,-76
1047,-26,-80
1048,-49,-83
1049,-61,-91
1050,-61,-91
1051,-66,-92
1052,-73,-90
1053,-62,-98
1054,-58,-89
1055,-53,-76
1056,7,-63
1057,130,-67
1058,203,-105
1059,106,-186
1060,-185,-290
1061,-307,-375
1062,-274,-411
1063,-183,-341
1064,-114,-253
1065,-79,-168
1066,-70,-114
1067,-64,-95
1068,-69,-82
1069,-66,-76
1070,-58,-73
1071,-59,-72
1072,-52,-69
1073,-53,-68
1074,-56,-66
1075,-58,-61
1076,-59,-62
1077,-56,-60
1078,-54,-62
1079,-52,-57
1080,-59,-58
1081,-61,-54
1082,-66,-58
1083,-71,-56
1084,-68,-55
1085,-75,-59
1086,-81,-59
1087,-97,-64
1088,-106,-63
1089,-111,-61
1090,-113,-60
1091,-121,-66
1092,-125,-72
1093,-136,-71
1094,-138,-74
1095,-143,-77
1096,-139,-79
1097,-130,-82
1098,-117,-84
1099,-105,-83
1100,-85,-78
1101,-67,-74
1102,-46,-66
1103,-23,-54
1104,-5,-44
1105,7,-30
1106,15,-18
1107,24,-7
1108,31,-5
1109,43,6
1110,51,7
1111,51,11
1112,53,16
1113,52,15
1114,56,16
1115,58,15
1116,63,18
1117,61,19
1118,60,25
1119,51,26
1120,50,24
1121,55,27
1122,59,25
1123,59,27
1124,60,26
1125,63,23
1126,57,24
1127,58,27
1128,60,31
1129,63,30
1130,67,33
1131,70,36
1132,64,40
1133,70,41
1134,72,45
1135,78,45
1136,77,43
1137,78,40
1138,74,44
1139,73,46
1140,79,48
1141,81,46
1142,87,48
1143,86,50
1144,84,52
1145,85,54
1146,88,54
1147,98,59
1148,117,63
1149,133,76
1150,137,85
1151,134,94
1152,138,88
1153,147,82
1154,150,77
1155,132,77
1156,122,64
1157,111,73
1158,110,75
1159,109,82
1160,116,77
1161,123,81
1162,136,91
1163,186,103
1164,289,96
1165,346,45
1166,267,-73
1167,-27,-191
1168,-137,-285
1169,-76,-314
1170,24,-226
1171,96,-100
1172,127,18
1173,135,73
1174,147,91
1175,151,103
1176,153,109
1177,152,120
1178,157,122
1179,160,129
1180,166,130
1181,167,134
1182,168,134
1183,168,135
1184,171,133
1185,176,131
1186,176,132
1187,180,135
1188,178,138
1189,173,142
1190,167,137
1191,165,138
1192,165,141
1193,164,136
1194,157,131
1195,152,127
1196,142,129
1197,135,126
1198,137,122
1199,137,122
1200,128,121
1201,127,114
1202,123,108
1203,125,108
1204,134,104
1205,152,101
1206,176,104
1207,197,102
1208,224,107
1209,245,114
1210,262,127
1211,286,141
1212,304,152
1213,315,166
1214,325,183
1215,328,194
1216,330,198
1217,338,204
1218,342,210
1219,345,217
1220,347,211
1221,348,212
1222,347,213
1223,349,213
1224,353,214
1225,359,211
1226,358,218
1227,356,215
1228,357,212
1229,355,210
1230,362,213
1231,366,216
1232,366,222
1233,370,218
1234,369,215
1235,368,216
1236,367,213
1237,377,217
1238,377,218
1239,379,222
1240,379,219
1241,380,217
1242,381,214
1243,383,219
1244,389,222
1245,388,222
1246,390,221
1247,385,219
1248,383,219
1249,383,219
1250,394,222
1251,395,220
1252,396,221
1253,395,222
1254,401,223
1255,415,227
1256,429,238
1257,430,252
1258,431,249
1259,429,236
1260,437,231
1261,421,225
1262,411,223
1263,404,214
1264,396,217
1265,390,218
1266,386,219
1267,389,216
1268,392,217
1269,407,221
1270,452,229
1271,537,227
1272,581,183
1273,525,57
1274,247,-69
1275,117,-171
1276,183,-226
1277,290,-138
1278,352,8
1279,372,139
