,0,1
519,-22,-14
520,-42,20
521,-18,-36
522,-52,0
523,-50,-22
524,-20,-18
525,-32,-12
526,8,-36
527,-68,20
528,2,-10
529,-42,2
530,-18,0
531,16,14
532,-24,26
533,40,28
534,-10,50
535,2,10
536,-4,4
537,48,-8
538,-4,18
539,-34,-6
540,-14,-4
541,14,-10
542,-8,-8
543,-74,-28
544,-20,-8
545,-24,14
546,-76,-50
547,-46,-20
548,-24,-8
549,-22,18
550,-50,-44
551,-30,24
552,40,2
553,54,40
554,130,26
555,230,78
556,366,-130
557,18,-276
558,-172,-350
559,-380,-278
560,-344,-262
561,-298,-142
562,-228,-168
563,-108,-68
564,-70,-26
565,-60,0
566,-70,22
567,-24,-22
568,-56,8
569,-46,8
570,-66,0
571,8,8
572,-52,36
573,-54,24
574,-56,-2
575,-18,28
576,-28,6
577,-38,80
578,-12,-22
579,-50,30
580,-4,38
581,-18,36
582,-4,74
583,10,12
584,-22,50
585,30,48
586,16,86
587,26,22
588,-24,44
589,28,50
590,40,56
591,34,22
592,48,42
593,48,34
594,54,42
595,52,28
596,72,56
597,44,44
598,58,14
599,58,48
600,62,28
601,46,20
602,38,40
603,42,16
604,28,26
605,22,42
606,16,36
607,48,34
608,0,24
609,36,14
610,30,6
611,38,52
612,26,46
613,42,20
614,32,42
615,24,48
616,48,40
617,58,54
618,48,54
619,56,56
620,46,34
621,54,50
622,70,44
623,58,64
624,54,30
625,62,46
626,56,40
627,66,56
628,68,12
629,56,36
630,48,30
631,52,36
632,60,32
633,60,14
634,52,28
635,64,30
636,54,20
637,46,10
638,52,8
639,44,26
640,38,16
641,84,12
642,22,26
643,24,28
644,26,14
645,40,16
646,28,32
647,32,10
648,38,12
649,26,18
650,26,14
651,34,18
652,14,18
653,22,18
654,20,14
655,32,-2
656,14,14
657,26,20
658,22,28
659,22,2
660,24,16
661,14,10
662,16,14
663,24,10
664,24,16
665,16,8
666,26,28
667,28,16
668,32,40
669,30,22
670,38,78
671,70,16
672,68,34
673,74,34
674,70,20
675,42,24
676,52,26
677,18,-12
678,38,-2
679,44,14
680,14,16
681,10,-10
682,-6,-20
683,0,-8
684,-6,-10
685,-2,-6
686,4,-8
687,6,-10
688,-6,-2
689,-6,24
690,62,16
691,110,54
692,206,74
693,244,-76
694,368,-246
695,60,-338
696,-230,-388
697,-386,-276
698,-346,-264
699,-234,-168
700,-160,-74
701,-92,-64
702,-38,-12
703,-24,-10
704,-28,4
705,-14,4
706,-32,6
707,-16,8
708,-20,-4
709,-28,10
710,-12,24
711,-30,2
712,-12,16
713,-44,-16
714,-22,16
715,-18,14
716,-16,20
717,-26,20
718,-10,22
719,-16,30
720,-12,32
721,0,40
722,-12,38
723,-10,42
724,12,40
725,-4,36
726,0,42
727,18,50
728,26,26
729,20,30
730,38,36
731,46,16
732,44,56
733,28,-6
734,56,22
735,50,20
736,44,24
737,42,6
738,40,28
739,36,4
740,28,0
741,24,4
742,16,6
743,-2,12
744,14,-16
745,6,-4
746,16,-2
747,0,0
748,18,-6
749,-2,2
750,4,4
751,-4,4
752,-2,6
753,0,4
754,4,4
755,-4,10
756,14,6
757,6,14
758,-10,-6
759,0,2
760,2,0
761,-4,2
762,-12,0
763,-2,-8
764,2,14
765,4,-34
766,0,-16
767,0,-16
768,8,-18
769,-18,-14
770,-8,-34
771,-6,-20
772,-12,-28
773,0,-22
774,-6,-22
775,4,-26
776,4,-30
777,-20,-26
778,-16,-26
779,0,-30
780,-20,-34
781,-18,-36
782,-14,-34
783,-22,-42
784,-14,-32
785,-14,-28
786,-14,-38
787,-20,-36
788,-16,-38
789,-8,-30
790,-34,-36
791,-6,-40
792,-12,-38
793,-20,-40
794,-16,-36
795,-16,-34
796,-18,-46
797,-20,-38
798,-16,-38
799,-18,-36
800,-32,-46
801,-2,-6
802,-12,-54
803,-28,-26
804,-2,4
805,-2,-26
806,12,-12
807,26,2
808,28,-10
809,6,-28
810,32,-24
811,16,-22
812,22,-18
813,6,-30
814,8,-48
815,4,-38
816,-12,-38
817,-12,-44
818,-36,-46
819,-36,-48
820,-38,-44
821,-32,-44
822,-36,-40
823,-20,-24
824,-20,-50
825,-24,-18
826,18,-18
827,48,-6
828,152,28
829,240,-16
830,346,-234
831,42,-318
832,-184,-392
833,-424,-286
834,-374,-294
835,-278,-186
836,-224,-144
837,-120,-86
838,-84,-48
839,-60,-34
840,-68,-28
841,-54,-34
842,-62,-22
843,-56,-24
844,-54,-22
845,-56,-20
846,-56,-20
847,-44,-14
848,-50,-16
849,-50,-6
850,-44,-8
851,-52,-8
852,-48,-8
853,-46,2
854,-32,-2
855,-60,14
856,-28,6
857,-32,18
858,-16,14
859,-20,20
860,-16,24
861,-10,26
862,4,16
863,-10,18
864,8,10
865,18,12
866,28,8
867,20,2
868,30,2
869,30,0
870,40,2
871,46,8
872,26,0
873,32,2
874,40,2
875,14,0
876,16,-10
877,14,0
878,4,-18
879,-8,-18
880,12,-14
881,0,-10
882,-20,-18
883,-8,-6
884,4,-18
885,-2,-6
886,2,0
887,18,-6
888,-26,6
889,6,-6
890,-10,8
891,10,-2
892,-10,12
893,18,-4
894,4,4
895,10,4
896,18,10
897,2,12
898,6,8
899,8,10
900,0,2
901,10,-2
902,10,-6
903,14,-12
904,8,4
905,16,-12
906,2,-4
907,-8,-12
908,-4,-22
909,8,-12
910,2,-28
911,16,-14
912,4,-14
913,12,-20
914,-10,-20
915,10,-16
916,8,-12
917,2,-30
918,0,-24
919,-8,-24
920,10,-20
921,-10,-26
922,2,-22
923,-6,-22
924,4,-18
925,-6,-28
926,-4,-26
927,-30,-32
928,-10,-22
929,-8,-34
930,-14,-24
931,-4,-14
932,-6,-32
933,-32,-22
934,-8,-34
935,-30,-20
936,-28,-22
937,-20,-10
938,-14,-44
939,16,-16
940,-22,-6
941,-4,10
942,8,10
943,26,8
944,28,2
945,18,-12
946,8,-12
947,12,0
948,34,-26
949,4,-20
950,12,-32
951,-2,-2
952,-4,-40
953,-14,-26
954,-42,-34
955,-50,-36
956,-14,-22
957,-40,-22
958,-20,-34
959,-28,-30
960,-20,-24
961,-10,26
962,34,2
963,60,-2
964,172,26
965,236,-88
966,318,-254
967,38,-346
968,-262,-386
969,-382,-262
970,-358,-230
971,-232,-170
972,-190,-92
973,-102,-48
974,-76,-14
975,-64,-32
976,-56,-12
977,-44,-18
978,-54,-12
979,-54,6
980,-68,8
981,-42,-16
982,-50,10
983,-60,-32
984,-44,18
985,-46,6
986,-44,26
987,-36,30
988,-54,4
989,-42,18
990,-68,20
991,-34,42
992,-36,26
993,-38,42
994,-30,46
995,-16,50
996,-10,58
997,-38,46
998,-12,46
999,-14,68
1000,-12,24
1001,8,34
1002,18,32
1003,-4,30
1004,36,28
1005,14,20
1006,14,28
1007,42,30
1008,16,22
1009,8,18
1010,20,34
1011,8,8
1012,10,8
1013,0,6
1014,-4,46
1015,-16,2
1016,-6,-6
1017,-22,20
1018,2,12
1019,-24,8
1020,-22,28
1021,18,14
1022,-42,16
1023,-4,0
1024,8,32
1025,-22,36
1026,-22,-14
1027,-16,24
1028,-20,18
1029,-26,16
1030,10,22
1031,0,16
1032,-36,10
1033,4,30
1034,-40,-12
1035,-16,22
1036,-42,26
1037,-6,-24
1038,-38,-2
1039,-26,2
1040,-10,4
1041,-32,-12
1042,-26,-16
1043,-26,-2
1044,-16,0
1045,-22,-18
1046,-34,-18
1047,-14,18
1048,-34,-50
1049,-28,22
1050,-16,-14
1051,-46,-26
1052,-34,-2
1053,-16,-10
1054,-18,-6
1055,-30,12
1056,-36,-30
1057,-12,-14
1058,-32,-12
1059,-26,-6
1060,-28,-12
1061,-24,2
1062,-12,-6
1063,-22,-16
1064,-30,-8
1065,-24,-12
1066,-12,-6
1067,-32,-8
1068,-20,-6
1069,-20,-6
1070,-24,-2
1071,-16,-6
1072,-22,-10
1073,-30,-2
1074,-14,16
1075,10,44
1076,-2,10
1077,18,32
1078,24,12
1079,20,20
1080,14,8
1081,6,20
1082,22,22
1083,-16,-40
1084,18,2
1085,-2,-6
1086,-8,0
1087,-24,0
1088,-12,-8
1089,-36,-8
1090,-32,-4
1091,-30,-8
1092,-26,-6
1093,-24,2
1094,-12,12
1095,-20,10
1096,30,10
1097,56,24
1098,160,22
1099,208,-108
1100,298,-240
1101,56,-318
1102,-218,-372
1103,-364,-254
1104,-338,-216
1105,-220,-152
1106,-180,-62
1107,-88,-12
1108,-56,4
1109,-52,14
1110,-52,14
1111,-58,10
1112,-44,12
1113,-30,20
1114,-32,18
1115,-34,14
1116,-48,32
1117,-36,14
1118,-40,30
1119,-40,38
1120,-32,14
1121,-30,38
1122,-22,40
1123,-22,30
1124,-26,44
1125,-16,52
1126,-26,42
1127,-6,62
1128,-6,62
1129,-8,62
1130,0,58
1131,6,66
1132,22,64
1133,26,68
1134,32,52
1135,34,60
1136,34,50
1137,52,50
1138,52,54
1139,70,40
1140,86,50
1141,76,62
1142,64,34
1143,66,24
1144,54,40
1145,56,28
1146,44,48
1147,32,22
1148,36,26
1149,52,14
1150,52,4
1151,38,24
1152,26,26
1153,26,32
1154,40,34
1155,24,22
1156,32,44
1157,18,34
1158,30,46
1159,46,34
1160,32,58
1161,42,38
1162,22,52
1163,42,44
1164,48,50
1165,14,66
1166,28,20
1167,28,46
1168,36,52
1169,18,42
1170,58,36
1171,30,38
1172,24,30
1173,16,36
1174,32,44
1175,32,18
1176,14,30
1177,46,44
1178,16,36
1179,18,32
1180,10,42
1181,24,22
1182,34,34
1183,46,28
1184,12,34
1185,32,14
1186,40,22
1187,34,26
1188,36,2
1189,66,30
1190,20,4
1191,70,24
1192,32,16
1193,16,26
1194,36,4
1195,46,2
1196,60,16
1197,64,30
1198,10,24
1199,12,2
1200,58,4
1201,52,0
1202,24,24
1203,56,-4
1204,84,26
1205,-14,12
1206,102,-12
1207,18,0
1208,62,-6
1209,106,24
1210,16,20
1211,58,28
1212,44,44
1213,62,52
1214,80,56
1215,86,12
1216,122,26
1217,68,32
1218,82,26
1219,92,8
1220,108,32
1221,50,34
1222,54,0
1223,78,-4
1224,48,26
1225,52,10
1226,26,10
1227,50,-4
1228,28,28
1229,46,36
1230,44,22
1231,24,20
1232,50,54
1233,98,64
1234,128,50
1235,234,68
1236,378,-80
1237,316,-212
1238,60,-324
1239,-222,-376
1240,-350,-256
1241,-306,-188
1242,-214,-134
1243,-110,-28
1244,-52,14
1245,-10,44
1246,-10,42
1247,0,56
1248,20,46
1249,-2,66
1250,14,66
1251,12,30
1252,20,62
1253,22,68
1254,12,72
1255,26,64
1256,60,76
1257,6,84
1258,-4,76
1259,28,88
1260,12,98
1261,40,66
1262,74,78
1263,48,102
1264,4,112
1265,36,108
1266,36,108
1267,72,120
1268,48,108
1269,74,106
1270,64,102
1271,88,130
1272,94,84
1273,84,110
1274,104,96
1275,110,112
1276,114,100
1277,124,90
1278,136,118
1279,96,102
