,0,1
821,-20,-10
822,-22,-9
823,-32,-16
824,-32,-18
825,-25,-14
826,-18,-10
827,-27,-9
828,-32,-12
829,-37,-8
830,-36,-5
831,-32,0
832,-43,-2
833,-43,-5
834,-87,-1
835,-115,-6
836,-137,-14
837,-205,-18
838,-322,-18
839,-431,-32
840,-408,-46
841,-362,-53
842,-391,-49
843,-398,-48
844,-336,-56
845,-222,-30
846,-105,-2
847,-32,-5
848,-13,16
849,5,4
850,12,4
851,6,14
852,22,4
853,22,0
854,18,12
855,22,8
856,32,14
857,39,8
858,37,8
859,44,13
860,49,18
861,62,-5
862,68,13
863,74,13
864,93,9
865,101,8
866,110,20
867,124,10
868,143,8
869,160,20
870,181,10
871,198,16
872,210,18
873,231,16
874,244,17
875,255,25
876,255,26
877,260,20
878,248,18
879,215,16
880,184,12
881,148,13
882,106,21
883,65,10
884,46,8
885,20,14
886,1,12
887,-6,6
888,-18,22
889,-27,10
890,-36,5
891,-27,22
892,-37,6
893,-34,21
894,-36,22
895,-39,4
896,-36,8
897,-32,17
898,-29,18
899,-31,16
900,-27,25
901,-29,18
902,-22,4
903,-20,14
904,-20,22
905,-13,22
906,-12,32
907,-12,10
908,-18,4
909,-15,9
910,-15,24
911,-10,24
912,-12,25
913,-18,28
914,-20,21
915,-24,13
916,-22,21
917,-32,36
918,-25,18
919,-29,14
920,-31,17
921,-29,28
922,-43,37
923,-8,26
924,-34,9
925,-25,29
926,-32,28
927,-27,44
928,-27,30
929,-24,13
930,-20,33
931,-27,36
932,-6,22
933,-24,8
934,-44,17
935,-27,30
936,-18,8
937,-6,-1
938,-25,55
939,-12,13
940,-65,20
941,-27,0
942,-18,8
943,-36,20
944,-41,26
945,-48,16
946,-77,22
947,-65,-5
948,-127,-12
949,-182,2
950,-282,-24
951,-284,-37
952,-218,-46
953,-243,-42
954,-291,-25
955,-265,-36
956,-182,-25
957,-86,-4
958,-55,24
959,-25,13
960,12,1
961,5,9
962,5,12
963,-3,14
964,8,6
965,6,-8
966,5,9
967,25,12
968,24,8
969,18,-1
970,31,17
971,32,-4
972,29,-6
973,46,2
974,51,-12
975,89,-8
976,32,40
977,94,-4
978,108,-26
979,93,-12
980,103,9
981,158,-4
982,189,5
983,125,29
984,229,-21
985,163,-17
986,237,-4
987,227,-8
988,201,8
989,222,2
990,201,-12
991,156,-1
992,137,4
993,99,-13
994,55,-6
995,31,-17
996,22,5
997,3,16
998,-10,-6
999,-15,-16
1000,-37,-8
1001,-22,5
1002,-15,12
1003,-48,1
1004,-32,5
1005,-22,-1
1006,-32,-10
1007,-31,-4
1008,-31,13
1009,-31,13
1010,-32,-9
1011,-25,0
1012,-24,10
1013,-20,-10
1014,-15,10
1015,-15,-8
1016,-12,-8
1017,-58,-4
1018,1,9
1019,6,30
1020,-10,-6
1021,-12,-13
1022,-17,-6
1023,-12,-6
1024,-3,-2
1025,-15,1
1026,-13,-16
1027,-15,-12
1028,-22,2
1029,-22,10
1030,-27,-8
1031,-29,-14
1032,-32,-20
1033,-22,6
1034,-20,12
1035,-34,-17
1036,-25,-24
1037,-32,-5
1038,-27,-9
1039,-20,-14
1040,-17,-9
1041,-36,13
1042,-34,-10
1043,-1,-34
1044,-15,-20
1045,-34,-17
1046,-63,1
1047,-13,-13
1048,3,-32
1049,-12,-6
1050,-31,-10
1051,-36,-4
1052,-46,-8
1053,-37,-17
1054,-29,-8
1055,-39,0
1056,-58,0
1057,-49,-13
1058,-39,-1
1059,-62,-21
1060,-113,2
1061,-174,-34
1062,-172,-41
1063,-146,-33
1064,-155,-40
1065,-248,-41
1066,-253,-41
1067,-175,-28
1068,-87,-6
1069,-41,9
1070,-20,6
1071,-18,9
1072,-8,-9
1073,-1,-4
1074,-10,12
1075,12,6
1076,-6,-12
1077,12,-17
1078,17,-5
1079,15,9
1080,-22,-22
1081,49,-9
1082,43,0
1083,32,-4
1084,24,-21
1085,63,-17
1086,63,-8
1087,70,4
1088,75,-5
1089,93,-14
1090,98,-9
1091,118,5
1092,143,12
1093,153,-12
1094,172,-12
1095,175,-8
1096,196,0
1097,217,8
1098,225,-1
1099,231,-13
1100,225,12
1101,194,9
1102,172,-4
1103,146,-4
1104,93,-1
1105,86,-5
1106,-18,14
1107,49,-26
1108,22,9
1109,-15,13
1110,-10,-24
1111,-29,-10
1112,-41,14
1113,-12,-9
1114,-22,-9
1115,-55,-1
1116,-12,-5
1117,-48,-1
1118,-22,17
1119,-25,-4
1120,-24,-8
1121,-43,2
1122,-18,0
1123,-31,-8
1124,-10,-6
1125,-18,0
1126,-27,17
1127,-8,-2
1128,-8,-13
1129,-6,-4
1130,-12,10
1131,-12,-6
1132,-12,-17
1133,-15,9
1134,-10,-10
1135,-15,5
1136,-18,4
1137,-22,0
1138,-25,-9
1139,-27,-13
1140,-20,-5
1141,-24,9
1142,-29,-2
1143,-24,-10
1144,-34,20
1145,-75,-2
1146,-3,-12
1147,-31,-6
1148,-34,0
1149,-8,4
1150,-48,6
1151,-25,-4
1152,-12,-4
1153,-15,-1
1154,-15,-2
1155,-39,-13
1156,-17,-10
1157,-41,-9
1158,-17,-9
1159,-29,-13
1160,-12,-10
1161,-44,2
1162,-37,-1
1163,-53,-2
1164,-49,-10
1165,-31,-16
1166,-79,-12
1167,-58,1
1168,-63,-9
1169,-72,-8
1170,-93,-17
1171,-184,-36
1172,-263,-32
1173,-193,-42
1174,-139,-71
1175,-229,-42
1176,-296,-24
1177,-229,-63
1178,-179,-40
1179,-55,-17
1180,-44,4
1181,-15,1
1182,12,-13
1183,3,28
1184,-6,14
1185,-12,-18
1186,17,4
1187,6,-2
1188,17,-1
1189,-15,9
1190,8,-1
1191,46,-2
1192,34,1
1193,29,13
1194,39,21
1195,43,-6
1196,56,-2
1197,60,1
1198,81,8
1199,84,4
1200,89,2
1201,108,8
1202,124,1
1203,144,2
1204,162,4
1205,177,5
1206,191,20
1207,172,10
1208,220,-1
1209,237,16
1210,229,4
1211,212,8
1212,196,-2
1213,162,8
1214,131,9
1215,98,40
1216,60,-9
1217,43,-17
1218,12,-4
1219,3,-1
1220,-17,13
1221,-12,8
1222,-18,-10
1223,-20,-1
1224,-29,22
1225,-46,-9
1226,-27,-9
1227,-31,4
1228,-25,8
1229,-32,-4
1230,-34,-4
1231,-31,5
1232,-22,-4
1233,-22,-6
1234,-37,8
1235,-3,4
1236,-18,-2
1237,-27,4
1238,-10,6
1239,-13,-4
1240,-8,-4
1241,-22,-1
1242,-18,0
1243,1,-2
1244,-12,24
1245,-13,-9
1246,-39,-1
1247,-18,-9
1248,-17,-4
1249,-18,4
1250,-25,1
1251,-27,-8
1252,-34,4
1253,-27,8
1254,-27,8
1255,-27,-4
1256,-36,4
1257,-62,14
1258,-24,-1
1259,-27,-4
1260,-36,1
1261,-29,1
1262,-10,5
1263,-20,16
1264,-27,2
1265,-24,2
1266,-20,-14
1267,-20,-8
1268,-31,-5
1269,-17,-9
1270,-15,-2
1271,-25,-5
1272,-34,-5
1273,-17,-4
1274,-118,-1
1275,-65,8
1276,-44,9
1277,-51,-2
1278,-68,-8
1279,-84,-1
