,0,1
167,164,-83
168,161,-83
169,160,-86
170,160,-83
171,159,-86
172,158,-84
173,159,-85
174,162,-92
175,166,-41
176,179,43
177,208,77
178,213,-9
179,167,-165
180,73,-182
181,48,-143
182,77,-97
183,135,-86
184,165,-83
185,169,-84
186,164,-79
187,163,-82
188,159,-83
189,158,-82
190,156,-84
191,154,-78
192,155,-76
193,157,-78
194,156,-75
195,154,-76
196,157,-75
197,163,-75
198,159,-73
199,157,-72
200,154,-66
201,155,-59
202,153,-51
203,155,-47
204,162,-48
205,157,-52
206,158,-46
207,162,-36
208,186,-31
209,179,-17
210,160,-22
211,150,-19
212,156,-29
213,166,-32
214,146,-33
215,146,-27
216,156,-31
217,157,-43
218,151,-44
219,153,-40
220,170,-39
221,165,-35
222,154,-42
223,158,-45
224,162,-32
225,147,-37
226,137,-39
227,159,-36
228,146,-34
229,145,-30
230,161,-36
231,144,-25
232,147,-12
233,148,0
234,177,8
235,156,5
236,124,3
237,118,-9
238,90,-7
239,99,-5
240,112,-10
241,105,-13
242,128,-20
243,102,-35
244,95,-48
245,94,-58
246,117,-60
247,116,-11
248,119,76
249,146,108
250,139,30
251,115,-139
252,45,-164
253,4,-121
254,37,-76
255,36,-58
256,11,-59
257,59,-62
258,65,-63
259,78,-59
260,70,-56
261,55,-51
262,15,-49
263,0,-51
264,-7,-45
265,-42,-39
266,-85,-40
267,-76,-41
268,-80,-31
269,-99,-36
270,-102,-37
271,-111,-40
272,-84,-33
273,-64,-21
274,-50,-10
275,-32,-1
276,-22,0
277,-13,-1
278,-67,-5
279,-73,-2
280,-98,10
281,-113,-2
282,-114,3
283,-104,0
284,-68,-22
285,-60,-28
286,-154,-40
287,-82,-43
288,-76,-36
289,-122,-31
290,-128,-48
291,-138,-67
292,-145,-78
293,-193,-79
294,-196,-82
295,-191,-69
296,-204,-62
297,-231,-41
298,-206,-25
299,-207,-24
300,-203,-14
301,-199,-9
302,-220,2
303,-240,3
304,-231,15
305,-219,30
306,-225,35
307,-232,47
308,-241,49
309,-256,63
310,-244,80
311,-243,80
312,-234,93
313,-225,101
314,-271,87
315,-270,67
316,-247,62
317,-292,62
318,-281,54
319,-278,42
320,-262,34
321,-277,23
322,-270,15
323,-284,2
324,-303,0
325,-282,-14
326,-289,-16
327,-310,2
328,-292,12
329,-307,32
330,-268,91
331,-293,164
332,-233,164
333,-212,35
334,-241,-101
335,-267,-106
336,-319,-75
337,-335,-35
338,-282,0
339,-293,-7
340,-281,-13
341,-308,-16
342,-278,-25
343,-273,-29
344,-315,-34
345,-279,-37
346,-319,-41
347,-307,-45
348,-320,-44
349,-322,-41
350,-316,-44
351,-316,-42
352,-314,-39
353,-324,-29
354,-322,-31
355,-318,-32
356,-326,-26
357,-318,-23
358,-301,-9
359,-284,-10
360,-299,-4
361,-295,3
362,-315,25
363,-312,49
364,-322,59
365,-322,69
366,-311,71
367,-318,72
368,-321,69
369,-327,66
370,-319,63
371,-324,61
372,-326,55
373,-326,52
374,-328,44
375,-328,47
376,-323,43
377,-326,45
378,-325,52
379,-321,50
380,-320,63
381,-319,78
382,-323,75
383,-310,79
384,-315,71
385,-324,74
386,-299,71
387,-330,72
388,-315,64
389,-292,51
390,-312,31
391,-309,10
392,-321,-15
393,-324,-39
394,-326,-38
395,-340,-34
396,-323,-47
397,-332,-51
398,-328,-56
399,-323,-59
400,-332,-59
401,-330,-57
402,-332,-59
403,-325,-58
404,-332,-55
405,-328,-54
406,-316,-63
407,-315,-33
408,-313,45
409,-274,99
410,-255,48
411,-271,-114
412,-299,-165
413,-339,-136
414,-331,-78
415,-334,-46
416,-319,-34
417,-317,-28
418,-316,-21
419,-316,-14
420,-314,-15
421,-319,-14
422,-316,-20
423,-318,-25
424,-319,-31
425,-317,-37
426,-315,-33
427,-314,-36
428,-316,-42
429,-314,-41
430,-305,-44
431,-299,-40
432,-304,-43
433,-314,-34
434,-295,-18
435,-281,7
436,-275,41
437,-260,78
438,-259,111
439,-244,133
440,-280,135
441,-294,135
442,-292,126
443,-300,104
444,-300,84
445,-293,70
446,-294,53
447,-307,32
448,-308,9
449,-256,-7
450,-314,-23
451,-296,-19
452,-296,-24
453,-303,-25
454,-307,-29
455,-300,-33
456,-293,-33
457,-299,-35
458,-298,-38
459,-283,-32
460,-296,-32
461,-287,-19
462,-286,-16
463,-285,-3
464,-294,9
465,-266,23
466,-285,17
467,-281,23
468,-267,17
469,-250,2
470,-286,-13
471,-282,-24
472,-287,-7
473,-290,-9
474,-301,-24
475,-288,-26
476,-273,-34
477,-294,-38
478,-291,-42
479,-286,-32
480,-289,-33
481,-292,-41
482,-290,-43
483,-295,-53
484,-295,-45
485,-291,12
486,-282,88
487,-264,91
488,-262,-16
489,-270,-149
490,-308,-144
491,-311,-102
492,-306,-64
493,-271,-46
494,-255,-36
495,-221,-32
496,-201,-8
497,-223,0
498,-255,38
499,-263,53
500,-257,54
501,-284,57
502,-289,64
503,-274,65
504,-280,51
505,-292,42
506,-284,25
507,-278,0
508,-278,-2
509,-284,-20
510,-276,-32
511,-279,-28
512,-274,-25
513,-256,-26
514,-282,-21
515,-258,-16
516,-263,-17
517,-285,-11
518,-264,-8
519,-246,4
520,-261,3
521,-253,0
522,-266,-14
523,-271,-30
524,-266,-30
525,-279,-35
526,-272,-34
527,-273,-25
528,-277,-15
529,-266,-15
530,-242,-8
531,-265,-5
532,-242,3
533,-239,-3
534,-233,1
535,-247,-5
536,-259,-16
537,-241,-14
538,-253,-12
539,-227,-13
540,-266,-5
541,-249,2
542,-258,14
543,-258,24
544,-251,26
545,-243,18
546,-240,16
547,-246,4
548,-257,-16
549,-260,-18
550,-254,-11
551,-235,-26
552,-233,-27
553,-216,-31
554,-188,-50
555,-217,-48
556,-221,-48
557,-205,-46
558,-238,-27
559,-225,-27
560,-185,-8
561,-248,3
562,-263,56
563,-255,161
564,-236,208
565,-209,168
566,-201,-16
567,-203,-77
568,-248,-61
569,-276,-20
570,-279,12
571,-171,18
572,-238,7
573,-243,-8
574,-238,-17
575,-220,-35
576,-235,-45
577,-241,-51
578,-247,-63
579,-197,-67
580,-233,-69
581,-212,-68
582,-226,-67
583,-242,-66
584,-259,-70
585,-256,-75
586,-243,-76
587,-250,-79
588,-252,-87
589,-205,-85
590,-222,-83
591,-238,-65
592,-198,-38
593,-167,-14
594,-188,12
595,-222,10
596,-166,11
597,-198,0
598,-207,-18
599,-186,-29
600,-176,-42
601,-192,-50
602,-194,-57
603,-167,-57
604,-186,-55
605,-190,-58
606,-200,-47
607,-204,-48
608,-210,-41
609,-194,-36
610,-194,-32
611,-197,-20
612,-180,-16
613,-197,-10
614,-160,-17
615,-151,-18
616,-222,-25
617,-194,-29
618,-182,-19
619,-177,-14
620,-169,-9
621,-170,-9
622,-161,-6
623,-162,-3
624,-170,-19
625,-175,-28
626,-165,-21
627,-177,-17
628,-162,-1
629,-145,6
630,-100,0
631,-77,5
632,-147,5
633,-156,9
634,-181,10
635,-202,30
636,-208,30
637,-202,14
638,-194,3
639,-171,-6
640,-166,58
641,-177,122
642,-137,113
643,-125,-34
644,-193,-169
645,-238,-164
646,-224,-120
647,-223,-81
648,-205,-70
649,-157,-76
650,-189,-75
651,-190,-76
652,-191,-78
653,-188,-82
654,-197,-90
655,-173,-103
656,-140,-113
657,-150,-115
658,-121,-124
659,-108,-128
660,-135,-117
661,-139,-97
662,-162,-71
663,-143,-38
664,-142,-18
665,-128,-14
666,-133,-35
667,-116,-43
668,-120,-41
669,-84,-34
670,-123,-41
671,-94,-48
672,-112,-51
673,-134,-46
674,-110,-41
675,-113,-36
676,-133,-37
677,-99,-35
678,-112,-41
679,-139,-44
680,-110,-43
681,-145,-41
682,-136,-34
683,-111,-37
684,-117,-31
685,-122,-31
686,-121,-27
687,-102,-23
688,-100,-27
689,-106,-40
690,-78,-34
691,-107,-42
692,-97,-51
693,-110,-58
694,-99,-56
695,-125,-51
696,-108,-44
697,-126,-45
698,-113,-53
699,-104,-42
700,-89,-58
701,-115,-43
702,-80,49
703,-66,119
704,-41,97
705,-34,-62
706,-104,-110
707,-149,-75
708,-144,-34
709,-127,-13
710,-75,-22
711,-94,-5
712,-104,20
713,-32,29
714,-61,28
715,-75,14
716,-68,-5
717,-71,-29
718,-93,-32
719,-108,-33
720,-103,-44
721,-77,-42
722,-110,-46
723,-97,-50
724,-87,-48
725,-86,-56
726,-93,-60
727,-92,-57
728,-124,-67
729,-118,-73
730,-129,-82
731,-124,-84
732,-123,-86
733,-143,-82
734,-107,-72
735,-97,-63
736,-106,-61
737,-98,-64
738,-55,-68
739,-72,-60
740,-36,-51
741,-2,-28
742,-38,-27
743,-15,-40
744,-23,-53
745,-31,-63
746,-26,-54
747,-22,-41
748,-14,-37
749,-34,-32
750,-35,-37
751,-20,-33
752,-47,-35
753,-43,-29
754,-41,-44
755,-65,-47
756,-47,-35
757,-22,-37
758,-82,-41
759,-54,-35
760,-67,-37
761,-59,-36
762,-52,-48
763,-57,-34
764,-59,-30
765,-60,-35
766,-55,-30
767,-44,-17
768,-59,-14
769,-28,-18
770,-19,-6
771,-37,9
772,-47,37
773,-12,53
774,6,61
775,-23,70
776,-12,65
777,-29,36
778,-19,22
779,-18,11
780,-26,-12
781,-34,-19
782,-71,-11
783,-33,-13
784,-10,-16
785,-58,-21
786,-43,-49
787,-53,-43
788,-66,-50
789,-32,-64
790,-62,-82
791,-28,-26
792,-55,74
793,-31,111
794,17,64
795,-16,-143
796,-32,-207
797,-121,-196
798,-145,-161
799,-106,-131
800,-60,-116
801,-30,-114
802,-48,-109
803,-19,-95
804,-10,-86
805,27,-59
806,0,-49
807,20,-15
808,93,-7
809,29,-34
810,-3,-49
811,-12,-63
812,6,-57
813,-6,-67
814,-50,-67
815,-22,-66
816,-21,-58
817,-30,-49
818,-35,-40
819,-17,-19
820,-1,-14
821,-2,-19
822,15,-6
823,12,-12
824,42,-21
825,36,-30
826,9,-27
827,14,-20
828,23,-22
829,16,-32
830,0,-39
831,-4,-59
832,-12,-41
833,-5,-17
834,12,0
835,6,-3
836,31,-4
837,-1,-7
838,23,-5
839,40,0
840,0,-3
841,-2,-8
842,2,-19
843,0,-28
844,-4,-35
845,-3,-36
846,-8,-39
847,-9,-32
848,-12,-13
849,-5,0
850,3,-1
851,-5,13
852,-13,13
853,-21,8
854,-32,-1
855,-41,-15
856,-45,-15
857,-42,-29
858,-15,-44
859,-1,-51
860,-30,-61
861,-35,-67
862,-26,-69
863,-24,-67
864,-25,-67
865,-24,-75
866,-24,-80
867,-20,-87
868,-15,-88
869,-12,-50
870,0,33
871,27,100
872,71,67
873,64,-118
874,-33,-186
875,-92,-161
876,-91,-113
877,-84,-89
878,-30,-87
879,-11,-90
880,-14,-87
881,-14,-92
882,-15,-92
883,-15,-82
884,12,-81
885,0,-75
886,-29,-74
887,-35,-73
888,-16,-80
889,-10,-92
890,-9,-83
891,-5,-75
892,-10,-64
893,-10,-68
894,-3,-71
895,-3,-76
896,-1,-85
897,1,-71
898,9,-77
899,9,-83
900,16,-70
901,20,-69
902,27,-65
903,23,-59
904,19,-54
905,17,-55
906,16,-66
907,19,-75
908,17,-85
909,15,-100
910,16,-101
911,21,-105
912,26,-99
913,35,-86
914,32,-74
915,21,-62
916,17,-54
917,15,-41
918,36,-15
919,50,-5
920,71,18
921,80,30
922,88,22
923,91,5
924,93,2
925,90,14
926,97,20
927,108,22
928,121,23
929,140,15
930,135,1
931,133,-26
932,129,-36
933,157,-45
934,177,-47
935,135,-60
936,142,-68
937,157,-64
938,164,-70
939,165,-76
940,168,-79
941,175,-74
942,196,-68
943,182,-69
944,174,-78
945,167,-99
946,172,-46
947,189,51
948,213,90
949,243,5
950,234,-190
951,144,-230
952,84,-203
953,133,-149
954,176,-118
955,186,-117
956,213,-111
957,227,-112
958,229,-111
959,220,-119
960,225,-123
961,223,-125
962,221,-131
963,231,-133
964,221,-125
965,243,-108
966,233,-99
967,250,-96
968,258,-100
969,264,-102
970,270,-112
971,274,-111
972,283,-114
973,285,-113
974,289,-114
975,294,-112
976,303,-104
977,302,-102
978,304,-96
979,310,-92
980,308,-90
981,307,-79
982,314,-85
983,315,-86
984,316,-95
985,319,-100
986,327,-104
987,329,-108
988,330,-99
989,328,-103
990,324,-96
991,322,-96
992,317,-98
993,315,-98
994,311,-97
995,314,-98
996,314,-93
997,312,-87
998,310,-84
999,306,-83
1000,308,-84
1001,310,-79
1002,312,-64
1003,328,-55
1004,337,-58
1005,342,-55
1006,338,-62
1007,324,-78
1008,309,-105
1009,294,-119
1010,286,-119
1011,278,-128
1012,283,-120
1013,280,-113
1014,275,-122
1015,267,-115
1016,251,-112
1017,246,-100
1018,239,-104
1019,235,-100
1020,232,-91
1021,228,-92
1022,226,-101
1023,231,-28
1024,249,73
1025,286,97
1026,305,-21
1027,273,-187
1028,153,-195
1029,115,-152
1030,149,-99
1031,197,-102
1032,210,-102
1033,213,-96
1034,205,-97
1035,200,-95
1036,193,-98
1037,190,-94
1038,184,-105
1039,176,-96
1040,172,-84
1041,170,-84
1042,168,-87
1043,166,-85
1044,156,-80
1045,155,-77
1046,150,-75
1047,145,-68
1048,137,-64
1049,135,-62
1050,132,-44
1051,134,-48
1052,132,-41
1053,129,-37
1054,126,-31
1055,128,-28
1056,129,-24
1057,125,-19
1058,126,-20
1059,128,-24
1060,127,-26
1061,126,-30
1062,124,-32
1063,123,-40
1064,123,-43
1065,123,-42
1066,121,-46
1067,121,-42
1068,121,-40
1069,123,-39
1070,123,-36
1071,124,-36
1072,124,-35
1073,127,-36
1074,132,-36
1075,135,-37
1076,137,-44
1077,140,-41
1078,144,-37
1079,148,-20
1080,154,-9
1081,164,-5
1082,173,-1
1083,177,-4
1084,171,-19
1085,160,-43
1086,153,-52
1087,147,-51
1088,151,-61
1089,160,-66
1090,166,-79
1091,159,-84
1092,155,-85
1093,153,-89
1094,157,-88
1095,153,-91
1096,153,-89
1097,160,-88
1098,159,-93
1099,161,-90
1100,166,-24
1101,181,70
1102,223,102
1103,244,12
1104,200,-173
1105,99,-193
1106,54,-156
1107,76,-115
1108,124,-86
1109,167,-81
1110,171,-85
1111,178,-81
1112,173,-81
1113,175,-83
1114,177,-81
1115,175,-83
1116,179,-82
1117,179,-82
1118,179,-79
1119,181,-80
1120,183,-78
1121,182,-73
1122,184,-75
1123,186,-76
1124,188,-72
1125,191,-71
1126,191,-64
1127,194,-61
1128,196,-55
1129,202,-52
1130,209,-51
1131,210,-44
1132,214,-45
1133,215,-39
1134,221,-36
1135,222,-36
1136,225,-36
1137,227,-42
1138,229,-45
1139,230,-54
1140,234,-58
1141,236,-57
1142,238,-61
1143,239,-59
1144,236,-61
1145,235,-51
1146,249,-46
1147,255,-52
1148,258,-55
1149,257,-47
1150,251,-51
1151,237,-57
1152,227,-62
1153,232,-63
1154,227,-67
1155,226,-67
1156,226,-71
1157,226,-71
1158,229,-75
1159,228,-94
1160,225,-80
1161,232,7
1162,257,75
1163,289,42
1164,256,-110
1165,163,-162
1166,110,-134
1167,136,-91
1168,196,-76
1169,234,-75
1170,240,-74
1171,241,-73
1172,242,-74
1173,241,-71
1174,238,-74
1175,242,-69
1176,243,-71
1177,241,-72
1178,241,-70
1179,246,-73
1180,244,-70
1181,246,-70
1182,248,-71
1183,250,-68
1184,251,-70
1185,252,-64
1186,255,-67
1187,257,-61
1188,257,-59
1189,260,-56
1190,259,-50
1191,262,-47
1192,266,-39
1193,262,-35
1194,270,-35
1195,270,-34
1196,271,-41
1197,273,-43
1198,276,-48
1199,272,-50
1200,279,-51
1201,278,-51
1202,277,-51
1203,277,-51
1204,277,-49
1205,279,-44
1206,279,-45
1207,277,-42
1208,278,-43
1209,280,-42
1210,278,-44
1211,278,-44
1212,277,-44
1213,277,-50
1214,275,-50
1215,276,-46
1216,277,-48
1217,273,-47
1218,275,-47
1219,277,-49
1220,273,-47
1221,276,-50
1222,276,-46
1223,275,-51
1224,275,-48
1225,273,-48
1226,275,-52
1227,273,-49
1228,274,-52
1229,272,-45
1230,275,-30
1231,280,-18
1232,291,-14
1233,291,-12
1234,288,-12
1235,283,-24
1236,271,-47
1237,261,-48
1238,261,-41
1239,268,-40
1240,273,-51
1241,278,-62
1242,278,-65
1243,271,-70
1244,268,-66
1245,264,-70
1246,264,-73
1247,268,-70
1248,266,-70
1249,267,-76
1250,267,-66
1251,274,6
1252,291,96
1253,324,105
1254,316,-4
1255,252,-166
1256,149,-176
1257,144,-126
1258,193,-87
1259,246,-77
1260,268,-76
1261,269,-68
1262,265,-69
1263,266,-69
1264,265,-69
1265,262,-67
1266,261,-68
1267,260,-67
1268,259,-69
1269,255,-68
1270,254,-70
1271,254,-69
1272,252,-64
1273,253,-70
1274,256,-63
1275,257,-63
1276,257,-57
1277,259,-50
1278,258,-46
1279,257,-37
