,0,1
260,-37,-5
261,-35,-5
262,-37,-7
263,-37,-9
264,-35,-7
265,-31,-5
266,-31,-9
267,-31,-9
268,-27,-9
269,-23,-7
270,-23,-9
271,-25,-11
272,-19,-11
273,-15,-7
274,-11,-9
275,-9,-11
276,-1,-11
277,7,-9
278,11,-9
279,19,-9
280,33,-9
281,45,-7
282,61,-9
283,71,-9
284,85,-7
285,101,-7
286,109,-7
287,115,-9
288,115,-7
289,103,-7
290,75,-5
291,45,-5
292,19,-3
293,-1,-1
294,-19,-3
295,-31,-5
296,-35,-5
297,-35,-5
298,-41,-7
299,-41,-9
300,-39,-7
301,-37,-7
302,-37,-9
303,-37,-9
304,-33,-11
305,-31,-7
306,-33,-11
307,-33,-11
308,-31,-7
309,-29,-7
310,-31,-9
311,-31,-11
312,-29,-9
313,-31,-9
314,-31,-9
315,-33,-11
316,-33,-11
317,-33,-9
318,-35,-13
319,-37,-13
320,-35,-13
321,-35,-13
322,-35,-13
323,-37,-17
324,-39,-17
325,-37,-13
326,-43,-15
327,-43,-17
328,-43,-17
329,-41,-17
330,-43,-19
331,-41,-21
332,-41,-17
333,-39,-17
334,-39,-17
335,-37,-19
336,-39,-19
337,-37,-17
338,-37,-19
339,-37,-19
340,-37,-19
341,-35,-19
342,-35,-19
343,-35,-21
344,-35,-21
345,-35,-19
346,-33,-21
347,-33,-21
348,-35,-21
349,-33,-19
350,-33,-19
351,-31,-21
352,-31,-19
353,-31,-19
354,-29,-21
355,-31,-23
356,-31,-19
357,-29,-19
358,-35,-17
359,-29,-17
360,-23,-9
361,-15,-3
362,-3,-5
363,-3,-7
364,-21,-23
365,-19,-23
366,-19,-21
367,-19,-21
368,-27,-23
369,-35,-25
370,-31,-27
371,-31,-27
372,-27,-27
373,-25,-23
374,-25,-25
375,-21,-25
376,-13,-23
377,-83,-1
378,-137,39
379,-39,65
380,319,1
381,587,-131
382,669,-225
383,337,-239
384,51,-139
385,-11,-39
386,-21,-7
387,-29,-11
388,-33,-13
389,-37,-11
390,-39,-11
391,-39,-13
392,-39,-13
393,-37,-9
394,-39,-11
395,-41,-13
396,-41,-13
397,-37,-9
398,-41,-11
399,-43,-13
400,-39,-13
401,-37,-11
402,-35,-11
403,-37,-15
404,-31,-13
405,-31,-13
406,-29,-13
407,-25,-15
408,-19,-13
409,-15,-13
410,-11,-13
411,-7,-15
412,1,-13
413,13,-11
414,23,-11
415,33,-13
416,45,-11
417,61,-9
418,75,-11
419,85,-11
420,99,-9
421,111,-9
422,115,-11
423,109,-13
424,91,-11
425,69,-9
426,35,-9
427,11,-9
428,-15,-9
429,-29,-9
430,-37,-11
431,-41,-13
432,-45,-11
433,-45,-13
434,-47,-15
435,-45,-17
436,-43,-13
437,-43,-15
438,-41,-15
439,-43,-15
440,-41,-15
441,-39,-15
442,-37,-15
443,-39,-15
444,-37,-15
445,-39,-13
446,-37,-15
447,-41,-17
448,-39,-15
449,-37,-13
450,-39,-17
451,-43,-19
452,-41,-17
453,-41,-15
454,-43,-17
455,-45,-19
456,-45,-19
457,-47,-19
458,-49,-21
459,-49,-23
460,-49,-19
461,-49,-19
462,-49,-21
463,-51,-23
464,-49,-21
465,-45,-19
466,-49,-23
467,-47,-23
468,-47,-21
469,-47,-21
470,-47,-23
471,-47,-21
472,-47,-23
473,-49,-21
474,-45,-23
475,-45,-23
476,-43,-21
477,-45,-21
478,-47,-21
479,-45,-23
480,-45,-23
481,-45,-21
482,-43,-23
483,-45,-23
484,-45,-21
485,-45,-21
486,-45,-21
487,-47,-23
488,-47,-21
489,-45,-21
490,-45,-21
491,-45,-23
492,-43,-21
493,-41,-21
494,-39,-21
495,-41,-23
496,-41,-21
497,-39,-19
498,-39,-21
499,-41,-21
500,-39,-21
501,-35,-19
502,-37,-21
503,-39,-21
504,-39,-21
505,-35,-19
506,-35,-21
507,-35,-21
508,-35,-19
509,-35,-17
510,-37,-17
511,-41,-19
512,-35,-17
513,-29,-7
514,-21,-5
515,-5,-3
516,-13,-5
517,-25,-21
518,-27,-23
519,-27,-21
520,-33,-19
521,-37,-21
522,-41,-25
523,-37,-27
524,-33,-25
525,-31,-21
526,-29,-23
527,-27,-21
528,-19,-19
529,-69,-7
530,-137,31
531,-67,63
532,237,49
533,535,-57
534,657,-157
535,459,-229
536,73,-167
537,-17,-61
538,-27,-11
539,-33,-3
540,-45,-7
541,-45,-7
542,-43,-9
543,-47,-9
544,-45,-9
545,-47,-7
546,-49,-7
547,-53,-9
548,-51,-9
549,-47,-7
550,-47,-7
551,-47,-9
552,-49,-7
553,-43,-9
554,-41,-11
555,-41,-11
556,-41,-9
557,-37,-9
558,-35,-11
559,-35,-11
560,-29,-13
561,-25,-11
562,-23,-11
563,-17,-11
564,-11,-9
565,-1,-9
566,3,-11
567,15,-13
568,29,-9
569,45,-9
570,55,-11
571,67,-13
572,77,-9
573,91,-7
574,99,-9
575,97,-9
576,95,-11
577,81,-5
578,55,-7
579,25,-7
580,-3,-3
581,-25,-1
582,-39,-3
583,-49,-5
584,-53,-5
585,-55,-3
586,-59,-5
587,-61,-9
588,-59,-9
589,-57,-5
590,-57,-5
591,-59,-9
592,-55,-9
593,-53,-7
594,-53,-9
595,-55,-9
596,-51,-7
597,-49,-7
598,-49,-7
599,-55,-9
600,-53,-9
601,-53,-7
602,-57,-7
603,-61,-11
604,-59,-11
605,-59,-9
606,-59,-13
607,-61,-13
608,-61,-13
609,-59,-11
610,-59,-13
611,-59,-13
612,-61,-15
613,-59,-13
614,-59,-15
615,-61,-17
616,-61,-15
617,-59,-13
618,-61,-15
619,-61,-19
620,-59,-17
621,-55,-15
622,-59,-15
623,-57,-17
624,-55,-17
625,-55,-15
626,-55,-17
627,-55,-17
628,-53,-15
629,-55,-13
630,-57,-15
631,-55,-17
632,-53,-15
633,-53,-13
634,-59,-11
635,-49,-11
636,-41,-3
637,-31,3
638,-17,5
639,-29,-5
640,-37,-21
641,-35,-17
642,-37,-15
643,-43,-17
644,-51,-21
645,-47,-19
646,-47,-23
647,-47,-23
648,-43,-21
649,-41,-19
650,-41,-19
651,-33,-17
652,-47,-15
653,-125,19
654,-135,49
655,37,73
656,399,11
657,595,-113
658,633,-209
659,201,-215
660,-7,-111
661,-39,-21
662,-43,-1
663,-45,-5
664,-49,-7
665,-49,-7
666,-49,-7
667,-51,-7
668,-51,-7
669,-51,-3
670,-49,-7
671,-49,-7
672,-49,-7
673,-47,-5
674,-45,-5
675,-47,-9
676,-47,-7
677,-43,-5
678,-43,-7
679,-41,-9
680,-37,-9
681,-35,-7
682,-33,-9
683,-31,-9
684,-29,-9
685,-23,-7
686,-19,-9
687,-17,-11
688,-9,-9
689,3,-5
690,15,-7
691,29,-9
692,43,-7
693,57,-5
694,73,-5
695,83,-7
696,97,-5
697,107,-3
698,111,-5
699,103,-3
700,85,-3
701,57,3
702,23,3
703,-5,5
704,-25,5
705,-37,7
706,-47,3
707,-51,1
708,-53,1
709,-53,-1
710,-53,-1
711,-53,-3
712,-53,-1
713,-53,1
714,-55,-1
715,-53,-3
716,-53,-1
717,-49,3
718,-51,-1
719,-55,-1
720,-53,-1
721,-51,-1
722,-53,-1
723,-53,-5
724,-55,-3
725,-53,-1
726,-55,-3
727,-57,-3
728,-55,-5
729,-57,-3
730,-57,-5
731,-61,-7
732,-59,-5
733,-59,-5
734,-59,-7
735,-61,-9
736,-59,-7
737,-57,-7
738,-59,-9
739,-61,-9
740,-59,-9
741,-57,-9
742,-57,-11
743,-57,-11
744,-55,-11
745,-55,-9
746,-55,-11
747,-55,-11
748,-55,-11
749,-51,-9
750,-51,-11
751,-53,-13
752,-51,-11
753,-47,-9
754,-47,-13
755,-47,-13
756,-45,-13
757,-49,-11
758,-49,-11
759,-47,-13
760,-45,-11
761,-47,-9
762,-47,-9
763,-41,-5
764,-33,1
765,-19,7
766,-11,5
767,-29,-9
768,-31,-19
769,-29,-13
770,-31,-13
771,-41,-15
772,-45,-17
773,-41,-19
774,-39,-21
775,-39,-21
776,-37,-17
777,-35,-13
778,-33,-15
779,-25,-15
780,-77,-7
781,-141,37
782,-83,67
783,193,51
784,511,-51
785,645,-161
786,515,-243
787,123,-187
788,-9,-79
789,-31,-9
790,-37,3
791,-43,-3
792,-45,-5
793,-47,-3
794,-49,-3
795,-51,-5
796,-49,-3
797,-47,-1
798,-47,-3
799,-45,-3
800,-43,-3
801,-43,-1
802,-43,-3
803,-41,-5
804,-41,-3
805,-37,-3
806,-37,-5
807,-35,-7
808,-35,-5
809,-37,-5
810,-33,-5
811,-31,-7
812,-27,-7
813,-21,-5
814,-17,-5
815,-9,-7
816,-1,-5
817,11,-3
818,23,-3
819,33,-5
820,47,-3
821,65,-1
822,77,-3
823,87,-3
824,101,-1
825,111,1
826,109,-3
827,97,-3
828,73,-1
829,43,1
830,13,3
831,-13,1
832,-27,1
833,-39,3
834,-43,-1
835,-47,-1
836,-47,-3
837,-47,-1
838,-49,-3
839,-47,-5
840,-51,-3
841,-49,-1
842,-49,-3
843,-47,-5
844,-45,-5
845,-43,-3
846,-43,-5
847,-41,-7
848,-41,-5
849,-41,-5
850,-41,-5
851,-41,-7
852,-41,-5
853,-41,-5
854,-41,-7
855,-43,-9
856,-43,-9
857,-43,-7
858,-43,-11
859,-45,-11
860,-43,-11
861,-43,-11
862,-43,-13
863,-43,-15
864,-43,-15
865,-43,-13
866,-43,-17
867,-43,-17
868,-41,-15
869,-41,-15
870,-41,-17
871,-41,-19
872,-41,-19
873,-41,-15
874,-39,-19
875,-41,-19
876,-41,-19
877,-39,-17
878,-41,-19
879,-39,-19
880,-39,-17
881,-37,-17
882,-39,-17
883,-39,-19
884,-37,-19
885,-35,-17
886,-35,-19
887,-37,-19
888,-35,-19
889,-33,-19
890,-33,-19
891,-33,-19
892,-33,-19
893,-33,-19
894,-33,-19
895,-35,-21
896,-31,-21
897,-29,-19
898,-31,-19
899,-31,-21
900,-31,-21
901,-29,-21
902,-27,-21
903,-27,-21
904,-29,-21
905,-25,-19
906,-25,-21
907,-25,-21
908,-23,-21
909,-21,-21
910,-21,-21
911,-23,-21
912,-21,-23
913,-19,-19
914,-19,-21
915,-21,-21
916,-17,-23
917,-17,-21
918,-17,-21
919,-19,-21
920,-17,-23
921,-21,-19
922,-19,-17
923,-11,-15
924,-3,-9
925,15,-3
926,11,-5
927,-7,-21
928,-7,-27
929,-3,-21
930,-11,-21
931,-21,-27
932,-19,-29
933,-13,-27
934,-13,-27
935,-17,-29
936,-17,-25
937,-11,-23
938,-11,-23
939,-85,-7
940,-129,35
941,5,67
942,357,1
943,585,-123
944,661,-211
945,313,-235
946,53,-137
947,-3,-41
948,-13,-11
949,-19,-7
950,-25,-15
951,-31,-15
952,-31,-13
953,-29,-11
954,-29,-11
955,-31,-13
956,-31,-13
957,-29,-9
958,-29,-9
959,-29,-11
960,-27,-11
961,-31,-11
962,-29,-11
963,-31,-11
964,-27,-11
965,-25,-11
966,-23,-11
967,-23,-11
968,-21,-11
969,-17,-11
970,-13,-11
971,-9,-11
972,-5,-9
973,-1,-9
974,5,-9
975,15,-9
976,27,-7
977,43,-5
978,55,-7
979,67,-5
980,79,-7
981,93,-5
982,103,-5
983,113,-5
984,119,-5
985,117,-5
986,97,-7
987,67,-7
988,41,-7
989,17,-5
990,-7,-5
991,-21,-7
992,-31,-5
993,-33,-5
994,-41,-7
995,-41,-9
996,-39,-7
997,-39,-7
998,-39,-9
999,-37,-11
1000,-39,-9
1001,-37,-9
1002,-37,-11
1003,-33,-9
1004,-39,-7
1005,-37,-7
1006,-37,-9
1007,-35,-9
1008,-37,-9
1009,-39,-5
1010,-37,-7
1011,-37,-9
1012,-37,-9
1013,-39,-9
1014,-39,-11
1015,-41,-11
1016,-41,-9
1017,-41,-9
1018,-41,-11
1019,-41,-11
1020,-43,-11
1021,-43,-11
1022,-43,-13
1023,-45,-15
1024,-41,-15
1025,-41,-13
1026,-41,-13
1027,-45,-15
1028,-45,-15
1029,-43,-13
1030,-43,-15
1031,-47,-17
1032,-45,-15
1033,-41,-13
1034,-41,-17
1035,-43,-17
1036,-41,-15
1037,-39,-13
1038,-43,-15
1039,-45,-17
1040,-43,-15
1041,-41,-13
1042,-41,-15
1043,-41,-17
1044,-39,-17
1045,-37,-13
1046,-39,-15
1047,-39,-17
1048,-35,-15
1049,-31,-13
1050,-31,-15
1051,-35,-17
1052,-33,-13
1053,-33,-13
1054,-31,-15
1055,-35,-17
1056,-35,-13
1057,-25,-11
1058,-21,-5
1059,-11,-1
1060,5,3
1061,-7,-1
1062,-13,-19
1063,-15,-17
1064,-17,-15
1065,-27,-15
1066,-33,-19
1067,-29,-21
1068,-29,-21
1069,-25,-17
1070,-27,-17
1071,-25,-19
1072,-19,-15
1073,-9,-11
1074,-59,-7
1075,-125,27
1076,-69,59
1077,235,73
1078,545,-23
1079,669,-133
1080,435,-217
1081,59,-165
1082,-11,-67
1083,-21,-11
1084,-25,-1
1085,-29,-5
1086,-35,-5
1087,-37,-9
1088,-37,-7
1089,-37,-5
1090,-37,-5
1091,-35,-7
1092,-33,-5
1093,-37,-5
1094,-33,-7
1095,-37,-9
1096,-35,-7
1097,-31,-7
1098,-31,-9
1099,-29,-11
1100,-31,-9
1101,-27,-9
1102,-25,-9
1103,-21,-11
1104,-19,-11
1105,-15,-7
1106,-13,-11
1107,-7,-13
1108,-3,-13
1109,3,-9
1110,11,-11
1111,21,-13
1112,35,-11
1113,49,-11
1114,63,-11
1115,73,-13
1116,87,-11
1117,101,-9
1118,111,-9
1119,117,-11
1120,125,-11
1121,119,-9
1122,93,-7
1123,61,-5
1124,33,-1
1125,9,3
1126,-15,1
1127,-29,1
1128,-35,1
1129,-39,1
1130,-41,-3
1131,-45,-3
1132,-43,-3
1133,-39,-1
1134,-43,-3
1135,-41,-3
1136,-39,-3
1137,-39,-1
1138,-37,-3
1139,-37,-5
1140,-41,-3
1141,-37,-3
1142,-39,-5
1143,-39,-5
1144,-39,-3
1145,-35,-3
1146,-37,-3
1147,-39,-5
1148,-35,-3
1149,-33,-3
1150,-35,-5
1151,-39,-5
1152,-37,-5
1153,-37,-5
1154,-41,-7
1155,-41,-9
1156,-41,-9
1157,-39,-7
1158,-39,-9
1159,-41,-9
1160,-41,-9
1161,-37,-7
1162,-37,-9
1163,-41,-11
1164,-39,-9
1165,-37,-7
1166,-39,-9
1167,-37,-11
1168,-37,-11
1169,-39,-7
1170,-37,-11
1171,-39,-9
1172,-41,-7
1173,-31,-5
1174,-27,1
1175,-17,5
1176,1,9
1177,-7,5
1178,-19,-13
1179,-19,-15
1180,-19,-11
1181,-23,-9
1182,-33,-15
1183,-33,-19
1184,-27,-17
1185,-27,-15
1186,-25,-15
1187,-25,-17
1188,-21,-13
1189,-13,-13
1190,-35,-9
1191,-113,21
1192,-109,53
1193,75,77
1194,449,9
1195,629,-119
1196,611,-211
1197,195,-199
1198,11,-109
1199,-19,-23
1200,-21,1
1201,-27,-1
1202,-33,-5
1203,-35,-7
1204,-35,-5
1205,-33,-3
1206,-33,-3
1207,-33,-5
1208,-33,-3
1209,-33,-3
1210,-31,-5
1211,-31,-5
1212,-29,-5
1213,-27,-3
1214,-27,-5
1215,-27,-5
1216,-25,-7
1217,-23,-5
1218,-23,-7
1219,-19,-9
1220,-17,-9
1221,-11,-5
1222,-7,-9
1223,-1,-9
1224,5,-7
1225,9,-5
1226,15,-9
1227,25,-9
1228,37,-7
1229,53,-5
1230,65,-7
1231,83,-9
1232,95,-7
1233,109,-5
1234,117,-5
1235,127,-7
1236,127,-3
1237,113,-1
1238,85,1
1239,57,1
1240,29,3
1241,5,5
1242,-13,5
1243,-27,3
1244,-33,1
1245,-37,1
1246,-37,-1
1247,-37,-1
1248,-35,-1
1249,-37,-1
1250,-35,-1
1251,-35,-3
1252,-35,-3
1253,-37,-3
1254,-37,-3
1255,-35,-5
1256,-33,-3
1257,-31,-3
1258,-31,-1
1259,-29,-3
1260,-29,-3
1261,-29,-3
1262,-29,-3
1263,-29,-5
1264,-29,-5
1265,-31,-3
1266,-31,-5
1267,-33,-7
1268,-33,-7
1269,-33,-7
1270,-35,-9
1271,-35,-11
1272,-35,-9
1273,-35,-9
1274,-35,-11
1275,-37,-11
1276,-35,-11
1277,-35,-9
1278,-37,-11
1279,-37,-13
