,0,1
171,-82,4
172,-115,-12
173,-89,-7
174,-108,-7
175,-67,2
176,-82,16
177,-50,25
178,-75,39
179,-47,37
180,-70,26
181,-66,1
182,-86,-13
183,-78,-28
184,-95,-19
185,-108,-34
186,-114,-15
187,-125,-42
188,-117,-29
189,-128,-43
190,-101,-32
191,-117,-42
192,-87,-39
193,-123,-32
194,-125,10
195,-96,75
196,68,93
197,198,76
198,205,-224
199,-68,-382
200,-217,-519
201,-197,-537
202,-117,-306
203,-109,-113
204,-108,-27
205,-116,0
206,-105,-2
207,-110,6
208,-104,2
209,-93,16
210,-101,3
211,-87,16
212,-102,15
213,-85,35
214,-93,25
215,-69,39
216,-84,42
217,-59,56
218,-79,61
219,-46,77
220,-66,76
221,-37,98
222,-43,113
223,-25,121
224,-38,140
225,-13,139
226,-15,159
227,-10,145
228,-22,160
229,-37,147
230,-32,150
231,-45,116
232,-50,117
233,-75,78
234,-68,73
235,-91,48
236,-76,36
237,-107,12
238,-77,5
239,-95,2
240,-77,-1
241,-98,-7
242,-73,-1
243,-91,0
244,-81,-4
245,-85,3
246,-78,-2
247,-80,5
248,-80,-1
249,-74,4
250,-88,6
251,-77,17
252,-86,0
253,-60,7
254,-91,0
255,-65,2
256,-95,0
257,-64,-6
258,-96,-4
259,-81,-5
260,-97,-2
261,-73,-18
262,-86,-2
263,-87,-18
264,-87,-13
265,-95,-16
266,-92,-8
267,-91,-21
268,-75,-16
269,-91,-24
270,-71,-14
271,-89,-7
272,-58,-2
273,-73,18
274,-51,17
275,-58,30
276,-42,6
277,-74,6
278,-68,-33
279,-85,-36
280,-91,-44
281,-110,-31
282,-114,-40
283,-112,-36
284,-115,-54
285,-110,-45
286,-114,-49
287,-102,-38
288,-115,-51
289,-99,-37
290,-138,-10
291,-69,61
292,24,71
293,192,126
294,210,-150
295,-4,-324
296,-203,-460
297,-199,-547
298,-155,-379
299,-86,-183
300,-111,-43
301,-106,-16
302,-111,1
303,-105,-11
304,-101,9
305,-106,-4
306,-97,13
307,-104,2
308,-80,15
309,-100,11
310,-80,20
311,-106,21
312,-73,26
313,-89,36
314,-64,44
315,-81,57
316,-59,66
317,-70,85
318,-46,87
319,-42,123
320,-38,111
321,-33,140
322,-24,135
323,-24,150
324,-29,139
325,-20,151
326,-46,128
327,-38,132
328,-67,108
329,-57,96
330,-91,69
331,-76,51
332,-98,38
333,-78,26
334,-105,8
335,-80,0
336,-100,1
337,-76,-2
338,-96,-2
339,-80,-8
340,-92,2
341,-80,-9
342,-92,4
343,-90,-7
344,-83,13
345,-83,6
346,-69,14
347,-78,5
348,-70,19
349,-87,3
350,-77,10
351,-81,8
352,-71,10
353,-98,7
354,-74,11
355,-97,1
356,-70,-1
357,-90,6
358,-68,-5
359,-94,2
360,-75,0
361,-92,9
362,-71,-8
363,-89,-3
364,-77,-16
365,-87,0
366,-74,-7
367,-68,14
368,-67,11
369,-54,43
370,-52,45
371,-28,50
372,-57,24
373,-49,8
374,-77,-15
375,-61,-20
376,-94,-14
377,-84,-28
378,-107,-16
379,-96,-30
380,-107,-27
381,-93,-35
382,-106,-24
383,-90,-34
384,-95,-23
385,-93,-29
386,-117,21
387,-55,78
388,77,103
389,215,72
390,219,-200
391,-46,-369
392,-195,-479
393,-192,-526
394,-107,-326
395,-93,-132
396,-82,-20
397,-105,0
398,-82,8
399,-98,13
400,-73,10
401,-91,19
402,-74,17
403,-90,21
404,-77,12
405,-89,28
406,-72,22
407,-77,49
408,-76,36
409,-72,59
410,-66,55
411,-54,77
412,-59,77
413,-37,99
414,-40,109
415,-16,130
416,-27,141
417,-12,144
418,-25,150
419,-6,165
420,-29,153
421,-11,154
422,-46,144
423,-36,126
424,-69,123
425,-58,88
426,-83,76
427,-73,39
428,-83,45
429,-84,16
430,-78,14
431,-87,3
432,-82,6
433,-94,-5
434,-73,7
435,-95,-3
436,-72,7
437,-98,-1
438,-72,4
439,-91,7
440,-70,6
441,-96,14
442,-79,4
443,-87,18
444,-73,0
445,-79,15
446,-75,6
447,-76,16
448,-93,0
449,-83,14
450,-86,0
451,-84,13
452,-94,5
453,-74,9
454,-96,2
455,-75,2
456,-101,-6
457,-79,-2
458,-95,-5
459,-76,0
460,-94,-1
461,-75,-2
462,-84,1
463,-59,9
464,-74,28
465,-50,40
466,-50,57
467,-35,41
468,-55,44
469,-55,6
470,-75,-2
471,-70,-22
472,-85,-4
473,-99,-16
474,-95,-6
475,-105,-19
476,-89,-11
477,-104,-27
478,-75,-15
479,-99,-26
480,-79,-17
481,-114,-6
482,-100,56
483,-28,95
484,138,136
485,243,-26
486,144,-292
487,-120,-435
488,-208,-531
489,-157,-453
490,-75,-220
491,-89,-42
492,-92,-4
493,-94,22
494,-96,11
495,-81,32
496,-86,24
497,-69,35
498,-86,36
499,-67,48
500,-81,38
501,-63,53
502,-81,55
503,-54,61
504,-72,65
505,-39,73
506,-60,87
507,-38,92
508,-43,111
509,-24,115
510,-24,143
511,-15,139
512,-3,165
513,-8,167
514,4,188
515,-5,176
516,1,185
517,-18,171
518,-17,170
519,-45,142
520,-28,134
521,-61,109
522,-50,95
523,-78,75
524,-60,50
525,-84,45
526,-64,27
527,-82,22
528,-67,13
529,-80,22
530,-66,6
531,-67,18
532,-67,4
533,-68,26
534,-74,12
535,-61,30
536,-76,17
537,-62,29
538,-85,24
539,-60,27
540,-80,16
541,-55,22
542,-87,21
543,-65,15
544,-83,19
545,-68,13
546,-87,19
547,-74,5
548,-79,8
549,-72,3
550,-79,15
551,-83,0
552,-77,15
553,-79,1
554,-72,12
555,-90,-4
556,-64,12
557,-93,-1
558,-62,12
559,-69,15
560,-46,19
561,-66,39
562,-50,41
563,-43,66
564,-31,39
565,-46,35
566,-60,6
567,-68,0
568,-82,-10
569,-78,-2
570,-107,-14
571,-89,-9
572,-118,-19
573,-83,-17
574,-102,-13
575,-84,-23
576,-107,-15
577,-82,-20
578,-106,1
579,-128,43
580,-51,111
581,90,118
582,247,77
583,160,-207
584,-78,-340
585,-220,-478
586,-155,-455
587,-104,-262
588,-71,-78
589,-111,4
590,-84,16
591,-107,26
592,-81,27
593,-100,40
594,-75,25
595,-88,33
596,-69,35
597,-89,46
598,-69,47
599,-89,54
600,-61,52
601,-61,71
602,-58,61
603,-61,94
604,-55,88
605,-38,113
606,-42,117
607,-24,139
608,-27,143
609,-4,162
610,-18,161
611,4,179
612,-23,178
613,0,179
614,-24,173
615,-10,167
616,-56,154
617,-41,131
618,-72,110
619,-51,87
620,-83,75
621,-67,49
622,-86,51
623,-80,34
624,-86,30
625,-75,14
626,-67,29
627,-74,23
628,-63,31
629,-79,22
630,-69,30
631,-79,24
632,-49,32
633,-82,35
634,-58,39
635,-82,40
636,-58,33
637,-82,38
638,-63,32
639,-81,37
640,-60,24
641,-84,32
642,-76,22
643,-80,34
644,-71,20
645,-71,26
646,-84,17
647,-70,30
648,-84,21
649,-68,20
650,-88,18
651,-69,25
652,-93,15
653,-68,21
654,-67,22
655,-43,39
656,-67,49
657,-40,58
658,-50,66
659,-22,60
660,-48,52
661,-51,17
662,-79,15
663,-65,-2
664,-86,3
665,-98,-1
666,-102,6
667,-98,-5
668,-98,-3
669,-96,-14
670,-87,-1
671,-95,-10
672,-91,-1
673,-130,3
674,-95,85
675,-12,104
676,163,167
677,248,-11
678,108,-249
679,-145,-365
680,-210,-468
681,-166,-418
682,-85,-192
683,-105,-17
684,-84,13
685,-103,30
686,-87,26
687,-102,41
688,-94,36
689,-89,49
690,-87,38
691,-76,54
692,-90,48
693,-73,66
694,-91,54
695,-64,70
696,-85,75
697,-59,82
698,-75,90
699,-42,102
700,-62,117
701,-30,126
702,-48,143
703,-15,153
704,-31,173
705,-5,176
706,-20,191
707,-15,184
708,-23,197
709,-39,168
710,-32,173
711,-50,148
712,-48,144
713,-77,109
714,-71,95
715,-98,73
716,-74,58
717,-97,46
718,-72,40
719,-98,32
720,-67,31
721,-91,32
722,-68,32
723,-92,31
724,-72,34
725,-91,32
726,-69,27
727,-84,42
728,-72,35
729,-69,50
730,-74,41
731,-71,49
732,-70,40
733,-66,52
734,-77,36
735,-67,47
736,-79,40
737,-64,44
738,-76,33
739,-63,43
740,-89,30
741,-60,40
742,-83,42
743,-61,37
744,-93,38
745,-61,29
746,-82,38
747,-62,32
748,-76,41
749,-49,39
750,-50,69
751,-39,66
752,-40,91
753,-29,79
754,-41,68
755,-57,34
756,-63,26
757,-70,16
758,-68,21
759,-101,12
760,-85,23
761,-108,15
762,-76,12
763,-103,12
764,-71,6
765,-100,16
766,-77,5
767,-111,18
768,-95,86
769,-25,130
770,140,178
771,253,37
772,158,-248
773,-95,-366
774,-213,-469
775,-146,-425
776,-92,-220
777,-72,-35
778,-97,20
779,-79,42
780,-96,45
781,-76,53
782,-93,49
783,-73,62
784,-95,57
785,-70,61
786,-93,68
787,-68,73
788,-89,82
789,-57,86
790,-87,91
791,-58,94
792,-79,107
793,-50,111
794,-52,133
795,-40,139
796,-34,165
797,-28,169
798,-23,191
799,-20,191
800,-15,202
801,-24,193
802,-20,200
803,-38,189
804,-32,186
805,-61,153
806,-48,148
807,-88,114
808,-70,95
809,-101,74
810,-71,68
811,-102,61
812,-68,54
813,-97,53
814,-75,30
815,-93,38
816,-77,30
817,-88,38
818,-78,33
819,-87,45
820,-78,36
821,-83,54
822,-87,40
823,-78,48
824,-89,41
825,-64,46
826,-93,51
827,-73,53
828,-101,44
829,-76,41
830,-98,44
831,-78,35
832,-91,41
833,-70,28
834,-95,47
835,-84,37
836,-91,46
837,-94,23
838,-90,45
839,-95,29
840,-81,37
841,-92,31
842,-63,47
843,-80,43
844,-47,67
845,-64,76
846,-31,84
847,-45,80
848,-36,60
849,-74,39
850,-57,9
851,-85,26
852,-94,11
853,-109,24
854,-98,7
855,-100,23
856,-103,6
857,-94,15
858,-104,4
859,-82,14
860,-97,13
861,-97,35
862,-118,104
863,10,132
864,142,183
865,278,-43
866,122,-274
867,-95,-408
868,-213,-491
869,-134,-403
870,-99,-156
871,-82,-15
872,-95,38
873,-93,42
874,-83,58
875,-95,45
876,-74,60
877,-99,62
878,-67,77
879,-95,67
880,-73,74
881,-86,73
882,-58,82
883,-73,83
884,-53,88
885,-75,102
886,-54,108
887,-59,124
888,-32,131
889,-38,155
890,-22,157
891,-17,175
892,-18,173
893,-1,194
894,-11,192
895,6,213
896,-15,196
897,0,204
898,-31,187
899,-20,175
900,-64,152
901,-51,134
902,-83,109
903,-69,92
904,-93,67
905,-65,59
906,-83,47
907,-71,42
908,-88,41
909,-77,28
910,-77,39
911,-78,31
912,-81,40
913,-76,36
914,-70,51
915,-83,39
916,-75,55
917,-85,37
918,-71,53
919,-95,43
920,-70,44
921,-94,34
922,-70,39
923,-98,29
924,-71,31
925,-98,33
926,-77,31
927,-103,29
928,-76,23
929,-94,22
930,-81,22
931,-99,28
932,-84,20
933,-103,17
934,-82,11
935,-93,25
936,-87,17
937,-77,35
938,-75,28
939,-69,66
940,-69,62
941,-38,80
942,-51,53
943,-56,44
944,-82,6
945,-77,6
946,-100,1
947,-91,-2
948,-122,3
949,-103,0
950,-120,-11
951,-100,-3
952,-120,-5
953,-102,-10
954,-114,-4
955,-97,-5
956,-143,30
957,-73,100
958,25,115
959,185,172
960,253,-106
961,1,-277
962,-183,-386
963,-228,-498
964,-138,-341
965,-95,-154
966,-95,-1
967,-119,17
968,-100,29
969,-112,30
970,-88,37
971,-111,29
972,-81,43
973,-110,37
974,-86,44
975,-105,52
976,-84,44
977,-93,59
978,-73,52
979,-83,69
980,-70,69
981,-73,99
982,-61,94
983,-59,110
984,-39,122
985,-43,144
986,-27,153
987,-26,175
988,-18,167
989,-21,181
990,-34,176
991,-23,173
992,-41,157
993,-34,158
994,-68,131
995,-56,118
996,-80,90
997,-76,69
998,-104,54
999,-69,41
1000,-97,28
1001,-71,31
1002,-101,27
1003,-76,24
1004,-98,31
1005,-73,24
1006,-98,29
1007,-74,31
1008,-95,40
1009,-84,32
1010,-89,37
1011,-82,28
1012,-79,41
1013,-78,31
1014,-79,40
1015,-88,30
1016,-73,40
1017,-85,28
1018,-73,44
1019,-95,25
1020,-75,33
1021,-94,24
1022,-69,28
1023,-104,20
1024,-73,29
1025,-98,21
1026,-72,17
1027,-95,25
1028,-72,17
1029,-91,16
1030,-66,18
1031,-64,45
1032,-54,48
1033,-62,67
1034,-45,68
1035,-38,58
1036,-55,33
1037,-70,20
1038,-80,-5
1039,-74,7
1040,-103,-7
1041,-94,7
1042,-115,0
1043,-91,0
1044,-124,-8
1045,-99,-3
1046,-114,-9
1047,-75,-3
1048,-119,-6
1049,-115,31
1050,-80,104
1051,78,119
1052,213,90
1053,197,-201
1054,-82,-344
1055,-212,-455
1056,-194,-478
1057,-103,-255
1058,-89,-83
1059,-96,3
1060,-110,25
1061,-105,21
1062,-106,37
1063,-99,26
1064,-99,36
1065,-94,28
1066,-95,52
1067,-100,39
1068,-88,60
1069,-89,45
1070,-75,61
1071,-86,63
1072,-65,85
1073,-87,79
1074,-50,97
1075,-71,105
1076,-41,120
1077,-56,138
1078,-29,150
1079,-36,166
1080,-20,168
1081,-32,183
1082,-13,171
1083,-37,184
1084,-34,172
1085,-46,171
1086,-53,146
1087,-66,139
1088,-78,98
1089,-77,96
1090,-96,61
1091,-86,61
1092,-105,37
1093,-82,41
1094,-106,25
1095,-84,33
1096,-108,26
1097,-83,31
1098,-97,29
1099,-74,30
1100,-98,30
1101,-74,30
1102,-97,28
1103,-78,29
1104,-89,41
1105,-75,30
1106,-89,38
1107,-78,30
1108,-86,36
1109,-71,27
1110,-84,40
1111,-84,37
1112,-86,39
1113,-87,26
1114,-77,33
1115,-89,21
1116,-75,33
1117,-91,27
1118,-78,33
1119,-94,23
1120,-76,30
1121,-92,27
1122,-64,31
1123,-79,36
1124,-49,50
1125,-66,64
1126,-45,70
1127,-50,87
1128,-30,67
1129,-51,67
1130,-59,18
1131,-73,18
1132,-76,9
1133,-87,18
1134,-99,9
1135,-100,21
1136,-108,0
1137,-92,8
1138,-103,-6
1139,-81,8
1140,-102,0
1141,-80,9
1142,-119,22
1143,-90,94
1144,-12,117
1145,151,166
1146,249,-61
1147,118,-292
1148,-129,-419
1149,-206,-499
1150,-138,-367
1151,-76,-150
1152,-91,-1
1153,-97,18
1154,-86,46
1155,-99,34
1156,-78,57
1157,-95,49
1158,-73,60
1159,-99,57
1160,-76,61
1161,-96,55
1162,-64,66
1163,-83,73
1164,-61,76
1165,-76,84
1166,-58,87
1167,-67,104
1168,-49,103
1169,-45,137
1170,-39,134
1171,-26,156
1172,-38,156
1173,-8,186
1174,-27,181
1175,0,198
1176,-21,192
1177,0,198
1178,-27,188
1179,-17,183
1180,-55,153
1181,-46,141
1182,-78,116
1183,-62,92
1184,-87,76
1185,-66,62
1186,-93,49
1187,-78,38
1188,-89,35
1189,-78,22
1190,-85,25
1191,-69,12
1192,-77,32
1193,-76,17
1194,-67,28
1195,-83,22
1196,-72,35
1197,-92,22
1198,-66,42
1199,-84,30
1200,-56,32
1201,-86,29
1202,-67,42
1203,-95,27
1204,-69,35
1205,-96,20
1206,-66,23
1207,-80,21
1208,-71,17
1209,-83,22
1210,-73,9
1211,-76,20
1212,-77,11
1213,-82,22
1214,-87,8
1215,-77,21
1216,-82,9
1217,-52,27
1218,-66,21
1219,-46,46
1220,-68,44
1221,-24,64
1222,-44,53
1223,-31,36
1224,-66,20
1225,-54,1
1226,-73,1
1227,-77,-4
1228,-100,1
1229,-102,-4
1230,-101,1
1231,-96,-4
1232,-97,-5
1233,-91,-18
1234,-90,-3
1235,-94,-15
1236,-100,5
1237,-121,63
1238,-13,112
1239,123,159
1240,280,7
1241,142,-247
1242,-81,-361
1243,-225,-464
1244,-145,-424
1245,-99,-215
1246,-64,-50
1247,-100,13
1248,-82,25
1249,-100,35
1250,-80,33
1251,-86,37
1252,-71,31
1253,-84,40
1254,-63,41
1255,-77,50
1256,-67,38
1257,-60,62
1258,-69,45
1259,-54,67
1260,-62,66
1261,-41,84
1262,-54,87
1263,-26,106
1264,-42,114
1265,-16,135
1266,-31,139
1267,2,157
1268,-12,160
1269,6,170
1270,-15,165
1271,-1,161
1272,-16,164
1273,-19,147
1274,-33,141
1275,-49,109
1276,-55,101
1277,-69,72
1278,-60,68
1279,-89,44
