,0,1
723,-15,-17
724,-1,-13
725,59,-3
726,227,-25
727,413,-63
728,207,-143
729,-103,-163
730,-155,-81
731,-81,-31
732,-27,-11
733,-17,-11
734,-13,-11
735,-13,-7
736,-11,-7
737,-11,-9
738,-11,-9
739,-11,-5
740,-9,-5
741,-5,-5
742,-3,-5
743,-5,-3
744,-3,-3
745,-3,-3
746,-1,-3
747,1,1
748,3,3
749,5,3
750,9,7
751,13,9
752,11,9
753,15,13
754,17,15
755,23,19
756,23,17
757,21,15
758,25,17
759,25,17
760,23,13
761,21,9
762,19,5
763,21,5
764,21,1
765,15,-3
766,11,-7
767,5,-7
768,-1,-11
769,-5,-15
770,-11,-17
771,-13,-15
772,-13,-17
773,-13,-19
774,-13,-17
775,-13,-17
776,-15,-17
777,-13,-17
778,-11,-15
779,-9,-15
780,-11,-15
781,-11,-15
782,-9,-15
783,-9,-15
784,-9,-17
785,-11,-19
786,-13,-17
787,-11,-15
788,-11,-17
789,-13,-21
790,-13,-19
791,-11,-19
792,-17,-19
793,-15,-21
794,-17,-19
795,-17,-19
796,-15,-21
797,-15,-19
798,-11,-15
799,-7,-11
800,-7,-13
801,-1,-13
802,-3,-11
803,9,-11
804,9,-11
805,13,-15
806,1,-19
807,-3,-19
808,-11,-19
809,-15,-23
810,-19,-25
811,-21,-25
812,-19,-25
813,-21,-25
814,-21,-25
815,-21,-23
816,-23,-23
817,-23,-25
818,-25,-27
819,-25,-23
820,-23,-23
821,-21,-25
822,-19,-25
823,-15,-21
824,-23,-17
825,-9,-15
826,43,-5
827,189,-7
828,387,-51
829,213,-125
830,-111,-159
831,-165,-77
832,-99,-33
833,-41,-19
834,-25,-13
835,-27,-11
836,-23,-9
837,-23,-9
838,-25,-13
839,-21,-9
840,-23,-7
841,-19,-7
842,-19,-9
843,-21,-7
844,-19,-5
845,-19,-5
846,-17,-5
847,-13,-5
848,-15,-1
849,-13,-1
850,-9,-1
851,-11,1
852,-9,5
853,-7,5
854,-3,5
855,1,11
856,3,13
857,1,11
858,1,9
859,1,11
860,1,11
861,-1,9
862,-3,1
863,-3,3
864,-5,1
865,-7,-3
866,-11,-7
867,-19,-11
868,-23,-13
869,-27,-15
870,-33,-19
871,-35,-17
872,-39,-19
873,-41,-21
874,-41,-21
875,-41,-19
876,-39,-19
877,-41,-21
878,-39,-21
879,-37,-19
880,-37,-17
881,-35,-19
882,-37,-19
883,-35,-17
884,-37,-19
885,-39,-21
886,-37,-19
887,-37,-17
888,-39,-19
889,-39,-21
890,-43,-21
891,-41,-19
892,-41,-21
893,-43,-23
894,-43,-23
895,-45,-21
896,-43,-21
897,-41,-21
898,-37,-19
899,-37,-15
900,-33,-15
901,-27,-15
902,-23,-15
903,-17,-13
904,-19,-15
905,-19,-17
906,-29,-23
907,-33,-21
908,-39,-23
909,-47,-29
910,-47,-29
911,-47,-27
912,-47,-29
913,-49,-29
914,-51,-29
915,-49,-27
916,-49,-29
917,-49,-29
918,-49,-29
919,-47,-27
920,-45,-29
921,-43,-29
922,-43,-29
923,-51,-19
924,-27,-15
925,33,-5
926,203,-21
927,405,-63
928,125,-145
929,-159,-161
930,-171,-75
931,-89,-27
932,-53,-13
933,-49,-15
934,-47,-13
935,-47,-13
936,-47,-11
937,-47,-11
938,-45,-11
939,-43,-7
940,-43,-7
941,-41,-9
942,-37,-7
943,-35,-5
944,-37,-5
945,-35,-5
946,-33,-3
947,-31,-1
948,-29,1
949,-29,1
950,-25,3
951,-21,7
952,-19,9
953,-19,11
954,-17,13
955,-11,17
956,-9,19
957,-11,13
958,-9,15
959,-7,15
960,-7,15
961,-9,9
962,-9,5
963,-11,3
964,-11,-1
965,-17,-7
966,-23,-11
967,-29,-15
968,-37,-17
969,-43,-23
970,-45,-23
971,-45,-21
972,-47,-23
973,-47,-25
974,-47,-23
975,-43,-21
976,-43,-21
977,-41,-23
978,-43,-23
979,-41,-19
980,-41,-21
981,-39,-19
982,-37,-19
983,-37,-19
984,-39,-19
985,-39,-21
986,-41,-21
987,-39,-21
988,-41,-21
989,-43,-23
990,-43,-21
991,-41,-23
992,-41,-25
993,-41,-27
994,-43,-25
995,-41,-23
996,-41,-25
997,-41,-29
998,-41,-25
999,-41,-23
1000,-39,-23
1001,-43,-27
1002,-39,-21
1003,-31,-15
1004,-31,-17
1005,-29,-19
1006,-27,-19
1007,-23,-17
1008,-15,-15
1009,-17,-17
1010,-13,-17
1011,-13,-21
1012,-21,-23
1013,-31,-27
1014,-37,-27
1015,-37,-29
1016,-41,-29
1017,-39,-31
1018,-43,-31
1019,-43,-27
1020,-43,-29
1021,-43,-31
1022,-43,-29
1023,-41,-27
1024,-41,-29
1025,-41,-29
1026,-37,-29
1027,-35,-27
1028,-45,-23
1029,-29,-17
1030,31,-7
1031,219,-31
1032,409,-75
1033,95,-161
1034,-159,-151
1035,-147,-63
1036,-71,-23
1037,-45,-15
1038,-41,-15
1039,-39,-11
1040,-39,-11
1041,-39,-13
1042,-39,-13
1043,-37,-9
1044,-35,-9
1045,-33,-11
1046,-31,-9
1047,-31,-7
1048,-29,-5
1049,-27,-5
1050,-25,-3
1051,-23,-1
1052,-23,1
1053,-21,1
1054,-17,5
1055,-11,9
1056,-13,9
1057,-11,9
1058,-9,13
1059,-5,19
1060,-3,19
1061,1,15
1062,1,17
1063,1,17
1064,-1,15
1065,1,9
1066,1,9
1067,-1,5
1068,-1,-1
1069,-9,-5
1070,-11,-9
1071,-17,-11
1072,-23,-17
1073,-29,-23
1074,-35,-21
1075,-33,-23
1076,-35,-23
1077,-35,-25
1078,-33,-23
1079,-33,-21
1080,-31,-21
1081,-29,-21
1082,-31,-21
1083,-29,-17
1084,-29,-19
1085,-27,-19
1086,-25,-19
1087,-27,-19
1088,-27,-19
1089,-27,-21
1090,-29,-21
1091,-29,-21
1092,-29,-21
1093,-29,-23
1094,-27,-23
1095,-29,-23
1096,-29,-23
1097,-29,-25
1098,-29,-25
1099,-29,-23
1100,-29,-23
1101,-29,-25
1102,-27,-25
1103,-27,-25
1104,-29,-27
1105,-29,-27
1106,-29,-25
1107,-21,-21
1108,-19,-17
1109,-19,-17
1110,-13,-17
1111,-9,-15
1112,-7,-19
1113,-1,-17
1114,-1,-17
1115,5,-15
1116,1,-21
1117,-7,-25
1118,-19,-27
1119,-21,-25
1120,-23,-29
1121,-27,-31
1122,-27,-31
1123,-27,-27
1124,-27,-29
1125,-29,-29
1126,-27,-29
1127,-27,-27
1128,-27,-27
1129,-25,-29
1130,-27,-29
1131,-21,-27
1132,-21,-27
1133,-29,-23
1134,-5,-17
1135,61,-3
1136,221,-27
1137,417,-75
1138,107,-159
1139,-145,-143
1140,-145,-65
1141,-67,-27
1142,-29,-13
1143,-23,-11
1144,-23,-11
1145,-25,-13
1146,-23,-11
1147,-21,-7
1148,-19,-7
1149,-19,-11
1150,-15,-9
1151,-13,-7
1152,-15,-5
1153,-13,-5
1154,-11,-5
1155,-5,-3
1156,-7,-1
1157,-5,-1
1158,-1,1
1159,1,3
1160,3,7
1161,3,5
1162,7,11
1163,11,13
1164,13,15
1165,15,13
1166,17,15
1167,17,15
1168,19,13
1169,17,9
1170,13,5
1171,13,7
1172,15,3
1173,13,-1
1174,9,-5
1175,5,-5
1176,1,-11
1177,-5,-15
1178,-7,-15
1179,-11,-17
1180,-15,-17
1181,-17,-21
1182,-15,-19
1183,-15,-19
1184,-17,-17
1185,-15,-19
1186,-13,-17
1187,-11,-17
1188,-11,-15
1189,-13,-17
1190,-11,-17
1191,-9,-15
1192,-11,-15
1193,-11,-15
1194,-7,-15
1195,-9,-15
1196,-11,-17
1197,-15,-17
1198,-13,-19
1199,-9,-17
1200,-15,-19
1201,-15,-19
1202,-13,-21
1203,-15,-17
1204,-15,-17
1205,-15,-21
1206,-15,-19
1207,-9,-15
1208,-5,-11
1209,-5,-13
1210,1,-13
1211,3,-13
1212,15,-9
1213,15,-11
1214,13,-13
1215,1,-19
1216,-3,-19
1217,-9,-21
1218,-13,-25
1219,-17,-23
1220,-21,-23
1221,-21,-25
1222,-19,-25
1223,-19,-23
1224,-19,-23
1225,-23,-25
1226,-23,-27
1227,-19,-23
1228,-19,-23
1229,-19,-25
1230,-17,-25
1231,-13,-21
1232,-21,-17
1233,-1,-13
1234,57,-3
1235,237,-13
1236,419,-67
1237,83,-151
1238,-153,-127
1239,-131,-47
1240,-59,-25
1241,-27,-13
1242,-21,-11
1243,-19,-7
1244,-19,-9
1245,-21,-11
1246,-17,-7
1247,-17,-5
1248,-15,-7
1249,-15,-7
1250,-17,-7
1251,-15,-3
1252,-13,-3
1253,-11,-3
1254,-7,-1
1255,-7,1
1256,-7,1
1257,-5,1
1258,-3,5
1259,-1,7
1260,1,9
1261,1,9
1262,7,13
1263,7,15
1264,7,15
1265,9,13
1266,7,15
1267,7,15
1268,5,9
1269,3,5
1270,3,5
1271,1,5
1272,-1,-1
1273,-3,-5
1274,-11,-7
1275,-13,-7
1276,-21,-13
1277,-23,-15
1278,-27,-17
1279,-31,-15
