,0,1
194,33,-68
195,32,-78
196,25,-63
197,23,-62
198,26,-85
199,42,-87
200,49,-90
201,25,-67
202,19,-54
203,30,-46
204,52,-35
205,54,-30
206,61,0
207,36,11
208,11,32
209,1,5
210,-2,-29
211,3,-55
212,14,-65
213,9,-94
214,9,-102
215,2,-117
216,9,-125
217,25,-116
218,5,-108
219,-7,-104
220,-2,-101
221,-3,-111
222,0,-99
223,14,-95
224,10,-82
225,30,-50
226,-134,-95
227,-376,7
228,-456,107
229,-488,-176
230,-420,-154
231,-194,-188
232,-66,-202
233,17,-136
234,38,-89
235,46,-59
236,43,-55
237,60,-53
238,56,-48
239,58,-53
240,44,-63
241,46,-50
242,43,-45
243,55,-60
244,58,-53
245,52,-44
246,61,-56
247,69,-58
248,77,-61
249,85,-49
250,84,-48
251,87,-43
252,100,-59
253,89,-57
254,77,-69
255,68,-72
256,59,-70
257,57,-55
258,48,-38
259,48,-61
260,47,-61
261,31,-44
262,29,-48
263,31,-56
264,29,-54
265,22,-67
266,29,-93
267,24,-94
268,16,-94
269,7,-81
270,15,-102
271,23,-95
272,9,-98
273,11,-99
274,4,-97
275,7,-104
276,15,-99
277,13,-96
278,7,-68
279,29,-51
280,32,-59
281,41,-8
282,17,-16
283,-2,-4
284,-6,3
285,-9,-21
286,-5,-41
287,-4,-71
288,-5,-86
289,-6,-102
290,-7,-113
291,-9,-122
292,1,-113
293,-6,-118
294,0,-114
295,-6,-102
296,-26,-99
297,-10,-102
298,-5,-90
299,-2,-98
300,-5,-70
301,14,-54
302,-163,-85
303,-345,57
304,-415,235
305,-450,74
306,-402,-85
307,-210,-104
308,-57,-179
309,7,-142
310,25,-117
311,45,-76
312,40,-65
313,37,-57
314,52,-47
315,56,-44
316,58,-50
317,52,-59
318,63,-35
319,61,-30
320,54,-52
321,64,-59
322,76,-57
323,66,-58
324,79,-59
325,77,-63
326,84,-66
327,83,-72
328,80,-67
329,92,-69
330,97,-76
331,87,-72
332,79,-76
333,84,-71
334,76,-70
335,62,-75
336,62,-66
337,63,-78
338,68,-65
339,32,-49
340,20,-59
341,32,-79
342,27,-96
343,23,-81
344,27,-70
345,34,-72
346,35,-80
347,26,-84
348,28,-92
349,27,-87
350,27,-81
351,29,-88
352,27,-87
353,15,-82
354,8,-88
355,8,-84
356,32,-53
357,47,-19
358,43,-39
359,38,-6
360,24,0
361,18,18
362,15,-5
363,3,-27
364,2,-35
365,-2,-39
366,0,-72
367,-3,-117
368,-10,-108
369,-5,-107
370,1,-99
371,0,-106
372,-7,-105
373,-2,-86
374,5,-99
375,12,-100
376,12,-90
377,-4,-82
378,15,-64
379,-7,-67
380,-251,-64
381,-419,136
382,-465,199
383,-475,-58
384,-407,-68
385,-193,-102
386,-44,-176
387,33,-143
388,30,-82
389,40,-74
390,56,-64
391,62,-52
392,65,-42
393,61,-54
394,56,-31
395,63,-32
396,80,-38
397,65,-33
398,52,-50
399,62,-42
400,72,-55
401,78,-51
402,85,-53
403,94,-50
404,106,-58
405,118,-52
406,125,-46
407,118,-56
408,93,-44
409,84,-18
410,80,-21
411,78,-47
412,76,-42
413,70,-26
414,60,-16
415,57,-23
416,56,-19
417,65,-23
418,70,-24
419,56,-35
420,58,-48
421,67,-48
422,29,-60
423,22,-45
424,24,-52
425,32,-71
426,41,-51
427,35,-62
428,31,-64
429,39,-67
430,41,-51
431,51,-54
432,56,-47
433,88,3
434,69,18
435,52,-16
436,49,12
437,29,30
438,27,39
439,20,17
440,10,-10
441,12,-10
442,19,-38
443,38,-42
444,34,-69
445,31,-83
446,38,-68
447,40,-91
448,46,-67
449,39,-69
450,14,-80
451,17,-82
452,20,-52
453,13,-57
454,13,-58
455,35,-20
456,-15,-22
457,-270,-1
458,-409,162
459,-457,17
460,-432,-136
461,-282,-68
462,-98,-175
463,38,-148
464,76,-63
465,58,-22
466,78,13
467,99,-11
468,99,-42
469,66,-11
470,71,8
471,78,-33
472,89,-3
473,101,11
474,124,22
475,119,18
476,111,6
477,118,8
478,126,-1
479,118,7
480,110,6
481,122,-1
482,130,-4
483,131,3
484,130,-1
485,130,11
486,128,-4
487,117,39
488,119,30
489,114,35
490,104,24
491,68,34
492,73,44
493,69,54
494,66,-2
495,63,-28
496,65,-3
497,54,-22
498,58,-15
499,71,-21
500,76,8
501,73,-24
502,58,-49
503,62,-35
504,56,-24
505,52,-18
506,43,9
507,45,-2
508,56,-2
509,70,23
510,71,-14
511,80,0
512,71,19
513,64,78
514,47,76
515,50,50
516,31,44
517,22,28
518,35,-91
519,41,-79
520,27,-81
521,27,-104
522,34,-80
523,39,-67
524,40,-43
525,39,-49
526,62,-52
527,46,-40
528,18,-47
529,29,-32
530,49,-23
531,-164,-80
532,-360,6
533,-439,171
534,-466,-149
535,-402,-149
536,-141,-168
537,12,-130
538,76,-97
539,83,-43
540,88,-32
541,112,-25
542,122,14
543,96,-1
544,104,9
545,104,-7
546,110,-2
547,129,3
548,106,3
549,112,2
550,114,5
551,119,-13
552,128,-1
553,142,9
554,141,3
555,150,3
556,154,2
557,165,7
558,155,18
559,140,8
560,157,1
561,160,10
562,105,17
563,99,21
564,105,33
565,94,19
566,89,0
567,82,-5
568,75,-12
569,78,-27
570,78,-41
571,81,-31
572,80,-33
573,81,-49
574,87,-43
575,96,-54
576,98,-48
577,74,-52
578,43,-71
579,30,-82
580,41,-86
581,60,-73
582,72,-22
583,81,-13
584,75,-26
585,65,9
586,60,37
587,50,39
588,41,11
589,33,-15
590,40,-36
591,68,-74
592,40,-87
593,24,-101
594,30,-104
595,35,-99
596,52,-97
597,51,-95
598,15,-95
599,26,-92
600,42,-100
601,23,-87
602,33,-66
603,35,-54
604,-44,-77
605,-294,-24
606,-406,204
607,-444,37
608,-420,-145
609,-232,-95
610,-47,-185
611,52,-145
612,80,-83
613,70,-58
614,71,-61
615,91,-57
616,89,-44
617,65,-45
618,70,-38
619,82,-58
620,97,-43
621,91,-57
622,87,-57
623,100,-49
624,99,-68
625,119,-62
626,106,-46
627,94,-60
628,111,-64
629,120,-65
630,125,-82
631,134,-76
632,111,-92
633,95,-82
634,94,-68
635,95,-69
636,101,-64
637,75,-63
638,64,-90
639,63,-74
640,61,-73
641,60,-68
642,59,-84
643,59,-86
644,61,-86
645,56,-89
646,59,-85
647,53,-94
648,59,-92
649,81,-100
650,70,-94
651,47,-107
652,23,-96
653,18,-79
654,31,-78
655,50,-55
656,72,-53
657,65,-50
658,59,-7
659,47,-2
660,46,13
661,41,-17
662,28,-35
663,26,-54
664,35,-70
665,42,-91
666,36,-110
667,31,-118
668,35,-130
669,29,-119
670,19,-120
671,21,-116
672,25,-98
673,39,-102
674,45,-102
675,27,-98
676,31,-71
677,44,-67
678,-168,-82
679,-353,148
680,-400,220
681,-404,-77
682,-261,-53
683,-84,-193
684,0,-194
685,67,-132
686,83,-89
687,86,-72
688,78,-59
689,78,-53
690,79,-57
691,80,-59
692,86,-53
693,89,-46
694,93,-38
695,98,-44
696,113,-64
697,106,-66
698,116,-69
699,108,-74
700,124,-66
701,124,-63
702,115,-73
703,120,-69
704,121,-76
705,125,-64
706,112,-69
707,99,-81
708,98,-75
709,104,-60
710,84,-47
711,72,-36
712,75,-37
713,71,-51
714,68,-72
715,79,-72
716,80,-65
717,60,-68
718,55,-70
719,65,-70
720,47,-75
721,43,-68
722,52,-77
723,50,-63
724,43,-68
725,44,-94
726,50,-69
727,53,-71
728,57,-90
729,75,-58
730,81,-28
731,60,-31
732,45,-2
733,51,10
734,37,23
735,35,4
736,21,-32
737,8,-55
738,20,-74
739,40,-88
740,53,-86
741,38,-114
742,19,-119
743,15,-106
744,23,-102
745,35,-98
746,26,-100
747,2,-98
748,8,-93
749,16,-94
750,18,-74
751,55,-52
752,-132,-91
753,-354,19
754,-434,155
755,-458,-17
756,-431,-196
757,-223,-139
758,-52,-188
759,34,-145
760,69,-95
761,43,-60
762,48,-60
763,51,-56
764,74,-43
765,97,-36
766,83,-29
767,75,-39
768,84,-27
769,74,-24
770,81,-39
771,87,-29
772,87,-22
773,101,-20
774,137,-40
775,115,-40
776,109,-37
777,107,-26
778,91,-34
779,99,-29
780,103,-40
781,99,-47
782,107,-35
783,109,-15
784,116,-12
785,112,-23
786,86,0
787,59,-7
788,38,-9
789,27,-45
790,27,-55
791,42,-51
792,48,-49
793,51,-52
794,55,-63
795,71,-73
796,98,-57
797,72,-45
798,72,-60
799,38,-84
800,-3,-99
801,-2,-105
802,15,-103
803,34,-106
804,48,-72
805,56,-43
806,79,-7
807,73,9
808,87,7
809,81,9
810,7,-5
811,-52,-8
812,-25,-55
813,15,-76
814,20,-96
815,49,-113
816,60,-110
817,49,-119
818,-12,-105
819,-36,-95
820,-5,-108
821,1,-121
822,10,-117
823,29,-116
824,54,-128
825,68,-128
826,29,-93
827,-36,-62
828,-265,-107
829,-401,45
830,-482,21
831,-494,-301
832,-420,-268
833,-171,-228
834,-23,-204
835,71,-129
836,75,-97
837,118,-78
838,114,-91
839,31,-72
840,14,-42
841,34,-56
842,36,-64
843,76,-61
844,70,-55
845,57,-62
846,86,-38
847,98,-40
848,81,-77
849,90,-58
850,84,-51
851,81,-38
852,117,-41
853,148,-43
854,63,-69
855,63,-75
856,69,-9
857,60,-4
858,56,-51
859,67,-69
860,64,-102
861,80,-115
862,72,-98
863,21,-83
864,16,-79
865,35,-89
866,14,-83
867,20,-78
868,29,-80
869,30,-93
870,49,-112
871,44,-97
872,26,-127
873,45,-124
874,0,-129
875,-31,-124
876,-5,-101
877,9,-108
878,4,-120
879,9,-153
880,14,-159
881,29,-115
882,6,-102
883,-5,-106
884,-7,-79
885,32,-47
886,13,12
887,-28,-33
888,-12,-81
889,-28,-95
890,-51,-128
891,-12,-129
892,-10,-140
893,-25,-174
894,-19,-178
895,-33,-173
896,-16,-167
897,-13,-160
898,-33,-147
899,-22,-153
900,42,-145
901,-8,-142
902,-49,-125
903,-38,-123
904,-22,-125
905,-193,-148
906,-369,18
907,-434,168
908,-455,-98
909,-377,-153
910,-137,-192
911,-54,-243
912,-42,-199
913,-41,-157
914,-9,-102
915,5,-52
916,14,-97
917,29,-175
918,33,-131
919,50,-118
920,49,-106
921,76,-131
922,45,-117
923,-3,-94
924,-1,-93
925,21,-96
926,46,-108
927,59,-121
928,69,-120
929,100,-116
930,91,-108
931,31,-106
932,45,-102
933,42,-119
934,32,-124
935,25,-105
936,33,-121
937,26,-112
938,20,-63
939,23,-145
940,23,-127
941,31,-111
942,49,-126
943,66,-135
944,51,-129
945,25,-118
946,-35,-125
947,-27,-117
948,-16,-131
949,-16,-119
950,6,-111
951,22,-112
952,-7,-98
953,4,-132
954,33,-137
955,-18,-128
956,-21,-127
957,16,-127
958,44,-141
959,0,-101
960,-22,-63
961,-18,-29
962,38,-24
963,54,-20
964,-1,-47
965,41,-72
966,-6,-71
967,-45,-67
968,-43,-115
969,-45,-156
970,-47,-129
971,-31,-140
972,-33,-165
973,-19,-170
974,-13,-189
975,-2,-182
976,1,-137
977,23,-126
978,41,-132
979,1,-104
980,-17,-77
981,-146,-57
982,-402,-6
983,-453,138
984,-454,25
985,-426,-127
986,-283,-77
987,-91,-250
988,72,-233
989,50,-151
990,-2,-88
991,11,-94
992,11,-90
993,12,-72
994,26,-88
995,54,-90
996,51,-51
997,42,-63
998,76,-78
999,76,-92
1000,44,-81
1001,58,-74
1002,73,-45
1003,32,-108
1004,55,-74
1005,49,-72
1006,93,-98
1007,109,-124
1008,70,-109
1009,37,-101
1010,31,-78
1011,49,-51
1012,57,-65
1013,115,-31
1014,54,-53
1015,-5,-51
1016,2,-12
1017,-21,-61
1018,-33,-90
1019,8,-90
1020,19,-82
1021,4,-70
1022,9,-84
1023,28,-84
1024,43,-75
1025,32,-81
1026,-51,-81
1027,-39,-83
1028,-27,-87
1029,-5,-72
1030,0,-87
1031,6,-73
1032,28,-51
1033,38,-69
1034,28,-56
1035,7,-29
1036,-2,-44
1037,5,-29
1038,-34,-5
1039,-14,-12
1040,16,-26
1041,-43,-55
1042,4,-48
1043,-5,-53
1044,-24,-98
1045,-8,-104
1046,-1,-127
1047,-69,-111
1048,-58,-122
1049,-60,-119
1050,-35,-92
1051,-30,-91
1052,5,-113
1053,-17,-88
1054,-21,-57
1055,11,-46
1056,-225,-95
1057,-428,34
1058,-480,45
1059,-514,-249
1060,-466,-223
1061,-237,-189
1062,-65,-163
1063,20,-109
1064,39,-55
1065,54,-49
1066,75,-43
1067,48,-21
1068,18,11
1069,59,-22
1070,65,-43
1071,3,-22
1072,-19,-26
1073,16,-43
1074,76,-23
1075,87,-13
1076,114,-17
1077,77,-2
1078,101,-10
1079,116,2
1080,75,16
1081,76,22
1082,86,43
1083,70,-35
1084,80,-39
1085,106,-17
1086,85,-4
1087,91,-7
1088,93,9
1089,14,11
1090,20,31
1091,10,20
1092,32,31
1093,60,4
1094,20,-40
1095,26,-25
1096,9,-30
1097,38,-54
1098,43,-37
1099,-8,-20
1100,-3,-31
1101,25,-64
1102,49,-63
1103,23,-34
1104,21,-52
1105,20,-82
1106,25,-44
1107,17,19
1108,18,5
1109,27,30
1110,42,72
1111,103,77
1112,40,60
1113,-24,87
1114,7,-23
1115,-3,-78
1116,-45,-91
1117,-24,-68
1118,-2,-75
1119,3,-73
1120,10,-59
1121,0,-52
1122,5,-56
1123,58,-40
1124,43,-13
1125,-21,-26
1126,-40,-63
1127,-24,-82
1128,-19,-45
1129,-222,-44
1130,-415,108
1131,-464,2
1132,-460,-213
1133,-281,-126
1134,-74,-136
1135,24,-123
1136,47,-58
1137,1,-60
1138,-1,-49
1139,1,-14
1140,34,5
1141,48,10
1142,59,-24
1143,48,-19
1144,43,0
1145,77,0
1146,109,0
1147,43,17
1148,4,-20
1149,23,-31
1150,52,4
1151,65,-8
1152,76,-34
1153,73,-8
1154,79,-7
1155,102,-51
1156,101,-17
1157,125,8
1158,19,-8
1159,12,-27
1160,34,0
1161,12,3
1162,0,-21
1163,12,-16
1164,8,-31
1165,14,10
1166,17,13
1167,27,-21
1168,37,-37
1169,64,-40
1170,59,-51
1171,-39,-28
1172,-38,-18
1173,-15,-42
1174,-19,-73
1175,-21,-67
1176,-1,-81
1177,-3,-53
1178,14,-32
1179,23,-1
1180,50,-9
1181,75,14
1182,80,56
1183,-20,67
1184,-49,5
1185,-32,-21
1186,-39,-14
1187,-30,-6
1188,-10,-6
1189,42,-35
1190,2,-23
1191,-33,-120
1192,30,-127
1193,16,-99
1194,-45,-95
1195,1,-32
1196,-19,-12
1197,-27,-32
1198,-61,-35
1199,-65,-93
1200,-18,-37
1201,-118,-24
1202,-321,81
1203,-373,314
1204,-413,167
1205,-418,-45
1206,-227,-50
1207,-130,-106
1208,-30,-73
1209,22,-36
1210,34,-32
1211,10,11
1212,39,-2
1213,51,-41
1214,61,-29
1215,69,-1
1216,21,33
1217,-1,-32
1218,20,-32
1219,25,2
1220,37,8
1221,39,11
1222,78,-22
1223,59,-49
1224,54,-39
1225,67,-22
1226,50,0
1227,93,-2
1228,93,-9
1229,55,-7
1230,23,-29
1231,62,-32
1232,16,-78
1233,6,-50
1234,25,-26
1235,63,-36
1236,106,-9
1237,5,-12
1238,-24,-1
1239,-39,2
1240,-14,-48
1241,-10,9
1242,15,-16
1243,9,-64
1244,5,-69
1245,24,-60
1246,37,-43
1247,44,-38
1248,-63,-68
1249,-61,-42
1250,-39,-55
1251,-25,-48
1252,-18,-5
1253,2,-37
1254,24,7
1255,50,2
1256,69,0
1257,46,22
1258,4,37
1259,-38,22
1260,-94,0
1261,-73,23
1262,-47,30
1263,-23,-38
1264,-22,-86
1265,-20,-90
1266,-6,-56
1267,-7,-56
1268,-6,-48
1269,-2,-80
1270,3,-58
1271,-16,-43
1272,-22,-72
1273,-55,-75
1274,-41,-43
1275,-123,-42
1276,-329,43
1277,-416,232
1278,-496,68
1279,-417,-52
