,0,1
242,-10,-7
243,0,-6
244,-7,-13
245,-10,-12
246,-7,-14
247,-11,-12
248,-5,-21
249,-11,-25
250,-10,-23
251,-14,-25
252,-9,-37
253,5,-13
254,50,67
255,91,169
256,69,103
257,-32,17
258,-95,-2
259,-89,-5
260,-50,-4
261,-30,-14
262,-25,-18
263,-24,-21
264,-19,-23
265,-18,-24
266,-16,-22
267,-15,-28
268,-21,-22
269,-11,-23
270,-16,-22
271,-10,-21
272,-16,-22
273,-12,-25
274,-21,-24
275,-7,-22
276,-14,-21
277,-14,-21
278,-10,-23
279,-14,-20
280,-10,-21
281,-10,-18
282,-9,-21
283,-11,-17
284,-10,-16
285,-10,-17
286,-9,-20
287,-12,-18
288,-9,-16
289,-11,-16
290,-10,-17
291,-10,-17
292,-9,-13
293,-11,-8
294,-5,-4
295,-7,3
296,-1,6
297,-3,-1
298,-6,-6
299,-9,-12
300,-19,-10
301,-10,-20
302,-19,-17
303,-12,-23
304,-23,-23
305,-18,-23
306,-25,-25
307,-16,-28
308,-24,-27
309,-23,-24
310,-20,-30
311,-25,-26
312,-20,-27
313,-23,-28
314,-21,-27
315,-23,-27
316,-23,-27
317,-25,-25
318,-19,-28
319,-23,-28
320,-20,-26
321,-21,-26
322,-18,-27
323,-20,-25
324,-19,-23
325,-19,-25
326,-19,-26
327,-23,-26
328,-19,-22
329,-16,-22
330,-21,-25
331,-16,-26
332,-24,-23
333,-18,-26
334,-23,-25
335,-20,-26
336,-21,-25
337,-21,-26
338,-27,-21
339,-14,-24
340,-21,-25
341,-21,-24
342,-19,-30
343,-28,-26
344,-14,-25
345,-23,-27
346,-15,-25
347,-19,-26
348,-18,-24
349,-18,-24
350,-12,-21
351,-14,-22
352,-11,-17
353,-6,-18
354,-2,-16
355,7,-13
356,6,-1
357,2,-6
358,-6,-6
359,-5,-4
360,-7,-7
361,-6,-4
362,-7,-6
363,-9,-12
364,-11,-16
365,-10,-21
366,-11,-16
367,-11,-28
368,-9,-38
369,11,-11
370,52,98
371,105,194
372,63,84
373,-47,20
374,-98,-6
375,-92,3
376,-39,1
377,-27,-10
378,-20,-13
379,-15,-17
380,-21,-17
381,-11,-15
382,-15,-17
383,-12,-20
384,-18,-22
385,-16,-16
386,-12,-20
387,-12,-18
388,-11,-21
389,-14,-16
390,-11,-18
391,-14,-16
392,-7,-17
393,-9,-17
394,-10,-18
395,-10,-16
396,-7,-15
397,-7,-17
398,-7,-15
399,-5,-15
400,-10,-13
401,-7,-16
402,-6,-14
403,-1,-13
404,-6,-16
405,-3,-13
406,-5,-16
407,-3,-12
408,0,-12
409,-5,-6
410,5,1
411,0,4
412,6,5
413,3,1
414,-2,-1
415,-2,-6
416,-11,-8
417,-6,-13
418,-12,-15
419,-12,-16
420,-14,-16
421,-15,-15
422,-12,-18
423,-14,-17
424,-11,-18
425,-18,-20
426,-14,-18
427,-12,-20
428,-14,-17
429,-10,-20
430,-18,-16
431,-9,-18
432,-11,-20
433,-15,-17
434,-10,-18
435,-16,-15
436,-9,-14
437,-10,-18
438,-16,-15
439,-9,-16
440,-19,-14
441,-9,-13
442,-9,-15
443,-15,-13
444,-9,-16
445,-15,-15
446,-10,-15
447,-7,-17
448,-16,-16
449,-11,-15
450,-14,-16
451,-14,-14
452,-9,-13
453,-14,-16
454,-15,-14
455,-10,-15
456,-11,-14
457,-11,-16
458,-16,-20
459,-16,-18
460,-11,-16
461,-14,-16
462,-12,-17
463,-15,-20
464,-16,-16
465,-11,-16
466,-16,-16
467,-11,-16
468,-18,-15
469,-14,-14
470,-12,-8
471,-6,-7
472,0,-12
473,-2,-3
474,7,1
475,1,0
476,-6,-2
477,-7,0
478,-11,3
479,-5,3
480,-7,5
481,-3,1
482,-7,-10
483,-11,-5
484,-3,-2
485,-10,-12
486,-5,-25
487,5,-1
488,61,73
489,119,216
490,98,136
491,-36,42
492,-118,32
493,-77,41
494,-42,26
495,-15,14
496,-9,7
497,-6,4
498,-7,1
499,-3,1
500,-3,1
501,-3,0
502,-1,0
503,0,2
504,-2,3
505,3,3
506,2,3
507,3,3
508,3,2
509,2,5
510,10,3
511,3,2
512,9,3
513,6,3
514,9,4
515,5,7
516,16,8
517,10,7
518,16,11
519,16,6
520,15,13
521,23,11
522,21,14
523,29,13
524,25,16
525,29,17
526,32,21
527,41,24
528,39,31
529,45,41
530,47,44
531,47,45
532,49,45
533,45,41
534,43,37
535,41,34
536,36,34
537,37,34
538,37,32
539,38,33
540,37,31
541,36,31
542,37,26
543,37,28
544,37,24
545,33,26
546,39,21
547,28,22
548,39,22
549,30,23
550,39,20
551,32,18
552,37,22
553,36,20
554,38,20
555,37,21
556,38,22
557,38,23
558,34,22
559,38,18
560,37,23
561,38,21
562,36,18
563,34,18
564,34,22
565,38,23
566,34,20
567,34,22
568,34,25
569,36,25
570,33,22
571,36,23
572,33,22
573,33,21
574,29,23
575,36,22
576,30,20
577,30,21
578,32,20
579,30,21
580,30,21
581,30,21
582,30,20
583,29,23
584,34,18
585,25,22
586,34,22
587,28,18
588,25,17
589,28,24
590,30,24
591,30,18
592,37,15
593,34,23
594,33,28
595,24,13
596,11,18
597,10,4
598,-1,8
599,9,15
600,9,14
601,14,10
602,6,7
603,14,7
604,12,13
605,11,-3
606,23,3
607,58,61
608,118,179
609,134,189
610,33,81
611,-73,44
612,-87,55
613,-37,50
614,-3,34
615,5,25
616,11,22
617,11,21
618,14,18
619,14,15
620,16,15
621,15,16
622,15,16
623,16,15
624,15,20
625,21,18
626,19,18
627,24,18
628,21,21
629,21,22
630,24,22
631,28,21
632,27,24
633,28,26
634,29,25
635,30,26
636,30,26
637,29,23
638,30,22
639,29,25
640,28,25
641,29,24
642,29,23
643,28,27
644,30,27
645,27,30
646,29,31
647,32,37
648,36,43
649,32,44
650,33,45
651,28,42
652,27,41
653,23,36
654,19,32
655,19,25
656,9,28
657,18,23
658,10,23
659,12,21
660,7,16
661,11,25
662,6,21
663,15,27
664,11,21
665,9,20
666,7,16
667,1,22
668,12,21
669,5,20
670,7,16
671,2,18
672,7,13
673,-2,10
674,2,7
675,-2,10
676,-1,12
677,-3,13
678,-5,14
679,2,15
680,0,16
681,-2,11
682,-5,12
683,-6,11
684,-5,12
685,-2,14
686,-3,14
687,-6,10
688,-10,12
689,-9,10
690,-6,10
691,-6,10
692,-10,10
693,-7,7
694,-15,10
695,-7,10
696,-11,5
697,-15,13
698,-14,1
699,-18,-1
700,-16,-1
701,-18,0
702,-16,4
703,-19,0
704,-20,-5
705,-28,0
706,-16,2
707,-23,-2
708,-20,1
709,-11,5
710,-15,1
711,-11,-4
712,-11,7
713,-1,8
714,-23,-5
715,-20,1
716,-27,10
717,-21,-2
718,-32,-7
719,-29,-16
720,-38,-26
721,-43,-21
722,-37,-16
723,-39,-21
724,-38,-42
725,-32,-44
726,-10,20
727,37,132
728,64,155
729,-11,42
730,-96,-7
731,-122,-11
732,-98,-10
733,-68,-26
734,-58,-35
735,-56,-43
736,-54,-42
737,-55,-31
738,-49,-36
739,-54,-41
740,-55,-31
741,-54,-48
742,-60,-52
743,-55,-46
744,-52,-43
745,-50,-26
746,-47,-27
747,-49,-36
748,-52,-28
749,-45,-24
750,-55,-43
751,-60,-50
752,-55,-35
753,-60,-36
754,-54,-40
755,-59,-38
756,-65,-45
757,-73,-44
758,-64,-55
759,-78,-51
760,-73,-58
761,-87,-74
762,-87,-67
763,-104,-67
764,-95,-53
765,-101,-93
766,-109,-74
767,-104,-68
768,-109,-71
769,-112,-70
770,-116,-81
771,-125,-101
772,-132,-103
773,-135,-106
774,-145,-122
775,-145,-123
776,-148,-126
777,-150,-128
778,-156,-132
779,-150,-140
780,-158,-135
781,-149,-135
782,-157,-136
783,-162,-135
784,-156,-147
785,-163,-132
786,-159,-141
787,-158,-150
788,-165,-128
789,-163,-154
790,-168,-160
791,-165,-139
792,-154,-125
793,-165,-142
794,-166,-166
795,-172,-136
796,-166,-135
797,-163,-162
798,-172,-155
799,-168,-132
800,-158,-137
801,-166,-171
802,-167,-146
803,-157,-128
804,-158,-153
805,-163,-170
806,-165,-140
807,-158,-137
808,-158,-143
809,-156,-128
810,-153,-133
811,-159,-155
812,-158,-141
813,-150,-118
814,-138,-125
815,-118,-110
816,-108,-95
817,-113,-87
818,-96,-77
819,-85,-76
820,-79,-74
821,-90,-98
822,-94,-78
823,-74,-55
824,-77,-73
825,-74,-80
826,-82,-62
827,-58,-68
828,-65,-54
829,-56,-47
830,-74,-57
831,-82,-57
832,-68,-60
833,-70,-33
834,-50,-41
835,-58,-48
836,-63,-58
837,-63,-80
838,-69,-54
839,-59,-51
840,-59,-78
841,-50,-76
842,-32,-7
843,9,110
844,25,104
845,-52,0
846,-131,-40
847,-148,-51
848,-117,-37
849,-79,-45
850,-58,-55
851,-52,-62
852,-49,-83
853,-58,-98
854,-55,-115
855,-56,-124
856,-56,-130
857,-51,-118
858,-41,-102
859,-24,-87
860,-14,-64
861,3,-66
862,0,-57
863,3,-36
864,9,-42
865,9,-38
866,5,-23
867,9,-11
868,14,-15
869,6,-17
870,5,-35
871,-2,-53
872,-6,-56
873,-19,-76
874,-27,-90
875,-28,-80
876,-34,-73
877,-46,-84
878,-60,-75
879,-50,-61
880,-34,-13
881,63,95
882,150,154
883,193,157
884,163,116
885,113,88
886,101,75
887,87,55
888,69,23
889,49,10
890,49,-1
891,38,-7
892,21,-35
893,7,-44
894,0,-28
895,5,-27
896,-5,-23
897,-10,-36
898,-28,-47
899,-41,-62
900,-43,-70
901,-56,-64
902,-54,-67
903,-63,-74
904,-64,-73
905,-68,-73
906,-61,-80
907,-65,-90
908,-67,-103
909,-76,-113
910,-86,-118
911,-91,-124
912,-103,-133
913,-108,-145
914,-113,-155
915,-117,-162
916,-122,-170
917,-121,-173
918,-114,-170
919,-104,-175
920,-90,-197
921,-79,-205
922,-72,-196
923,-70,-172
924,-64,-161
925,-64,-153
926,-55,-135
927,-36,-106
928,-20,-94
929,-19,-78
930,-1,-62
931,0,-70
932,1,-72
933,-7,-84
934,-20,-93
935,-24,-86
936,-28,-74
937,-27,-70
938,-37,-73
939,-41,-72
940,-32,-46
941,3,-6
942,32,-11
943,36,7
944,95,78
945,158,147
946,248,222
947,264,230
948,305,334
949,392,376
950,407,383
951,414,402
952,430,422
953,441,423
954,443,423
955,451,418
956,417,338
957,322,229
958,273,217
959,304,265
960,354,362
961,367,355
962,292,278
963,215,264
964,211,269
965,245,265
966,261,247
967,264,237
968,264,231
969,261,225
970,260,210
971,248,203
972,241,201
973,236,192
974,233,202
975,251,207
976,246,196
977,230,179
978,218,171
979,210,161
980,199,155
981,201,149
982,189,144
983,185,135
984,179,132
985,172,134
986,178,131
987,176,133
988,175,127
989,170,125
990,167,125
991,168,127
992,170,125
993,171,126
994,172,130
995,176,127
996,166,121
997,156,116
998,157,113
999,154,116
1000,154,116
1001,148,114
1002,143,113
1003,143,112
1004,139,106
1005,130,98
1006,123,88
1007,117,90
1008,118,86
1009,114,82
1010,110,77
1011,101,73
1012,96,63
1013,83,60
1014,87,54
1015,77,54
1016,82,51
1017,73,44
1018,70,38
1019,64,37
1020,72,38
1021,64,40
1022,65,36
1023,63,34
1024,61,38
1025,63,37
1026,65,41
1027,63,40
1028,64,42
1029,67,44
1030,65,45
1031,67,43
1032,64,44
1033,64,47
1034,64,47
1035,60,45
1036,59,42
1037,55,40
1038,51,38
1039,49,37
1040,47,38
1041,45,38
1042,51,40
1043,51,45
1044,50,46
1045,52,50
1046,58,60
1047,69,66
1048,77,77
1049,85,82
1050,87,87
1051,95,87
1052,91,94
1053,101,93
1054,99,96
1055,101,94
1056,96,91
1057,90,85
1058,83,81
1059,86,80
1060,82,73
1061,77,66
1062,76,71
1063,70,70
1064,59,61
1065,50,55
1066,43,52
1067,39,45
1068,32,46
1069,33,42
1070,32,36
1071,25,32
1072,20,31
1073,21,32
1074,12,18
1075,20,10
1076,42,41
1077,92,153
1078,134,224
1079,67,135
1080,-55,56
1081,-112,51
1082,-73,44
1083,-42,33
1084,-27,18
1085,-24,14
1086,-23,6
1087,-18,8
1088,-18,4
1089,-18,10
1090,-14,5
1091,-16,7
1092,-10,7
1093,-14,7
1094,-19,-1
1095,-23,-6
1096,-27,-7
1097,-27,-7
1098,-25,-13
1099,-30,-14
1100,-29,-14
1101,-32,-13
1102,-30,-14
1103,-28,-14
1104,-25,-8
1105,-24,-6
1106,-23,-13
1107,-30,-8
1108,-19,-7
1109,-27,-7
1110,-24,-12
1111,-30,-16
1112,-24,-12
1113,-34,-12
1114,-21,-14
1115,-27,-6
1116,-21,-1
1117,-19,3
1118,-16,14
1119,-12,18
1120,-7,17
1121,-12,15
1122,-14,13
1123,-16,4
1124,-21,2
1125,-20,3
1126,-20,-2
1127,-23,-3
1128,-23,-2
1129,-23,-2
1130,-23,-5
1131,-23,-4
1132,-23,-4
1133,-24,-6
1134,-24,-5
1135,-24,-5
1136,-16,-3
1137,-16,0
1138,-15,-4
1139,-20,-8
1140,-20,-6
1141,-23,-10
1142,-19,-7
1143,-23,-11
1144,-21,-3
1145,-21,-8
1146,-21,-5
1147,-16,-7
1148,-18,-6
1149,-16,-5
1150,-16,-5
1151,-19,-5
1152,-18,-5
1153,-16,-8
1154,-19,-6
1155,-18,-5
1156,-20,-7
1157,-25,-8
1158,-19,-8
1159,-23,-14
1160,-23,-14
1161,-25,-17
1162,-25,-14
1163,-23,-17
1164,-23,-16
1165,-21,-16
1166,-24,-17
1167,-20,-22
1168,-27,-16
1169,-16,-17
1170,-21,-18
1171,-18,-21
1172,-24,-24
1173,-23,-20
1174,-28,-24
1175,-16,-24
1176,-21,-22
1177,-16,-25
1178,-15,-26
1179,-14,-16
1180,-6,-12
1181,-12,-15
1182,-20,-16
1183,-24,-21
1184,-29,-23
1185,-30,-24
1186,-30,-31
1187,-32,-41
1188,-38,-46
1189,-38,-45
1190,-45,-41
1191,-41,-57
1192,-45,-72
1193,-20,-38
1194,6,70
1195,65,192
1196,24,68
1197,-39,31
1198,-72,4
1199,-72,4
1200,-34,-2
1201,-28,-6
1202,-18,-15
1203,-20,-20
1204,-15,-21
1205,-19,-17
1206,-18,-20
1207,-18,-20
1208,-11,-21
1209,-14,-17
1210,-10,-21
1211,-14,-23
1212,-15,-20
1213,-11,-21
1214,-9,-22
1215,-14,-23
1216,-16,-24
1217,-18,-24
1218,-16,-24
1219,-16,-24
1220,-15,-23
1221,-18,-25
1222,-18,-24
1223,-20,-25
1224,-18,-26
1225,-19,-27
1226,-24,-28
1227,-19,-30
1228,-27,-26
1229,-18,-26
1230,-24,-30
1231,-20,-27
1232,-23,-27
1233,-21,-20
1234,-16,-15
1235,-16,-13
1236,-15,-13
1237,-20,-15
1238,-24,-21
1239,-28,-23
1240,-25,-27
1241,-30,-34
1242,-33,-37
1243,-37,-38
1244,-34,-38
1245,-36,-41
1246,-37,-42
1247,-36,-43
1248,-34,-42
1249,-38,-37
1250,-30,-40
1251,-34,-40
1252,-30,-37
1253,-30,-38
1254,-33,-40
1255,-28,-35
1256,-27,-31
1257,-25,-34
1258,-30,-33
1259,-27,-34
1260,-32,-28
1261,-27,-33
1262,-29,-31
1263,-27,-31
1264,-30,-35
1265,-32,-33
1266,-30,-38
1267,-30,-33
1268,-30,-33
1269,-30,-32
1270,-30,-33
1271,-29,-32
1272,-27,-32
1273,-32,-32
1274,-28,-30
1275,-33,-28
1276,-24,-30
1277,-29,-31
1278,-29,-31
1279,-29,-34
