,0,1
713,-1,-21
714,-3,-17
715,-5,-19
716,-7,-21
717,-9,-21
718,-7,-25
719,-9,-23
720,-9,-21
721,-5,-27
722,-11,-27
723,-15,-27
724,-13,-25
725,-15,-27
726,-15,-27
727,-11,-25
728,-9,-21
729,-1,-23
730,9,-15
731,5,-9
732,3,-13
733,15,-19
734,3,-15
735,-11,-25
736,-15,-31
737,-9,-31
738,-11,-27
739,-25,-25
740,-31,-33
741,-29,-35
742,-27,-37
743,-25,-35
744,-27,-31
745,-7,-29
746,21,-11
747,93,41
748,165,109
749,269,-15
750,89,-155
751,-197,-207
752,-279,-267
753,-179,-175
754,-75,-89
755,-31,-17
756,-21,3
757,-21,-1
758,-19,-1
759,-17,-1
760,-11,1
761,-13,-1
762,-5,1
763,-7,5
764,-5,9
765,-3,7
766,5,9
767,7,17
768,13,19
769,19,23
770,23,29
771,27,31
772,35,39
773,35,43
774,43,49
775,49,55
776,53,59
777,59,61
778,57,63
779,53,63
780,51,61
781,45,61
782,39,53
783,29,45
784,21,35
785,9,21
786,3,9
787,-11,-1
788,-13,-11
789,-21,-15
790,-27,-21
791,-25,-21
792,-27,-21
793,-31,-23
794,-27,-25
795,-29,-25
796,-27,-21
797,-23,-23
798,-25,-21
799,-21,-21
800,-21,-19
801,-17,-21
802,-15,-19
803,-21,-17
804,-17,-21
805,-19,-21
806,-21,-23
807,-17,-21
808,-21,-23
809,-23,-25
810,-21,-23
811,-23,-27
812,-23,-27
813,-23,-25
814,-29,-29
815,-27,-31
816,-25,-27
817,-27,-29
818,-25,-29
819,-29,-29
820,-25,-27
821,-21,-27
822,-23,-23
823,-11,-21
824,-1,-13
825,1,-11
826,-5,-13
827,7,-13
828,7,-13
829,-13,-17
830,-21,-35
831,-19,-31
832,-17,-25
833,-33,-25
834,-35,-35
835,-37,-37
836,-35,-33
837,-33,-31
838,-33,-35
839,-33,-33
840,-1,-27
841,35,13
842,113,85
843,195,77
844,179,-111
845,-91,-195
846,-291,-261
847,-239,-215
848,-129,-121
849,-55,-47
850,-29,-3
851,-25,1
852,-25,1
853,-25,-1
854,-27,-1
855,-21,1
856,-15,7
857,-17,5
858,-13,7
859,-9,9
860,-5,11
861,-3,15
862,1,17
863,7,21
864,9,27
865,17,31
866,23,33
867,25,43
868,33,47
869,41,53
870,41,53
871,45,57
872,43,61
873,43,57
874,39,57
875,35,57
876,31,55
877,21,43
878,9,31
879,-1,17
880,-13,7
881,-23,-7
882,-27,-13
883,-35,-19
884,-37,-21
885,-41,-25
886,-43,-29
887,-43,-27
888,-41,-25
889,-37,-27
890,-41,-25
891,-37,-25
892,-35,-23
893,-37,-25
894,-33,-23
895,-31,-21
896,-29,-21
897,-31,-21
898,-31,-23
899,-31,-23
900,-33,-25
901,-35,-25
902,-35,-27
903,-37,-27
904,-37,-27
905,-39,-29
906,-39,-31
907,-41,-29
908,-41,-31
909,-43,-33
910,-45,-33
911,-43,-33
912,-43,-31
913,-45,-33
914,-43,-33
915,-43,-33
916,-43,-33
917,-43,-33
918,-47,-37
919,-45,-35
920,-43,-33
921,-39,-31
922,-35,-27
923,-25,-27
924,-17,-17
925,-17,-15
926,-21,-21
927,-11,-21
928,-17,-19
929,-31,-29
930,-35,-39
931,-31,-37
932,-35,-27
933,-47,-35
934,-51,-41
935,-49,-41
936,-45,-39
937,-45,-37
938,-45,-41
939,-25,-37
940,5,-7
941,75,43
942,129,99
943,199,-61
944,9,-187
945,-247,-235
946,-279,-263
947,-175,-161
948,-77,-77
949,-43,-11
950,-37,-5
951,-33,-7
952,-31,-3
953,-31,-3
954,-27,-5
955,-27,-3
956,-23,1
957,-21,1
958,-19,1
959,-13,7
960,-9,11
961,-3,11
962,1,17
963,5,17
964,11,23
965,15,29
966,19,31
967,27,37
968,33,45
969,37,49
970,41,53
971,41,53
972,43,57
973,39,55
974,35,53
975,33,53
976,27,47
977,15,37
978,7,25
979,-3,13
980,-13,1
981,-27,-11
982,-33,-19
983,-37,-23
984,-39,-25
985,-41,-29
986,-39,-31
987,-41,-31
988,-41,-29
989,-41,-29
990,-39,-31
991,-35,-29
992,-35,-25
993,-35,-27
994,-29,-29
995,-33,-27
996,-31,-27
997,-31,-27
998,-33,-31
999,-31,-31
1000,-31,-29
1001,-35,-33
1002,-31,-33
1003,-35,-35
1004,-37,-35
1005,-37,-37
1006,-41,-37
1007,-41,-37
1008,-39,-37
1009,-41,-37
1010,-41,-39
1011,-39,-39
1012,-41,-39
1013,-41,-39
1014,-45,-43
1015,-41,-43
1016,-41,-39
1017,-41,-39
1018,-37,-41
1019,-39,-39
1020,-37,-39
1021,-37,-41
1022,-41,-39
1023,-37,-41
1024,-37,-39
1025,-39,-39
1026,-35,-41
1027,-33,-37
1028,-27,-31
1029,-15,-33
1030,-15,-21
1031,-17,-23
1032,-9,-27
1033,-1,-27
1034,-13,-27
1035,-31,-39
1036,-33,-43
1037,-27,-41
1038,-41,-37
1039,-47,-43
1040,-47,-45
1041,-47,-47
1042,-39,-45
1043,-41,-43
1044,-43,-43
1045,-5,-35
1046,27,9
1047,89,77
1048,183,33
1049,85,-147
1050,-157,-215
1051,-279,-277
1052,-215,-201
1053,-119,-121
1054,-59,-53
1055,-41,-15
1056,-37,-9
1057,-37,-13
1058,-33,-11
1059,-31,-9
1060,-29,-7
1061,-25,-7
1062,-23,-5
1063,-19,-3
1064,-15,3
1065,-13,3
1066,-5,3
1067,-3,5
1068,3,13
1069,7,15
1070,11,17
1071,17,25
1072,23,35
1073,29,37
1074,35,41
1075,35,47
1076,37,49
1077,41,47
1078,35,45
1079,33,45
1080,33,47
1081,25,43
1082,21,33
1083,11,27
1084,-3,17
1085,-11,3
1086,-23,-11
1087,-29,-17
1088,-35,-21
1089,-41,-25
1090,-37,-29
1091,-43,-31
1092,-45,-29
1093,-41,-31
1094,-45,-31
1095,-41,-29
1096,-41,-27
1097,-37,-25
1098,-35,-27
1099,-35,-23
1100,-33,-25
1101,-31,-27
1102,-35,-29
1103,-33,-27
1104,-33,-29
1105,-35,-29
1106,-33,-29
1107,-35,-31
1108,-35,-31
1109,-37,-31
1110,-37,-33
1111,-39,-33
1112,-39,-29
1113,-41,-33
1114,-33,-35
1115,-35,-33
1116,-37,-33
1117,-35,-33
1118,-37,-35
1119,-35,-33
1120,-35,-35
1121,-35,-37
1122,-33,-37
1123,-33,-37
1124,-33,-37
1125,-33,-37
1126,-33,-41
1127,-33,-37
1128,-33,-35
1129,-31,-37
1130,-29,-37
1131,-33,-37
1132,-29,-33
1133,-25,-29
1134,-21,-29
1135,-7,-27
1136,-3,-17
1137,-9,-17
1138,3,-25
1139,3,-21
1140,-11,-25
1141,-23,-37
1142,-23,-37
1143,-21,-33
1144,-33,-33
1145,-37,-41
1146,-37,-45
1147,-35,-43
1148,-33,-41
1149,-37,-45
1150,-23,-45
1151,9,-19
1152,67,35
1153,119,91
1154,161,-69
1155,-7,-185
1156,-217,-237
1157,-253,-255
1158,-169,-163
1159,-79,-85
1160,-39,-19
1161,-31,-3
1162,-25,-5
1163,-25,-5
1164,-23,-3
1165,-19,-3
1166,-19,-5
1167,-13,1
1168,-13,3
1169,-13,3
1170,-5,5
1171,-3,7
1172,3,15
1173,7,17
1174,11,21
1175,17,25
1176,21,33
1177,23,35
1178,33,41
1179,37,45
1180,43,53
1181,47,53
1182,43,55
1183,47,53
1184,47,59
1185,43,55
1186,41,53
1187,39,49
1188,31,45
1189,23,35
1190,9,23
1191,3,9
1192,-5,5
1193,-11,-7
1194,-17,-15
1195,-21,-15
1196,-25,-19
1197,-29,-21
1198,-29,-23
1199,-27,-21
1200,-27,-21
1201,-27,-19
1202,-25,-21
1203,-23,-17
1204,-19,-19
1205,-21,-19
1206,-23,-19
1207,-21,-19
1208,-21,-19
1209,-23,-21
1210,-21,-23
1211,-21,-23
1212,-23,-21
1213,-23,-27
1214,-29,-29
1215,-25,-29
1216,-25,-27
1217,-29,-27
1218,-27,-29
1219,-27,-29
1220,-29,-27
1221,-27,-31
1222,-29,-29
1223,-27,-31
1224,-29,-27
1225,-29,-29
1226,-27,-31
1227,-29,-29
1228,-27,-29
1229,-25,-31
1230,-29,-29
1231,-27,-29
1232,-27,-23
1233,-29,-29
1234,-29,-29
1235,-29,-29
1236,-27,-27
1237,-29,-27
1238,-27,-21
1239,-21,-27
1240,-17,-23
1241,-7,-25
1242,3,-13
1243,-7,-15
1244,5,-19
1245,1,-17
1246,-11,-25
1247,-21,-33
1248,-19,-31
1249,-21,-29
1250,-31,-29
1251,-35,-37
1252,-35,-35
1253,-31,-35
1254,-29,-33
1255,-33,-33
1256,-19,-29
1257,9,-9
1258,63,33
1259,103,111
1260,179,7
1261,79,-155
1262,-155,-209
1263,-263,-273
1264,-197,-191
1265,-103,-109
1266,-39,-33
1267,-23,1
1268,-21,1
1269,-19,-1
1270,-19,-1
1271,-13,1
1272,-13,3
1273,-11,5
1274,-7,5
1275,-5,9
1276,1,11
1277,5,13
1278,7,15
1279,13,21
