,0,1
705,1,0
706,-3,0
707,0,0
708,-6,2
709,1,0
710,-2,0
711,0,1
712,-2,0
713,-1,2
714,-1,1
715,0,0
716,-1,0
717,-1,0
718,-1,0
719,0,0
720,1,0
721,1,0
722,0,0
723,0,0
724,0,0
725,-1,0
726,1,0
727,0,0
728,0,0
729,0,0
730,-2,0
731,1,-1
732,0,0
733,0,-1
734,0,-3
735,-1,0
736,0,0
737,3,0
738,0,-2
739,0,0
740,0,-2
741,-5,0
742,1,-2
743,-1,0
744,1,-1
745,0,-1
746,1,-3
747,-3,0
748,2,-1
749,-1,-1
750,0,-2
751,0,-2
752,0,-1
753,-3,0
754,1,0
755,0,0
756,5,0
757,8,3
758,9,11
759,14,13
760,19,15
761,20,18
762,26,11
763,27,7
764,25,3
765,21,3
766,12,0
767,5,3
768,2,2
769,-3,4
770,-1,0
771,-2,1
772,-4,0
773,-5,0
774,-3,-2
775,-8,0
776,0,0
777,-4,0
778,-3,-1
779,-3,-2
780,-6,0
781,-28,0
782,-29,1
783,4,1
784,91,0
785,161,-2
786,135,-6
787,69,-21
788,31,-21
789,10,-12
790,11,-15
791,3,-12
792,-2,-3
793,-4,-1
794,-5,0
795,-6,0
796,-8,0
797,-9,0
798,-10,1
799,-7,1
800,-6,2
801,-8,2
802,-8,0
803,-11,1
804,-9,2
805,-10,2
806,-9,0
807,-11,2
808,-7,0
809,-13,3
810,-6,1
811,-10,1
812,-6,0
813,-9,1
814,-4,0
815,-9,1
816,0,0
817,0,0
818,2,0
819,5,0
820,9,1
821,15,1
822,24,2
823,30,0
824,36,3
825,41,0
826,42,2
827,44,0
828,45,0
829,39,-1
830,34,-1
831,27,-2
832,20,1
833,18,0
834,11,0
835,8,0
836,3,1
837,1,0
838,1,0
839,2,0
840,0,1
841,0,0
842,0,0
843,-2,0
844,0,0
845,-2,0
846,-1,1
847,-3,1
848,-2,2
849,-2,4
850,-1,3
851,-1,5
852,-3,6
853,-2,5
854,-3,5
855,-2,6
856,1,7
857,0,6
858,-3,8
859,0,5
860,-6,8
861,0,7
862,0,7
863,0,7
864,-1,7
865,-1,6
866,-5,8
867,0,7
868,-3,9
869,0,7
870,-2,7
871,-2,7
872,-2,7
873,-1,6
874,-1,6
875,-1,7
876,-4,6
877,-5,8
878,-2,7
879,-3,6
880,-5,8
881,-4,5
882,-6,6
883,-1,7
884,-4,7
885,-1,5
886,-5,5
887,-3,6
888,-6,7
889,0,7
890,-8,6
891,-1,4
892,-8,7
893,-3,6
894,-8,5
895,0,5
896,-4,7
897,-3,5
898,-3,4
899,0,5
900,4,11
901,6,18
902,6,19
903,9,22
904,14,24
905,20,27
906,26,17
907,24,13
908,17,10
909,7,8
910,0,8
911,-2,8
912,-6,6
913,-7,6
914,-8,3
915,-9,3
916,-12,2
917,-10,3
918,-10,1
919,-13,2
920,-7,2
921,-11,4
922,-7,1
923,-4,4
924,-25,3
925,-41,3
926,-13,1
927,72,3
928,190,-2
929,152,9
930,84,-10
931,17,-10
932,-2,10
933,3,2
934,1,-5
935,-7,0
936,-12,5
937,-12,4
938,-16,7
939,-13,5
940,-15,6
941,-15,6
942,-16,7
943,-17,7
944,-17,7
945,-14,6
946,-17,6
947,-17,6
948,-18,7
949,-17,7
950,-17,7
951,-14,6
952,-14,5
953,-11,4
954,-15,4
955,-11,3
956,-11,4
957,-8,3
958,-10,2
959,-6,1
960,-5,2
961,0,2
962,0,0
963,6,0
964,10,-2
965,14,0
966,26,-3
967,29,-1
968,39,0
969,39,0
970,43,-3
971,38,2
972,39,0
973,30,1
974,27,1
975,16,4
976,12,8
977,4,5
978,2,6
979,-1,6
980,-5,7
981,-7,7
982,-7,7
983,-6,6
984,-8,7
985,-7,7
986,-10,7
987,-9,7
988,-11,7
989,-8,7
990,-10,7
991,-9,6
992,-13,8
993,-9,8
994,-7,7
995,-6,8
996,-7,8
997,-8,7
998,-7,7
999,-4,7
1000,-2,7
1001,-7,8
1002,-6,5
1003,-9,8
1004,-2,8
1005,-5,6
1006,-4,6
1007,-7,6
1008,-4,7
1009,-5,7
1010,-1,7
1011,-4,4
1012,-7,8
1013,-6,3
1014,-10,7
1015,-3,5
1016,-6,7
1017,-4,6
1018,-9,4
1019,-6,6
1020,-8,7
1021,-5,7
1022,-7,4
1023,-6,5
1024,-6,4
1025,-7,7
1026,-4,4
1027,-7,5
1028,-6,4
1029,-7,2
1030,-7,3
1031,-9,4
1032,-4,6
1033,-7,4
1034,-8,5
1035,-7,4
1036,-7,5
1037,-3,4
1038,1,8
1039,1,14
1040,4,16
1041,6,20
1042,11,25
1043,19,22
1044,23,16
1045,21,9
1046,14,8
1047,3,6
1048,4,6
1049,-1,5
1050,-6,4
1051,-9,1
1052,-14,3
1053,-14,1
1054,-8,1
1055,-13,0
1056,-11,2
1057,-11,0
1058,-14,3
1059,-11,0
1060,-12,3
1061,-11,0
1062,-27,1
1063,-40,2
1064,-12,3
1065,82,0
1066,181,2
1067,165,4
1068,87,-6
1069,23,-5
1070,3,3
1071,1,-1
1072,1,-5
1073,-8,0
1074,-11,2
1075,-17,4
1076,-15,6
1077,-17,6
1078,-17,6
1079,-18,4
1080,-16,8
1081,-21,6
1082,-16,7
1083,-19,7
1084,-19,7
1085,-21,7
1086,-19,7
1087,-20,7
1088,-15,7
1089,-18,5
1090,-16,6
1091,-16,3
1092,-16,5
1093,-13,4
1094,-11,3
1095,-12,3
1096,-9,2
1097,-8,1
1098,-8,4
1099,-2,3
1100,-1,3
1101,2,2
1102,9,1
1103,14,2
1104,22,3
1105,32,3
1106,36,2
1107,40,3
1108,40,1
1109,41,4
1110,36,2
1111,36,4
1112,26,5
1113,22,7
1114,14,6
1115,9,7
1116,5,8
1117,6,8
1118,2,7
1119,0,7
1120,0,6
1121,-1,8
1122,-2,7
1123,0,7
1124,-3,7
1125,-4,7
1126,-4,6
1127,-5,7
1128,-2,8
1129,-1,7
1130,-1,7
1131,-2,6
1132,-2,7
1133,-4,8
1134,0,7
1135,0,7
1136,1,7
1137,0,6
1138,0,7
1139,-1,7
1140,1,7
1141,0,8
1142,0,6
1143,-1,5
1144,2,8
1145,-3,7
1146,3,7
1147,0,7
1148,0,8
1149,-1,5
1150,0,6
1151,-2,7
1152,2,6
1153,0,7
1154,0,6
1155,0,5
1156,-1,7
1157,-2,7
1158,1,5
1159,0,7
1160,0,5
1161,0,6
1162,-1,7
1163,0,6
1164,0,6
1165,-1,6
1166,0,6
1167,0,5
1168,-1,7
1169,0,8
1170,0,6
1171,0,6
1172,0,5
1173,0,5
1174,-4,6
1175,4,4
1176,6,7
1177,11,13
1178,9,16
1179,15,22
1180,12,23
1181,26,27
1182,25,16
1183,29,11
1184,24,8
1185,19,7
1186,9,6
1187,8,7
1188,0,6
1189,-2,4
1190,-2,1
1191,-5,2
1192,-4,2
1193,-2,2
1194,-4,1
1195,-4,0
1196,-5,2
1197,-7,3
1198,-1,0
1199,-1,1
1200,0,1
1201,-25,2
1202,-31,4
1203,0,2
1204,100,4
1205,178,0
1206,139,-1
1207,78,-26
1208,28,-22
1209,16,-8
1210,12,-15
1211,5,-6
1212,-6,2
1213,-5,4
1214,-10,7
1215,-7,6
1216,-8,9
1217,-8,6
1218,-12,8
1219,-11,7
1220,-14,11
1221,-9,8
1222,-13,8
1223,-11,8
1224,-12,9
1225,-13,9
1226,-13,11
1227,-10,9
1228,-11,10
1229,-13,8
1230,-12,8
1231,-13,9
1232,-7,9
1233,-8,8
1234,-8,9
1235,-7,8
1236,-9,11
1237,-5,9
1238,0,9
1239,4,11
1240,8,13
1241,16,10
1242,16,13
1243,30,10
1244,32,12
1245,39,11
1246,40,9
1247,44,9
1248,40,8
1249,40,7
1250,30,6
1251,25,6
1252,17,7
1253,11,8
1254,8,8
1255,5,7
1256,1,6
1257,0,6
1258,-4,7
1259,0,6
1260,-6,7
1261,0,5
1262,-5,6
1263,-4,3
1264,-6,8
1265,0,6
1266,-5,5
1267,-2,6
1268,-3,6
1269,-6,6
1270,-3,6
1271,-3,6
1272,-2,6
1273,-2,6
1274,-4,7
1275,-1,6
1276,-2,6
1277,-2,7
1278,-2,4
1279,-2,5
