,0,1
437,-157,-353
438,-71,-217
439,-45,-75
440,-37,-25
441,-33,-7
442,-31,1
443,-27,5
444,-27,9
445,-21,13
446,-19,17
447,-15,19
448,-11,21
449,-9,25
450,-7,29
451,-1,33
452,3,37
453,11,43
454,17,53
455,25,57
456,33,65
457,43,77
458,55,89
459,67,99
460,83,105
461,95,117
462,105,121
463,111,121
464,113,115
465,107,107
466,95,91
467,71,69
468,43,45
469,19,25
470,-5,5
471,-23,-9
472,-37,-21
473,-45,-27
474,-47,-29
475,-47,-31
476,-53,-33
477,-53,-35
478,-53,-35
479,-53,-35
480,-55,-37
481,-55,-35
482,-55,-33
483,-55,-35
484,-55,-37
485,-51,-33
486,-51,-33
487,-49,-33
488,-51,-33
489,-49,-33
490,-49,-31
491,-49,-33
492,-51,-35
493,-51,-33
494,-49,-33
495,-51,-35
496,-51,-37
497,-51,-37
498,-51,-37
499,-51,-37
500,-53,-41
501,-53,-39
502,-53,-37
503,-55,-39
504,-55,-41
505,-53,-41
506,-53,-39
507,-45,-39
508,-37,-35
509,-33,-27
510,-31,-25
511,-19,-23
512,-15,-21
513,-21,-25
514,-17,-35
515,-15,-33
516,-27,-31
517,-51,-37
518,-53,-45
519,-55,-43
520,-57,-47
521,-53,-47
522,-55,-45
523,-57,-45
524,-57,-45
525,-53,-45
526,-51,-41
527,-51,-43
528,-51,-43
529,-51,-39
530,-79,-35
531,-113,-11
532,-25,21
533,205,17
534,353,13
535,133,-87
536,-149,-297
537,-211,-385
538,-159,-333
539,-77,-209
540,-45,-81
541,-35,-27
542,-31,-7
543,-27,-1
544,-23,3
545,-19,7
546,-17,11
547,-13,13
548,-11,13
549,-7,19
550,-1,23
551,1,25
552,7,29
553,13,35
554,17,41
555,25,45
556,35,49
557,45,63
558,55,71
559,63,81
560,81,91
561,97,101
562,107,105
563,115,107
564,121,107
565,121,101
566,117,91
567,97,75
568,69,55
569,41,37
570,15,17
571,-7,-1
572,-21,-13
573,-31,-19
574,-37,-25
575,-43,-29
576,-43,-31
577,-45,-31
578,-45,-31
579,-47,-31
580,-47,-31
581,-45,-31
582,-45,-29
583,-43,-29
584,-45,-29
585,-43,-29
586,-43,-27
587,-41,-27
588,-39,-29
589,-39,-25
590,-41,-25
591,-39,-27
592,-39,-29
593,-41,-29
594,-39,-27
595,-39,-29
596,-41,-29
597,-41,-31
598,-41,-31
599,-45,-31
600,-43,-33
601,-43,-35
602,-43,-33
603,-45,-35
604,-47,-35
605,-43,-35
606,-41,-35
607,-33,-31
608,-25,-27
609,-25,-21
610,-21,-21
611,-7,-19
612,-7,-19
613,-15,-25
614,-9,-33
615,-7,-27
616,-21,-29
617,-45,-33
618,-45,-41
619,-47,-39
620,-49,-43
621,-49,-43
622,-47,-39
623,-49,-39
624,-49,-39
625,-47,-37
626,-47,-35
627,-45,-35
628,-43,-37
629,-45,-35
630,-87,-25
631,-99,5
632,23,29
633,253,27
634,341,9
635,107,-123
636,-141,-309
637,-197,-381
638,-147,-319
639,-69,-191
640,-43,-71
641,-31,-21
642,-27,1
643,-23,9
644,-21,9
645,-17,15
646,-15,21
647,-11,23
648,-9,23
649,-3,27
650,-1,31
651,3,33
652,7,35
653,13,43
654,21,47
655,27,53
656,33,59
657,45,69
658,57,81
659,69,91
660,83,101
661,97,111
662,107,115
663,117,117
664,119,117
665,119,109
666,111,99
667,91,83
668,67,61
669,39,43
670,17,21
671,-3,5
672,-19,-7
673,-29,-13
674,-35,-17
675,-39,-21
676,-41,-25
677,-41,-25
678,-41,-25
679,-41,-25
680,-43,-25
681,-41,-25
682,-41,-21
683,-41,-23
684,-41,-23
685,-37,-21
686,-37,-19
687,-39,-21
688,-37,-23
689,-37,-21
690,-35,-19
691,-37,-21
692,-37,-23
693,-35,-21
694,-35,-21
695,-37,-23
696,-37,-23
697,-37,-25
698,-39,-23
699,-39,-25
700,-41,-27
701,-39,-27
702,-39,-27
703,-41,-29
704,-43,-29
705,-41,-29
706,-41,-29
707,-35,-29
708,-25,-27
709,-17,-15
710,-19,-11
711,-11,-15
712,-1,-13
713,-5,-11
714,-11,-21
715,-3,-27
716,-11,-21
717,-27,-23
718,-43,-31
719,-43,-35
720,-45,-37
721,-45,-37
722,-43,-37
723,-45,-35
724,-47,-37
725,-45,-35
726,-43,-33
727,-45,-33
728,-43,-33
729,-39,-33
730,-53,-29
731,-107,-17
732,-71,19
733,123,29
734,359,27
735,273,-59
736,-49,-267
737,-197,-391
738,-183,-385
739,-73,-271
740,-39,-109
741,-27,-27
742,-23,-1
743,-21,11
744,-17,15
745,-13,19
746,-11,27
747,-7,27
748,-5,25
749,-3,33
750,1,35
751,5,37
752,9,41
753,15,47
754,19,51
755,25,57
756,33,63
757,41,73
758,51,83
759,65,95
760,77,105
761,91,117
762,103,125
763,113,129
764,117,129
765,121,127
766,121,121
767,111,105
768,89,83
769,65,61
770,39,39
771,15,17
772,-3,1
773,-17,-9
774,-27,-17
775,-33,-23
776,-37,-25
777,-35,-27
778,-37,-25
779,-39,-27
780,-39,-27
781,-35,-25
782,-37,-25
783,-37,-27
784,-37,-27
785,-35,-25
786,-33,-25
787,-33,-25
788,-35,-27
789,-33,-25
790,-31,-25
791,-31,-25
792,-31,-27
793,-31,-25
794,-31,-25
795,-33,-27
796,-33,-29
797,-33,-29
798,-33,-27
799,-33,-29
800,-35,-31
801,-35,-31
802,-35,-31
803,-35,-33
804,-37,-35
805,-35,-35
806,-35,-33
807,-31,-35
808,-19,-33
809,-11,-23
810,-15,-17
811,-9,-19
812,5,-19
813,-1,-15
814,-3,-27
815,3,-31
816,-5,-27
817,-27,-31
818,-39,-39
819,-37,-39
820,-39,-43
821,-39,-43
822,-39,-43
823,-39,-43
824,-41,-43
825,-39,-41
826,-39,-39
827,-39,-39
828,-39,-41
829,-35,-37
830,-47,-37
831,-97,-27
832,-73,9
833,111,17
834,353,19
835,265,-55
836,-71,-277
837,-195,-405
838,-169,-389
839,-59,-273
840,-33,-111
841,-21,-31
842,-19,-7
843,-17,3
844,-15,5
845,-9,11
846,-7,13
847,-3,17
848,-1,17
849,1,21
850,3,25
851,5,27
852,13,29
853,17,37
854,23,43
855,29,47
856,35,53
857,45,63
858,55,73
859,65,83
860,79,93
861,93,103
862,107,113
863,117,115
864,123,117
865,129,113
866,127,107
867,119,93
868,97,75
869,73,55
870,45,31
871,21,9
872,3,-7
873,-11,-17
874,-23,-23
875,-27,-29
876,-31,-33
877,-33,-35
878,-33,-35
879,-35,-35
880,-35,-37
881,-35,-35
882,-33,-33
883,-33,-35
884,-37,-35
885,-35,-33
886,-31,-31
887,-31,-33
888,-33,-35
889,-31,-33
890,-31,-33
891,-31,-33
892,-33,-35
893,-27,-33
894,-29,-33
895,-31,-35
896,-31,-37
897,-33,-35
898,-31,-35
899,-33,-37
900,-37,-39
901,-33,-39
902,-33,-39
903,-35,-39
904,-35,-41
905,-35,-43
906,-33,-39
907,-21,-37
908,-15,-33
909,-15,-27
910,-9,-27
911,3,-25
912,1,-23
913,-5,-31
914,5,-39
915,1,-35
916,-19,-37
917,-39,-43
918,-37,-47
919,-37,-47
920,-37,-49
921,-39,-47
922,-37,-47
923,-37,-47
924,-41,-47
925,-37,-45
926,-35,-43
927,-33,-41
928,-33,-43
929,-39,-41
930,-89,-29
931,-65,5
932,99,17
933,333,15
934,299,-13
935,-19,-181
936,-189,-333
937,-191,-369
938,-113,-291
939,-51,-171
940,-25,-65
941,-19,-23
942,-13,-7
943,-11,-1
944,-9,1
945,-5,5
946,-1,9
947,1,11
948,3,11
949,7,17
950,11,19
951,15,23
952,19,25
953,25,31
954,31,39
955,37,45
956,45,49
957,55,59
958,67,69
959,79,79
960,93,87
961,107,97
962,117,103
963,123,105
964,127,101
965,127,97
966,117,87
967,97,71
968,71,49
969,43,31
970,21,13
971,3,-3
972,-13,-13
973,-21,-21
974,-27,-23
975,-31,-29
976,-33,-31
977,-35,-31
978,-35,-29
979,-35,-29
980,-35,-31
981,-33,-27
982,-33,-25
983,-33,-27
984,-33,-27
985,-33,-27
986,-31,-25
987,-31,-25
988,-31,-27
989,-31,-25
990,-31,-25
991,-29,-25
992,-31,-29
993,-33,-25
994,-33,-27
995,-35,-29
996,-35,-29
997,-35,-29
998,-35,-29
999,-37,-29
1000,-39,-33
1001,-39,-31
1002,-39,-31
1003,-39,-33
1004,-41,-33
1005,-39,-33
1006,-31,-31
1007,-21,-25
1008,-19,-21
1009,-17,-17
1010,-5,-17
1011,-1,-13
1012,-13,-19
1013,-7,-31
1014,-3,-25
1015,-17,-23
1016,-43,-31
1017,-43,-39
1018,-43,-37
1019,-45,-39
1020,-45,-41
1021,-45,-39
1022,-45,-37
1023,-45,-37
1024,-45,-37
1025,-43,-35
1026,-41,-33
1027,-41,-35
1028,-43,-35
1029,-83,-27
1030,-103,-3
1031,7,25
1032,247,23
1033,351,3
1034,111,-117
1035,-155,-315
1036,-209,-399
1037,-133,-337
1038,-53,-203
1039,-29,-65
1040,-23,-17
1041,-21,1
1042,-17,9
1043,-17,13
1044,-13,15
1045,-9,17
1046,-7,21
1047,-3,25
1048,1,27
1049,5,29
1050,7,33
1051,11,37
1052,17,41
1053,23,49
1054,29,55
1055,37,61
1056,43,69
1057,55,79
1058,69,91
1059,81,101
1060,93,109
1061,107,119
1062,115,123
1063,119,123
1064,119,117
1065,117,107
1066,105,95
1067,85,77
1068,55,53
1069,33,31
1070,11,15
1071,-7,-1
1072,-19,-13
1073,-27,-17
1074,-31,-21
1075,-35,-23
1076,-37,-27
1077,-37,-27
1078,-37,-25
1079,-37,-25
1080,-37,-27
1081,-37,-25
1082,-37,-23
1083,-37,-23
1084,-37,-25
1085,-35,-25
1086,-33,-23
1087,-35,-23
1088,-35,-25
1089,-33,-25
1090,-33,-21
1091,-33,-23
1092,-35,-25
1093,-35,-25
1094,-35,-23
1095,-35,-25
1096,-39,-25
1097,-37,-27
1098,-37,-27
1099,-39,-27
1100,-43,-29
1101,-41,-29
1102,-41,-29
1103,-39,-29
1104,-41,-31
1105,-41,-33
1106,-29,-27
1107,-19,-21
1108,-21,-17
1109,-17,-15
1110,-5,-15
1111,-3,-11
1112,-11,-19
1113,-5,-29
1114,-7,-23
1115,-23,-23
1116,-45,-31
1117,-45,-37
1118,-45,-37
1119,-45,-39
1120,-47,-39
1121,-47,-37
1122,-47,-35
1123,-45,-37
1124,-45,-37
1125,-45,-35
1126,-43,-33
1127,-41,-33
1128,-59,-35
1129,-109,-17
1130,-45,21
1131,173,25
1132,347,13
1133,181,-79
1134,-121,-291
1135,-213,-403
1136,-155,-365
1137,-57,-235
1138,-35,-81
1139,-29,-19
1140,-25,-1
1141,-21,9
1142,-19,15
1143,-19,19
1144,-15,19
1145,-13,25
1146,-11,27
1147,-5,29
1148,-3,31
1149,3,37
1150,7,41
1151,11,45
1152,15,49
1153,25,57
1154,33,65
1155,41,73
1156,57,81
1157,69,95
1158,87,105
1159,105,113
1160,117,119
1161,129,127
1162,133,127
1163,135,123
1164,129,111
1165,117,95
1166,95,75
1167,69,53
1168,43,29
1169,21,13
1170,5,-1
1171,-7,-11
1172,-19,-21
1173,-23,-23
1174,-25,-25
1175,-27,-27
1176,-29,-29
1177,-29,-27
1178,-29,-25
1179,-31,-27
1180,-29,-27
1181,-27,-25
1182,-31,-23
1183,-29,-25
1184,-31,-27
1185,-31,-25
1186,-29,-25
1187,-31,-25
1188,-33,-27
1189,-29,-25
1190,-33,-25
1191,-33,-27
1192,-33,-27
1193,-35,-27
1194,-35,-25
1195,-37,-27
1196,-41,-31
1197,-41,-31
1198,-39,-29
1199,-41,-31
1200,-43,-33
1201,-43,-33
1202,-43,-33
1203,-45,-33
1204,-43,-37
1205,-37,-33
1206,-27,-27
1207,-23,-23
1208,-27,-21
1209,-15,-21
1210,-5,-17
1211,-13,-15
1212,-13,-29
1213,-7,-33
1214,-15,-23
1215,-43,-29
1216,-51,-41
1217,-49,-39
1218,-51,-41
1219,-49,-41
1220,-53,-43
1221,-51,-39
1222,-53,-39
1223,-53,-37
1224,-53,-39
1225,-51,-37
1226,-49,-35
1227,-49,-35
1228,-69,-35
1229,-111,-19
1230,-47,21
1231,165,23
1232,333,17
1233,167,-45
1234,-131,-255
1235,-215,-367
1236,-177,-349
1237,-85,-237
1238,-53,-99
1239,-39,-33
1240,-37,-11
1241,-33,1
1242,-31,5
1243,-29,7
1244,-25,9
1245,-23,13
1246,-19,17
1247,-17,19
1248,-15,21
1249,-9,25
1250,-7,29
1251,-1,31
1252,5,33
1253,13,43
1254,21,49
1255,31,59
1256,37,65
1257,51,77
1258,63,85
1259,79,95
1260,91,101
1261,101,105
1262,107,107
1263,109,101
1264,97,89
1265,85,77
1266,63,57
1267,33,41
1268,5,19
1269,-17,1
1270,-29,-9
1271,-41,-17
1272,-45,-23
1273,-51,-25
1274,-53,-27
1275,-53,-29
1276,-57,-31
1277,-55,-27
1278,-53,-27
1279,-53,-27
