,0,1
665,-19,-27
666,-19,-27
667,-21,-25
668,-19,-25
669,-19,-27
670,-21,-29
671,-19,-27
672,-19,-25
673,-17,-27
674,-19,-27
675,-19,-27
676,-17,-23
677,-19,-25
678,-19,-27
679,-15,-25
680,-13,-21
681,-9,-21
682,1,-19
683,5,-11
684,5,-7
685,9,-13
686,7,-13
687,-7,-15
688,-13,-25
689,-9,-27
690,-13,-25
691,-21,-23
692,-25,-27
693,-29,-33
694,-27,-35
695,-25,-31
696,-21,-29
697,-17,-27
698,-21,-27
699,-3,-23
700,17,11
701,89,59
702,157,101
703,249,-3
704,103,-107
705,-133,-165
706,-185,-211
707,-139,-143
708,-85,-89
709,-35,-55
710,-15,-11
711,-9,3
712,-7,7
713,-9,1
714,-5,3
715,-5,5
716,-3,9
717,-1,9
718,-3,7
719,1,11
720,3,13
721,3,13
722,7,13
723,7,17
724,11,19
725,13,17
726,13,19
727,17,21
728,21,25
729,21,25
730,27,29
731,29,33
732,35,37
733,41,37
734,43,43
735,51,47
736,59,53
737,65,59
738,75,61
739,79,63
740,85,69
741,89,71
742,89,71
743,93,71
744,91,73
745,85,61
746,75,51
747,59,39
748,43,25
749,23,5
750,7,-7
751,-5,-17
752,-11,-23
753,-19,-29
754,-21,-33
755,-23,-33
756,-25,-33
757,-25,-35
758,-27,-37
759,-27,-35
760,-27,-35
761,-27,-35
762,-25,-35
763,-27,-35
764,-25,-33
765,-27,-33
766,-25,-35
767,-25,-31
768,-25,-29
769,-23,-31
770,-23,-31
771,-23,-31
772,-23,-27
773,-23,-31
774,-25,-31
775,-25,-31
776,-23,-29
777,-21,-33
778,-23,-31
779,-25,-33
780,-25,-31
781,-25,-31
782,-27,-33
783,-27,-35
784,-27,-33
785,-27,-31
786,-25,-35
787,-25,-33
788,-25,-33
789,-25,-33
790,-25,-35
791,-25,-35
792,-25,-31
793,-29,-33
794,-27,-35
795,-23,-35
796,-23,-33
797,-23,-33
798,-25,-35
799,-23,-35
800,-23,-31
801,-25,-33
802,-23,-33
803,-21,-33
804,-21,-31
805,-23,-33
806,-27,-33
807,-23,-33
808,-21,-29
809,-21,-31
810,-21,-31
811,-21,-31
812,-21,-29
813,-21,-31
814,-23,-31
815,-21,-31
816,-21,-29
817,-23,-29
818,-19,-31
819,-19,-29
820,-19,-27
821,-21,-27
822,-21,-31
823,-17,-27
824,-17,-27
825,-19,-27
826,-17,-27
827,-19,-27
828,-17,-27
829,-17,-27
830,-17,-29
831,-15,-27
832,-11,-21
833,-7,-25
834,-1,-21
835,3,-13
836,1,-9
837,11,-13
838,15,-13
839,1,-13
840,-11,-23
841,-15,-27
842,-9,-25
843,-17,-23
844,-23,-25
845,-27,-31
846,-27,-31
847,-25,-29
848,-19,-27
849,-15,-27
850,-17,-27
851,-15,-25
852,5,-5
853,59,37
854,145,101
855,245,41
856,129,-69
857,-93,-137
858,-159,-199
859,-151,-145
860,-103,-99
861,-61,-69
862,-23,-33
863,-9,-3
864,-7,5
865,-7,3
866,-5,3
867,-5,5
868,-5,7
869,-3,5
870,-1,7
871,1,9
872,3,9
873,3,9
874,7,11
875,7,13
876,9,17
877,11,15
878,11,15
879,17,19
880,19,21
881,23,25
882,25,25
883,27,29
884,33,33
885,35,35
886,41,37
887,49,43
888,55,45
889,65,49
890,69,55
891,75,59
892,81,61
893,83,61
894,85,61
895,87,63
896,87,63
897,81,57
898,71,49
899,55,37
900,35,25
901,17,7
902,1,-5
903,-7,-15
904,-19,-19
905,-25,-25
906,-27,-31
907,-29,-31
908,-29,-31
909,-33,-31
910,-35,-35
911,-35,-33
912,-33,-33
913,-35,-33
914,-35,-33
915,-35,-33
916,-33,-33
917,-31,-31
918,-33,-33
919,-31,-31
920,-31,-29
921,-33,-31
922,-31,-33
923,-31,-31
924,-31,-29
925,-31,-29
926,-33,-31
927,-31,-29
928,-31,-29
929,-33,-29
930,-31,-31
931,-31,-31
932,-33,-31
933,-33,-33
934,-35,-31
935,-33,-33
936,-33,-31
937,-35,-33
938,-33,-35
939,-35,-33
940,-37,-33
941,-35,-33
942,-37,-35
943,-35,-35
944,-33,-33
945,-37,-35
946,-35,-37
947,-35,-35
948,-35,-35
949,-35,-35
950,-37,-37
951,-35,-37
952,-35,-35
953,-35,-35
954,-33,-35
955,-35,-35
956,-35,-35
957,-33,-35
958,-35,-35
959,-35,-35
960,-33,-31
961,-33,-35
962,-31,-35
963,-31,-33
964,-31,-33
965,-33,-33
966,-35,-33
967,-31,-33
968,-31,-31
969,-33,-31
970,-27,-31
971,-25,-29
972,-19,-27
973,-13,-25
974,-11,-17
975,-13,-19
976,-3,-19
977,-5,-19
978,-17,-23
979,-29,-33
980,-25,-31
981,-29,-29
982,-37,-31
983,-43,-35
984,-39,-35
985,-39,-35
986,-35,-35
987,-33,-33
988,-31,-33
989,-35,-31
990,-15,-25
991,23,17
992,109,79
993,211,77
994,183,-47
995,-29,-119
996,-167,-187
997,-185,-179
998,-137,-121
999,-91,-85
1000,-45,-51
1001,-23,-13
1002,-21,-3
1003,-19,-3
1004,-19,-1
1005,-19,-3
1006,-17,-1
1007,-15,1
1008,-15,3
1009,-9,3
1010,-9,3
1011,-9,7
1012,-7,7
1013,-9,7
1014,-5,7
1015,-1,11
1016,3,15
1017,5,15
1018,5,17
1019,9,19
1020,13,21
1021,13,23
1022,17,25
1023,23,27
1024,31,33
1025,37,37
1026,43,39
1027,49,45
1028,55,49
1029,63,53
1030,65,53
1031,71,55
1032,77,59
1033,77,59
1034,79,57
1035,75,57
1036,67,51
1037,51,37
1038,31,21
1039,15,7
1040,-1,-5
1041,-13,-15
1042,-21,-25
1043,-29,-29
1044,-33,-33
1045,-37,-37
1046,-39,-41
1047,-39,-39
1048,-39,-39
1049,-41,-41
1050,-39,-43
1051,-43,-39
1052,-41,-39
1053,-39,-41
1054,-41,-41
1055,-39,-39
1056,-39,-37
1057,-41,-37
1058,-37,-37
1059,-39,-37
1060,-37,-35
1061,-37,-35
1062,-39,-37
1063,-37,-35
1064,-37,-33
1065,-33,-37
1066,-37,-35
1067,-37,-35
1068,-39,-35
1069,-41,-37
1070,-39,-37
1071,-39,-37
1072,-39,-35
1073,-35,-37
1074,-39,-37
1075,-41,-37
1076,-39,-35
1077,-37,-37
1078,-39,-39
1079,-39,-37
1080,-37,-37
1081,-39,-37
1082,-37,-39
1083,-37,-37
1084,-37,-37
1085,-35,-37
1086,-39,-37
1087,-37,-37
1088,-35,-37
1089,-37,-39
1090,-35,-37
1091,-35,-37
1092,-35,-37
1093,-35,-39
1094,-35,-39
1095,-35,-37
1096,-33,-35
1097,-33,-37
1098,-31,-37
1099,-33,-35
1100,-31,-35
1101,-31,-35
1102,-33,-37
1103,-31,-37
1104,-31,-35
1105,-33,-35
1106,-29,-35
1107,-29,-33
1108,-31,-33
1109,-29,-33
1110,-31,-35
1111,-29,-33
1112,-29,-31
1113,-31,-33
1114,-27,-33
1115,-27,-31
1116,-27,-31
1117,-27,-31
1118,-29,-33
1119,-27,-33
1120,-27,-29
1121,-29,-31
1122,-25,-31
1123,-27,-31
1124,-25,-31
1125,-25,-31
1126,-27,-33
1127,-25,-31
1128,-25,-27
1129,-27,-29
1130,-25,-31
1131,-25,-31
1132,-23,-27
1133,-23,-29
1134,-25,-29
1135,-23,-29
1136,-21,-27
1137,-19,-27
1138,-15,-25
1139,-7,-25
1140,-1,-15
1141,1,-13
1142,1,-15
1143,7,-15
1144,-1,-15
1145,-17,-21
1146,-19,-33
1147,-17,-27
1148,-19,-25
1149,-27,-27
1150,-33,-35
1151,-31,-37
1152,-29,-33
1153,-25,-33
1154,-23,-31
1155,-25,-31
1156,-11,-27
1157,9,-1
1158,75,45
1159,157,101
1160,253,-11
1161,95,-123
1162,-155,-181
1163,-193,-207
1164,-139,-137
1165,-85,-89
1166,-35,-51
1167,-19,-7
1168,-13,3
1169,-11,3
1170,-11,1
1171,-11,3
1172,-9,5
1173,-9,5
1174,-5,5
1175,-5,7
1176,-3,9
1177,1,11
1178,1,11
1179,1,13
1180,5,15
1181,5,15
1182,7,17
1183,11,19
1184,15,23
1185,19,23
1186,21,27
1187,25,29
1188,27,33
1189,31,35
1190,37,37
1191,43,43
1192,49,49
1193,57,53
1194,63,57
1195,69,61
1196,75,67
1197,79,69
1198,85,67
1199,87,69
1200,87,71
1201,87,65
1202,79,57
1203,67,49
1204,53,33
1205,35,17
1206,17,1
1207,3,-9
1208,-7,-21
1209,-19,-27
1210,-21,-33
1211,-27,-37
1212,-27,-37
1213,-31,-39
1214,-31,-41
1215,-31,-39
1216,-31,-37
1217,-33,-41
1218,-31,-41
1219,-31,-39
1220,-31,-37
1221,-31,-39
1222,-33,-39
1223,-29,-37
1224,-29,-35
1225,-31,-37
1226,-29,-37
1227,-29,-35
1228,-29,-33
1229,-29,-35
1230,-31,-35
1231,-31,-35
1232,-29,-33
1233,-33,-35
1234,-29,-35
1235,-31,-35
1236,-31,-35
1237,-31,-35
1238,-35,-37
1239,-33,-37
1240,-33,-35
1241,-35,-37
1242,-33,-37
1243,-33,-37
1244,-31,-35
1245,-33,-37
1246,-35,-37
1247,-31,-37
1248,-31,-35
1249,-33,-37
1250,-31,-37
1251,-31,-35
1252,-31,-35
1253,-31,-37
1254,-33,-37
1255,-31,-37
1256,-29,-33
1257,-33,-35
1258,-31,-37
1259,-31,-37
1260,-31,-33
1261,-31,-35
1262,-33,-37
1263,-31,-35
1264,-29,-33
1265,-31,-33
1266,-29,-35
1267,-29,-33
1268,-27,-31
1269,-27,-33
1270,-29,-35
1271,-27,-33
1272,-27,-33
1273,-27,-33
1274,-27,-33
1275,-27,-31
1276,-25,-31
1277,-29,-33
1278,-27,-33
1279,-25,-31
