,0,1
303,2,-9
304,5,-5
305,10,2
306,27,2
307,24,6
308,5,6
309,5,5
310,0,-1
311,-2,-8
312,-1,-2
313,-5,16
314,-8,6
315,-21,-17
316,-22,-4
317,-17,-6
318,-24,-22
319,-25,2
320,-25,-1
321,-38,-37
322,-25,-21
323,43,25
324,123,45
325,110,41
326,10,56
327,-48,-13
328,-51,-119
329,-43,-128
330,-32,-85
331,-32,-44
332,-24,-21
333,-17,-10
334,-16,-6
335,-18,0
336,-11,2
337,-5,5
338,-5,2
339,-4,10
340,-3,20
341,3,21
342,-1,87
343,10,112
344,44,-36
345,38,-25
346,24,34
347,32,21
348,44,25
349,54,83
350,72,91
351,83,26
352,85,48
353,79,127
354,78,77
355,75,18
356,64,49
357,61,52
358,47,10
359,34,38
360,16,13
361,7,-10
362,3,2
363,-3,25
364,-3,8
365,1,-6
366,-3,-26
367,-16,61
368,-16,146
369,-9,20
370,3,-64
371,3,-65
372,-1,-29
373,0,-10
374,0,-2
375,-1,4
376,23,4
377,25,6
378,3,12
379,3,10
380,1,-2
381,-4,18
382,-11,85
383,1,61
384,14,-21
385,12,-42
386,3,-24
387,3,-9
388,4,2
389,15,-10
390,10,44
391,10,57
392,24,-21
393,12,57
394,23,110
395,21,-4
396,0,-65
397,-7,-45
398,-2,-17
399,-9,-8
400,-16,-12
401,-22,-9
402,-16,-16
403,-18,-8
404,-21,16
405,-28,-12
406,-34,-63
407,4,139
408,88,131
409,135,-18
410,78,-88
411,-21,-110
412,-75,-118
413,-64,-92
414,-47,-49
415,-37,-29
416,-29,-17
417,-21,-12
418,-21,-8
419,-15,-6
420,-22,-13
421,-22,6
422,-17,28
423,-15,12
424,-9,-16
425,-10,-9
426,-7,5
427,-2,22
428,1,52
429,9,30
430,38,-17
431,29,29
432,31,44
433,44,21
434,59,17
435,65,49
436,64,53
437,69,41
438,62,55
439,58,46
440,48,17
441,23,95
442,16,170
443,19,41
444,9,-52
445,0,-59
446,-8,-34
447,-9,-13
448,5,-8
449,-23,-8
450,4,-6
451,-1,-9
452,-31,-9
453,-37,-8
454,-37,-12
455,-25,-1
456,-23,-10
457,-19,2
458,-18,28
459,-14,9
460,-14,-16
461,-12,12
462,-1,-2
463,-7,5
464,-5,1
465,-3,-9
466,-8,-6
467,-5,0
468,-15,1
469,39,-4
470,25,4
471,-12,20
472,-9,60
473,-4,95
474,0,6
475,17,-41
476,14,-32
477,8,-18
478,-8,-9
479,-5,-6
480,-5,-2
481,-3,-1
482,-11,-6
483,-25,-8
484,-29,-13
485,-24,-14
486,-29,-17
487,-23,-12
488,-15,-9
489,-42,-29
490,-34,64
491,70,46
492,150,-6
493,99,-52
494,-11,-76
495,-85,-101
496,-63,-85
497,-47,-50
498,-35,-30
499,-47,-12
500,-17,5
501,22,-17
502,-43,67
503,-43,87
504,-14,-64
505,-18,-22
506,-24,28
507,-15,-30
508,-4,-20
509,-7,-2
510,3,8
511,4,13
512,14,20
513,27,24
514,8,29
515,102,34
516,83,42
517,48,45
518,52,49
519,67,57
520,71,61
521,75,49
522,74,29
523,49,101
524,57,89
525,45,-6
526,35,-10
527,25,1
528,5,4
529,-2,2
530,-5,2
531,-1,1
532,-4,-6
533,-11,-18
534,-22,52
535,-8,80
536,-10,-53
537,15,-46
538,54,-29
539,-18,-16
540,-25,-5
541,-12,-2
542,-7,-2
543,0,-2
544,0,0
545,4,0
546,11,0
547,7,1
548,8,0
549,8,1
550,8,4
551,8,2
552,9,-1
553,9,-8
554,-2,5
555,58,26
556,131,-12
557,0,13
558,-19,14
559,1,-2
560,4,25
561,1,4
562,5,-21
563,8,-12
564,5,-8
565,1,-4
566,-11,-5
567,-12,-17
568,-17,-1
569,-22,38
570,-15,-14
571,-15,-41
572,-29,-30
573,-5,-10
574,97,22
575,195,29
576,139,-20
577,-1,-76
578,-77,-96
579,-69,-80
580,-48,-59
581,-31,2
582,-27,12
583,-21,-24
584,-18,-24
585,-11,-14
586,-14,-8
587,-15,-1
588,-5,1
589,-7,1
590,-5,4
591,-1,9
592,-3,6
593,28,16
594,27,18
595,19,24
596,36,28
597,28,57
598,69,44
599,59,40
600,59,45
601,65,59
602,74,59
603,83,60
604,79,59
605,79,59
606,68,38
607,56,81
608,49,60
609,30,22
610,29,6
611,15,5
612,15,6
613,-1,0
614,-19,1
615,35,2
616,67,-4
617,-30,-6
618,-39,-1
619,-29,1
620,-12,1
621,-18,-2
622,-4,0
623,-15,-17
624,-10,81
625,-4,20
626,-3,-26
627,0,-18
628,2,-6
629,-1,-5
630,2,0
631,15,2
632,-5,4
633,-9,6
634,8,0
635,-1,2
636,-7,-1
637,-1,2
638,2,9
639,10,10
640,15,14
641,22,-2
642,9,32
643,5,17
644,-7,-8
645,11,-12
646,14,-13
647,-9,-5
648,-28,-8
649,-25,-9
650,-29,-12
651,-28,-10
652,-24,-9
653,-29,-17
654,-43,-22
655,-52,-4
656,-3,-6
657,82,111
658,158,84
659,85,-52
660,-29,-110
661,-76,-132
662,-31,-101
663,-30,-59
664,-71,-30
665,-18,-22
666,-42,-13
667,-48,-10
668,-35,-6
669,-30,-6
670,-25,-6
671,-24,-4
672,-23,-5
673,-19,-1
674,-18,2
675,-11,4
676,-7,6
677,-8,6
678,7,14
679,9,25
680,24,22
681,23,32
682,34,33
683,72,45
684,84,45
685,48,48
686,42,50
687,55,46
688,45,63
689,42,38
690,38,26
691,16,14
692,8,28
693,-5,10
694,19,-1
695,12,-8
696,18,-10
697,4,-8
698,-58,-9
699,-47,-2
700,-38,-6
701,-29,-12
702,-31,-9
703,-23,-9
704,-19,-9
705,-16,-6
706,-16,-6
707,-12,-6
708,-17,13
709,-14,37
710,-16,18
711,-5,-26
712,-1,-22
713,-5,-13
714,-5,-8
715,1,-5
716,-2,-4
717,-1,-1
718,47,-4
719,7,4
720,-3,12
721,0,14
722,3,5
723,12,5
724,2,5
725,-2,-1
726,0,-6
727,-5,-4
728,-4,-4
729,-22,-8
730,-30,-14
731,-31,-12
732,-30,-13
733,-19,-17
734,-5,-17
735,1,-22
736,-55,-20
737,-32,-12
738,65,34
739,147,38
740,101,-18
741,2,-71
742,-68,-107
743,-62,-91
744,-44,-53
745,-43,-29
746,-37,-21
747,-27,-16
748,-25,-12
749,-25,-9
750,-23,16
751,-16,-2
752,-15,-10
753,-17,-9
754,-9,-4
755,-10,1
756,-7,5
757,30,5
758,-3,10
759,-4,72
760,10,30
761,30,8
762,36,20
763,49,33
764,57,45
765,69,48
766,71,55
767,76,53
768,74,55
769,64,50
770,82,44
771,77,34
772,21,29
773,15,22
774,25,12
775,-4,8
776,-11,5
777,-11,10
778,-14,14
779,-14,9
780,-15,-1
781,-11,-14
782,-14,-16
783,-15,-12
784,-16,-9
785,-16,-9
786,-17,-4
787,-11,-4
788,-3,-4
789,-2,-4
790,-3,-4
791,-3,-4
792,-1,-1
793,0,5
794,1,4
795,2,2
796,-5,4
797,17,-2
798,61,-8
799,29,-2
800,-3,6
801,-3,12
802,3,14
803,12,12
804,16,5
805,8,-4
806,2,-2
807,4,-5
808,7,-1
809,-1,-5
810,-18,0
811,-25,29
812,-23,16
813,-25,-26
814,-17,-37
815,-16,-28
816,-28,-25
817,-30,-22
818,15,1
819,121,36
820,172,18
821,99,-37
822,-18,-85
823,-75,-97
824,-57,-72
825,-41,-40
826,-36,-21
827,-28,-14
828,-24,-12
829,-21,-8
830,-22,-6
831,-22,-2
832,-19,16
833,-12,21
834,-10,1
835,-7,-13
836,4,-8
837,-2,0
838,25,6
839,38,12
840,12,20
841,8,26
842,23,36
843,41,42
844,54,48
845,63,53
846,70,57
847,77,60
848,78,59
849,75,55
850,70,52
851,59,48
852,50,38
853,47,32
854,27,24
855,22,13
856,21,6
857,3,4
858,-2,2
859,-4,1
860,-16,4
861,-19,-1
862,-18,9
863,-16,22
864,-14,-2
865,-14,-21
866,-8,-18
867,-3,-12
868,-5,-6
869,-5,-5
870,-3,-2
871,-7,2
872,1,1
873,4,0
874,-2,2
875,-1,4
876,3,2
877,-2,2
878,-2,-1
879,16,4
880,19,6
881,9,6
882,12,6
883,15,6
884,16,13
885,18,6
886,8,-1
887,4,0
888,3,-5
889,1,13
890,-5,12
891,-21,-17
892,3,-24
893,21,-28
894,-17,-20
895,-35,-14
896,-43,-16
897,-50,-20
898,-16,-10
899,69,30
900,161,40
901,117,-8
902,18,-61
903,-56,-59
904,-54,-79
905,-31,-77
906,-31,-49
907,-30,-30
908,-23,-18
909,-23,-16
910,-24,-8
911,-11,-5
912,4,-4
913,1,-5
914,-17,-4
915,-31,2
916,-19,2
917,-16,9
918,-2,6
919,2,13
920,7,18
921,15,21
922,22,25
923,41,36
924,41,44
925,63,46
926,59,56
927,78,57
928,78,50
929,63,46
930,64,68
931,77,36
932,44,67
933,22,50
934,18,12
935,9,-4
936,9,-10
937,-9,-8
938,-5,-10
939,-5,-4
940,-16,-9
941,-12,-8
942,-10,-12
943,-16,-10
944,-9,-9
945,-9,-9
946,-18,-9
947,-12,-8
948,-22,-5
949,-15,-6
950,-15,-4
951,-14,-2
952,-5,-1
953,-10,1
954,-5,10
955,-9,-5
956,-5,-5
957,-10,6
958,-11,-2
959,-2,-2
960,8,-9
961,4,-4
962,10,8
963,11,4
964,11,6
965,14,1
966,2,2
967,-8,-8
968,5,-6
969,2,-9
970,-16,-4
971,-29,-12
972,-23,-16
973,-44,45
974,-34,9
975,-29,-37
976,-23,-44
977,-39,-34
978,-43,-32
979,2,-6
980,99,41
981,161,34
982,74,-37
983,-38,-77
984,-75,-106
985,-54,-80
986,-35,-44
987,-36,-24
988,-34,-16
989,-31,-12
990,-21,-10
991,-24,-5
992,-12,-4
993,-15,-5
994,-16,-1
995,-19,0
996,-8,1
997,0,2
998,-17,12
999,-8,18
1000,-1,33
1001,8,12
1002,22,21
1003,27,28
1004,42,48
1005,48,44
1006,64,36
1007,67,48
1008,70,53
1009,68,55
1010,84,49
1011,64,50
1012,56,46
1013,48,36
1014,37,34
1015,15,25
1016,7,12
1017,2,10
1018,0,4
1019,-5,5
1020,-2,10
1021,-9,-9
1022,-9,-14
1023,-9,-10
1024,-7,-12
1025,-14,-5
1026,-11,-4
1027,-8,2
1028,-5,18
1029,0,0
1030,0,-12
1031,3,-2
1032,5,1
1033,3,-2
1034,2,1
1035,9,4
1036,14,4
1037,-5,5
1038,7,1
1039,-1,6
1040,7,8
1041,9,16
1042,14,16
1043,19,13
1044,24,20
1045,30,10
1046,27,-5
1047,22,-9
1048,10,-5
1049,17,-5
1050,16,-1
1051,5,-4
1052,-11,0
1053,-11,-8
1054,-9,-9
1055,-7,-9
1056,-8,-6
1057,-21,-9
1058,-28,-13
1059,-19,-5
1060,48,29
1061,138,55
1062,138,6
1063,44,-49
1064,-36,-81
1065,-38,-95
1066,-23,-65
1067,-28,-37
1068,-23,-21
1069,-18,-10
1070,-11,-6
1071,-14,-2
1072,-17,1
1073,-2,8
1074,-1,8
1075,-11,14
1076,-7,13
1077,-3,2
1078,-2,10
1079,5,18
1080,18,20
1081,16,21
1082,18,24
1083,39,32
1084,52,37
1085,49,44
1086,48,55
1087,68,60
1088,72,64
1089,76,61
1090,76,61
1091,71,52
1092,58,34
1093,49,75
1094,45,55
1095,30,12
1096,19,-4
1097,17,-4
1098,17,-5
1099,-5,-1
1100,0,-2
1101,3,-4
1102,-10,-4
1103,-14,-4
1104,-12,-5
1105,-9,-5
1106,-9,-4
1107,-7,-4
1108,-5,-4
1109,-4,-4
1110,-4,-4
1111,2,-2
1112,1,0
1113,0,1
1114,2,1
1115,-2,9
1116,2,-1
1117,-1,-2
1118,4,2
1119,5,-1
1120,14,-10
1121,18,-8
1122,5,1
1123,8,6
1124,9,4
1125,15,13
1126,16,12
1127,14,-5
1128,7,-6
1129,2,-13
1130,5,-16
1131,-1,-14
1132,-14,-18
1133,-17,-17
1134,-12,-9
1135,-17,-14
1136,-23,-22
1137,-19,-17
1138,-31,-18
1139,-44,-25
1140,-14,-9
1141,74,28
1142,144,46
1143,115,-6
1144,5,-68
1145,-68,-107
1146,-68,-87
1147,-48,-38
1148,-29,-36
1149,-27,-37
1150,-25,-26
1151,-24,-22
1152,-27,-21
1153,-23,-17
1154,-19,-12
1155,-19,-9
1156,-19,-4
1157,-16,-5
1158,-11,-2
1159,-7,-1
1160,-2,2
1161,-1,9
1162,5,6
1163,8,14
1164,21,28
1165,34,25
1166,54,17
1167,56,34
1168,56,37
1169,69,33
1170,68,36
1171,63,37
1172,57,36
1173,47,28
1174,35,28
1175,30,17
1176,19,18
1177,-1,10
1178,-4,46
1179,-15,1
1180,-11,-30
1181,-16,-29
1182,-12,-28
1183,-16,-22
1184,-16,-18
1185,-19,-17
1186,-19,-20
1187,-12,-16
1188,-27,-12
1189,-4,-13
1190,-7,-13
1191,-11,-8
1192,-22,-6
1193,-10,-8
1194,-9,-2
1195,-3,-5
1196,-5,-4
1197,-10,-1
1198,-5,0
1199,-4,-8
1200,-5,2
1201,-4,5
1202,12,4
1203,14,1
1204,11,-2
1205,12,-5
1206,18,-2
1207,15,-5
1208,-1,-9
1209,-12,-10
1210,-9,-12
1211,-4,-8
1212,-18,-9
1213,-25,-17
1214,-31,-16
1215,-29,-10
1216,-32,-5
1217,-31,26
1218,-34,8
1219,-39,-42
1220,-32,-50
1221,39,-8
1222,137,33
1223,135,9
1224,36,-42
1225,-55,-93
1226,-78,-106
1227,-62,-75
1228,-43,-42
1229,-38,-29
1230,-31,-21
1231,-25,-13
1232,-25,-12
1233,-28,-9
1234,-24,-9
1235,-15,-5
1236,-15,-2
1237,-15,-4
1238,-18,0
1239,-15,2
1240,-4,6
1241,5,10
1242,3,13
1243,7,18
1244,24,17
1245,35,16
1246,37,25
1247,50,40
1248,65,45
1249,61,46
1250,68,46
1251,64,50
1252,67,45
1253,50,45
1254,49,33
1255,31,33
1256,31,28
1257,7,22
1258,2,-2
1259,-1,-12
1260,11,-9
1261,-5,-4
1262,-16,-9
1263,-18,-9
1264,-16,-12
1265,-19,-8
1266,-24,-4
1267,-11,-6
1268,-14,-8
1269,-10,8
1270,-19,17
1271,-5,10
1272,4,-10
1273,-5,0
1274,2,-10
1275,7,-17
1276,-4,-9
1277,-3,-5
1278,0,-1
1279,-1,4
