,0,1
177,-11,-14
178,-9,-13
179,-9,-13
180,-8,-14
181,-10,-14
182,-11,-15
183,-11,-16
184,-11,-16
185,-10,-16
186,-10,-16
187,-11,-16
188,-12,-16
189,-10,-16
190,-10,-16
191,-10,-16
192,-10,-16
193,-10,-15
194,-10,-15
195,-10,-15
196,-9,-16
197,-9,-16
198,-9,-16
199,-10,-17
200,-8,-17
201,-9,-16
202,-7,-15
203,-8,-14
204,-6,-13
205,-6,-10
206,-3,-7
207,-3,-4
208,-3,-1
209,-2,0
210,0,2
211,0,4
212,0,5
213,0,5
214,0,5
215,1,6
216,0,7
217,1,8
218,0,7
219,0,7
220,0,7
221,1,7
222,0,7
223,1,7
224,0,7
225,0,7
226,0,7
227,1,7
228,0,7
229,1,7
230,1,7
231,1,6
232,0,6
233,0,6
234,0,6
235,0,5
236,1,5
237,0,6
238,0,6
239,0,6
240,0,6
241,0,5
242,0,5
243,0,4
244,0,4
245,0,4
246,0,5
247,1,5
248,0,5
249,0,5
250,0,5
251,0,5
252,0,5
253,0,5
254,0,5
255,0,5
256,0,5
257,0,5
258,0,5
259,0,5
260,1,5
261,1,5
262,1,5
263,0,4
264,0,4
265,0,5
266,0,5
267,0,5
268,0,5
269,0,5
270,2,5
271,2,6
272,4,7
273,3,6
274,1,4
275,0,2
276,-2,1
277,-3,1
278,-3,1
279,-2,1
280,0,3
281,0,6
282,0,15
283,5,40
284,31,84
285,87,117
286,120,103
287,95,51
288,37,5
289,-3,-10
290,-14,-11
291,-14,-11
292,-11,-10
293,-12,-10
294,-10,-10
295,-12,-10
296,-9,-10
297,-12,-10
298,-9,-11
299,-11,-11
300,-9,-11
301,-12,-11
302,-9,-11
303,-13,-12
304,-11,-12
305,-13,-11
306,-10,-11
307,-12,-12
308,-10,-11
309,-10,-10
310,-8,-10
311,-10,-11
312,-12,-11
313,-11,-9
314,-11,-8
315,-9,-8
316,-9,-8
317,-8,-9
318,-8,-9
319,-7,-9
320,-8,-9
321,-7,-8
322,-5,-7
323,-4,-7
324,-4,-7
325,-6,-7
326,-6,-7
327,-7,-7
328,-5,-6
329,-6,-5
330,-5,-3
331,-7,-2
332,-6,0
333,-7,0
334,-3,0
335,-2,1
336,0,2
337,-1,1
338,-2,1
339,-2,2
340,-1,2
341,0,3
342,0,3
343,0,4
344,0,3
345,0,4
346,0,20
347,16,61
348,54,113
349,108,135
350,102,106
351,59,58
352,17,22
353,-1,0
354,-10,-10
355,-10,-14
356,-11,-15
357,-11,-16
358,-12,-16
359,-12,-17
360,-13,-17
361,-11,-17
362,-10,-17
363,-11,-17
364,-12,-18
365,-14,-19
366,-12,-18
367,-11,-18
368,-12,-18
369,-12,-17
370,-12,-17
371,-11,-17
372,-12,-17
373,-11,-17
374,-12,-17
375,-9,-18
376,-12,-19
377,-9,-20
378,-12,-20
379,-9,-19
380,-12,-18
381,-8,-17
382,-7,-16
383,-6,-15
384,-11,-14
385,-8,-11
386,-8,-7
387,-3,-3
388,-3,0
389,0,0
390,0,2
391,0,4
392,0,5
393,0,6
394,1,7
395,1,8
396,1,8
397,0,7
398,0,7
399,0,7
400,1,8
401,0,8
402,1,8
403,0,8
404,1,8
405,0,8
406,1,8
407,1,7
408,0,7
409,0,8
410,0,8
411,1,7
412,0,7
413,0,7
414,0,7
415,1,6
416,0,6
417,0,6
418,0,6
419,0,6
420,1,6
421,1,5
422,0,5
423,0,5
424,0,5
425,0,5
426,0,5
427,0,5
428,0,5
429,0,5
430,0,5
431,0,5
432,1,5
433,0,5
434,0,5
435,0,5
436,1,5
437,0,5
438,0,5
439,0,5
440,0,5
441,0,5
442,0,5
443,0,5
444,0,5
445,0,5
446,0,5
447,0,5
448,0,6
449,3,7
450,3,6
451,0,5
452,0,5
453,1,6
454,1,6
455,1,6
456,2,5
457,0,3
458,0,1
459,-2,1
460,0,1
461,0,2
462,0,3
463,0,4
464,2,11
465,4,32
466,25,71
467,78,102
468,112,87
469,89,35
470,30,-7
471,-9,-18
472,-16,-13
473,-11,-8
474,-11,-7
475,-8,-7
476,-8,-7
477,-6,-7
478,-9,-7
479,-8,-7
480,-10,-7
481,-8,-8
482,-9,-8
483,-8,-8
484,-8,-8
485,-7,-8
486,-8,-8
487,-8,-8
488,-9,-7
489,-8,-7
490,-8,-6
491,-8,-6
492,-8,-5
493,-7,-4
494,-6,-4
495,-6,-4
496,-5,-4
497,-5,-3
498,-4,-3
499,-3,-3
500,-5,-4
501,-5,-6
502,-7,-5
503,-4,-5
504,-5,-5
505,-2,-6
506,-6,-5
507,-2,-3
508,-4,-2
509,-1,0
510,-2,0
511,0,0
512,-1,1
513,0,2
514,0,3
515,0,4
516,0,5
517,1,6
518,1,6
519,1,6
520,0,5
521,0,5
522,0,5
523,0,5
524,0,5
525,0,5
526,0,6
527,0,6
528,0,6
529,0,7
530,1,8
531,1,8
532,1,8
533,1,7
534,0,7
535,1,7
536,0,7
537,1,7
538,0,7
539,1,6
540,0,6
541,1,6
542,0,6
543,0,6
544,0,5
545,1,5
546,1,5
547,1,5
548,0,5
549,0,5
550,0,5
551,0,5
552,2,5
553,0,5
554,0,5
555,0,5
556,0,5
557,0,4
558,0,4
559,0,4
560,0,5
561,0,5
562,2,6
563,2,6
564,2,6
565,0,6
566,3,6
567,2,6
568,1,4
569,0,3
570,0,1
571,0,1
572,-1,1
573,0,2
574,0,2
575,0,3
576,0,9
577,2,29
578,21,69
579,68,110
580,113,114
581,108,71
582,58,20
583,7,-5
584,-11,-11
585,-14,-11
586,-11,-10
587,-12,-9
588,-9,-9
589,-11,-10
590,-9,-10
591,-10,-10
592,-10,-10
593,-11,-11
594,-10,-12
595,-12,-11
596,-10,-11
597,-10,-11
598,-10,-11
599,-11,-12
600,-12,-13
601,-10,-13
602,-10,-13
603,-10,-13
604,-12,-12
605,-10,-11
606,-11,-11
607,-8,-11
608,-11,-12
609,-9,-12
610,-10,-12
611,-9,-12
612,-9,-12
613,-9,-12
614,-10,-13
615,-10,-14
616,-10,-14
617,-10,-14
618,-10,-13
619,-9,-12
620,-8,-11
621,-7,-8
622,-5,-6
623,-5,-4
624,-5,-2
625,-5,0
626,-4,0
627,-2,0
628,-1,0
629,0,1
630,-2,1
631,0,1
632,-1,2
633,0,2
634,-1,2
635,0,2
636,-1,3
637,0,4
638,0,5
639,0,5
640,0,5
641,0,5
642,0,5
643,0,6
644,0,6
645,1,5
646,0,5
647,0,5
648,0,5
649,0,5
650,0,5
651,0,4
652,0,4
653,0,5
654,0,4
655,0,4
656,0,4
657,0,4
658,0,4
659,0,4
660,0,4
661,0,4
662,0,4
663,0,4
664,0,4
665,0,4
666,0,3
667,0,3
668,0,3
669,0,4
670,1,5
671,3,6
672,1,5
673,1,5
674,2,6
675,1,5
676,0,4
677,0,2
678,0,1
679,-3,1
680,0,1
681,-2,2
682,0,3
683,0,8
684,5,26
685,18,65
686,73,99
687,107,90
688,93,42
689,38,-1
690,-1,-17
691,-15,-14
692,-13,-10
693,-13,-7
694,-10,-7
695,-9,-6
696,-7,-5
697,-7,-5
698,-8,-5
699,-8,-6
700,-9,-7
701,-8,-7
702,-8,-6
703,-8,-5
704,-8,-5
705,-8,-5
706,-9,-6
707,-9,-5
708,-8,-5
709,-7,-4
710,-6,-3
711,-6,-2
712,-5,-2
713,-6,-3
714,-5,-2
715,-6,-1
716,-3,-1
717,-4,-1
718,0,-1
719,-4,-2
720,-3,-2
721,-3,-1
722,0,-1
723,0,-1
724,0,-1
725,-1,-1
726,-1,-1
727,-1,0
728,-2,0
729,-3,0
730,-4,0
731,-2,0
732,-1,2
733,0,3
734,0,4
735,0,4
736,0,4
737,0,4
738,-1,4
739,0,4
740,0,4
741,0,5
742,-1,5
743,0,11
744,5,31
745,24,70
746,66,111
747,109,118
748,112,83
749,66,35
750,17,7
751,-5,0
752,-11,-6
753,-13,-10
754,-13,-11
755,-13,-11
756,-12,-10
757,-11,-10
758,-10,-10
759,-10,-11
760,-13,-11
761,-11,-11
762,-12,-11
763,-9,-11
764,-13,-11
765,-9,-11
766,-13,-10
767,-9,-9
768,-11,-9
769,-6,-9
770,-10,-9
771,-10,-9
772,-10,-8
773,-6,-8
774,-8,-8
775,-9,-9
776,-10,-9
777,-8,-8
778,-6,-8
779,-6,-7
780,-7,-7
781,-8,-5
782,-5,-4
783,-4,-2
784,-2,0
785,-3,0
786,-2,1
787,-1,3
788,0,4
789,0,5
790,0,6
791,0,7
792,0,7
793,1,7
794,0,7
795,0,7
796,0,7
797,0,8
798,0,8
799,0,8
800,0,7
801,0,7
802,0,8
803,1,8
804,1,9
805,1,8
806,0,7
807,0,7
808,0,6
809,0,5
810,0,5
811,0,5
812,2,6
813,1,6
814,1,7
815,0,6
816,0,5
817,0,5
818,1,5
819,0,5
820,0,5
821,0,5
822,2,5
823,0,4
824,0,4
825,0,3
826,0,3
827,0,4
828,0,5
829,1,4
830,1,4
831,0,3
832,0,3
833,0,4
834,1,5
835,0,4
836,0,4
837,0,4
838,0,4
839,0,4
840,1,3
841,0,3
842,0,3
843,0,4
844,0,4
845,0,4
846,2,3
847,0,3
848,2,4
849,2,5
850,5,5
851,1,5
852,1,5
853,1,6
854,1,6
855,1,4
856,0,1
857,0,0
858,0,0
859,0,0
860,0,1
861,0,2
862,0,4
863,1,16
864,7,50
865,48,97
866,102,119
867,119,89
868,78,35
869,24,0
870,-5,-10
871,-13,-12
872,-14,-11
873,-12,-9
874,-11,-9
875,-10,-9
876,-10,-10
877,-11,-11
878,-10,-10
879,-9,-10
880,-9,-11
881,-12,-12
882,-14,-13
883,-13,-13
884,-12,-12
885,-11,-11
886,-10,-11
887,-10,-11
888,-11,-12
889,-10,-11
890,-10,-9
891,-6,-9
892,-9,-9
893,-9,-10
894,-11,-10
895,-8,-10
896,-11,-10
897,-7,-10
898,-10,-10
899,-6,-10
900,-7,-9
901,-4,-9
902,-8,-10
903,-5,-9
904,-5,-9
905,-6,-10
906,-6,-9
907,-6,-9
908,-8,-9
909,-9,-9
910,-7,-6
911,-5,-4
912,-3,-1
913,-3,0
914,-2,0
915,-2,0
916,0,1
917,-1,1
918,-1,1
919,0,2
920,-1,2
921,-1,2
922,-1,3
923,0,4
924,-1,5
925,0,4
926,0,4
927,1,7
928,4,29
929,26,75
930,69,125
931,115,137
932,93,100
933,48,52
934,13,18
935,-5,-1
936,-11,-12
937,-10,-14
938,-10,-14
939,-10,-14
940,-10,-15
941,-10,-15
942,-8,-15
943,-11,-15
944,-10,-16
945,-13,-16
946,-9,-16
947,-11,-16
948,-8,-16
949,-11,-17
950,-10,-16
951,-11,-16
952,-9,-16
953,-8,-15
954,-6,-15
955,-9,-15
956,-9,-15
957,-8,-15
958,-8,-15
959,-8,-16
960,-8,-16
961,-7,-16
962,-7,-15
963,-5,-14
964,-4,-13
965,-6,-12
966,-6,-10
967,-5,-7
968,-2,-4
969,-2,-1
970,0,0
971,0,2
972,0,4
973,0,6
974,1,7
975,0,7
976,1,8
977,0,8
978,1,8
979,0,8
980,1,8
981,1,7
982,1,7
983,0,7
984,1,7
985,1,8
986,1,8
987,1,8
988,1,7
989,1,7
990,0,8
991,2,8
992,1,9
993,1,8
994,0,7
995,0,7
996,0,6
997,1,6
998,2,7
999,3,7
1000,1,6
1001,0,6
1002,0,6
1003,1,7
1004,1,6
1005,0,5
1006,0,5
1007,0,5
1008,1,5
1009,1,5
1010,1,5
1011,0,5
1012,0,5
1013,0,5
1014,0,5
1015,1,5
1016,1,5
1017,2,5
1018,0,5
1019,0,5
1020,0,5
1021,1,5
1022,0,5
1023,0,4
1024,0,4
1025,0,4
1026,0,4
1027,2,4
1028,0,4
1029,1,4
1030,0,4
1031,1,4
1032,1,5
1033,4,5
1034,1,5
1035,2,5
1036,1,5
1037,1,3
1038,0,1
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,1
1044,0,4
1045,2,14
1046,9,38
1047,37,76
1048,84,99
1049,107,79
1050,78,31
1051,27,-5
1052,-7,-14
1053,-13,-10
1054,-12,-7
1055,-8,-7
1056,-10,-7
1057,-8,-7
1058,-8,-6
1059,-6,-6
1060,-7,-6
1061,-7,-7
1062,-8,-8
1063,-8,-8
1064,-9,-8
1065,-8,-7
1066,-6,-6
1067,-5,-6
1068,-4,-6
1069,-9,-7
1070,-9,-7
1071,-10,-7
1072,-7,-7
1073,-9,-6
1074,-5,-5
1075,-6,-5
1076,-3,-5
1077,-6,-5
1078,-4,-4
1079,-4,-3
1080,-1,-3
1081,-3,-3
1082,-3,-4
1083,-4,-3
1084,-3,-2
1085,-2,-1
1086,-1,-1
1087,-1,-1
1088,-2,0
1089,-2,0
1090,-1,0
1091,0,1
1092,0,3
1093,0,4
1094,0,5
1095,0,6
1096,1,6
1097,0,6
1098,0,6
1099,0,6
1100,1,6
1101,0,6
1102,1,5
1103,0,4
1104,0,4
1105,0,3
1106,0,3
1107,0,4
1108,0,5
1109,0,5
1110,0,5
1111,0,5
1112,0,5
1113,1,5
1114,1,5
1115,1,5
1116,0,5
1117,0,5
1118,0,5
1119,0,5
1120,0,5
1121,0,4
1122,0,4
1123,0,4
1124,0,4
1125,1,4
1126,0,3
1127,0,2
1128,0,2
1129,0,3
1130,0,3
1131,0,2
1132,0,2
1133,0,2
1134,0,2
1135,0,2
1136,0,2
1137,0,2
1138,0,1
1139,0,1
1140,0,2
1141,1,2
1142,1,2
1143,0,3
1144,0,3
1145,0,3
1146,0,3
1147,0,2
1148,0,2
1149,0,1
1150,0,0
1151,0,-1
1152,-4,-1
1153,0,0
1154,-2,0
1155,0,0
1156,0,6
1157,1,29
1158,23,72
1159,80,104
1160,111,88
1161,89,35
1162,32,-7
1163,-5,-21
1164,-15,-17
1165,-14,-13
1166,-13,-12
1167,-13,-12
1168,-13,-11
1169,-13,-11
1170,-11,-11
1171,-11,-11
1172,-10,-11
1173,-11,-11
1174,-11,-12
1175,-10,-11
1176,-10,-11
1177,-11,-11
1178,-13,-12
1179,-12,-12
1180,-12,-12
1181,-10,-11
1182,-11,-10
1183,-9,-8
1184,-11,-8
1185,-8,-8
1186,-10,-8
1187,-9,-8
1188,-10,-8
1189,-8,-7
1190,-7,-7
1191,-5,-8
1192,-7,-9
1193,-9,-10
1194,-10,-12
1195,-10,-12
1196,-8,-12
1197,-8,-11
1198,-5,-10
1199,-7,-9
1200,-5,-8
1201,-5,-6
1202,-2,-3
1203,-2,-1
1204,0,0
1205,-1,0
1206,0,1
1207,0,2
1208,0,2
1209,0,3
1210,0,4
1211,0,4
1212,0,4
1213,0,4
1214,0,4
1215,0,4
1216,0,5
1217,0,5
1218,0,5
1219,1,6
1220,1,7
1221,1,6
1222,0,6
1223,0,6
1224,0,6
1225,1,6
1226,2,6
1227,0,5
1228,0,5
1229,0,5
1230,1,5
1231,0,5
1232,1,5
1233,0,5
1234,1,5
1235,0,5
1236,0,5
1237,0,5
1238,1,5
1239,0,5
1240,0,5
1241,0,4
1242,0,4
1243,0,4
1244,0,4
1245,0,5
1246,1,5
1247,2,6
1248,1,6
1249,2,6
1250,4,6
1251,5,7
1252,2,6
1253,0,4
1254,0,2
1255,0,0
1256,-1,0
1257,-1,0
1258,-1,1
1259,-1,3
1260,0,11
1261,5,32
1262,27,65
1263,70,87
1264,99,72
1265,81,26
1266,36,-14
1267,-4,-29
1268,-16,-21
1269,-13,-11
1270,-10,-7
1271,-8,-5
1272,-8,-5
1273,-8,-6
1274,-8,-6
1275,-8,-6
1276,-8,-6
1277,-8,-5
1278,-10,-5
1279,-7,-5
