,0,1
153,-4,9
154,-10,12
155,-6,11
156,-10,10
157,-11,10
158,-11,12
159,-6,11
160,-10,11
161,-10,10
162,-11,10
163,-14,12
164,-11,12
165,-12,9
166,-12,10
167,-13,10
168,-14,11
169,-15,10
170,-9,14
171,-13,12
172,-11,10
173,-11,8
174,-14,14
175,-11,11
176,-9,12
177,-11,9
178,-12,10
179,-11,11
180,-12,12
181,-10,12
182,-10,10
183,-10,12
184,-10,11
185,-14,12
186,-10,12
187,-11,14
188,-1,12
189,2,15
190,12,14
191,11,21
192,27,17
193,28,14
194,24,7
195,14,7
196,3,5
197,-1,7
198,0,8
199,-9,9
200,-17,9
201,-20,8
202,-26,10
203,-21,9
204,-23,10
205,-20,8
206,-23,11
207,-21,9
208,-23,15
209,-18,10
210,-19,14
211,-20,14
212,-14,11
213,29,23
214,86,44
215,171,59
216,249,49
217,107,-2
218,-56,-57
219,-149,-50
220,-214,-4
221,-235,2
222,-207,12
223,-132,31
224,-81,30
225,-53,31
226,-29,29
227,-17,29
228,-11,28
229,-6,24
230,-4,24
231,-3,25
232,1,24
233,1,21
234,2,24
235,3,22
236,1,23
237,6,21
238,7,22
239,9,22
240,10,21
241,13,21
242,11,21
243,20,22
244,17,19
245,22,21
246,21,17
247,23,21
248,24,19
249,29,17
250,27,18
251,28,16
252,27,17
253,24,14
254,27,12
255,26,12
256,28,10
257,23,7
258,27,8
259,20,10
260,28,5
261,21,7
262,21,7
263,17,8
264,13,10
265,12,11
266,13,12
267,11,15
268,7,15
269,7,14
270,3,16
271,11,15
272,5,16
273,10,14
274,3,16
275,9,14
276,4,17
277,9,15
278,9,15
279,7,16
280,5,16
281,5,16
282,4,17
283,4,17
284,3,15
285,-1,15
286,-1,14
287,-4,17
288,-3,15
289,-4,15
290,-7,12
291,-7,17
292,-7,12
293,-11,15
294,-11,15
295,-6,16
296,-10,12
297,-7,14
298,-10,14
299,-10,15
300,-11,15
301,-6,14
302,-10,14
303,-10,14
304,-10,14
305,-13,14
306,-9,12
307,-10,14
308,-9,14
309,-12,11
310,-10,11
311,-18,16
312,-9,10
313,-11,12
314,-10,9
315,-12,16
316,-9,9
317,-12,14
318,-7,10
319,-10,12
320,-9,11
321,-11,10
322,-11,11
323,-12,14
324,-10,14
325,-11,11
326,-11,12
327,-12,11
328,-11,15
329,-11,12
330,4,15
331,6,15
332,15,18
333,18,16
334,28,17
335,26,11
336,21,7
337,6,4
338,1,3
339,2,7
340,-7,7
341,-11,7
342,-20,9
343,-22,9
344,-24,9
345,-22,7
346,-27,10
347,-20,11
348,-21,10
349,-21,10
350,-21,12
351,-19,12
352,-20,14
353,-19,11
354,-6,10
355,43,30
356,101,45
357,189,64
358,236,39
359,52,-17
360,-86,-69
361,-172,-48
362,-232,-8
363,-251,0
364,-199,14
365,-127,30
366,-79,30
367,-49,29
368,-30,29
369,-18,28
370,-10,23
371,-6,22
372,-4,23
373,-3,19
374,-2,22
375,1,23
376,4,22
377,3,21
378,5,22
379,6,21
380,5,22
381,11,21
382,13,22
383,13,21
384,15,21
385,17,21
386,18,22
387,24,21
388,24,21
389,26,19
390,26,17
391,29,18
392,23,19
393,34,16
394,26,15
395,30,16
396,24,11
397,27,11
398,24,11
399,29,10
400,27,7
401,28,5
402,27,4
403,23,8
404,21,8
405,21,8
406,18,10
407,15,12
408,14,12
409,7,15
410,13,15
411,10,16
412,12,15
413,6,15
414,12,15
415,5,21
416,13,15
417,10,16
418,11,17
419,9,17
420,9,16
421,7,18
422,10,17
423,9,18
424,6,17
425,5,16
426,2,17
427,4,19
428,2,16
429,0,15
430,-2,15
431,-1,15
432,-11,17
433,-1,12
434,-7,15
435,-5,15
436,-10,15
437,-9,14
438,-10,15
439,-7,14
440,-7,15
441,-9,12
442,-10,12
443,-13,16
444,-7,14
445,-10,14
446,-7,15
447,-10,12
448,-7,14
449,-12,14
450,-6,14
451,-9,15
452,-9,14
453,-10,12
454,-11,15
455,-7,15
456,-9,16
457,-10,14
458,-9,15
459,-9,16
460,-7,15
461,-4,15
462,-7,15
463,-6,16
464,-9,14
465,-7,15
466,-6,15
467,-5,16
468,-5,15
469,-9,12
470,-7,14
471,-6,15
472,0,16
473,9,15
474,15,18
475,21,21
476,27,22
477,38,17
478,29,12
479,21,9
480,7,9
481,5,7
482,3,10
483,-3,10
484,-9,11
485,-17,10
486,-18,9
487,-22,14
488,-13,11
489,-18,11
490,-14,14
491,-18,14
492,-14,14
493,-17,15
494,-11,15
495,-13,15
496,-15,14
497,1,14
498,48,32
499,115,52
500,209,65
501,219,41
502,53,-19
503,-92,-61
504,-170,-42
505,-231,-4
506,-240,-4
507,-187,23
508,-109,31
509,-69,35
510,-36,31
511,-20,35
512,-9,30
513,-4,28
514,-1,28
515,3,28
516,5,28
517,9,25
518,7,25
519,13,27
520,11,28
521,21,24
522,17,25
523,20,27
524,19,25
525,20,25
526,23,24
527,26,24
528,27,24
529,27,23
530,29,23
531,30,25
532,36,22
533,32,21
534,36,22
535,35,21
536,35,21
537,35,18
538,37,17
539,34,17
540,31,14
541,31,12
542,34,11
543,36,10
544,35,7
545,32,8
546,32,5
547,30,12
548,28,10
549,27,14
550,22,14
551,21,16
552,20,16
553,18,18
554,21,18
555,19,19
556,18,19
557,15,15
558,17,21
559,15,22
560,21,19
561,17,18
562,18,19
563,15,19
564,14,21
565,14,21
566,15,21
567,14,22
568,12,21
569,10,19
570,5,21
571,11,22
572,5,21
573,4,18
574,1,18
575,1,18
576,-3,22
577,2,16
578,0,18
579,-2,17
580,-2,16
581,-4,16
582,-3,17
583,-2,18
584,-2,16
585,-3,16
586,-4,14
587,-3,17
588,-9,15
589,-1,15
590,-6,14
591,-4,17
592,-7,14
593,-5,15
594,-7,16
595,-2,15
596,-6,15
597,-6,15
598,-5,15
599,-7,17
600,-5,16
601,-3,16
602,-3,15
603,-2,17
604,-3,14
605,-5,16
606,-4,15
607,0,16
608,-3,15
609,-3,14
610,-4,15
611,-5,16
612,-3,16
613,-3,15
614,-3,15
615,-5,16
616,2,14
617,3,19
618,18,19
619,18,23
620,27,19
621,30,18
622,28,10
623,14,11
624,6,9
625,4,8
626,1,9
627,-7,8
628,-12,10
629,-22,12
630,-18,9
631,-20,12
632,-17,11
633,-21,10
634,-15,11
635,-19,15
636,-13,12
637,-15,12
638,-13,12
639,-13,14
640,-17,10
641,2,14
642,55,34
643,113,51
644,214,67
645,236,31
646,27,-31
647,-110,-71
648,-171,-39
649,-234,-3
650,-235,-1
651,-185,17
652,-112,29
653,-68,29
654,-39,28
655,-22,25
656,-12,25
657,-4,21
658,-4,24
659,0,21
660,6,22
661,1,19
662,7,21
663,4,19
664,6,21
665,9,19
666,14,18
667,12,21
668,13,19
669,14,16
670,11,18
671,18,18
672,21,17
673,21,15
674,23,16
675,22,15
676,26,16
677,26,15
678,31,15
679,29,15
680,28,12
681,29,9
682,27,10
683,32,10
684,29,9
685,31,4
686,27,5
687,30,1
688,26,3
689,28,0
690,28,2
691,22,3
692,20,3
693,14,5
694,12,9
695,12,8
696,10,9
697,10,8
698,6,10
699,7,10
700,1,12
701,6,10
702,6,11
703,5,12
704,5,11
705,3,10
706,4,14
707,4,14
708,5,14
709,4,11
710,2,12
711,2,11
712,-1,12
713,-2,10
714,-2,11
715,-2,11
716,-5,11
717,-7,7
718,-10,11
719,-9,11
720,-7,9
721,-9,9
722,-10,8
723,-11,8
724,-11,10
725,-12,8
726,-11,8
727,-11,8
728,-12,8
729,-11,4
730,-14,9
731,-13,9
732,-9,7
733,-13,7
734,-12,8
735,-14,8
736,-14,8
737,-17,8
738,-12,7
739,-13,8
740,-14,9
741,-15,4
742,-14,8
743,-15,10
744,-9,8
745,-12,5
746,-10,7
747,-14,7
748,-10,8
749,-15,8
750,-9,7
751,-12,8
752,-11,8
753,-12,5
754,-12,8
755,-11,8
756,-10,7
757,-11,7
758,-10,8
759,-11,7
760,-2,10
761,4,9
762,17,12
763,14,12
764,29,14
765,24,3
766,20,2
767,6,3
768,3,2
769,1,1
770,-4,3
771,-13,2
772,-20,4
773,-27,3
774,-23,2
775,-22,4
776,-20,5
777,-22,3
778,-19,8
779,-20,9
780,-14,8
781,-18,7
782,-13,8
783,-18,8
784,-11,5
785,28,19
786,89,36
787,169,52
788,244,42
789,139,-7
790,-38,-55
791,-136,-56
792,-199,-16
793,-232,-7
794,-204,9
795,-135,27
796,-79,29
797,-52,23
798,-22,22
799,-13,22
800,-2,19
801,2,17
802,3,17
803,5,19
804,11,17
805,9,15
806,10,17
807,12,15
808,13,17
809,13,15
810,19,16
811,15,15
812,18,16
813,17,12
814,19,16
815,19,15
816,26,15
817,26,14
818,26,14
819,28,12
820,27,14
821,31,10
822,32,12
823,32,10
824,30,10
825,32,5
826,27,10
827,30,7
828,30,5
829,27,2
830,27,2
831,27,1
832,22,1
833,22,-1
834,20,2
835,17,3
836,10,2
837,9,3
838,1,5
839,9,8
840,1,8
841,5,7
842,1,9
843,1,9
844,-2,9
845,4,9
846,2,8
847,2,10
848,2,9
849,1,9
850,2,8
851,3,10
852,1,9
853,-1,9
854,-2,8
855,-3,12
856,-4,9
857,-4,10
858,-7,10
859,-9,10
860,-12,11
861,-13,9
862,-11,9
863,-13,8
864,-13,9
865,-15,5
866,-17,9
867,-18,9
868,-12,8
869,-18,5
870,-15,8
871,-19,7
872,-19,7
873,-15,7
874,-15,7
875,-17,7
876,-18,5
877,-18,5
878,-21,8
879,-14,7
880,-20,7
881,-15,5
882,-19,7
883,-15,7
884,-19,9
885,-13,5
886,-18,8
887,-14,7
888,-18,7
889,-18,7
890,-14,8
891,-14,8
892,-15,9
893,-18,5
894,-13,5
895,-20,10
896,-10,7
897,-15,8
898,-12,7
899,-14,8
900,-15,8
901,-15,8
902,-12,7
903,-12,9
904,-6,9
905,2,7
906,6,14
907,15,14
908,23,15
909,28,5
910,19,2
911,10,1
912,-4,2
913,0,0
914,-2,2
915,-13,2
916,-19,3
917,-26,3
918,-26,2
919,-22,4
920,-22,3
921,-21,7
922,-20,2
923,-22,11
924,-17,5
925,-15,7
926,-17,7
927,-14,8
928,-17,5
929,1,10
930,51,25
931,115,47
932,206,55
933,195,19
934,34,-39
935,-94,-71
936,-156,-37
937,-218,-8
938,-214,-8
939,-162,19
940,-95,23
941,-60,25
942,-29,21
943,-14,23
944,-6,19
945,0,16
946,3,17
947,4,17
948,10,15
949,7,15
950,12,15
951,11,15
952,15,15
953,11,16
954,20,14
955,17,16
956,19,16
957,17,12
958,19,14
959,19,15
960,24,15
961,23,11
962,26,12
963,26,12
964,31,11
965,23,12
966,35,10
967,28,11
968,31,9
969,29,7
970,29,7
971,27,8
972,29,4
973,28,2
974,27,0
975,28,-1
976,27,0
977,22,-2
978,27,-1
979,21,2
980,19,1
981,13,3
982,13,1
983,7,8
984,10,4
985,7,5
986,6,5
987,6,7
988,5,8
989,1,8
990,9,7
991,5,9
992,9,8
993,3,7
994,7,7
995,1,9
996,6,8
997,5,9
998,3,7
999,2,8
1000,0,8
1001,-4,9
1002,-1,7
1003,-5,9
1004,-6,7
1005,-10,5
1006,-9,3
1007,-13,9
1008,-11,7
1009,-11,4
1010,-13,4
1011,-13,7
1012,-14,4
1013,-15,3
1014,-12,3
1015,-14,7
1016,-13,3
1017,-17,3
1018,-15,1
1019,-20,5
1020,-14,4
1021,-14,2
1022,-14,3
1023,-15,3
1024,-14,3
1025,-17,3
1026,-14,4
1027,-15,5
1028,-14,3
1029,-17,3
1030,-15,1
1031,-18,8
1032,-15,3
1033,-13,3
1034,-17,3
1035,-14,4
1036,-18,3
1037,-15,4
1038,-14,4
1039,-14,4
1040,-15,3
1041,-14,4
1042,-14,1
1043,-15,8
1044,-15,4
1045,-10,3
1046,-12,3
1047,-11,4
1048,-12,4
1049,-4,4
1050,4,8
1051,13,8
1052,17,10
1053,22,9
1054,24,3
1055,15,2
1056,5,-1
1057,-3,-3
1058,-2,-2
1059,-10,1
1060,-17,-2
1061,-21,1
1062,-31,3
1063,-24,3
1064,-29,2
1065,-24,1
1066,-27,2
1067,-23,3
1068,-24,4
1069,-20,2
1070,-19,4
1071,-18,4
1072,-19,4
1073,-19,2
1074,3,9
1075,60,30
1076,123,45
1077,226,56
1078,190,12
1079,4,-50
1080,-128,-79
1081,-198,-38
1082,-251,-14
1083,-241,-8
1084,-174,15
1085,-107,19
1086,-67,22
1087,-38,21
1088,-23,21
1089,-13,17
1090,-9,16
1091,-3,15
1092,-4,16
1093,1,15
1094,1,15
1095,2,15
1096,2,15
1097,5,11
1098,1,16
1099,10,15
1100,9,16
1101,11,11
1102,7,14
1103,12,11
1104,11,15
1105,15,10
1106,17,12
1107,18,12
1108,20,9
1109,20,10
1110,20,12
1111,27,11
1112,26,10
1113,26,8
1114,24,8
1115,26,7
1116,21,5
1117,29,3
1118,23,1
1119,26,0
1120,21,-3
1121,22,-3
1122,17,-2
1123,21,-1
1124,17,1
1125,11,1
1126,7,2
1127,2,5
1128,3,7
1129,2,5
1130,2,8
1131,-2,10
1132,0,7
1133,-3,10
1134,4,8
1135,0,10
1136,1,9
1137,-2,9
1138,0,8
1139,-1,11
1140,0,9
1141,0,9
1142,-1,9
1143,-1,7
1144,-4,8
1145,-5,8
1146,-2,9
1147,-6,8
1148,-7,9
1149,-10,4
1150,-9,10
1151,-12,8
1152,-9,7
1153,-14,4
1154,-11,5
1155,-14,7
1156,-14,8
1157,-15,5
1158,-12,4
1159,-14,4
1160,-14,4
1161,-14,5
1162,-17,5
1163,-13,8
1164,-14,5
1165,-15,3
1166,-14,3
1167,-14,7
1168,-18,4
1169,-10,4
1170,-14,3
1171,-11,5
1172,-14,4
1173,-10,3
1174,-18,4
1175,-7,4
1176,-13,5
1177,-10,3
1178,-10,3
1179,-9,7
1180,-10,5
1181,-6,4
1182,-9,5
1183,-9,5
1184,-7,4
1185,-11,7
1186,-5,4
1187,-6,7
1188,-6,7
1189,-10,3
1190,-6,5
1191,-11,9
1192,-2,8
1193,-2,5
1194,9,9
1195,14,9
1196,17,12
1197,24,10
1198,32,9
1199,26,4
1200,18,1
1201,5,-2
1202,2,1
1203,1,3
1204,-4,1
1205,-13,1
1206,-20,2
1207,-20,2
1208,-23,3
1209,-15,3
1210,-20,3
1211,-15,7
1212,-15,2
1213,-17,5
1214,-15,5
1215,-12,8
1216,-14,7
1217,-14,2
1218,4,10
1219,56,27
1220,119,43
1221,212,56
1222,220,23
1223,34,-38
1224,-101,-71
1225,-166,-43
1226,-230,-4
1227,-232,-4
1228,-181,15
1229,-107,21
1230,-69,24
1231,-35,21
1232,-23,21
1233,-11,16
1234,-6,15
1235,-3,16
1236,2,15
1237,3,12
1238,4,12
1239,5,14
1240,7,12
1241,5,12
1242,13,14
1243,9,12
1244,12,14
1245,10,8
1246,12,14
1247,14,11
1248,15,11
1249,14,9
1250,15,8
1251,15,11
1252,20,10
1253,20,9
1254,22,9
1255,21,8
1256,23,7
1257,19,7
1258,26,5
1259,22,5
1260,23,3
1261,21,-1
1262,19,0
1263,21,-1
1264,22,-2
1265,21,-7
1266,19,-4
1267,17,-5
1268,13,-1
1269,13,-2
1270,9,0
1271,7,3
1272,4,2
1273,2,3
1274,3,4
1275,3,4
1276,2,5
1277,0,3
1278,1,7
1279,0,5
