,0,1
171,-123,22
172,6,36
173,-70,25
174,-36,61
175,-11,30
176,-69,86
177,22,58
178,-81,99
179,60,81
180,-90,122
181,85,105
182,-82,142
183,110,132
184,-72,145
185,94,143
186,-77,144
187,58,141
188,-64,115
189,3,126
190,-41,74
191,-67,87
192,4,33
193,-110,60
194,23,6
195,-139,33
196,41,-8
197,-149,21
198,54,-6
199,-137,11
200,43,-6
201,-130,5
202,22,0
203,-107,-4
204,3,11
205,-62,-9
206,-41,19
207,-22,-10
208,-76,19
209,13,-14
210,-110,20
211,40,-19
212,-148,18
213,69,-18
214,-151,5
215,57,-20
216,-151,6
217,54,-21
218,-144,-2
219,52,-20
220,-137,-10
221,40,-18
222,-129,-11
223,26,-12
224,-99,-23
225,-14,-7
226,-64,-28
227,-57,1
228,-27,-31
229,-75,5
230,-7,-31
231,-102,3
232,5,-33
233,-114,8
234,52,-35
235,-134,7
236,71,-9
237,-138,39
238,90,17
239,-123,27
240,71,-5
241,-114,-25
242,29,-37
243,-92,-41
244,-6,-27
245,-91,-50
246,-52,-23
247,-77,-58
248,-74,-30
249,-33,-63
250,-94,-30
251,-5,-64
252,-134,-27
253,21,-64
254,-179,19
255,88,43
256,-37,84
257,348,53
258,136,-189
259,109,-354
260,-241,-479
261,-42,-496
262,-146,-327
263,6,-137
264,-101,-57
265,-18,-22
266,-93,-33
267,-40,-8
268,-62,-27
269,-69,-1
270,-30,-24
271,-89,6
272,-5,-19
273,-112,17
274,29,-16
275,-135,29
276,56,-1
277,-150,36
278,73,13
279,-129,50
280,82,38
281,-120,70
282,77,63
283,-102,92
284,98,89
285,-75,106
286,88,111
287,-67,116
288,74,124
289,-54,108
290,26,113
291,-41,82
292,-38,90
293,-17,39
294,-86,53
295,0,5
296,-122,30
297,6,-26
298,-145,2
299,27,-42
300,-139,-18
301,36,-54
302,-155,-21
303,39,-46
304,-154,-22
305,48,-45
306,-149,-28
307,25,-33
308,-112,-36
309,-8,-26
310,-81,-46
311,-44,-27
312,-52,-49
313,-69,-20
314,-20,-56
315,-81,-22
316,-5,-53
317,-108,-23
318,11,-57
319,-143,-17
320,46,-69
321,-165,-22
322,50,-63
323,-164,-35
324,48,-58
325,-150,-37
326,33,-52
327,-131,-44
328,17,-39
329,-117,-45
330,14,-43
331,-105,-46
332,-3,-33
333,-101,-48
334,-20,-27
335,-66,-53
336,-39,-22
337,-29,-51
338,-40,-6
339,4,-28
340,-60,25
341,51,-19
342,-100,0
343,43,-65
344,-122,-48
345,43,-76
346,-139,-47
347,26,-75
348,-159,-41
349,15,-71
350,-154,-62
351,22,-78
352,-147,-65
353,20,-74
354,-137,-67
355,-5,-56
356,-132,-11
357,31,46
358,101,40
359,242,16
360,241,-264
361,-56,-370
362,-98,-514
363,-198,-516
364,16,-339
365,-121,-126
366,21,-82
367,-131,-34
368,29,-58
369,-142,-22
370,32,-46
371,-145,-19
372,43,-36
373,-123,-24
374,19,-25
375,-91,-27
376,-14,-3
377,-47,-23
378,-53,17
379,-4,-16
380,-79,30
381,26,-3
382,-83,43
383,52,21
384,-90,75
385,75,50
386,-71,94
387,93,70
388,-75,107
389,110,85
390,-91,110
391,92,90
392,-94,94
393,62,78
394,-104,56
395,23,40
396,-100,13
397,-1,3
398,-104,-25
399,-24,-15
400,-93,-50
401,-33,-30
402,-60,-66
403,-57,-33
404,-38,-72
405,-104,-32
406,1,-81
407,-123,-33
408,23,-67
409,-143,-33
410,36,-64
411,-140,-33
412,41,-57
413,-142,-40
414,27,-53
415,-137,-43
416,24,-53
417,-131,-48
418,18,-44
419,-126,-55
420,-1,-43
421,-113,-57
422,-13,-34
423,-87,-58
424,-49,-36
425,-59,-65
426,-84,-25
427,-15,-66
428,-114,-28
429,-1,-74
430,-139,-39
431,26,-69
432,-143,-41
433,35,-65
434,-149,-35
435,28,-57
436,-143,-45
437,24,-56
438,-129,-48
439,12,-38
440,-102,-45
441,-13,-24
442,-43,-27
443,-47,18
444,12,-14
445,-81,10
446,23,-55
447,-118,-43
448,33,-88
449,-139,-45
450,13,-82
451,-165,-35
452,19,-77
453,-160,-55
454,30,-82
455,-169,-65
456,20,-77
457,-146,-70
458,8,-68
459,-130,-59
460,-39,22
461,-13,23
462,144,83
463,270,-81
464,110,-270
465,-67,-444
466,-206,-508
467,-39,-464
468,-117,-224
469,25,-111
470,-169,-21
471,37,-48
472,-166,-12
473,51,-32
474,-166,-16
475,37,-20
476,-140,-16
477,11,-10
478,-110,-14
479,-8,-4
480,-87,-13
481,-22,9
482,-46,-6
483,-45,25
484,-10,3
485,-70,43
486,37,16
487,-89,63
488,89,37
489,-119,90
490,128,64
491,-115,100
492,118,95
493,-82,107
494,93,105
495,-54,96
496,29,110
497,-28,70
498,-35,82
499,-11,30
500,-102,48
501,2,-6
502,-136,4
503,34,-36
504,-155,-22
505,35,-43
506,-144,-47
507,20,-49
508,-116,-55
509,-11,-40
510,-83,-66
511,-65,-37
512,-35,-75
513,-97,-29
514,-2,-70
515,-122,-32
516,1,-68
517,-133,-35
518,19,-65
519,-139,-35
520,27,-59
521,-151,-40
522,24,-62
523,-158,-38
524,22,-55
525,-144,-52
526,7,-47
527,-121,-62
528,-32,-49
529,-93,-72
530,-59,-45
531,-72,-78
532,-81,-41
533,-52,-83
534,-102,-36
535,-29,-82
536,-106,-48
537,-25,-78
538,-128,-46
539,-15,-79
540,-142,-50
541,9,-69
542,-154,-49
543,20,-67
544,-148,-46
545,16,-67
546,-133,-41
547,26,-25
548,-104,-18
549,33,-20
550,-115,-51
551,3,-60
552,-118,-89
553,-28,-66
554,-103,-94
555,-76,-58
556,-63,-94
557,-128,-64
558,-36,-94
559,-160,-60
560,-2,-101
561,-167,-64
562,11,-88
563,-166,-66
564,-20,-65
565,-169,20
566,93,34
567,88,99
568,320,-76
569,-23,-270
570,-80,-379
571,-247,-512
572,-94,-409
573,-115,-244
574,-72,-69
575,-64,-64
576,-113,-7
577,-33,-51
578,-128,-3
579,-17,-40
580,-135,0
581,-6,-28
582,-136,5
583,-4,-20
584,-150,10
585,23,-9
586,-135,17
587,34,1
588,-143,29
589,35,23
590,-131,44
591,50,51
592,-96,58
593,51,81
594,-69,80
595,28,111
596,-33,93
597,13,133
598,-2,101
599,-12,143
600,-17,103
601,-52,112
602,-26,71
603,-89,81
604,-32,27
605,-118,38
606,-10,-1
607,-143,16
608,4,-20
609,-169,2
610,14,-23
611,-157,-6
612,20,-10
613,-145,-14
614,2,-7
615,-145,-14
616,-3,-2
617,-141,-11
618,-5,8
619,-143,-12
620,-16,14
621,-103,-14
622,-47,16
623,-79,-12
624,-90,17
625,-35,-12
626,-119,25
627,0,-10
628,-146,14
629,0,-11
630,-153,13
631,13,-8
632,-159,7
633,12,-7
634,-170,7
635,21,-2
636,-169,1
637,17,-2
638,-178,3
639,0,-4
640,-151,-7
641,-25,9
642,-105,-23
643,-66,11
644,-87,-22
645,-86,10
646,-68,-20
647,-97,16
648,-40,-11
649,-113,26
650,-20,1
651,-100,51
652,16,37
653,-117,78
654,32,29
655,-157,33
656,37,-13
657,-167,0
658,29,1
659,-178,0
660,-3,14
661,-180,-4
662,-22,13
663,-145,-9
664,-38,23
665,-126,-2
666,-39,21
667,-114,-1
668,-75,29
669,-112,67
670,-23,129
671,130,141
672,220,40
673,162,-220
674,-149,-315
675,-129,-430
676,-217,-404
677,10,-216
678,-165,-21
679,17,22
680,-183,63
681,32,49
682,-183,67
683,42,61
684,-180,77
685,30,70
686,-159,79
687,30,75
688,-148,84
689,3,91
690,-113,88
691,-32,115
692,-55,94
693,-61,134
694,-1,113
695,-89,159
696,41,143
697,-100,191
698,63,173
699,-98,210
700,94,206
701,-101,239
702,118,224
703,-114,250
704,102,228
705,-132,228
706,64,208
707,-110,179
708,7,176
709,-91,134
710,-35,137
711,-62,97
712,-73,116
713,-38,76
714,-85,102
715,-27,70
716,-89,91
717,-7,61
718,-110,90
719,12,59
720,-135,94
721,45,64
722,-148,89
723,60,70
724,-165,89
725,63,72
726,-168,82
727,58,85
728,-142,82
729,41,89
730,-125,78
731,21,89
732,-110,74
733,0,89
734,-88,74
735,-23,87
736,-59,61
737,-49,88
738,-39,58
739,-80,88
740,-6,52
741,-112,91
742,31,52
743,-141,85
744,54,54
745,-164,82
746,70,62
747,-167,80
748,64,66
749,-149,71
750,47,75
751,-128,66
752,25,74
753,-94,72
754,6,93
755,-51,74
756,-21,119
757,7,101
758,-55,141
759,62,98
760,-110,110
761,62,58
762,-139,62
763,59,55
764,-144,64
765,33,56
766,-151,61
767,20,58
768,-131,44
769,1,60
770,-89,36
771,-37,63
772,-52,31
773,-79,74
774,-36,62
775,-105,160
776,134,144
777,107,185
778,341,-96
779,-5,-258
780,-25,-396
781,-219,-454
782,2,-287
783,-128,-81
784,12,35
785,-128,57
786,3,83
787,-104,66
788,-13,95
789,-44,62
790,-69,107
791,15,63
792,-123,109
793,38,73
794,-123,115
795,56,86
796,-125,116
797,61,105
798,-114,132
799,59,135
800,-88,144
801,65,162
802,-53,156
803,42,190
804,4,179
805,7,210
806,62,184
807,-35,232
808,111,196
809,-71,237
810,127,195
811,-111,213
812,109,171
813,-137,173
814,62,138
815,-130,115
816,40,99
817,-120,79
818,23,73
819,-93,50
820,-2,58
821,-64,31
822,-42,57
823,-29,22
824,-68,52
825,9,15
826,-107,54
827,47,19
828,-134,49
829,62,22
830,-146,52
831,79,33
832,-154,43
833,63,29
834,-142,34
835,47,26
836,-111,20
837,42,32
838,-90,11
839,6,31
840,-68,6
841,-17,27
842,-42,3
843,-65,27
844,-5,-3
845,-71,27
846,30,-5
847,-99,24
848,48,-5
849,-118,25
850,54,-3
851,-126,23
852,71,-10
853,-146,24
854,77,-13
855,-154,15
856,74,-11
857,-137,-2
858,56,0
859,-105,0
860,32,12
861,-57,-1
862,16,39
863,-17,28
864,-2,54
865,-11,4
866,-19,9
867,-2,-47
868,-46,-17
869,5,-40
870,-97,-8
871,18,-40
872,-138,-20
873,48,-57
874,-155,-20
875,77,-59
876,-152,-34
877,67,-50
878,-143,-37
879,35,-34
880,-133,23
881,101,71
882,99,109
883,337,2
884,120,-242
885,-31,-348
886,-161,-485
887,-82,-437
888,-33,-280
889,-60,-91
890,5,-55
891,-107,-10
892,40,-42
893,-136,-5
894,68,-29
895,-145,1
896,95,-27
897,-143,-5
898,73,-11
899,-125,-1
900,73,-4
901,-104,2
902,49,9
903,-83,9
904,43,22
905,-49,19
906,34,46
907,-2,41
908,5,79
909,38,59
910,-11,101
911,86,77
912,-27,120
913,117,97
914,-58,131
915,110,90
916,-98,109
917,83,55
918,-125,61
919,70,6
920,-126,19
921,54,-23
922,-144,-15
923,46,-41
924,-138,-40
925,36,-45
926,-106,-52
927,18,-50
928,-87,-65
929,-20,-46
930,-61,-63
931,-42,-35
932,-46,-70
933,-43,-43
934,-33,-70
935,-67,-36
936,-15,-64
937,-87,-35
938,13,-71
939,-123,-32
940,41,-67
941,-137,-33
942,54,-63
943,-152,-33
944,44,-52
945,-142,-39
946,29,-44
947,-129,-51
948,22,-46
949,-119,-52
950,11,-47
951,-109,-52
952,-17,-42
953,-93,-63
954,-45,-40
955,-56,-74
956,-79,-39
957,-12,-75
958,-124,-37
959,34,-73
960,-159,-33
961,44,-73
962,-162,-42
963,51,-67
964,-150,-40
965,46,-57
966,-137,-30
967,55,-31
968,-121,1
969,66,6
970,-88,3
971,33,-15
972,-98,-51
973,3,-57
974,-77,-65
975,-37,-43
976,-68,-75
977,-78,-37
978,-41,-73
979,-104,-42
980,-13,-83
981,-125,-38
982,-3,-78
983,-121,-40
984,5,-77
985,-148,-15
986,20,30
987,-9,74
988,277,63
989,172,-184
990,104,-366
991,-252,-474
992,-53,-516
993,-173,-384
994,29,-176
995,-142,-49
996,-8,-20
997,-124,-20
998,-15,2
999,-99,-17
1000,-28,8
1001,-87,-18
1002,-40,22
1003,-61,-7
1004,-53,29
1005,-22,-1
1006,-107,43
1007,12,9
1008,-122,48
1009,43,28
1010,-130,68
1011,56,53
1012,-120,85
1013,65,98
1014,-87,109
1015,68,126
1016,-73,132
1017,65,152
1018,-56,151
1019,59,169
1020,-55,149
1021,20,155
1022,-46,108
1023,-39,125
1024,-17,62
1025,-106,74
1026,1,15
1027,-136,38
1028,19,-11
1029,-139,8
1030,17,-21
1031,-155,-1
1032,12,-32
1033,-159,-7
1034,20,-24
1035,-156,-14
1036,11,-26
1037,-160,-17
1038,11,-15
1039,-139,-19
1040,-21,-6
1041,-108,-30
1042,-55,2
1043,-69,-27
1044,-77,10
1045,-47,-36
1046,-104,7
1047,-37,-29
1048,-118,11
1049,-14,-26
1050,-128,4
1051,-14,-30
1052,-152,-1
1053,5,-28
1054,-164,1
1055,22,-22
1056,-166,-7
1057,9,-16
1058,-156,-13
1059,-3,-11
1060,-137,-18
1061,-35,-3
1062,-106,-19
1063,-62,3
1064,-70,-38
1065,-93,0
1066,-63,-40
1067,-133,0
1068,-35,-33
1069,-145,0
1070,-4,-32
1071,-166,8
1072,20,-16
1073,-155,13
1074,46,15
1075,-137,36
1076,40,36
1077,-120,13
1078,-9,0
1079,-99,-43
1080,-45,-24
1081,-79,-54
1082,-94,-27
1083,-68,-49
1084,-141,-14
1085,-35,-55
1086,-162,-20
1087,5,-51
1088,-201,-18
1089,25,-59
1090,-204,-24
1091,26,-39
1092,-208,32
1093,41,81
1094,26,93
1095,283,12
1096,152,-252
1097,-34,-365
1098,-194,-505
1099,-155,-471
1100,-58,-294
1101,-97,-95
1102,-42,-40
1103,-151,6
1104,2,-20
1105,-180,24
1106,42,0
1107,-178,17
1108,43,13
1109,-174,14
1110,31,17
1111,-144,13
1112,6,26
1113,-105,15
1114,-4,38
1115,-83,23
1116,-8,53
1117,-55,36
1118,-8,68
1119,-18,51
1120,-17,98
1121,20,83
1122,-27,125
1123,60,104
1124,-37,144
1125,102,115
1126,-70,156
1127,102,119
1128,-116,142
1129,93,101
1130,-149,100
1131,72,63
1132,-166,53
1133,41,24
1134,-164,16
1135,29,-1
1136,-129,-13
1137,14,-17
1138,-109,-28
1139,-21,-16
1140,-86,-42
1141,-48,-20
1142,-40,-45
1143,-78,-14
1144,-2,-48
1145,-114,-16
1146,18,-49
1147,-143,-19
1148,33,-57
1149,-157,-19
1150,56,-49
1151,-163,-24
1152,66,-54
1153,-168,-29
1154,63,-54
1155,-158,-40
1156,39,-51
1157,-134,-56
1158,0,-45
1159,-102,-66
1160,-26,-46
1161,-68,-76
1162,-69,-54
1163,-40,-84
1164,-89,-55
1165,-37,-87
1166,-89,-59
1167,-26,-93
1168,-105,-59
1169,0,-95
1170,-126,-60
1171,19,-102
1172,-148,-64
1173,42,-94
1174,-168,-69
1175,59,-91
1176,-166,-61
1177,68,-78
1178,-122,-44
1179,51,-36
1180,-100,-24
1181,51,-43
1182,-100,-62
1183,37,-87
1184,-109,-98
1185,1,-89
1186,-122,-105
1187,-18,-85
1188,-91,-105
1189,-51,-89
1190,-65,-113
1191,-101,-82
1192,-7,-117
1193,-134,-84
1194,25,-129
1195,-158,-72
1196,17,-57
1197,-82,20
1198,219,20
1199,173,-1
1200,219,-273
1201,-175,-367
1202,-70,-491
1203,-208,-528
1204,23,-335
1205,-120,-173
1206,4,-88
1207,-91,-87
1208,-25,-66
1209,-61,-85
1210,-55,-53
1211,-22,-79
1212,-91,-46
1213,19,-85
1214,-116,-40
1215,33,-75
1216,-135,-29
1217,59,-65
1218,-118,-23
1219,72,-50
1220,-119,-21
1221,75,-25
1222,-100,4
1223,93,4
1224,-77,28
1225,90,44
1226,-53,61
1227,76,80
1228,-13,73
1229,57,104
1230,-8,82
1231,25,103
1232,-1,57
1233,2,67
1234,-14,16
1235,-49,18
1236,-22,-35
1237,-52,-20
1238,-4,-75
1239,-82,-44
1240,19,-86
1241,-116,-55
1242,44,-94
1243,-114,-58
1244,49,-90
1245,-119,-66
1246,51,-88
1247,-113,-72
1248,53,-86
1249,-108,-77
1250,52,-83
1251,-118,-77
1252,56,-76
1253,-107,-80
1254,52,-83
1255,-104,-85
1256,25,-63
1257,-63,-94
1258,-3,-54
1259,-17,-93
1260,-52,-53
1261,4,-97
1262,-77,-67
1263,34,-99
1264,-92,-64
1265,27,-100
1266,-93,-61
1267,48,-88
1268,-105,-64
1269,57,-88
1270,-120,-65
1271,58,-82
1272,-112,-71
1273,54,-73
1274,-86,-81
1275,14,-70
1276,-51,-87
1277,-17,-64
1278,-10,-98
1279,-56,-58
