,0,1
153,-15,3
154,-15,5
155,-13,9
156,-9,7
157,-11,7
158,-11,13
159,-7,13
160,-3,13
161,-1,17
162,-1,21
163,3,25
164,5,25
165,11,29
166,11,31
167,15,33
168,17,33
169,21,33
170,21,29
171,21,31
172,21,27
173,19,21
174,21,19
175,17,13
176,9,7
177,3,1
178,-3,-5
179,-9,-9
180,-17,-13
181,-21,-17
182,-19,-19
183,-19,-15
184,-23,-17
185,-23,-17
186,-21,-17
187,-17,-15
188,-21,-15
189,-19,-15
190,-17,-13
191,-15,-13
192,-17,-13
193,-17,-13
194,-19,-13
195,-15,-11
196,-19,-11
197,-19,-13
198,-19,-13
199,-17,-13
200,-19,-13
201,-19,-17
202,-21,-15
203,-19,-15
204,-19,-13
205,-19,-17
206,-17,-17
207,-19,-15
208,-17,-15
209,-19,-17
210,-17,-17
211,-15,-17
212,-19,-15
213,-17,-17
214,-13,-17
215,-11,-13
216,-5,-7
217,-7,-7
218,-1,-7
219,5,-5
220,9,-9
221,13,-7
222,13,-5
223,21,-5
224,7,-13
225,1,-17
226,-9,-17
227,-13,-17
228,-17,-21
229,-15,-23
230,-15,-23
231,-17,-19
232,-19,-19
233,-17,-23
234,-17,-21
235,-15,-21
236,-17,-21
237,-15,-23
238,-11,-21
239,-15,-19
240,-9,-13
241,37,-7
242,137,-23
243,341,-85
244,219,-169
245,-79,-193
246,-159,-105
247,-89,-41
248,-27,-5
249,-15,-1
250,-11,-1
251,-9,1
252,-9,3
253,-9,1
254,-7,3
255,-7,5
256,-3,5
257,-3,5
258,-3,5
259,1,9
260,-1,9
261,1,9
262,5,11
263,7,13
264,7,13
265,5,13
266,9,19
267,15,21
268,15,21
269,15,21
270,21,27
271,27,29
272,25,31
273,27,25
274,27,29
275,29,31
276,29,27
277,27,23
278,27,21
279,29,19
280,23,11
281,17,1
282,11,1
283,9,-1
284,3,-3
285,-5,-9
286,-5,-13
287,-7,-9
288,-11,-11
289,-9,-13
290,-11,-13
291,-7,-9
292,-11,-9
293,-7,-11
294,-3,-11
295,-7,-11
296,-7,-9
297,-5,-9
298,-7,-11
299,-7,-9
300,-5,-9
301,-7,-11
302,-7,-11
303,-7,-11
304,-9,-11
305,-11,-15
306,-13,-13
307,-9,-11
308,-11,-13
309,-11,-13
310,-9,-15
311,-11,-13
312,-11,-13
313,-11,-15
314,-7,-11
315,-1,-5
316,-3,-5
317,-1,-5
318,5,-5
319,11,-5
320,15,-5
321,19,-7
322,15,-9
323,7,-15
324,-1,-15
325,-11,-19
326,-15,-21
327,-17,-23
328,-19,-23
329,-19,-25
330,-25,-25
331,-21,-23
332,-23,-23
333,-23,-25
334,-25,-25
335,-23,-23
336,-25,-25
337,-21,-25
338,-21,-25
339,-27,-21
340,-15,-15
341,41,-13
342,193,-41
343,377,-109
344,99,-191
345,-141,-175
346,-161,-87
347,-83,-33
348,-37,-9
349,-31,-7
350,-27,-7
351,-27,-5
352,-27,-7
353,-25,-7
354,-25,-5
355,-23,-1
356,-23,-1
357,-21,-3
358,-21,-1
359,-19,3
360,-17,3
361,-19,-1
362,-19,1
363,-17,5
364,-15,7
365,-13,5
366,-11,9
367,-11,13
368,-9,15
369,-5,13
370,-3,17
371,-1,21
372,1,21
373,1,17
374,5,17
375,3,17
376,1,15
377,-1,11
378,-1,7
379,-1,5
380,-7,-3
381,-15,-7
382,-19,-11
383,-25,-13
384,-35,-19
385,-37,-21
386,-41,-23
387,-41,-21
388,-41,-23
389,-41,-25
390,-39,-23
391,-37,-21
392,-39,-23
393,-39,-23
394,-39,-23
395,-37,-19
396,-37,-21
397,-37,-23
398,-35,-25
399,-35,-21
400,-39,-21
401,-39,-25
402,-41,-25
403,-37,-25
404,-41,-25
405,-43,-27
406,-41,-25
407,-41,-25
408,-39,-25
409,-39,-27
410,-41,-29
411,-39,-25
412,-39,-25
413,-39,-27
414,-37,-27
415,-39,-27
416,-41,-29
417,-37,-27
418,-33,-23
419,-25,-17
420,-27,-17
421,-23,-17
422,-19,-19
423,-15,-19
424,-11,-21
425,-11,-19
426,-7,-19
427,-13,-25
428,-23,-29
429,-29,-29
430,-29,-29
431,-37,-33
432,-41,-35
433,-43,-35
434,-41,-35
435,-41,-33
436,-43,-35
437,-43,-35
438,-41,-35
439,-41,-33
440,-43,-35
441,-41,-35
442,-37,-37
443,-35,-33
444,-41,-29
445,-21,-25
446,41,-29
447,203,-91
448,363,-167
449,59,-233
450,-167,-175
451,-155,-79
452,-67,-21
453,-41,-9
454,-39,-13
455,-37,-11
456,-35,-9
457,-35,-9
458,-33,-11
459,-33,-7
460,-29,-7
461,-27,-7
462,-27,-9
463,-27,-5
464,-25,-3
465,-23,-1
466,-23,-1
467,-21,1
468,-21,3
469,-19,5
470,-15,5
471,-11,13
472,-9,15
473,-7,15
474,-5,17
475,1,25
476,3,25
477,5,23
478,7,23
479,7,25
480,9,21
481,7,13
482,7,9
483,7,9
484,1,1
485,-3,-5
486,-9,-11
487,-17,-15
488,-25,-19
489,-31,-25
490,-33,-27
491,-33,-27
492,-33,-29
493,-35,-31
494,-31,-27
495,-31,-23
496,-29,-25
497,-29,-27
498,-27,-25
499,-27,-23
500,-27,-23
501,-27,-25
502,-25,-25
503,-27,-25
504,-29,-25
505,-29,-27
506,-31,-27
507,-29,-25
508,-31,-29
509,-33,-29
510,-31,-27
511,-31,-27
512,-31,-29
513,-33,-33
514,-33,-27
515,-29,-25
516,-31,-27
517,-29,-29
518,-29,-31
519,-29,-27
520,-27,-29
521,-25,-29
522,-29,-31
523,-25,-23
524,-17,-19
525,-15,-19
526,-9,-17
527,-9,-17
528,-7,-21
529,1,-19
530,1,-19
531,7,-15
532,-1,-23
533,-11,-31
534,-13,-27
535,-23,-29
536,-27,-33
537,-27,-33
538,-27,-31
539,-29,-31
540,-29,-33
541,-31,-33
542,-29,-33
543,-27,-31
544,-31,-31
545,-27,-31
546,-29,-33
547,-23,-29
548,-25,-31
549,-25,-25
550,15,-19
551,101,-29
552,311,-101
553,239,-185
554,-77,-207
555,-171,-115
556,-99,-47
557,-39,-13
558,-23,-9
559,-23,-9
560,-23,-9
561,-21,-9
562,-21,-7
563,-17,-5
564,-17,-5
565,-17,-5
566,-13,-1
567,-11,1
568,-13,-1
569,-13,-1
570,-11,3
571,-7,5
572,-7,3
573,-5,3
574,-1,7
575,-1,13
576,1,13
577,7,17
578,7,17
579,11,21
580,13,25
581,15,23
582,19,21
583,21,21
584,17,23
585,17,19
586,17,17
587,19,13
588,13,9
589,11,1
590,5,-1
591,-1,-7
592,-7,-13
593,-13,-17
594,-17,-15
595,-17,-17
596,-19,-19
597,-19,-21
598,-19,-17
599,-17,-17
600,-17,-17
601,-17,-17
602,-17,-17
603,-15,-15
604,-15,-15
605,-15,-17
606,-13,-17
607,-13,-13
608,-15,-15
609,-13,-17
610,-15,-17
611,-15,-15
612,-17,-15
613,-17,-19
614,-15,-19
615,-17,-17
616,-19,-17
617,-19,-21
618,-19,-21
619,-15,-17
620,-17,-17
621,-19,-19
622,-15,-19
623,-15,-17
624,-11,-11
625,-7,-9
626,-7,-11
627,-1,-7
628,3,-7
629,9,-11
630,11,-11
631,17,-9
632,11,-13
633,-1,-21
634,-7,-19
635,-15,-19
636,-19,-25
637,-21,-27
638,-21,-29
639,-23,-25
640,-25,-25
641,-25,-27
642,-27,-27
643,-27,-27
644,-25,-25
645,-25,-29
646,-25,-27
647,-23,-25
648,-21,-25
649,-27,-23
650,-15,-19
651,39,-13
652,171,-35
653,373,-109
654,97,-193
655,-149,-169
656,-153,-81
657,-71,-29
658,-33,-11
659,-29,-7
660,-27,-9
661,-27,-9
662,-25,-7
663,-23,-5
664,-21,-5
665,-21,-7
666,-21,-7
667,-19,-3
668,-17,-1
669,-17,-3
670,-15,-1
671,-15,1
672,-15,1
673,-15,3
674,-11,5
675,-9,11
676,-7,9
677,-7,11
678,-3,13
679,-1,19
680,3,21
681,3,17
682,5,17
683,5,19
684,5,15
685,5,13
686,3,9
687,3,7
688,-1,1
689,-5,-3
690,-13,-7
691,-19,-11
692,-25,-15
693,-31,-19
694,-31,-17
695,-35,-21
696,-37,-21
697,-37,-23
698,-37,-21
699,-35,-17
700,-35,-19
701,-35,-21
702,-31,-19
703,-31,-17
704,-33,-17
705,-33,-21
706,-33,-19
707,-31,-17
708,-31,-19
709,-35,-21
710,-33,-21
711,-31,-17
712,-35,-19
713,-35,-23
714,-37,-21
715,-35,-19
716,-35,-19
717,-35,-25
718,-33,-23
719,-35,-21
720,-33,-21
721,-35,-23
722,-37,-23
723,-35,-21
724,-33,-21
725,-33,-23
726,-31,-23
727,-31,-19
728,-23,-13
729,-21,-13
730,-19,-13
731,-13,-11
732,-13,-13
733,-5,-15
734,-3,-13
735,3,-11
736,-7,-17
737,-17,-25
738,-23,-23
739,-23,-19
740,-33,-27
741,-33,-31
742,-35,-29
743,-33,-27
744,-37,-29
745,-37,-31
746,-39,-29
747,-35,-27
748,-35,-27
749,-33,-29
750,-31,-29
751,-29,-27
752,-37,-27
753,-25,-19
754,23,-17
755,137,-53
756,363,-133
757,127,-223
758,-145,-183
759,-155,-83
760,-67,-19
761,-37,-7
762,-31,-7
763,-29,-7
764,-27,-7
765,-29,-9
766,-25,-5
767,-25,-3
768,-23,-1
769,-21,-3
770,-21,-1
771,-19,1
772,-17,3
773,-15,1
774,-13,5
775,-13,5
776,-13,7
777,-11,9
778,-11,11
779,-7,13
780,-3,17
781,-1,21
782,5,23
783,5,27
784,7,27
785,9,27
786,13,27
787,13,29
788,13,27
789,15,23
790,17,17
791,15,17
792,13,11
793,7,5
794,1,-1
795,-5,-5
796,-13,-11
797,-17,-17
798,-21,-19
799,-23,-17
800,-27,-21
801,-27,-23
802,-25,-23
803,-25,-19
804,-23,-21
805,-23,-21
806,-23,-21
807,-19,-17
808,-19,-17
809,-21,-19
810,-19,-19
811,-19,-17
812,-19,-17
813,-19,-19
814,-19,-21
815,-23,-19
816,-23,-17
817,-25,-21
818,-23,-23
819,-21,-19
820,-23,-21
821,-21,-21
822,-21,-23
823,-19,-21
824,-21,-21
825,-21,-21
826,-23,-23
827,-21,-19
828,-21,-21
829,-21,-23
830,-19,-23
831,-19,-19
832,-19,-21
833,-21,-23
834,-21,-23
835,-13,-15
836,-7,-9
837,-5,-13
838,1,-11
839,5,-11
840,9,-13
841,13,-11
842,15,-11
843,17,-13
844,1,-21
845,-5,-21
846,-11,-21
847,-15,-25
848,-15,-25
849,-13,-27
850,-17,-27
851,-17,-25
852,-19,-25
853,-17,-25
854,-15,-23
855,-15,-23
856,-17,-23
857,-13,-23
858,-9,-23
859,-15,-23
860,-7,-15
861,43,-11
862,171,-43
863,365,-117
864,155,-209
865,-109,-183
866,-141,-85
867,-67,-23
868,-21,-3
869,-13,-3
870,-11,-1
871,-7,-1
872,-9,1
873,-5,-1
874,-7,1
875,-3,5
876,-1,5
877,-3,3
878,-1,5
879,3,9
880,3,7
881,3,9
882,5,9
883,7,13
884,9,13
885,9,13
886,15,15
887,17,21
888,19,23
889,23,23
890,25,27
891,29,31
892,29,29
893,33,29
894,35,29
895,35,29
896,31,27
897,33,21
898,31,19
899,33,17
900,31,11
901,21,3
902,17,-1
903,11,-3
904,5,-9
905,1,-13
906,-3,-13
907,-3,-11
908,-3,-15
909,-1,-15
910,-1,-15
911,-1,-11
912,-3,-11
913,1,-13
914,1,-13
915,1,-11
916,1,-9
917,1,-13
918,3,-11
919,5,-9
920,3,-11
921,1,-13
922,-1,-13
923,3,-11
924,3,-13
925,1,-15
926,1,-15
927,1,-15
928,-1,-15
929,-1,-19
930,-3,-15
931,1,-13
932,1,-15
933,-1,-19
934,-1,-19
935,1,-13
936,5,-13
937,11,-9
938,11,-9
939,17,-5
940,17,-7
941,23,-9
942,31,-7
943,33,-5
944,31,-9
945,19,-21
946,13,-19
947,7,-17
948,1,-23
949,-1,-25
950,-1,-23
951,-5,-23
952,-5,-23
953,-5,-27
954,-5,-25
955,-7,-21
956,-5,-23
957,-7,-25
958,-5,-25
959,-5,-21
960,-1,-23
961,-9,-23
962,5,-17
963,61,-11
964,197,-31
965,393,-105
966,135,-181
967,-115,-177
968,-143,-89
969,-67,-37
970,-21,-15
971,-11,-7
972,-9,-7
973,-7,-9
974,-5,-7
975,-5,-7
976,-5,-5
977,-3,-5
978,-1,-7
979,-3,-3
980,-1,-3
981,1,-3
982,1,-5
983,3,-1
984,1,3
985,3,1
986,5,1
987,7,3
988,5,5
989,9,9
990,11,9
991,15,13
992,15,15
993,19,17
994,17,17
995,21,19
996,19,17
997,21,15
998,21,13
999,23,11
1000,19,9
1001,17,3
1002,11,-3
1003,5,-5
1004,-1,-11
1005,-7,-17
1006,-11,-19
1007,-17,-21
1008,-21,-21
1009,-23,-21
1010,-23,-23
1011,-19,-21
1012,-21,-23
1013,-21,-23
1014,-19,-23
1015,-19,-19
1016,-17,-19
1017,-19,-23
1018,-19,-23
1019,-19,-21
1020,-19,-21
1021,-21,-23
1022,-19,-25
1023,-21,-23
1024,-23,-23
1025,-21,-25
1026,-23,-23
1027,-23,-25
1028,-25,-25
1029,-23,-25
1030,-23,-23
1031,-21,-23
1032,-23,-27
1033,-23,-27
1034,-25,-27
1035,-25,-25
1036,-23,-25
1037,-23,-25
1038,-15,-19
1039,-11,-13
1040,-11,-15
1041,-5,-15
1042,-3,-17
1043,3,-17
1044,3,-15
1045,9,-17
1046,7,-19
1047,-5,-25
1048,-13,-25
1049,-19,-25
1050,-23,-27
1051,-25,-31
1052,-27,-31
1053,-27,-31
1054,-27,-29
1055,-27,-29
1056,-29,-31
1057,-29,-31
1058,-29,-31
1059,-27,-29
1060,-25,-29
1061,-25,-29
1062,-23,-29
1063,-29,-23
1064,-7,-19
1065,55,-21
1066,215,-75
1067,361,-151
1068,43,-227
1069,-161,-163
1070,-131,-69
1071,-53,-15
1072,-29,-3
1073,-23,-7
1074,-27,-7
1075,-25,-5
1076,-25,-5
1077,-21,-5
1078,-19,-5
1079,-19,-3
1080,-17,-3
1081,-15,-3
1082,-15,-1
1083,-13,1
1084,-13,3
1085,-15,3
1086,-9,5
1087,-7,7
1088,-9,9
1089,-7,11
1090,-5,15
1091,3,19
1092,1,21
1093,5,23
1094,9,27
1095,13,29
1096,15,29
1097,17,25
1098,15,27
1099,19,29
1100,17,23
1101,17,17
1102,19,11
1103,11,9
1104,3,1
1105,-5,-9
1106,-13,-13
1107,-17,-13
1108,-23,-19
1109,-27,-21
1110,-25,-23
1111,-25,-21
1112,-25,-23
1113,-23,-23
1114,-25,-19
1115,-23,-17
1116,-21,-19
1117,-19,-21
1118,-19,-19
1119,-21,-17
1120,-21,-17
1121,-21,-17
1122,-21,-19
1123,-21,-17
1124,-21,-19
1125,-21,-19
1126,-21,-19
1127,-23,-19
1128,-23,-21
1129,-25,-23
1130,-25,-21
1131,-23,-21
1132,-23,-21
1133,-23,-21
1134,-23,-21
1135,-21,-21
1136,-23,-21
1137,-23,-21
1138,-23,-21
1139,-19,-21
1140,-19,-23
1141,-23,-23
1142,-19,-19
1143,-9,-13
1144,-9,-11
1145,-5,-13
1146,-3,-11
1147,3,-13
1148,7,-13
1149,7,-11
1150,11,-11
1151,9,-13
1152,-3,-23
1153,-9,-23
1154,-17,-21
1155,-19,-23
1156,-21,-27
1157,-21,-29
1158,-21,-27
1159,-23,-25
1160,-23,-25
1161,-23,-27
1162,-25,-27
1163,-23,-25
1164,-23,-23
1165,-19,-25
1166,-17,-27
1167,-19,-23
1168,-23,-17
1169,13,-13
1170,85,-21
1171,289,-93
1172,287,-171
1173,-43,-215
1174,-161,-123
1175,-99,-45
1176,-35,-5
1177,-23,-1
1178,-19,-3
1179,-17,-1
1180,-17,-1
1181,-17,-1
1182,-15,-1
1183,-9,1
1184,-9,1
1185,-9,1
1186,-9,1
1187,-7,7
1188,-7,5
1189,-3,7
1190,-3,9
1191,-1,9
1192,1,13
1193,3,15
1194,1,17
1195,7,17
1196,9,21
1197,13,25
1198,19,27
1199,21,33
1200,23,31
1201,21,29
1202,25,31
1203,25,29
1204,25,27
1205,23,21
1206,25,19
1207,23,13
1208,15,9
1209,9,1
1210,3,-3
1211,-3,-3
1212,-9,-7
1213,-13,-11
1214,-11,-11
1215,-13,-11
1216,-13,-13
1217,-13,-11
1218,-13,-11
1219,-11,-7
1220,-9,-11
1221,-11,-11
1222,-9,-9
1223,-7,-7
1224,-7,-9
1225,-7,-9
1226,-9,-9
1227,-5,-7
1228,-7,-11
1229,-9,-13
1230,-7,-11
1231,-9,-9
1232,-9,-11
1233,-9,-15
1234,-11,-13
1235,-9,-11
1236,-9,-13
1237,-11,-15
1238,-9,-15
1239,-9,-13
1240,-9,-13
1241,-9,-15
1242,-11,-13
1243,-3,-9
1244,1,-3
1245,1,-5
1246,9,-5
1247,11,-3
1248,17,-5
1249,19,-5
1250,23,-5
1251,23,-5
1252,7,-15
1253,1,-13
1254,-3,-15
1255,-7,-17
1256,-11,-21
1257,-11,-21
1258,-15,-19
1259,-11,-19
1260,-13,-21
1261,-13,-21
1262,-13,-21
1263,-15,-17
1264,-13,-19
1265,-13,-19
1266,-13,-21
1267,-9,-17
1268,-19,-13
1269,3,-11
1270,63,-9
1271,221,-37
1272,371,-105
1273,59,-183
1274,-139,-149
1275,-127,-65
1276,-55,-21
1277,-23,-5
1278,-15,1
1279,-13,1
