,0,1
178,-16,11
179,-19,13
180,-19,14
181,-16,14
182,-16,13
183,-18,13
184,-20,14
185,-18,14
186,-18,12
187,-17,12
188,-18,11
189,-18,10
190,-20,11
191,-22,11
192,-22,10
193,-19,12
194,-16,12
195,-19,10
196,-23,10
197,-25,11
198,-24,10
199,-24,10
200,-23,11
201,-21,10
202,-23,10
203,-23,9
204,-22,9
205,-20,9
206,-20,9
207,-21,9
208,-17,8
209,-16,5
210,-20,4
211,-20,2
212,-22,0
213,-24,0
214,-24,0
215,-24,0
216,-22,0
217,-22,0
218,-23,2
219,-21,9
220,-20,11
221,-16,11
222,-21,13
223,-21,10
224,-23,10
225,-21,10
226,-21,10
227,-27,6
228,-31,-1
229,6,-18
230,80,-40
231,162,-56
232,177,-55
233,99,-31
234,0,9
235,-53,36
236,-57,34
237,-38,23
238,-20,17
239,-10,14
240,-8,12
241,-7,11
242,-7,10
243,-5,10
244,-2,10
245,-1,10
246,0,8
247,0,3
248,0,5
249,0,5
250,0,6
251,0,1
252,0,1
253,0,0
254,0,0
255,3,-2
256,6,-2
257,6,-4
258,9,-8
259,11,-10
260,12,-13
261,16,-20
262,20,-23
263,20,-28
264,18,-30
265,17,-33
266,17,-37
267,13,-39
268,14,-41
269,13,-40
270,9,-37
271,5,-33
272,1,-27
273,0,-17
274,-1,-10
275,-4,-4
276,-8,0
277,-12,3
278,-14,7
279,-16,10
280,-16,10
281,-16,10
282,-15,11
283,-12,12
284,-11,11
285,-13,11
286,-14,10
287,-11,10
288,-10,12
289,-10,11
290,-11,11
291,-11,10
292,-11,6
293,-11,10
294,-11,12
295,-13,10
296,-12,10
297,-11,8
298,-11,9
299,-13,8
300,-15,10
301,-16,10
302,-18,10
303,-16,10
304,-16,9
305,-16,10
306,-16,6
307,-18,7
308,-19,10
309,-21,8
310,-22,8
311,-21,9
312,-21,9
313,-22,9
314,-20,8
315,-19,8
316,-19,6
317,-20,4
318,-23,4
319,-25,2
320,-26,0
321,-27,0
322,-25,0
323,-25,0
324,-28,0
325,-26,0
326,-23,2
327,-22,6
328,-24,8
329,-27,10
330,-27,8
331,-27,6
332,-26,10
333,-26,10
334,-27,9
335,-29,5
336,-38,-1
337,-11,-13
338,69,-30
339,158,-50
340,209,-63
341,125,-51
342,6,-13
343,-60,24
344,-64,25
345,-43,18
346,-29,14
347,-23,12
348,-23,14
349,-20,12
350,-20,10
351,-18,10
352,-16,8
353,-13,8
354,-12,8
355,-10,8
356,-9,6
357,-10,5
358,-11,5
359,-9,3
360,-7,1
361,-6,0
362,-6,0
363,-6,0
364,-2,-2
365,0,-4
366,0,-5
367,1,-8
368,3,-11
369,5,-13
370,6,-16
371,9,-21
372,11,-27
373,10,-28
374,8,-31
375,9,-33
376,7,-37
377,6,-37
378,2,-36
379,0,-30
380,-1,-25
381,-9,-18
382,-18,-12
383,-24,-6
384,-27,-1
385,-27,0
386,-28,1
387,-29,4
388,-30,5
389,-34,6
390,-30,9
391,-30,9
392,-31,9
393,-29,9
394,-28,9
395,-28,9
396,-28,9
397,-28,9
398,-28,10
399,-28,8
400,-28,9
401,-28,10
402,-28,9
403,-28,9
404,-27,8
405,-27,6
406,-28,7
407,-28,9
408,-28,7
409,-28,6
410,-28,6
411,-28,8
412,-28,9
413,-28,7
414,-28,5
415,-28,8
416,-28,7
417,-30,5
418,-30,5
419,-29,4
420,-28,3
421,-30,5
422,-28,5
423,-27,3
424,-26,3
425,-24,2
426,-25,0
427,-26,0
428,-30,-1
429,-31,0
430,-30,-1
431,-29,-1
432,-28,-1
433,-28,0
434,-28,-1
435,-28,-2
436,-28,4
437,-28,6
438,-28,5
439,-28,6
440,-27,8
441,-27,6
442,-28,5
443,-28,5
444,-33,2
445,-38,-5
446,-3,-20
447,72,-41
448,153,-65
449,167,-73
450,88,-52
451,-8,-12
452,-59,18
453,-60,22
454,-37,15
455,-22,9
456,-19,8
457,-13,8
458,-8,4
459,-8,4
460,-15,6
461,-23,7
462,-10,4
463,-1,0
464,-5,2
465,-10,3
466,-10,2
467,-9,0
468,0,0
469,0,-1
470,-5,-1
471,0,-1
472,0,-3
473,0,-7
474,1,-10
475,8,-12
476,2,-14
477,1,-16
478,5,-20
479,4,-24
480,8,-29
481,15,-36
482,16,-40
483,13,-42
484,9,-43
485,9,-47
486,5,-46
487,0,-42
488,-1,-38
489,0,-35
490,-5,-27
491,-16,-17
492,-19,-10
493,-13,-5
494,-16,-2
495,-26,1
496,-28,3
497,-26,3
498,-28,5
499,-26,5
500,-24,5
501,-24,7
502,-23,6
503,-23,6
504,-24,9
505,-23,8
506,-25,9
507,-24,9
508,-18,10
509,-23,10
510,-21,9
511,-16,7
512,-21,5
513,-25,7
514,-22,8
515,-28,12
516,-24,8
517,-20,5
518,-21,7
519,-27,9
520,-30,9
521,-28,6
522,-28,9
523,-23,7
524,-26,7
525,-26,8
526,-23,6
527,-25,7
528,-22,8
529,-19,6
530,-23,6
531,-26,8
532,-27,8
533,-30,6
534,-30,4
535,-31,2
536,-31,1
537,-27,1
538,-24,0
539,-27,0
540,-33,0
541,-30,0
542,-24,1
543,-19,5
544,-20,10
545,-23,9
546,-12,8
547,-14,10
548,-29,12
549,-33,12
550,-30,10
551,-31,4
552,-43,-6
553,-2,-19
554,77,-45
555,174,-68
556,169,-69
557,60,-35
558,-25,10
559,-57,33
560,-54,30
561,-39,24
562,-19,18
563,-13,17
564,-20,15
565,-19,15
566,1,10
567,-1,10
568,-17,12
569,-8,8
570,-7,8
571,-15,10
572,-16,10
573,-6,8
574,0,5
575,-4,2
576,-6,1
577,3,1
578,12,0
579,2,-2
580,-4,-2
581,-1,0
582,0,-3
583,7,-10
584,9,-12
585,3,-14
586,12,-21
587,14,-28
588,12,-32
589,12,-33
590,12,-33
591,12,-34
592,12,-40
593,19,-51
594,17,-46
595,2,-39
596,-11,-23
597,-20,-10
598,-18,-10
599,-16,-3
600,-23,0
601,-19,4
602,-12,7
603,-2,6
604,-10,5
605,-33,16
606,-30,21
607,-32,30
608,-32,22
609,-17,12
610,-16,9
611,-21,9
612,-7,10
613,-3,8
614,-17,10
615,-26,15
616,-15,16
617,-9,11
618,-18,12
619,-19,15
620,-18,15
621,-22,11
622,-23,13
623,-28,17
624,-22,13
625,-16,11
626,-21,13
627,-25,12
628,-18,11
629,-13,13
630,-8,9
631,-15,4
632,-25,10
633,-13,13
634,-29,13
635,-24,14
636,-8,7
637,-1,1
638,-19,4
639,-35,10
640,-21,10
641,-27,7
642,-11,0
643,-26,0
644,-27,5
645,-12,3
646,-1,0
647,-19,4
648,-26,13
649,-25,15
650,-27,18
651,-25,14
652,-14,13
653,-18,17
654,-13,12
655,-21,3
656,-34,-2
657,4,-16
658,96,-33
659,181,-53
660,195,-54
661,117,-28
662,11,5
663,-41,27
664,-60,33
665,-69,35
666,-47,31
667,-25,18
668,-15,10
669,1,7
670,5,10
671,-8,10
672,5,8
673,10,5
674,-24,11
675,-32,26
676,-11,22
677,0,6
678,0,-2
679,0,-1
680,0,2
681,7,1
682,31,-4
683,22,-4
684,9,-4
685,-9,-4
686,-3,0
687,12,-3
688,5,-8
689,4,-11
690,11,-15
691,13,-23
692,23,-28
693,18,-33
694,14,-34
695,22,-41
696,16,-42
697,0,-35
698,-8,-32
699,-3,-28
700,0,-21
701,7,-17
702,0,-10
703,-8,-2
704,-22,1
705,-39,8
706,-40,17
707,-34,18
708,-33,14
709,-35,11
710,-28,10
711,-25,10
712,-19,9
713,-15,9
714,-25,13
715,-30,16
716,-38,18
717,-28,19
718,-16,18
719,-18,15
720,-30,15
721,-28,14
722,-17,8
723,-17,5
724,-35,12
725,-37,22
726,-32,20
727,-16,6
728,-12,5
729,-25,10
730,-50,27
731,-37,22
732,-24,9
733,-30,4
734,-24,6
735,-17,13
736,-21,8
737,-35,6
738,-32,11
739,-26,10
740,-26,10
741,-23,11
742,-27,8
743,-20,4
744,-24,3
745,-38,5
746,-40,4
747,-40,8
748,-35,5
749,-23,-5
750,-26,-3
751,-37,3
752,-23,4
753,-17,0
754,-38,7
755,-45,16
756,-27,11
757,-25,10
758,-31,13
759,-22,14
760,-26,11
761,-30,6
762,-36,-2
763,-4,-8
764,67,-24
765,143,-40
766,206,-64
767,136,-67
768,23,-26
769,-25,10
770,-63,21
771,-44,17
772,-36,17
773,-28,17
774,-20,10
775,-21,18
776,-20,15
777,-5,8
778,1,4
779,-11,4
780,-13,10
781,-4,5
782,-9,1
783,-18,8
784,-9,9
785,-6,10
786,-14,11
787,-4,3
788,4,-2
789,9,-4
790,10,-6
791,0,-2
792,-2,0
793,1,-4
794,0,-6
795,2,-9
796,14,-15
797,26,-26
798,22,-29
799,19,-25
800,23,-34
801,12,-31
802,12,-31
803,23,-34
804,19,-33
805,0,-30
806,4,-22
807,-4,-14
808,-14,-13
809,-23,-1
810,-15,-1
811,-9,0
812,-5,0
813,-4,-3
814,-20,-1
815,-19,0
816,-45,11
817,-43,18
818,-33,15
819,-30,15
820,-21,8
821,-9,0
822,-10,4
823,-11,5
824,-7,5
825,-16,8
826,-28,18
827,-33,16
828,-33,11
829,-32,13
830,-29,9
831,-19,4
832,-12,3
833,-8,2
834,-18,4
835,-32,8
836,-29,4
837,-29,3
838,-25,11
839,-19,10
840,-12,3
841,-19,0
842,-26,6
843,-29,16
844,-21,8
845,-19,0
846,-22,4
847,-5,-2
848,-2,-6
849,-25,1
850,-42,11
851,-25,1
852,-19,-7
853,-29,5
854,-29,0
855,-25,-8
856,-24,-6
857,-27,0
858,-22,-6
859,0,-19
860,-7,-6
861,-30,5
862,-26,10
863,-26,6
864,-26,19
865,-26,21
866,-17,7
867,-15,0
868,-22,-3
869,-24,-10
870,24,-27
871,110,-50
872,185,-66
873,186,-64
874,106,-43
875,14,-8
876,-44,13
877,-53,16
878,-27,17
879,-5,7
880,0,-4
881,-13,0
882,-22,13
883,-6,12
884,-3,8
885,-1,2
886,-8,1
887,-10,13
888,-6,12
889,0,7
890,0,4
891,3,3
892,12,-4
893,9,-10
894,1,-13
895,1,-9
896,6,3
897,6,-3
898,4,-7
899,2,-7
900,11,-10
901,23,-13
902,8,-19
903,9,-14
904,15,-20
905,20,-33
906,46,-50
907,37,-61
908,25,-41
909,19,-44
910,11,-44
911,3,-37
912,1,-32
913,0,-26
914,0,-15
915,0,-7
916,-4,-7
917,-9,-12
918,-2,-14
919,6,-15
920,-8,-11
921,-33,5
922,-33,18
923,-24,13
924,-23,8
925,-13,2
926,-11,-1
927,-12,8
928,-5,5
929,-8,0
930,-8,4
931,-10,7
932,-9,3
933,-9,6
934,-18,9
935,-11,0
936,-25,10
937,-24,23
938,-10,7
939,-12,0
940,-5,1
941,4,-1
942,0,-11
943,-14,-6
944,-27,6
945,-21,4
946,-22,7
947,-25,12
948,-26,7
949,-18,4
950,-8,0
951,-10,-1
952,-4,0
953,1,-3
954,-12,0
955,-14,3
956,0,-5
957,-12,-10
958,-34,-2
959,-33,5
960,-26,4
961,-20,0
962,-14,-6
963,-11,-11
964,-9,-11
965,-12,-9
966,-16,-2
967,-11,1
968,-6,-1
969,-21,2
970,-35,12
971,-30,13
972,-17,8
973,-12,0
974,-14,-2
975,-24,-8
976,8,-24
977,83,-52
978,165,-79
979,194,-87
980,107,-58
981,-20,-6
982,-66,27
983,-68,27
984,-39,17
985,-19,8
986,-5,6
987,0,6
988,-10,11
989,0,0
990,0,0
991,-2,1
992,-5,2
993,-3,3
994,0,2
995,-6,2
996,-3,3
997,0,0
998,0,-1
999,5,1
1000,4,0
1001,2,-7
1002,14,-17
1003,15,-20
1004,6,-18
1005,5,-14
1006,2,-11
1007,8,-14
1008,12,-20
1009,10,-25
1010,15,-30
1011,15,-36
1012,15,-41
1013,21,-49
1014,29,-55
1015,14,-50
1016,3,-48
1017,18,-53
1018,17,-49
1019,-13,-30
1020,-12,-15
1021,0,-13
1022,-14,-8
1023,-27,-1
1024,-21,2
1025,-13,2
1026,-22,4
1027,-18,5
1028,-4,5
1029,-2,1
1030,-19,6
1031,-27,11
1032,-23,12
1033,-9,11
1034,-10,11
1035,-9,8
1036,-2,5
1037,-6,5
1038,-21,18
1039,-29,20
1040,-20,11
1041,-12,8
1042,-9,7
1043,-8,8
1044,-9,7
1045,-9,6
1046,-4,4
1047,-3,4
1048,-8,7
1049,-5,8
1050,0,4
1051,-10,5
1052,-27,12
1053,-24,10
1054,-13,8
1055,-17,6
1056,-19,5
1057,-15,12
1058,-15,14
1059,-22,8
1060,-19,6
1061,-13,0
1062,-7,0
1063,2,1
1064,7,1
1065,-3,3
1066,6,-2
1067,-37,0
1068,-41,8
1069,-31,8
1070,-30,0
1071,-31,0
1072,-27,4
1073,-15,8
1074,-9,4
1075,-21,8
1076,-12,7
1077,0,6
1078,-8,5
1079,-15,12
1080,-1,8
1081,-24,8
1082,-50,2
1083,-24,-9
1084,45,-28
1085,135,-50
1086,188,-62
1087,133,-43
1088,26,2
1089,-32,35
1090,-42,34
1091,-37,21
1092,-28,15
1093,-11,12
1094,0,11
1095,-17,15
1096,-21,18
1097,-4,14
1098,0,14
1099,0,16
1100,-3,12
1101,-4,7
1102,0,2
1103,1,3
1104,11,3
1105,3,2
1106,-11,9
1107,0,2
1108,0,-6
1109,0,0
1110,4,0
1111,9,0
1112,7,-2
1113,16,-15
1114,18,-16
1115,19,-20
1116,26,-26
1117,25,-27
1118,36,-33
1119,31,-38
1120,17,-34
1121,14,-36
1122,12,-35
1123,12,-38
1124,8,-36
1125,2,-29
1126,-1,-25
1127,0,-22
1128,1,-15
1129,-1,-9
1130,-6,-2
1131,-9,3
1132,-8,6
1133,-2,7
1134,-8,10
1135,-22,19
1136,-17,23
1137,-8,21
1138,-14,19
1139,-16,17
1140,-18,14
1141,-14,13
1142,-1,5
1143,1,4
1144,-4,11
1145,-22,23
1146,-26,21
1147,-18,16
1148,-9,8
1149,-3,6
1150,0,11
1151,4,10
1152,8,6
1153,4,7
1154,-15,0
1155,-39,13
1156,-31,24
1157,-28,19
1158,-24,17
1159,-17,16
1160,-12,9
1161,-5,8
1162,-4,6
1163,-5,11
1164,14,5
1165,6,2
1166,-12,7
1167,-20,11
1168,-25,11
1169,-27,14
1170,-18,8
1171,-11,1
1172,-7,0
1173,5,-1
1174,-5,-1
1175,-28,4
1176,-26,6
1177,-23,2
1178,-27,8
1179,-25,13
1180,-23,13
1181,-19,7
1182,-10,3
1183,-5,7
1184,0,8
1185,9,2
1186,-5,4
1187,-39,10
1188,-34,5
1189,6,-11
1190,82,-29
1191,178,-46
1192,213,-59
1193,120,-47
1194,-9,-3
1195,-72,36
1196,-63,33
1197,-35,15
1198,-15,12
1199,-12,11
1200,-11,10
1201,-12,11
1202,-5,6
1203,0,5
1204,0,4
1205,-2,5
1206,-3,4
1207,-7,6
1208,-16,9
1209,-13,10
1210,-8,6
1211,-5,1
1212,-7,0
1213,-6,0
1214,-1,-1
1215,1,-4
1216,2,-6
1217,1,-7
1218,4,-9
1219,16,-12
1220,20,-16
1221,7,-17
1222,1,-17
1223,5,-22
1224,17,-29
1225,20,-31
1226,10,-29
1227,8,-32
1228,12,-36
1229,16,-39
1230,22,-45
1231,3,-32
1232,-4,-25
1233,-10,-15
1234,-10,-10
1235,-26,-5
1236,-28,3
1237,-23,4
1238,-27,0
1239,-30,5
1240,-30,5
1241,-23,5
1242,-23,4
1243,-22,4
1244,-16,6
1245,-25,10
1246,-27,9
1247,-24,10
1248,-24,11
1249,-20,9
1250,-19,4
1251,-22,6
1252,-24,6
1253,-19,7
1254,-19,6
1255,-24,6
1256,-26,8
1257,-24,7
1258,-24,8
1259,-21,9
1260,-18,6
1261,-17,5
1262,-17,4
1263,-20,5
1264,-20,9
1265,-16,6
1266,-13,3
1267,-24,9
1268,-33,16
1269,-28,11
1270,-23,1
1271,-18,-1
1272,-17,0
1273,-21,2
1274,-17,4
1275,-12,0
1276,-11,0
1277,-11,0
1278,-16,0
1279,-17,-1
