,0,1
282,-26,-11
283,-25,-13
284,-27,-9
285,-29,-11
286,-32,-13
287,-29,-12
288,-28,-12
289,-24,-14
290,-27,-8
291,-29,-9
292,-27,-14
293,-25,-13
294,-22,-8
295,-27,-14
296,-26,-11
297,-26,-11
298,-24,-9
299,-22,-11
300,-21,-11
301,-21,-12
302,-24,-10
303,-25,-13
304,-23,-15
305,-21,-14
306,-15,-10
307,-13,-13
308,-13,-7
309,-12,-4
310,-15,-5
311,-15,-11
312,-18,-12
313,-18,-15
314,-20,-14
315,-22,-12
316,-17,-16
317,-16,-17
318,-18,-16
319,-21,-12
320,-22,-13
321,-22,-12
322,-24,-14
323,-21,-13
324,-24,-14
325,-24,-14
326,-21,-14
327,-21,-15
328,-24,-16
329,-27,-11
330,1,-9
331,68,-12
332,133,-19
333,152,-34
334,70,-59
335,-48,-81
336,-95,-74
337,-74,-49
338,-48,-21
339,-34,-5
340,-33,-2
341,-31,-2
342,-31,-5
343,-30,-7
344,-36,-8
345,-29,-10
346,-29,-10
347,-32,-10
348,-34,-10
349,-32,-8
350,-32,-7
351,-34,-8
352,-33,-6
353,-34,-7
354,-35,-6
355,-31,-4
356,-29,-4
357,-30,-1
358,-32,-3
359,-26,-1
360,-27,-2
361,-25,0
362,-27,0
363,-28,-1
364,-27,-2
365,-23,-6
366,-25,-1
367,-25,-2
368,-22,-2
369,-22,-1
370,-21,-1
371,-19,-5
372,-16,-3
373,-16,-4
374,-14,-4
375,-9,-3
376,-11,-1
377,-10,-4
378,-13,-5
379,-14,-8
380,-16,-11
381,-18,-10
382,-17,-9
383,-21,-10
384,-22,-8
385,-18,-5
386,-19,-6
387,-19,-4
388,-21,-4
389,-20,-3
390,-20,-3
391,-18,-1
392,-21,-3
393,-18,-3
394,-17,-2
395,-18,0
396,-15,-1
397,-13,0
398,-14,-2
399,-10,-2
400,-10,0
401,-11,0
402,-17,0
403,-16,0
404,-13,-2
405,-14,0
406,-17,-1
407,-19,0
408,-18,-2
409,-19,-4
410,-18,-1
411,-20,-4
412,-21,-5
413,-21,-5
414,-21,-2
415,-20,-2
416,-24,-5
417,-25,-5
418,-22,-3
419,-22,-4
420,-23,-2
421,-23,-4
422,-25,-3
423,-25,-2
424,-24,-2
425,-23,-4
426,-27,-4
427,-25,-2
428,-26,-1
429,-23,-3
430,-24,0
431,-29,0
432,-26,0
433,-27,-2
434,-27,0
435,-25,-3
436,-29,-6
437,-28,-1
438,-28,-2
439,-26,-2
440,-27,-1
441,-31,-2
442,-29,0
443,-27,-4
444,-27,-1
445,-26,1
446,-23,-1
447,-26,0
448,-22,1
449,-20,2
450,-20,0
451,-23,0
452,-27,-2
453,-22,-5
454,-23,-4
455,-26,-3
456,-27,-5
457,-23,-7
458,-25,-5
459,-23,-1
460,-28,0
461,-31,0
462,-30,1
463,-28,1
464,-30,1
465,-27,0
466,-27,-1
467,-26,0
468,-29,0
469,-29,1
470,-4,6
471,64,5
472,137,-4
473,170,-18
474,92,-42
475,-36,-65
476,-91,-60
477,-75,-34
478,-47,-7
479,-34,8
480,-34,11
481,-37,11
482,-33,9
483,-35,6
484,-34,7
485,-36,6
486,-34,5
487,-36,4
488,-33,3
489,-34,3
490,-38,7
491,-34,5
492,-34,7
493,-33,5
494,-34,5
495,-36,7
496,-34,10
497,-33,10
498,-33,10
499,-36,9
500,-33,8
501,-32,8
502,-32,9
503,-31,10
504,-32,8
505,-31,11
506,-30,8
507,-28,7
508,-27,7
509,-29,10
510,-26,7
511,-24,4
512,-18,7
513,-18,7
514,-13,6
515,-15,4
516,-9,5
517,-11,4
518,-10,3
519,-12,4
520,-13,4
521,-14,3
522,-15,2
523,-15,2
524,-17,4
525,-21,3
526,-20,2
527,-19,0
528,-20,0
529,-20,0
530,-18,3
531,-21,2
532,-16,0
533,-16,1
534,-16,3
535,-16,3
536,-13,2
537,-14,1
538,-14,5
539,-18,8
540,-13,4
541,-16,3
542,-14,3
543,-12,0
544,-17,2
545,-18,2
546,-19,1
547,-20,2
548,-20,0
549,-25,4
550,-24,1
551,-20,0
552,-23,0
553,-23,0
554,-27,0
555,-26,-2
556,-22,-2
557,-22,-1
558,-27,0
559,-28,-2
560,-26,-1
561,-25,-1
562,-28,1
563,-28,0
564,-29,-1
565,-28,0
566,-26,0
567,-25,0
568,-28,3
569,-29,3
570,-28,0
571,-27,-1
572,-30,1
573,-29,-4
574,-29,-1
575,-28,2
576,-29,0
577,-27,1
578,-30,2
579,-30,1
580,-27,0
581,-28,0
582,-25,1
583,-28,0
584,-26,0
585,-26,0
586,-19,-1
587,-18,2
588,-17,5
589,-20,5
590,-16,4
591,-18,0
592,-26,0
593,-26,-3
594,-24,-1
595,-19,0
596,-20,0
597,-22,-2
598,-21,0
599,-20,0
600,-20,3
601,-28,4
602,-31,3
603,-30,3
604,-28,2
605,-26,2
606,-25,4
607,-27,3
608,-27,6
609,-25,5
610,6,11
611,81,9
612,154,4
613,170,-16
614,77,-46
615,-58,-64
616,-94,-53
617,-77,-26
618,-45,3
619,-30,20
620,-34,22
621,-34,19
622,-37,16
623,-33,20
624,-29,16
625,-31,15
626,-33,17
627,-35,14
628,-32,15
629,-33,15
630,-32,12
631,-37,14
632,-36,14
633,-33,14
634,-31,15
635,-32,12
636,-32,14
637,-30,15
638,-31,14
639,-31,19
640,-32,19
641,-31,17
642,-31,16
643,-30,20
644,-27,18
645,-28,18
646,-29,18
647,-28,18
648,-27,15
649,-23,18
650,-25,16
651,-24,14
652,-22,14
653,-18,13
654,-15,8
655,-14,8
656,-12,8
657,-12,9
658,-12,8
659,-12,9
660,-13,7
661,-16,7
662,-20,7
663,-18,8
664,-19,10
665,-19,8
666,-20,7
667,-20,6
668,-18,7
669,-21,6
670,-18,8
671,-20,8
672,-19,7
673,-19,10
674,-18,8
675,-19,7
676,-18,11
677,-19,10
678,-15,7
679,-18,9
680,-18,5
681,-18,6
682,-19,7
683,-20,7
684,-16,10
685,-21,6
686,-25,7
687,-21,8
688,-20,9
689,-22,8
690,-25,7
691,-25,9
692,-25,7
693,-24,9
694,-25,6
695,-24,6
696,-26,7
697,-27,6
698,-26,3
699,-28,5
700,-29,7
701,-28,7
702,-28,6
703,-26,7
704,-29,6
705,-29,6
706,-25,4
707,-26,5
708,-26,7
709,-28,7
710,-30,7
711,-27,6
712,-26,7
713,-27,6
714,-27,6
715,-27,5
716,-27,7
717,-27,5
718,-27,5
719,-27,2
720,-25,7
721,-25,6
722,-22,4
723,-30,6
724,-24,4
725,-23,7
726,-16,9
727,-16,10
728,-19,12
729,-19,11
730,-19,8
731,-21,7
732,-21,1
733,-19,1
734,-22,1
735,-20,2
736,-20,1
737,-19,5
738,-21,8
739,-23,9
740,-25,10
741,-28,10
742,-26,8
743,-25,11
744,-23,10
745,-22,10
746,-21,10
747,-22,12
748,-26,13
749,5,17
750,82,14
751,159,10
752,183,-9
753,91,-35
754,-42,-57
755,-89,-47
756,-71,-20
757,-44,6
758,-32,22
759,-31,23
760,-33,22
761,-32,20
762,-30,17
763,-30,17
764,-32,19
765,-35,16
766,-32,18
767,-30,17
768,-34,16
769,-35,16
770,-32,18
771,-32,15
772,-34,17
773,-36,17
774,-37,16
775,-31,16
776,-32,17
777,-36,20
778,-35,19
779,-34,20
780,-35,19
781,-34,18
782,-31,21
783,-29,22
784,-32,20
785,-29,21
786,-30,19
787,-28,20
788,-28,17
789,-23,18
790,-20,18
791,-18,17
792,-17,18
793,-12,17
794,-12,12
795,-8,16
796,-11,12
797,-14,12
798,-12,11
799,-14,15
800,-15,13
801,-16,13
802,-17,13
803,-20,11
804,-16,10
805,-18,10
806,-16,8
807,-20,8
808,-18,10
809,-17,12
810,-18,11
811,-16,11
812,-18,13
813,-15,11
814,-12,9
815,-15,12
816,-15,12
817,-16,11
818,-14,13
819,-10,11
820,-12,14
821,-14,12
822,-16,12
823,-14,12
824,-14,11
825,-13,14
826,-16,13
827,-16,12
828,-18,13
829,-15,12
830,-17,14
831,-21,15
832,-21,15
833,-22,14
834,-24,16
835,-24,13
836,-26,10
837,-24,13
838,-25,13
839,-21,15
840,-24,14
841,-23,18
842,-20,15
843,-21,15
844,-21,13
845,-19,15
846,-24,14
847,-23,18
848,-22,17
849,-23,17
850,-25,14
851,-23,14
852,-21,15
853,-20,17
854,-20,17
855,-22,15
856,-21,18
857,-17,19
858,-20,18
859,-20,18
860,-20,19
861,-19,21
862,-18,17
863,-17,17
864,-12,19
865,-12,21
866,-10,25
867,-10,24
868,-11,23
869,-13,20
870,-17,19
871,-17,16
872,-14,17
873,-12,13
874,-14,16
875,-16,16
876,-14,19
877,-14,22
878,-19,20
879,-21,23
880,-19,22
881,-20,24
882,-19,23
883,-19,20
884,-18,21
885,-18,20
886,-18,23
887,-18,27
888,13,28
889,92,26
890,168,17
891,192,-6
892,91,-38
893,-40,-56
894,-87,-44
895,-65,-11
896,-37,12
897,-28,30
898,-26,33
899,-28,32
900,-30,28
901,-24,25
902,-24,26
903,-25,28
904,-24,22
905,-24,21
906,-24,22
907,-25,22
908,-27,22
909,-29,18
910,-27,22
911,-27,23
912,-30,22
913,-25,21
914,-26,24
915,-27,21
916,-27,25
917,-29,22
918,-25,24
919,-26,23
920,-26,28
921,-25,24
922,-28,27
923,-26,25
924,-26,25
925,-24,25
926,-18,24
927,-23,25
928,-25,23
929,-16,19
930,-13,21
931,-13,21
932,-14,20
933,-12,20
934,-12,19
935,-11,19
936,-10,20
937,-18,21
938,-20,19
939,-21,22
940,-21,18
941,-22,20
942,-21,18
943,-25,21
944,-22,17
945,-21,18
946,-22,20
947,-24,21
948,-23,19
949,-20,18
950,-19,19
951,-19,20
952,-22,21
953,-18,21
954,-17,21
955,-19,21
956,-18,20
957,-19,18
958,-14,21
959,-18,19
960,-18,21
961,-19,20
962,-20,23
963,-27,17
964,-30,18
965,-25,18
966,-25,21
967,-22,18
968,-24,17
969,-23,17
970,-25,19
971,-24,19
972,-29,16
973,-32,16
974,-27,11
975,-25,17
976,-29,16
977,-31,16
978,-27,15
979,-26,17
980,-27,15
981,-29,20
982,-30,19
983,-27,18
984,-28,18
985,-28,16
986,-26,19
987,-30,19
988,-27,21
989,-25,19
990,-27,19
991,-27,19
992,-26,19
993,-24,18
994,-24,20
995,-25,18
996,-28,21
997,-27,19
998,-24,21
999,-25,21
1000,-23,22
1001,-20,20
1002,-16,26
1003,-15,25
1004,-17,27
1005,-15,25
1006,-19,27
1007,-18,21
1008,-19,20
1009,-18,19
1010,-20,18
1011,-17,18
1012,-17,17
1013,-18,20
1014,-18,22
1015,-20,26
1016,-26,28
1017,-24,25
1018,-22,24
1019,-23,24
1020,-23,25
1021,-22,23
1022,-20,23
1023,-21,25
1024,-25,25
1025,-9,27
1026,60,30
1027,147,23
1028,187,6
1029,121,-20
1030,-13,-47
1031,-85,-49
1032,-83,-20
1033,-52,6
1034,-34,30
1035,-31,41
1036,-32,40
1037,-32,34
1038,-32,34
1039,-33,31
1040,-34,30
1041,-34,28
1042,-30,29
1043,-33,27
1044,-35,29
1045,-34,28
1046,-36,28
1047,-34,29
1048,-36,31
1049,-36,30
1050,-39,29
1051,-34,30
1052,-38,31
1053,-38,30
1054,-39,32
1055,-38,32
1056,-40,32
1057,-37,31
1058,-36,32
1059,-37,36
1060,-36,32
1061,-36,36
1062,-34,30
1063,-35,34
1064,-35,30
1065,-30,31
1066,-30,28
1067,-29,24
1068,-26,26
1069,-24,25
1070,-20,29
1071,-19,24
1072,-16,23
1073,-16,25
1074,-21,29
1075,-24,26
1076,-22,25
1077,-24,25
1078,-30,27
1079,-29,27
1080,-28,25
1081,-28,23
1082,-28,26
1083,-34,26
1084,-34,24
1085,-31,23
1086,-28,24
1087,-27,22
1088,-31,25
1089,-28,27
1090,-27,30
1091,-24,28
1092,-21,26
1093,-21,28
1094,-27,26
1095,-21,27
1096,-20,25
1097,-23,27
1098,-24,27
1099,-24,28
1100,-25,27
1101,-26,27
1102,-25,26
1103,-34,28
1104,-29,23
1105,-29,27
1106,-31,24
1107,-27,28
1108,-35,25
1109,-35,25
1110,-29,27
1111,-33,25
1112,-33,26
1113,-33,26
1114,-33,26
1115,-31,23
1116,-32,24
1117,-30,26
1118,-35,26
1119,-38,26
1120,-35,29
1121,-30,24
1122,-36,27
1123,-36,26
1124,-36,28
1125,-33,28
1126,-32,28
1127,-32,27
1128,-35,29
1129,-35,29
1130,-35,30
1131,-32,28
1132,-32,30
1133,-32,30
1134,-32,32
1135,-29,30
1136,-31,29
1137,-34,28
1138,-33,31
1139,-32,32
1140,-27,30
1141,-24,30
1142,-24,29
1143,-26,36
1144,-25,34
1145,-23,32
1146,-23,29
1147,-29,29
1148,-30,24
1149,-25,24
1150,-23,22
1151,-26,21
1152,-24,23
1153,-23,24
1154,-27,27
1155,-25,26
1156,-28,30
1157,-32,29
1158,-30,27
1159,-29,27
1160,-29,29
1161,-29,26
1162,-28,28
1163,-28,27
1164,-29,28
1165,-12,27
1166,50,32
1167,131,26
1168,180,12
1169,122,-25
1170,-13,-53
1171,-92,-56
1172,-86,-22
1173,-53,7
1174,-38,32
1175,-34,39
1176,-37,40
1177,-39,34
1178,-33,31
1179,-32,31
1180,-36,32
1181,-37,31
1182,-38,29
1183,-38,28
1184,-40,29
1185,-38,32
1186,-43,33
1187,-40,29
1188,-40,24
1189,-39,26
1190,-43,26
1191,-41,27
1192,-41,25
1193,-38,27
1194,-39,27
1195,-39,27
1196,-39,29
1197,-38,29
1198,-37,23
1199,-39,25
1200,-37,25
1201,-39,25
1202,-37,23
1203,-34,23
1204,-32,22
1205,-29,23
1206,-23,19
1207,-22,22
1208,-19,20
1209,-19,21
1210,-18,20
1211,-17,21
1212,-15,15
1213,-17,15
1214,-21,17
1215,-23,15
1216,-25,18
1217,-21,15
1218,-23,15
1219,-25,17
1220,-26,15
1221,-28,16
1222,-26,17
1223,-25,11
1224,-22,14
1225,-24,14
1226,-25,14
1227,-22,14
1228,-22,15
1229,-22,14
1230,-18,16
1231,-19,15
1232,-18,17
1233,-19,15
1234,-19,14
1235,-19,14
1236,-16,15
1237,-20,16
1238,-20,16
1239,-20,18
1240,-21,15
1241,-23,14
1242,-22,12
1243,-25,14
1244,-27,13
1245,-24,11
1246,-24,11
1247,-24,12
1248,-26,12
1249,-26,11
1250,-23,14
1251,-26,13
1252,-26,10
1253,-25,13
1254,-26,10
1255,-25,11
1256,-23,13
1257,-22,11
1258,-25,13
1259,-25,14
1260,-24,12
1261,-24,14
1262,-24,14
1263,-26,14
1264,-24,15
1265,-22,14
1266,-23,17
1267,-26,17
1268,-24,15
1269,-23,16
1270,-23,17
1271,-20,15
1272,-22,16
1273,-22,13
1274,-21,17
1275,-24,17
1276,-23,16
1277,-24,15
1278,-20,15
1279,-18,15
