,0,1
336,27,-16
337,28,-22
338,31,-25
339,30,-31
340,36,-35
341,32,-39
342,34,-40
343,28,-43
344,27,-42
345,16,-37
346,12,-32
347,4,-25
348,0,-17
349,-1,-10
350,-5,-3
351,-9,0
352,-11,0
353,-12,2
354,-11,4
355,-11,5
356,-12,6
357,-10,6
358,-10,7
359,-11,8
360,-11,9
361,-9,10
362,-9,10
363,-11,10
364,-11,10
365,-11,10
366,-14,10
367,-17,10
368,-19,10
369,-25,11
370,-25,11
371,-26,11
372,-26,12
373,-26,10
374,-23,10
375,-26,10
376,-25,10
377,-24,10
378,-23,10
379,-24,9
380,-27,7
381,-26,6
382,-22,7
383,-18,8
384,-23,8
385,-16,7
386,-18,7
387,-18,8
388,-18,8
389,-14,5
390,-17,5
391,-12,7
392,-15,5
393,-12,5
394,-13,5
395,-12,5
396,-12,4
397,-10,3
398,-9,4
399,-9,4
400,-7,2
401,-2,0
402,-2,0
403,-7,0
404,-11,0
405,-15,-2
406,-16,-3
407,-12,-3
408,-13,-4
409,-14,-2
410,-8,0
411,-6,0
412,-9,2
413,-8,5
414,-7,5
415,-6,5
416,-11,5
417,-11,5
418,-9,5
419,-6,4
420,-12,0
421,-15,-11
422,20,-26
423,94,-50
424,169,-67
425,175,-58
426,69,-21
427,-25,22
428,-53,37
429,-36,28
430,-14,16
431,0,12
432,1,11
433,0,10
434,0,10
435,3,10
436,7,9
437,5,9
438,5,6
439,4,5
440,5,5
441,4,5
442,8,3
443,11,0
444,15,0
445,22,0
446,23,-1
447,19,-2
448,18,-3
449,21,-5
450,26,-9
451,31,-14
452,35,-18
453,38,-23
454,40,-28
455,43,-32
456,43,-34
457,38,-37
458,31,-38
459,33,-44
460,37,-43
461,35,-38
462,25,-32
463,17,-23
464,8,-16
465,3,-10
466,0,-1
467,-1,0
468,0,1
469,-4,5
470,-2,7
471,-7,9
472,-6,8
473,-6,9
474,0,10
475,-1,10
476,0,8
477,-4,11
478,-2,10
479,-2,10
480,-2,10
481,-4,10
482,-7,11
483,-4,10
484,-3,10
485,-1,11
486,0,11
487,-4,11
488,-8,10
489,-7,10
490,-6,10
491,-5,10
492,-6,10
493,-8,11
494,-5,10
495,-3,10
496,-3,10
497,-3,10
498,0,10
499,0,10
500,0,9
501,-2,7
502,0,6
503,0,9
504,0,8
505,0,8
506,0,9
507,0,8
508,0,6
509,0,5
510,0,5
511,0,4
512,-1,2
513,-1,0
514,-5,0
515,0,0
516,-2,0
517,-3,-1
518,-7,-1
519,-1,0
520,0,1
521,0,4
522,-2,5
523,0,5
524,-1,5
525,0,5
526,-3,5
527,-3,5
528,-5,5
529,-13,1
530,-13,-6
531,31,-22
532,109,-38
533,180,-50
534,178,-44
535,87,-16
536,-9,15
537,-49,30
538,-41,24
539,-20,16
540,-5,10
541,0,10
542,-2,9
543,0,8
544,-2,9
545,0,6
546,0,4
547,0,4
548,0,5
549,0,4
550,0,3
551,1,2
552,1,0
553,4,0
554,4,0
555,8,0
556,11,-3
557,11,-4
558,13,-4
559,19,-6
560,23,-10
561,27,-14
562,30,-19
563,29,-23
564,31,-26
565,30,-30
566,32,-31
567,29,-34
568,29,-35
569,24,-33
570,19,-30
571,12,-25
572,5,-18
573,0,-10
574,-1,-4
575,-6,0
576,-13,1
577,-19,4
578,-22,6
579,-21,6
580,-23,6
581,-22,8
582,-21,9
583,-20,9
584,-20,10
585,-21,10
586,-21,9
587,-20,8
588,-18,8
589,-19,9
590,-16,8
591,-18,6
592,-13,8
593,-18,7
594,-13,6
595,-15,5
596,-12,5
597,-15,5
598,-11,7
599,-15,8
600,-11,6
601,-13,5
602,-12,5
603,-12,5
604,-11,5
605,-13,5
606,-12,5
607,-12,4
608,-12,4
609,-12,5
610,-13,3
611,-13,4
612,-13,5
613,-13,5
614,-17,4
615,-17,4
616,-17,5
617,-17,5
618,-18,5
619,-18,5
620,-17,4
621,-18,2
622,-19,0
623,-22,0
624,-23,0
625,-27,0
626,-28,0
627,-27,0
628,-28,-1
629,-30,0
630,-27,0
631,-24,0
632,-23,4
633,-25,8
634,-22,8
635,-22,6
636,-21,6
637,-20,10
638,-19,9
639,-18,5
640,-22,6
641,-33,0
642,-8,-9
643,69,-27
644,158,-47
645,200,-60
646,124,-45
647,19,-7
648,-38,20
649,-36,21
650,-17,15
651,-3,11
652,0,8
653,0,7
654,0,6
655,0,6
656,0,5
657,1,5
658,1,5
659,3,5
660,5,5
661,5,4
662,6,3
663,9,1
664,12,0
665,12,0
666,14,0
667,16,0
668,19,-1
669,23,-3
670,26,-4
671,28,-6
672,29,-9
673,32,-11
674,33,-14
675,36,-17
676,35,-21
677,37,-26
678,33,-27
679,32,-30
680,27,-32
681,27,-31
682,17,-28
683,11,-21
684,1,-16
685,0,-9
686,-7,-4
687,-10,0
688,-17,0
689,-18,2
690,-18,4
691,-18,5
692,-16,6
693,-18,8
694,-16,9
695,-14,10
696,-12,10
697,-13,10
698,-12,10
699,-11,10
700,-10,10
701,-11,10
702,-12,10
703,-13,10
704,-12,10
705,-12,10
706,-14,10
707,-18,10
708,-21,9
709,-20,8
710,-19,8
711,-19,9
712,-20,8
713,-19,7
714,-19,7
715,-18,6
716,-18,7
717,-18,7
718,-18,8
719,-18,9
720,-16,7
721,-17,6
722,-13,6
723,-12,6
724,-12,5
725,-15,6
726,-11,5
727,-12,5
728,-10,5
729,-10,5
730,-8,5
731,-8,5
732,-7,5
733,-9,1
734,-9,0
735,-9,0
736,-10,-1
737,-12,-1
738,-12,-3
739,-12,-4
740,-11,-2
741,-9,0
742,-6,0
743,-5,3
744,-7,5
745,-6,5
746,-4,5
747,-5,5
748,-5,5
749,-4,5
750,-7,3
751,-16,-1
752,-5,-11
753,55,-27
754,140,-46
755,192,-58
756,148,-46
757,39,-13
758,-31,19
759,-45,27
760,-25,19
761,-7,12
762,0,10
763,0,9
764,0,8
765,0,7
766,2,5
767,2,6
768,2,6
769,2,5
770,3,5
771,6,5
772,7,5
773,10,2
774,11,0
775,11,0
776,12,0
777,16,0
778,17,-2
779,23,-3
780,25,-5
781,29,-8
782,31,-11
783,36,-14
784,38,-17
785,39,-21
786,39,-25
787,38,-30
788,36,-32
789,33,-33
790,30,-35
791,25,-35
792,19,-32
793,14,-27
794,8,-20
795,2,-13
796,-1,-5
797,-5,-1
798,-9,0
799,-9,2
800,-11,5
801,-11,6
802,-13,7
803,-11,7
804,-13,9
805,-11,8
806,-12,10
807,-11,9
808,-11,9
809,-11,10
810,-10,10
811,-8,10
812,-9,10
813,-10,10
814,-10,10
815,-11,10
816,-12,10
817,-12,8
818,-13,8
819,-15,9
820,-14,7
821,-15,7
822,-18,6
823,-19,6
824,-17,5
825,-17,5
826,-17,6
827,-17,6
828,-16,5
829,-16,5
830,-16,5
831,-17,5
832,-16,5
833,-16,5
834,-18,6
835,-16,5
836,-14,5
837,-12,5
838,-13,5
839,-13,5
840,-13,5
841,-13,4
842,-17,2
843,-20,0
844,-22,0
845,-24,0
846,-24,0
847,-24,0
848,-27,0
849,-26,0
850,-20,0
851,-21,3
852,-19,8
853,-23,9
854,-20,8
855,-21,9
856,-16,9
857,-19,8
858,-16,8
859,-21,5
860,-33,0
861,-13,-12
862,53,-33
863,137,-55
864,174,-63
865,108,-43
866,9,-2
867,-47,25
868,-47,27
869,-26,19
870,-10,13
871,-4,10
872,-2,9
873,-2,7
874,-1,6
875,0,6
876,0,7
877,0,6
878,0,5
879,1,4
880,2,3
881,2,2
882,5,2
883,6,0
884,10,0
885,11,0
886,13,-2
887,14,-4
888,19,-4
889,20,-7
890,25,-10
891,25,-14
892,29,-17
893,31,-21
894,34,-27
895,32,-31
896,31,-34
897,30,-35
898,28,-38
899,26,-41
900,20,-39
901,16,-35
902,7,-30
903,1,-22
904,-2,-13
905,-3,-7
906,-9,-2
907,-12,0
908,-15,3
909,-13,5
910,-16,6
911,-15,7
912,-15,9
913,-12,10
914,-12,10
915,-12,10
916,-11,10
917,-11,10
918,-11,10
919,-7,10
920,-5,10
921,-8,10
922,-10,10
923,-11,10
924,-12,11
925,-13,10
926,-13,10
927,-13,10
928,-13,10
929,-12,9
930,-13,9
931,-14,10
932,-19,10
933,-16,10
934,-20,10
935,-18,9
936,-19,6
937,-16,6
938,-15,8
939,-12,8
940,-15,7
941,-16,6
942,-17,6
943,-14,6
944,-13,7
945,-11,6
946,-12,6
947,-9,5
948,-7,5
949,-9,4
950,-10,4
951,-10,2
952,-13,0
953,-16,0
954,-13,0
955,-14,0
956,-17,-1
957,-11,0
958,-8,0
959,-10,1
960,-10,5
961,-12,8
962,-14,9
963,-12,8
964,-11,8
965,-8,7
966,-7,5
967,-9,5
968,-19,2
969,-19,-9
970,26,-29
971,103,-52
972,167,-68
973,151,-54
974,52,-15
975,-25,25
976,-46,37
977,-33,27
978,-13,18
979,-1,14
980,3,10
981,5,10
982,4,10
983,2,10
984,6,9
985,3,7
986,10,6
987,8,7
988,11,6
989,12,4
990,14,1
991,15,1
992,18,0
993,17,0
994,21,0
995,26,-1
996,29,-3
997,29,-5
998,30,-10
999,34,-13
1000,37,-16
1001,38,-20
1002,39,-25
1003,40,-29
1004,39,-32
1005,40,-36
1006,41,-40
1007,34,-41
1008,26,-39
1009,21,-36
1010,20,-31
1011,12,-23
1012,7,-16
1013,1,-9
1014,0,-3
1015,-1,1
1016,-6,5
1017,-10,8
1018,-6,10
1019,-8,12
1020,-5,12
1021,-10,12
1022,-10,13
1023,-9,15
1024,-4,15
1025,-5,15
1026,-6,15
1027,-5,15
1028,-8,15
1029,-9,15
1030,-6,15
1031,-3,15
1032,-7,15
1033,-8,13
1034,-7,14
1035,-5,15
1036,-7,12
1037,-6,10
1038,-3,10
1039,-2,11
1040,-7,10
1041,-5,8
1042,-4,9
1043,-3,10
1044,-3,10
1045,-2,10
1046,-1,9
1047,-4,8
1048,-3,10
1049,0,10
1050,0,10
1051,-2,10
1052,-5,9
1053,0,9
1054,2,8
1055,5,7
1056,-1,5
1057,-7,4
1058,-10,1
1059,-4,0
1060,0,0
1061,-4,0
1062,-9,0
1063,-7,0
1064,-9,2
1065,0,6
1066,-5,10
1067,-7,10
1068,-5,10
1069,0,10
1070,-1,10
1071,0,10
1072,0,10
1073,0,6
1074,-11,0
1075,9,-14
1076,82,-32
1077,163,-46
1078,196,-45
1079,129,-20
1080,25,13
1081,-35,35
1082,-39,34
1083,-21,22
1084,-5,14
1085,3,10
1086,9,10
1087,10,8
1088,10,8
1089,10,6
1090,9,5
1091,10,4
1092,13,3
1093,13,2
1094,13,1
1095,14,1
1096,15,0
1097,20,0
1098,21,0
1099,22,-1
1100,20,-3
1101,24,-4
1102,28,-7
1103,29,-9
1104,30,-12
1105,31,-15
1106,35,-19
1107,38,-24
1108,39,-28
1109,38,-31
1110,38,-33
1111,35,-36
1112,32,-37
1113,28,-38
1114,25,-37
1115,16,-30
1116,9,-22
1117,1,-13
1118,0,-8
1119,-6,-1
1120,-10,1
1121,-14,6
1122,-16,9
1123,-19,10
1124,-21,10
1125,-23,12
1126,-22,14
1127,-22,12
1128,-22,10
1129,-20,10
1130,-19,10
1131,-18,10
1132,-18,9
1133,-19,8
1134,-18,8
1135,-17,8
1136,-17,9
1137,-19,8
1138,-19,8
1139,-18,8
1140,-17,8
1141,-19,9
1142,-18,8
1143,-20,8
1144,-19,8
1145,-21,8
1146,-18,9
1147,-21,9
1148,-20,8
1149,-21,8
1150,-21,7
1151,-22,6
1152,-22,7
1153,-22,7
1154,-23,7
1155,-24,8
1156,-23,5
1157,-21,5
1158,-21,7
1159,-21,7
1160,-21,7
1161,-20,6
1162,-22,5
1163,-22,5
1164,-26,3
1165,-28,0
1166,-29,0
1167,-28,0
1168,-29,0
1169,-31,0
1170,-30,0
1171,-27,0
1172,-26,1
1173,-25,5
1174,-26,8
1175,-27,9
1176,-26,8
1177,-27,9
1178,-25,9
1179,-23,7
1180,-24,6
1181,-30,2
1182,-27,-4
1183,22,-18
1184,105,-39
1185,176,-56
1186,161,-58
1187,59,-30
1188,-31,11
1189,-55,27
1190,-38,20
1191,-13,12
1192,-10,11
1193,-7,10
1194,-8,10
1195,-5,10
1196,-6,10
1197,-4,8
1198,-4,6
1199,0,6
1200,-1,6
1201,0,5
1202,0,5
1203,1,5
1204,3,3
1205,5,1
1206,7,0
1207,9,0
1208,11,0
1209,13,-2
1210,17,-4
1211,19,-5
1212,22,-8
1213,26,-11
1214,29,-15
1215,32,-19
1216,32,-23
1217,30,-28
1218,29,-31
1219,29,-34
1220,27,-37
1221,22,-37
1222,15,-35
1223,9,-29
1224,1,-22
1225,-2,-16
1226,-8,-9
1227,-13,-3
1228,-19,0
1229,-19,1
1230,-21,5
1231,-21,5
1232,-22,5
1233,-22,5
1234,-21,7
1235,-18,7
1236,-18,8
1237,-18,8
1238,-16,8
1239,-17,9
1240,-16,10
1241,-17,10
1242,-16,9
1243,-18,9
1244,-19,10
1245,-19,10
1246,-16,8
1247,-19,8
1248,-18,9
1249,-21,9
1250,-20,9
1251,-21,9
1252,-21,8
1253,-22,7
1254,-22,7
1255,-22,6
1256,-22,6
1257,-22,7
1258,-22,7
1259,-21,6
1260,-20,6
1261,-21,6
1262,-19,6
1263,-18,5
1264,-18,5
1265,-17,5
1266,-16,6
1267,-14,6
1268,-11,5
1269,-10,5
1270,-9,4
1271,-13,1
1272,-16,0
1273,-20,0
1274,-20,0
1275,-19,0
1276,-16,0
1277,-22,0
1278,-20,-1
1279,-18,0
