,0,1
217,14,29
218,4,24
219,1,18
220,-5,15
221,-6,11
222,-9,6
223,-14,3
224,-10,5
225,-11,1
226,-10,0
227,-9,-3
228,-9,-3
229,-8,-1
230,-8,-4
231,-9,0
232,-8,-3
233,-8,-4
234,-7,-2
235,-8,-4
236,-9,-7
237,-14,-6
238,-12,-6
239,-15,-8
240,-15,-14
241,-12,-13
242,-16,-12
243,-18,-15
244,-19,-15
245,-21,-16
246,-20,-20
247,-19,-14
248,-21,-19
249,-25,-23
250,-21,-23
251,-25,-18
252,-28,-19
253,-27,-18
254,-19,-23
255,-26,-23
256,-15,-17
257,-12,-12
258,-12,-8
259,-6,-5
260,-7,-12
261,-8,-16
262,-10,-21
263,-9,-26
264,-17,-30
265,-12,-27
266,-1,-20
267,-8,-17
268,-18,-17
269,-30,-25
270,-31,-29
271,-36,-29
272,-37,-26
273,-38,-28
274,-38,-30
275,-36,-28
276,-33,-22
277,-31,-27
278,-35,-26
279,-33,-23
280,-32,-26
281,-33,-23
282,-34,-24
283,-30,-26
284,-26,-24
285,-9,-20
286,13,-11
287,-14,-32
288,-76,-85
289,-168,-166
290,-233,-248
291,-268,-334
292,-284,-408
293,-276,-394
294,-246,-322
295,-223,-289
296,-199,-262
297,-192,-243
298,-171,-216
299,-126,-176
300,-102,-133
301,-78,-101
302,-53,-72
303,-26,-53
304,-3,-28
305,13,-3
306,26,22
307,33,33
308,34,40
309,37,42
310,40,42
311,42,47
312,41,48
313,45,49
314,47,53
315,47,51
316,47,50
317,51,55
318,52,55
319,53,58
320,55,61
321,56,63
322,56,63
323,55,64
324,58,65
325,57,69
326,55,64
327,54,69
328,51,70
329,50,70
330,48,66
331,43,66
332,41,62
333,39,60
334,33,59
335,29,55
336,24,50
337,18,42
338,13,40
339,5,35
340,0,30
341,-5,27
342,-7,22
343,-11,15
344,-17,13
345,-15,13
346,-17,10
347,-21,6
348,-21,3
349,-22,5
350,-22,1
351,-23,3
352,-22,1
353,-23,1
354,-23,0
355,-22,0
356,-21,2
357,-20,2
358,-20,0
359,-22,-1
360,-22,0
361,-29,-2
362,-26,0
363,-28,-3
364,-30,0
365,-31,-5
366,-33,-4
367,-35,-1
368,-37,-7
369,-38,-8
370,-36,-5
371,-37,-7
372,-41,-6
373,-39,-5
374,-38,-6
375,-39,-4
376,-42,-7
377,-38,-6
378,-39,-3
379,-35,-6
380,-29,-1
381,-26,7
382,-25,11
383,-16,7
384,-17,3
385,-20,0
386,-23,-6
387,-28,-6
388,-32,-9
389,-28,-10
390,-18,-3
391,-27,-4
392,-39,-4
393,-50,-8
394,-56,-7
395,-55,-10
396,-54,-14
397,-55,-10
398,-55,-7
399,-56,-8
400,-51,-7
401,-55,-8
402,-52,-5
403,-54,-5
404,-54,0
405,-51,-3
406,-55,-6
407,-52,-2
408,-44,-4
409,-17,0
410,-12,10
411,-48,-28
412,-125,-96
413,-208,-202
414,-253,-285
415,-283,-372
416,-287,-423
417,-285,-377
418,-259,-314
419,-247,-289
420,-226,-266
421,-209,-227
422,-185,-196
423,-152,-155
424,-124,-113
425,-104,-68
426,-75,-46
427,-48,-18
428,-23,3
429,-4,35
430,0,54
431,5,62
432,12,65
433,16,71
434,19,73
435,20,77
436,21,77
437,25,79
438,27,81
439,29,82
440,32,86
441,30,85
442,35,85
443,33,89
444,35,89
445,38,91
446,36,95
447,38,95
448,38,90
449,36,94
450,38,97
451,35,98
452,35,95
453,32,93
454,30,91
455,22,90
456,22,84
457,20,81
458,15,77
459,12,76
460,4,69
461,1,68
462,-3,63
463,-9,56
464,-14,54
465,-21,52
466,-25,46
467,-30,41
468,-35,40
469,-42,43
470,-40,39
471,-40,34
472,-44,33
473,-43,35
474,-41,33
475,-39,35
476,-39,34
477,-39,28
478,-40,26
479,-40,26
480,-40,27
481,-42,27
482,-44,28
483,-43,28
484,-44,24
485,-47,23
486,-47,23
487,-47,20
488,-47,21
489,-49,19
490,-49,14
491,-52,14
492,-51,13
493,-52,17
494,-52,14
495,-54,13
496,-52,14
497,-56,14
498,-55,12
499,-57,11
500,-57,12
501,-56,12
502,-52,11
503,-48,9
504,-43,18
505,-41,24
506,-38,35
507,-32,24
508,-35,23
509,-38,18
510,-42,8
511,-45,7
512,-48,5
513,-39,8
514,-33,13
515,-47,11
516,-55,12
517,-67,7
518,-70,6
519,-68,5
520,-68,4
521,-70,9
522,-67,4
523,-71,5
524,-68,6
525,-67,5
526,-70,5
527,-64,6
528,-64,7
529,-66,7
530,-67,6
531,-64,5
532,-47,8
533,-20,20
534,-50,7
535,-102,-50
536,-192,-134
537,-264,-223
538,-299,-314
539,-312,-389
540,-302,-376
541,-268,-303
542,-247,-261
543,-229,-239
544,-222,-215
545,-199,-183
546,-162,-141
547,-137,-101
548,-112,-62
549,-86,-33
550,-60,-10
551,-37,10
552,-18,35
553,-3,55
554,1,73
555,2,74
556,7,80
557,7,79
558,10,82
559,13,82
560,13,84
561,17,87
562,17,86
563,19,87
564,21,87
565,20,89
566,27,92
567,23,93
568,23,94
569,26,92
570,26,94
571,28,96
572,27,98
573,26,103
574,25,97
575,24,96
576,22,94
577,18,95
578,14,88
579,14,89
580,11,86
581,4,86
582,4,81
583,-3,77
584,-6,73
585,-8,66
586,-15,64
587,-22,65
588,-25,57
589,-33,54
590,-35,50
591,-39,48
592,-39,45
593,-41,43
594,-42,40
595,-50,36
596,-50,35
597,-46,37
598,-47,29
599,-48,35
600,-47,36
601,-47,28
602,-50,27
603,-50,28
604,-46,30
605,-45,28
606,-49,27
607,-49,25
608,-53,24
609,-55,23
610,-53,21
611,-53,22
612,-59,23
613,-58,20
614,-57,19
615,-62,15
616,-60,18
617,-63,15
618,-62,16
619,-63,10
620,-59,16
621,-64,10
622,-64,12
623,-62,11
624,-64,13
625,-69,10
626,-67,12
627,-65,13
628,-61,13
629,-56,15
630,-49,25
631,-49,28
632,-44,24
633,-40,19
634,-40,15
635,-46,12
636,-46,5
637,-56,7
638,-46,7
639,-45,11
640,-48,14
641,-63,14
642,-73,10
643,-78,8
644,-77,7
645,-76,3
646,-74,6
647,-75,2
648,-75,7
649,-76,6
650,-76,3
651,-76,2
652,-74,6
653,-74,7
654,-75,5
655,-74,5
656,-74,2
657,-67,4
658,-45,9
659,-27,18
660,-59,-8
661,-126,-52
662,-212,-138
663,-274,-211
664,-308,-294
665,-328,-367
666,-316,-356
667,-287,-292
668,-264,-252
669,-238,-233
670,-231,-207
671,-205,-183
672,-172,-150
673,-143,-108
674,-118,-73
675,-98,-39
676,-69,-19
677,-45,3
678,-26,28
679,-11,54
680,-6,66
681,-1,71
682,2,71
683,4,77
684,5,77
685,10,75
686,10,78
687,13,78
688,14,82
689,14,84
690,18,88
691,19,88
692,19,90
693,19,89
694,23,91
695,21,96
696,23,94
697,21,95
698,23,99
699,17,98
700,22,97
701,19,101
702,21,98
703,20,95
704,13,99
705,15,94
706,6,92
707,3,87
708,-1,85
709,-2,80
710,-8,79
711,-10,72
712,-16,73
713,-20,67
714,-26,61
715,-26,55
716,-34,53
717,-33,50
718,-41,46
719,-44,45
720,-41,40
721,-45,36
722,-46,35
723,-46,34
724,-46,35
725,-46,32
726,-49,27
727,-44,28
728,-47,26
729,-47,25
730,-45,24
731,-45,21
732,-46,25
733,-49,24
734,-49,21
735,-46,21
736,-50,19
737,-52,16
738,-49,14
739,-53,15
740,-55,11
741,-53,11
742,-55,10
743,-55,10
744,-57,9
745,-55,7
746,-56,6
747,-56,4
748,-56,6
749,-55,4
750,-57,6
751,-55,4
752,-55,8
753,-55,6
754,-50,10
755,-38,16
756,-37,18
757,-34,19
758,-34,13
759,-36,7
760,-37,1
761,-39,-3
762,-45,-2
763,-39,-5
764,-36,-1
765,-36,3
766,-45,0
767,-58,-2
768,-65,-8
769,-63,-4
770,-66,-7
771,-66,-9
772,-63,-7
773,-62,-8
774,-60,-9
775,-61,-10
776,-59,-10
777,-59,-7
778,-58,-9
779,-57,-11
780,-56,-10
781,-58,-12
782,-49,-7
783,-19,-2
784,-15,4
785,-55,-38
786,-136,-110
787,-213,-210
788,-263,-303
789,-285,-382
790,-287,-432
791,-278,-370
792,-257,-318
793,-241,-292
794,-216,-265
795,-202,-227
796,-169,-194
797,-140,-152
798,-113,-110
799,-88,-73
800,-62,-49
801,-30,-28
802,-9,-3
803,4,24
804,12,42
805,20,51
806,23,53
807,29,60
808,30,60
809,31,58
810,35,61
811,38,62
812,39,62
813,40,62
814,44,62
815,43,65
816,44,65
817,47,65
818,51,66
819,54,69
820,57,73
821,54,71
822,60,74
823,57,71
824,57,73
825,51,73
826,51,70
827,49,69
828,50,63
829,44,62
830,42,60
831,34,55
832,33,50
833,29,50
834,22,44
835,20,38
836,15,37
837,7,27
838,5,26
839,0,23
840,-5,19
841,-11,13
842,-15,11
843,-15,10
844,-17,9
845,-21,6
846,-17,5
847,-18,7
848,-19,8
849,-23,2
850,-21,3
851,-18,1
852,-20,0
853,-22,-1
854,-21,-2
855,-19,-3
856,-24,-4
857,-22,-8
858,-25,-10
859,-26,-10
860,-27,-13
861,-26,-10
862,-28,-13
863,-33,-12
864,-31,-16
865,-32,-15
866,-36,-18
867,-34,-19
868,-34,-19
869,-41,-21
870,-38,-22
871,-40,-17
872,-40,-17
873,-40,-16
874,-43,-20
875,-40,-23
876,-38,-20
877,-38,-19
878,-32,-16
879,-26,-10
880,-19,-2
881,-19,-3
882,-16,-1
883,-20,-8
884,-19,-13
885,-24,-23
886,-31,-22
887,-29,-23
888,-22,-20
889,-21,-15
890,-30,-18
891,-45,-23
892,-50,-23
893,-54,-25
894,-52,-23
895,-54,-26
896,-53,-26
897,-52,-25
898,-51,-26
899,-52,-24
900,-54,-20
901,-54,-24
902,-53,-23
903,-52,-23
904,-52,-22
905,-53,-22
906,-47,-23
907,-33,-18
908,-9,-10
909,-38,-28
910,-96,-86
911,-189,-171
912,-250,-262
913,-284,-348
914,-296,-428
915,-289,-422
916,-265,-347
917,-243,-295
918,-226,-270
919,-212,-240
920,-193,-214
921,-160,-176
922,-131,-131
923,-108,-97
924,-82,-63
925,-53,-40
926,-27,-16
927,-8,7
928,5,33
929,12,46
930,15,52
931,18,54
932,23,55
933,24,61
934,24,62
935,27,61
936,28,62
937,30,65
938,34,67
939,36,69
940,35,71
941,37,68
942,39,68
943,34,76
944,34,75
945,39,74
946,40,76
947,40,76
948,39,81
949,37,77
950,32,76
951,31,77
952,32,79
953,31,73
954,26,74
955,22,71
956,18,69
957,14,63
958,10,66
959,7,60
960,0,53
961,-5,49
962,-12,48
963,-17,42
964,-22,41
965,-27,35
966,-26,34
967,-33,34
968,-36,27
969,-34,26
970,-38,21
971,-39,24
972,-40,23
973,-36,19
974,-39,19
975,-39,21
976,-40,20
977,-42,20
978,-37,17
979,-39,20
980,-41,18
981,-44,19
982,-45,19
983,-45,16
984,-43,17
985,-45,16
986,-49,10
987,-56,13
988,-55,10
989,-54,9
990,-54,7
991,-55,9
992,-58,3
993,-58,5
994,-57,3
995,-60,7
996,-61,7
997,-65,3
998,-62,2
999,-61,5
1000,-61,4
1001,-62,0
1002,-63,9
1003,-59,9
1004,-50,16
1005,-46,20
1006,-42,21
1007,-43,16
1008,-42,12
1009,-48,4
1010,-51,0
1011,-55,0
1012,-48,2
1013,-44,8
1014,-51,9
1015,-64,6
1016,-70,3
1017,-77,3
1018,-78,0
1019,-78,2
1020,-75,0
1021,-76,0
1022,-77,2
1023,-77,0
1024,-76,1
1025,-72,0
1026,-77,0
1027,-75,-3
1028,-76,0
1029,-74,0
1030,-72,0
1031,-65,0
1032,-48,5
1033,-37,17
1034,-69,-17
1035,-140,-68
1036,-225,-155
1037,-280,-232
1038,-314,-315
1039,-326,-376
1040,-306,-342
1041,-278,-278
1042,-251,-247
1043,-230,-225
1044,-222,-201
1045,-195,-174
1046,-154,-134
1047,-131,-94
1048,-111,-60
1049,-77,-35
1050,-53,-15
1051,-30,7
1052,-13,33
1053,-2,52
1054,1,64
1055,3,67
1056,8,68
1057,10,71
1058,12,74
1059,17,75
1060,19,73
1061,21,78
1062,20,77
1063,23,74
1064,29,79
1065,27,80
1066,31,81
1067,29,78
1068,30,78
1069,31,84
1070,33,84
1071,33,83
1072,31,84
1073,30,82
1074,28,78
1075,32,81
1076,31,78
1077,27,78
1078,27,76
1079,22,79
1080,23,70
1081,16,68
1082,13,65
1083,8,64
1084,5,62
1085,0,54
1086,-3,47
1087,-10,48
1088,-11,39
1089,-18,38
1090,-16,28
1091,-22,28
1092,-23,25
1093,-20,20
1094,-23,17
1095,-23,14
1096,-24,16
1097,-22,9
1098,-24,10
1099,-22,7
1100,-22,10
1101,-22,6
1102,-23,5
1103,-23,4
1104,-20,8
1105,-22,6
1106,-24,5
1107,-23,2
1108,-23,3
1109,-24,5
1110,-28,2
1111,-27,-2
1112,-27,-3
1113,-30,-4
1114,-31,-5
1115,-32,-8
1116,-32,-12
1117,-32,-10
1118,-35,-11
1119,-32,-12
1120,-34,-12
1121,-33,-15
1122,-37,-12
1123,-36,-11
1124,-37,-14
1125,-28,-12
1126,-23,-12
1127,-20,-6
1128,-16,0
1129,-10,-1
1130,-8,-3
1131,-11,-7
1132,-17,-16
1133,-20,-17
1134,-23,-22
1135,-20,-20
1136,-12,-15
1137,-13,-12
1138,-24,-15
1139,-35,-17
1140,-44,-22
1141,-44,-18
1142,-45,-21
1143,-47,-23
1144,-47,-26
1145,-47,-20
1146,-46,-22
1147,-45,-22
1148,-42,-21
1149,-46,-22
1150,-46,-19
1151,-48,-18
1152,-37,-14
1153,-42,-21
1154,-40,-22
1155,-19,-19
1156,3,-2
1157,-21,-25
1158,-83,-77
1159,-171,-166
1160,-236,-255
1161,-277,-345
1162,-289,-419
1163,-286,-409
1164,-270,-346
1165,-250,-304
1166,-228,-284
1167,-207,-253
1168,-187,-220
1169,-155,-185
1170,-125,-145
1171,-102,-106
1172,-76,-73
1173,-48,-52
1174,-22,-30
1175,0,-1
1176,11,22
1177,19,39
1178,30,47
1179,31,52
1180,37,53
1181,39,58
1182,39,59
1183,39,62
1184,42,63
1185,44,64
1186,48,66
1187,49,66
1188,49,67
1189,49,70
1190,51,69
1191,53,71
1192,54,70
1193,53,75
1194,52,79
1195,56,77
1196,53,78
1197,54,77
1198,53,77
1199,54,73
1200,46,79
1201,46,78
1202,43,72
1203,39,69
1204,36,62
1205,33,60
1206,33,62
1207,25,58
1208,20,53
1209,14,49
1210,9,45
1211,2,40
1212,-1,34
1213,-6,31
1214,-12,32
1215,-15,29
1216,-18,28
1217,-17,24
1218,-21,20
1219,-22,18
1220,-23,19
1221,-22,17
1222,-24,17
1223,-27,18
1224,-24,16
1225,-26,16
1226,-25,17
1227,-22,19
1228,-27,14
1229,-23,15
1230,-23,13
1231,-25,10
1232,-27,13
1233,-27,12
1234,-27,14
1235,-30,7
1236,-32,4
1237,-32,5
1238,-36,5
1239,-35,1
1240,-33,3
1241,-38,1
1242,-41,4
1243,-40,1
1244,-43,-1
1245,-44,2
1246,-43,0
1247,-47,0
1248,-42,2
1249,-42,0
1250,-47,0
1251,-46,1
1252,-46,0
1253,-40,4
1254,-34,10
1255,-31,12
1256,-29,14
1257,-22,13
1258,-25,9
1259,-26,0
1260,-31,0
1261,-34,0
1262,-38,-8
1263,-30,0
1264,-30,1
1265,-38,4
1266,-50,2
1267,-60,-2
1268,-58,-3
1269,-64,-2
1270,-62,-3
1271,-64,-1
1272,-64,0
1273,-66,1
1274,-65,0
1275,-64,0
1276,-65,0
1277,-62,0
1278,-61,1
1279,-63,3
