,0,1
285,0,-1
286,-9,0
287,-10,0
288,-7,-1
289,-4,-1
290,-2,-1
291,-2,-1
292,-2,-1
293,-2,-2
294,-2,-3
295,-2,-3
296,-2,-3
297,-2,-3
298,-3,-3
299,-3,-3
300,-3,-4
301,-2,-4
302,-2,-4
303,-2,-1
304,0,1
305,0,4
306,1,5
307,1,7
308,1,8
309,-1,8
310,-2,6
311,0,1
312,0,-2
313,-3,-3
314,-6,-4
315,-8,-6
316,-10,-11
317,-12,-17
318,-11,-23
319,-7,-26
320,-7,-25
321,-11,-24
322,-15,-23
323,-14,-23
324,-13,-24
325,-8,-18
326,12,2
327,54,45
328,101,98
329,113,132
330,79,125
331,28,86
332,-5,41
333,-15,11
334,-14,-1
335,-11,-6
336,-11,-8
337,-11,-11
338,-13,-12
339,-15,-11
340,-14,-10
341,-12,-8
342,-10,-8
343,-8,-8
344,-8,-8
345,-8,-6
346,-8,-5
347,-10,-5
348,-10,-5
349,-7,-4
350,-7,-4
351,-9,-4
352,-10,-4
353,-11,-4
354,-11,-4
355,-11,-3
356,-10,-3
357,-8,-3
358,-8,-4
359,-9,-5
360,-10,-6
361,-12,-6
362,-13,-7
363,-14,-8
364,-15,-10
365,-17,-13
366,-19,-15
367,-19,-17
368,-19,-18
369,-20,-18
370,-22,-18
371,-23,-17
372,-22,-16
373,-20,-14
374,-19,-14
375,-17,-13
376,-14,-12
377,-12,-9
378,-10,-7
379,-8,-8
380,-7,-9
381,-7,-7
382,-7,-6
383,-7,-7
384,-7,-7
385,-6,-6
386,-6,-6
387,-6,-6
388,-7,-8
389,-6,-10
390,-4,-11
391,-3,-10
392,-2,-10
393,-4,-11
394,-9,-12
395,-13,-15
396,-12,-16
397,-10,-16
398,-10,-15
399,-8,-12
400,-5,-7
401,-1,-5
402,0,-5
403,-2,-4
404,-6,-4
405,-8,-4
406,-8,-6
407,-8,-11
408,-9,-16
409,-11,-18
410,-11,-18
411,-11,-21
412,-12,-29
413,-14,-37
414,-16,-43
415,-16,-44
416,-15,-43
417,-14,-42
418,-14,-42
419,-16,-43
420,-17,-43
421,-10,-35
422,15,-10
423,63,35
424,107,91
425,110,123
426,72,110
427,29,62
428,0,14
429,-17,-12
430,-23,-24
431,-20,-28
432,-18,-30
433,-18,-32
434,-19,-33
435,-18,-34
436,-18,-35
437,-18,-35
438,-17,-32
439,-16,-30
440,-16,-31
441,-15,-32
442,-13,-30
443,-13,-28
444,-14,-28
445,-15,-29
446,-14,-27
447,-11,-27
448,-8,-28
449,-7,-29
450,-8,-28
451,-12,-27
452,-16,-27
453,-17,-27
454,-16,-27
455,-15,-26
456,-13,-26
457,-10,-28
458,-11,-29
459,-17,-30
460,-21,-30
461,-22,-30
462,-27,-30
463,-28,-31
464,-27,-32
465,-26,-33
466,-25,-32
467,-24,-31
468,-23,-30
469,-23,-30
470,-23,-30
471,-21,-29
472,-19,-26
473,-17,-24
474,-16,-24
475,-12,-24
476,-6,-24
477,-1,-24
478,-2,-24
479,-6,-22
480,-13,-21
481,-15,-20
482,-12,-19
483,-8,-19
484,-6,-19
485,-6,-21
486,-7,-22
487,-7,-23
488,-6,-24
489,-6,-24
490,-7,-26
491,-7,-27
492,-4,-27
493,-2,-26
494,-1,-22
495,-1,-17
496,-3,-11
497,-6,-9
498,-8,-7
499,-8,-6
500,-9,-6
501,-12,-7
502,-12,-12
503,-10,-19
504,-10,-21
505,-12,-20
506,-13,-24
507,-12,-31
508,-10,-38
509,-7,-43
510,-8,-45
511,-14,-45
512,-14,-45
513,-10,-44
514,-12,-43
515,-19,-44
516,-16,-41
517,5,-20
518,50,21
519,98,75
520,111,111
521,79,106
522,31,69
523,0,24
524,-10,-4
525,-11,-19
526,-10,-27
527,-10,-31
528,-9,-34
529,-4,-33
530,-4,-31
531,-11,-29
532,-16,-29
533,-13,-29
534,-9,-28
535,-8,-27
536,-6,-25
537,-4,-24
538,-5,-22
539,-9,-22
540,-10,-24
541,-7,-23
542,-3,-22
543,-2,-22
544,-3,-22
545,-4,-20
546,-6,-20
547,-6,-20
548,-4,-20
549,-3,-21
550,-1,-21
551,1,-22
552,0,-21
553,-12,-21
554,-22,-21
555,-22,-21
556,-20,-24
557,-19,-25
558,-20,-26
559,-21,-28
560,-21,-29
561,-22,-30
562,-22,-30
563,-17,-29
564,-11,-28
565,-7,-27
566,-6,-24
567,-6,-21
568,-8,-20
569,-11,-19
570,-11,-19
571,-8,-18
572,-5,-18
573,-4,-18
574,-3,-18
575,-2,-18
576,0,-18
577,2,-18
578,4,-17
579,3,-16
580,0,-14
581,-6,-13
582,-7,-13
583,-5,-16
584,-5,-18
585,-6,-20
586,-7,-22
587,-7,-24
588,-6,-23
589,-6,-22
590,-7,-18
591,-5,-13
592,0,-8
593,5,-6
594,2,-4
595,-1,-4
596,1,-4
597,2,-5
598,-2,-7
599,-12,-12
600,-16,-17
601,-14,-19
602,-12,-21
603,-12,-26
604,-13,-32
605,-13,-38
606,-14,-40
607,-14,-40
608,-14,-39
609,-14,-36
610,-14,-34
611,-14,-34
612,-11,-31
613,7,-11
614,52,26
615,107,76
616,125,112
617,90,111
618,37,74
619,-2,27
620,-22,-4
621,-25,-18
622,-18,-22
623,-11,-24
624,-9,-26
625,-14,-27
626,-19,-27
627,-18,-26
628,-13,-25
629,-12,-23
630,-14,-21
631,-9,-18
632,-2,-18
633,0,-17
634,-7,-14
635,-15,-13
636,-22,-13
637,-15,-13
638,0,-8
639,0,-2
640,-9,-3
641,-15,-9
642,-20,-13
643,-20,-14
644,-13,-15
645,-4,-15
646,8,-16
647,15,-14
648,0,-11
649,-27,-10
650,-37,-11
651,-31,-13
652,-26,-15
653,-26,-16
654,-26,-17
655,-27,-16
656,-29,-16
657,-27,-17
658,-23,-17
659,-18,-15
660,-17,-13
661,-15,-10
662,-10,-7
663,-7,-3
664,-12,0
665,-18,-2
666,-15,-5
667,-10,-7
668,-8,-7
669,-11,-6
670,-13,-3
671,-9,0
672,-6,0
673,-6,0
674,-5,-1
675,-4,-1
676,-5,-1
677,-6,-1
678,-6,0
679,-5,0
680,-5,0
681,-5,-1
682,-4,-2
683,-3,-2
684,0,-1
685,12,0
686,15,1
687,5,4
688,-9,7
689,-17,9
690,-17,9
691,-11,10
692,-5,11
693,-3,5
694,-4,1
695,-7,-1
696,-8,-1
697,-8,-1
698,-7,-4
699,-6,-11
700,-4,-17
701,0,-22
702,-2,-26
703,-10,-27
704,-15,-24
705,-14,-22
706,-9,-23
707,-4,-21
708,6,-5
709,33,29
710,78,80
711,115,125
712,109,135
713,62,108
714,8,64
715,-19,25
716,-22,5
717,-16,0
718,-13,-4
719,-14,-9
720,-17,-11
721,-14,-9
722,-12,-8
723,-12,-7
724,-12,-6
725,-14,-4
726,-14,-2
727,-11,0
728,-9,4
729,-11,5
730,-9,0
731,-1,-4
732,3,-4
733,-2,-3
734,-14,-3
735,-19,-4
736,-15,-2
737,-13,0
738,-13,0
739,-11,1
740,-10,0
741,-9,0
742,-9,1
743,-9,0
744,-10,0
745,-12,0
746,-15,-1
747,-18,-2
748,-20,-4
749,-17,-5
750,-13,-3
751,-14,-3
752,-22,-8
753,-28,-11
754,-23,-9
755,-16,-6
756,-15,-4
757,-18,-3
758,-18,-2
759,-15,-2
760,-11,-1
761,-9,0
762,-8,1
763,-2,0
764,1,0
765,-6,1
766,-13,3
767,-8,6
768,-6,6
769,-7,3
770,-8,1
771,-1,0
772,1,-1
773,-5,-2
774,-13,-1
775,-15,-1
776,-11,-2
777,-7,-2
778,-3,0
779,-2,1
780,0,4
781,2,7
782,2,8
783,4,10
784,5,11
785,-1,12
786,-11,11
787,-14,7
788,-11,2
789,-7,0
790,-3,-2
791,0,-4
792,-4,-7
793,-14,-10
794,-17,-13
795,-14,-15
796,-11,-21
797,-10,-26
798,-11,-27
799,-10,-26
800,-9,-26
801,-6,-23
802,10,-8
803,56,27
804,109,83
805,127,131
806,97,141
807,48,112
808,8,61
809,-10,21
810,-12,2
811,-12,-2
812,-9,-6
813,-8,-8
814,-7,-9
815,-7,-7
816,-8,-5
817,-7,-5
818,-3,-7
819,-2,-8
820,-5,-5
821,-6,-1
822,-1,0
823,3,0
824,-4,0
825,-15,1
826,-15,0
827,-10,-1
828,-6,0
829,-3,0
830,-4,0
831,-3,0
832,-1,0
833,0,1
834,-1,2
835,0,4
836,1,3
837,-2,2
838,-3,1
839,-1,3
840,-8,8
841,-18,16
842,-21,17
843,-19,5
844,-16,-5
845,-13,-8
846,-15,-5
847,-17,-2
848,-15,-1
849,-12,0
850,-10,1
851,-9,1
852,-9,2
853,-8,6
854,-6,8
855,-4,10
856,-4,10
857,-5,8
858,-6,6
859,0,8
860,16,14
861,25,16
862,7,13
863,-13,10
864,-16,12
865,-11,13
866,-7,8
867,-6,3
868,-6,3
869,-4,4
870,-3,4
871,-3,4
872,-4,6
873,-3,8
874,-1,10
875,0,13
876,0,17
877,-1,19
878,0,20
879,2,21
880,9,23
881,14,24
882,7,23
883,-5,16
884,-9,8
885,-4,6
886,0,6
887,-3,4
888,-7,0
889,-7,-5
890,-7,-9
891,-8,-7
892,-6,-5
893,4,-6
894,24,-7
895,18,-8
896,-16,-10
897,-31,-4
898,-2,19
899,58,69
900,114,123
901,117,146
902,74,127
903,28,81
904,1,38
905,-6,14
906,-7,6
907,-6,3
908,-4,3
909,-1,0
910,1,-2
911,0,-4
912,0,-3
913,0,-1
914,-6,0
915,-15,0
916,-16,0
917,-10,0
918,-6,1
919,-2,2
920,0,4
921,0,5
922,0,6
923,0,6
924,0,6
925,-2,5
926,-1,3
927,5,3
928,22,7
929,34,14
930,16,17
931,-14,13
932,-26,8
933,-19,2
934,-11,0
935,-11,0
936,-13,0
937,-12,0
938,-10,0
939,-10,0
940,-10,0
941,-11,0
942,-11,3
943,-9,5
944,-9,4
945,-5,3
946,0,4
947,2,5
948,2,4
949,5,4
950,4,5
951,-3,8
952,-9,14
953,-7,17
954,-2,19
955,0,16
956,2,12
957,3,10
958,4,12
959,7,14
960,10,14
961,13,14
962,17,15
963,12,14
964,0,13
965,-5,14
966,-3,14
967,0,13
968,0,12
969,2,10
970,3,12
971,4,16
972,6,20
973,10,21
974,16,23
975,22,23
976,27,24
977,20,29
978,-3,29
979,-17,19
980,-13,9
981,-7,7
982,-4,5
983,0,-3
984,0,-10
985,-1,-11
986,-3,-7
987,-3,-7
988,0,-6
989,4,-5
990,8,-6
991,3,-7
992,6,5
993,40,41
994,94,94
995,127,136
996,112,150
997,64,131
998,19,84
999,-3,36
1000,-6,10
1001,-3,2
1002,-2,2
1003,-3,2
1004,-4,2
1005,-2,2
1006,0,1
1007,0,1
1008,-2,3
1009,-1,6
1010,4,10
1011,9,15
1012,6,14
1013,-1,8
1014,-4,4
1015,0,6
1016,0,9
1017,-3,10
1018,-6,9
1019,-5,8
1020,-2,8
1021,-1,11
1022,-2,13
1023,-1,19
1024,1,24
1025,13,17
1026,14,5
1027,0,3
1028,-8,9
1029,-4,18
1030,-7,18
1031,-11,6
1032,-8,0
1033,-7,-2
1034,-10,-1
1035,-14,0
1036,-12,2
1037,-11,3
1038,-13,4
1039,-14,4
1040,-10,4
1041,-4,5
1042,4,6
1043,12,8
1044,10,11
1045,6,10
1046,10,8
1047,15,8
1048,9,13
1049,-3,21
1050,-12,22
1051,-12,15
1052,-6,8
1053,-2,6
1054,0,8
1055,2,7
1056,1,7
1057,1,7
1058,2,7
1059,5,8
1060,5,11
1061,10,11
1062,17,12
1063,5,24
1064,-16,31
1065,-19,20
1066,-8,7
1067,-4,6
1068,-4,10
1069,0,18
1070,7,19
1071,5,13
1072,-3,7
1073,-9,6
1074,-9,6
1075,-9,7
1076,-9,1
1077,-9,-4
1078,-9,-7
1079,-9,-10
1080,-6,-15
1081,-6,-15
1082,-10,-13
1083,-13,-16
1084,-14,-19
1085,0,-11
1086,31,10
1087,69,43
1088,97,85
1089,108,122
1090,88,133
1091,47,105
1092,10,57
1093,-5,19
1094,-8,3
1095,-7,-2
1096,-8,-7
1097,-10,-10
1098,-9,-10
1099,-4,-9
1100,6,-6
1101,21,-6
1102,8,-6
1103,-24,-2
1104,-34,1
1105,-18,3
1106,-5,0
1107,-3,-1
1108,2,0
1109,14,-6
1110,6,-14
1111,-13,-15
1112,-16,-11
1113,-10,-7
1114,-1,-4
1115,1,-4
1116,-3,-4
1117,-8,-3
1118,-8,-1
1119,-5,0
1120,-5,1
1121,-5,3
1122,-2,1
1123,0,-3
1124,5,-8
1125,9,-12
1126,0,-11
1127,-10,-10
1128,-16,-11
1129,-26,-12
1130,-35,-9
1131,-31,-5
1132,-20,-1
1133,-14,0
1134,-13,0
1135,-10,-2
1136,-6,-1
1137,-2,0
1138,1,-2
1139,11,-7
1140,23,-8
1141,19,-3
1142,-5,2
1143,-20,8
1144,-11,8
1145,5,4
1146,16,3
1147,11,4
1148,3,3
1149,4,3
1150,10,9
1151,9,12
1152,5,8
1153,0,3
1154,-3,2
1155,-5,7
1156,-5,10
1157,1,9
1158,10,10
1159,14,15
1160,12,17
1161,12,21
1162,6,23
1163,1,24
1164,7,29
1165,12,26
1166,2,12
1167,-3,0
1168,0,-2
1169,4,0
1170,1,0
1171,-1,-3
1172,1,-10
1173,4,-14
1174,2,-15
1175,-7,-11
1176,-13,-8
1177,-7,-8
1178,3,-12
1179,9,-9
1180,20,10
1181,50,51
1182,99,107
1183,131,148
1184,112,148
1185,61,112
1186,18,65
1187,-3,31
1188,-7,16
1189,-2,9
1190,-3,2
1191,-10,0
1192,-5,0
1193,13,0
1194,25,5
1195,12,10
1196,-9,11
1197,-19,8
1198,-15,8
1199,-6,10
1200,0,13
1201,2,14
1202,1,13
1203,9,16
1204,16,19
1205,8,20
1206,-3,20
1207,-5,21
1208,0,23
1209,8,24
1210,9,25
1211,4,26
1212,1,29
1213,0,32
1214,-1,33
1215,0,33
1216,7,35
1217,7,39
1218,-1,39
1219,-8,35
1220,-6,32
1221,-3,30
1222,-4,27
1223,-4,27
1224,-1,31
1225,-2,39
1226,-7,43
1227,-3,42
1228,8,41
1229,7,44
1230,-2,48
1231,-4,50
1232,2,53
1233,12,57
1234,18,61
1235,16,61
1236,16,62
1237,17,68
1238,12,70
1239,8,70
1240,18,70
1241,28,74
1242,21,76
1243,13,76
1244,14,73
1245,15,73
1246,8,74
1247,7,74
1248,14,74
1249,22,74
1250,23,78
1251,19,85
1252,15,90
1253,13,93
1254,12,98
1255,14,102
1256,21,103
1257,26,100
1258,27,95
1259,28,89
1260,28,86
1261,22,89
1262,13,91
1263,6,86
1264,6,78
1265,17,72
1266,26,71
1267,13,74
1268,0,74
1269,5,75
1270,9,77
1271,7,76
1272,18,76
1273,36,83
1274,49,104
1275,75,147
1276,120,196
1277,140,204
1278,111,203
1279,63,193
