,0,1
575,-8,-8
576,-10,-6
577,-18,-6
578,-20,-10
579,-26,-18
580,-22,-22
581,-30,-18
582,-28,-20
583,-30,-22
584,-24,-24
585,-28,-20
586,-28,-24
587,-32,-24
588,-22,-18
589,-34,-22
590,-30,-24
591,-32,-28
592,-32,-30
593,-32,-34
594,-26,-30
595,-24,-32
596,-24,-28
597,-28,-28
598,-26,-30
599,-22,-22
600,-34,-26
601,-28,-30
602,-30,-28
603,-24,-34
604,-24,-30
605,-24,-34
606,-20,-30
607,-22,-26
608,-18,-28
609,-24,-24
610,-26,-26
611,-24,-26
612,-28,-24
613,-22,-32
614,-24,-32
615,-20,-34
616,-18,-30
617,-20,-32
618,-24,-28
619,-16,-26
620,-20,-32
621,-28,-30
622,-28,-32
623,-22,-34
624,-22,-30
625,-28,-32
626,-16,-30
627,-20,-22
628,-22,-28
629,-14,-22
630,-18,-28
631,-24,-28
632,-20,-28
633,-26,-28
634,-22,-32
635,-18,-28
636,-18,-28
637,-12,-30
638,-14,-24
639,-12,-18
640,-16,-14
641,-12,-22
642,-14,-22
643,-18,-20
644,-8,-20
645,-14,-22
646,-12,-22
647,-4,-20
648,-6,-16
649,-12,-16
650,-10,-14
651,6,-14
652,12,-4
653,28,6
654,36,16
655,36,22
656,50,18
657,52,26
658,52,20
659,52,14
660,56,12
661,42,18
662,28,12
663,-2,-2
664,-18,-16
665,-26,-18
666,-24,-24
667,-24,-26
668,-24,-28
669,-30,-24
670,-38,-26
671,-32,-32
672,-22,-22
673,-42,-22
674,-30,-28
675,-88,-20
676,-102,10
677,88,96
678,370,210
679,556,80
680,468,-56
681,68,-142
682,42,-334
683,28,-140
684,-8,-48
685,-6,-28
686,-22,-16
687,-26,-12
688,-22,-4
689,-22,-6
690,-26,8
691,-20,10
692,-24,8
693,-20,18
694,-24,12
695,-20,18
696,-12,24
697,-10,26
698,-14,28
699,-2,30
700,-2,40
701,0,44
702,8,48
703,8,52
704,12,56
705,10,58
706,22,64
707,20,66
708,32,72
709,44,80
710,48,88
711,54,96
712,64,104
713,74,108
714,84,116
715,80,118
716,86,116
717,98,124
718,100,122
719,104,126
720,108,120
721,114,124
722,106,120
723,110,110
724,102,102
725,82,88
726,90,74
727,74,60
728,62,50
729,60,44
730,62,30
731,48,28
732,50,26
733,40,26
734,44,18
735,48,24
736,30,18
737,36,22
738,40,20
739,44,20
740,42,16
741,44,18
742,44,20
743,42,22
744,50,26
745,46,26
746,46,28
747,44,24
748,44,28
749,48,24
750,44,22
751,54,20
752,42,20
753,40,18
754,38,24
755,40,14
756,32,16
757,26,14
758,22,8
759,26,4
760,22,6
761,24,0
762,18,-4
763,20,2
764,10,-4
765,12,-2
766,12,-4
767,2,-10
768,2,-10
769,2,-12
770,4,-14
771,-4,-10
772,2,-12
773,4,-8
774,-2,-6
775,4,-10
776,-4,-8
777,-8,-6
778,-10,-12
779,-2,-6
780,-4,-10
781,-12,-10
782,-2,-16
783,-4,-16
784,0,-16
785,-6,-14
786,-4,-16
787,-2,-12
788,-10,-18
789,-12,-20
790,-6,-16
791,-8,-18
792,2,-20
793,20,-10
794,20,-2
795,30,8
796,32,14
797,44,18
798,46,22
799,44,10
800,40,10
801,48,4
802,30,6
803,28,0
804,-6,-8
805,-10,-18
806,-36,-22
807,-30,-26
808,-38,-26
809,-46,-30
810,-46,-34
811,-52,-32
812,-50,-40
813,-50,-34
814,-46,-36
815,-40,-34
816,-48,-28
817,-98,-22
818,-134,-2
819,52,90
820,352,224
821,550,90
822,418,-56
823,52,-172
824,4,-342
825,8,-144
826,-30,-48
827,-28,-24
828,-48,-14
829,-56,-10
830,-56,-8
831,-60,-2
832,-58,2
833,-52,-2
834,-54,-4
835,-50,4
836,-54,10
837,-52,6
838,-48,16
839,-52,14
840,-54,16
841,-44,16
842,-46,16
843,-42,20
844,-38,28
845,-30,28
846,-26,34
847,-20,44
848,-24,44
849,-16,52
850,-12,58
851,-14,60
852,4,64
853,12,80
854,18,84
855,32,90
856,42,96
857,36,98
858,50,102
859,54,110
860,52,110
861,54,104
862,62,104
863,52,94
864,56,86
865,46,70
866,52,58
867,34,50
868,28,38
869,14,26
870,8,14
871,-8,4
872,-18,0
873,-20,-4
874,-24,-10
875,-24,-12
876,-16,-12
877,-32,-6
878,-22,-10
879,-26,-12
880,-28,-4
881,-30,-8
882,-22,-10
883,-32,-12
884,-16,-10
885,-32,-10
886,-22,-12
887,-16,-14
888,-22,-6
889,-12,-8
890,-20,-6
891,-24,-12
892,-28,-6
893,-30,-12
894,-28,-14
895,-26,-14
896,-34,-18
897,-28,-20
898,-30,-18
899,-38,-22
900,-44,-20
901,-32,-22
902,-50,-24
903,-44,-30
904,-50,-24
905,-56,-32
906,-48,-32
907,-48,-32
908,-46,-36
909,-56,-34
910,-58,-26
911,-54,-32
912,-58,-30
913,-60,-30
914,-60,-32
915,-68,-32
916,-58,-34
917,-60,-38
918,-60,-42
919,-62,-32
920,-60,-36
921,-68,-36
922,-54,-34
923,-64,-34
924,-72,-36
925,-66,-36
926,-64,-30
927,-50,-34
928,-38,-22
929,-30,-12
930,-22,-8
931,-20,6
932,-4,4
933,-4,12
934,-12,-2
935,0,-4
936,-12,-6
937,-12,-10
938,-48,-12
939,-58,-42
940,-72,-38
941,-72,-44
942,-78,-44
943,-82,-52
944,-94,-54
945,-100,-58
946,-86,-62
947,-94,-58
948,-92,-68
949,-88,-62
950,-82,-56
951,-74,-58
952,-108,-64
953,44,6
954,276,122
955,468,238
956,86,156
957,52,-234
958,-116,-276
959,-84,-304
960,-84,-132
961,-74,-70
962,-76,-44
963,-84,-44
964,-88,-44
965,-92,-34
966,-90,-34
967,-90,-24
968,-84,-34
969,-84,-24
970,-76,-28
971,-82,-22
972,-74,-20
973,-66,-14
974,-66,-14
975,-78,-12
976,-64,-12
977,-52,-10
978,-64,-4
979,-46,-2
980,-44,6
981,-36,10
982,-32,18
983,-22,24
984,-22,28
985,-6,32
986,-8,38
987,4,40
988,18,44
989,28,54
990,40,52
991,48,54
992,62,64
993,56,60
994,72,62
995,72,68
996,70,58
997,74,54
998,70,48
999,68,36
1000,58,28
1001,48,14
1002,36,6
1003,22,0
1004,8,-2
1005,-2,-18
1006,-14,-18
1007,-20,-20
1008,-30,-26
1009,-28,-30
1010,-30,-28
1011,-26,-32
1012,-24,-28
1013,-28,-20
1014,-28,-24
1015,-22,-22
1016,-24,-20
1017,-28,-18
1018,-20,-22
1019,-18,-20
1020,-16,-18
1021,-14,-22
1022,-6,-22
1023,-10,-16
1024,0,-12
1025,-10,-22
1026,-10,-16
1027,-18,-18
1028,-12,-22
1029,-22,-22
1030,-18,-26
1031,-22,-22
1032,-22,-30
1033,-20,-30
1034,-24,-28
1035,-22,-36
1036,-30,-30
1037,-30,-32
1038,-36,-36
1039,-34,-36
1040,-28,-36
1041,-38,-36
1042,-32,-32
1043,-36,-42
1044,-34,-36
1045,-34,-38
1046,-32,-30
1047,-36,-36
1048,-40,-40
1049,-36,-42
1050,-42,-40
1051,-32,-42
1052,-32,-36
1053,-36,-40
1054,-30,-42
1055,-30,-34
1056,-26,-34
1057,-26,-36
1058,-32,-32
1059,-32,-42
1060,-26,-38
1061,-34,-36
1062,-28,-42
1063,-24,-40
1064,-18,-36
1065,-22,-44
1066,-20,-34
1067,-8,-34
1068,8,-26
1069,8,-18
1070,18,-10
1071,24,-8
1072,38,-14
1073,36,-6
1074,36,-18
1075,48,-20
1076,36,-12
1077,26,-18
1078,0,-24
1079,-28,-46
1080,-32,-48
1081,-28,-56
1082,-40,-56
1083,-44,-56
1084,-36,-56
1085,-44,-62
1086,-44,-56
1087,-44,-58
1088,-40,-54
1089,-44,-50
1090,-46,-56
1091,-48,-52
1092,-146,-46
1093,-78,8
1094,152,114
1095,440,150
1096,582,36
1097,308,-160
1098,54,-262
1099,20,-340
1100,10,-138
1101,-22,-68
1102,-18,-42
1103,-32,-32
1104,-36,-28
1105,-32,-22
1106,-42,-18
1107,-38,-10
1108,-32,-8
1109,-34,-2
1110,-44,-6
1111,-36,-4
1112,-34,0
1113,-28,-2
1114,-30,2
1115,-20,6
1116,-18,12
1117,-16,16
1118,-10,20
1119,-4,24
1120,-16,24
1121,-6,28
1122,-2,32
1123,-4,34
1124,6,42
1125,16,44
1126,28,58
1127,26,68
1128,44,74
1129,52,82
1130,58,90
1131,56,98
1132,72,98
1133,72,102
1134,82,106
1135,88,106
1136,94,108
1137,104,108
1138,92,102
1139,94,102
1140,88,90
1141,76,66
1142,66,56
1143,54,40
1144,48,30
1145,42,18
1146,36,4
1147,22,0
1148,24,6
1149,22,-2
1150,20,-6
1151,16,0
1152,18,-12
1153,20,-6
1154,20,-10
1155,20,-10
1156,20,-10
1157,26,-6
1158,20,0
1159,24,0
1160,28,4
1161,26,2
1162,26,0
1163,18,0
1164,24,0
1165,22,0
1166,26,2
1167,32,-4
1168,28,2
1169,22,-4
1170,24,-4
1171,22,-8
1172,12,-8
1173,10,-16
1174,12,-14
1175,14,-16
1176,6,-20
1177,12,-24
1178,10,-24
1179,10,-24
1180,8,-18
1181,2,-26
1182,8,-26
1183,4,-28
1184,-6,-30
1185,0,-30
1186,2,-32
1187,4,-30
1188,8,-30
1189,12,-24
1190,4,-26
1191,2,-26
1192,2,-28
1193,-4,-26
1194,-8,-30
1195,-6,-30
1196,-2,-32
1197,-2,-32
1198,0,-32
1199,-4,-30
1200,0,-32
1201,-6,-22
1202,-6,-28
1203,-4,-30
1204,-12,-28
1205,-12,-30
1206,-4,-30
1207,-6,-32
1208,-6,-28
1209,0,-28
1210,0,-30
1211,0,-24
1212,12,-22
1213,26,-10
1214,28,-2
1215,34,4
1216,38,4
1217,52,10
1218,48,8
1219,50,-6
1220,58,-6
1221,46,-4
1222,44,-8
1223,18,-12
1224,-2,-28
1225,42,-42
1226,188,-40
1227,264,-14
1228,214,96
1229,-350,212
1230,-674,248
1231,-890,114
1232,-776,-140
1233,-548,-230
1234,-186,-8
1235,-168,184
1236,-170,150
1237,-194,-2
1238,-154,-106
1239,-88,-98
1240,-12,-76
1241,-20,-22
1242,0,-36
1243,-2,-34
1244,4,-34
1245,8,-32
1246,6,-36
1247,12,-36
1248,18,-36
1249,18,-36
1250,24,-34
1251,38,-36
1252,40,-32
1253,48,-32
1254,58,-24
1255,64,-26
1256,66,-24
1257,82,-36
1258,80,-30
1259,104,-32
1260,114,-36
1261,134,-36
1262,148,-40
1263,166,-32
1264,180,-34
1265,196,-32
1266,210,-32
1267,220,-34
1268,238,-28
1269,244,-34
1270,256,-24
1271,258,-24
1272,260,-14
1273,242,-4
1274,230,16
1275,208,26
1276,180,34
1277,154,42
1278,130,48
1279,106,44
