,0,1
354,34,-76
355,54,-43
356,-33,-60
357,-311,-39
358,-448,135
359,-499,51
360,-468,-199
361,-251,-125
362,-51,-178
363,60,-123
364,84,-74
365,85,-48
366,100,-46
367,101,-42
368,102,-40
369,110,-33
370,109,-35
371,111,-34
372,108,-36
373,110,-34
374,112,-36
375,112,-36
376,116,-44
377,122,-47
378,123,-51
379,128,-47
380,127,-55
381,128,-54
382,125,-54
383,124,-53
384,121,-53
385,114,-45
386,109,-28
387,99,-31
388,89,-23
389,84,-23
390,82,-25
391,71,-28
392,70,-26
393,69,-30
394,67,-37
395,65,-37
396,63,-43
397,62,-45
398,60,-47
399,60,-52
400,56,-57
401,54,-62
402,52,-63
403,53,-67
404,55,-71
405,49,-65
406,55,-58
407,70,-34
408,81,-19
409,74,-25
410,70,2
411,60,23
412,52,18
413,41,-18
414,31,-32
415,30,-40
416,38,-59
417,42,-90
418,41,-97
419,36,-105
420,36,-103
421,37,-100
422,34,-100
423,35,-92
424,35,-91
425,36,-90
426,35,-90
427,32,-95
428,34,-93
429,61,-60
430,-136,-114
431,-388,16
432,-476,119
433,-494,-171
434,-436,-194
435,-165,-184
436,-2,-186
437,75,-127
438,87,-83
439,89,-76
440,92,-76
441,99,-71
442,99,-63
443,101,-62
444,100,-67
445,105,-62
446,102,-61
447,105,-58
448,113,-69
449,116,-73
450,116,-81
451,121,-81
452,123,-74
453,127,-77
454,124,-82
455,131,-89
456,126,-85
457,124,-81
458,123,-83
459,115,-78
460,107,-72
461,105,-74
462,96,-72
463,84,-68
464,77,-64
465,77,-66
466,69,-68
467,64,-70
468,69,-74
469,61,-73
470,53,-79
471,60,-77
472,53,-84
473,53,-93
474,53,-91
475,53,-92
476,51,-95
477,46,-93
478,47,-87
479,48,-95
480,47,-90
481,61,-61
482,80,-55
483,74,-54
484,71,-20
485,59,-13
486,52,6
487,43,-37
488,34,-48
489,35,-61
490,37,-72
491,42,-89
492,46,-109
493,43,-124
494,42,-124
495,41,-120
496,43,-117
497,42,-114
498,43,-113
499,40,-120
500,43,-107
501,38,-109
502,38,-111
503,49,-96
504,53,-70
505,-155,-61
506,-367,116
507,-445,185
508,-433,-90
509,-278,-67
510,-83,-189
511,12,-202
512,77,-154
513,85,-101
514,87,-103
515,92,-98
516,95,-102
517,96,-95
518,99,-94
519,102,-95
520,105,-83
521,106,-81
522,104,-79
523,109,-79
524,111,-90
525,114,-102
526,117,-105
527,120,-108
528,122,-107
529,124,-114
530,122,-120
531,120,-112
532,117,-122
533,114,-111
534,111,-117
535,99,-120
536,99,-118
537,88,-106
538,82,-98
539,79,-97
540,75,-90
541,75,-94
542,71,-90
543,71,-86
544,68,-95
545,67,-96
546,64,-94
547,65,-96
548,58,-88
549,61,-89
550,58,-89
551,55,-84
552,51,-99
553,53,-100
554,48,-101
555,48,-103
556,48,-95
557,57,-84
558,73,-65
559,75,-68
560,66,-44
561,61,-29
562,50,-14
563,42,-28
564,35,-53
565,24,-75
566,27,-89
567,37,-101
568,36,-123
569,32,-135
570,31,-136
571,36,-130
572,33,-122
573,31,-131
574,31,-134
575,34,-123
576,35,-123
577,38,-119
578,35,-115
579,38,-117
580,59,-92
581,43,-86
582,-188,-85
583,-386,91
584,-455,154
585,-445,-101
586,-299,-103
587,-95,-187
588,-5,-205
589,66,-157
590,78,-105
591,90,-83
592,93,-75
593,95,-73
594,97,-68
595,100,-60
596,95,-61
597,98,-56
598,99,-55
599,102,-50
600,103,-54
601,106,-52
602,110,-53
603,107,-57
604,110,-65
605,111,-67
606,115,-76
607,112,-73
608,112,-74
609,105,-72
610,109,-73
611,100,-71
612,99,-67
613,88,-59
614,83,-43
615,76,-40
616,73,-28
617,67,-21
618,64,-23
619,68,-21
620,66,-10
621,67,-15
622,62,-24
623,67,-25
624,67,-25
625,64,-28
626,66,-28
627,66,-31
628,58,-32
629,58,-37
630,58,-49
631,57,-49
632,53,-52
633,52,-47
634,52,-48
635,58,-44
636,71,-19
637,85,-10
638,76,-7
639,68,13
640,59,29
641,49,32
642,36,1
643,30,-21
644,25,-34
645,36,-39
646,40,-69
647,39,-86
648,40,-90
649,33,-81
650,32,-76
651,36,-78
652,35,-80
653,32,-72
654,36,-71
655,34,-68
656,33,-71
657,34,-72
658,36,-61
659,48,-33
660,-158,-73
661,-381,14
662,-459,172
663,-488,-39
664,-440,-180
665,-207,-134
666,-37,-169
667,58,-118
668,84,-81
669,81,-50
670,89,-38
671,96,-34
672,98,-25
673,99,-27
674,97,-33
675,98,-29
676,97,-21
677,100,-23
678,104,-28
679,106,-27
680,107,-27
681,109,-31
682,115,-30
683,116,-35
684,121,-42
685,120,-43
686,123,-40
687,118,-38
688,118,-38
689,115,-43
690,113,-37
691,103,-28
692,94,-17
693,86,-12
694,79,-6
695,71,-2
696,66,-5
697,64,-10
698,61,-11
699,54,-18
700,55,-23
701,56,-21
702,53,-30
703,51,-30
704,51,-34
705,50,-38
706,47,-42
707,47,-45
708,47,-46
709,46,-51
710,45,-50
711,47,-51
712,46,-50
713,49,-38
714,61,-9
715,77,0
716,71,-4
717,62,20
718,51,32
719,42,36
720,30,9
721,26,-14
722,19,-24
723,26,-38
724,33,-57
725,36,-78
726,31,-83
727,31,-81
728,27,-81
729,31,-68
730,32,-71
731,28,-71
732,30,-67
733,27,-63
734,30,-65
735,28,-64
736,37,-47
737,26,-34
738,-217,-58
739,-416,88
740,-484,171
741,-496,-139
742,-414,-169
743,-153,-145
744,-1,-153
745,73,-93
746,84,-34
747,89,-29
748,95,-24
749,97,-20
750,97,-20
751,102,-15
752,101,-13
753,98,-9
754,102,-8
755,109,-13
756,110,-13
757,110,-11
758,115,-10
759,117,-14
760,118,-16
761,123,-18
762,126,-23
763,123,-28
764,126,-25
765,122,-21
766,117,-24
767,118,-11
768,106,-10
769,102,-7
770,91,4
771,83,11
772,78,0
773,74,3
774,69,2
775,64,-2
776,65,-3
777,64,-6
778,57,-22
779,53,-21
780,58,-23
781,57,-23
782,56,-28
783,54,-26
784,54,-31
785,51,-37
786,50,-35
787,53,-38
788,50,-33
789,51,-22
790,61,-2
791,85,15
792,77,2
793,72,32
794,57,46
795,47,63
796,40,23
797,33,3
798,29,0
799,34,-5
800,43,-30
801,41,-62
802,35,-74
803,38,-65
804,37,-67
805,31,-68
806,32,-60
807,36,-63
808,33,-65
809,34,-61
810,33,-59
811,36,-57
812,42,-29
813,12,-25
814,-259,-14
815,-422,212
816,-490,105
817,-468,-122
818,-312,-52
819,-88,-130
820,34,-123
821,76,-73
822,84,-37
823,87,-32
824,90,-34
825,95,-34
826,91,-28
827,98,-25
828,100,-25
829,101,-32
830,102,-28
831,103,-24
832,110,-26
833,115,-29
834,119,-31
835,121,-27
836,122,-27
837,121,-40
838,121,-44
839,128,-44
840,124,-47
841,122,-43
842,118,-40
843,111,-43
844,105,-32
845,91,-24
846,83,-23
847,81,-18
848,75,-19
849,65,-14
850,62,-16
851,61,-23
852,62,-26
853,61,-27
854,58,-24
855,55,-22
856,54,-27
857,55,-24
858,49,-28
859,47,-20
860,47,-18
861,46,-23
862,43,-22
863,45,-24
864,50,-17
865,61,0
866,75,15
867,72,12
868,67,39
869,56,51
870,50,61
871,39,47
872,33,27
873,27,4
874,34,-10
875,41,-31
876,37,-57
877,36,-58
878,38,-55
879,38,-62
880,32,-58
881,37,-54
882,35,-54
883,33,-52
884,35,-49
885,33,-44
886,34,-43
887,60,-18
888,-68,-13
889,-335,123
890,-444,369
891,-475,134
892,-389,-41
893,-126,-102
894,-7,-147
895,75,-82
896,75,-36
897,83,-28
898,87,-25
899,89,-26
900,89,-22
901,91,-19
902,93,-19
903,91,-13
904,93,-18
905,92,-12
906,100,-14
907,105,-16
908,107,-23
909,105,-24
910,108,-29
911,106,-33
912,109,-38
913,108,-40
914,111,-40
915,100,-39
916,96,-35
917,94,-33
918,79,-22
919,71,-20
920,63,-17
921,62,-12
922,59,-3
923,49,-2
924,50,-3
925,48,-2
926,46,-6
927,45,-5
928,43,-7
929,42,-10
930,41,-12
931,38,-13
932,36,-13
933,31,-21
934,32,-28
935,28,-23
936,28,-28
937,25,-28
938,32,-20
939,33,-11
940,47,13
941,54,10
942,47,36
943,34,52
944,32,68
945,17,40
946,6,17
947,0,1
948,8,-9
949,18,-31
950,18,-54
951,14,-60
952,12,-57
953,12,-51
954,15,-47
955,10,-47
956,15,-46
957,9,-42
958,15,-43
959,13,-43
960,15,-43
961,34,-14
962,-48,-40
963,-304,-47
964,-456,131
965,-508,77
966,-486,-145
967,-285,-86
968,-80,-144
969,31,-104
970,66,-48
971,69,-8
972,75,1
973,72,7
974,79,13
975,80,14
976,80,16
977,82,20
978,82,15
979,89,19
980,89,19
981,89,16
982,97,14
983,99,13
984,102,13
985,109,9
986,110,4
987,111,8
988,109,7
989,110,8
990,103,6
991,103,10
992,95,18
993,85,24
994,78,30
995,71,35
996,62,40
997,57,42
998,52,39
999,48,34
1000,45,29
1001,44,23
1002,42,19
1003,44,21
1004,39,18
1005,35,14
1006,38,16
1007,33,9
1008,34,4
1009,35,3
1010,36,5
1011,35,1
1012,39,3
1013,37,4
1014,44,24
1015,63,48
1016,61,48
1017,57,72
1018,48,82
1019,39,110
1020,27,79
1021,18,44
1022,8,29
1023,17,20
1024,28,0
1025,26,-23
1026,27,-33
1027,24,-36
1028,27,-32
1029,23,-25
1030,20,-20
1031,21,-19
1032,21,-16
1033,19,-20
1034,23,-23
1035,20,-19
1036,25,-12
1037,33,11
1038,-169,-28
1039,-411,79
1040,-507,164
1041,-517,-125
1042,-450,-117
1043,-191,-112
1044,-29,-125
1045,61,-70
1046,72,-4
1047,74,2
1048,79,11
1049,88,18
1050,89,23
1051,92,22
1052,89,20
1053,92,25
1054,94,24
1055,96,21
1056,99,20
1057,99,18
1058,104,14
1059,110,11
1060,113,11
1061,116,2
1062,120,-4
1063,121,-5
1064,122,-12
1065,116,-5
1066,117,-13
1067,109,-9
1068,105,4
1069,94,0
1070,84,7
1071,79,10
1072,72,17
1073,64,12
1074,62,8
1075,55,10
1076,54,2
1077,52,-8
1078,50,-11
1079,49,-4
1080,47,-17
1081,44,-20
1082,45,-19
1083,38,-25
1084,43,-31
1085,38,-35
1086,39,-33
1087,37,-36
1088,39,-33
1089,38,-32
1090,47,-21
1091,63,0
1092,75,7
1093,63,5
1094,59,24
1095,55,46
1096,45,42
1097,31,18
1098,27,7
1099,27,-4
1100,31,-19
1101,37,-51
1102,37,-72
1103,36,-76
1104,36,-72
1105,35,-81
1106,38,-75
1107,33,-70
1108,37,-68
1109,35,-72
1110,35,-77
1111,36,-72
1112,34,-68
1113,38,-59
1114,57,-34
1115,-143,-48
1116,-371,93
1117,-454,290
1118,-480,79
1119,-410,-45
1120,-167,-74
1121,-19,-163
1122,71,-125
1123,91,-73
1124,91,-45
1125,98,-51
1126,98,-41
1127,98,-45
1128,103,-43
1129,103,-49
1130,107,-44
1131,105,-50
1132,113,-44
1133,113,-42
1134,120,-43
1135,120,-44
1136,124,-47
1137,127,-52
1138,131,-59
1139,133,-62
1140,133,-62
1141,136,-70
1142,134,-73
1143,130,-75
1144,126,-72
1145,121,-74
1146,109,-65
1147,106,-61
1148,95,-58
1149,89,-55
1150,85,-46
1151,81,-47
1152,78,-49
1153,72,-48
1154,73,-52
1155,72,-54
1156,69,-53
1157,64,-55
1158,63,-55
1159,57,-56
1160,57,-57
1161,52,-55
1162,52,-55
1163,50,-57
1164,48,-58
1165,47,-58
1166,43,-59
1167,49,-61
1168,53,-58
1169,62,-35
1170,81,-13
1171,69,-18
1172,66,5
1173,50,10
1174,48,39
1175,40,17
1176,28,-8
1177,21,-25
1178,28,-30
1179,36,-55
1180,35,-75
1181,35,-84
1182,34,-85
1183,31,-80
1184,30,-77
1185,31,-77
1186,34,-73
1187,29,-68
1188,33,-70
1189,31,-72
1190,26,-69
1191,26,-63
1192,48,-40
1193,-76,-62
1194,-356,-11
1195,-470,199
1196,-508,74
1197,-480,-148
1198,-277,-87
1199,-85,-165
1200,27,-139
1201,78,-99
1202,77,-50
1203,82,-38
1204,87,-37
1205,90,-30
1206,87,-31
1207,93,-27
1208,96,-22
1209,92,-24
1210,94,-21
1211,94,-21
1212,96,-28
1213,101,-27
1214,103,-32
1215,109,-34
1216,106,-34
1217,111,-36
1218,115,-39
1219,116,-39
1220,115,-44
1221,112,-42
1222,111,-45
1223,108,-44
1224,98,-33
1225,92,-24
1226,83,-18
1227,77,-10
1228,67,-6
1229,64,-1
1230,62,-1
1231,62,-3
1232,56,-7
1233,54,-13
1234,52,-13
1235,47,-22
1236,52,-22
1237,52,-23
1238,48,-25
1239,42,-26
1240,44,-30
1241,41,-39
1242,43,-36
1243,42,-44
1244,44,-46
1245,42,-45
1246,46,-29
1247,60,-10
1248,71,-1
1249,68,2
1250,58,29
1251,52,48
1252,47,57
1253,30,24
1254,20,0
1255,20,-17
1256,30,-32
1257,38,-52
1258,38,-69
1259,36,-79
1260,36,-77
1261,30,-68
1262,34,-63
1263,32,-54
1264,30,-59
1265,34,-55
1266,31,-58
1267,32,-59
1268,31,-58
1269,38,-41
1270,32,-24
1271,-216,-59
1272,-434,100
1273,-506,110
1274,-504,-174
1275,-414,-126
1276,-145,-140
1277,4,-151
1278,75,-91
1279,80,-28
