,0,1
295,-20,-13
296,-21,-13
297,-21,-16
298,-21,-14
299,-21,-14
300,-22,-14
301,-16,-15
302,-14,-14
303,-17,-22
304,-26,-15
305,15,18
306,171,39
307,380,-20
308,411,-158
309,68,-300
310,-122,-323
311,-107,-218
312,-82,-123
313,-56,-57
314,-40,-22
315,-36,-4
316,-31,-1
317,-33,5
318,-28,10
319,-24,14
320,-26,15
321,-24,16
322,-22,18
323,-17,25
324,-17,27
325,-10,28
326,-12,33
327,-7,38
328,-5,41
329,-3,47
330,1,54
331,8,61
332,8,68
333,14,75
334,16,82
335,16,88
336,19,90
337,15,88
338,15,87
339,6,84
340,0,76
341,-1,74
342,12,54
343,0,37
344,-2,20
345,-8,9
346,1,6
347,-5,6
348,8,-2
349,-3,-3
350,-11,-5
351,-22,-7
352,-22,-10
353,-26,-9
354,-21,-9
355,-26,-9
356,-26,-9
357,-25,-10
358,-26,-6
359,-28,-3
360,-22,-4
361,-25,-3
362,-24,-3
363,-22,-3
364,-25,-2
365,-21,-3
366,-20,-3
367,-19,-5
368,-22,-6
369,-20,-10
370,-25,-7
371,-21,-9
372,-22,-10
373,-21,-13
374,-19,-12
375,-16,-13
376,-20,-13
377,-19,-24
378,-38,-23
379,-20,16
380,103,23
381,303,-10
382,321,-158
383,1,-310
384,-174,-329
385,-113,-215
386,-68,-111
387,-45,-51
388,-34,-21
389,-29,-10
390,-25,-4
391,-26,1
392,-25,1
393,-26,5
394,-19,9
395,-20,13
396,-19,13
397,-20,16
398,-11,19
399,-20,30
400,-7,35
401,0,35
402,0,33
403,3,38
404,10,44
405,20,58
406,38,68
407,50,79
408,50,84
409,45,85
410,40,88
411,39,85
412,40,81
413,39,73
414,36,67
415,35,53
416,22,44
417,16,28
418,11,21
419,-2,12
420,-10,4
421,-16,-4
422,-21,0
423,-22,-2
424,-21,-4
425,-25,-6
426,-26,-4
427,-30,-4
428,-31,-4
429,-28,-6
430,-28,-6
431,-31,-6
432,-30,-9
433,-28,-7
434,-25,-9
435,-25,-7
436,-26,-12
437,-25,-12
438,-24,-14
439,-30,-10
440,-22,-14
441,-21,-14
442,-24,-14
443,-29,-14
444,-28,-18
445,-26,-16
446,-20,-16
447,-21,-14
448,-26,-19
449,-26,-21
450,-26,-19
451,-22,-16
452,-26,-18
453,-25,-20
454,-26,-20
455,-22,-20
456,-33,-19
457,-34,-21
458,-38,-15
459,-20,-16
460,-29,-23
461,-33,-31
462,-34,-28
463,-17,-23
464,-15,-21
465,-6,-20
466,-14,-16
467,-16,-14
468,-20,-15
469,-16,-15
470,-21,-14
471,-21,-14
472,-24,-16
473,-20,-15
474,-15,-13
475,-19,-14
476,-21,-14
477,-12,-19
478,-14,-15
479,-21,-25
480,-3,4
481,108,37
482,313,48
483,491,-40
484,253,-188
485,-133,-307
486,-150,-275
487,-101,-168
488,-68,-87
489,-47,-37
490,-38,-12
491,-30,-5
492,-26,1
493,-24,4
494,-20,7
495,-21,11
496,-14,13
497,-12,12
498,-10,16
499,-10,18
500,-10,22
501,-10,22
502,0,29
503,2,32
504,2,37
505,7,39
506,6,48
507,19,55
508,21,62
509,25,67
510,22,72
511,24,76
512,22,76
513,21,73
514,17,71
515,12,65
516,8,56
517,0,49
518,11,41
519,10,29
520,3,10
521,-10,-5
522,-10,-9
523,-5,-7
524,-2,-7
525,-2,-9
526,-8,-9
527,-11,-9
528,-20,-6
529,-21,-12
530,-26,-9
531,-26,-10
532,-25,-11
533,-28,-10
534,-26,-7
535,-24,-9
536,-22,-9
537,-19,-9
538,-15,-10
539,-17,-6
540,-17,-7
541,-19,-10
542,-15,-7
543,-21,-9
544,-19,-9
545,-24,-10
546,-14,-11
547,-20,-9
548,-20,-14
549,-22,-15
550,-15,-15
551,-16,-13
552,-15,-22
553,-31,-22
554,10,12
555,157,28
556,369,-4
557,377,-127
558,34,-268
559,-163,-293
560,-122,-202
561,-76,-111
562,-53,-51
563,-36,-20
564,-33,-11
565,-29,-5
566,-24,-1
567,-22,2
568,-24,6
569,-16,5
570,-19,10
571,-14,13
572,-14,15
573,-11,16
574,-15,25
575,-1,32
576,0,33
577,6,28
578,5,31
579,17,41
580,28,55
581,45,63
582,53,72
583,59,79
584,54,80
585,44,77
586,40,77
587,42,72
588,38,66
589,35,56
590,26,46
591,17,35
592,8,22
593,2,11
594,-3,3
595,-12,-1
596,-21,-9
597,-29,-7
598,-30,-10
599,-28,-7
600,-30,-10
601,-30,-9
602,-30,-11
603,-30,-5
604,-31,-7
605,-25,-7
606,-26,-7
607,-24,-6
608,-24,-9
609,-22,-9
610,-25,-7
611,-20,-7
612,-21,-10
613,-22,-12
614,-22,-13
615,-26,-11
616,-22,-13
617,-22,-14
618,-22,-14
619,-24,-14
620,-21,-16
621,-28,-15
622,-21,-18
623,-22,-14
624,-22,-16
625,-22,-18
626,-25,-20
627,-22,-14
628,-26,-18
629,-22,-18
630,-28,-18
631,-25,-15
632,-33,-19
633,-33,-16
634,-35,-13
635,-20,-15
636,-31,-25
637,-31,-29
638,-26,-24
639,-19,-20
640,-16,-16
641,-10,-16
642,-14,-14
643,-20,-11
644,-26,-14
645,-25,-14
646,-28,-14
647,-22,-14
648,-24,-14
649,-24,-16
650,-24,-15
651,-20,-14
652,-24,-14
653,-12,-19
654,-24,-27
655,-22,-10
656,29,21
657,212,48
658,411,-10
659,489,-157
660,-20,-302
661,-142,-307
662,-101,-193
663,-81,-105
664,-57,-41
665,-44,-16
666,-38,-5
667,-38,1
668,-35,5
669,-35,9
670,-33,13
671,-29,15
672,-26,18
673,-25,18
674,-22,21
675,-20,23
676,-20,28
677,-15,31
678,-11,36
679,-10,40
680,-6,48
681,-1,49
682,2,63
683,7,70
684,16,77
685,16,81
686,17,85
687,16,87
688,15,84
689,6,80
690,6,76
691,-2,73
692,2,61
693,-2,39
694,-12,22
695,-15,13
696,-10,4
697,-6,1
698,-5,-2
699,-5,-5
700,-16,-6
701,-26,-10
702,-26,-14
703,-30,-12
704,-29,-13
705,-34,-14
706,-28,-12
707,-36,-7
708,-28,-10
709,-34,-9
710,-28,-7
711,-31,-4
712,-29,-6
713,-33,-3
714,-24,-4
715,-25,-2
716,-22,-4
717,-26,-6
718,-25,-6
719,-25,-5
720,-24,-6
721,-24,-10
722,-24,-10
723,-26,-11
724,-26,-14
725,-29,-15
726,-24,-16
727,-20,-16
728,-25,-31
729,-38,-21
730,-26,11
731,126,20
732,327,-50
733,401,-203
734,1,-346
735,-169,-327
736,-101,-205
737,-73,-111
738,-49,-51
739,-33,-21
740,-34,-12
741,-31,-6
742,-30,-4
743,-31,2
744,-29,1
745,-22,4
746,-22,9
747,-24,13
748,-22,14
749,-25,20
750,-12,27
751,-3,27
752,-5,25
753,-6,29
754,3,39
755,16,53
756,25,64
757,42,74
758,39,83
759,38,90
760,29,89
761,28,89
762,22,89
763,33,87
764,24,77
765,25,70
766,20,57
767,19,46
768,10,32
769,6,19
770,-3,12
771,-10,6
772,-16,-1
773,-22,-3
774,-22,-3
775,-21,-4
776,-25,-6
777,-29,-6
778,-28,-10
779,-29,-5
780,-28,-5
781,-25,-7
782,-30,-9
783,-24,-6
784,-26,-10
785,-24,-9
786,-29,-9
787,-20,-10
788,-24,-13
789,-20,-14
790,-24,-13
791,-22,-15
792,-26,-16
793,-22,-18
794,-20,-16
795,-20,-16
796,-24,-19
797,-25,-19
798,-21,-16
799,-17,-15
800,-20,-16
801,-24,-16
802,-21,-18
803,-22,-15
804,-22,-16
805,-24,-18
806,-30,-16
807,-34,-12
808,-22,-15
809,-28,-19
810,-30,-28
811,-21,-24
812,-19,-22
813,-10,-21
814,-7,-16
815,-7,-12
816,-11,-13
817,-15,-14
818,-19,-14
819,-19,-14
820,-20,-15
821,-21,-14
822,-11,-13
823,-16,-14
824,-15,-13
825,-16,-15
826,-8,-15
827,-15,-16
828,-20,-28
829,0,3
830,133,40
831,338,45
832,491,-65
833,157,-222
834,-155,-314
835,-143,-258
836,-98,-158
837,-68,-82
838,-44,-31
839,-34,-11
840,-28,-6
841,-26,0
842,-24,6
843,-20,9
844,-19,12
845,-17,13
846,-16,14
847,-12,19
848,-11,19
849,-10,22
850,-3,24
851,0,30
852,1,31
853,2,37
854,7,39
855,7,54
856,17,55
857,24,64
858,30,70
859,30,76
860,29,75
861,22,77
862,26,75
863,24,73
864,17,64
865,10,56
866,3,51
867,12,41
868,7,22
869,0,6
870,-8,-5
871,-8,-4
872,-3,-7
873,-1,-9
874,1,-9
875,-8,-5
876,-16,-11
877,-31,-10
878,-20,-12
879,-28,-7
880,-25,-12
881,-31,-12
882,-26,-9
883,-25,-9
884,-20,-9
885,-22,-10
886,-17,-7
887,-17,-6
888,-17,-6
889,-14,-7
890,-14,-6
891,-16,-7
892,-15,-9
893,-24,-10
894,-16,-7
895,-22,-7
896,-16,-9
897,-17,-14
898,-21,-11
899,-15,-12
900,-15,-12
901,-16,-19
902,-25,-23
903,-15,-7
904,73,23
905,259,20
906,425,-46
907,261,-188
908,-81,-297
909,-154,-265
910,-100,-164
911,-61,-83
912,-43,-36
913,-30,-18
914,-33,-5
915,-22,-1
916,-26,1
917,-20,3
918,-17,5
919,-17,12
920,-17,11
921,-11,15
922,-10,15
923,-12,23
924,-7,25
925,-5,33
926,10,30
927,3,30
928,12,36
929,25,46
930,36,62
931,49,71
932,59,79
933,54,81
934,49,81
935,40,81
936,39,79
937,39,72
938,36,67
939,29,57
940,24,46
941,14,33
942,10,23
943,-1,12
944,-8,6
945,-19,-3
946,-26,-2
947,-25,-5
948,-28,-7
949,-28,-9
950,-33,-9
951,-29,-7
952,-36,-4
953,-25,-6
954,-31,-5
955,-25,-3
956,-28,-6
957,-24,-5
958,-24,-5
959,-21,-5
960,-22,-7
961,-24,-10
962,-25,-10
963,-25,-7
964,-25,-11
965,-25,-13
966,-28,-13
967,-25,-14
968,-31,-14
969,-25,-16
970,-28,-15
971,-24,-14
972,-26,-18
973,-30,-15
974,-29,-18
975,-24,-13
976,-28,-18
977,-28,-18
978,-28,-20
979,-31,-13
980,-28,-19
981,-31,-18
982,-33,-20
983,-39,-15
984,-30,-15
985,-29,-18
986,-29,-28
987,-34,-27
988,-28,-24
989,-21,-22
990,-16,-16
991,-8,-14
992,-14,-13
993,-20,-14
994,-26,-15
995,-29,-14
996,-29,-14
997,-26,-14
998,-28,-15
999,-24,-12
1000,-24,-16
1001,-28,-13
1002,-20,-18
1003,-16,-15
1004,-25,-29
1005,-19,-6
1006,71,30
1007,256,38
1008,440,-47
1009,354,-194
1010,-24,-305
1011,-131,-285
1012,-101,-179
1013,-75,-93
1014,-54,-41
1015,-44,-15
1016,-42,-6
1017,-38,0
1018,-38,6
1019,-29,9
1020,-33,11
1021,-28,13
1022,-28,12
1023,-25,21
1024,-22,21
1025,-17,23
1026,-17,27
1027,-12,31
1028,-12,33
1029,-8,39
1030,-2,46
1031,2,51
1032,5,58
1033,10,65
1034,15,75
1035,20,80
1036,17,83
1037,19,82
1038,15,82
1039,11,79
1040,-3,76
1041,0,65
1042,0,64
1043,3,40
1044,-11,23
1045,-16,5
1046,-16,5
1047,-3,-1
1048,-7,-3
1049,-5,-7
1050,-12,-7
1051,-22,-9
1052,-29,-12
1053,-29,-15
1054,-29,-15
1055,-31,-13
1056,-30,-13
1057,-36,-12
1058,-28,-9
1059,-34,-7
1060,-31,-9
1061,-33,-9
1062,-30,-4
1063,-31,-3
1064,-22,-4
1065,-26,-7
1066,-24,-4
1067,-25,-6
1068,-24,-6
1069,-22,-9
1070,-21,-7
1071,-24,-10
1072,-25,-13
1073,-29,-12
1074,-22,-13
1075,-24,-13
1076,-22,-16
1077,-25,-19
1078,-17,-24
1079,-36,-33
1080,-33,2
1081,43,19
1082,261,1
1083,369,-117
1084,166,-276
1085,-132,-342
1086,-133,-262
1087,-85,-150
1088,-57,-75
1089,-39,-33
1090,-33,-13
1091,-28,-4
1092,-29,-3
1093,-25,2
1094,-25,2
1095,-25,10
1096,-25,7
1097,-16,12
1098,-20,14
1099,-21,20
1100,-22,22
1101,-11,31
1102,-3,30
1103,-2,30
1104,-1,36
1105,10,44
1106,20,62
1107,35,71
1108,44,81
1109,43,88
1110,34,92
1111,33,89
1112,29,93
1113,30,87
1114,26,84
1115,26,76
1116,22,64
1117,16,50
1118,11,39
1119,8,28
1120,0,19
1121,-10,10
1122,-12,3
1123,-22,5
1124,-19,-2
1125,-28,-2
1126,-20,-4
1127,-30,-2
1128,-26,-4
1129,-33,-3
1130,-25,-3
1131,-30,-1
1132,-24,-4
1133,-26,-5
1134,-26,-4
1135,-24,-5
1136,-21,-7
1137,-22,-7
1138,-22,-10
1139,-22,-10
1140,-24,-10
1141,-20,-13
1142,-24,-13
1143,-22,-13
1144,-21,-15
1145,-25,-14
1146,-24,-15
1147,-19,-13
1148,-22,-15
1149,-22,-14
1150,-22,-15
1151,-24,-12
1152,-20,-14
1153,-21,-14
1154,-22,-14
1155,-21,-14
1156,-25,-14
1157,-29,-15
1158,-29,-13
1159,-22,-11
1160,-22,-16
1161,-22,-25
1162,-30,-22
1163,-16,-20
1164,-12,-15
1165,-3,-18
1166,-2,-12
1167,-3,-11
1168,-17,-6
1169,-14,-13
1170,-21,-12
1171,-16,-11
1172,-21,-11
1173,-17,-12
1174,-19,-10
1175,-11,-11
1176,-14,-11
1177,-15,-14
1178,-11,-14
1179,-19,-22
1180,-15,-10
1181,48,27
1182,224,51
1183,405,-20
1184,417,-154
1185,-8,-299
1186,-141,-326
1187,-108,-212
1188,-76,-114
1189,-50,-51
1190,-33,-15
1191,-28,-2
1192,-22,2
1193,-22,5
1194,-20,11
1195,-19,13
1196,-17,18
1197,-12,19
1198,-12,21
1199,-11,24
1200,-6,25
1201,-7,29
1202,-2,32
1203,-1,36
1204,2,40
1205,3,45
1206,10,49
1207,7,63
1208,29,65
1209,25,72
1210,31,80
1211,28,84
1212,31,87
1213,21,83
1214,29,83
1215,22,80
1216,16,68
1217,10,61
1218,8,53
1219,14,39
1220,8,16
1221,-2,3
1222,-3,-3
1223,-1,-3
1224,-1,-4
1225,0,-5
1226,1,-6
1227,-8,-5
1228,-19,-9
1229,-26,-9
1230,-17,-10
1231,-21,-7
1232,-17,-6
1233,-26,-10
1234,-20,-5
1235,-26,-2
1236,-15,-4
1237,-20,-3
1238,-16,-2
1239,-15,-4
1240,-11,-2
1241,-14,-3
1242,-14,-4
1243,-14,-5
1244,-15,-7
1245,-16,-7
1246,-15,-6
1247,-16,-7
1248,-12,-10
1249,-17,-9
1250,-15,-10
1251,-21,-9
1252,-11,-13
1253,-11,-15
1254,-8,-16
1255,-28,-30
1256,-19,-3
1257,72,24
1258,272,21
1259,406,-45
1260,233,-197
1261,-113,-311
1262,-150,-270
1263,-89,-160
1264,-57,-80
1265,-36,-33
1266,-26,-14
1267,-24,-5
1268,-17,0
1269,-19,1
1270,-17,4
1271,-16,5
1272,-12,11
1273,-8,11
1274,-8,15
1275,-11,20
1276,-11,22
1277,5,27
1278,3,25
1279,8,25
