,0,1
374,-15,9
375,-14,7
376,-21,10
377,-15,7
378,-15,10
379,-15,9
380,-16,8
381,-17,9
382,-9,8
383,-10,10
384,-15,4
385,-18,3
386,-21,2
387,-21,6
388,-21,0
389,-24,1
390,-25,-1
391,-23,0
392,-23,-2
393,-23,0
394,-24,-1
395,-25,-1
396,-27,-3
397,-24,-2
398,-28,-1
399,-17,3
400,-17,4
401,-7,9
402,-8,12
403,-5,10
404,-1,15
405,1,7
406,-7,4
407,-15,-4
408,-17,-9
409,-25,-10
410,-22,-9
411,-29,-8
412,-36,-14
413,-43,-18
414,-42,-18
415,-43,-15
416,-39,-18
417,-43,-16
418,-42,-10
419,-36,-13
420,0,-2
421,97,37
422,182,10
423,104,-120
424,-35,-216
425,-101,-244
426,-104,-195
427,-88,-126
428,-87,-91
429,-64,-58
430,-54,-34
431,-43,-20
432,-50,-13
433,-39,-13
434,-43,-9
435,-38,-6
436,-42,-4
437,-38,-3
438,-43,4
439,-32,2
440,-36,8
441,-34,9
442,-30,14
443,-23,22
444,-24,25
445,-17,30
446,-14,36
447,-8,44
448,-8,50
449,1,56
450,5,63
451,11,69
452,12,72
453,15,73
454,17,73
455,12,71
456,14,65
457,11,55
458,10,46
459,4,39
460,-5,27
461,-7,24
462,-8,16
463,-11,12
464,-21,7
465,-21,0
466,-23,3
467,-29,1
468,-19,-1
469,-27,-1
470,-22,1
471,-24,2
472,-23,3
473,-25,3
474,-22,3
475,-27,4
476,-25,2
477,-27,1
478,-25,3
479,-21,2
480,-23,0
481,-24,0
482,-25,0
483,-27,-2
484,-29,-2
485,-22,-2
486,-30,-7
487,-23,-2
488,-30,-8
489,-28,-4
490,-29,-6
491,-23,-4
492,-29,-6
493,-25,-9
494,-25,-7
495,-28,-4
496,-24,-7
497,-21,-7
498,-15,1
499,-11,3
500,-7,9
501,-8,8
502,8,10
503,10,10
504,9,9
505,-7,-3
506,-9,-7
507,-17,-12
508,-14,-13
509,-23,-15
510,-25,-14
511,-28,-16
512,-32,-21
513,-34,-19
514,-31,-19
515,-32,-18
516,-32,-15
517,-27,-16
518,2,-6
519,94,28
520,192,28
521,162,-83
522,17,-196
523,-72,-235
524,-101,-221
525,-87,-148
526,-83,-103
527,-58,-68
528,-45,-42
529,-38,-24
530,-39,-18
531,-36,-14
532,-35,-9
533,-34,-9
534,-32,-8
535,-30,-3
536,-25,1
537,-21,0
538,-17,7
539,-18,10
540,-14,12
541,-12,18
542,-9,22
543,-2,30
544,0,32
545,7,39
546,10,46
547,14,56
548,19,60
549,28,67
550,30,73
551,34,74
552,34,74
553,31,73
554,34,71
555,30,61
556,29,51
557,27,43
558,18,34
559,9,26
560,9,19
561,2,12
562,-1,7
563,-4,3
564,-7,1
565,-12,1
566,-2,2
567,-10,0
568,-8,1
569,-12,0
570,-8,3
571,-17,3
572,-7,3
573,-10,2
574,-7,4
575,-9,3
576,-9,3
577,-12,3
578,-7,4
579,-11,2
580,-15,0
581,-15,-1
582,-15,0
583,-12,-2
584,-15,-3
585,-14,-2
586,-15,-3
587,-15,-3
588,-23,-4
589,-16,-4
590,-19,-6
591,-16,-3
592,-22,-7
593,-16,-6
594,-21,-6
595,-8,-2
596,-5,1
597,0,4
598,2,10
599,2,7
600,10,10
601,12,8
602,8,0
603,-1,-6
604,-8,-15
605,-14,-14
606,-14,-14
607,-18,-12
608,-24,-16
609,-28,-20
610,-30,-19
611,-29,-18
612,-29,-21
613,-31,-15
614,-29,-12
615,-12,-19
616,37,6
617,164,51
618,237,-10
619,109,-152
620,-52,-243
621,-94,-273
622,-89,-190
623,-68,-120
624,-76,-90
625,-52,-56
626,-38,-28
627,-32,-20
628,-36,-10
629,-31,-13
630,-34,-6
631,-29,-4
632,-29,-3
633,-28,0
634,-25,7
635,-21,8
636,-21,12
637,-17,15
638,-16,21
639,-12,27
640,-2,33
641,-1,38
642,0,46
643,5,51
644,10,61
645,15,67
646,21,75
647,24,79
648,19,81
649,27,80
650,23,83
651,30,77
652,22,71
653,23,58
654,15,50
655,11,40
656,7,33
657,5,25
658,-1,20
659,-3,13
660,-8,10
661,-14,6
662,-9,7
663,-11,3
664,-16,4
665,-12,0
666,-21,8
667,-12,3
668,-18,4
669,-17,4
670,-19,4
671,-16,7
672,-16,6
673,-16,3
674,-17,4
675,-18,3
676,-19,3
677,-17,3
678,-22,1
679,-16,1
680,-22,-1
681,-19,-1
682,-27,-1
683,-14,0
684,-27,-4
685,-23,-3
686,-24,-3
687,-23,-2
688,-21,-3
689,-27,-4
690,-25,-2
691,-27,-3
692,-29,-4
693,-28,-6
694,-22,-1
695,-19,3
696,-12,7
697,-11,12
698,-2,13
699,1,14
700,3,9
701,-3,2
702,-11,-2
703,-21,-7
704,-17,-12
705,-27,-12
706,-30,-8
707,-37,-13
708,-43,-15
709,-41,-16
710,-44,-15
711,-45,-20
712,-45,-12
713,-49,-10
714,-30,-12
715,29,9
716,141,55
717,211,-18
718,54,-172
719,-68,-254
720,-115,-268
721,-92,-174
722,-85,-111
723,-90,-79
724,-61,-46
725,-57,-26
726,-48,-15
727,-52,-10
728,-54,-7
729,-47,-7
730,-43,-2
731,-47,-1
732,-47,1
733,-44,4
734,-37,13
735,-35,14
736,-35,18
737,-27,22
738,-32,30
739,-21,34
740,-24,34
741,-17,44
742,-14,52
743,-15,65
744,-8,67
745,2,75
746,3,81
747,2,84
748,3,87
749,3,84
750,1,84
751,2,75
752,0,65
753,-5,55
754,-11,45
755,-14,33
756,-24,25
757,-27,18
758,-35,14
759,-32,8
760,-36,4
761,-48,3
762,-38,1
763,-52,3
764,-43,2
765,-48,1
766,-43,3
767,-52,2
768,-50,4
769,-38,2
770,-38,6
771,-39,4
772,-45,3
773,-45,3
774,-44,4
775,-45,2
776,-45,-2
777,-48,-3
778,-52,-3
779,-48,-2
780,-51,-4
781,-50,-3
782,-54,-8
783,-54,-2
784,-55,-8
785,-56,-8
786,-55,-9
787,-59,-8
788,-55,-10
789,-65,-9
790,-55,-8
791,-62,-10
792,-58,-9
793,-59,-13
794,-57,-1
795,-48,0
796,-41,4
797,-41,3
798,-38,3
799,-36,4
800,-39,-2
801,-42,-9
802,-51,-14
803,-55,-16
804,-61,-18
805,-61,-15
806,-63,-16
807,-70,-20
808,-74,-22
809,-67,-24
810,-70,-22
811,-69,-21
812,-71,-16
813,-64,-26
814,-21,-10
815,89,43
816,205,28
817,123,-110
818,-56,-233
819,-124,-273
820,-109,-201
821,-108,-125
822,-96,-92
823,-82,-56
824,-65,-32
825,-64,-25
826,-61,-14
827,-61,-12
828,-57,-7
829,-54,-7
830,-50,-2
831,-47,1
832,-45,2
833,-41,4
834,-36,13
835,-35,15
836,-32,19
837,-29,24
838,-22,31
839,-17,37
840,-12,43
841,-4,49
842,-5,60
843,4,68
844,9,73
845,15,80
846,15,83
847,19,86
848,16,80
849,22,79
850,18,71
851,22,66
852,22,49
853,17,46
854,21,37
855,11,28
856,16,21
857,8,16
858,10,14
859,4,16
860,11,10
861,7,10
862,9,9
863,5,9
864,5,10
865,3,8
866,7,8
867,4,7
868,4,3
869,2,6
870,9,4
871,5,4
872,7,1
873,4,2
874,7,0
875,3,3
876,9,-2
877,9,-2
878,5,-2
879,7,-3
880,0,-2
881,9,-4
882,5,-1
883,7,-7
884,3,-3
885,5,-8
886,2,-2
887,7,-6
888,1,-6
889,2,-9
890,4,-6
891,5,-4
892,3,-7
893,16,-1
894,19,4
895,24,7
896,27,9
897,31,10
898,36,9
899,36,6
900,32,-1
901,28,-8
902,17,-10
903,18,-12
904,16,-12
905,12,-10
906,3,-15
907,2,-14
908,1,-18
909,5,-16
910,4,-20
911,3,-7
912,8,-21
913,49,-3
914,135,39
915,243,58
916,222,-65
917,36,-214
918,-36,-272
919,-43,-223
920,-22,-137
921,-31,-102
922,-14,-62
923,-7,-36
924,2,-20
925,0,-18
926,8,-10
927,3,-8
928,9,-6
929,8,-7
930,8,0
931,16,1
932,11,6
933,18,10
934,21,12
935,25,20
936,21,24
937,32,31
938,29,36
939,35,43
940,37,48
941,41,57
942,48,66
943,50,72
944,51,78
945,56,80
946,55,85
947,57,84
948,56,79
949,59,75
950,51,71
951,55,56
952,45,49
953,49,38
954,42,32
955,39,22
956,38,18
957,32,16
958,25,14
959,30,13
960,32,8
961,30,10
962,29,8
963,21,12
964,24,6
965,27,9
966,25,8
967,23,8
968,25,4
969,22,9
970,24,6
971,23,7
972,22,3
973,23,3
974,18,4
975,19,3
976,19,0
977,21,0
978,17,-1
979,14,0
980,17,-3
981,19,-2
982,18,-3
983,14,-2
984,21,-6
985,10,-1
986,23,-3
987,16,-2
988,21,-2
989,9,-7
990,21,-2
991,15,-6
992,27,0
993,25,2
994,34,7
995,39,10
996,37,13
997,49,12
998,50,13
999,42,7
1000,30,-3
1001,30,-9
1002,25,-8
1003,25,-9
1004,17,-9
1005,15,-12
1006,9,-14
1007,7,-15
1008,11,-15
1009,9,-18
1010,7,-10
1011,10,-13
1012,32,-7
1013,99,20
1014,205,74
1015,209,-31
1016,58,-193
1017,-17,-240
1018,-48,-249
1019,-15,-161
1020,-22,-105
1021,-9,-71
1022,9,-38
1023,4,-19
1024,16,-13
1025,12,-8
1026,17,-6
1027,14,-4
1028,15,-6
1029,12,0
1030,22,3
1031,19,7
1032,19,8
1033,23,14
1034,29,20
1035,37,25
1036,41,30
1037,36,32
1038,41,39
1039,50,46
1040,55,54
1041,59,58
1042,62,65
1043,61,68
1044,67,75
1045,71,79
1046,71,79
1047,74,77
1048,67,72
1049,67,63
1050,70,61
1051,65,51
1052,62,40
1053,58,32
1054,54,27
1055,52,20
1056,44,18
1057,49,14
1058,44,14
1059,47,12
1060,42,8
1061,41,10
1062,42,9
1063,37,9
1064,39,6
1065,37,10
1066,39,7
1067,34,12
1068,35,4
1069,29,4
1070,36,4
1071,29,4
1072,29,2
1073,29,1
1074,34,2
1075,28,2
1076,23,0
1077,21,-4
1078,18,-2
1079,22,-1
1080,17,-2
1081,12,-4
1082,11,-3
1083,8,-2
1084,4,-3
1085,5,-3
1086,2,-2
1087,4,-3
1088,4,-2
1089,7,-1
1090,14,2
1091,15,6
1092,18,8
1093,21,9
1094,22,13
1095,31,14
1096,30,8
1097,22,4
1098,14,-4
1099,4,-6
1100,4,-12
1101,-1,-10
1102,-4,-9
1103,-12,-13
1104,-18,-15
1105,-21,-16
1106,-11,-14
1107,-17,-16
1108,-17,-8
1109,-23,-13
1110,-7,-6
1111,55,15
1112,165,65
1113,135,-37
1114,-14,-196
1115,-76,-225
1116,-104,-237
1117,-69,-150
1118,-65,-99
1119,-49,-65
1120,-31,-34
1121,-34,-16
1122,-23,-12
1123,-30,-8
1124,-27,-7
1125,-28,-6
1126,-29,-1
1127,-28,1
1128,-27,3
1129,-23,4
1130,-24,10
1131,-18,14
1132,-18,15
1133,-7,20
1134,-8,26
1135,-5,30
1136,-7,32
1137,-3,38
1138,2,45
1139,3,50
1140,7,55
1141,10,61
1142,12,66
1143,11,67
1144,14,63
1145,9,63
1146,12,56
1147,8,57
1148,15,48
1149,7,42
1150,3,36
1151,1,31
1152,-8,26
1153,-7,20
1154,-9,19
1155,-9,15
1156,-11,15
1157,-14,15
1158,-14,19
1159,-15,16
1160,-15,16
1161,-12,15
1162,-21,19
1163,-18,16
1164,-17,16
1165,-17,16
1166,-18,14
1167,-24,15
1168,-19,14
1169,-23,12
1170,-19,10
1171,-23,13
1172,-25,6
1173,-34,10
1174,-25,10
1175,-34,7
1176,-29,4
1177,-28,3
1178,-30,8
1179,-28,6
1180,-30,6
1181,-28,4
1182,-28,4
1183,-28,7
1184,-29,6
1185,-24,4
1186,-28,7
1187,-18,8
1188,-12,13
1189,-9,16
1190,-8,21
1191,3,21
1192,3,21
1193,1,16
1194,-12,10
1195,-9,0
1196,-19,-6
1197,-19,-8
1198,-29,-6
1199,-31,-7
1200,-41,-13
1201,-35,-15
1202,-38,-14
1203,-41,-13
1204,-42,-20
1205,-42,-4
1206,-35,-8
1207,8,1
1208,88,32
1209,172,51
1210,110,-60
1211,-22,-189
1212,-87,-216
1213,-99,-208
1214,-85,-148
1215,-74,-93
1216,-58,-57
1217,-42,-30
1218,-41,-18
1219,-38,-9
1220,-37,-10
1221,-35,-4
1222,-39,-4
1223,-36,-2
1224,-29,0
1225,-30,6
1226,-23,7
1227,-37,9
1228,-15,14
1229,-11,20
1230,-7,21
1231,-7,28
1232,0,31
1233,7,37
1234,19,43
1235,18,49
1236,24,55
1237,31,60
1238,34,68
1239,38,72
1240,37,69
1241,37,72
1242,37,67
1243,36,66
1244,31,61
1245,41,55
1246,35,46
1247,31,40
1248,21,31
1249,19,27
1250,14,26
1251,23,22
1252,11,19
1253,9,16
1254,9,15
1255,4,15
1256,7,15
1257,9,15
1258,7,16
1259,5,15
1260,7,15
1261,4,16
1262,7,15
1263,10,15
1264,7,14
1265,2,9
1266,2,12
1267,3,10
1268,3,10
1269,3,8
1270,0,10
1271,-1,7
1272,-7,8
1273,-1,9
1274,-5,9
1275,-1,8
1276,-11,4
1277,0,4
1278,-10,9
1279,-1,9
