,0,1
211,12,-34
212,5,-39
213,7,-50
214,3,-60
215,4,-65
216,0,-68
217,1,-63
218,0,-64
219,0,-59
220,2,-56
221,3,-58
222,3,-57
223,3,-58
224,3,-57
225,5,-56
226,2,-57
227,3,-53
228,5,-50
229,3,-51
230,5,-80
231,7,-132
232,29,-93
233,47,-23
234,40,58
235,-31,120
236,-120,137
237,-112,70
238,-51,8
239,-1,-32
240,2,-57
241,2,-64
242,6,-59
243,12,-56
244,12,-57
245,10,-55
246,14,-53
247,12,-55
248,16,-54
249,19,-54
250,16,-56
251,15,-56
252,15,-52
253,20,-54
254,19,-53
255,26,-52
256,29,-47
257,28,-45
258,31,-46
259,29,-44
260,30,-42
261,29,-40
262,27,-33
263,24,-28
264,24,-28
265,20,-30
266,16,-33
267,13,-35
268,7,-38
269,4,-42
270,4,-44
271,3,-46
272,0,-47
273,-1,-50
274,0,-51
275,0,-51
276,0,-51
277,0,-52
278,-2,-50
279,0,-52
280,0,-52
281,2,-50
282,1,-53
283,0,-53
284,1,-54
285,0,-54
286,0,-52
287,0,-54
288,1,-55
289,0,-54
290,0,-53
291,-1,-55
292,0,-56
293,0,-56
294,-1,-56
295,0,-55
296,-3,-54
297,0,-48
298,0,-44
299,-2,-42
300,-1,-37
301,0,-32
302,1,-27
303,4,-29
304,2,-38
305,0,-43
306,0,-45
307,-2,-62
308,-3,-69
309,-2,-67
310,-4,-69
311,-6,-65
312,-5,-65
313,-7,-62
314,-3,-63
315,-3,-63
316,-2,-61
317,-5,-62
318,-6,-61
319,-4,-60
320,-6,-58
321,-4,-57
322,-2,-57
323,-2,-73
324,0,-125
325,10,-106
326,34,-42
327,34,31
328,-18,112
329,-109,128
330,-123,90
331,-69,11
332,-17,-33
333,-2,-59
334,0,-65
335,3,-63
336,8,-61
337,9,-60
338,10,-58
339,11,-57
340,10,-60
341,11,-57
342,11,-59
343,12,-55
344,17,-54
345,19,-54
346,21,-55
347,24,-52
348,28,-52
349,28,-50
350,29,-49
351,33,-45
352,35,-38
353,37,-36
354,37,-34
355,37,-30
356,37,-27
357,32,-29
358,29,-28
359,24,-28
360,20,-30
361,18,-31
362,12,-36
363,9,-38
364,8,-42
365,2,-44
366,6,-44
367,4,-46
368,4,-46
369,2,-49
370,1,-47
371,6,-47
372,4,-45
373,2,-49
374,4,-47
375,4,-49
376,3,-49
377,5,-48
378,4,-48
379,5,-44
380,6,-48
381,7,-46
382,6,-46
383,3,-50
384,5,-47
385,5,-48
386,2,-47
387,5,-48
388,3,-46
389,4,-48
390,1,-48
391,1,-41
392,1,-40
393,1,-36
394,3,-28
395,5,-25
396,7,-21
397,10,-25
398,10,-32
399,5,-34
400,1,-41
401,2,-53
402,0,-63
403,-2,-60
404,0,-59
405,-3,-56
406,0,-58
407,-1,-56
408,-2,-56
409,-1,-54
410,-4,-54
411,-1,-53
412,-2,-53
413,0,-53
414,-1,-52
415,-2,-52
416,-3,-50
417,-4,-68
418,0,-117
419,12,-97
420,36,-36
421,32,32
422,-30,110
423,-120,124
424,-134,94
425,-70,15
426,-23,-22
427,-4,-49
428,-5,-59
429,1,-55
430,7,-56
431,8,-55
432,8,-56
433,10,-55
434,10,-54
435,9,-52
436,13,-53
437,15,-51
438,18,-53
439,19,-53
440,20,-51
441,19,-49
442,21,-50
443,26,-47
444,31,-46
445,35,-42
446,36,-40
447,34,-35
448,34,-37
449,35,-31
450,32,-27
451,31,-23
452,30,-25
453,28,-27
454,22,-29
455,16,-32
456,13,-35
457,8,-39
458,5,-43
459,3,-43
460,4,-42
461,3,-45
462,5,-48
463,4,-50
464,2,-47
465,3,-48
466,3,-45
467,3,-46
468,4,-46
469,4,-49
470,7,-44
471,3,-46
472,8,-46
473,7,-47
474,9,-47
475,10,-47
476,8,-46
477,7,-48
478,9,-46
479,9,-47
480,9,-48
481,7,-46
482,7,-50
483,8,-45
484,9,-39
485,8,-36
486,11,-31
487,12,-33
488,12,-25
489,15,-24
490,14,-20
491,16,-28
492,13,-29
493,13,-34
494,8,-44
495,11,-52
496,6,-62
497,3,-61
498,6,-56
499,7,-54
500,5,-54
501,4,-51
502,4,-52
503,4,-51
504,5,-51
505,7,-53
506,6,-53
507,6,-50
508,5,-48
509,6,-46
510,8,-49
511,11,-68
512,14,-119
513,28,-87
514,51,-34
515,40,39
516,-29,112
517,-118,128
518,-114,81
519,-55,13
520,-9,-27
521,3,-48
522,7,-57
523,11,-54
524,15,-53
525,18,-49
526,19,-48
527,17,-49
528,22,-50
529,19,-50
530,23,-49
531,23,-50
532,24,-47
533,26,-50
534,25,-47
535,28,-46
536,34,-47
537,34,-47
538,37,-45
539,37,-43
540,36,-38
541,39,-37
542,38,-33
543,39,-33
544,36,-29
545,35,-27
546,30,-26
547,25,-31
548,22,-34
549,16,-38
550,13,-37
551,8,-43
552,6,-47
553,4,-46
554,4,-51
555,0,-50
556,0,-51
557,0,-53
558,0,-50
559,1,-50
560,2,-51
561,3,-54
562,3,-52
563,2,-52
564,1,-52
565,3,-54
566,2,-53
567,3,-53
568,3,-54
569,7,-54
570,7,-55
571,5,-58
572,6,-55
573,5,-55
574,3,-56
575,0,-54
576,2,-56
577,1,-53
578,1,-51
579,2,-46
580,5,-45
581,2,-41
582,2,-33
583,4,-30
584,5,-30
585,7,-38
586,5,-40
587,2,-45
588,0,-56
589,0,-67
590,-3,-72
591,-5,-68
592,0,-63
593,-5,-63
594,-3,-61
595,-3,-63
596,-3,-60
597,-2,-61
598,-3,-61
599,-3,-61
600,-3,-62
601,-3,-59
602,-1,-59
603,0,-54
604,0,-73
605,0,-124
606,13,-109
607,38,-43
608,37,27
609,-13,108
610,-102,131
611,-124,105
612,-70,23
613,-16,-22
614,0,-51
615,0,-63
616,1,-66
617,8,-58
618,9,-57
619,11,-57
620,12,-60
621,12,-59
622,11,-56
623,13,-55
624,11,-54
625,14,-56
626,14,-51
627,16,-50
628,17,-53
629,21,-52
630,22,-53
631,23,-48
632,25,-50
633,27,-44
634,27,-38
635,28,-35
636,28,-33
637,28,-31
638,25,-25
639,23,-28
640,16,-33
641,16,-33
642,13,-33
643,9,-37
644,5,-41
645,1,-43
646,1,-46
647,-2,-47
648,0,-48
649,-4,-52
650,0,-49
651,-1,-48
652,0,-50
653,0,-50
654,0,-50
655,-1,-52
656,-1,-51
657,-1,-51
658,2,-48
659,1,-50
660,0,-52
661,1,-53
662,2,-51
663,2,-53
664,1,-51
665,0,-54
666,0,-53
667,0,-50
668,0,-51
669,-1,-51
670,1,-51
671,0,-48
672,1,-44
673,-1,-42
674,0,-36
675,0,-27
676,4,-25
677,2,-26
678,1,-33
679,0,-40
680,-1,-43
681,-3,-54
682,-5,-66
683,-7,-66
684,-6,-65
685,-7,-61
686,-7,-62
687,-7,-61
688,-6,-60
689,-6,-60
690,-6,-59
691,-5,-59
692,-7,-56
693,-4,-55
694,-3,-57
695,-1,-56
696,-3,-55
697,0,-75
698,-4,-124
699,12,-104
700,36,-34
701,35,39
702,-22,119
703,-111,135
704,-122,88
705,-65,10
706,-17,-31
707,0,-58
708,-3,-60
709,1,-59
710,6,-57
711,9,-57
712,8,-58
713,7,-58
714,11,-55
715,10,-56
716,9,-55
717,14,-55
718,12,-52
719,17,-52
720,16,-51
721,18,-54
722,18,-52
723,24,-49
724,28,-47
725,29,-41
726,31,-38
727,28,-39
728,30,-33
729,32,-34
730,29,-26
731,27,-24
732,22,-26
733,19,-23
734,15,-27
735,12,-30
736,11,-36
737,6,-39
738,4,-40
739,1,-43
740,0,-42
741,-1,-42
742,2,-41
743,4,-43
744,2,-39
745,3,-41
746,4,-45
747,2,-42
748,3,-42
749,3,-43
750,3,-42
751,3,-41
752,8,-41
753,4,-41
754,9,-43
755,6,-45
756,3,-43
757,3,-45
758,3,-41
759,5,-42
760,2,-44
761,4,-44
762,3,-45
763,7,-44
764,2,-43
765,2,-36
766,2,-32
767,3,-30
768,5,-26
769,5,-17
770,9,-15
771,7,-20
772,5,-28
773,3,-31
774,0,-37
775,1,-47
776,1,-56
777,-1,-58
778,0,-54
779,-5,-53
780,-1,-52
781,-1,-50
782,-3,-51
783,-3,-48
784,0,-47
785,1,-45
786,0,-46
787,3,-44
788,0,-47
789,-1,-45
790,0,-49
791,-1,-84
792,9,-117
793,27,-62
794,45,-8
795,17,83
796,-71,123
797,-137,129
798,-104,59
799,-45,1
800,-5,-34
801,-5,-51
802,0,-57
803,4,-53
804,9,-53
805,8,-53
806,9,-50
807,12,-51
808,8,-47
809,10,-46
810,10,-46
811,12,-49
812,14,-45
813,16,-48
814,19,-48
815,18,-45
816,23,-45
817,26,-42
818,29,-41
819,32,-37
820,31,-32
821,33,-33
822,33,-30
823,30,-27
824,28,-21
825,30,-22
826,27,-21
827,23,-23
828,16,-23
829,14,-28
830,6,-35
831,4,-35
832,6,-42
833,1,-39
834,0,-42
835,-1,-42
836,0,-41
837,1,-41
838,0,-41
839,0,-42
840,-1,-41
841,0,-42
842,4,-43
843,1,-40
844,1,-43
845,0,-41
846,6,-43
847,3,-45
848,1,-44
849,3,-47
850,2,-45
851,4,-42
852,1,-45
853,6,-44
854,2,-44
855,3,-44
856,0,-44
857,0,-40
858,2,-39
859,2,-32
860,5,-25
861,8,-24
862,10,-19
863,11,-15
864,10,-16
865,9,-24
866,8,-28
867,5,-31
868,4,-43
869,3,-51
870,8,-52
871,1,-50
872,3,-49
873,2,-49
874,2,-46
875,2,-46
876,3,-47
877,1,-44
878,6,-45
879,5,-44
880,2,-44
881,3,-44
882,1,-43
883,3,-40
884,2,-63
885,7,-106
886,21,-86
887,46,-32
888,37,34
889,-29,113
890,-120,131
891,-123,93
892,-61,25
893,-11,-15
894,0,-41
895,4,-49
896,9,-47
897,11,-44
898,17,-43
899,14,-44
900,16,-45
901,15,-43
902,16,-40
903,19,-39
904,20,-41
905,21,-43
906,22,-42
907,24,-42
908,26,-40
909,28,-38
910,30,-35
911,34,-34
912,39,-30
913,39,-31
914,39,-26
915,37,-23
916,39,-19
917,37,-16
918,35,-14
919,34,-16
920,30,-18
921,21,-22
922,20,-25
923,12,-27
924,10,-30
925,3,-36
926,4,-35
927,3,-34
928,3,-35
929,3,-36
930,0,-38
931,0,-39
932,0,-40
933,0,-40
934,0,-39
935,2,-39
936,3,-39
937,3,-42
938,0,-43
939,0,-46
940,3,-44
941,3,-42
942,0,-40
943,3,-40
944,2,-39
945,3,-43
946,5,-42
947,2,-42
948,2,-44
949,0,-41
950,1,-39
951,1,-35
952,1,-31
953,2,-29
954,5,-24
955,8,-21
956,6,-17
957,7,-18
958,5,-24
959,3,-27
960,3,-34
961,2,-49
962,2,-54
963,0,-57
964,0,-55
965,-2,-53
966,-3,-54
967,0,-51
968,0,-50
969,0,-48
970,0,-49
971,0,-52
972,0,-49
973,0,-48
974,0,-50
975,3,-46
976,0,-46
977,0,-75
978,6,-122
979,24,-81
980,47,-31
981,29,47
982,-54,111
983,-133,130
984,-118,74
985,-54,9
986,-8,-27
987,0,-49
988,3,-54
989,8,-53
990,13,-50
991,14,-49
992,16,-47
993,16,-45
994,18,-44
995,17,-45
996,21,-44
997,23,-44
998,23,-46
999,23,-44
1000,25,-46
1001,29,-39
1002,34,-39
1003,36,-38
1004,38,-38
1005,41,-36
1006,40,-31
1007,41,-29
1008,42,-23
1009,41,-23
1010,40,-17
1011,37,-18
1012,33,-20
1013,30,-21
1014,23,-24
1015,16,-29
1016,12,-33
1017,9,-31
1018,6,-35
1019,6,-38
1020,4,-38
1021,6,-41
1022,3,-41
1023,2,-42
1024,3,-40
1025,5,-40
1026,2,-39
1027,3,-39
1028,3,-39
1029,4,-43
1030,3,-43
1031,3,-43
1032,3,-45
1033,1,-41
1034,2,-42
1035,6,-43
1036,3,-41
1037,3,-45
1038,1,-46
1039,4,-44
1040,3,-45
1041,0,-43
1042,1,-44
1043,0,-43
1044,1,-39
1045,-1,-38
1046,1,-36
1047,0,-30
1048,0,-25
1049,0,-21
1050,2,-16
1051,2,-22
1052,0,-26
1053,0,-31
1054,-2,-42
1055,-2,-53
1056,-4,-62
1057,-8,-59
1058,-7,-56
1059,-7,-55
1060,-3,-53
1061,-7,-53
1062,-11,-53
1063,-9,-53
1064,-7,-56
1065,-9,-52
1066,-11,-52
1067,-7,-52
1068,-10,-47
1069,-10,-48
1070,-8,-61
1071,-8,-109
1072,0,-121
1073,22,-56
1074,33,9
1075,1,100
1076,-89,132
1077,-139,124
1078,-97,41
1079,-38,-9
1080,-11,-46
1081,-9,-59
1082,-5,-57
1083,0,-55
1084,3,-54
1085,4,-53
1086,4,-52
1087,5,-52
1088,5,-52
1089,3,-54
1090,4,-52
1091,8,-51
1092,9,-50
1093,8,-50
1094,11,-49
1095,12,-51
1096,15,-50
1097,15,-46
1098,17,-43
1099,19,-39
1100,22,-36
1101,22,-33
1102,21,-29
1103,20,-30
1104,13,-29
1105,14,-25
1106,9,-27
1107,6,-30
1108,3,-29
1109,-4,-36
1110,-2,-37
1111,-8,-41
1112,-8,-41
1113,-9,-46
1114,-9,-47
1115,-10,-49
1116,-10,-43
1117,-7,-45
1118,-7,-46
1119,-4,-48
1120,-3,-44
1121,-6,-42
1122,-5,-45
1123,-6,-45
1124,-2,-41
1125,-1,-44
1126,-2,-41
1127,0,-41
1128,-1,-44
1129,0,-45
1130,0,-47
1131,-5,-44
1132,-2,-41
1133,-3,-43
1134,0,-40
1135,-2,-46
1136,-4,-45
1137,-2,-42
1138,-3,-37
1139,-5,-32
1140,-4,-29
1141,-2,-22
1142,0,-19
1143,1,-17
1144,2,-19
1145,1,-25
1146,-3,-32
1147,-4,-40
1148,-7,-51
1149,-6,-55
1150,-10,-56
1151,-9,-53
1152,-11,-52
1153,-8,-51
1154,-8,-51
1155,-11,-51
1156,-10,-50
1157,-6,-47
1158,-10,-50
1159,-9,-47
1160,-10,-47
1161,-7,-47
1162,-9,-46
1163,-11,-49
1164,-10,-89
1165,-7,-120
1166,15,-65
1167,34,0
1168,15,95
1169,-65,134
1170,-138,138
1171,-104,58
1172,-43,-1
1173,-10,-37
1174,-11,-50
1175,-6,-53
1176,0,-53
1177,0,-50
1178,2,-50
1179,2,-51
1180,0,-49
1181,3,-47
1182,2,-46
1183,2,-47
1184,5,-47
1185,6,-47
1186,9,-49
1187,11,-49
1188,8,-48
1189,7,-45
1190,11,-45
1191,15,-42
1192,19,-37
1193,17,-37
1194,20,-31
1195,16,-28
1196,14,-25
1197,12,-20
1198,9,-19
1199,5,-20
1200,3,-25
1201,-1,-28
1202,-2,-34
1203,-7,-35
1204,-12,-38
1205,-13,-39
1206,-16,-39
1207,-16,-41
1208,-16,-42
1209,-17,-41
1210,-14,-40
1211,-11,-44
1212,-18,-42
1213,-13,-45
1214,-17,-41
1215,-11,-43
1216,-14,-41
1217,-11,-42
1218,-11,-44
1219,-14,-44
1220,-11,-45
1221,-13,-45
1222,-11,-43
1223,-10,-46
1224,-15,-44
1225,-12,-45
1226,-14,-44
1227,-12,-45
1228,-12,-44
1229,-12,-46
1230,-14,-44
1231,-16,-35
1232,-15,-32
1233,-10,-29
1234,-10,-25
1235,-14,-20
1236,-12,-18
1237,-9,-21
1238,-12,-25
1239,-13,-27
1240,-13,-34
1241,-11,-45
1242,-11,-55
1243,-17,-57
1244,-18,-53
1245,-20,-52
1246,-15,-52
1247,-16,-48
1248,-16,-47
1249,-14,-49
1250,-16,-47
1251,-13,-48
1252,-12,-47
1253,-15,-45
1254,-13,-45
1255,-11,-41
1256,-10,-45
1257,-7,-75
1258,-4,-117
1259,16,-68
1260,34,-11
1261,14,76
1262,-69,126
1263,-144,139
1264,-117,72
1265,-55,11
1266,-13,-29
1267,-9,-46
1268,-7,-51
1269,-5,-48
1270,0,-47
1271,1,-44
1272,0,-43
1273,2,-42
1274,6,-42
1275,3,-41
1276,5,-44
1277,4,-44
1278,6,-42
1279,10,-42
