,0,1
165,14,-18
166,12,-15
167,11,-14
168,10,-13
169,9,-12
170,7,-8
171,6,-5
172,5,-3
173,4,0
174,4,0
175,2,0
176,0,0
177,0,1
178,0,1
179,0,2
180,0,3
181,0,4
182,0,2
183,0,2
184,-1,3
185,-2,2
186,-1,1
187,-1,1
188,-2,1
189,-2,0
190,0,0
191,0,0
192,-1,0
193,-2,1
194,-1,1
195,0,0
196,-1,0
197,0,0
198,-1,0
199,0,0
200,-1,0
201,-1,3
202,-4,9
203,-4,10
204,-4,8
205,-8,11
206,-13,15
207,-14,12
208,-12,9
209,-9,7
210,-7,5
211,-2,1
212,0,0
213,0,-1
214,0,-1
215,0,-1
216,0,-2
217,1,-2
218,1,-2
219,1,-1
220,1,-1
221,3,-4
222,0,-1
223,-10,5
224,-41,23
225,-84,56
226,-114,83
227,-104,59
228,-59,13
229,-17,-10
230,5,-15
231,16,-13
232,18,-10
233,18,-8
234,19,-8
235,19,-8
236,19,-9
237,21,-9
238,20,-9
239,19,-9
240,18,-8
241,17,-7
242,18,-7
243,17,-7
244,19,-7
245,19,-6
246,18,-6
247,18,-8
248,18,-7
249,17,-6
250,17,-5
251,17,-5
252,17,-6
253,19,-6
254,20,-8
255,21,-8
256,21,-8
257,21,-8
258,22,-8
259,21,-9
260,19,-10
261,19,-12
262,19,-13
263,17,-14
264,15,-15
265,15,-13
266,13,-15
267,13,-16
268,11,-15
269,11,-13
270,10,-13
271,8,-11
272,7,-9
273,5,-7
274,3,-4
275,2,-1
276,0,0
277,0,0
278,0,0
279,0,1
280,0,2
281,0,2
282,-2,2
283,-3,4
284,-4,5
285,-4,5
286,-4,5
287,-4,5
288,-4,3
289,-4,2
290,-4,4
291,-4,4
292,-5,3
293,-4,2
294,-4,2
295,-4,3
296,-4,1
297,-4,1
298,-4,2
299,-4,2
300,-4,2
301,-4,2
302,-4,2
303,-4,5
304,-4,9
305,-7,11
306,-8,12
307,-13,14
308,-17,15
309,-19,13
310,-16,12
311,-12,9
312,-7,6
313,-1,1
314,0,0
315,0,0
316,0,0
317,0,-1
318,0,0
319,0,-1
320,0,-2
321,0,-1
322,0,-1
323,1,-1
324,-2,0
325,-16,7
326,-47,28
327,-90,60
328,-117,81
329,-103,58
330,-55,9
331,-13,-13
332,7,-16
333,17,-13
334,17,-10
335,17,-9
336,18,-9
337,18,-8
338,17,-8
339,17,-8
340,19,-9
341,18,-8
342,18,-8
343,18,-8
344,18,-8
345,17,-8
346,17,-8
347,18,-8
348,18,-6
349,18,-6
350,17,-6
351,17,-7
352,18,-8
353,18,-7
354,18,-6
355,18,-6
356,19,-6
357,17,-7
358,17,-6
359,19,-7
360,20,-9
361,20,-9
362,20,-9
363,19,-9
364,18,-11
365,16,-11
366,15,-13
367,15,-14
368,14,-16
369,12,-15
370,11,-14
371,10,-13
372,9,-11
373,7,-10
374,5,-7
375,4,-5
376,3,-3
377,1,-1
378,0,0
379,0,0
380,0,1
381,0,1
382,0,3
383,-3,5
384,-4,4
385,-4,4
386,-4,5
387,-4,5
388,-4,5
389,-4,4
390,-5,5
391,-5,4
392,-5,4
393,-5,4
394,-4,2
395,-4,2
396,-4,2
397,-4,3
398,-5,2
399,-4,2
400,-4,2
401,-4,1
402,-4,1
403,-4,2
404,-6,6
405,-7,11
406,-8,13
407,-9,13
408,-12,14
409,-18,17
410,-20,15
411,-17,12
412,-14,11
413,-9,6
414,-4,2
415,-2,0
416,-1,0
417,0,0
418,0,-1
419,0,0
420,0,0
421,0,-2
422,0,-1
423,0,-1
424,0,-1
425,-1,0
426,-17,8
427,-51,28
428,-98,65
429,-126,91
430,-105,54
431,-50,3
432,-12,-13
433,7,-13
434,14,-10
435,16,-9
436,16,-8
437,16,-7
438,16,-7
439,17,-8
440,17,-8
441,17,-8
442,17,-6
443,17,-5
444,15,-6
445,15,-6
446,16,-6
447,16,-7
448,17,-7
449,17,-5
450,17,-4
451,17,-4
452,17,-5
453,16,-4
454,16,-5
455,16,-4
456,16,-4
457,18,-5
458,19,-5
459,17,-6
460,17,-6
461,18,-7
462,18,-8
463,17,-8
464,17,-11
465,16,-11
466,15,-11
467,13,-11
468,12,-13
469,11,-13
470,11,-13
471,10,-13
472,8,-12
473,6,-10
474,4,-6
475,4,-6
476,4,-3
477,0,-2
478,0,0
479,0,0
480,0,1
481,-2,3
482,-3,5
483,-3,6
484,-4,6
485,-5,6
486,-6,6
487,-8,7
488,-9,7
489,-9,6
490,-10,6
491,-10,7
492,-10,6
493,-9,5
494,-8,4
495,-9,4
496,-9,4
497,-9,4
498,-9,5
499,-9,4
500,-9,3
501,-9,5
502,-9,4
503,-8,4
504,-9,8
505,-12,12
506,-12,13
507,-13,13
508,-17,17
509,-22,16
510,-21,14
511,-19,13
512,-15,10
513,-11,6
514,-6,4
515,-4,0
516,-4,0
517,-4,0
518,-4,0
519,-4,0
520,-4,0
521,-3,0
522,-3,0
523,-2,0
524,-2,0
525,-10,3
526,-32,16
527,-70,42
528,-109,75
529,-119,77
530,-89,35
531,-43,-3
532,-11,-14
533,5,-11
534,10,-7
535,11,-5
536,11,-5
537,11,-5
538,11,-4
539,11,-6
540,12,-6
541,11,-5
542,11,-5
543,11,-5
544,11,-4
545,11,-3
546,11,-3
547,11,-4
548,11,-3
549,11,-2
550,11,-3
551,10,-2
552,10,-2
553,10,-2
554,11,-2
555,11,-2
556,11,-2
557,11,-2
558,12,-3
559,12,-3
560,13,-4
561,14,-4
562,14,-8
563,14,-9
564,13,-10
565,13,-10
566,11,-12
567,9,-13
568,7,-14
569,5,-15
570,4,-13
571,3,-12
572,2,-11
573,0,-9
574,0,-5
575,0,-4
576,0,-2
577,-2,0
578,-4,0
579,-4,1
580,-5,3
581,-5,4
582,-6,5
583,-8,6
584,-8,8
585,-9,8
586,-10,8
587,-10,8
588,-11,7
589,-10,7
590,-10,8
591,-10,7
592,-10,7
593,-10,7
594,-10,8
595,-10,6
596,-10,5
597,-10,5
598,-10,5
599,-10,5
600,-10,5
601,-10,5
602,-9,5
603,-9,6
604,-10,11
605,-13,13
606,-14,14
607,-16,16
608,-20,18
609,-21,17
610,-20,16
611,-19,14
612,-15,12
613,-11,7
614,-7,2
615,-4,1
616,-4,0
617,-4,0
618,-4,0
619,-4,0
620,-4,0
621,-3,0
622,-2,0
623,-2,0
624,-4,1
625,-14,7
626,-40,23
627,-79,54
628,-109,79
629,-108,66
630,-69,15
631,-26,-10
632,-1,-12
633,6,-8
634,11,-7
635,11,-5
636,12,-5
637,13,-4
638,15,-5
639,15,-6
640,15,-6
641,15,-6
642,14,-5
643,14,-4
644,15,-4
645,15,-4
646,15,-4
647,15,-3
648,15,-3
649,16,-4
650,15,-4
651,15,-4
652,15,-4
653,16,-4
654,17,-3
655,18,-3
656,18,-3
657,20,-3
658,21,-4
659,21,-5
660,21,-6
661,21,-7
662,22,-8
663,22,-9
664,21,-12
665,20,-14
666,18,-15
667,16,-15
668,14,-14
669,12,-14
670,11,-14
671,11,-14
672,9,-12
673,7,-9
674,6,-8
675,4,-6
676,4,-3
677,3,-1
678,2,0
679,1,0
680,0,0
681,0,2
682,0,3
683,0,3
684,0,2
685,0,2
686,0,3
687,0,3
688,0,3
689,-1,3
690,-2,3
691,-2,3
692,0,2
693,0,2
694,0,2
695,0,2
696,0,1
697,0,0
698,0,1
699,0,1
700,0,1
701,0,1
702,0,3
703,-2,7
704,-4,11
705,-4,12
706,-4,12
707,-9,14
708,-13,16
709,-14,13
710,-12,12
711,-9,10
712,-5,7
713,0,2
714,0,0
715,0,0
716,0,0
717,1,0
718,1,0
719,1,0
720,0,0
721,0,0
722,2,-2
723,3,-1
724,0,1
725,-17,10
726,-58,36
727,-101,72
728,-117,81
729,-86,32
730,-36,-4
731,-3,-13
732,11,-12
733,16,-10
734,17,-9
735,17,-9
736,18,-8
737,19,-8
738,19,-8
739,20,-8
740,20,-8
741,19,-8
742,19,-8
743,20,-8
744,19,-7
745,19,-6
746,20,-6
747,20,-5
748,19,-5
749,19,-5
750,20,-7
751,20,-7
752,20,-6
753,20,-5
754,21,-5
755,21,-5
756,21,-5
757,21,-6
758,22,-6
759,22,-6
760,22,-8
761,22,-8
762,22,-11
763,22,-12
764,21,-13
765,20,-14
766,17,-15
767,15,-15
768,15,-15
769,14,-15
770,12,-15
771,12,-14
772,11,-12
773,10,-10
774,8,-8
775,5,-4
776,4,-1
777,3,0
778,2,0
779,1,0
780,1,0
781,0,1
782,0,2
783,0,2
784,0,2
785,0,3
786,-1,3
787,-2,4
788,-2,4
789,0,3
790,0,3
791,-1,2
792,0,1
793,0,1
794,0,1
795,-1,1
796,-1,1
797,-1,1
798,-1,1
799,0,1
800,0,0
801,0,0
802,-1,2
803,-2,6
804,-4,11
805,-4,11
806,-6,12
807,-13,16
808,-15,15
809,-14,12
810,-9,10
811,-6,7
812,-2,3
813,0,0
814,0,0
815,0,-1
816,0,-1
817,0,0
818,0,-1
819,1,-2
820,0,0
821,2,0
822,3,-3
823,1,-1
824,-9,4
825,-37,21
826,-78,52
827,-111,79
828,-106,63
829,-65,17
830,-21,-10
831,5,-15
832,16,-13
833,18,-9
834,17,-6
835,18,-6
836,18,-8
837,19,-9
838,19,-9
839,18,-8
840,18,-8
841,19,-8
842,19,-8
843,18,-7
844,18,-6
845,18,-8
846,18,-8
847,19,-7
848,19,-6
849,20,-6
850,18,-5
851,16,-5
852,17,-6
853,17,-6
854,18,-6
855,20,-6
856,21,-7
857,22,-8
858,22,-8
859,21,-8
860,21,-9
861,22,-12
862,22,-13
863,22,-13
864,21,-14
865,18,-14
866,15,-15
867,15,-16
868,14,-16
869,12,-15
870,11,-15
871,10,-13
872,8,-11
873,6,-9
874,5,-7
875,5,-5
876,4,-3
877,1,-1
878,0,0
879,0,1
880,0,1
881,0,1
882,0,1
883,-3,3
884,-3,3
885,-4,4
886,-4,4
887,-4,4
888,-4,3
889,-4,2
890,-4,2
891,-4,2
892,-4,2
893,-3,2
894,-3,1
895,-4,0
896,-4,0
897,-2,0
898,-2,0
899,-3,0
900,-4,0
901,-4,1
902,-4,5
903,-4,10
904,-5,13
905,-5,11
906,-11,13
907,-15,14
908,-16,14
909,-14,11
910,-10,7
911,-5,5
912,-1,1
913,0,0
914,0,0
915,0,0
916,0,-1
917,0,-2
918,0,-2
919,0,-2
920,1,-3
921,1,-2
922,1,-2
923,-4,1
924,-23,12
925,-59,36
926,-100,70
927,-118,80
928,-91,42
929,-39,-4
930,-4,-17
931,12,-15
932,17,-10
933,17,-10
934,18,-10
935,18,-10
936,19,-10
937,19,-10
938,19,-9
939,19,-9
940,18,-9
941,18,-10
942,19,-9
943,19,-8
944,18,-8
945,18,-8
946,18,-8
947,18,-8
948,19,-8
949,18,-6
950,18,-6
951,18,-6
952,17,-5
953,18,-5
954,20,-7
955,20,-8
956,21,-8
957,21,-8
958,20,-9
959,19,-10
960,20,-10
961,20,-11
962,19,-13
963,19,-14
964,17,-14
965,15,-15
966,14,-14
967,12,-14
968,11,-15
969,11,-14
970,11,-13
971,10,-12
972,7,-10
973,6,-7
974,4,-5
975,2,-1
976,2,0
977,1,0
978,0,0
979,0,0
980,0,0
981,-1,2
982,-1,2
983,-3,3
984,-4,4
985,-4,4
986,-4,4
987,-4,3
988,-4,3
989,-4,3
990,-4,3
991,-4,2
992,-4,2
993,-4,2
994,-4,2
995,-4,2
996,-4,2
997,-4,2
998,-4,2
999,-4,1
1000,-4,1
1001,-6,6
1002,-6,10
1003,-7,11
1004,-9,12
1005,-13,15
1006,-17,17
1007,-19,14
1008,-17,12
1009,-13,9
1010,-8,5
1011,-3,2
1012,0,0
1013,0,0
1014,0,0
1015,0,-1
1016,0,0
1017,0,-1
1018,0,0
1019,0,-1
1020,0,0
1021,0,-1
1022,-5,1
1023,-21,10
1024,-62,37
1025,-107,74
1026,-126,88
1027,-90,37
1028,-39,-4
1029,-3,-14
1030,11,-14
1031,16,-10
1032,16,-8
1033,16,-8
1034,16,-8
1035,17,-8
1036,18,-8
1037,18,-8
1038,18,-8
1039,18,-8
1040,18,-7
1041,18,-7
1042,16,-5
1043,16,-4
1044,17,-5
1045,17,-5
1046,17,-5
1047,17,-6
1048,17,-5
1049,17,-6
1050,17,-6
1051,17,-5
1052,17,-5
1053,18,-5
1054,18,-6
1055,17,-6
1056,18,-6
1057,19,-6
1058,19,-8
1059,19,-10
1060,19,-10
1061,18,-13
1062,16,-12
1063,15,-12
1064,14,-13
1065,12,-13
1066,11,-13
1067,11,-13
1068,11,-14
1069,11,-11
1070,7,-10
1071,5,-8
1072,3,-4
1073,3,-2
1074,1,0
1075,1,0
1076,0,0
1077,0,1
1078,0,2
1079,-1,3
1080,-3,4
1081,-4,5
1082,-4,5
1083,-4,5
1084,-4,6
1085,-5,6
1086,-6,7
1087,-5,6
1088,-5,5
1089,-5,4
1090,-5,4
1091,-6,4
1092,-5,3
1093,-5,3
1094,-6,3
1095,-6,4
1096,-5,3
1097,-5,2
1098,-4,2
1099,-4,3
1100,-8,8
1101,-10,12
1102,-10,13
1103,-11,14
1104,-16,17
1105,-21,18
1106,-20,16
1107,-17,12
1108,-14,10
1109,-8,6
1110,-5,3
1111,-3,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,-1,0
1119,0,-1
1120,0,-2
1121,-7,3
1122,-29,16
1123,-68,43
1124,-109,76
1125,-121,79
1126,-90,37
1127,-42,-1
1128,-8,-13
1129,7,-11
1130,12,-7
1131,13,-6
1132,13,-7
1133,14,-6
1134,14,-5
1135,14,-4
1136,14,-5
1137,14,-4
1138,13,-4
1139,13,-6
1140,14,-6
1141,12,-5
1142,12,-4
1143,12,-4
1144,11,-3
1145,11,-3
1146,12,-3
1147,13,-4
1148,12,-4
1149,12,-4
1150,12,-4
1151,12,-4
1152,14,-4
1153,14,-4
1154,15,-4
1155,15,-5
1156,15,-6
1157,16,-7
1158,15,-8
1159,15,-9
1160,15,-12
1161,14,-13
1162,12,-13
1163,11,-14
1164,10,-15
1165,7,-15
1166,4,-15
1167,4,-14
1168,3,-12
1169,1,-11
1170,0,-9
1171,0,-6
1172,0,-2
1173,-2,0
1174,-3,0
1175,-4,0
1176,-4,1
1177,-4,2
1178,-5,4
1179,-6,4
1180,-8,6
1181,-8,6
1182,-9,6
1183,-10,7
1184,-10,7
1185,-10,6
1186,-10,6
1187,-10,7
1188,-10,5
1189,-10,4
1190,-9,4
1191,-9,4
1192,-10,3
1193,-10,3
1194,-10,4
1195,-10,4
1196,-10,4
1197,-10,3
1198,-10,2
1199,-9,2
1200,-10,8
1201,-13,13
1202,-14,13
1203,-14,13
1204,-18,16
1205,-21,16
1206,-22,14
1207,-19,13
1208,-16,11
1209,-13,7
1210,-9,3
1211,-6,0
1212,-4,0
1213,-4,0
1214,-4,0
1215,-4,0
1216,-4,0
1217,-4,0
1218,-4,0
1219,-3,0
1220,-3,0
1221,-10,3
1222,-30,15
1223,-64,38
1224,-102,70
1225,-115,76
1226,-90,35
1227,-44,-5
1228,-11,-14
1229,2,-12
1230,6,-7
1231,8,-6
1232,8,-6
1233,10,-6
1234,11,-6
1235,11,-6
1236,10,-7
1237,10,-6
1238,10,-5
1239,10,-7
1240,11,-8
1241,10,-5
1242,10,-4
1243,10,-5
1244,11,-5
1245,11,-5
1246,11,-6
1247,11,-6
1248,11,-5
1249,11,-5
1250,11,-4
1251,11,-3
1252,12,-3
1253,14,-5
1254,15,-6
1255,15,-7
1256,15,-8
1257,16,-9
1258,17,-10
1259,16,-11
1260,16,-13
1261,15,-14
1262,14,-15
1263,12,-16
1264,11,-17
1265,10,-18
1266,8,-17
1267,5,-15
1268,4,-14
1269,3,-12
1270,2,-9
1271,1,-5
1272,0,-4
1273,0,-2
1274,0,0
1275,0,0
1276,0,1
1277,-1,2
1278,-2,2
1279,-3,4
