,0,1
143,-26,-28
144,-27,-27
145,-28,-28
146,-27,-28
147,-27,-32
148,-28,-31
149,-30,-32
150,-29,-33
151,-32,-33
152,-28,-34
153,-30,-34
154,-28,-34
155,-29,-38
156,-26,-37
157,-35,-32
158,-26,-36
159,-28,-38
160,-21,-36
161,-27,-33
162,-23,-36
163,-23,-31
164,-13,-32
165,-14,-27
166,-9,-27
167,-6,-24
168,-3,-22
169,3,-14
170,10,-10
171,14,-6
172,17,-2
173,21,3
174,25,9
175,27,15
176,28,16
177,27,16
178,21,15
179,19,12
180,14,10
181,8,7
182,10,4
183,6,2
184,4,3
185,1,-2
186,4,0
187,-1,-1
188,3,-3
189,0,-2
190,2,-2
191,-4,-4
192,1,-8
193,-3,-4
194,3,-7
195,3,-6
196,3,-7
197,3,-6
198,2,-7
199,-1,-6
200,3,-7
201,2,-4
202,0,-8
203,-2,-9
204,-1,-9
205,-7,-8
206,-4,-8
207,-5,-9
208,-8,-13
209,-8,-7
210,-12,-13
211,-12,-13
212,-12,-12
213,-8,-10
214,-15,-12
215,-14,-15
216,-15,-16
217,-13,-14
218,-16,-10
219,-13,-15
220,-15,-13
221,-16,-13
222,-16,-16
223,-17,-16
224,-18,-13
225,-14,-14
226,-16,-14
227,-16,-18
228,-15,-14
229,-15,-13
230,-23,-12
231,-15,-15
232,-15,-12
233,-19,-15
234,-14,-13
235,-17,-14
236,-16,-14
237,-17,-12
238,-13,-13
239,-15,-15
240,-16,-14
241,-15,-15
242,-9,-12
243,-6,-10
244,3,-4
245,3,-2
246,5,-1
247,7,-1
248,10,1
249,7,7
250,2,4
251,0,2
252,-6,1
253,-6,-3
254,-7,-1
255,-12,-7
256,-15,-7
257,-16,-10
258,-24,-16
259,-28,-22
260,-26,-21
261,-26,-20
262,-29,-20
263,-24,-22
264,-25,-20
265,-19,-18
266,-24,-18
267,-19,-20
268,-16,-10
269,-18,-9
270,-17,-26
271,32,-22
272,113,66
273,210,183
274,277,313
275,172,362
276,13,222
277,-43,73
278,-26,19
279,-14,8
280,-16,-2
281,-21,-10
282,-25,-18
283,-24,-25
284,-27,-27
285,-26,-27
286,-29,-28
287,-29,-34
288,-31,-32
289,-31,-33
290,-29,-34
291,-31,-37
292,-29,-37
293,-35,-39
294,-31,-40
295,-38,-39
296,-30,-40
297,-31,-40
298,-32,-40
299,-31,-40
300,-32,-43
301,-32,-40
302,-32,-38
303,-25,-40
304,-27,-39
305,-25,-38
306,-25,-36
307,-21,-36
308,-20,-33
309,-17,-31
310,-10,-28
311,-8,-27
312,-4,-24
313,0,-19
314,4,-13
315,7,-7
316,16,-2
317,18,3
318,21,7
319,21,10
320,21,12
321,19,14
322,14,13
323,17,10
324,10,8
325,8,6
326,5,4
327,5,1
328,-1,4
329,2,2
330,2,1
331,-3,0
332,0,-3
333,-3,-1
334,1,-3
335,-4,-2
336,1,-4
337,2,-3
338,-2,-3
339,3,-6
340,2,-6
341,2,-3
342,0,-2
343,4,-4
344,2,-2
345,0,-2
346,-3,-4
347,-1,-6
348,-6,-4
349,-5,-6
350,-6,-7
351,-7,-9
352,-8,-9
353,-10,-8
354,-8,-9
355,-15,-10
356,-8,-9
357,-12,-9
358,-12,-10
359,-14,-10
360,-14,-14
361,-14,-6
362,-17,-10
363,-8,-12
364,-16,-12
365,-12,-12
366,-17,-10
367,-15,-14
368,-15,-10
369,-15,-10
370,-13,-10
371,-14,-12
372,-14,-12
373,-14,-10
374,-15,-10
375,-16,-9
376,-12,-12
377,-13,-10
378,-14,-9
379,-13,-12
380,-13,-12
381,-15,-9
382,-13,-8
383,-8,-10
384,-10,-9
385,-7,-10
386,-3,-8
387,2,-6
388,3,3
389,10,3
390,10,3
391,12,2
392,12,6
393,6,3
394,1,3
395,-5,3
396,-4,-1
397,-5,1
398,-4,1
399,-6,0
400,-16,-7
401,-19,-8
402,-28,-14
403,-23,-19
404,-27,-19
405,-24,-16
406,-27,-16
407,-25,-19
408,-24,-16
409,-20,-16
410,-19,-14
411,-16,-13
412,-13,-9
413,-19,-9
414,0,-26
415,58,16
416,137,103
417,262,223
418,231,347
419,71,293
420,-20,127
421,-19,46
422,0,33
423,-5,18
424,-14,-1
425,-18,-9
426,-23,-19
427,-25,-20
428,-28,-24
429,-23,-25
430,-27,-26
431,-28,-28
432,-28,-28
433,-28,-28
434,-29,-27
435,-29,-30
436,-28,-30
437,-28,-28
438,-29,-30
439,-30,-32
440,-29,-32
441,-30,-31
442,-27,-32
443,-28,-34
444,-27,-33
445,-28,-32
446,-28,-33
447,-28,-32
448,-25,-31
449,-19,-30
450,-20,-28
451,-14,-30
452,-15,-28
453,-9,-25
454,-9,-19
455,0,-20
456,3,-13
457,10,-8
458,15,-2
459,18,1
460,24,7
461,28,14
462,31,18
463,28,18
464,27,18
465,21,16
466,19,16
467,16,14
468,17,10
469,12,10
470,9,7
471,6,4
472,5,4
473,1,8
474,5,3
475,4,3
476,4,3
477,4,3
478,4,1
479,4,3
480,2,1
481,10,2
482,3,1
483,7,-1
484,4,-1
485,6,-1
486,2,2
487,7,-1
488,5,-1
489,3,-1
490,1,-3
491,-1,-3
492,-3,-2
493,-1,-3
494,-4,-6
495,-5,-6
496,-7,-7
497,-6,-7
498,-9,-6
499,-8,-10
500,-6,-7
501,-9,-9
502,-8,-7
503,-13,-10
504,-9,-10
505,-14,-7
506,-8,-9
507,-10,-9
508,-9,-9
509,-10,-9
510,-12,-9
511,-13,-9
512,-10,-10
513,-9,-9
514,-14,-10
515,-12,-10
516,-13,-12
517,-14,-9
518,-12,-9
519,-10,-12
520,-10,-10
521,-13,-9
522,-13,-12
523,-14,-9
524,-14,-10
525,-9,-9
526,-13,-10
527,-13,-10
528,-15,-10
529,-7,-10
530,-18,-8
531,-7,-10
532,-13,-10
533,-9,-12
534,-13,-10
535,-10,-12
536,-8,-9
537,3,-8
538,4,-2
539,7,0
540,10,2
541,12,1
542,13,3
543,9,4
544,7,4
545,-1,3
546,-3,1
547,-6,-3
548,-6,-1
549,-8,0
550,-10,-4
551,-19,-12
552,-24,-16
553,-26,-22
554,-26,-20
555,-28,-21
556,-21,-21
557,-23,-19
558,-20,-22
559,-21,-19
560,-14,-19
561,-18,-12
562,-8,-10
563,-18,-10
564,-5,-38
565,58,1
566,120,96
567,239,196
568,262,355
569,83,308
570,-41,125
571,-27,28
572,-6,18
573,-9,12
574,-18,-2
575,-19,-15
576,-25,-22
577,-25,-28
578,-28,-26
579,-29,-32
580,-30,-31
581,-28,-33
582,-28,-33
583,-30,-34
584,-29,-34
585,-30,-34
586,-32,-34
587,-34,-37
588,-30,-40
589,-31,-39
590,-31,-39
591,-31,-40
592,-31,-42
593,-32,-39
594,-30,-39
595,-28,-42
596,-28,-42
597,-27,-37
598,-27,-38
599,-25,-38
600,-21,-36
601,-15,-33
602,-16,-34
603,-13,-32
604,-10,-31
605,-5,-26
606,-2,-21
607,5,-19
608,9,-13
609,14,-7
610,18,1
611,21,0
612,21,9
613,25,10
614,25,10
615,18,9
616,18,9
617,10,7
618,13,4
619,1,3
620,7,-1
621,5,0
622,-2,-1
623,-1,-3
624,-2,-6
625,-2,-4
626,-6,-6
627,-1,-9
628,-2,-9
629,-2,-8
630,-3,-9
631,-2,-10
632,-4,-10
633,0,-9
634,0,-9
635,0,-9
636,-1,-9
637,-2,-9
638,-3,-8
639,-4,-10
640,-2,-9
641,-5,-9
642,-7,-10
643,-8,-14
644,-6,-12
645,-14,-9
646,-7,-13
647,-14,-15
648,-13,-16
649,-15,-15
650,-13,-16
651,-15,-13
652,-16,-19
653,-13,-15
654,-19,-18
655,-16,-16
656,-19,-19
657,-20,-18
658,-21,-18
659,-14,-18
660,-16,-16
661,-19,-18
662,-19,-18
663,-20,-18
664,-20,-15
665,-17,-15
666,-16,-15
667,-18,-18
668,-19,-16
669,-20,-16
670,-18,-15
671,-18,-15
672,-15,-15
673,-17,-16
674,-15,-15
675,-17,-16
676,-14,-16
677,-17,-14
678,-6,-14
679,-5,-13
680,-1,-6
681,2,0
682,3,-4
683,6,-2
684,7,2
685,9,3
686,-1,0
687,-3,-2
688,-6,-4
689,-8,-3
690,-12,-4
691,-13,-10
692,-16,-13
693,-24,-16
694,-28,-21
695,-30,-25
696,-31,-25
697,-25,-21
698,-27,-22
699,-26,-24
700,-27,-22
701,-24,-25
702,-24,-19
703,-19,-19
704,-12,-13
705,-23,-10
706,-16,-38
707,58,-19
708,136,105
709,261,220
710,281,373
711,74,311
712,-41,125
713,-40,27
714,-15,9
715,-17,6
716,-17,-9
717,-21,-16
718,-26,-24
719,-26,-27
720,-29,-31
721,-30,-28
722,-30,-33
723,-27,-33
724,-29,-34
725,-32,-34
726,-32,-38
727,-37,-38
728,-32,-39
729,-32,-38
730,-34,-40
731,-34,-40
732,-35,-42
733,-35,-40
734,-31,-42
735,-30,-42
736,-35,-42
737,-31,-39
738,-32,-42
739,-30,-40
740,-30,-39
741,-23,-36
742,-26,-37
743,-21,-37
744,-21,-34
745,-17,-31
746,-14,-28
747,-6,-25
748,-5,-22
749,0,-18
750,4,-13
751,8,-8
752,12,0
753,19,6
754,19,8
755,21,10
756,18,8
757,18,10
758,12,12
759,17,8
760,7,8
761,8,6
762,3,4
763,3,1
764,-2,3
765,3,0
766,1,0
767,0,-1
768,0,-2
769,0,-2
770,-2,-2
771,0,-3
772,3,-3
773,2,-2
774,1,-4
775,2,-6
776,0,-3
777,4,-2
778,4,-4
779,2,-6
780,1,-6
781,0,-7
782,-3,-3
783,-3,-6
784,-1,-7
785,-4,-7
786,-7,-7
787,-7,-10
788,-8,-7
789,-13,-8
790,-5,-8
791,-12,-9
792,-9,-12
793,-12,-10
794,-12,-8
795,-16,-10
796,-10,-13
797,-13,-10
798,-13,-9
799,-14,-12
800,-14,-13
801,-15,-9
802,-13,-10
803,-14,-13
804,-13,-12
805,-14,-12
806,-14,-12
807,-16,-9
808,-12,-12
809,-13,-9
810,-13,-10
811,-14,-12
812,-13,-12
813,-16,-9
814,-12,-10
815,-13,-9
816,-12,-10
817,-13,-8
818,-13,-12
819,-13,-8
820,-12,-12
821,-7,-8
822,-10,-10
823,-8,-12
824,-9,-12
825,-2,-9
826,0,-4
827,9,-3
828,8,2
829,14,2
830,13,2
831,13,3
832,7,6
833,5,3
834,-1,2
835,-2,0
836,-3,-2
837,-2,1
838,-6,1
839,-10,-6
840,-16,-10
841,-23,-15
842,-25,-21
843,-24,-21
844,-25,-20
845,-20,-18
846,-21,-19
847,-20,-19
848,-19,-18
849,-18,-15
850,-19,-12
851,-6,-10
852,-18,-7
853,1,-32
854,57,8
855,132,99
856,242,213
857,255,355
858,97,317
859,-15,148
860,-15,46
861,2,32
862,-6,21
863,-14,-1
864,-14,-12
865,-20,-19
866,-20,-22
867,-24,-28
868,-24,-27
869,-26,-30
870,-19,-28
871,-26,-32
872,-25,-31
873,-26,-33
874,-27,-31
875,-27,-32
876,-24,-33
877,-26,-33
878,-25,-34
879,-26,-34
880,-26,-34
881,-25,-32
882,-20,-34
883,-19,-33
884,-20,-33
885,-20,-32
886,-19,-31
887,-16,-31
888,-14,-30
889,-9,-28
890,-9,-25
891,-5,-25
892,-3,-19
893,4,-19
894,7,-14
895,12,-12
896,15,-4
897,21,-1
898,21,7
899,29,8
900,38,16
901,38,18
902,36,22
903,36,20
904,32,22
905,32,21
906,28,20
907,23,15
908,19,13
909,16,10
910,12,10
911,14,7
912,14,7
913,10,7
914,9,4
915,7,3
916,7,3
917,10,4
918,8,2
919,7,0
920,10,-1
921,8,2
922,7,0
923,13,-1
924,8,-2
925,9,-1
926,6,-3
927,5,-3
928,2,-2
929,6,-3
930,-1,-4
931,3,-6
932,-1,-7
933,-2,-4
934,-5,-7
935,-3,-8
936,-5,-12
937,-7,-8
938,-8,-12
939,-10,-8
940,-9,-9
941,-7,-9
942,-8,-10
943,-12,-9
944,-14,-13
945,-13,-10
946,-12,-13
947,-10,-12
948,-14,-12
949,-13,-12
950,-14,-12
951,-15,-12
952,-12,-12
953,-13,-12
954,-16,-14
955,-16,-16
956,-15,-14
957,-15,-10
958,-13,-14
959,-15,-15
960,-17,-14
961,-16,-16
962,-16,-13
963,-16,-15
964,-13,-14
965,-15,-13
966,-16,-13
967,-16,-19
968,-16,-12
969,-16,-13
970,-13,-13
971,-18,-16
972,-15,-15
973,-17,-15
974,-14,-14
975,-7,-14
976,0,-9
977,0,-3
978,2,-2
979,3,-3
980,4,-2
981,9,2
982,5,2
983,0,0
984,-5,-2
985,-7,-2
986,-13,-2
987,-7,-7
988,-16,-9
989,-18,-12
990,-25,-18
991,-30,-25
992,-32,-21
993,-29,-22
994,-28,-20
995,-30,-22
996,-26,-21
997,-26,-20
998,-27,-15
999,-24,-16
1000,-16,-14
1001,-16,-8
1002,-20,-15
1003,-3,-31
1004,64,13
1005,144,124
1006,243,244
1007,243,353
1008,76,300
1009,-34,130
1010,-37,31
1011,-20,13
1012,-15,3
1013,-18,-8
1014,-25,-16
1015,-29,-25
1016,-29,-28
1017,-31,-26
1018,-30,-32
1019,-31,-33
1020,-31,-36
1021,-34,-34
1022,-35,-37
1023,-37,-38
1024,-36,-40
1025,-34,-40
1026,-37,-40
1027,-37,-43
1028,-39,-44
1029,-38,-46
1030,-42,-46
1031,-37,-49
1032,-38,-49
1033,-36,-48
1034,-38,-49
1035,-36,-51
1036,-36,-48
1037,-31,-48
1038,-31,-49
1039,-32,-50
1040,-27,-49
1041,-25,-45
1042,-21,-43
1043,-23,-40
1044,-8,-39
1045,-13,-33
1046,-7,-33
1047,-2,-27
1048,5,-21
1049,5,-12
1050,12,-6
1051,18,-4
1052,14,-1
1053,17,2
1054,10,3
1055,10,1
1056,4,0
1057,8,-2
1058,2,-2
1059,1,-8
1060,-2,-7
1061,-1,-10
1062,-5,-8
1063,-9,-13
1064,-2,-15
1065,-9,-14
1066,-4,-14
1067,-7,-18
1068,-4,-19
1069,-9,-15
1070,-3,-16
1071,-3,-16
1072,-3,-19
1073,-2,-15
1074,-5,-16
1075,-1,-15
1076,-6,-15
1077,0,-16
1078,-6,-14
1079,-5,-19
1080,-8,-18
1081,-8,-19
1082,-13,-15
1083,-13,-19
1084,-9,-19
1085,-13,-19
1086,-14,-20
1087,-16,-21
1088,-15,-22
1089,-18,-20
1090,-16,-21
1091,-15,-21
1092,-15,-21
1093,-16,-21
1094,-18,-21
1095,-20,-21
1096,-20,-22
1097,-15,-20
1098,-18,-21
1099,-17,-21
1100,-20,-21
1101,-17,-24
1102,-21,-18
1103,-19,-22
1104,-15,-21
1105,-19,-20
1106,-17,-20
1107,-19,-22
1108,-16,-20
1109,-21,-16
1110,-13,-20
1111,-16,-18
1112,-16,-22
1113,-15,-15
1114,-13,-20
1115,-18,-16
1116,-17,-16
1117,-8,-18
1118,-9,-16
1119,-1,-15
1120,0,-7
1121,4,-4
1122,5,-1
1123,9,-3
1124,12,1
1125,6,1
1126,1,-1
1127,-3,-2
1128,-7,-3
1129,-4,-2
1130,-4,-3
1131,-10,-8
1132,-16,-12
1133,-23,-19
1134,-27,-21
1135,-29,-27
1136,-24,-25
1137,-29,-25
1138,-26,-26
1139,-27,-25
1140,-25,-26
1141,-24,-19
1142,-18,-21
1143,-17,-19
1144,-13,-14
1145,-18,-13
1146,2,-37
1147,68,13
1148,141,120
1149,247,232
1150,236,356
1151,74,292
1152,-31,117
1153,-26,28
1154,-12,18
1155,-10,4
1156,-15,-9
1157,-20,-16
1158,-25,-25
1159,-26,-27
1160,-28,-28
1161,-27,-31
1162,-27,-32
1163,-29,-34
1164,-29,-34
1165,-31,-34
1166,-30,-33
1167,-34,-34
1168,-27,-34
1169,-31,-36
1170,-30,-37
1171,-32,-38
1172,-30,-40
1173,-34,-32
1174,-29,-36
1175,-30,-37
1176,-29,-38
1177,-27,-33
1178,-29,-37
1179,-26,-36
1180,-28,-34
1181,-18,-36
1182,-21,-33
1183,-16,-32
1184,-17,-31
1185,-10,-27
1186,-10,-21
1187,-5,-20
1188,3,-18
1189,4,-12
1190,9,-6
1191,10,-2
1192,19,3
1193,19,10
1194,25,13
1195,20,14
1196,19,13
1197,18,14
1198,15,12
1199,12,10
1200,8,10
1201,10,8
1202,3,8
1203,4,4
1204,1,3
1205,0,3
1206,-1,4
1207,1,3
1208,0,3
1209,1,3
1210,0,1
1211,1,0
1212,-1,0
1213,3,0
1214,2,-1
1215,3,-2
1216,1,-2
1217,1,-3
1218,0,-2
1219,-4,-3
1220,0,-2
1221,-3,-2
1222,-1,-4
1223,-6,-6
1224,-5,-8
1225,-12,-3
1226,-7,-6
1227,-7,-8
1228,-12,-9
1229,-12,-7
1230,-13,-10
1231,-14,-9
1232,-15,-9
1233,-13,-8
1234,-15,-8
1235,-14,-10
1236,-17,-12
1237,-16,-10
1238,-17,-8
1239,-16,-10
1240,-16,-10
1241,-18,-10
1242,-18,-10
1243,-17,-12
1244,-19,-10
1245,-17,-10
1246,-15,-12
1247,-17,-12
1248,-17,-12
1249,-17,-12
1250,-18,-10
1251,-19,-10
1252,-12,-12
1253,-19,-9
1254,-14,-13
1255,-21,-14
1256,-15,-13
1257,-20,-8
1258,-13,-10
1259,-15,-12
1260,-16,-12
1261,-15,-10
1262,-16,-12
1263,-16,-10
1264,-16,-10
1265,-12,-10
1266,-14,-9
1267,-10,-13
1268,-5,-10
1269,-1,-4
1270,3,1
1271,8,2
1272,8,1
1273,9,3
1274,7,3
1275,4,3
1276,-3,2
1277,-2,2
1278,-7,-1
1279,-6,-2
